0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
33.09529,139.11948,13.277436,40.364746,26.33799,-78.85161,113.325226,-12.385885,52.1847,62.51219,45.18808,-25.450573,133.25693,95.32611,59.38837,-8.661999,27.76024,-11.078344,2.2105389,64.89113,43.09861,34.256927,51.77356,150.60126,26.544436,52.352108,32.652863,35.785194,90.970245,1.0297127,-33.553288,-64.40107,33.705173,-36.214085,20.49128,-5.2311745,54.471783,97.09883,80.10524,-65.02722,37.834,95.374565,106.09213,-47.218758,51.207554,-125.37432,-29.692165,-0.24828911,-2.3248405,-67.71926,164.42365,5.869339,2.3463287,-15.454002,147.17429,59.111137,73.927795,3.5123167,-40.9296,41.118275,77.96277,26.99775,18.488499,24.601877,11.717579,49.50421,-21.941738,-9.783834,-5.4776745,-36.64519,35.497654,30.595814,-2.7849941,72.13963,18.281845,-161.89618,17.322062,44.72731,1.4487076,94.28349,21.994759,-6.652212,61.352215,-2.4910145,-44.309692,6.255316,-4.5445213,1.7866707,-87.39415,-22.53537,27.21783,106.83491,-5.9238567,-49.66259,-73.632805,48.34861,55.902657,-66.265816,-27.789772,-11.883467,46.712795,-30.046448,95.22642,-93.477356,53.17029,65.16778,27.42387,45.17994,14.686481,39.389038,135.30414,110.6871,23.120491,-19.1413,8.350996
61.0,103.0,32.0,55.6667,23.0,-110.11729,96.371506,3.6929398,35.139854,88.0,97.693504,-27.038166,168.92581,69.28641,-13.784435,-13.667385,89.110214,-48.17688,8.696936,49.085907,37.306473,66.02772,44.542904,121.09143,48.882576,54.198513,-26.622147,33.29608,75.02969,25.024137,-5.999813,-67.06831,33.81246,-43.25402,50.845936,-8.453821,68.46699,87.44819,61.29206,-77.807045,39.83907,114.28465,103.23449,-41.964886,47.87272,-95.82312,-0.63703537,28.430866,-27.652157,-69.56296,143.62096,15.652552,-15.131134,-26.744488,137.6634,86.18337,121.16844,29.998877,-3.6989155,1.7853355,72.9415,60.017742,19.626438,61.763096,6.723872,113.16625,-16.191093,16.871645,11.257658,-71.282,28.059622,51.6085,13.179916,97.15796,29.61456,-183.98376,11.0182295,19.642479,7.6800346,107.03383,30.877237,34.497375,50.71923,7.3106146,-20.036045,52.225685,-22.997292,23.472996,-99.4005,-6.067524,14.723735,107.62979,-6.474741,-64.843796,-88.652435,22.706276,124.445885,-66.69393,-31.9707,-44.138393,36.18481,-89.32095,118.56277,-134.6943,64.3033,46.561493,-16.016083,68.95056,51.58218,14.369865,132.82425,113.11649,15.1374035,-50.380424,4.3075256
45.943764,122.684044,21.92128,41.356224,16.370977,-89.806564,93.41101,-16.02478,44.51181,75.12369,36.31803,-18.25452,171.06317,56.795834,6.0532475,-21.032173,69.64438,-55.87623,5.0,59.674618,33.717632,45.144444,16.586117,149.85748,51.91164,41.77777,-0.6333847,30.376602,102.2417,9.878055,-31.002926,-48.50499,35.048943,-82.910416,44.9262,2.2986355,56.221478,96.89767,67.83503,-93.04196,-5.4891415,124.25967,97.462524,-53.60041,50.78569,-73.50875,6.2407875,6.5291843,-54.284073,-58.409126,172.54196,36.90576,-24.79774,-19.255112,132.96332,73.426636,132.01361,52.811455,-50.209625,9.179756,85.295616,-17.549278,41.791466,29.183239,-6.043316,79.60278,-32.803654,-3.3913383,9.813283,-60.85742,16.59424,25.743317,16.415417,124.070015,45.525436,-152.22476,13.508095,18.36959,-23.861431,93.42975,29.760077,-4.7840195,25.02676,-32.713146,-68.44597,38.335762,-0.23275948,13.229174,-86.89747,-38.77668,4.003455,106.2459,15.461368,-52.76158,-77.736755,38.700603,109.90121,-6.007473,-33.375916,-17.80589,58.531242,-96.01916,109.85586,-119.15136,59.836884,1.015,3.5397892,43.737717,30.627472,33.123245,147.99057,117.154274,45.069405,-19.819939,-1.9953594
47.476067,118.894684,18.889576,34.827164,17.470057,-103.50618,113.329926,-37.270695,51.466362,86.6741,53.7018,-8.896379,156.84946,74.08978,18.15979,-12.713762,103.235275,-49.25859,-19.667217,30.837984,12.5156355,66.06096,60.804844,161.46854,58.506607,51.287544,6.4778156,28.443705,100.19185,11.133669,-15.026173,-67.11715,37.80905,-106.76345,42.6323,-32.16256,69.22481,112.21385,58.995506,-110.383675,0.5858631,151.52094,82.85041,-38.58322,79.44072,-99.63357,11.2894745,22.872644,-48.080757,-74.55018,145.25693,21.78164,-17.809898,-22.965496,187.03418,63.933956,129.69968,10.233273,-29.848682,-30.981384,83.21194,-0.68369293,19.980108,47.839607,13.624349,59.909683,-11.145159,42.358444,-7.417221,-32.758587,7.4145412,23.28064,19.42611,111.053535,47.53797,-143.00241,18.13731,24.736792,6.3862867,97.99688,18.507055,-30.550964,53.331993,-30.54353,-63.201096,63.59682,-28.579025,34.774464,-78.57137,-42.57701,10.151926,116.30382,41.215195,-48.008682,-52.349785,38.910538,92.81254,-20.091343,-64.69373,-88.16491,24.181278,-108.23399,113.29408,-129.05121,80.86549,64.43237,-11.476639,-28.548641,-7.046522,25.274693,142.12573,130.37366,57.59395,4.3660803,-15.662121
49.39498,141.05328,15.298968,39.516163,18.276522,-104.150734,111.59223,-8.503822,19.361502,38.247787,56.07986,23.835125,167.92416,58.12601,25.229298,14.931711,55.919098,-76.56051,-7.6851044,52.198524,49.525085,76.08934,38.167145,174.7583,56.78778,50.02476,29.458715,61.534355,85.81218,10.764066,18.670488,-69.53845,40.764427,-71.31024,30.085209,-22.186096,33.48546,103.65775,77.51573,-86.50358,-17.776344,137.59477,110.35624,-71.9237,81.76878,-127.25236,8.999584,1.2909069,-53.61451,-87.50107,171.07483,-2.9791813,-8.643946,-34.236443,180.76492,74.65219,96.69209,31.24704,-58.850143,-17.081955,122.328285,13.723128,20.574188,36.977318,54.128475,68.20125,2.4987698,52.541336,-22.31113,-39.927277,-11.344265,5.4285746,17.656733,156.26642,65.05684,-152.31223,18.83461,0.7980633,-35.58666,100.27958,0.22940636,-1.708147,65.96853,-7.914377,-52.420555,48.698395,-15.090691,26.801144,-104.36495,-57.285896,-17.808205,96.9953,23.98761,-73.466446,-45.65325,31.684841,81.535706,-46.12726,-63.330704,-79.93508,48.59401,-89.31751,94.16061,-139.1658,79.767525,82.72958,-10.218023,-12.038216,23.371235,-1.4338493,157.46402,119.15311,47.229923,-42.7465,-19.698212
63.0,113.0,42.0,65.6667,18.0,-128.47116,81.34349,-40.052017,32.40616,97.0,47.262894,-29.446838,136.60081,51.164078,-46.65294,20.35276,53.85356,-42.46053,-47.31588,-9.657267,38.587658,59.83911,31.340061,170.51901,89.12793,30.888384,-13.75275,37.9795,81.32851,35.9486,2.545679,-68.78909,26.875242,-35.39485,10.26614,9.289315,94.36147,104.61975,40.805252,-100.55401,9.356649,110.51139,98.55036,-28.117458,90.703415,-132.12653,-5.970215,36.573082,-76.361206,-47.892815,93.03026,-5.00078,-70.20631,-24.071331,161.94077,73.1904,108.36292,34.229935,-3.7326488,-53.820564,66.28171,14.960116,41.126083,60.283203,20.895138,95.70731,-5.104603,40.878223,64.780106,-39.29404,5.4905424,25.996391,11.440207,90.71866,29.163961,-147.68433,40.102608,-9.340105,-1.4565029,115.05974,41.927105,22.008348,69.82028,27.730042,-0.4992962,64.21721,-30.91314,-3.450819,-68.84268,22.41555,11.759364,142.0698,-4.6416473,-69.63424,-40.05563,30.480755,149.26147,-33.992615,-60.570274,-93.10249,48.81141,-75.786575,65.10581,-137.10825,55.14032,36.571053,-26.872967,35.308746,18.000824,32.582584,137.70721,88.06462,22.215498,-2.2278862,14.0
59.30368,129.5133,32.664444,18.601768,8.917868,-118.02245,109.09274,7.9103384,34.696465,160.37381,12.819577,-16.352886,177.05011,70.911896,59.266964,-55.850708,99.22865,-30.03165,-24.398273,69.75371,-5.481146,88.63203,132.77542,136.93228,146.15454,43.326332,-35.297825,1.5520973,100.66005,11.475351,21.034782,-65.38481,54.043816,-162.5293,104.238945,-31.774094,26.78201,49.225754,-9.347918,-78.1815,42.8669,145.07558,157.40213,-45.428787,67.527405,-90.09597,58.941917,10.1,-23.700722,10.6,136.50589,2.1,-60.75422,2.0,193.47003,34.0,120.04353,3.4,-61.653893,-8.941256,42.97131,149.0,18.6,39.9,2.3,83.57731,29.1,27.0,1.0,3.4,8.4,-0.12678337,129.0,4.6,138.0,-83.107605,55.658207,-5.677204,39.839256,30.435717,22.0,-36.637444,54.262817,-19.931393,14.7,3.11,2.3,94.0,-90.18264,-76.95789,3.123557,165.01736,34.7,32.5,-79.6908,19.534754,95.94571,-22.029919,-71.198616,-36.51993,63.057594,-109.28724,163.63828,-78.29671,17.939123,105.5389,-62.74372,-40.973328,-16.570518,21.796183,209.21838,83.9113,17.436289,82.367615,-23.726833
51.384895,127.62899,22.684301,32.267265,13.919809,-105.579666,118.52892,-29.79514,17.408012,77.449844,17.067753,46.08767,159.5568,54.581413,12.876515,25.375507,53.624718,-54.293427,-23.26242,58.336906,37.195835,68.9063,65.24263,146.55396,39.725655,43.654556,0.2928753,25.026035,59.556908,-1.7256317,6.247655,-30.288612,16.562702,-135.85193,38.89981,-12.989761,27.72942,92.09469,44.161392,-97.37143,5.5728273,127.328896,75.30347,-33.803093,76.774445,-117.30605,17.166481,22.04121,-25.691936,-65.062965,134.6568,1.7595062,-27.184807,-33.54833,163.97308,36.80902,121.05212,9.244499,-38.362556,-54.83319,84.770645,9.944604,31.317745,-3.0060043,56.553093,68.31495,1.6115837,28.46975,-11.35915,-37.575718,-7.242119,1.2532406,5.0794954,90.261665,50.71263,-128.50476,37.329132,3.258359,13.01359,77.4684,10.237091,-17.447327,13.329325,-24.451725,-78.52826,57.203976,-31.801716,53.70477,-119.09698,-66.57719,26.042177,128.26694,21.058165,-46.962593,-60.81726,33.17173,72.061035,-22.262901,-48.222603,-57.669464,26.012247,-86.755844,124.548065,-107.39514,46.882587,72.547745,-15.185329,-23.57901,-14.711987,35.922356,161.11075,93.69134,32.164722,8.417825,-34.719296
25.294329,112.91387,11.45364,22.071169,19.833843,-86.38411,106.68396,-17.356205,47.421074,72.796394,16.398363,19.027979,160.2493,75.14697,32.306694,-12.007622,83.40762,-38.263412,-4.5580807,48.04136,26.463074,46.972595,52.095745,153.08081,40.972664,64.35228,-21.41195,46.864594,58.68705,6.987252,9.265868,-37.365856,6.432143,-95.132675,29.75953,-31.752125,53.89879,104.82536,30.409313,-68.21509,26.017088,144.3284,112.618706,-31.805347,70.07292,-102.23082,26.76654,24.051107,-58.59044,-102.2309,177.35547,12.511557,-17.085163,-40.005146,192.04846,61.68168,106.62796,23.675697,-44.21097,-34.463284,99.40415,5.034522,19.652864,30.1949,62.324375,36.573196,-15.395672,28.873154,-14.676235,-41.42303,14.147287,27.15074,8.8586,106.607056,12.019575,-144.30505,50.20198,16.859726,10.854796,91.401886,21.955647,18.435791,35.11143,-36.34441,-42.136642,34.0597,-27.580685,30.115929,-99.45516,-28.814213,15.235986,132.40817,32.338882,-65.01814,-68.76877,4.04047,94.59926,-33.305088,-39.227386,-51.865547,42.91549,-89.88572,102.084496,-166.28214,54.872417,77.09952,-29.536228,4.6950455,11.452407,41.43792,135.79788,87.308334,33.832745,-2.898346,-18.655968
67.0,91.0,32.0,50.0,21.0,-114.80369,109.31366,21.21401,-5.950506,99.0,57.226406,-7.9518337,122.569984,66.39757,-30.070988,45.52157,73.894295,-67.72788,-15.354549,17.826614,33.879955,91.33424,21.81344,100.914925,36.809563,93.51203,-21.985771,49.137215,116.20404,6.201133,2.3316135,-51.770287,40.957977,-81.68638,46.525154,16.02048,65.98353,81.33979,56.74233,-98.79946,28.028004,114.909424,82.73021,-79.75103,54.94813,-140.08551,34.940704,46.45646,-84.36083,-55.313026,115.40665,30.771402,-27.179688,-23.819164,189.18085,86.58916,142.80103,30.725338,-23.257534,-30.548244,85.3567,52.79218,12.889969,74.567505,6.5529423,65.73471,2.767002,20.883614,13.405504,-40.598927,41.173424,67.70425,7.0496445,88.49953,45.87874,-182.36923,21.592531,-8.031614,4.559764,89.14882,55.430607,52.042812,40.47455,6.443159,-20.146248,75.99666,-38.478653,25.572044,-100.41669,-13.887154,-25.96082,132.8884,40.47946,-51.895645,-57.3257,6.7696667,110.01698,-80.959366,-9.777586,-54.38864,15.267505,-114.40069,118.7326,-160.4039,38.491653,16.560038,-41.025013,38.682354,43.925457,0.7349396,156.69675,80.502625,79.504425,33.037888,-21.451294
