0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
58.05851,100.77162,21.321678,-3.9434109,14.112418,-36.878273,74.444145,-14.214476,135.58969,63.302956,60.989388,-54.90181,-7.351738,72.01827,2.1837044,20.347658,107.81871,42.336258,60.747147,108.94529,96.49035,39.19565,33.896168,134.15437,111.82272,64.712555,50.432953,10.195597,86.679695,63.071228,-57.95497,2.95533,154.64317,-18.965406,68.26851,-49.571754,49.90255,79.296165,58.93618,30.509937,-43.222076,86.141785,9.507326,-16.33824,46.017345,-42.087967,-34.482887,23.296741,34.28583,24.903921,131.1573,-47.669937,46.761,72.06497,138.44688,71.19911,45.307053,33.421303,-7.652212,-9.000038,128.70845,61.543533,-39.456528,106.015205,39.96818,38.451027,-63.693535,-33.858353,89.73382,28.97817,26.422844,74.101425,89.81089,2.3640308,96.619705,-74.57123,10.49382,10.199304,34.32753,146.94746,-17.995222,3.308031,54.865105,-18.423063,-100.4383,33.877426,5.6684847,-13.784445,30.725506,14.924654,20.504126,76.84517,-74.74739,57.250717,-50.563766,-26.261892,65.85127,-57.794067,-85.00121,-6.774973,39.806015,-19.976889,29.908482,-71.66697,61.88839,93.197334,39.007233,65.48733,48.44806,46.748474,111.892235,98.3933,75.6137,-29.637815,58.381462
90.0,101.0,68.0,79.0,16.0,-48.20462,116.24556,19.759367,101.65328,98.0,52.885273,-53.610924,-23.488623,39.22776,-36.57612,79.42981,131.50655,52.6652,76.41712,101.64826,69.83446,50.865597,-7.2293587,139.19638,114.23842,91.04459,-0.45834923,3.1639729,87.880455,66.153534,-87.75766,-15.551809,121.359314,-0.7575016,65.350914,-43.63575,73.311745,56.62053,53.268448,31.882868,-62.67083,110.11315,-25.377386,-3.5595608,47.036957,-0.50748444,33.720654,38.372913,-58.743134,34.300396,111.73768,-52.195816,10.871913,85.2176,111.638565,70.23511,106.57259,58.30362,50.270443,-70.52531,124.163956,70.25485,-64.58406,150.67111,18.676224,67.93919,-59.31382,-16.668135,117.7076,44.30271,22.195316,124.58736,56.289223,-8.758915,154.83185,-74.14456,11.111265,-11.70281,47.868637,148.11,-27.552732,-23.006498,56.34134,-40.407837,-84.333115,93.57837,35.675148,15.411331,64.63441,18.684046,-6.3092957,93.483925,-86.09,59.26039,-58.81617,-49.340004,136.82034,-80.71183,-110.23961,0.03483963,35.35706,-117.21054,1.6108952,-73.76548,54.485306,69.14886,8.924416,51.863842,76.12249,33.73161,138.91713,94.70451,97.687065,-102.33084,39.940178
69.44808,87.259964,36.490467,-8.051199,0.09418106,-65.956825,101.99765,-20.979532,127.50286,87.58213,11.688151,-62.149414,-25.802855,34.453407,-1.9973869,25.24354,127.418144,26.638245,41.05313,125.45459,64.462875,42.823112,13.255652,132.48807,115.42315,52.34501,40.317844,5.5107784,72.20002,63.335953,-96.63589,6.701969,148.85979,-42.439156,69.94293,-26.870062,67.93414,65.40876,13.848543,3.8016453,-72.690445,123.295876,-13.967192,-25.202848,66.914406,9.221988,24.633968,26.105986,-48.063644,39.29207,116.29027,-11.325247,19.050566,72.711464,137.6977,77.91059,75.27883,71.26308,-13.756029,-30.51219,111.48719,26.475073,-36.601364,133.41396,42.359863,26.765795,-87.69692,-23.302538,108.16968,47.055008,-13.426195,129.43636,101.13751,38.646603,139.52347,-74.39523,9.547503,7.474146,49.709236,148.00676,-13.854803,-41.573463,9.790968,-75.2537,-134.69128,59.00331,23.189259,25.020998,44.699883,5.9326134,10.379606,100.63037,-25.460867,48.79531,-32.764023,-39.429253,96.01536,-17.976408,-113.57091,-0.036172867,29.392633,-97.98381,25.71502,-55.591026,37.89478,82.74687,13.86634,43.60718,59.854195,32.236115,115.47432,99.27942,124.51226,-73.948906,48.765984
81.20198,90.71695,38.07804,-11.913042,-2.463869,-86.887955,120.948715,-26.20585,146.8222,109.73238,-4.164673,-69.86888,-44.84983,10.823548,-16.300833,24.06503,161.93456,32.885635,54.643593,82.71431,88.53948,36.99537,38.903057,147.84538,92.26676,79.38903,29.985012,16.84225,98.70609,44.73179,-79.02225,-13.170713,147.18599,-67.97517,67.8053,-62.52043,54.35511,53.043358,10.115721,-46.939148,-40.950653,144.7566,-16.597063,-3.4767056,66.64746,-28.551268,32.27344,18.64452,-66.2446,38.19545,120.57697,-34.278305,22.316675,71.12766,161.5828,65.63505,80.92385,8.813861,33.110962,-65.0391,93.04089,38.955936,-55.091454,146.67465,58.761482,7.868042,-95.53182,-24.368505,98.33994,59.146828,-8.166895,88.47165,122.23676,32.82681,125.134766,-74.573425,24.583622,14.907114,90.99658,151.73505,-32.80774,-10.268393,12.187121,-84.20036,-132.6101,88.5262,15.411505,34.79998,81.0968,-6.8198833,0.33652496,124.386,-47.429092,40.249535,-29.062166,-24.279818,85.73795,-50.645134,-144.43886,-45.817764,-7.2918987,-117.66269,38.677467,-77.35797,62.058876,79.61744,16.824879,-26.941408,29.127747,26.991087,113.86264,129.5434,126.77033,-35.23387,54.676186
87.557144,120.923706,16.106388,-54.071716,30.560478,36.8,165.61328,-14.494349,104.36057,79.345505,37.922977,-86.89629,-64.23743,6.5722075,13.710211,33.0,8.0,41.0,7.5,142.00322,286.0,66.932945,-7.1233044,113.414276,112.37822,89.852684,18.28147,41.0,114.27843,8.0,-136.5349,-5.162241,154.65227,-59.681908,70.53163,-37.792107,23.251673,107.85788,37.448723,-28.851347,31.339252,116.29505,-25.579496,-32.66633,103.45569,-39.539925,-11.930994,51.152775,-51.072273,-2.5028439,173.24287,-60.132812,26.029833,97.173294,159.01997,83.71037,33.70363,56.060867,-28.648886,-61.87433,92.332886,122.65402,-67.824875,104.43254,135.76341,-29.904486,-58.71556,-87.28941,55.377533,73.576744,-56.28486,87.6098,133.06128,3.6,151.03387,-109.18425,-12.843271,55.617188,33.834335,160.1173,-27.157446,-17.362211,68.105896,-60.20041,-150.58043,47.781525,49.199425,17.78681,45.29158,-17.620794,-6.3809566,126.81969,15.746141,48.137405,-18.42145,51.750114,84.59993,-78.49841,-147.17538,-41.676743,3.6,-76.81472,54.968575,-66.967186,76.10807,107.210915,19.951864,-42.134644,72.81084,51.16261,100.0,177.38284,117.25129,-134.3995,70.319916
88.0,115.72021,27.721455,-44.93463,16.0,-111.00156,104.72043,-3.7996159,132.65671,98.0,53.820892,-116.43164,-56.3976,11.203084,-36.981285,60.642296,59.943512,0.9592743,65.73495,91.48406,90.10236,69.5777,-63.50985,206.78204,125.0,69.0,89.0,60.633293,84.33805,43.54846,-124.25647,-31.779432,113.85092,-5.749483,73.98871,-70.2235,69.85073,67.09394,45.411762,-29.996504,-75.6667,128.75957,-88.879234,-52.14202,84.38266,-39.276436,89.12497,48.30312,-130.25412,14.552435,125.231026,-66.36348,51.110283,69.146965,202.50252,44.20002,50.57705,14.425633,36.493927,-118.69545,119.97724,39.742184,-66.11844,120.26973,28.747683,-22.94782,-31.441107,-19.258928,121.42011,77.36226,-85.67772,68.412315,114.78881,38.39821,114.26057,-108.88637,-29.883837,-3.8616562,27.866718,159.79128,4.7925854,9.690227,113.56251,-17.580591,-82.21306,70.75831,46.642105,-9.807177,57.64042,55.707916,-5.6528854,163.02309,-77.78522,28.034332,-34.4653,-66.55079,87.74434,-89.31952,-150.86198,-57.453514,23.18039,-102.69423,-28.584005,-118.41235,76.80165,52.38393,-12.372202,29.82135,95.83524,1.6619854,126.832085,144.40648,103.51268,-63.342422,71.63536
84.3601,119.07115,22.095665,-17.819155,5.5386,-73.608345,86.91791,-15.9066105,88.78491,91.81888,17.224586,-108.55458,-27.582777,33.446068,22.379639,49.127274,125.49086,12.655221,70.35934,146.86218,101.03206,18.240116,-3.1725006,166.17049,120.30144,69.27033,39.55137,27.750164,85.99093,41.986115,-93.92502,-53.06903,184.96858,-75.31712,74.38122,-64.129326,30.251715,66.04638,42.666557,-20.081247,-58.673653,112.822815,-43.626144,-42.283592,79.481804,-72.60834,3.5649433,14.399115,-33.46167,37.875305,147.46706,-44.347168,46.308243,93.22425,192.5182,40.93754,47.441643,27.713255,-9.376097,-75.00723,130.7823,23.36582,-31.6466,127.837845,64.08433,25.423195,-79.4905,-17.264559,110.75293,55.334465,-63.96295,75.84426,148.58504,65.93652,111.61661,-41.851364,-5.0728016,-6.7568073,34.30477,138.31705,-13.068979,-10.480469,50.887962,-32.757065,-102.25621,69.73474,43.457855,-6.62554,67.192245,37.841972,-2.7765675,103.529785,-77.83678,60.52926,-47.621155,-66.63265,101.05334,-87.9463,-156.56285,-19.130327,15.533352,-73.03685,-4.103245,-72.01045,66.41471,79.78393,-2.2538223,-0.13547134,66.75264,28.54361,104.094955,128.41435,99.18696,-31.73604,47.172752
88.14768,113.175224,46.8741,5.729254,1.9904232,-67.71771,84.689995,-32.838837,82.55138,78.408394,6.891244,-37.773247,-1.5029068,0.27092743,-5.222027,75.90353,109.85025,49.28414,49.523018,139.30045,85.6608,31.532427,-27.40473,156.00273,107.70581,61.686325,46.98684,33.069298,45.48021,28.921139,-101.96814,24.797775,163.24844,-75.81818,69.53627,-56.29883,21.840784,57.806236,40.01915,-7.2054043,-81.861694,102.237816,-78.40205,-18.104078,73.2386,-43.07096,15.924297,14.336304,-42.998833,45.934097,106.41821,-47.1689,70.420944,90.68852,161.3268,40.721176,41.591995,35.82703,5.776968,-102.95982,141.74641,-27.528044,-34.79506,93.121185,54.433556,39.98479,-81.74493,-34.388733,105.17088,54.80326,-54.986473,64.32304,120.5837,8.418403,119.495186,-31.365988,1.3855724,-28.4574,43.506577,151.93513,-59.17347,-18.56994,25.359133,-36.26793,-95.10706,50.27056,22.126518,20.52932,49.857464,31.546028,-34.7044,71.39446,-92.148445,45.436134,-15.078215,-77.03857,93.09799,-49.183273,-144.31293,4.3050785,11.713477,-78.131325,-3.151001,-52.789284,70.08366,65.22199,43.02885,3.2440624,63.141434,25.878922,82.15309,120.42008,73.50222,-95.5296,31.00538
64.69303,81.04856,19.129711,-24.358507,8.892262,-73.45338,118.402985,-4.9599037,122.038925,65.50215,5.65473,-25.811945,-30.50004,9.168058,-5.6927834,44.342354,126.25147,43.83507,47.769325,120.66599,85.434135,24.706272,-19.291224,168.82533,104.60912,61.558403,38.82355,50.363052,71.77568,37.680664,-102.16904,-22.25263,181.17493,-47.157112,65.92995,-43.852997,64.99918,50.504593,31.913895,20.388994,-44.47895,132.63506,-31.688303,-30.44242,72.43359,-17.704554,15.820576,-2.0442429,-51.266655,14.400221,133.72072,-39.21379,67.078316,72.210655,176.89171,93.425446,32.279022,32.652008,2.1523533,-54.537872,162.29945,-15.068388,-51.100143,90.627365,53.249775,-13.448427,-72.32765,-46.797737,99.065575,67.894196,-47.703056,106.68664,119.557816,47.431816,119.22196,-56.777763,-3.4103966,0.45287514,62.445335,161.85857,-57.940018,-1.5292892,24.00438,-27.309328,-99.228775,63.18297,68.29282,-16.098162,85.49855,38.805508,-52.21064,106.55918,-57.64987,38.8869,-34.752014,-89.992424,98.99004,-77.017166,-139.0408,-16.86439,45.221558,-94.5913,8.479627,-73.00273,63.02321,51.1381,15.999136,36.458454,65.2175,68.62942,97.03208,112.75996,77.85725,-76.99029,60.8295
94.0,137.35452,64.48186,-123.57648,16.0,37.66835,118.18814,9.697957,98.44516,98.0,25.001263,-108.16441,-98.469246,32.484734,-45.67666,58.28627,20.696287,41.035984,6.0,94.94143,120.019135,105.12819,-81.25106,122.355286,125.0,65.0,84.0,80.18844,149.02,-37.501617,-190.06375,6.2171764,156.34702,-29.476217,94.498764,-12.961027,33.63774,99.4054,-1.0020046,77.255486,33.82926,79.15984,-114.00183,-102.09223,95.58416,-67.343956,98.84097,10.3,-86.90454,8.0,74.69517,0.4,32.078667,1.7,164.09639,7.0,49.462585,1.5,11.0,-111.40636,179.00403,158.0,-59.248085,113.60729,73.28794,8.4778385,32.4,32.0,144.24684,1.5,8.2,99.0,110.0,3.6,138.0,-155.7291,-20.504023,-57.481827,72.83643,148.54659,-59.151253,60.3021,101.53392,11.110118,13.2,3.55,102.21257,91.0,0.2,1.3,4.5,78.2,31.9,29.1,15.7,-56.29094,117.544914,-32.021652,-97.10836,15.7,-25.192953,-99.23331,21.335331,-16.915743,57.52056,1.03,-55.02558,39.400696,76.39011,-7.2408295,112.508354,121.56499,152.22029,-17.513407,8.0
77.364334,107.340546,29.06027,-26.482172,9.256796,-75.04394,134.68088,-44.83349,79.54042,63.712387,14.73756,-69.671104,-24.561857,11.3632765,-2.5101318,38.0,10.0,55.0,7.43,126.92704,115.0,6.248499,-34.213165,160.10368,87.4412,58.3721,42.77932,55.0,69.47928,10.0,-82.19546,-22.804972,153.54524,-5.317415,70.49567,-71.21632,61.101562,95.701935,24.627644,-43.553566,-49.90586,100.15724,-57.947136,-51.385895,86.95608,-97.70821,-7.015171,-2.7914677,-73.54189,-6.9542103,125.92402,-45.110565,48.644302,92.851105,131.81447,95.83005,21.622118,42.68432,-21.323473,-95.31844,122.11024,18.893793,-77.0452,102.672874,42.669548,-43.781868,-49.323647,-26.77403,110.70837,82.937996,-59.48117,71.49975,112.571396,24.592382,107.149284,-61.557014,-3.10462,-0.8842621,37.20343,147.86864,-46.965622,5.4518948,10.374158,-47.125046,-112.15459,72.16283,25.347208,-17.940634,37.756542,14.309578,-20.310633,85.874,-28.957254,25.83757,-28.304674,-22.515795,105.41039,-65.08513,-146.86194,-53.84754,26.12133,-89.495705,14.696837,-78.8777,97.83315,47.128113,-7.936636,-14.727644,57.427322,13.881649,60.0,97.70522,89.21389,-80.29513,75.524315
