0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
102.0,106.0,51.0,65.0,17.0,30.174288,48.001213,15.200684,17.11613,95.0,-147.20534,53.12123,15.5,8.3,160.4642,22.451284,-36.50304,29.156185,5.0,126.30977,78.05298,17.71431,292.58276,-53.95287,75.41533,135.39742,29.836708,14.365326,105.47522,98.17168,119.658264,113.78215,150.26796,-272.98593,5.0,96.096245,3.0,14.0,6.0,-57.31635,-222.01532,209.42303,165.95639,-18.249714,-52.036503,96.85335,-121.10147,14.2,2.8251572,25.15,-43.44779,4.5,-27.30997,2.8,157.27579,107.0,150.76169,-144.44566,17.0,146.14784,95.823044,91.0,29.1,53.1,21.817934,202.37093,41.2,22.0,41.095375,5.5,8.6,107.0,116.0,4.8,141.0,117.0,115.0,372.0,57.0,74.77753,86.0,24.9,58.19058,2.4,16.1,4.675,2.9,102.0,0.0,1.0,5.0,91.0,33.8,34.5,1.0,79.114746,289.7273,-122.76042,88.52544,78.68694,-146.23512,101.61836,121.05008,792.0,0.9,1.022,-53.425076,187.89339,156.36308,-36.463604,262.69644,13.236454,-27.900211,42.090446,-123.31859
105.0,107.0,55.0,67.0,16.0,35.3333,59.51552,174.53976,39.287186,93.0,-104.37521,126.72125,123.9991,-90.74249,117.93231,26.0,0.0,40.0,7.4,2.6,44.0,111.02307,181.53493,-0.883564,84.9801,101.54118,37.270348,-134.10509,-18.285942,213.50235,30.24105,-37.448612,36.63141,-60.33269,-63.420155,52.176292,153.46672,-105.64278,42.604866,2.148056,-168.19048,228.35107,3.4504814,173.72768,-16.563099,-99.7599,-47.7273,278.2783,53.019676,46.231575,19.054003,-57.30589,-6.976269,-156.26738,-7.171837,46.29181,298.99924,32.49977,51.71247,-76.278854,116.59531,-55.187603,-63.7496,216.16603,8.621948,217.95833,63.537216,163.14774,103.0804,131.72986,302.59613,-151.24922,-59.380245,137.72978,55.873863,-198.60692,34.729866,86.91821,-33.689144,78.818054,133.12602,86.40036,39.70525,91.684265,0.32122803,215.00319,-160.36258,-88.307846,-125.67409,-62.87488,-296.089,-97.94446,112.271255,62.91301,-100.17645,58.013138,392.42966,-188.65532,262.21094,117.401306,-1.8806038,-18.461735,40.91321,86.1935,251.02402,200.26308,13.238331,322.41248,81.315125,169.3114,320.59253,124.855286,85.2091,-99.11218,-141.6826
105.0,111.0,63.0,73.0,17.0,245.19693,58.103394,95.27235,44.88947,96.0,-200.32196,185.78818,234.05267,-143.90765,154.846,118.21942,11.243452,-0.07430649,164.14062,-31.03033,80.202446,122.17813,52.828045,-73.76512,114.2847,98.62773,28.410332,-117.5833,74.6649,218.69974,-16.640064,34.60459,50.786823,-1.1099396,-63.698727,141.26233,154.67653,-175.04868,46.881454,54.776752,-105.535324,168.78922,-20.784111,185.3766,-0.17552567,-76.50166,-78.07074,386.60925,-22.817684,48.29288,-16.837605,-1.3565216,-83.347275,-141.55322,-19.481327,65.57433,327.5679,124.84064,17.558403,-85.336945,22.256247,-65.32799,-36.0584,225.78697,-44.8811,275.43982,96.91803,55.197433,128.4792,77.22096,322.6342,-175.29495,-70.70308,168.21849,90.29262,-184.96913,48.038418,53.441376,-0.85224915,152.19647,175.65569,71.76491,-23.427532,41.96687,-48.99647,254.9437,-138.33905,-65.19815,-162.4555,-17.897724,-324.45987,-72.50049,180.18275,-1.4690819,-65.88524,100.673706,452.07596,-97.686264,296.77634,154.10233,49.199165,-31.552273,92.44242,93.892334,262.6009,277.96048,88.62242,350.52866,48.050854,177.01083,230.08,68.04483,123.456894,-132.84798,-78.03398
106.0,114.0,58.0,71.5,18.5,35.3333,178.36562,83.511856,99.79,93.5,-249.81934,153.21927,188.56483,-99.489624,0.0,115.01651,157.06427,9.6931,214.75888,-114.0461,76.607574,183.61931,142.3138,-67.05896,36.57888,111.77501,26.141083,-122.73486,48.329464,224.00272,32.811943,53.011272,126.38165,9.559864,-52.402027,70.22345,95.40379,-191.19778,-56.735096,-25.71873,15.0,275.85596,1.0,1.0,54.60041,-51.7969,-59.71593,307.4816,54.197857,-17.899593,-51.771526,-39.2466,-6.5924835,-128.02464,109.65642,86.94859,254.38951,51.022835,38.942257,-192.28091,63.846024,5.970539,-51.574627,258.54758,-48.110157,187.98242,79.32384,39.07126,150.63776,101.63528,329.71338,-201.33234,-62.02844,65.97846,66.40751,-153.27621,56.13298,106.72976,-1.083828,148.75444,112.45981,155.10118,-4.937649,67.31822,-84.53613,218.95818,-181.42995,34.798813,-31.95876,-62.99245,-300.1305,-109.978165,201.09927,5.5261726,-39.463,152.76279,475.21762,-181.46927,217.10204,133.2956,21.6686,-19.382488,145.32674,129.1305,255.60648,212.95673,68.22331,253.52963,118.0,208.10402,168.48714,84.17044,161.89435,-71.06288,-157.75168
107.0,110.0,55.0,68.0,18.0,164.2057,95.21962,57.517593,34.76773,96.0,-115.55806,200.423,177.71428,-132.72206,344.75098,19.762915,72.66613,-39.290096,177.56364,-2.771534,144.4573,105.135445,186.86545,-144.45876,83.32413,86.42839,52.49906,18.24572,135.29576,232.60866,-34.091366,-7.597393,153.99155,68.36033,-123.551636,133.71794,69.72916,-84.65669,84.71786,217.12303,-45.163548,100.14014,-11.046158,211.56525,20.361176,23.878069,-90.399475,14.2,41.944,22.3,107.0,4.5,116.0,2.8,141.0,107.0,8.6,5.5,17.0,4.8,22.0,91.0,29.1,53.1,2.9,125.44478,179.0469,-15.592239,73.276215,160.30908,256.40695,-146.55565,58.004303,157.66267,71.3531,-209.93607,115.0,372.0,57.0,117.0,86.0,24.9,0.19,2.4,-41.044033,224.24556,-4.5710945,-69.43414,-215.94504,-40.08971,-284.27997,-125.11746,278.05414,-114.154526,97.452255,171.77422,422.39484,-91.929276,154.94283,1.0,-15.825752,-44.622982,138.38554,215.46178,286.23648,279.30533,78.302765,91.0,-49.91347,152.29247,259.71954,6.0690346,143.50136,-139.30159,-62.177486
106.0,125.0,53.0,71.0,20.0,201.8196,25.462463,88.40937,130.42444,92.0,-69.741196,54.680313,242.68088,-197.89061,124.387085,25.0,0.0,40.0,7.39,-11.307518,61.0,2.6,82.89455,16.677551,72.94292,64.38262,29.84283,-88.22472,50.102898,271.4607,-114.82442,8.172909,112.15236,2.8840942,-58.816685,152.73901,114.293304,-99.86621,-16.152996,52.212593,-226.00787,207.0062,-2.4757996,202.7991,79.17406,-77.62364,-143.87209,294.10474,-11.628197,-39.30882,-16.108341,-78.13933,-89.13925,-150.47034,24.93285,22.580612,259.80563,46.735844,8.806229,-222.24756,-25.971516,-32.678875,-22.270329,189.32344,-12.80164,180.62393,90.754776,49.25196,191.2331,74.88284,208.8061,-218.42108,14.843082,215.57661,-71.238144,-144.30598,137.19211,140.14087,-76.88385,129.83188,148.4782,72.26993,92.08278,110.58804,-112.86549,233.70016,-101.92818,-80.0074,-63.39558,48.710754,-223.8457,-65.877914,222.56201,-37.466267,27.355541,46.172863,428.37686,-136.772,148.92139,24.894812,-2.766964,-34.34505,43.4097,96.08612,200.32387,254.35684,45.543762,267.19913,9.765705,134.16158,267.8865,55.64742,52.306995,-63.420177,-123.44905
107.0,99.0,54.0,65.0,19.0,215.11932,26.017519,85.0,13.986937,92.0,-137.2182,95.54172,266.08212,-130.13104,170.86873,51.946903,93.32491,-10.532295,199.31586,-56.771282,114.17218,48.91631,159.2465,-133.7347,106.79314,110.32634,26.018635,-74.155045,58.270527,204.36629,-23.262386,24.412561,120.335846,-95.42415,34.168873,116.429306,66.93504,-234.76956,9.617222,-67.01335,-184.98401,252.83635,65.64749,153.06459,76.23091,-15.099804,-86.03166,290.04324,70.68379,39.771675,8.932018,-98.039246,-91.09076,-140.77205,110.81317,39.071636,276.06818,43.436462,-58.047955,-118.000854,-26.255917,37.83356,-13.75449,184.70792,-16.48716,306.04794,80.49805,22.92967,158.22083,56.152985,252.96843,-189.02306,-38.92094,202.36855,-10.5961,-101.44559,130.48695,73.13214,52.231705,33.492874,162.3561,103.77556,21.982208,65.412796,-109.70445,173.77539,-154.44511,-66.57579,-106.4332,2.2953606,-267.6507,-90.46199,190.1829,27.624641,-103.9084,57.441826,441.43735,-181.43466,184.85208,108.13167,-17.919735,-32.787502,123.42012,159.01067,149.6159,271.87085,81.24701,229.97548,9.319729,119.62271,221.4573,35.831093,66.009476,-50.099308,-135.22856
106.0,98.0,45.0,58.0,20.0,205.78047,79.68758,100.17343,100.0,92.0,-139.55058,157.73029,272.00693,-166.55652,127.7941,139.95526,79.80475,24.860806,161.7469,-58.25626,64.104126,127.32884,145.43301,-142.44629,62.286995,103.88794,29.410484,-108.50809,56.66677,211.03465,43.974594,62.669334,119.253555,-63.74915,10.0,116.18152,12.901825,-259.69977,2.5778236,38.946117,-208.65369,207.71434,-4.861843,231.16687,-24.89867,52.339283,-36.277805,307.2181,164.6881,94.11047,-45.82336,-71.11185,-71.48003,-113.76373,42.064667,50.48219,290.24524,-12.605843,-13.414406,-117.05725,-5.677765,-15.06554,-22.926914,113.508545,5.7007637,369.3357,85.41055,-21.58038,98.52844,22.087753,201.09767,-188.65619,-28.433987,125.92566,40.92078,-109.288086,128.19618,106.497765,83.52405,67.515144,148.58218,38.903957,-38.656452,74.52382,-111.45227,206.20953,-198.45418,-86.2567,-145.3981,-10.419476,-319.07428,-120.02492,213.72304,44.454403,-19.18369,16.24039,416.3039,-111.85347,236.02576,195.19539,-58.534733,-45.84988,169.4081,170.1756,196.51004,278.69067,124.59369,282.55756,-9.52676,164.7878,191.5326,67.31239,35.94901,-52.92101,-189.3403
105.0,95.0,53.0,61.0,19.0,228.28711,106.74508,52.541897,7.9022865,92.0,-171.60226,201.44121,248.89238,-146.31204,161.69154,93.39205,48.606754,25.698534,108.616,-41.9903,37.59662,89.00248,93.82968,-166.87952,83.72523,91.60437,37.79594,-48.297215,53.35872,203.76746,0.22658539,24.835484,93.57501,-17.947872,-30.533619,108.993286,98.185844,-241.78601,-57.45419,82.53604,-176.69139,226.18158,37.309017,199.39603,43.110798,85.26552,-37.917423,272.2298,31.102043,12.962069,2.6617508,-26.347782,-87.785965,-127.08702,88.43083,45.34286,252.84572,45.11873,-3.1167488,-73.97069,15.3322525,12.748579,-24.29105,169.99873,35.511497,227.50597,99.23214,42.909195,22.161116,38.90904,272.21948,-146.67813,-37.264233,98.00726,-11.037411,-141.31784,67.546844,24.044085,25.07684,88.35524,144.72824,126.29358,-50.669598,82.717636,-113.354965,180.60979,-133.86642,-15.656113,-114.11925,-42.843952,-323.01157,-87.55531,269.81573,22.83689,5.432827,72.679886,494.86063,-75.55383,228.36064,146.74911,-0.4589653,-71.91731,134.4456,114.02551,177.99214,219.65308,65.01253,298.55264,38.229527,163.80917,165.0699,10.466911,43.350285,-112.72232,-134.13312
107.0,100.0,53.0,64.0,19.0,218.43353,116.8772,126.58124,-29.035252,92.0,-102.32178,150.50179,201.47522,-202.27861,127.63696,105.22536,66.0189,30.875008,126.43004,-28.54633,61.0,83.60168,77.98625,-195.70525,142.00278,83.00688,22.598532,40.0,7.39,0.0,51.82255,25.0,156.34073,-38.163868,-30.096142,116.17029,90.11188,-285.4835,3.5973434,65.542755,-174.26154,180.50545,30.22576,182.48254,70.45361,-58.752354,-97.062546,297.2186,119.25786,82.94327,-16.024097,23.459936,-41.420704,-77.16908,68.90267,50.65833,283.78326,41.612022,-80.59953,-159.72212,36.764008,-39.913723,-86.28911,214.82399,8.425961,203.50992,64.60628,-29.323872,54.712982,27.784397,232.0832,-135.15198,-56.11044,187.89534,72.25587,-172.90685,113.46741,89.7131,3.6245537,146.00197,127.20325,124.02367,-26.327381,54.208607,-81.12579,246.18005,-106.773026,-100.427216,-132.80292,26.761986,-332.43335,-96.00749,255.9068,-65.35777,-49.30109,-9.676434,475.0269,-133.76949,227.16228,161.12006,-36.09286,-114.518265,92.596985,149.71085,198.31883,228.89056,45.742275,265.09952,92.0,120.22266,209.81577,44.699245,110.31131,-134.064,10.0
