0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
80.0,55.23033,43.295464,-58.058537,14.0,-76.4877,66.01062,36.487747,70.4,100.0,113.85593,-105.50513,-15.561935,58.476273,-9.021252,-35.97212,-35.041733,21.861153,22.080597,-5.4941444,-32.189915,49.40238,-48.703907,89.51407,112.0,65.0,81.0,46.1341,100.82208,25.329168,-41.23355,-13.04607,48.741203,63.469322,9.916875,-19.439835,85.07179,75.30406,15.538874,2.0887566,-24.837502,48.47815,12.232709,-49.325733,-2.5730762,-90.41667,10.6247425,10.990086,-89.52525,-17.306095,59.788628,42.82568,37.6035,25.826145,111.62071,99.9554,49.294212,-25.606125,19.005104,29.656534,82.3699,85.15195,-32.092255,73.42273,15.843142,26.955547,1.3308811,-2.597084,16.934814,-31.17699,72.794815,65.16055,75.30682,40.852905,-12.435673,-131.084,-45.652084,31.748854,56.56033,104.96524,-16.05355,92.13693,93.512924,-4.407112,29.635403,64.36029,-18.491531,12.934374,-93.32297,28.747112,28.576292,151.61409,-1.8190346,42.525238,-60.447598,25.803625,38.178032,-111.379395,-26.28201,-3.689167,-5.7383957,-85.879486,91.15669,-85.22806,26.424183,106.31491,97.334885,126.46089,85.06673,1.8801575,170.58221,110.633575,93.53317,-120.85065,9.433826
74.0,50.90442,55.096146,-63.20918,10.0,-73.99855,45.583145,33.30951,81.98442,99.0,128.98282,-101.41876,26.83702,35.84437,-12.01774,17.24094,20.85414,15.250715,17.372948,15.547779,-42.77477,32.725075,-40.363712,108.40187,102.0,58.0,73.0,49.422134,93.320435,42.432365,-39.967155,-12.338593,61.357414,32.470222,14.153188,-38.659252,89.92369,62.671196,28.741749,9.546236,-39.4186,62.652107,6.949257,-39.457428,4.629875,-49.99072,6.759557,-23.3615,-101.24223,-46.707127,57.524807,47.07096,54.942654,50.01602,88.52791,102.30382,66.243835,37.20955,24.283182,-2.666502,71.17149,54.529457,-25.39962,101.699356,51.58696,36.916054,15.245185,3.2583303,22.425652,-11.795605,62.61925,118.98764,83.761734,81.57405,11.239655,-151.82571,-52.56468,-12.378969,52.691395,100.504715,-5.873459,62.579258,61.8954,-27.251606,3.7126513,89.00917,-11.093889,2.3506804,-43.026478,-7.3429737,39.149017,138.70859,13.345387,0.54580307,-50.05705,3.1761494,66.85021,-73.25162,-36.604774,29.574463,19.59323,-125.77855,46.66945,-93.803955,41.407333,92.89082,60.809307,117.78729,74.48161,-4.136404,224.10794,122.65994,97.42923,-99.62489,11.0
56.183987,45.930656,23.140518,-2.88126,-17.202652,-70.58032,34.648582,2.507411,94.39734,81.5435,66.67013,-51.306316,67.395966,14.979555,-12.2162075,21.675459,26.689056,-2.4526615,24.817846,39.90838,-30.480549,5.5255594,-25.607029,108.958664,123.65669,-5.1375046,49.229496,62.943386,80.36115,37.39657,-51.288868,14.114292,104.69263,-37.02855,57.8558,-28.137886,78.26606,94.58658,15.138449,-13.502422,-84.25249,61.972748,-18.328316,-59.04594,-22.595737,-39.04837,-26.49841,-56.97217,-80.091415,10.643494,61.515488,60.00943,19.599884,18.412458,69.35872,64.81477,73.686325,13.081978,-10.394396,32.248726,68.01462,21.35868,-6.7972546,90.540695,68.409584,27.070496,-21.640343,-38.95411,34.05848,-0.92300034,26.610611,93.35808,42.883167,99.11577,44.02812,-94.113495,-68.68298,-19.573727,22.026224,115.12152,6.031152,12.892255,18.369743,-45.133785,-66.71997,53.82351,9.919544,-17.588917,-31.044018,-30.362743,18.544077,151.55267,37.546238,15.749626,-45.858555,-43.798267,78.20614,-0.18728447,-18.416515,41.377647,55.437332,-74.80278,61.291447,-62.21397,39.90185,78.00865,67.59288,108.79817,43.17505,-25.824776,197.62572,129.65399,85.299255,-91.43959,20.475134
67.89958,74.00314,21.002,6.5233803,-16.350143,-61.864506,49.90522,-15.178368,102.59546,114.95882,87.787674,-57.10201,27.887127,-2.78685,5.9686756,21.378428,59.53455,-0.26356888,26.599213,2.3859377,-33.864483,7.654872,-9.82917,127.67595,125.04108,2.4361649,36.77597,65.45271,113.249466,50.183758,-25.335331,-5.0860195,113.798874,-70.85092,40.704582,-47.293133,60.79103,123.38484,-6.399229,-31.765484,-62.47836,87.10129,-53.651295,-11.895901,-20.22884,-22.362564,-6.7025776,-47.326992,-67.7771,6.3146133,54.684326,44.158325,29.615765,31.276268,108.296844,83.54033,56.543106,-31.074833,14.528692,-5.1236534,74.78216,32.8956,-16.013092,87.71602,121.40587,10.404336,-16.092583,-38.980003,30.519768,14.0405655,21.501825,100.222305,53.134895,73.99015,47.82425,-102.702255,-39.77252,-0.28055763,50.181618,125.80661,-12.540419,36.352005,32.67155,-38.13775,-48.030262,99.49533,26.823465,-0.92583275,-4.0602703,-44.975082,16.765392,160.58876,56.94341,20.027641,-2.4486427,-9.029396,90.71158,-19.368046,-46.99835,-14.647579,27.359295,-127.85762,57.928127,-77.67638,33.161743,84.77994,61.61914,62.186054,-18.940815,-37.876575,199.22495,130.72195,118.07918,-87.654724,17.607994
52.220627,66.9313,8.907675,-9.658291,-9.069857,-72.225204,42.05284,34.291054,93.97505,92.888535,93.24147,-56.35525,7.5944347,2.6913443,-13.809114,33.87654,24.054853,-17.578667,28.987913,9.855304,-18.280384,18.021515,-30.849037,117.71243,132.39865,-6.456028,34.354843,96.5809,109.59483,24.268631,-32.381752,-11.346661,104.05231,-49.03316,38.045937,-41.16473,59.660606,105.8752,18.43979,-18.97911,-61.383984,73.64952,-25.163479,-50.13883,-33.478176,-45.883602,-14.005714,-42.183167,-78.83911,-30.697342,71.79841,40.925156,28.900818,18.98718,116.89198,99.62776,35.45117,-4.682667,-17.802189,20.707642,85.67633,46.943657,-31.187775,80.37723,134.67546,-0.5379772,1.3072872,-40.168655,10.232313,7.140381,-11.0028,85.12445,83.79257,90.81218,50.510376,-93.19197,-42.37375,-5.201027,43.422935,106.17314,-41.00751,28.721924,31.383423,-35.090805,-35.996822,58.04691,29.655346,5.3897915,-55.541225,-35.09563,12.775634,119.49881,55.94721,19.320631,0.2429905,8.570479,89.41286,-33.519436,-75.02261,-9.54977,34.715836,-128.12029,80.40192,-82.13718,51.401226,100.85188,79.1064,72.269135,24.091734,-42.472225,196.43233,111.1216,107.91339,-129.01494,12.773985
66.0,70.32083,14.177259,-37.576748,10.0,-57.641994,10.989584,28.42251,105.38344,100.0,118.55487,-93.28641,-24.15467,2.6004639,-36.603527,24.53865,6.4241943,-25.646828,-14.675446,17.090117,-0.34787178,34.668785,-67.310715,165.15544,109.0,56.0,72.0,96.71028,96.3932,31.014318,-49.780697,-12.301853,59.943745,6.8195486,11.249903,-38.013165,135.60652,103.216064,-9.953857,-44.855797,-84.1409,96.73985,-46.17481,-11.111839,-8.605543,-74.19249,13.326373,15.530853,-133.0169,-45.72974,70.46006,3.7213602,52.94631,41.281227,116.48357,91.29126,69.269165,7.871107,4.018877,-48.133778,54.382286,28.227966,-3.517435,117.88713,78.09731,-35.39764,42.08555,-7.5000916,78.30022,58.841488,9.156966,84.24629,86.66443,119.73247,18.147179,-121.35129,-29.602276,8.5402155,51.868267,112.01511,-18.644516,98.03081,59.28858,-31.828564,0.73521614,92.57358,2.6089869,-6.4931755,-2.2236023,13.225071,28.499935,169.31068,38.78739,24.823734,-31.105423,7.081336,79.64746,-63.856518,-52.176723,-38.125084,-15.821777,-143.48079,4.0773697,-128.95657,63.072357,89.02844,35.569466,41.188686,37.807632,-45.153786,195.63147,132.17325,105.02693,-107.28375,11.0
64.521454,86.64029,16.480488,-4.808361,-10.853346,-58.464794,-15.495644,17.726486,104.22508,111.25368,76.77044,-71.15195,47.092117,12.430172,-9.435364,53.56242,73.57618,1.3774433,30.984528,33.858315,2.8923016,-7.061512,-8.405949,115.51614,133.85468,-5.612808,37.09544,84.38611,107.38274,54.4594,-27.888386,-14.366592,117.55293,-62.53867,51.98181,-37.53605,40.882298,113.27641,12.472043,-29.53685,-60.3762,89.05548,-50.416615,-43.824375,-0.4457054,-47.173923,-40.29977,-48.201977,-56.88796,-2.8775082,58.00519,30.148552,9.083398,11.19704,105.01633,56.18083,59.195816,-20.22387,0.38103104,-15.18586,59.44484,37.541946,-1.3624,110.51854,107.00206,24.675283,1.8376293,-36.1266,68.70859,7.796791,-1.892828,56.990166,66.75217,96.15735,14.112421,-94.17934,-35.795044,-18.626747,37.703487,101.87572,3.9077253,36.9218,43.96953,-22.425114,-58.37071,69.203186,1.2481861,-27.568497,-34.770706,-38.99471,15.711817,152.17842,42.442772,50.001583,-35.608852,-12.860893,110.784164,-55.916195,-64.96739,29.21014,41.21598,-95.28519,26.240112,-67.61188,14.431928,86.93144,60.422215,63.86577,1.4876671,-36.237213,190.82841,118.392456,92.62666,-41.08403,23.40625
66.197815,59.941742,26.456045,36.556396,-15.479218,-68.106674,26.542088,-21.499172,78.57448,95.016785,58.878204,-36.63579,70.88332,-3.7352505,4.0909834,54.921284,38.981133,13.717488,0.041585922,17.976543,-30.336819,-5.2228584,-25.308231,131.05376,118.606674,-8.377214,35.58424,78.78106,65.76822,31.92258,-38.178474,29.743853,102.22983,-66.79912,58.655743,-35.120876,36.48866,112.84012,16.469145,-12.212044,-94.7527,75.0269,-70.4212,-29.041748,-28.859577,-39.909767,-37.1406,-26.603931,-52.99851,9.764034,35.55607,8.139357,13.1347275,2.6110964,107.246185,52.096886,40.841816,-19.284348,1.1199894,-7.577223,71.3193,36.037018,-9.188091,84.97484,110.2314,41.819366,7.6876183,-46.461117,22.064201,9.256122,-15.045101,68.48198,52.53123,56.426315,35.56119,-75.60405,-36.259045,-29.356487,39.711853,101.13075,-26.680851,-4.098587,17.451029,-50.934666,-50.71842,57.74548,-7.7383156,13.955192,-38.915447,-23.83775,-8.694044,128.46883,25.842,34.06814,-30.98286,-7.1330566,99.10239,-12.42458,-43.46836,36.863846,40.18628,-87.25064,76.59312,-75.06369,34.478943,86.972534,107.25102,60.730877,4.010971,-38.034554,183.60231,107.33908,73.24715,-98.404144,8.423168
48.63787,46.483467,1.0324497,13.102304,-8.103643,-75.28317,27.625416,15.024862,101.237015,93.13579,80.83746,-31.94143,56.94629,5.061142,-11.401587,12.129299,46.551094,2.698885,18.453531,-2.4071293,-8.771555,-25.924587,-23.59467,129.70338,118.81233,-3.1334114,43.752213,94.27127,81.40834,48.700363,-39.08706,6.784443,86.96266,-79.91263,62.45423,-11.937527,57.1636,124.452286,5.7455425,-10.64015,-76.973114,84.046616,4.198866,-26.250698,-20.040703,-0.9416466,-18.097076,-60.810307,-65.51938,-21.819546,67.98499,29.397865,16.00982,-10.085417,120.39555,57.1184,41.881607,-23.094067,-15.980625,-2.0729847,69.84262,32.719498,-34.18842,81.5888,125.869125,-1.997467,3.6253424,-9.020676,25.059467,27.348204,1.5766029,108.75621,50.667923,83.107086,-5.06888,-80.91641,-34.417656,-8.612061,43.641685,111.49814,-40.12017,41.195595,21.870872,-35.637314,-49.21829,76.84344,20.35892,-4.540184,-20.079212,-17.176846,-22.088722,144.12491,51.455097,7.508052,-18.621223,-20.959198,108.5818,-58.023113,-43.155098,24.47451,28.910992,-123.56897,45.957405,-97.25612,39.12514,74.577255,73.69119,95.206604,12.882603,-10.407839,186.8784,107.91336,95.03795,-80.35605,19.626638
67.0,70.40434,79.34514,-21.9091,10.0,38.5,77.2987,95.3049,87.09459,104.9729,166.1142,-94.19295,-20.391045,-35.350555,-23.934113,-1.4026337,25.708654,48.77321,-6.075962,3.0497599,-21.94534,65.70799,-58.795383,85.98567,114.0,58.0,75.0,126.16159,121.00435,-21.072262,-72.76367,27.316833,103.68475,-13.72649,19.083345,58.164825,85.54605,168.48094,-73.80205,18.215736,-11.238173,73.91318,26.45605,-23.188778,43.935406,-36.35724,4.8233585,13.6,-86.0278,10.2,-5.7128925,78.839005,10.031086,31.179535,148.047,137.60785,37.080933,-49.655735,11.440702,0.122270584,64.985466,117.0,0.8182583,115.437515,117.137695,10.129883,36.6,-52.648502,33.297558,-20.911655,-5.944685,83.26991,117.0,67.03854,-16.632107,-48.307446,-11.877197,55.105225,34.46076,52.225777,-45.977333,139.83006,39.58013,-46.168827,13.2,4.39,13.203136,83.0,-108.222946,-5.8659096,27.329361,191.8314,36.8,30.8,-48.9788,-63.63055,115.62265,-88.107605,-70.95262,15.242363,-42.99728,-201.3436,89.84338,-59.8103,-24.18449,103.72838,39.935318,47.263893,16.301092,-78.06575,238.6293,169.27094,172.98276,-53.37054,11.0
