F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.021629421477689963,0.007107604263502919,0.016836960287520464,0.01971591228140229,0.023086420874298196,0.002056176167308497,-0.012964616793047211,0.0039680735885132155,0.009503157750619743,-0.009060929542647722,0.017934836064009967,0.008220960191728365,0.00644526681004461,-0.009215957342836565,-0.002624187973564356,0.017387311601673658,-0.003980333926376091,-0.018112073857745912,0.002287082616544026,-0.0034751886695598877,-0.009083611046321115,0.011694704694917688,0.007130439899393612,-0.008229632867014596,0.015959316560879556,-0.00307292963695244,0.0013910771766915007,0.009745133573964018,-0.002307562753742606,-0.006138203574543444,0.001857126309634624,-0.013562214817201709,0.009694591243770643,0.0008942985398912635,-0.0034500380468119635,0.017507733361772613,-0.004762792162062547,0.014154420318849222,0.006951960469829,-0.0199755234882951,0.017748655570148448,0.003308712136216956,0.0028263018136888726,-0.0024350763838894116,0.02229483110529127,0.012531236748193219,-0.010189054434505445,-0.010078452368780069,0.0042937756661742205,-0.01109221069977943,0.015518510662849148,-0.007420605255928392,0.025328097865472417
-0.018454317962802877,-0.008263695348242827,0.011727991130150004,0.026220098390109952,0.02083427627481288,-0.0016830726067845227,0.00829674301723835,0.029796756489353867,0.02161965874153483,0.005356616708459789,0.029639182331541527,-0.001824852913111768,0.02081332146274513,2.9767680595447745e-05,0.004178473076308254,0.0349134911042829,-0.00031964781453571156,-0.026566884033814284,0.004738409287920439,-0.0025233633157451412,-0.012013842884037503,0.019069011473840027,0.015255172169384573,0.0015471338597128638,0.01295297269088326,0.010780146657602628,0.006824645512742869,0.02705080434407991,0.02850104744188554,-0.0020538173331930954,0.002538697954139429,-0.01600065759306911,0.022113273294966637,0.009598108216275637,-0.008266983484512576,0.0214921120439134,-0.0019251665913710134,0.02272797060061084,0.0012004028960617898,-0.02301802600210798,0.01294120373109169,0.021034333448963348,-0.0016518386884304737,0.0038063528889568723,0.02342560167919666,0.009058509104553957,-0.008899821814525836,-0.012556653364771605,0.007826315064240863,-0.027858515563014507,0.03150582931354378,0.005740061144180493,0.02711140507975103
-0.03217976309124113,-0.004461640176101265,-0.0033560487589723606,0.021846768262852045,0.026655532247408176,0.012554937402140509,0.021774573737077946,0.032978217513630635,0.021791749563248447,0.009882069671721025,0.05564041927837301,0.0067658108645209,0.03795869109381152,0.03312311252898842,0.006854323215788457,0.04571513142326342,0.035746979719656444,-0.005391301628729017,0.0029510727028510026,0.02279018261598005,0.007332030020845896,0.030202416278417143,0.020170326475108587,0.008945273489856421,0.02946516667891229,0.019156217423059653,0.03415054222875504,0.015390124690260467,0.01627073367940215,0.011478028401239168,0.008250990185046969,0.021306308896146802,0.03575999502965045,0.02759801237499691,-0.010568831882642042,0.046171432746362095,0.00694193550244724,0.02155778179469763,0.03464175183250213,0.01272349457930593,0.022971676710098258,0.03877480190296459,0.017533651295944343,0.009429348592847596,0.023108631805770555,0.020752500441484006,0.015406981168666642,0.02439677436909558,0.024717174701713595,-0.009326357370108045,0.04320491098079499,0.02120714678796888,0.03311604773043431
-0.024562977104352846,-0.0013111439937943216,-0.0015751200978874034,0.04609518383278007,0.05464723638657402,0.0676873430579491,0.07298586412793154,0.049524553831578916,0.05030972909297154,0.03608945533386127,0.08345230379549191,0.023630691199434176,0.07079345604030626,0.044985841542571216,0.05190855626152127,0.0410774400075418,0.04530275843791172,-0.00462864099615986,0.024869207945502295,0.06645455966193863,0.04327728222882064,0.06341785119923525,0.035157413138910444,0.04610645440265707,0.024300112052100958,0.05577737404263069,0.09411183171075663,0.040857192724452276,0.04424262132331564,0.024442657374304913,0.05311048973280733,0.051102034188659905,0.06749699954596415,0.029346753590653148,0.031921910936245315,0.07861087805038723,0.03826834467545948,0.0458991084216317,0.05244538925419,0.0675256067786995,0.04872671846589651,0.06729927747342326,0.015538086674555527,0.05099929797526935,0.05801647435442073,0.028601458129393062,0.04512220725267968,0.08421621496864058,0.04459316837377683,0.005113173865941546,0.0520914123189978,0.045570501714462947,0.05929897071767842
-0.01667207980397317,0.0034201160459010954,-0.018558548907545006,0.13179475270605656,0.0932318162473503,0.14142581149484873,0.1319547947816559,0.1025420135900471,0.12725077002697996,0.09256403670517299,0.19773140630592628,0.07519521979252573,0.15287818321786836,0.06006911261035214,0.17293024414723143,0.0751916950780571,0.12285646095911006,0.054743125971232355,0.06885083562377774,0.1722934342185242,0.08525411260680839,0.12053455920278934,0.09656891037729938,0.1465621244656917,0.10066873551339352,0.12325494617544636,0.20967378823333896,0.10949826199841323,0.09153142378411921,0.06616784624979491,0.13209667432522923,0.14182839070483952,0.1471039461826006,0.060703067757208684,0.13413933653827873,0.11766008097477507,0.112631029757781,0.10878535528376304,0.10738931067461897,0.12588781646317093,0.0910656700650555,0.10309974831441057,0.05064390751319951,0.10438581081567967,0.12678753299548515,0.06118223176600406,0.10291181800241017,0.184096083342999,0.09907094462874289,0.04230895567871651,0.13309029752345305,0.09812548950848696,0.11769265568485486
-0.011416491986820784,0.005736180655819137,-0.029158242077441998,0.333322163780591,0.2734234672340306,0.29706701565977345,0.254243301009167,0.2866838834712661,0.2614517577704977,0.27707640682264806,0.4319706011636519,0.19538907218128843,0.31611760114097626,0.137335818670842,0.4323823264833382,0.17110301738845596,0.2231679232586876,0.1652335440274539,0.20617350715584992,0.3385022317203769,0.1516829908894318,0.2747237881268163,0.1675916909324132,0.32528614274651985,0.22713321363819633,0.292551347988384,0.4695179703205333,0.262756221439198,0.2358484918908015,0.14312054197501867,0.34492935190015506,0.28924012824646234,0.294710522903576,0.14675769329365626,0.3633371077089631,0.23478056152511742,0.26043413224487155,0.28408287114709413,0.2148185659232093,0.33116732413807903,0.19899764400518988,0.19409011381760258,0.11249521858368769,0.23546483992493372,0.27982088139182304,0.1571628587445045,0.23276349937010482,0.3498725038181299,0.22716460489800955,0.1495025734219625,0.3005774025261239,0.2933275689596483,0.2738351154711263
-0.0007952611832341491,0.011487911546989863,-0.03277547294096399,0.6708023301176644,0.5551157357502602,0.6116752652370678,0.49077874298869234,0.5977988068757906,0.5260237253581735,0.6138451789221556,0.7742123506884122,0.4155312930496347,0.6028637964615472,0.3083954440120561,0.7927247972545598,0.3551402435409597,0.4590078156348891,0.3956124807021249,0.5225134089652367,0.6634828285118097,0.3066181417918424,0.5530785758789474,0.3617811367575314,0.6649378410159906,0.46828400629956873,0.6274513585958181,0.7905122487892063,0.5369647989072259,0.5062942278011849,0.3117715343953045,0.6928763855270668,0.5831428785281895,0.5965307287739096,0.3250969620001688,0.7545231507036771,0.4819960609511479,0.5512637429682491,0.6193534283551978,0.4479394890159678,0.6732825632562971,0.4284685172428927,0.3952321775137808,0.24819189807274128,0.5115569879561527,0.5576363388508772,0.36845530140797206,0.4832189986836194,0.6610482955271606,0.46436442511470016,0.3966765290298637,0.5985058523208127,0.6184545532470491,0.539265705045967
0.0035981084660888243,0.011530915705059158,-0.02938154877529618,0.927498690640429,0.8594078742717791,0.8989658924039194,0.7783921305438313,0.8995157620768502,0.8350085539706917,0.9063316910100196,0.9640565712580086,0.7182037175126461,0.8788043357561203,0.5856427375531552,0.9728372552305933,0.6018920499340303,0.7619393575060658,0.7116319837702515,0.8504557573766858,0.9183221064693654,0.5679390266266324,0.8522709204738593,0.6624335408181206,0.9254903674107144,0.7732998623830176,0.9146034834607162,0.968422002114473,0.8347242048457171,0.819904780062879,0.5580276900580304,0.9444855751921883,0.8756614155214869,0.8815262101816655,0.6258768824337267,0.9667490070051554,0.7959674027381581,0.8577512794844564,0.9121527741419336,0.7530870501020683,0.9261674018741985,0.7440092133646536,0.6571589977343328,0.4654945801336178,0.8354630680599383,0.8465639430148305,0.6591406868274612,0.7955164338799224,0.9174630182069431,0.7750088669855976,0.7172099785992865,0.8873421110041375,0.916752027094012,0.8433013284238852
0.01606874938515145,0.017040458640003083,-0.021565025266780904,0.9806278858559158,0.9683304341200325,0.9800069710775029,0.9214504117336497,0.9774891289541258,0.950890936911854,0.9792338433950984,0.9929492154959698,0.8837125730013049,0.9682423902393603,0.816566904481377,0.9954690620327366,0.8102194528481843,0.9281524650067919,0.8965914006325881,0.9552939843489067,0.9812330055025209,0.790783215037817,0.9578431669725879,0.8463542275837734,0.9839331944864144,0.9264274405570878,0.9816811587349901,0.9946042008360131,0.9518418421505394,0.9536908829125386,0.7593934986550619,0.9885887401519035,0.9712175375312075,0.9675984584369567,0.8472412978359904,0.9945685869504146,0.9360820414606379,0.9579910909605441,0.9820865504526366,0.9215091858429163,0.9826271599742356,0.9140419829668637,0.8593688325400234,0.6995705094162117,0.9515332255709863,0.9520253952397718,0.8475754199269026,0.932051826090331,0.9822797437247817,0.9281176782362922,0.8928911970634047,0.9645998973909246,0.9859753831078728,0.9596786003861146
0.009670001168810019,0.010974213537932324,-0.0046879363590283125,0.9873677232407404,0.9845902503654823,0.9898133549932264,0.9548995331109068,0.9866866106421951,0.9708478931128115,0.9869170288648751,0.9958098446368274,0.9283523103001086,0.9798461706663957,0.8874613260463058,0.9972189617910994,0.8827805117990548,0.9637256112583392,0.946618838080934,0.9702817228274018,0.9896013306993768,0.881545240963227,0.9714439577871161,0.8928287261900177,0.9902764409601543,0.9570990098611316,0.9900179889811137,0.9970145618960874,0.9703194149594107,0.9768961431863306,0.8294376330740307,0.99361658878129,0.9846500279635008,0.9798978969872395,0.9193722802222858,0.997193020013366,0.9657944296022296,0.9716714820502835,0.9903473517771331,0.9542668545332837,0.9897277432244982,0.951974192184913,0.9203707846781066,0.8076860571013569,0.9703871301311598,0.9691248882881108,0.8991413445850022,0.956607977882351,0.9900674170934609,0.9549838136470936,0.934954903201857,0.9773790041416526,0.9931055895592172,0.977894692817258
0.01488204165763496,-0.0067889377274349,-0.00198121760774682,0.9881909262979462,0.9858848125026515,0.9909408293559833,0.9579538391058412,0.9871471374637053,0.9728065237276192,0.9873816107371801,0.9961120768386668,0.9364408204637558,0.9823413132859183,0.8986466404417807,0.9975267142546898,0.8969285278966637,0.9699056414683606,0.9532668299724726,0.9730037042935181,0.9909713672823524,0.9016926203390323,0.9731252945934884,0.905767154481891,0.9913802192784291,0.9586379897879191,0.9908008388910367,0.9974061666523845,0.9721372455595019,0.9802542271713299,0.8490373233350836,0.9941731240644189,0.9859435043697473,0.9813175938143137,0.9304183900266427,0.9973706174056959,0.9701462527962762,0.9733277512907771,0.9914369087485904,0.9582448959111896,0.9908943926633197,0.9573662035572367,0.9326757680457535,0.8421723714449431,0.9722294992804411,0.9718931075901933,0.9039325249875674,0.9598550942564289,0.9913037017416098,0.9581092634518595,0.9395088247342965,0.9796936243688084,0.993931372711625,0.9803694054802793
0.029441911540994032,0.00020409874743088,-0.02430428319676577,0.9877278794530562,0.9867762143270385,0.991365060134537,0.9582934778728536,0.9881243149105601,0.9715332232763528,0.9878715308617863,0.9961548376879419,0.9340640185817907,0.9817035377974667,0.9038147486234691,0.9974745605122365,0.9029002762330348,0.9715287404887233,0.956340131437336,0.9723558817506333,0.9908638004284143,0.9046361496124821,0.9740235576307986,0.907784945489317,0.9915297677146275,0.9596926160151317,0.9915008645130263,0.9973377409476671,0.9726799999769219,0.9805321383547158,0.8525932688496337,0.994287145332054,0.9864389841635658,0.9815335591037585,0.9336465063582968,0.9974317346434975,0.9700411264918322,0.9736867172937091,0.9918545782370944,0.9589063979037066,0.9911621424169733,0.9578674257599811,0.9339962502199799,0.853737291084145,0.9732392288298874,0.9719977312980977,0.9054766996092458,0.95995605698625,0.9917125356023476,0.959813236718932,0.9386495843882744,0.9803146167827594,0.9941176550509135,0.9805302224472027
0.02679712554387676,0.006025725048603612,-0.027507827069312762,0.9882590491956862,0.986353219582051,0.9915426530853011,0.958489406703748,0.9878662569657617,0.9727419543816183,0.9876103208750461,0.9960791760603577,0.9372248598928756,0.9818910488358857,0.9025825004209982,0.9974053541096384,0.9008628906046584,0.9718306870794189,0.957309452815805,0.9720075355619759,0.991186237929022,0.9013647183860429,0.9738892815250303,0.9081179334792439,0.9919152181778333,0.9592915027670381,0.9909832971230145,0.9974473062030712,0.9710487163871058,0.9807918343858703,0.8553609663373232,0.9940674905002942,0.98668300241421,0.9814190026357571,0.9319526024838757,0.9974216332893703,0.9703588195232599,0.9732149775930325,0.9915104403668521,0.9590271475200209,0.9914356282098234,0.9564976635156041,0.9341452426471406,0.8544889226751071,0.9729091626651313,0.9727230815800988,0.9081192141794865,0.9609194592769771,0.9913613955934945,0.9609925498463298,0.9391823463278924,0.9815529106593858,0.9942306682593284,0.9803395025249418
0.020939714962829994,0.010266269687971109,-0.02848978661453919,0.9879985323627628,0.9864513468044817,0.9912726122261108,0.9575433433124269,0.9874286646955022,0.9724905215769593,0.9874504156028253,0.9962289018530349,0.9409219829279915,0.9815007678545759,0.9052096559255998,0.9975356477968693,0.9026661538011296,0.9702700827719531,0.9557775534980311,0.9727135881360098,0.9911933865042062,0.9053843436228494,0.9741274954388429,0.9069176251491559,0.9917741977119975,0.9577359543281251,0.9910412146105847,0.9974214691782912,0.9730820026310084,0.980244880459507,0.8556591732395785,0.994110327651687,0.9869100742866682,0.982238593236181,0.9358489158978053,0.9973999387726085,0.9694714106893082,0.9732899671521767,0.9912913698222509,0.9592431377429779,0.9911367394652799,0.9577830974258424,0.9354441748697548,0.8496209630699124,0.973112907995828,0.9711097823194774,0.9069281092146679,0.9611886165392783,0.99164817328189,0.9598044752121059,0.9403219047145761,0.9808749077079618,0.9942133040331232,0.9806728222960635
0.02144778235147722,-0.01328388264081324,-0.03168000303491423,0.9878590199883931,0.9870379253024713,0.9911715590782135,0.9594541751849376,0.987541115961947,0.9731690418047663,0.9881008091050256,0.996167404746565,0.9399013206929615,0.9818878115111765,0.9030127464847048,0.9973975053463677,0.9007622445215311,0.9714459929684627,0.9565678804394274,0.9738348427837809,0.9910408628990709,0.9060399528036254,0.9731636561306071,0.9065084684145097,0.9916079715908835,0.960216546309329,0.9911315154104783,0.9974220410525548,0.9729946380351068,0.9808075910407588,0.8553131949594861,0.9941927191458843,0.986925154934464,0.9809675323900579,0.9366508963753165,0.9974540238236516,0.9715879939669374,0.9732403494776991,0.991490576795492,0.9587088863094494,0.9911610664968539,0.956486694715232,0.9316378913029048,0.8478804382143759,0.9718754080199313,0.9722540774541413,0.9082874855438752,0.9589622675095444,0.9914304961118067,0.9592332097080756,0.9408465989155065,0.9805647998578937,0.994352177785514,0.980651314786149
