F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.009269989355866894,-0.006429237861641878,-0.00010867587548251686,0.014001461509304645,0.01013692592600627,0.011189654017297053,-0.010281538165911007,-0.011188583393649417,0.007710653213038399,-0.0019555655185800403,0.011930310098231875,-0.015239290348368678,-0.0053074290951419635,0.01588423556314156,-0.012063438573388506,0.01551228204527403,-0.01149392923914057,-0.005526517676245576,-0.02133612259109088,-0.010579344703923937,0.0009785910770991702,-0.019594774750129725,-0.01401452747204751,0.0010051368431887228,0.004985285216869623,-0.00721275620296866,0.0029993044155297043,-0.023588558752980153,0.010785958416242176,0.010758754024825512,0.0066348853225786765,-0.009561339431992102,0.008009703436551103,0.02180765294449468,0.0020161536350688067,0.003625708869482201,-0.018950019489615506,-0.01331976056202378,0.0058853302964053805,-0.003008675837582573,0.0049165439840138745,-0.01586347765931932,0.024730406551635033,0.016166828013170945,-0.008609144012949297,0.023800383576342524,-0.01840677594784642,-0.017312640604256174,0.004820483521162171,0.012991157667845228,-0.010804615791486494,0.008173133870027584,0.008641146017291771
-0.0008525631476900321,-0.023286357914574684,-0.006589092328285161,0.006694668600896391,-0.001319738696231798,0.026973992162053137,-0.010471879800749736,-0.0037858364569034815,0.00788900768802594,-0.032021766194299986,-0.003128493996536675,-0.013900257873885137,-0.0016273206566041973,0.015738652601525703,-0.023950508806757736,0.023983951236874988,-0.01726855804425848,0.003135280586924966,-0.03042910005726259,-1.7375952954270076e-05,0.021090466995220134,-0.026014559415564676,-0.010919304032605841,0.006661455215731065,-0.01620660310370363,-0.017515000569685076,0.005682956871259433,-0.03038905203234529,0.008933300590680378,0.012726361017445361,0.003054182129789874,0.0037888428630972757,0.005804799721080546,0.020754264841011047,-0.010189035056030185,0.0059680121734817905,-0.001439623220519667,-0.024913511721934414,-0.002867315987440633,-0.010118504672038064,-0.0006668427930545763,0.004409502033720691,0.006367070786345717,-0.01362087296691754,-0.007075155899745035,0.008632330948788439,-0.030515794292455593,-0.015866220460723814,-0.005133175499304842,0.012724059343099494,-0.003562672472515677,-0.02036577010016873,0.0025094249726303774
0.0034278849586578397,-0.026121942494842752,0.0032794210585839474,0.008979781287846081,-0.00782542047516713,0.029507323130714188,-0.004019164228874903,-0.007740626947276421,-0.012001277540911116,-0.05627781716112255,-0.011862506021574166,0.017590411532399847,-0.014477052729054567,-0.0021420987394690696,-0.03793055012892663,0.011570208349990256,-0.03913505434331353,0.00473336424769946,-0.03252979375981758,-0.01784836458171005,0.014892820055162383,-0.04170493968862159,-0.017932072174797916,-0.012552071380209329,-0.008416523266556886,-0.011177657679158886,-0.005342534763244031,-0.04504298103897792,-0.017695922125337726,0.005595819569850139,0.017895968731105598,-0.009455214889905571,0.004833828869563571,0.007101338872405937,-0.020276035725555478,0.009665493306930943,-0.0041568870755408546,-0.02070812099410547,-0.010718183999941325,-0.005970075345696246,-0.013040426137811641,0.025253273120001016,-0.006530166592237124,-0.022923221482822383,-0.0102224710314268,-0.024161470964075917,-0.03782216673607493,0.007983846805026278,-0.0027505884343276272,0.012665157898562226,0.0071435105193359645,-0.035973538874967875,-0.010253076915701872
-0.0055852813629678295,-0.02042930102739907,0.00011206866003781857,-0.012156377822898148,-0.03242580427819489,0.021478907573249894,-0.009226255150709902,-0.029388549735116294,-0.01938251052991499,-0.08384353324171281,-0.026236231090248627,0.012787313155786082,-0.04073946298814402,-0.020278423953911228,-0.05765661067909661,-0.009127239601474062,-0.04355769599034506,0.01591815238708567,-0.04487645804051177,-0.03511573603512168,-0.008484202430752598,-0.050338612036421794,-0.03317971220753292,-0.03702203000489612,-0.015851402641252652,-0.022089690235155703,-0.019358161577311937,-0.041755217992594296,-0.02631738162833729,0.000777450778748457,-0.03368950959407938,-0.03292156290087128,-0.013442701066783748,0.003772519348626948,-0.07012671150062247,-0.017685316300317316,-0.006291042943802006,-0.021403746902104,-0.014132781426363539,-0.020126404517903557,-0.03255727049095034,0.016640979643969062,-0.01981621457604014,-0.02926612083031509,-0.01846426567184196,-0.04604258321963953,-0.05792356376867057,-0.005197992165408452,-0.017886784125443384,-0.02073789068207698,0.002076534027309237,-0.07761302233169975,-0.029891324931411986
0.004977211474549344,0.004124824122501676,0.0029213571444421755,-0.061473449518941396,-0.07645989806278403,-0.019239841906373883,-0.030134115616846948,-0.07201894207881658,-0.04962123988177061,-0.12903595934146816,-0.08079378275789602,-0.005589537715698445,-0.07646193917867986,-0.05754670047421569,-0.11979061764168798,-0.024577577004925362,-0.07297779740966825,0.0006545798204709813,-0.06967143336659201,-0.0658373650350989,-0.024612719808623444,-0.072921263871802,-0.04371813122197961,-0.0917089242066521,-0.042484065306087754,-0.05153979605029062,-0.07423939944665943,-0.054605520326783785,-0.04291253976013352,-0.015263092727765154,-0.07744718246710877,-0.073436989079403,-0.05421318957041752,-0.03198944466669365,-0.1223544202136089,-0.06394551440063202,-0.04849562520033943,-0.05041094036332636,-0.050699636088958853,-0.04762289847193069,-0.07091973853573005,-0.018882297074159032,-0.029085288191647123,-0.06898603914077774,-0.045678023024609625,-0.08178955202261812,-0.05130406564238046,-0.04292442257596513,-0.029321307213164317,-0.04387862947783227,-0.040932204954220425,-0.10205985746305196,-0.06774373817927229
0.016588563550557392,0.004850081611667575,0.002656016174426702,-0.16544804554595188,-0.16056708475943124,-0.09733280900694147,-0.0882834874806886,-0.1822491188505036,-0.14652908605506867,-0.20999144822006235,-0.21525776277602585,-0.05674703697780029,-0.1608544595388104,-0.10283328057122618,-0.26045761965259884,-0.05029249256400187,-0.12373150555900031,-0.0596929795252721,-0.15616971657831616,-0.17664159700830942,-0.07013191900716534,-0.16434683967677505,-0.07225287775258966,-0.19612178748881576,-0.09531481606643007,-0.1566094660018723,-0.22361596622633423,-0.10149036837976311,-0.11102993962865376,-0.06227097754605036,-0.21910674136378192,-0.16066833919253332,-0.1523810701925638,-0.09190105377229466,-0.26545085054438194,-0.12531745594938282,-0.10721752086941687,-0.1666782664873805,-0.09841210661125464,-0.16521132615340453,-0.14028564023897733,-0.07722961383261184,-0.060943732259113606,-0.14466129360169785,-0.11602900825752506,-0.1404661505712534,-0.11431099612740217,-0.13132353338854222,-0.09152059489871427,-0.09139121446796608,-0.12179389783437071,-0.17619504322802956,-0.15574338905448593
0.01565313721781046,-0.0015469430279515526,0.022266282734576353,-0.4090894655952445,-0.32768116898397187,-0.3206905940775448,-0.21968936652200147,-0.40165827171212626,-0.3222550946978821,-0.430625230908791,-0.4924444877539336,-0.18124857689093068,-0.3497343511037538,-0.1789540426082936,-0.5411564286083914,-0.15684065241630563,-0.2357063144274983,-0.18797208320376488,-0.32479079908171554,-0.3889154621629589,-0.15936590106628837,-0.3389300148770457,-0.186655405159447,-0.3935617771070614,-0.1976670512887382,-0.3754513164661001,-0.5088776025641114,-0.25522662966314225,-0.2588496776856312,-0.14206984641490442,-0.47625179169795884,-0.31959032199090803,-0.33757864606230703,-0.18950881557888477,-0.5099213967702834,-0.2834510416444163,-0.286756916458725,-0.37662106619521224,-0.2158048651599933,-0.38581646010186177,-0.252783727049769,-0.19541354870591676,-0.1433489472182616,-0.3201088962867401,-0.2891236771444224,-0.23639670273662491,-0.26828351432291736,-0.3418493919775272,-0.253197763953069,-0.21888162428053048,-0.35514753247083747,-0.3461204829520117,-0.34184371775556266
0.015513667556216918,-0.0018881961355159324,0.018934670396632335,-0.7515698913306648,-0.6268628234565996,-0.6576401876494085,-0.482965791931241,-0.7257104646213831,-0.6149858492435792,-0.7204593928556918,-0.8488858793533212,-0.44151440621002347,-0.6768865908914774,-0.37791079210289824,-0.8681168516160976,-0.3569712409849223,-0.4798677458803158,-0.4332045468926142,-0.6302741786379159,-0.7211196715327068,-0.3455224433961939,-0.6423379441355254,-0.43068657849580255,-0.7168025902652689,-0.4622377612109129,-0.7053234859267253,-0.8504383802040643,-0.5765448891926495,-0.5542495127303612,-0.343051592049093,-0.8033041690274381,-0.6291010828584876,-0.6712476112039987,-0.39498407021595683,-0.8429562013625571,-0.5470294657059317,-0.607015393818095,-0.7076044024510092,-0.47458589471922696,-0.7378691541147732,-0.48034007205135176,-0.407044883827382,-0.26243146617739005,-0.6114405184030827,-0.5866591652216359,-0.47723602372837187,-0.5710370132998979,-0.6990298586356626,-0.5437441519904301,-0.45432311561464717,-0.6946449104753424,-0.6578800323318581,-0.6234007628501167
-0.008980243809344148,0.004998454092403316,0.033768965983847314,-0.9475065399707422,-0.8968710292076615,-0.9215734244352706,-0.80505772561673,-0.9365563243712393,-0.8783489144579958,-0.9369887234290265,-0.9777827550134103,-0.7436934665457616,-0.9144566840247269,-0.6579662047692489,-0.9835808765912821,-0.6451454477507581,-0.7985884820488565,-0.760350056370384,-0.8904313798365618,-0.9409195201185602,-0.6209373416870312,-0.8952891881638093,-0.7133465700247732,-0.9455176268673016,-0.800076707847248,-0.9374227431573852,-0.9808788113152087,-0.8636211244387426,-0.8523601934822301,-0.6080054317923386,-0.9635217141274258,-0.9023831787546658,-0.9123696766483859,-0.6794630181116228,-0.9784896294105588,-0.8261064315951567,-0.8865670951553443,-0.9420812468244293,-0.7947605527656662,-0.9470354332926657,-0.774981175084154,-0.7004075301037409,-0.515227664343198,-0.8823603672109906,-0.8742108118977168,-0.7368007521316995,-0.8511807712060238,-0.9370136677585722,-0.8393467638403426,-0.7585517582156553,-0.9177356446239574,-0.9346088516417662,-0.8823981656545742
-0.019180951570438434,-0.01756907330976339,0.02450701880960633,-0.9830667020794481,-0.9726707743089577,-0.9829742045020602,-0.9338625496637207,-0.9816130494504712,-0.9586296548909947,-0.9827256660963898,-0.994267907410903,-0.8983250792707335,-0.9724364547030493,-0.8359841100302272,-0.9961875733864597,-0.8363876242072006,-0.9401143513478238,-0.9135659327920544,-0.9608704145658222,-0.9843252626120315,-0.8130182790155188,-0.961587573168316,-0.8646061704084145,-0.985887168854032,-0.9362782712035512,-0.9844796994302651,-0.9956289143627807,-0.9573584927726858,-0.9607751340176194,-0.7783451017752132,-0.9903255262497321,-0.9755727227329909,-0.9711024507130723,-0.8714096537627183,-0.995645418052941,-0.9458522849901545,-0.9604027528799144,-0.9854109447548022,-0.9303470039609187,-0.9847569358032644,-0.923342857548286,-0.8733790783358136,-0.7254400019266556,-0.9604301561774824,-0.9580671303587173,-0.8669544342376009,-0.9447400511127371,-0.9848348414432339,-0.9371699970074254,-0.9041292154190324,-0.9708224530498412,-0.9878405370600588,-0.9658170484290455
