F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.005591861197147989,0.016429663531257844,0.004759960537282364,0.024967314303307127,0.01543013708304066,0.0048878933011428285,0.0016565037201332806,0.005956131852613361,0.01799912860904627,0.007345696310305227,0.0134191577275191,0.0063100108813854364,0.018486376395842618,-0.010849331825508726,-0.00495927827949631,0.019570721908529515,0.01863965017750592,0.016107553394672,0.039210259237487034,0.020909741413199758,0.016618306522663814,0.0027582758080036698,0.005536874148099307,-0.019657290998924878,-0.03467893522639778,0.011585232176234611,0.0029957008510412635,0.03373306780829039,0.00418294992470801,0.015167047142560352,0.023338681783807567,0.01664886765019121,0.023091111729162447,-0.0001844641575722091,0.008059113025639348,0.005673999311797229,5.512691867214546e-05,0.01136948547572759,0.03809800387691586,-0.0012382279439183495,0.00883816194237561,0.010115955614890211,0.0003264058104171408,0.01782089777744001,0.00796466328905405,-0.001028012529926736,0.011983347649924413,-0.009254521422038236,-0.001785136553344359,-0.004482074736745944,0.0031073311570137454,-0.025535988781539575,0.017611997533518144
-0.012229423682866803,0.01920190254331052,-0.002595789606488114,0.06120211051786461,0.037731731118234496,0.022895782812449656,0.02441237288681486,0.02873830943015595,0.019931312435147418,0.005400691121937925,0.03888766601656879,0.015254345218477468,0.03477368263533182,-0.007532871537544791,0.026720166948555658,0.004262951639048437,0.05142004839508184,0.036933682686025406,0.05986486370371963,0.027611655478017378,0.03153128120263741,0.027154649592294102,0.003572418831001596,-0.00864301301449721,-0.037216253772719546,0.04642943248075864,0.029859125722384954,0.04350918267732518,0.01820812160187918,0.01318621698681554,0.043537418478342034,0.02120729720277574,0.03350704743780912,0.001319420763831284,0.044500580850012385,0.028310712319129273,0.0004007468031282602,0.02611205013804718,0.046652643888423585,0.04731571957357056,0.006561922746873067,0.03132351823759179,0.002692656457316948,0.020707751824829614,0.0176770147465491,0.005509640149119879,0.01709127344992131,0.04384778251573912,0.02597400157771686,0.0035934724444658455,0.036194233810823394,0.01615697099659057,0.022743864903538677
-0.004820318455822118,0.023872976046276806,-0.0015799897984122826,0.13036204494071177,0.0828321863709726,0.05569426667018139,0.0651352068586251,0.06453860088561449,0.05360365639407186,0.03113803857020778,0.10384197687243958,0.026001590889664774,0.08665035869394976,-0.007035056675998709,0.09466829505500123,0.03521938370528005,0.09067559567828386,0.0387079878643371,0.0933902972104066,0.06596528261755634,0.04405404301776128,0.07175852335092694,0.04212521744458868,0.025856967433161755,0.011236561711330003,0.05845431681832894,0.07336798068231438,0.08769632841882224,0.08788384268038657,0.020119294392911817,0.09663757129882007,0.0526639470275819,0.07259537013288003,0.0036559332014755733,0.09176973448496067,0.053178502833710665,0.02676887814939105,0.04007552660883219,0.06613072005065018,0.08976221323653416,0.047162793403618966,0.02217198193751621,0.020489251938231434,0.06084210389849726,0.05270797060816034,0.019048885915870853,0.03141591585287278,0.09445143211609214,0.040334317459314,0.04663593179454073,0.08809266890921523,0.06856997852417335,0.03286112734415232
-0.02295589042670406,0.0064464357712073084,-0.0019032298385044679,0.21952838912287362,0.15579496582090746,0.1535871191124633,0.1351505708429606,0.14759920567092172,0.14600377558366803,0.13772018907446212,0.2609074236834779,0.06673971600939793,0.17687358776129566,0.05266419827571784,0.2408065682423053,0.06857480101675326,0.15203869541448126,0.07287139453998645,0.19417704112489645,0.14653266956514396,0.09021527711464633,0.1535762173313245,0.0992782408791616,0.13425912293098427,0.08903145457399946,0.1361246172145176,0.19370830408612646,0.16640744322861234,0.16802731264896895,0.045021345753337376,0.2139638674099908,0.13524559873188352,0.1540980224190409,0.04911883289232864,0.21295975341672815,0.11763959516437426,0.10462927562656033,0.10780314306382598,0.14684059400642563,0.18364902051165036,0.10115731153395074,0.05845449450219535,0.07610447340373439,0.13795561912948995,0.11072056172524283,0.07646151512623832,0.08709611803906923,0.18902919363732043,0.11597033643005517,0.10564412011480648,0.17579457803281595,0.18355772295396586,0.0911310984402068
-0.014524057955063334,0.008465919616884048,-0.007737476427262167,0.42203163287806067,0.33413744123170064,0.34938139434631993,0.26257890763760905,0.3384328059909881,0.3030642072909048,0.3447398813997588,0.5296191726921002,0.19241527630615404,0.36209129303454657,0.18487527895034728,0.528962352269881,0.14731775828874302,0.2693405883877411,0.2263170199599251,0.35197890247959096,0.38535685193925656,0.18889005160665717,0.3314752096001671,0.21695662960794493,0.3721513211935529,0.23977454183084762,0.3406123940853074,0.46806702266618366,0.3181560554840192,0.31192530150793446,0.1320324173280768,0.4627882185910006,0.31860861147031533,0.3523726192882982,0.18176298984124273,0.4896563843256917,0.2664153141303499,0.2751517713881827,0.32674901730842937,0.2847610268460514,0.4139881555070504,0.22041228303426283,0.15559902021743843,0.1444084977923695,0.30472644943714733,0.26879390954508176,0.18522542842898995,0.2238001192500206,0.3792096454726457,0.2679390101502005,0.23009312132239781,0.3773705469590392,0.39046547630571526,0.25634000342511076
-0.028472588130414603,0.00933393213454757,-0.0037888631232708674,0.7510402095399945,0.6461081846903024,0.6823392473243299,0.516442123895691,0.690354052430224,0.591180921021042,0.69398107571711,0.8434596069392626,0.4368259572452524,0.6750712037512097,0.3756231880074699,0.8703138623402251,0.34856703404478734,0.5194456486211805,0.48296151536227766,0.6598723238317241,0.7325688810649625,0.40914993058981025,0.648957961236613,0.42752564518492026,0.7251704371603338,0.5041854232138827,0.6925816374983261,0.8343293081362253,0.5884610596549592,0.5699308423985064,0.32548140630383476,0.8059992576454073,0.6433907690027666,0.6744558510538137,0.3960312034702618,0.8406084672292743,0.5227480498061834,0.591447373743474,0.6729875582274916,0.5297283227280946,0.7491617831487671,0.4602826863474398,0.37393752062814656,0.30261383323149066,0.6138403426444167,0.5950118978993096,0.44285301877067856,0.5073978641875249,0.7040573260571699,0.5475517117724027,0.4920022241673908,0.7037857838292033,0.7117782489177901,0.5892964572508815
-0.027597469087909277,0.00855734634840199,0.013102519647214744,0.9507594656479919,0.9034306681771705,0.927431305595225,0.8128492419625081,0.9299777260859856,0.8707366365000053,0.9310461235870504,0.9774524405450562,0.7526767995517565,0.9144340259329942,0.664256955376395,0.9838817363841731,0.6383686828398646,0.8124934009144046,0.7795136666254617,0.8953412070374237,0.9451893381109819,0.6687883795898653,0.8979359495979412,0.7248717947863723,0.9439398145761815,0.8158115568680886,0.9340125485895625,0.9792867884387789,0.8687554083274259,0.8612522647741768,0.5997534150781261,0.9671180043104227,0.9070653953457745,0.9119777863147865,0.6801606908817265,0.980114912264778,0.8293893160776425,0.8818977160135874,0.9348417029445928,0.8039265767651762,0.9476101205347558,0.776285232343348,0.6883844388424102,0.535242457708138,0.8854544579057742,0.8750685741812605,0.7319336227135307,0.8310381411782978,0.9391790576771241,0.8388421731516202,0.7782597967560639,0.9236738496091292,0.9395989779215732,0.8821384024103892
-0.014743927658464846,0.018053487215278916,0.0025185379411483467,0.983944387780505,0.9745095488303662,0.9833932526956362,0.932169180920134,0.9809052363623666,0.9576863434164226,0.982120211572646,0.9941926060770613,0.9003194609385803,0.9723512597325129,0.8380011029875988,0.9961286216566082,0.8371245588770834,0.9408596363878401,0.9196049205241016,0.9615940026372757,0.9840930751233443,0.8345351312636197,0.9629462783335353,0.8672277726378632,0.9854050316228358,0.9365646194470908,0.9844696547855792,0.9957371997090144,0.9590882793100625,0.9613855676215811,0.785134003196246,0.9907333620198208,0.9756487348902767,0.9710115846346661,0.8690723662399478,0.9954555964606563,0.944283133624238,0.9615682603420269,0.9854639959885014,0.933730440637482,0.9854948625418145,0.9196156626853127,0.8719475200834655,0.7447501733649083,0.9598075626635173,0.9586142685927911,0.8672416639427469,0.9420945808075623,0.9850044254862002,0.9407066568217733,0.9071588834035359,0.9712115784324653,0.9885439250250043,0.9670476879555175
-0.0009473704361005538,0.019654328033279368,-0.006521577210499576,0.987412349854147,0.9850566764501687,0.9906194911803828,0.9527501787426882,0.9870312712988081,0.9711591329241646,0.9873007264661832,0.9959903722841833,0.9307887020427176,0.9807460621315239,0.8912277852440192,0.9973092786647322,0.8879819250527369,0.9671522484021203,0.9494092274921587,0.9717230380580671,0.9897692800351415,0.889844403266245,0.9726134731964732,0.9009440120920471,0.9908262670569478,0.9561759371692024,0.9902352683881777,0.997223580811025,0.971002779950515,0.9788127058628893,0.8387852928832661,0.9937647316775803,0.9855082731410487,0.9796046028120414,0.9216988233772877,0.9971574288015076,0.9681696323742774,0.9719460111429653,0.9908508740424697,0.9549616895295162,0.9905253763050982,0.9536336491164289,0.921947751305013,0.8323200377845575,0.9705364290796754,0.970271613962526,0.9013958656182985,0.958183505504003,0.9907300874801506,0.9564575237348087,0.9350506421358833,0.9795000023653375,0.9936308967653196,0.9783811069576497
-0.003172626068603131,0.008516611405265016,-0.015230573077588133,0.9884283297062982,0.9868276461031477,0.9910367798588862,0.9589190327251641,0.9869793192292576,0.9722335021456129,0.9877713327079183,0.9962647763662252,0.9379746275156019,0.9817201031129711,0.9043201369644044,0.9975305379383077,0.8992186039747677,0.9712203183156191,0.9538462158270582,0.9728403415257078,0.9908221187168417,0.9000243443079576,0.9730615347763215,0.9054456046034932,0.9915492193996821,0.9592899916794584,0.9908812132946369,0.9972890320938863,0.9726061410327111,0.9803576837358791,0.849498547307327,0.9941550917149549,0.9866016652542366,0.9814486388127995,0.9322970612633413,0.997408958077921,0.9702967302451013,0.9732724349478861,0.9912162237339426,0.9594166450567061,0.9912809883904159,0.9570160377731673,0.9312265147871035,0.8483957992725502,0.9732571210549797,0.9716833186314593,0.9049720435562774,0.9592462117052335,0.9915700187815154,0.9605568477723069,0.936739738045665,0.9810432274588702,0.9940279176721711,0.9802391044977782
