F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.021282934483210114,0.00969067010342363,-0.008765524831547251,-0.01041896191889696,0.009333321863282002,-0.0023100817271521023,-0.009649842798555894,-0.02697705063188321,-0.03532685196847225,-0.024178676089146398,-0.026477003947843983,-0.011084559472705634,-0.021663514472736126,0.002875040086939,0.026831510166743393,-0.008832761365199698,0.011399210868997641,-0.005924375885587233,0.008557702126903237,0.00956479822255498,-0.0200110685604166,0.004808840992890607,0.014662191846883535,0.0007131493420089233,-0.018375634136108487,-0.006976716221577488,0.018281546947312613,0.0075076531957297245,-0.027331068970560597,0.0082901734425675,-0.02625408148761708,0.02076698879718284,0.005443124609695457,-0.018330818177162696,0.009061733420828846,-0.018760827786981644,0.016435894713863825,0.0017626853156302406,0.012792521451935612,-0.0002744582349484624,-0.0015113962876370768,-0.01694900667517435,0.005520645376059147,-0.012889232532515253,-0.02716560116249204,-0.006654669630978228,0.00307565589851403,-0.02086570024658045,-0.004833602677065266,0.0035930739454119705,-0.02564714347514758,0.006156897662438239,-0.02013794050407535
-0.00943232151376102,-0.004373428316520572,0.013303562135557017,-0.004188009976649908,0.008192761445094697,-0.02162733682724549,-0.025540581662584,-0.044786651775007125,-0.04488421358785052,-0.0239328903442104,-0.038378119753900986,-0.005337343571246651,-0.027241376328834385,0.009405862945884762,0.006987598238647337,0.004722473386393603,0.0033503533472644103,-0.0016929533321780104,-0.0025290647733554393,0.0005814277933340248,-0.012158927223567312,-0.017996560335659082,-5.950942116787865e-05,-0.034201674597217326,-0.010365100927814326,-0.014740529347258379,-0.007176968862534919,-0.002245061647740451,-0.040533690087979704,0.011172535590208836,-0.01777630053455968,0.022768480266337713,-0.004786972076858242,-0.00703321817975754,0.02062982764175927,-0.03809105172729299,-0.00012618405479125397,-0.02513598468328727,-0.017807138831726688,-0.010295170695932778,0.004281087176568407,-0.03479285167232604,-0.005089414933311944,-0.015807562632648223,-0.03037266312203243,-0.011985703140807494,-0.02078676676614286,-0.01716596233557188,-0.03284224245769096,-0.0031220834516213097,-0.023155149474707717,0.0002490977792826879,-0.05111252878857213
0.00017023442875194197,-0.006467214674696529,0.020154841118597833,-0.006250853653982221,-0.005776775326097952,-0.06417312535384295,-0.043681928575060106,-0.0836905187848888,-0.07527268139538006,-0.04146328915475291,-0.05914821391431936,-0.02653662161879737,-0.06099624246084735,0.0024971927991889087,-0.03817423894252442,0.00019895777561334456,-0.03559862266076089,-0.01743872033119019,-0.018004133699516176,-0.020068957670722712,-0.038978614434655987,-0.03178550480943331,-0.00548823470601201,-0.049627712799987185,-0.03417611521854702,-0.005336400682867984,-0.057450611476048526,-0.019769154746041486,-0.04357925763249914,-0.005559895105323065,-0.027639502506561955,-0.0028176842275565365,-0.011690219410911933,-0.01041331991890447,0.0017277409213836137,-0.03635790206625913,-0.011044252488554292,-0.07587019146383381,-0.04530341604590547,-0.01930631451553251,0.006350940977196436,-0.04834895326961097,-0.0003622575615260299,-0.024192145168707435,-0.027367907299088258,-0.019284657429250524,-0.05737387153528958,-0.039756364863553176,-0.08077431469200093,-0.018331802938501184,-0.012425178615860621,-0.030083575607027267,-0.07846409238744032
0.0032192705712939785,0.0009258876287158961,0.014007770064794086,-0.055477270660770565,-0.05098160989518972,-0.10251899550000092,-0.07151155166357723,-0.13045722819197583,-0.13108611240085735,-0.09332207404253245,-0.11983343245927096,-0.049938950004462385,-0.08626793555388572,-0.018674543716931457,-0.12009536024985905,-0.03953297658219305,-0.0753866844842012,-0.05939782808547592,-0.044103306531756876,-0.07637104786865558,-0.052839183558753965,-0.07557653818181564,-0.04242343768947635,-0.10230412245458119,-0.06696801481973481,-0.02965077789911271,-0.13449636435860263,-0.07160302515043358,-0.09128363035465333,-0.029678095093671437,-0.074163345472495,-0.05016209571783581,-0.03734883154278042,-0.044593283408039225,-0.07494524289630264,-0.0448084314308394,-0.052984135042212006,-0.1320930826810884,-0.0893071179432355,-0.05045313242033582,-0.009685953634936203,-0.0598955405586975,-0.0007821910477548789,-0.07582807359310592,-0.056898808231808366,-0.033086191039463364,-0.10184587058303962,-0.09228156939148777,-0.10390853566326591,-0.038188931936512405,-0.050289202366019255,-0.07814237986932679,-0.11566076819903968
0.0056549154557432885,-0.006406269919129908,0.006971859746579267,-0.15480977752642566,-0.17575040106412257,-0.18750046181008867,-0.14652628160100825,-0.2379106989029202,-0.21163643172493848,-0.21111623644752345,-0.2654392228947222,-0.09037026735156266,-0.17986361307919382,-0.05528128766044489,-0.3070469982442793,-0.06856860018145691,-0.13738960242576395,-0.138151129768739,-0.15210383966938024,-0.19501526084393989,-0.10367104386791266,-0.1621798083389849,-0.1185886259123677,-0.22273679657339182,-0.12791879282810625,-0.13735610998276154,-0.29974789459737294,-0.16937985076379533,-0.17388859370495935,-0.08674613047352753,-0.20621998600750363,-0.1573777189260676,-0.14458829896686243,-0.10550785542997194,-0.21511075268507146,-0.11317668052020605,-0.12618623151233224,-0.23033980741365123,-0.13635790297879707,-0.1871051280518874,-0.07369854700142589,-0.11154155490091211,-0.03572602384893986,-0.15863670674105892,-0.13635787330109517,-0.10847019558399713,-0.16563644904793323,-0.2060035018488144,-0.2004166482838728,-0.1078057502293576,-0.1240800413544201,-0.2187916254200749,-0.212986573807238
0.008040189418173001,0.001382440649230662,-0.0026564001167465145,-0.4348917801066186,-0.40408229572962845,-0.39487818736281366,-0.28029674698658597,-0.4579171679745442,-0.39187868747841825,-0.45997016653172235,-0.5590759035561181,-0.23523028500697235,-0.4125671549330761,-0.1596011023857541,-0.6243693706400882,-0.20901158953379237,-0.2937680659762253,-0.2976843974480555,-0.34593683010726795,-0.4595407818041958,-0.2211111973035282,-0.35482385828013885,-0.26070243333548704,-0.47860242901276306,-0.2791875764727094,-0.36417801070206335,-0.6105611509084781,-0.3382381914104987,-0.33158946005922985,-0.20275509370628172,-0.49708530496306386,-0.37228839315040463,-0.36884589605223456,-0.22134457465051305,-0.542033371644224,-0.28991104867997425,-0.3377147841507701,-0.4467026899802413,-0.314352052675816,-0.4438727420147342,-0.2278687299709131,-0.22045901835994702,-0.11250497029751458,-0.3444020390468328,-0.33217955180275727,-0.24884020536300827,-0.31216382954345695,-0.43898334609375045,-0.36635604701224594,-0.27873792506189965,-0.3456345172514772,-0.43789737639006493,-0.4056117948938755
0.002334808408959744,-0.006767967469650467,-0.015884004678857252,-0.8018274265852027,-0.7286944127518549,-0.7376836106199705,-0.5662137783852734,-0.7836974571345349,-0.6886810662002053,-0.7820034800086529,-0.8823882618511493,-0.5131523100159464,-0.732901159881385,-0.3913293138876389,-0.9157226244376699,-0.4325688403298732,-0.5788487980607571,-0.558441935466815,-0.6837590720406377,-0.794913478227562,-0.4265390981690108,-0.6783648706807677,-0.5197628576813773,-0.804957800280016,-0.5619171826785321,-0.747892202116819,-0.9017169563008949,-0.6404169287998595,-0.6283941640710243,-0.4287074094212008,-0.8454332745943823,-0.7133082431802499,-0.726161284538199,-0.4536240942427874,-0.8889467745158663,-0.605746562656077,-0.6747216850434377,-0.7812391901433631,-0.5935226277142738,-0.7921829869871566,-0.5159759150580315,-0.4477831672213375,-0.2819710659782136,-0.6649621793158799,-0.6725655133193797,-0.48952366233899175,-0.6066332166268813,-0.7824394554399217,-0.6539716162612302,-0.5577071209525566,-0.7156908998006721,-0.7731308818286392,-0.7067176005781807
0.0059339748443597564,0.004962365785115575,-0.018274166609585134,-0.9637285460710656,-0.9333173617998259,-0.9496591406465612,-0.8496928395110382,-0.9544277953523274,-0.9079143823209266,-0.9560945961284407,-0.984219540723735,-0.8055833116008918,-0.934452082792405,-0.6963746372652968,-0.9898977507422668,-0.7141197977535778,-0.8522989564603775,-0.8233187919369429,-0.9163175109810954,-0.9582186645569342,-0.6844910243183474,-0.9174384630206202,-0.7813096978317261,-0.9620590903568585,-0.8518462389923002,-0.9555907117426036,-0.9872375738337732,-0.8980764265210404,-0.896160018332569,-0.6787386795772591,-0.9756073101911009,-0.9366906472985138,-0.93635696399075,-0.7382130706805705,-0.9872259964952814,-0.8720384191053602,-0.9140924517491573,-0.9590755145639569,-0.8494272518318255,-0.9606117017524002,-0.8215844708173409,-0.7393917903028814,-0.5598322828451169,-0.9092784572829954,-0.9106047696738354,-0.7665759506036663,-0.8739572182425253,-0.9596133135265175,-0.8860787391482536,-0.8239845970816967,-0.9302630453783002,-0.9597255039618391,-0.9172078654781854
-0.0011500314275244168,-0.020544828938511353,-0.01594640272260204,-0.9856492657655788,-0.9782619308085772,-0.9861596887010314,-0.9408383892533463,-0.9832689815808108,-0.9620705592447566,-0.9839883012623571,-0.9949536029581735,-0.9126857951223831,-0.975513815666496,-0.8612331299745066,-0.9966083574264547,-0.8561821925545476,-0.9511082753405401,-0.9305109178401613,-0.9649742571358687,-0.986478740619033,-0.844287073951462,-0.9664330514216307,-0.8839955996404616,-0.9877213150933222,-0.9422513035958209,-0.9870041200381124,-0.9963627887678562,-0.9621725470836237,-0.969289330786508,-0.8055114192691084,-0.9919943824406525,-0.980075706918557,-0.9748731248908734,-0.889289321935543,-0.9962317365240917,-0.954415947317353,-0.9649518323435662,-0.9880174028673179,-0.9434085507121436,-0.9872733019701007,-0.9355894707875493,-0.8895307629972226,-0.7523096770219088,-0.9648283269380525,-0.9637730264947021,-0.8807780248691403,-0.9471087917385718,-0.9873165304231265,-0.9492464818552072,-0.9192052037683379,-0.9727649780870463,-0.9906363793586019,-0.9710360065631239
-0.004409749071503457,-0.023341582541517702,-0.022171806848795772,-0.9879589684488681,-0.9855982443589477,-0.9904497815874708,-0.9570220162013428,-0.986842487799304,-0.9723246338937431,-0.9870396912648547,-0.9960874347508301,-0.9351083606998088,-0.980739176726871,-0.8967793657858114,-0.9972904116935534,-0.8939144579035552,-0.9688053636533409,-0.9514193595682566,-0.9717081167515843,-0.9905106999366569,-0.893733032095371,-0.9733701601497251,-0.905511588332431,-0.9910311868015359,-0.9564707667057903,-0.9908925725267764,-0.997189338961735,-0.9720039282692138,-0.9790609985345982,-0.8402719397837709,-0.9938975964120427,-0.9855693603205944,-0.9805356536403244,-0.9281431294989332,-0.9972903145670928,-0.9676814447341207,-0.972714211918912,-0.9908139138648426,-0.9567893620564075,-0.9907781481813469,-0.9525633043095877,-0.9257075838911561,-0.8202144726551432,-0.9709494962124934,-0.970530596163161,-0.9052496627250646,-0.9579876231913753,-0.9909226523437792,-0.9581562703646277,-0.9368889654329922,-0.9791707821197839,-0.9938642567465963,-0.9785244521513966
