F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.004347560875233042,-0.017839287788341887,0.007827970242078637,-0.021742842379764517,-0.01196834309290143,0.015832589929634926,-0.0029298947065523225,-0.017291239522524957,0.004712809811679742,0.02871508496823159,-0.0009991615813690013,-0.007279849574274836,-0.012926513401875638,0.01734551875387159,-0.005550802021463988,0.004736317454933133,0.0003034513310529815,0.003416466796006928,-0.013292725364499292,0.007620794309498077,-0.0086081496032554,0.0006060869347870197,-0.015125386560700406,-0.004462475143575625,0.02800007257813008,-0.002432644214261467,-0.0066361062731762534,-0.01332894038100126,-0.037978295815195295,-0.025287793207085456,0.020993795590300783,0.009421712720937975,0.004938702357321194,0.020631220194974476,0.019042113582106692,-0.0014021381001254956,-0.014916437582444556,0.0085134269733744,0.0049959752950166575,-0.01545192772772141,-0.005017931385442025,-0.005979939211520059,0.006335932218775782,0.02360721926238447,-0.008883554145296145,0.0070888044993849255,0.005984482446367416,-0.0027192244605049,0.01693777652081697,0.0261996219684231,-0.011560266119422371,0.0019568419025502467,0.016044559235511145
-0.0019509988341712425,-0.027611643896577116,-0.00482996026094489,-0.003496307483725765,0.0006084586516828802,0.017066093510240788,-0.023778448935077582,0.002880395378538455,0.0022772465562012124,0.018906237788324728,0.03170722287246098,-0.005751165292248054,0.0015023644111269625,0.016657576642703963,-0.008053411038330708,0.007395595305435503,-0.01297004397487155,-0.03020989056704131,0.006788117549979765,0.010679945151875194,-0.007236904198567029,-0.007586408365737997,-0.020180262698758146,-0.026308474754969984,0.03159990513948182,-0.002243810713048018,-0.006427280614894306,-0.005426642204249183,-0.04720612845252036,-0.03358236001952725,0.026935092338112674,0.021994389913780943,0.005988350967999287,0.0052043969229956496,0.011893454873436774,0.003218531650336537,-0.016623300992646205,-0.003216781278982733,0.0157052981426876,-0.007688419730172993,-0.009541242962435177,0.0005099073625157769,0.014807937778187341,0.026712272905267266,-0.010924329852720118,-0.0029344919934140555,0.004331797187183758,0.017982223220409207,0.017250009697193973,-0.0031239371784519262,0.0258012894856119,0.006037024004739001,0.019942066603984596
-0.010000001616059273,-0.017566821855697367,-0.025426678071571476,0.015606962007028677,0.011784994183023303,0.009767148615875685,-0.02360228970085886,0.009303364646230635,-0.011965799242861796,0.043804922980981716,0.07209385881653473,-0.005651360593548842,-0.013098319630846752,0.015416369697233433,0.0010064127587471091,0.023537542411053578,0.014344472217770741,-0.0315152324053099,-0.01027488745412918,0.016790469357294675,0.004202159236353315,0.011221775005100375,-0.013804146441668419,0.0009763122457995968,0.0236048203879959,-0.0016991448304861851,0.004166215799843672,-0.0066517256542510585,-0.0459451193531554,-0.027611803575989313,0.031550834831940704,0.03682276918913684,0.020411567499383918,0.004412555286967166,-0.0018908219823053367,-0.015329055710864015,-0.021965514281158092,0.007728037352302226,0.004684326835523426,0.0196638929452121,-0.03238359470825143,0.012921860915058286,0.013549109504657023,0.028844816553182724,-0.017301506777141196,-0.0019687679116975783,0.014818837461486399,0.02888426303134109,0.006077760268936711,-0.006177346127162582,0.05006466618927977,-0.020731895270123,0.01817933174738363
0.0031750591554148737,-0.011123655669390761,-0.014134482504620923,0.03307340812336501,0.00851827487804198,-0.005027275862313448,-0.01733348697356179,0.024788219216510254,-0.0011334492822815752,0.05858604466875398,0.08567885079308056,0.01884615024755473,-0.003871866409275632,-0.009107968365557204,0.010158133374327012,0.0277368278006146,0.02860671449077928,-0.036560651761636045,0.008336317513121359,0.029481702975593486,0.01891788168864568,0.02844288308206387,0.007449771009049482,0.031951959941835646,0.020071377464428466,0.006326790668083843,0.060560508147198266,0.004078587288828437,-0.03589332968385236,-0.031296761691164354,0.0362122053726709,0.05976275237818612,0.030424265596916102,-0.0029647400618446674,0.014217405824650758,0.008429137373407558,-0.02180464532285515,0.0033861699972611682,0.0032562911743827627,0.03521104346131021,-0.03350503947717156,0.02814549814361934,0.016877585908124115,0.029763088805897044,-0.01150180753594843,0.01652940064512317,0.013167938824290846,0.027499857389338644,-0.005418058569778396,0.007084529148404161,0.08417525194862646,-0.06459613877238798,0.007727856967810962
-0.014763131828456129,-0.010176269009842838,0.0007702135147140765,0.07328814773290507,0.012818982220708009,-0.020274668199821662,-0.0041007889934482,0.04053196997693019,0.0049540542982778315,0.051299625255031074,0.1210934452766519,0.05566692951094731,0.023554753984886007,-0.011744130893674045,0.042211803186428844,0.028744721808937484,0.03054952653546142,-0.030515382063407384,0.03882784708846734,0.05036436796272921,0.04212832123485745,0.04332302327444691,0.01405176521947086,0.042199430309250795,0.04150376452232617,0.018405677420756026,0.10919412181168667,0.00044113865352205325,-0.01659151967579925,-0.000457387682015695,0.07531492210304092,0.07954308681680734,0.04698735773847421,0.004143209138176583,0.013899836754292736,0.003093543985676362,0.011318343742794274,0.003540779598427835,-0.006489373514629176,0.05907762795038925,-0.04734568183282623,0.04207639788446158,0.04110805564156333,0.041199305641286946,0.001575059787060712,0.04238088065690792,0.047650223902384395,0.052248741193401636,0.0051604719494177395,0.014281323969021563,0.11116944369836307,-0.07069049536786082,0.0047382675763311816
-0.01088560979266624,-0.005733244858500634,-0.006244876788948787,0.11178903126002299,0.02327968728884458,-0.027466327834191513,0.03279251985482234,0.07707399661498401,0.011429596920902963,0.09933600764918263,0.19241588270708207,0.1147127752150322,0.06717581701841714,0.011198439987879715,0.12170836640036437,0.05276691007546393,0.06773207524113445,-0.025172730794861674,0.09474488964449979,0.06463337723957735,0.03967814744145828,0.08755335241786139,0.05669632574160836,0.0896200055037611,0.06525191489020782,0.05639489566055649,0.2056956712073331,0.04732473255207368,0.019629406544582336,0.02505074891591449,0.1333365358519514,0.1148736348263221,0.10072318750855028,0.014907804567364909,0.03514573890088558,0.04479281298178509,0.03861292730504186,0.030235255080069016,0.00220609298577914,0.12709848702139884,-0.04269363569984868,0.0765862567015057,0.07267133857277479,0.06982877409609366,0.06026419106537243,0.061013604762334896,0.08677686273400176,0.06783855056700404,0.03958829341963493,0.033089493348548396,0.17555851625071214,-0.037522596683032844,0.02412175720151303
-0.016435090701222815,-0.007197748107597783,-0.00459710196008837,0.2059917113535107,0.11374283123474967,0.018511776306479242,0.11394406024344955,0.18307366247761594,0.04540821405225763,0.16646731730901262,0.3321914582310947,0.17865866679986273,0.17488250319076679,0.025151270052970912,0.25499771174816804,0.11695629163234807,0.12157179267753325,0.028149844616413275,0.18493501589201336,0.1850829780401875,0.08296101078829692,0.16805255710937228,0.13441407779165285,0.20085536833515127,0.1339318233980147,0.1701864786935568,0.3563106561060324,0.13618032858756135,0.08289870786763509,0.09869167947890994,0.2556406577965112,0.18344445594790934,0.1879786871898914,0.04407656548159651,0.12502116314949294,0.12113523460537645,0.12810969991142662,0.1340089770458605,0.037483273425284264,0.22769068747534907,0.006481604662124271,0.12595005123548206,0.11590904275011128,0.13769048637280942,0.15397345588787337,0.14781725219425856,0.15669687512519462,0.1567964545229291,0.10271017614684473,0.06505833302482798,0.28443479903827174,0.05255315647744289,0.09421736343977201
-0.003916856822252468,-0.015186152020508333,-0.006306363500631276,0.4220118307853037,0.29396937033749154,0.17567295008044756,0.2582621618410535,0.4106060641333748,0.1968144128604215,0.3613982187709126,0.5892600223925506,0.3088904981242452,0.35528391774330165,0.1306118080692164,0.5349488771985847,0.23656179359422802,0.26565044846100777,0.13257315764161606,0.3703272143735185,0.43227568599323934,0.1706362547115201,0.34608273758953856,0.29975618694491823,0.4301460894500733,0.2564642245953244,0.386650320341528,0.6107441077192977,0.3044446457707067,0.2251755564884212,0.2175732462154407,0.5045226476314579,0.35087224777699066,0.36416277399424185,0.1629959799900358,0.38123951629168185,0.26329397729172915,0.313100628835621,0.357958309274046,0.1357009518891683,0.4441383646262802,0.14936181684317829,0.24421498042270298,0.18440714109413997,0.31122878680227883,0.35421684784054813,0.2764054271916312,0.32307972243843264,0.34245837143910524,0.2528374122534048,0.177181799366087,0.4794353679134842,0.2574881265291949,0.23955449601648368
-0.0005388146453612826,-0.0287834087310866,0.005589389058640989,0.7502465435443874,0.6296664319237038,0.5418643566684205,0.5214506499012285,0.7300558999031613,0.49996070460504427,0.6917773898218774,0.8746086337178396,0.5339655791789472,0.6710554772542128,0.3686877863573933,0.8677142317934103,0.45891200309811736,0.5101768488435497,0.40336641098973175,0.6778167565631193,0.7645400347522143,0.3530898083036084,0.6365865591310819,0.5151718947238945,0.7682769382466191,0.5022905249696534,0.7360118400727135,0.88119479221106,0.589209291117902,0.5286378371675526,0.4301651671774597,0.8258154534077701,0.6513053189713,0.6758700539032984,0.3716233771263955,0.7779424308088918,0.5289057996296823,0.6344232606009179,0.7088339365198326,0.3838508469291203,0.7560628724637649,0.41429587327234096,0.46385046757911835,0.31721876885020284,0.6146127631314312,0.6634155342459909,0.4838228217085537,0.6015951902254173,0.6928423709438388,0.5327895716956116,0.4373481409791316,0.7533211784806251,0.644922225257685,0.5419437571931068
-0.005229354047238899,-0.024681731059118455,0.006443811049076129,0.9482569477094103,0.8965520898575368,0.9009873689852382,0.8171399427138119,0.9349733449886903,0.8365243996825762,0.9326156962905984,0.9793347554488958,0.7826691625804346,0.9086831274271409,0.6696822769376977,0.9844234278159703,0.70918288319998,0.8080063933226537,0.7472910607606192,0.9048294078927271,0.9492410173669411,0.6177377664505628,0.8898305271282586,0.759809842943529,0.9512566635665922,0.819568273448082,0.9426183600463742,0.9821059383871235,0.8746018687611135,0.8468725181590072,0.6535717084566882,0.9680125393014416,0.9126962635417522,0.9166540503154671,0.6817906647821915,0.9733949361296126,0.8322485508900346,0.8946525343496685,0.9403354125451933,0.743570492406997,0.9512312210976162,0.7674892658625656,0.7317021704481325,0.5368329281623868,0.8825051706001406,0.8991991521336852,0.7425999169882078,0.8594259660877512,0.9359430623031705,0.8319030119064962,0.7558307964111476,0.9295443813920026,0.9302526536021235,0.8682082395823015
