F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.0033869052127463756,-0.012315186497684654,0.01743709368617664,0.02417611697161571,-0.014771658818812887,0.008901375604324687,0.022332824524975096,-0.002545178129298672,-0.00449545476143599,-0.007334925145490077,0.0008857667545285546,0.023048997901075365,-0.00460834474029965,-0.014207587380074663,0.02824437159267775,0.008135163678562448,-0.013420967474745771,-0.004536205926975923,0.012934487931782514,0.008670468887199271,-0.0228224122153742,-0.0021069375329386174,-0.0019622074862752797,0.017738257428903656,0.017439808005119132,0.01745806152605651,0.028615883484979864,0.01806711786441988,0.008615337008502127,0.01321871413896116,0.005740065757843384,-0.0019742488164767274,0.01593341580974742,-0.018212204879154485,-0.007024255697797164,-0.009195592678598933,0.020171408658198428,0.03243547762473438,0.009856215161724257,0.011730714871172396,0.009284215946617618,-0.0007888743820535535,0.04656009842377978,-0.007426309346560649,0.035010922645874236,0.023580775305729478,0.023708337085112517,0.015628295768227392,0.0004672893804197145,0.0026368693436480254,-0.000718880181528659,0.019543151951214494,0.017978523799098454
-0.004830456257924881,-0.0019009778600478809,0.008209289061085437,0.04013253411873278,0.0040980287884102426,0.026404480722776003,0.023780228596847863,0.013136175876934853,0.007514499296190303,-0.0017328203427017562,0.01287763424986297,0.012680986720817303,-0.000505118702014916,0.01701922855973869,0.0472926030440807,0.014786526821813644,-0.00098877034401944,0.0058508586798271455,0.021644342214236584,0.011585464150022241,-0.011254738696569707,0.00792199767866313,0.0064512708213806695,0.02050618816882177,0.016465351340920253,0.04655448677470714,0.043236577798125925,0.030573034481580868,0.005904318249323221,0.026137678602618866,0.023987833458492838,-0.0012325166657663335,0.018714318951662215,-0.0031235748703879883,0.022256011887840522,-0.02024195437530052,0.02791485596054303,0.03718948318007097,0.011949200849955809,0.03144883163560221,0.019901434551567024,0.010493489202024624,0.031050332802501746,0.016768998283496487,0.032830661218277546,0.030173646295191592,0.012175541689281045,0.014979027677858017,-0.014324680688602721,0.008131393517137289,0.009020797975738666,0.05067186555768969,0.008178268862737046
0.01356838810647697,-0.017489199127848767,0.007814397396914828,0.07632854388254727,0.047170466813797295,0.05368462393675694,0.048778990175541985,0.05124008551929465,0.036372400461960885,0.022208605755848425,0.041767237518753816,0.02277999508851341,0.005770494963093702,0.032125964171945014,0.07464344394262101,0.021191343118901113,0.021600557796099686,0.0245359036643653,0.03644554587606256,0.042345390455763146,-0.023696888769216058,0.02178158262226043,0.02313576213877048,0.033204742354061234,0.01446695531401836,0.053791585991716365,0.07210353225986085,0.05497066390843015,0.028825931670618466,0.02210963315396686,0.060151917281176956,0.02651036666747697,0.02830954267439814,0.009499342775922378,0.07955238319613936,-0.0033411111326528825,0.07304688744228106,0.06148958488820655,0.02612335946017372,0.06289424997870595,0.027470793434211202,0.05033223898325278,0.047829288962749426,0.03877419151771166,0.056503404279392835,0.03155280327219234,0.03147248349294235,0.04341080324605567,0.013368280862111007,0.01813029928242703,0.020145597410674492,0.09036949017602502,0.030109204877276065
0.012735431154801507,-0.013228815341558687,0.009469683881529137,0.12901084633653828,0.09196335048766176,0.10847501350567065,0.08505777414638097,0.1001481185050994,0.0788699002488763,0.08562049578540322,0.13017292963351965,0.06715117629264761,0.040913966725095355,0.06601106096525956,0.15807639766336537,0.05657674378326359,0.03147272758826829,0.06911460781978244,0.12083083269734354,0.12559053210352222,0.018609261697529692,0.05719212242995159,0.08681527906466907,0.12325360131432611,0.06576836455973625,0.10377412905792407,0.17338917463515302,0.10771316831965974,0.07608760172240427,0.047789781711474355,0.13584087628457794,0.09139159080224138,0.08862458492781082,0.06166907896473472,0.17589666886163632,0.030391068092225696,0.11978820058544905,0.13239805363953494,0.0865895204392389,0.15215990470164786,0.058175210821882206,0.09159834667089711,0.07307039016903612,0.10629617467823407,0.09443522576362688,0.04917581632956747,0.08094304053299307,0.13425620630030732,0.0464678236486586,0.07200345823278484,0.06092797843023668,0.1518786918256427,0.07012808904024863
0.0029713287548958473,-0.021494353856003397,-0.007547186909385787,0.3104171647108553,0.23423748844244524,0.2509714572545338,0.16981613166315015,0.21776642426048023,0.19192675000044143,0.2481448881848266,0.30899183148341164,0.13915899511446725,0.17607881531707364,0.1507678415079227,0.3740179911552173,0.13185463984783707,0.11317079844893903,0.15541322315736142,0.2468977407869573,0.3017288921453033,0.0984632397706401,0.1790392854929852,0.18396895528168367,0.3163259819706589,0.15375516404879322,0.26487021356764134,0.37686846847110644,0.21091346697363242,0.18645086976220765,0.1268527500782584,0.33875551843457835,0.20858067030559238,0.2397548557005685,0.14605518750474986,0.3799560088395374,0.12112621286458956,0.24109347964195846,0.24726916344790478,0.17422648864774218,0.31836837668331386,0.15494878623244696,0.18129940282044016,0.10246824095779522,0.22018293144888976,0.21365591980436174,0.11402056602037373,0.1683963995697993,0.2963215951979124,0.13899226346075463,0.1665028493654755,0.21656468716661392,0.28605558168126943,0.17266527377561472
0.009865520900888356,-0.011881141362458516,-0.0170022026705442,0.6152660218276369,0.503328002621264,0.5218032705183668,0.37386396248291537,0.51135480273833,0.4247337501489189,0.5162294838581734,0.6643993086656221,0.3189158399992399,0.4548443039527014,0.3079787379532635,0.7288155386973559,0.2655110616172208,0.2960760096067377,0.36347295463753126,0.5155941382983739,0.5875002548084385,0.2515918991451188,0.4303601566072458,0.34190215157973486,0.609111228453662,0.35120778999732105,0.5556890919605627,0.7032738920896032,0.44774731429248404,0.39758731422315924,0.2502173476185665,0.6596611813499593,0.46823179725422515,0.5302982369496044,0.31246117599163525,0.720481426744652,0.3395317085016103,0.47725794779800906,0.5352389453798163,0.35647519979448394,0.607389698620115,0.3395077008028404,0.321048689900277,0.19563696995860463,0.47230533127497376,0.47142393265351357,0.28835632620740614,0.38620973546447585,0.5717687918706466,0.3605526185929418,0.3670600154851363,0.521532091314143,0.5594707720449739,0.41694979726099674
0.0046833322003204,-0.008719971475947557,-0.016157536978802057,0.8939075412338923,0.8168837629328194,0.8423387604494693,0.6950370669392189,0.8524506399873685,0.752561780585761,0.8546607883558107,0.9402967000628836,0.6221874315455507,0.8068863337382544,0.574780696431078,0.9573661929240448,0.5148257837334315,0.6415771042963032,0.6626138187850321,0.8157106378268314,0.8810189040380602,0.4956140775900019,0.7745458141885283,0.6068583980328948,0.8896428681111471,0.6789737660592179,0.8670403218054887,0.9470722394003362,0.7673881869245763,0.7365402481757246,0.46637922104410917,0.926601571318589,0.8021864745964642,0.843781779762569,0.5755247868843839,0.9509009036388802,0.6861407814912722,0.7989026715206689,0.8601135348116291,0.6530929760484926,0.8926061676693526,0.6363307164211389,0.5871390327080569,0.3964903048473898,0.7915354316838665,0.7927442044749573,0.5812353029684819,0.7161178866315367,0.8716604800050742,0.6878795691949077,0.6832614820216057,0.8515066954073492,0.8652668654088467,0.7671626644748363
-0.007789172342979803,-0.00901671011510112,-0.01962227433744321,0.9773418923258118,0.95773406727905,0.9704891506764239,0.9020669883373632,0.970276790592571,0.9302960382744077,0.97050066013178,0.9904860557894972,0.8504745396536743,0.9546878774968622,0.7984329001850743,0.9937117431252228,0.7683824582636243,0.8938260435150905,0.8814612661585447,0.9463054161761515,0.9762692559699933,0.7549412106823844,0.9421545738713467,0.8252043950072647,0.9782823089755301,0.9009634867219476,0.9737617933640519,0.9926468861845268,0.9375537634549184,0.9326721785402822,0.710494569631982,0.9861388167255275,0.9570929030596553,0.9598272261412505,0.819861717328497,0.992699805918506,0.9074956503583519,0.9436876174954537,0.9760220076038695,0.8914034733220316,0.9781113446850995,0.8799425448292675,0.8194648481638663,0.6426666467856048,0.9408347752626975,0.9400934796753362,0.8209646311315363,0.914369361328153,0.9747002186236208,0.9072890839750217,0.878183079461124,0.9598669267763131,0.9780960738365216,0.9409027690551174
-0.006914823157363009,-0.00980893920091499,-0.008093200985058108,0.9867705202756798,0.9832562348806522,0.9888894878659844,0.9488516140844271,0.985416817527539,0.9668712545637318,0.9861929191989552,0.9955521365215,0.9200797377114233,0.9784181220203769,0.8818955873227535,0.9970603465046787,0.877805646399941,0.95935106726523,0.9423869693693073,0.9697058264130997,0.9888395742319714,0.8682736376036326,0.9691885789651534,0.8893581006046518,0.989650697314646,0.9510112924510079,0.9887189418135351,0.9968199630186076,0.9690731080341686,0.9724648640440564,0.8214060421052333,0.9931272196216092,0.982934475350157,0.9785055337025524,0.9116507187395416,0.9968364659667345,0.9615946914419495,0.969944540135428,0.9897724890554168,0.9499654414080958,0.988793258377991,0.946891362744516,0.9112044060776411,0.7868384159810122,0.9682360628065485,0.9677155568043323,0.8979848021664973,0.9543586669909335,0.9895237424141612,0.9518883338686179,0.9290466968205208,0.9773335632490148,0.9922856800860334,0.9748548780341186
-0.006187488950543904,-0.020658568371881503,-0.0010894099013285267,0.9881231989874543,0.9863374183635991,0.9907027499243746,0.9571186296092861,0.9872179924801833,0.9710329986977074,0.9875787015364393,0.9961272195789684,0.9341973577378667,0.9810396350242149,0.899372236774017,0.9974747936515712,0.896450431709392,0.9689835028305627,0.9538844332014743,0.9723584847984372,0.99099444610985,0.9021651783912944,0.9735597874553987,0.9040175305983752,0.991285117478191,0.9562583167058925,0.9908039855386662,0.9973924883503283,0.9713566724241013,0.9797862559298022,0.8470013777347696,0.9940437138137355,0.9862235776687368,0.9811637037953528,0.9329308586162394,0.9974407778154344,0.9700761011971989,0.972565237267914,0.9912878809051119,0.9577746964158208,0.9909522504256592,0.9546252194578978,0.9310317757271496,0.8345420034020995,0.9732405333564289,0.9717781951707951,0.9059517910868795,0.9587748553253541,0.9913802476634537,0.957915492315021,0.9389753004491599,0.9801233296553155,0.994189975863522,0.9791550258022718
