F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.006757367841068139,-0.001618840583433298,0.014814224980816939,-0.02837876106274258,-0.012811306809372808,-0.0245740336418656,0.019545973391584124,0.011218565203381228,0.016863474457569336,-0.020963010192804273,-0.0033804831744978026,-0.006207786055797013,-0.02891865773758148,0.00121988130521748,0.002408047517174826,0.005101315946653604,-0.01069327159058159,0.00941771757673972,0.008522890675281536,0.01599486711671315,-0.009868291282801285,-0.0037355483406259393,0.024651794101460286,-0.022622913009226617,-0.018702705809814583,-0.002448801370654549,0.0022386298244503108,-0.007082924281864324,-0.011194231506203009,0.03610570306893647,-0.0015457763684625547,0.02634123188368584,0.0025250753500502764,-0.010464687107964834,-0.009185407634228022,0.0017916947365120162,-0.006392095237280356,-0.023018228101168377,0.019160429324414075,-0.01166005019512731,-0.001723026469478734,-0.007825570997787825,0.0008810650096717546,0.017599498419060427,0.02215700619960458,0.005829647867215921,0.007233771379672522,-0.009721777943566528,0.009652935179375101,-0.013184867229667323,0.003864358000594634,-0.022245378165708613,0.00027883398227194025
0.005318692422908551,0.0008003370302104528,0.0079425359541942,0.005945828276941014,-0.0042295867805304905,-0.00806963506005078,0.02102108570491601,0.004173737296870075,0.022614907710244932,-0.021712307677062437,0.02297623380960298,-0.021461480165614905,-0.02532196416180217,-0.0065196040292482575,-0.0023456624405544728,0.031009029988528704,-0.005828392661758638,0.023897962608494437,-0.007154470666162348,0.013674196580084352,0.0010209787057468564,-0.019669063335325535,0.01825777265211534,-0.03732317753060549,-0.009371321566491645,-0.006289538364524664,0.016933455386950697,-0.015077011249592926,-0.018002149818425205,0.048010384297295726,-0.012107349014926985,0.022947252953097505,-9.82465779495608e-05,0.0034727996148225474,-0.022628953093404857,-0.0041668196464419854,-0.012946214238674349,-0.030893918360246568,0.01374120080217526,-0.01246986774472433,-0.015798349957781718,0.0030236886504121864,-0.006704657494089456,-0.0020036421218838744,0.010692873216832528,-0.01327593711705967,-0.001229647783308561,-0.013729046015837392,0.03098369405367882,0.006552106893858881,0.00922091937266007,-0.021652073364796912,0.004167165585545829
-0.008085057927150799,-0.00042777205366748407,0.00187651897116027,-2.9325399973462582e-05,0.020484237945226937,-0.009143310817352908,0.00849015777369166,-0.001427005078147748,0.01359077533574309,-0.03645887073404009,0.0327808112035924,-0.009281345065549469,-0.023150222846589012,-0.002932448588081226,-0.023416026559869987,0.020823701947752696,0.0023649776624647197,0.028434760129904008,-0.04748731086863475,0.026827839859450187,-0.000886369860588812,-0.02683188854563438,0.009987161847744973,-0.030295084148072755,-0.0015250722398727483,-0.018798264188883244,0.022990435870597473,-0.028179029374236404,-0.00892535322792625,0.028007697279866482,-0.027092059488808856,0.03075549539422918,0.0053820530145481235,0.0017882396641035734,-0.029363524951297622,0.019714078600712226,-0.03357017394565012,-0.04074048600460521,0.0068372623572987385,0.005992405024643095,-0.0031401968646637855,0.0082020834358811,-0.005103684934395074,-0.0029785689016024568,0.016776275672521015,-0.03045375295698572,-0.0006217260619666508,-0.009603239814049107,0.01844709127703786,0.010845899931639,0.01310406882620355,-0.03347818363326383,-0.012961794178802452
-0.018586940231053513,-0.007523270642759234,-0.0005523726779223955,0.004334265071090583,0.007901610996107884,-0.03895244251053106,0.0017686530075690244,-0.013490044596907858,-0.011978627102342054,-0.05657437058565441,0.0219395571734486,0.00565196054851993,-0.015448757611646366,0.0031478676117503283,-0.06343105803536901,0.054341231548094365,0.006678060904747856,0.008211944134764379,-0.061978891339946905,0.034968743128706,0.005144095332241616,-0.02694692576645271,-0.0036727158701086644,0.0009562272101965716,0.004949428300008789,-0.022381179956043978,0.02548393289559867,-0.042643157426955194,-0.01652566737593406,0.02633024852265025,-0.036329840038547355,0.024699863990147588,0.03123063442457198,-0.008656927261399534,-0.048212921197324635,0.026676862467387298,-0.043864739051378256,-0.0377257609703484,-0.01681062715576141,0.015125295005324724,-0.0050618636114772115,0.029037008241141728,-0.008574217661179624,-0.007626195914866893,0.029507516225275324,-0.03943860749812078,-0.026372729225970636,0.0006915892809407717,0.009471396032896881,0.010909042560942137,0.006953382090122293,-0.05871772827670421,-0.01702061416557445
-0.01756328583152111,0.011055429483088313,-0.002740263467502098,-0.007280676045180202,-0.022603531094385457,-0.03278549968460974,0.024505624923398524,-0.021876790907832403,-0.039575942310748735,-0.08588276465888496,-0.0050739451895430695,0.02213142729815689,-0.054831709596382526,-0.012052604885072694,-0.10224521158707306,0.06343700830310697,0.019961798747640976,0.002904365303125684,-0.0803824431967839,0.012216614641144962,0.013484224837916182,-0.0660337341201385,-0.012342331291261761,-0.017921758586836263,-0.01243569593593033,-0.012752403322192041,0.0338776763869438,-0.043018156625421154,0.009546995303179116,0.01885855938460305,-0.06351701532627152,0.03747046276328065,0.03760633296769637,-0.034359925093257145,-0.09777199544118972,0.03770512099886862,-0.05098098369780722,-0.03485200192336371,-0.01089432196431934,-0.00822161646943492,-0.0006415547537543825,0.039665223524622165,0.009612174442956065,-0.030993150288902656,0.03888429790837843,-0.05082350558819754,-0.03339388469251966,0.010360387057558325,-0.020987045381519187,-0.0077162458493110295,0.011142122372567415,-0.08439803489407596,-0.02705056779499267
-0.014782434223518834,-0.0015376901760158121,0.008168516608628641,-0.025038042448683465,-0.0688923922256576,-0.040847955044821055,0.035267410263786575,-0.06447801705066385,-0.05938832965743666,-0.11635371011195525,-0.052388898316371724,0.030878975296517168,-0.05791579645896839,-0.03945876055320231,-0.1541293825208409,0.05351679569278691,0.051518748696013146,-0.03748746071430679,-0.11759855514754798,-0.05073979717050341,0.0023571917771334676,-0.0738483901168779,-0.02395676402263059,-0.0412328716755507,-0.029167611349582352,-0.031908818197844975,-0.015988760176804128,-0.03562536280082707,0.027605765179019533,-0.0018851492735448398,-0.12232944469022625,0.019576973090456154,0.012747236960673952,-0.05145035837137551,-0.18149151827705268,0.030826028310804745,-0.043325679973147374,-0.03882615643394253,-0.017472313561923896,-0.03509898350497856,-0.010213277272857259,0.039096985446739604,0.0027153428208344862,-0.0574785780789397,0.028153417680155248,-0.09172808747164385,-0.0512083721110075,0.016981523655558155,-0.08047217464378532,-0.03377036734536444,-0.025236015921277548,-0.0796591312112452,-0.04719973278066168
-0.011797005114023354,-0.0003887217504985762,0.004461097437408125,-0.08666931540783847,-0.12661824262912325,-0.04299909208174627,0.02738615290075183,-0.13632529286144104,-0.10674008036239159,-0.19004238246757174,-0.18083405836322644,-0.01696941979750923,-0.07830121682597656,-0.060801867952379456,-0.2710748097115105,-0.0041623017278008215,0.02645744384352194,-0.060048710908234194,-0.1606909445706644,-0.13329712407743477,-0.021774655966887917,-0.12357742215660376,-0.05117551207915422,-0.11508073871491128,-0.06215807378496954,-0.0697258064486674,-0.11806451230761504,-0.07144728771919891,0.016776371479987656,-0.039650139267616166,-0.23414144800216619,-0.04386235187787984,-0.0741746233697681,-0.09796550021260121,-0.2828682240835054,0.004431506667479239,-0.06106217755409657,-0.09032731262659932,-0.05083003294158235,-0.09947224184285706,-0.04985080920165708,0.01584671146051357,-0.0029143748615581616,-0.0984052783455485,-0.022409463402016452,-0.12890588201377018,-0.09551170952262174,-0.0015493983758425912,-0.14629520774551547,-0.08501841694692651,-0.1173748979747312,-0.08890340330576008,-0.10574684828956338
0.007530826332062731,0.0031840486902928395,0.011398174654542763,-0.2682373399589071,-0.25480161606421825,-0.14064089414309225,-0.061493474555963,-0.3045328433847728,-0.20803898259166087,-0.3134441622989492,-0.42365681064404254,-0.07090759652742334,-0.1857870434235247,-0.11703922204842095,-0.4778043834578518,-0.0901526186367726,-0.056793976651972895,-0.1336415208340612,-0.28057298464559305,-0.2776470866097798,-0.07629690597064406,-0.22771741557614014,-0.14512572868973292,-0.26022448179227153,-0.15257960789792754,-0.19748864858073142,-0.33231554659783336,-0.14816153573832475,-0.05104056994052532,-0.121954358216028,-0.43296088175615055,-0.15972026846825654,-0.21778994943280708,-0.15946728110353095,-0.4534732729603957,-0.08639752474082366,-0.13711294712464359,-0.2349008434075164,-0.13489553553780118,-0.2701467163682972,-0.11123836936886809,-0.055171299583256,-0.031196340571922627,-0.22366230065947384,-0.15651533502524909,-0.18997268082960056,-0.20776121235808176,-0.1188685726215664,-0.24133857830371808,-0.18158081840886786,-0.2981315461368576,-0.1532011717041425,-0.2255340609138392
-0.004645961334503128,0.013400397374691004,0.0013068707949847882,-0.5966832854935508,-0.5049417344461643,-0.3812576755482999,-0.25897769536164167,-0.5938155781198999,-0.4264655796479426,-0.5613894011070222,-0.7524363151198236,-0.24284838177499354,-0.44324204500682385,-0.22274780333695757,-0.7714485488029373,-0.24169935665592063,-0.24667074545144504,-0.30907672459576735,-0.5169448582876024,-0.5671472480565597,-0.23083717901821152,-0.4348708567314615,-0.3177124235045288,-0.5355079780182551,-0.3390218364216811,-0.46832998553801874,-0.6948916276096927,-0.3431932520318916,-0.2340886485867737,-0.27088559120748157,-0.7116953349667288,-0.4204388829441354,-0.48988080988053423,-0.26834624983016087,-0.7141263806935031,-0.31358169689121845,-0.35100650900206387,-0.5076328099947066,-0.284950392578464,-0.5539101234700107,-0.2635126760142419,-0.24954218833866665,-0.11171600402695783,-0.46286276471029947,-0.41739920414242054,-0.3664628993256574,-0.41238656166591675,-0.393971308192194,-0.4749662058567686,-0.34756058660228717,-0.600003310538625,-0.37115271302280034,-0.44495341232793306
-0.007430580545909051,-0.0037606721697406595,-0.001044149462043744,-0.8823788670458516,-0.7980244320344786,-0.7472335125407321,-0.5904629770171376,-0.8721497100973203,-0.7384023527273884,-0.8501394266714029,-0.949345863432567,-0.5655021020154043,-0.7862196464074765,-0.4844716748585487,-0.955870974072784,-0.5365653466983205,-0.5823353885718997,-0.6024632153348557,-0.7927848111603283,-0.8684685153282473,-0.4617689851727155,-0.75428179332871,-0.603821670850546,-0.8537431854921141,-0.6672592444149,-0.8188921937505472,-0.9438927183066199,-0.6882096345245625,-0.6110789059527295,-0.507308885982349,-0.9246203844448586,-0.7772813719324024,-0.8185315896439819,-0.5311748522474785,-0.9309310596557836,-0.666052527939044,-0.7241400513106271,-0.8492185799571645,-0.5774732565787974,-0.8675054971666325,-0.546097943966162,-0.5291622132174423,-0.31556519717286957,-0.7661486744434,-0.7778850808629703,-0.6230963690488245,-0.7248817611625177,-0.7957606416606089,-0.745677832856116,-0.6400826780352804,-0.8571586269033658,-0.7523815494599871,-0.7635724664994871
