F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.004883352891985611,0.015807315666175884,0.00016794728758076034,0.009432782857300127,0.0015856122408689193,0.03250895768013958,0.02472197720546466,0.01874557897739652,0.000272001152853709,0.01248183598626521,0.00929263440113679,0.005319893640706118,0.021137754980693053,-0.0004296458225062791,0.021501023500422833,0.0023544454796675055,0.00828158119274176,0.010476275709605206,0.010508991946273513,-0.007508476545098572,-0.005463240796324226,-0.01595468576114981,0.005615841535846256,-0.001539427707785775,0.005743451641613869,-0.020229548913673002,0.017075339933918274,0.011024608754080602,0.03254425550498957,-0.011368763615879813,0.014064928585017964,-0.009708387950782273,0.02483886485761294,-0.005591397391165224,-0.0018972887451680878,-0.002191198496273701,0.046018096980541205,0.009468522801287769,0.010591105223491862,-0.02282438749337748,-0.01710694084910826,0.015134961779923142,-0.009689460080314545,0.011192854729640355,-0.007887925080256746,0.00992315625597802,0.003956946412177493,0.01260482713798429,0.009656040554103252,0.008273266105009162,0.012708462812279282,0.004196811115689921,0.0071337055808789185
0.013794335856216842,0.0119832347943325,-0.004203325720405109,0.007304245503087241,0.0325918088116602,0.04008419597856933,0.03991413631869438,0.024838576438908015,0.019555910452947033,0.017347023347014153,0.00895401423852366,0.014008614166681085,0.017371084647931103,-0.008329093648464942,0.05488663456078324,0.006633852609517825,0.018218033122015503,0.026906345725790856,0.01900977731180124,0.022500799268658847,-0.0006725294870261707,0.023439864251626242,0.012495375916690168,0.023487294227598345,0.022897309017746822,-0.0052298624952342755,0.023313275164716426,0.0057281851375325455,0.03803902584411397,0.00040462861537218586,0.02168778583336271,-0.007104252814293449,0.03315720003141795,-0.007250483009526006,0.04638351945342625,-0.008954374788784811,0.05940609653918497,0.02855383280481767,0.00855614716176228,-0.003232091418752182,-0.004573431281946716,0.00403672490098751,-0.0027166586384658703,0.01567646331556229,-0.014383796705716009,0.02213143805923672,0.00709387343346792,0.02165731723550223,0.00706139216074947,0.006065352323948283,-0.005221670868120827,0.026924010383155103,0.01501115664940949
0.0036280519105744017,0.012381017183050345,-0.001343010574563259,0.019827091043401184,0.04535754679820682,0.059240499631833775,0.04026038809309776,0.05913999214985457,0.04846663256111166,0.06648384674872154,0.06221675216453298,0.03848351258675574,0.019676677166617633,0.00901939032748277,0.09471188250657754,-0.002620206799669487,0.0208089075391706,0.03823598373173978,0.052940904362918526,0.040970518029235715,-0.020008705689658186,0.04828443063829077,0.022034669745638686,0.0723045954503249,0.036487380478360296,0.0334829043085098,0.08754138349518409,0.02691694816963071,0.05362376898845306,0.013311359237525026,0.0390305431993168,0.016469694454176897,0.06476723129870741,-0.005327276374600583,0.08230035051541584,0.005862986251983264,0.059809072431921885,0.06833693455078371,0.0027436561944048743,0.03717226328644758,0.02645633100959705,0.018624806153149463,0.009219989530795274,0.01797001822087574,0.018912831591530104,0.05030039743384526,0.012466938799214814,0.02623908621117752,0.04193650872151194,0.04221225033511387,0.03191653659612766,0.07407048103220455,0.04324136876213434
0.0019643390228979217,0.021367651309625035,0.008134695333800212,0.09012600435748366,0.08685731535021558,0.10697242934538909,0.06253643874286675,0.1236348460947507,0.1000217858705469,0.13299643986389817,0.15359274237500262,0.06306063965000584,0.07439977435770974,0.04896774799499322,0.208866361354406,0.02837684221201246,0.022652262406135677,0.0949814452845853,0.11492109423547163,0.11287746932788463,-0.00428078942188318,0.08155317848416613,0.04347383104945167,0.1364091116047691,0.08193785541741919,0.08414914321435252,0.16933952667255403,0.05318496978196948,0.08935927252487552,0.02445951028390565,0.13585727914620507,0.07041218418307474,0.10595074608464032,0.027596439902586416,0.1848368184674526,0.055208676750917375,0.1288069687406599,0.13189603798265565,0.06379917505982759,0.11385373831513665,0.05761310628590974,0.03581427602996439,0.04012768673131458,0.08397068537247772,0.07856318067452363,0.10677527622745067,0.0653316835095096,0.06743886674257789,0.08797660399782307,0.0957901106380777,0.09498877392400264,0.12604108193141117,0.08893875942164832
0.02353265037795756,0.017149782775762405,0.01298764780573585,0.2552526825894079,0.20472928895705328,0.24393709688159226,0.1401289285257723,0.2963766859697961,0.2073850221272185,0.25829182708717485,0.36672488697915095,0.13965699583578337,0.19462234501495512,0.11624984977566714,0.44083104875787205,0.11878952341055331,0.08894980400763627,0.1784810030455169,0.22972069277120788,0.2685494647788031,0.0703571724929117,0.19339329868440155,0.1475744877943425,0.2868609937900328,0.16327799391761977,0.2373758343608175,0.36486003606820844,0.14316873079909895,0.1647857925187459,0.10301182980394907,0.3192913007108838,0.17965573130246873,0.233920384700048,0.10358107770893196,0.3666232184967589,0.16797717087947353,0.2341439301107217,0.2821784894271865,0.13752290881048077,0.28737943770032953,0.14890690704259868,0.11435124172140156,0.08275660723485882,0.2123623917072635,0.2149955281964044,0.18230845139849003,0.17980605838315936,0.22565683407195966,0.19763911097292275,0.18090577096844726,0.26650834737142814,0.2481484719096892,0.20845862873929064
0.009674239042583582,0.007078880825289235,0.0031773570065962765,0.5845762033772772,0.4643945666645893,0.4958979275505805,0.328223879712079,0.5849431066512896,0.44607424237232035,0.5484784563375897,0.7052917630110944,0.30330215594722865,0.4703599351195709,0.26120919927453445,0.7582619878707803,0.28380539159313106,0.2770035965396864,0.3759259076949436,0.47095927037528745,0.5601020865548653,0.20807575024475783,0.4262774165529487,0.33113810607579147,0.5892210935715724,0.35285458412608905,0.5351112623795953,0.7013529608217962,0.392138865187543,0.37038361748735255,0.26931694518773713,0.6327756522764623,0.43809122185694177,0.4912040431675532,0.2581511344185355,0.7011338232759424,0.3820379934507175,0.4888708935480473,0.5673189782982789,0.3054364920139208,0.5827835889425214,0.3182094300698209,0.27348907575863884,0.16773125595441238,0.46584702151444435,0.4721231837642756,0.3618779066586239,0.4151075524493008,0.5334794779662146,0.4024240575561725,0.3691332294244673,0.5394901605307764,0.5047313354981778,0.45123433614199887
-0.004958500161607558,0.002793492830450548,-0.003359299426775392,0.8818721892243452,0.7925318251987102,0.815046980256625,0.6510812246998253,0.8732135929704615,0.7743767606310142,0.8572021997535249,0.9436258674944542,0.6131109313659143,0.8015158958242512,0.5329546876766995,0.9576173458504712,0.5561835348849242,0.6181702017415425,0.6588996667029673,0.7896733841142625,0.8704570347409072,0.4482477292036148,0.7680954700968665,0.6159477441570681,0.8859372335827861,0.6683330797448809,0.8580539814643433,0.9486954084429636,0.7374014872551515,0.7092015129506748,0.5128857705061403,0.916258523676073,0.7945235354573094,0.8166248215297994,0.5323095672650713,0.9456372705197614,0.7076391041902149,0.793105595171074,0.8733307561683014,0.6267925594510281,0.8815182148517056,0.6199361385439932,0.5442658925673379,0.36740829561776056,0.7879091408009175,0.7811614803961172,0.6265519841928874,0.7262601665175716,0.8569355684776031,0.7205543894125278,0.6627668965836393,0.8400839745494582,0.8478127469784204,0.7893867357097178
0.008230006482860253,-0.006364486996503014,0.011851544199708644,0.9755433731700718,0.9539460919113544,0.9674873386635963,0.8866303522547945,0.9722823649230259,0.9359903191259561,0.9709265861458856,0.9907438295686856,0.847851083718669,0.9538595365091751,0.7896216317387091,0.9938863428399602,0.7910430678154934,0.8900761925697064,0.8735370258467967,0.9402711534760894,0.9735327931420672,0.7165936476860962,0.9410459481569569,0.8293730502692677,0.9775960176508359,0.8951763479582026,0.9742531473038768,0.9926017522347212,0.929639170665688,0.9247851746984336,0.7225329163944141,0.984969430935415,0.9571998519554161,0.955167618826516,0.8041258918214996,0.9921621522881708,0.9130057594299159,0.9433092557467316,0.9759755276973363,0.8820538601603117,0.9770111417068631,0.8763500791786967,0.8159501857972787,0.6272580199427283,0.9392105584043572,0.939328539182655,0.8299071377010935,0.9157047965496659,0.973486886885406,0.9101656021576695,0.8655116497236872,0.9541592577916338,0.9756391021680985,0.946181771991392
0.006093848504662966,-0.013237683214068593,0.005191082815577426,0.9865792725153569,0.9822840986462669,0.9885187721393159,0.947472998924525,0.9854636047461546,0.9674039600111838,0.985978784083353,0.9955974937327425,0.9214369567101843,0.9780155619995424,0.8827506949047789,0.9970112465470404,0.881432607549232,0.9598056033913912,0.9407387857908222,0.9684838271124022,0.9885710597953675,0.8605365420881715,0.968730574164178,0.895250731014081,0.9900340216383974,0.9518190175508587,0.9891533499039245,0.9967281125007396,0.9684868698544139,0.9728529291085376,0.8183147170384757,0.9929238943508455,0.9832831782882586,0.97866785141895,0.9072815210535615,0.996634342307916,0.9617141200742383,0.9692378022220689,0.9899312627131253,0.9489873217379113,0.9893367285375739,0.9466954306042324,0.9125209329549222,0.7870187998479296,0.9683332241459939,0.9676359943857004,0.8949860969553657,0.953335285823725,0.9896031122616374,0.9530660210109413,0.9303282447996011,0.9753062003592365,0.9921783724934936,0.9760240896895588
-0.0010295295879968198,-0.023793988250307305,0.021112355583480034,0.9881207198643451,0.9861484683924815,0.9910150667762909,0.9583075142242028,0.9869176911973548,0.9723541854891985,0.9877550132812354,0.9961859663572504,0.9338117674665987,0.9816239183969092,0.9008415557712669,0.9974907714881585,0.9007287194820468,0.9696177394115564,0.9539740859824963,0.9721503909132944,0.9904952450326564,0.8970165270339148,0.9723776312303761,0.9072116523787889,0.99111906948218,0.9583349310081252,0.9909769930752587,0.9973437002058196,0.9713279609153218,0.9800861780665514,0.8476949797666753,0.9940245357175745,0.9857669990750291,0.9812926337292552,0.9320930428196179,0.9974208370713431,0.9691925539288803,0.9723634030793269,0.9913025721654729,0.9570963584168002,0.9904762030941575,0.955700165082825,0.9307320885825654,0.8379230981274534,0.9723225667060865,0.9711241505818016,0.9098203917592567,0.9595136250576025,0.9909692797063702,0.9594391170456339,0.9394170791097227,0.9798386469717538,0.9939699120312483,0.9804084388977526
