F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.004660578505074589,-0.02096006580859293,-0.0023665102303153615,0.021263496377185647,0.012471442171726913,0.00835718732186529,-0.028893194415290868,0.0067866600243863835,0.012024621206690211,0.029633097348905273,0.019560017711039893,-0.011303297764142323,0.0034406459878401274,0.008714075002081835,-0.00181883271779333,-0.01242091534104322,0.003859690151394543,-0.018981325969934976,0.007222873843935145,0.01704544618355627,0.012070051559361958,0.01967999996842834,-0.006604054831954414,0.007925257830348415,-0.003915657060399517,-0.0003533917852082229,0.006049902043728782,-0.012420932005161771,-0.001376290768490585,0.008486684241693495,-0.004323366472321218,0.015491565160364908,-7.847573146636716e-05,0.0009420743441014656,0.003185906679807137,0.026033480772771192,0.0029509811636623563,0.015833208878722343,0.01530332265803422,0.0014560324732117297,0.010441402657813825,0.006340612424459494,0.014065921543620193,0.0042819921264322545,0.01851231776286872,-0.005442538489324864,0.025123874772722713,0.02227919203669173,-0.004106755097457063,-0.011317332601785546,0.00610269174405427,0.0011827882335907038,-0.00030259906428344084
0.009677327540545521,-0.005866823882901929,-0.00847700616281192,0.01796238000373182,0.003360278091732125,0.010988373326099175,-0.012440043204191299,0.024349869095539118,0.03153335890796072,0.037237754370859716,0.026145745130329065,-0.013008223498391685,0.018627630341861753,0.0193515085996763,0.010760780108870268,-0.003472281414014045,0.007848691733143223,-0.00010799015938406546,0.0018810880983996141,0.006212764195793444,0.013374494414572998,0.036040923952426765,0.013664346404996568,0.01164445528533772,0.010617909233248471,0.003567465618665516,0.026229278095388563,-0.009730933184084842,0.020453111219058934,0.02881673101061746,0.0020833885470859428,0.034231037640109103,0.019226253861342305,0.01052348316016254,0.0010030926407729598,0.034795653111044905,0.02290889835467239,0.03527074286988502,0.01913221514993695,0.011674868204409227,0.01532695048078098,0.012721641101727077,0.02042997344678483,0.02118566422262477,-0.005308224947326842,-0.00922232620882783,0.012538824386476875,0.04300158009129902,-0.005515120946442754,0.0008459066102243714,0.02853401180706062,0.010544783503369402,0.009875735260053631
0.029467952628628634,0.005541641047629715,-0.007705137303612142,0.02924495885419805,0.004734335997689304,0.02839391147708553,0.00862755988765243,0.023857805327388026,0.05116637037176302,0.05051727024197816,0.03830203202721355,0.011144979860130856,0.046728365881635044,0.02592542830197577,0.05159472198421217,0.008236430909447763,0.024941475760364318,0.02579030078641366,-0.004056642838887117,0.021624847567929203,0.031015551097428824,0.04697746535422385,0.02800927101826813,0.047738657620757116,0.011034516975408453,0.025305618157193812,0.07705727615731488,0.0015397668474475944,0.013060373412648856,0.03975133212789642,0.009501417807719037,0.06261522014975572,0.04047856752755882,0.002944341803783279,0.01821809033530245,0.040394261574053784,0.030333151461049753,0.0489106957529688,0.029355008744726865,0.03670434781933447,0.02298994219195862,0.022871716033434672,0.040724006249387094,0.027411000796679418,0.016724889388518245,0.014833091242323924,0.04879159597054819,0.06450671767794174,0.02973113694501599,-0.007445672787824846,0.045057139050485584,0.03572251576138269,0.04860504657415371
0.014944381168122045,-0.011828801952814154,-0.018620305077446078,0.053977086349086455,0.05523684626574931,0.07478376873380646,0.02924214012720444,0.08526082051037992,0.0943144126582637,0.10837249955849776,0.10693432624076629,0.062387721492881645,0.10087829650216752,0.06698975368080179,0.13210046593997565,0.04495469504127507,0.07131745821735626,0.05482291439807441,0.029363942399289012,0.06730207130625225,0.05848190995130875,0.09161478837616249,0.05565664785377027,0.09635113625087391,0.04489012132202308,0.07054936664733066,0.13779642778835355,0.054733599872509656,0.029214833292540914,0.04339565564151304,0.06257760603667242,0.10589869922257818,0.08927854854953284,0.02821500021136537,0.08518887913308949,0.06915166959490117,0.10162020562193637,0.09779837031589796,0.05189741741452639,0.07536709546453829,0.06673960980813172,0.04468535823555822,0.06604192674415864,0.0681177407602273,0.05336557662831287,0.0377571767926475,0.08134076030954354,0.13127190926014373,0.058461902626395,0.023575999719993825,0.056213722381389324,0.09832670461106967,0.11453920039288153
0.00876743568529423,-0.019080744943652764,-0.018971525385274902,0.17580034136927178,0.1349163105223793,0.18841701475120334,0.10189858248982601,0.19868983504472004,0.1921285950490281,0.22654110169769978,0.26244852105666067,0.14357774723759367,0.19019255807563554,0.11113950028700391,0.31402799865739284,0.09129041193922001,0.1606167828966706,0.13239093460584497,0.1411862246549194,0.19978842564075658,0.09452689266216252,0.17919099441799555,0.0970318358379964,0.25081980871691006,0.10763278005651901,0.21719479221683666,0.31103417324649063,0.13744969772828053,0.12186902377236798,0.10406561715142766,0.21248531565628676,0.21094497138621426,0.18853254332792074,0.06328875485583994,0.2530244741747303,0.15519833092096316,0.18752475706468885,0.20201489530429098,0.1348367966034682,0.21452736723662963,0.14104688889677144,0.08573890400586007,0.08967301958076257,0.15657143022311826,0.14973700814919233,0.09867830786676439,0.16533183221024936,0.24662770489602984,0.14652052541893634,0.10890331464835908,0.15228669630543246,0.22536228372050204,0.2037502735027586
0.026171669578783745,-0.020767735487752376,-0.016230305820332178,0.45117386382988994,0.358427199633803,0.4228965002599203,0.25193769467121613,0.4509174669933242,0.38511711765766776,0.49125805422181107,0.5702782009806973,0.3091468025889377,0.4201557931420764,0.2213200257465322,0.6374013001230379,0.1988236441114124,0.3105775466518431,0.2981994152471239,0.3582202614353748,0.4523432554536579,0.1944689018339584,0.4017013603507565,0.24255374007099384,0.5016147710931371,0.2617100191687347,0.4695114947765221,0.5996410874561101,0.3351259503788085,0.3231134755608237,0.21624075485759844,0.5012521323494062,0.39560438242096774,0.430053916609098,0.16438760845648007,0.5828470924378865,0.3281904728900062,0.4027040491244638,0.4544228576747885,0.3011874659920531,0.488568298741247,0.3060760600284045,0.2121935925819079,0.15378517068535982,0.3738468038955613,0.37590079304923213,0.2320678248397132,0.33311309704569153,0.470633600310331,0.32633686535519324,0.29123321536630237,0.38235574759908886,0.45820528273544975,0.4002823093238532
0.023140913090740838,-0.011791436243322,-0.014706690560989034,0.8076839600895879,0.6989505650442314,0.7683115804092975,0.5788271612793263,0.7943077506148524,0.7063447196444597,0.7990039884676041,0.890213314445682,0.5666030993011412,0.7499238547674015,0.44883300974724427,0.9229025205327993,0.4424746611493107,0.588101051415786,0.5709116367334611,0.705172816161148,0.799129963905561,0.4010778048839159,0.7327973966118917,0.4957867701553368,0.8235138295151729,0.5727154571912638,0.8028018634171517,0.9058043442784738,0.6586587334157626,0.6460756521587597,0.4435286507789667,0.8498890580173143,0.7260412228593777,0.7514411965654028,0.4064210301362299,0.9055856653334721,0.6381614678559504,0.7390269643018803,0.7961161331917589,0.5878086919499805,0.8172343119468292,0.5712772610244468,0.45294410528302653,0.3538693215422549,0.6993808059666663,0.7087693567004769,0.5028559704451921,0.6504439063574656,0.7993853827760093,0.6343458432196964,0.5795035927587147,0.7476535253280501,0.7984436669378066,0.7170962532677664
0.009892092081316283,0.006513403694200865,-0.011624397024273926,0.9655590674058311,0.9299805766567548,0.954077437420971,0.8509522259207295,0.9564291741668344,0.9149854237013635,0.9604744285441394,0.9855324224484107,0.8269734462927701,0.938992157803042,0.730645152776041,0.9905846812614311,0.7218794226576688,0.8582790904535855,0.837289573686975,0.9231008149740941,0.9613053595443025,0.6845932177830842,0.9273187615878974,0.7642728200015703,0.9659174741131166,0.8665760363679245,0.9630027576119783,0.9880670821684594,0.9074656196539155,0.9009575681782085,0.6895347039824468,0.9759538452911319,0.9406886893357321,0.93763454999354,0.7268221923063359,0.988104617079887,0.8813373394088816,0.9298787816608354,0.9646741904409433,0.8519687152980714,0.9664904293876908,0.8453921876390473,0.7465640645832676,0.5909710724095717,0.9213337146557764,0.9174190786036753,0.7724538855740558,0.8898472080626726,0.9615647637238194,0.8835686135683327,0.8360363674465628,0.9388680119267654,0.9667752515720371,0.9257422683346893
0.006541271010530182,0.024011155864308558,-0.0034889904525205,0.9858693485914524,0.9791107291006322,0.9858776584337542,0.9413772444685492,0.9839957915266827,0.9635366558637894,0.984654428544656,0.9949536397011237,0.9122755725690614,0.976298955475194,0.8622915111812551,0.9968178469599435,0.8616490328242755,0.9535668760607067,0.9312138748474796,0.9668520010070704,0.9869649396013522,0.8420839549208539,0.9673555794508822,0.871535053956414,0.9884245623838511,0.9476324265439451,0.987652019290658,0.9963646786931181,0.9640496235464899,0.9683930049848252,0.8014111132585651,0.9920305888431803,0.9811585672862486,0.9763537195503799,0.8923463040929621,0.9964343114115405,0.955819832812648,0.9669938268531513,0.9883282373998911,0.9414397274437872,0.9882225888047039,0.9391008919895542,0.8932957991284014,0.7684193727923496,0.9662420328069806,0.9645458625384827,0.8807639790821918,0.9495904971465366,0.988142817652983,0.949848849976939,0.9200471649343521,0.9739446110104607,0.9913220031698748,0.9723693446410724
0.013549363827355896,0.0215141173728462,-0.010968410307326636,0.9879377009123795,0.9859139595094677,0.9906691296863649,0.9587828441026586,0.9872448463188291,0.9723566462429712,0.9877166112598323,0.9960582344629897,0.934784874211462,0.9815289320037278,0.894070742640036,0.9974552697200337,0.8971577207558851,0.9680685905105101,0.9513652494240081,0.9728469973577207,0.9904875659155058,0.8892634805389574,0.9730175114963489,0.903772656022613,0.9910995795598154,0.9580606223188439,0.9906830808180774,0.9971896797130031,0.9722328308576244,0.979639149004127,0.844527446553145,0.9938845268150279,0.9860047732817567,0.9810650356604401,0.925553354640736,0.9972714399329652,0.9686185844753147,0.9722964529714797,0.9913860923290649,0.9581769840132883,0.9908018212245271,0.9557271868261118,0.9283480051588188,0.8302350719056493,0.9720604225943912,0.9709698378000631,0.9056741671542237,0.9586077019388086,0.990754773391065,0.9578681466775124,0.9364314931492883,0.9790761172666703,0.9935754288252996,0.9796303403132416
