F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.009103050923563597,0.004609477352435715,-0.012993364391904327,-0.0181774414409583,-0.007117453450348679,-0.004913015805421303,0.00643703572604604,-0.0027640619399532957,-0.02856643429681917,-0.008543060679988078,-0.005339409838286794,-0.0013375495486923565,0.0010433558379945732,0.0037787805910242576,0.006337289451893901,0.008843015760326636,0.012170220800509862,0.013711798892488324,0.004119851824922394,0.013037881282160615,-0.0074939297450995895,0.0012324098813274618,-0.011682729101732825,-0.0032999613093046575,-0.0005908300129619843,-0.0063124390537292055,-0.026100377340193548,0.008313710932362,0.0037334666492660194,0.007072612943134985,-0.025902584520542987,-0.00964746488547174,-0.0234270462496022,-0.0064404719025213135,-0.004265379673033988,-0.021963098681834395,-0.00987147123681323,-0.018739186998523748,0.0046382713467147275,0.005134653516525618,-0.01518769573922342,-0.013832769491105606,-0.0030373021314438987,-0.019048589307025847,-0.006347607383114568,-0.011086241517979099,-0.009784704713737514,0.016945836119760457,-0.006438594062111052,-0.020258742955555974,0.014509129505421289,-0.00032659149609379104,-0.018824883294983375
-0.027550106609120325,0.012855188214606631,-0.012443178760323716,-0.035307016975555314,-0.004923229970101499,0.0037307242619898403,0.009398573948649652,-0.003383744962989318,-0.023845275662193074,-0.008643373662794534,-0.028371844418441573,-0.0008902582510367677,-0.015938720304145115,0.01676891636397317,-0.0208611776440196,0.009759892669141252,-0.005481748354667831,-0.005115374697682951,-0.01906536193336212,-0.006123887764333194,-0.014723191315433114,-0.018296442645928952,-0.03102195533180828,0.00793325029108969,-0.003343563484488186,-0.009102841055249543,-0.023519627099595177,-0.013511377600835333,-0.0073348397511541815,-0.01966750977069097,-0.029407104144048363,0.0018900727521935494,-0.02469974754689885,-0.03014851360122761,-0.002845852300136046,-0.011006068370052899,-0.021510493434630032,-0.039266326469080896,-0.0009711508582886697,0.01157497663203816,-0.01765991473244997,-0.011179361057523176,-0.007555727316141163,-0.017868792839272948,-0.014053484854249376,-0.018809908390128693,-0.003718558554759619,-0.01074059413711781,-0.02132225070415664,-0.01395567579942603,0.001247579668782063,-0.014003811905501413,-0.02689170490803951
-0.02364749883837437,-0.009907278802453926,-0.023856969782220454,-0.05873317555268914,-0.031419554508936645,-0.01931834656870094,-0.012122969155149302,-0.0264270665483662,-0.027540073533303348,-0.03225402051499741,-0.07420106953641467,-0.015440261015559818,-0.04499943166357057,-0.005329048440312404,-0.05666743840557348,-0.0031906466170929285,-0.012201242894441614,-0.017428425346088412,-0.006880528033298279,-0.055261840733584665,-0.028613161988908523,-0.04403237598805407,-0.046829810300922745,-0.026719533574515873,-0.03903133557598542,-0.017606899615118896,-0.057499934410839934,-0.03336474216881013,-0.010243253086764038,-0.029551444327270283,-0.05636251910136386,-0.0074580287374514465,-0.04272992606225805,-0.032372081722022654,-0.022543651191740486,-0.02782091657057637,-0.03537563779110931,-0.06726609771885901,-0.02213176830210124,-0.013468303215223503,-0.03139356204666031,-0.01115263282334598,-0.014433835687143251,-0.029351668735357165,-0.031079465970034463,-0.009420177492868697,-0.013026517242518413,-0.03943966132287003,-0.030775217423385647,-0.018741044847185136,-0.04706992076584987,-0.0498084052710116,-0.05303987185521456
-0.021890918081912663,-0.009312757276940607,-0.013877772440624464,-0.11457679013247749,-0.07857453926916348,-0.07685898999252475,-0.05731645635177531,-0.092571224364226,-0.10067997510115233,-0.07953987730824656,-0.13297421092088668,-0.04602983283946612,-0.09872767434874494,-0.054819882841458216,-0.11830852464187817,-0.015371257077947936,-0.024016088577059815,-0.04174149713479618,-0.04061660345979744,-0.10308374531609434,-0.06076915595396151,-0.10575314536022588,-0.05740688182107425,-0.09914711725545167,-0.08569527050594752,-0.06710582936400941,-0.15480159654264017,-0.06626003291640058,-0.0313480864298638,-0.05078149989164951,-0.11200838231954839,-0.06459550537826439,-0.10381124891018063,-0.06119202917088213,-0.1107281475576519,-0.08239071597923366,-0.0711291845926967,-0.12684416433059942,-0.05014780647553734,-0.0797469590665676,-0.06766856263355721,-0.03308073265412446,-0.04158865884977621,-0.07259802959827287,-0.06441427393939954,-0.03138120327828135,-0.07032132382626025,-0.07183735960709867,-0.053830557614081606,-0.0658920486673861,-0.09131475950675144,-0.09743306330962125,-0.09218357740437726
-0.028101519450141513,-0.0032179488171843033,-0.016978889644120438,-0.24676542481668212,-0.18167879620562552,-0.17334450225891898,-0.11682839199613161,-0.22089647549957747,-0.17628129067085138,-0.2132127915882947,-0.28773702916129695,-0.14755278431472255,-0.20846875903389211,-0.11095903017503213,-0.30571890174531924,-0.0775658417149365,-0.09348515720915636,-0.1203592758622643,-0.15941564742762493,-0.239484070594336,-0.11292708232380862,-0.18654860652690602,-0.1240426634897074,-0.23804281349275366,-0.1748577325006242,-0.21316144079872895,-0.32764405258667834,-0.14645814312891572,-0.09108120546375513,-0.10792887217516374,-0.2583237663369437,-0.17525920401038128,-0.20111314639771086,-0.11459761272196885,-0.281480125803383,-0.18539561326517875,-0.20624599143650302,-0.2496024519077246,-0.11930975023075523,-0.1946953339877566,-0.13062675818800307,-0.10190178194559694,-0.07055038406974752,-0.15752139381164496,-0.16971388533202017,-0.07883064395894485,-0.1551942598979073,-0.20914096419355477,-0.15305133569969226,-0.15381414957654455,-0.2015171694422749,-0.21955749774690586,-0.2167541228794424
-0.02785599410510015,-0.012453888091270541,-0.014302962038163678,-0.5286618896643487,-0.41243277646918103,-0.4187579635214301,-0.29958662930487095,-0.46228511813997303,-0.3944667364768816,-0.4768060242383692,-0.6083996960957123,-0.3102394523123578,-0.4350222607677648,-0.23792560798845305,-0.6660330155912066,-0.20717666216638633,-0.26349283103791626,-0.2767180645103415,-0.3892785277088787,-0.5043101961484683,-0.2079794120437218,-0.4214722371518148,-0.27609077089545514,-0.5091364663755715,-0.34111801165309924,-0.48367443527082865,-0.6357071094643413,-0.3584708271817886,-0.28641583659696784,-0.2301624804522915,-0.5617365227644627,-0.41231515606455454,-0.43614856072934627,-0.2267276416379331,-0.5968944912439978,-0.35761852914017234,-0.4413053113802282,-0.5059244358808069,-0.28193229297581207,-0.4861524963869281,-0.2849260914400533,-0.23056751712279475,-0.15012961973574562,-0.37478341716657576,-0.38801077044630733,-0.2372695753795611,-0.3502479965215137,-0.47313721986242524,-0.3392544986046397,-0.31126932670770097,-0.44407676292929593,-0.4611076297946346,-0.44599818373381533
-0.026399224367346798,-0.006985515456857742,-0.00846876435371347,-0.8470296443722937,-0.7431315984207888,-0.7742435237125209,-0.6030801441999857,-0.8042266069164011,-0.7096898569387031,-0.8118231013224293,-0.9148736166409271,-0.5797413930603558,-0.7684090661640843,-0.4838262046728578,-0.9331954823586374,-0.4653275002932212,-0.573911223551908,-0.5649006125661251,-0.7349803806547629,-0.8291041765247635,-0.4192047810962454,-0.7399756230406098,-0.5462122803689518,-0.8383588214667472,-0.6394546885271615,-0.82141263991802,-0.9212835249895487,-0.6894817293448399,-0.6338206882499152,-0.45015394937679054,-0.8803257741898296,-0.7388585198739733,-0.7761657602384052,-0.47974103422546793,-0.9150307846951966,-0.6421207867888119,-0.7593460009379706,-0.8315361508152361,-0.5826088939541136,-0.8357994075091691,-0.5719527551755986,-0.4919071402707341,-0.33423776742551164,-0.7062475803867418,-0.7166335870862055,-0.4999192457844257,-0.6711467440404018,-0.8089377998166649,-0.6549329651214901,-0.5938038990948026,-0.7810988575578646,-0.8059111624308332,-0.7518462278145646
-0.04150851513261404,-0.003981577619015869,0.01269370880802133,-0.9698273642791664,-0.942263714315461,-0.957716767427802,-0.8668355284141234,-0.9607622190701269,-0.9182925119699592,-0.9634338396257927,-0.988123156733275,-0.8309349165767855,-0.946013315790443,-0.7429999538050577,-0.9918847128602173,-0.7358222668499715,-0.8617367316877282,-0.8393412833645334,-0.9314255332192137,-0.9662614877435425,-0.6901912075950805,-0.9306580600538494,-0.798281167613857,-0.972010608513888,-0.8786337445624277,-0.9667866559753144,-0.989848796352743,-0.914703993187752,-0.9047427569209908,-0.6973396633330374,-0.9794441741025804,-0.9457595866338387,-0.9455367045319988,-0.7658665585900174,-0.9893128873005822,-0.8868366044140377,-0.9335579601646988,-0.9692532530763939,-0.8560585814502901,-0.9704729015380479,-0.8491132431422534,-0.768443476939424,-0.5958704438856713,-0.9223616913420742,-0.9253180414615647,-0.7794651402049786,-0.896733251102989,-0.9654924815290922,-0.8905341496109835,-0.8402647848974483,-0.9442644439315688,-0.9690753555590189,-0.935464160965355
-0.03873353692107613,-0.007900365790577903,0.02474109809279941,-0.9859057910409382,-0.9800801661878276,-0.9869984522895423,-0.9453474072854848,-0.9845409086961661,-0.9644685265790448,-0.9850474411526334,-0.9952594748051368,-0.9172637712311672,-0.977791055241004,-0.8675122497711494,-0.9968883718310965,-0.8628615853564078,-0.9532912786506538,-0.9338669998521432,-0.9667388861121781,-0.9876456223254378,-0.8513196372563874,-0.9672997760287797,-0.8857667914707268,-0.9894778779714752,-0.9461369431703933,-0.9875956756356474,-0.9965833810952403,-0.965560607476001,-0.9704575379803073,-0.8084470903167983,-0.9923095458283208,-0.9810814878051449,-0.9770467751381439,-0.8987014152684862,-0.996430577716183,-0.9577569063900115,-0.9683421016745877,-0.9886409898944225,-0.9444599209517609,-0.9879967472212183,-0.9370734534539996,-0.9008626438161323,-0.7700098454878167,-0.9656787345620093,-0.9657496137211633,-0.8848755927987411,-0.9531502658321598,-0.9880242232627542,-0.9502808087952376,-0.9222540981143647,-0.9741919198010344,-0.9911661472610025,-0.9736614879832546
-0.040562574771969104,-0.013575377889212007,0.021973596487566138,-0.9876605317030982,-0.9862192000385951,-0.990723208032643,-0.9572588208929875,-0.9869051933765698,-0.9724129515356331,-0.9878941770399826,-0.996111785845288,-0.9328489656264677,-0.9814664506269901,-0.8993452649640171,-0.9974007922849423,-0.8924372180236879,-0.9685031370216519,-0.9539430673210401,-0.9723791452313062,-0.9906260965802502,-0.89143063841384,-0.972127726781156,-0.8994556925250256,-0.9915292664352557,-0.9570578225691139,-0.9904521884200567,-0.9973451194803625,-0.9717017572887516,-0.9801239334417826,-0.8420790794032466,-0.9940046951969627,-0.9862199879397778,-0.9814166861072783,-0.9279938675417481,-0.9972691420605578,-0.9683593477138357,-0.9723535838925844,-0.9914611239241881,-0.9563090267716254,-0.9910082526866248,-0.9548229512562483,-0.9264674709732945,-0.8285739656929317,-0.9728741468156816,-0.9706383647289047,-0.9034748912027933,-0.9606056934325166,-0.9913654710781723,-0.9590967976011867,-0.9388126436229146,-0.9790986934812527,-0.9938419755915358,-0.9789892098136519
