F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.002968831000247066,-0.008178933086840801,0.019978342965936813,0.0150962711500088,0.017861663388326652,-0.004097206639620774,0.0034570084751253914,0.00915120158843539,-0.013835023375948252,-0.020985553587270455,-0.014243810408289962,0.009754696075245841,-0.03067499580776873,-0.010424716154503227,0.009677721599169213,-0.006769642953468679,0.03628110024404868,-0.0017521088587576718,0.0012294310475387833,0.007640652221174166,-0.00396813674576436,-0.007317216618478089,-0.00319466153545752,-0.025179219175387013,0.002729042696036449,-0.016031559418126107,0.03528071435231199,-0.008652505401948282,0.00039988915867471953,0.006613508178255802,0.010818826856939587,0.004049305802606836,-0.0014924568230176628,-0.02161109620037495,-0.02423703393090522,0.001019073690460384,-0.00046563527685656783,-0.006390638783606957,-0.005360314790771667,0.00016170694960559933,-0.01813681325284404,-0.0024718550651898897,0.01594384042294558,0.0048295184936042726,-0.002563634766065193,0.014703168056146581,-0.006638349180126953,0.009505730477190862,0.0030297261320657827,0.019489895893941348,0.0007448595292822222,-0.014996535713556839,0.014253035148575835
0.006774139775487377,-0.02166366506708099,0.014084938433139788,0.008078843945494933,0.001037147483262404,-0.031560356818259104,-0.005523682074141807,0.000855637574034961,-0.011071796937259836,-0.0076812647540405775,-0.0023552717510996065,0.021107080116358666,-0.011406209342249275,0.003051859986428589,0.01044587902318515,0.010786535272851979,0.02206606066880308,0.01114103773244341,-0.007433611321663214,0.01731576784922454,-0.011583602763886699,-0.015281504566331665,0.015539097637307764,-0.050683062907300576,-0.010619717670536669,-0.015519467084694673,0.03374947888327624,-0.015533616807436354,0.011998942377520631,0.018286804028164357,-0.012812949967914242,0.010159153899942316,0.005030670576039888,-0.015350615615509355,-0.04695966223917044,0.0041931006995070555,0.010152693388053484,-0.016739387826491224,-0.0020396248042885315,-0.005285449014309053,0.013070098966813866,-0.006875871117511949,0.02313298777245018,-0.002206593966335466,-0.0016885355140493089,0.0031078999791673114,-0.016610572144206595,0.0008079083505354308,-0.012338338552667286,0.011405974378506462,-0.014228716633913206,0.000893337167155954,-0.009100624502816467
-0.00770841590450561,-0.02724198680199203,0.01981610343083327,-0.0005837983247367339,-0.007322070240528241,-0.025282768553749432,0.0017572247901035893,-0.009424586399376248,-0.03313182693129014,-0.03321923733609642,-0.008374127174316567,0.020919317625923278,-0.01282242261623559,0.0014566451717898275,-0.04306060935197813,0.025217904887173025,0.006635030491229797,0.012797217364997617,-0.03900742170754252,0.021633220798130227,0.0028363631237230506,-0.02406450897460235,0.026223572374880093,-0.0655550059302859,-0.0010503084379521763,-0.013278745604963857,0.03793201149659305,-0.03678597301150038,0.008488419721250615,0.010401030703924428,-0.04143236703021148,0.01574793750634223,0.009233756444544605,-0.024718456687644913,-0.05761674551893731,0.007880820290171054,0.015966957763404423,-0.02849959389358886,-0.007772324107801308,-0.022704512353080544,0.00811028052857498,-0.011407713025087462,0.006703243267707465,-0.01864845083163941,0.004983672568036441,0.0010018246493288983,-0.03947178437542505,0.0009906161375276838,-0.016704104326976756,0.0112205656099311,0.0054142391168874905,0.01082363121282449,-0.013518600838179228
0.01381276455393985,-0.04003160897679554,0.007066044256901656,-0.029925835477154935,-0.02479776795065641,-0.03255858778954677,-0.01797529231431574,-0.012456248909890014,-0.045458244599042845,-0.07649760597519709,-0.04856164508429707,0.04726858915847163,-0.024413016164900863,0.019451978045710385,-0.08350259261398583,0.022944848248474377,0.0027180287202928856,0.004286929238264057,-0.07317226581495948,-0.004846833554864517,-0.003111459430813848,-0.04761174111827976,0.02193015639617037,-0.06259538924128119,-0.027544947961924336,-0.01850637743513014,0.02912026153645204,-0.04245917761805411,-0.011955652029012819,0.012412989785321375,-0.07286944880252967,0.006025628300665742,-0.018881646546468376,-0.029928609328416504,-0.08551671421900575,-0.007979050538193058,0.009548635603676636,-0.0395586031827908,-0.027611658569567685,-0.04409406534840718,0.022485214618252314,-0.01932214599278157,0.005528258176970927,-0.02447409736265867,0.009806684196723457,-0.00829380911001371,-0.04724255456541019,-0.001466686368307899,-0.00804285450449445,-0.02039171873819678,-0.0037663937047576236,0.017779061348319414,-0.030363610723985964
0.007258006152498659,-0.040065700764469706,0.004302127962461897,-0.08791003520193408,-0.04706525748845595,-0.06064769467861757,-0.04503914917265308,-0.06416400243882317,-0.08491029033063067,-0.12028877673528615,-0.09273644687154275,0.05727992943984469,-0.06416042911399279,0.02724210060199378,-0.15718152296109036,0.029773318106390143,-0.018210711145204384,-0.007344812573154202,-0.116404048023417,-0.03781756346515649,-0.028914044154433754,-0.09922717678487855,-0.018483103448973505,-0.07974383069313337,-0.03911602069104139,-0.030340089669977234,-0.022621249184746485,-0.05059933218259183,-0.05014612071568782,0.020699984488470307,-0.14490799172971514,-0.023158276375354753,-0.03676941687833609,-0.02365883348754416,-0.14699002808521375,-0.024854163997158972,0.013006710738001944,-0.058027350576619875,-0.035591879240602836,-0.07066324390574365,0.02408849088211571,-0.03191479058418032,0.008500009031471231,-0.04468025846378363,0.012325464960740497,-0.04780790273286887,-0.08350287551734081,-0.05392099230594091,-0.024518209508952303,-0.05684095376380915,-0.07186201629409394,0.003993729289013337,-0.04102616799085198
0.013414763114727992,-0.03222143452283069,0.008811431378054105,-0.18654304193752877,-0.11581027566807434,-0.10239181060648965,-0.08434749734433328,-0.16183716127861428,-0.13833092748439124,-0.215223427586018,-0.21123785270759243,0.016574386381704116,-0.12789554065726655,-0.0022155570752414454,-0.2910428388439091,0.005457709951808575,-0.07839933279818143,-0.05692330792787258,-0.17905639443838828,-0.07482577794868443,-0.07177944768049604,-0.18034975136518963,-0.09113050286988619,-0.1421450235950884,-0.11892559250380327,-0.073280334029233,-0.11235131928554135,-0.14326979218715657,-0.0870401214146799,-0.025159584891546315,-0.2387708194005139,-0.0720244652596116,-0.1268634256552581,-0.04961075879865294,-0.23543118648331968,-0.0763773795377615,-0.017874049550717818,-0.1315655187708895,-0.08695401025525513,-0.13885001748988468,0.005071210728711802,-0.03968600541601916,-0.01180568567164165,-0.09141450628341738,-0.016950041097946848,-0.11725132356081529,-0.1368105651911986,-0.12417587489963892,-0.12909638713257077,-0.10596601238509536,-0.14951204492094236,-0.05722788201437155,-0.12025003104345268
0.01938850317223953,-0.016741015369094454,0.010241294880500056,-0.3625323923819602,-0.2796796335048265,-0.2147862757253839,-0.18414775472744568,-0.3354068065657594,-0.290893304426767,-0.38773187290334005,-0.45696707147906046,-0.07666423541376721,-0.29354234792876166,-0.08337712637971938,-0.5286680369083979,-0.05666148892682572,-0.1829418541482489,-0.1489908397574447,-0.33032302923156615,-0.24828399050377484,-0.1421298303858327,-0.30953629986324604,-0.19181460238657863,-0.31550327475246104,-0.22314641759556195,-0.23099265587658105,-0.37553872003032757,-0.26554808962284665,-0.20591608273706452,-0.12116189335012174,-0.435288845506803,-0.23796306165065664,-0.2818194513103211,-0.1292118556880319,-0.43842267700849485,-0.19392020262681867,-0.12727161459379013,-0.30456916461834893,-0.17160604746120087,-0.3169892266350859,-0.0747743870032521,-0.1227786703458317,-0.06990305266543234,-0.19308734959710142,-0.15778869701259285,-0.2298631107555011,-0.2696747463499235,-0.2593674301377543,-0.2723344489667369,-0.23509762467583611,-0.3470312254625443,-0.2272362032041181,-0.2601630326489697
0.008334060188117144,0.01257180827206196,0.012546676229367943,-0.6726674196616057,-0.5481592385918788,-0.475085488787684,-0.403837039918908,-0.6429969272228504,-0.5391695447384668,-0.670253219415505,-0.7849379829370271,-0.2942970839730158,-0.5789148857085448,-0.23995072624688935,-0.8316754765261333,-0.25436389576658164,-0.4024707588791547,-0.37944028816793257,-0.5789493860650874,-0.5960734618169924,-0.29096399443028226,-0.5775572217133855,-0.3871651216411486,-0.6259836960817412,-0.456963686449362,-0.537320034299809,-0.7548890660162528,-0.5153411387876448,-0.4206321140781725,-0.29108163831973277,-0.7432693343197014,-0.511092435963384,-0.5753901126754715,-0.30319305726154694,-0.770226441447527,-0.44316859758799926,-0.41699608036466457,-0.6324123096421004,-0.39945279721936944,-0.631573353066462,-0.2818326584950555,-0.2918396952171124,-0.1710849722937181,-0.4584107072418551,-0.45185031887716826,-0.44015700849808237,-0.496958386326949,-0.5512211226711502,-0.5178168177901521,-0.448205257176861,-0.6384903821654196,-0.5338311831269775,-0.540383738727083
0.009110085228760214,0.005835142616082329,0.033794366947390804,-0.9190058156168344,-0.8497407645776902,-0.8480399215472834,-0.7228992538739116,-0.9038125042636742,-0.8326382126729969,-0.9103951351345485,-0.9637582950484374,-0.6316980824661277,-0.8652624710825016,-0.5428143979948221,-0.9740554715925601,-0.5655995877524572,-0.7236325226321083,-0.6808201503426193,-0.8499334640611653,-0.9002093765363939,-0.5464695775732594,-0.847935356076484,-0.669451787899335,-0.9089268417589573,-0.7577700958270692,-0.8760476068234904,-0.9632147997268183,-0.813772330124237,-0.7511975330941083,-0.5652232921764324,-0.9453324260241244,-0.8511628689818563,-0.866478856870691,-0.5857597690295114,-0.9612016397413754,-0.7623423009809466,-0.7962624251906657,-0.9082746446764595,-0.7033000436369142,-0.9113546652188989,-0.6359572885413021,-0.5792948086543188,-0.3840741393463103,-0.8051189438902587,-0.8122469400144362,-0.6953505762704787,-0.7906675477717603,-0.8806978552174887,-0.8072962627292053,-0.7168044309083379,-0.8886736665029807,-0.8709934367635532,-0.8358844742552826
0.0052639474703388344,0.014691608288909704,0.036894716299813446,-0.9795492043192104,-0.9640816686759699,-0.974291157320422,-0.9098574429885345,-0.9760739119701919,-0.9487368505393567,-0.9783499690104109,-0.9927169139443501,-0.8638740949044692,-0.964490041160535,-0.7991457927208495,-0.9951737152752361,-0.7993505877461738,-0.9213325333337842,-0.8908548433006719,-0.9534412065317063,-0.9790742499838376,-0.7817245224903713,-0.9529575590777651,-0.8497161806649363,-0.980907759403165,-0.9190045354458021,-0.977574951218202,-0.9944133218835243,-0.9454603438214682,-0.9423570222856023,-0.7648050135266827,-0.9875497977407596,-0.9676767061516326,-0.9636541015142597,-0.8357946789613027,-0.9935887450682221,-0.9313656656156094,-0.9474222872581954,-0.9807484697798973,-0.9062134268149353,-0.9805472694750934,-0.8893164668711325,-0.8345180257667031,-0.6511386098412831,-0.9464164603394605,-0.9490896596140088,-0.8484838562618227,-0.9295100672293592,-0.9786577044676593,-0.9286111105349653,-0.888480206599842,-0.9625384484502681,-0.9812582698973854,-0.9560858076249829
