F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.010478773789399551,-0.0070258385986994585,0.02552984470135648,-0.01584338075308308,0.010788089027141129,-0.02558127959321369,-0.020762748708508853,-0.0057472642116954565,-0.046283929719983644,-0.00015559624292523896,-0.007473214268091312,-0.01191520829452584,0.008770916915916093,0.0007447112163449477,-0.01743649739257681,-0.004695582144248041,-0.013632636944769348,0.01121925520829495,-0.0038910945457046884,0.0026153678941314125,-0.003172684166787993,-0.03220439272991941,0.025657574355404916,0.011616654990840103,-0.0007793432222158041,0.00023118592466095633,0.015296330163328594,-0.012034324963237822,-0.009246103182780099,0.02115703180527503,-0.008301328586027036,-0.0030497511359378563,-0.009121601936594228,0.005906095402338893,0.01834553915303287,-0.048747900310648164,0.0023332187902310327,-0.01894402854472998,-0.013352853447516046,-0.0032636402744755924,-0.002869411072694828,0.012081603242143387,0.020153031824160877,0.020185081259723552,-0.012477619416641434,-0.016693902869374413,-0.014598677222205418,0.001773665940379232,-0.025517491899706438,0.0047841352341273955,0.012690085205114061,-0.0021405831861576394,0.0007628939790098295
-0.005733107075508994,-0.0032246776751307243,0.030498532344159245,-0.02200852178492073,0.006491741329941682,-0.048759466904278584,-0.012311616622294425,-0.020960579523078712,-0.053416821028330695,-0.01103656380001562,-0.023509232799340148,0.023849049030876143,-0.02504368756634768,-0.03992372817983668,-0.03442350332740043,-0.019766888112203614,-0.005633746309203882,0.004395220623041799,-0.02561476540112986,-0.005390624432207342,-0.015849722529187895,-0.04093434694664995,0.02999286089984791,0.009441956723375708,0.0027917075882950837,-0.005502100867278323,0.024832136534819988,-0.0357717888520453,-0.010974630603425479,0.008764058530030218,0.00560383335891771,-0.0015532706207938638,-0.013847946313562152,0.007714350094346049,0.0060026090450778094,-0.0747204005600906,-0.031527006653267825,-0.04019068280316757,-0.009220865475542878,-0.004862387651064533,-0.021716097390722458,0.022521697921945954,0.010734790664734746,0.018929079330913947,0.0018344984303888558,-0.01779916006894557,-0.009285845484430113,-0.011871045381669165,-0.029803142109675197,-0.025475015082763848,0.008596351498012947,-0.018076361680562893,-0.009536435000929636
-0.0022470201625422563,-0.0021176343370705353,0.022662107572715886,-0.007375710924924632,-0.003859960261415984,-0.06165206858447519,0.014713434496028872,-0.0005562866593445563,-0.09326957320470078,-0.03604127234705722,-0.03701355896583827,0.013884141009491802,-0.04925240543604211,-0.041639927350446804,-0.07858948008016696,-0.023936309143153377,-0.04163739448654692,-0.01279976154970897,-0.029017434261969892,-0.021398276794887906,-0.020862991965348535,-0.07497508976986136,0.025627899842835866,-0.027539531018618224,-0.015586330843468367,-0.04365816829059431,0.01395740011076464,-0.043340173926289735,-0.005293860795909404,-0.0005569434407495338,-0.03265010544347765,-0.020681626778563056,-0.022445245979116037,0.016280359767152752,-0.04983633235707784,-0.08273498548018263,-0.05831781228002624,-0.0787115085621455,-0.031392656579860866,-0.035595976833851246,-0.05305661635043355,0.015429817922988094,0.00952570689365975,-0.006167022270228487,-0.007742721139781526,-0.02457157055346985,-0.006451776134361125,-0.042276225517901445,-0.06348223661444471,-0.048512874603034155,0.00048750844975402037,-0.023211668466129824,-0.043211519141117746
0.004698871633176698,-0.01698170356618887,0.0029486860301047783,-0.07147732664576781,-0.03211156434169932,-0.09802284066065159,-0.013098761730445267,-0.028953653562237315,-0.15615711178338926,-0.09816981262854253,-0.10179636965445694,-0.01507255470575639,-0.08384647933242234,-0.04723227091366979,-0.1846528963692175,-0.029737167802085917,-0.07728256101054823,-0.030830157331393392,-0.06017988646897798,-0.06325080172839274,-0.002048691831864059,-0.12666907300770347,0.010665484609802312,-0.09075352456945915,-0.04040577560119837,-0.09654441757607303,-0.0546938351082631,-0.055076177866607644,-0.049862604567793116,-0.01784421929061196,-0.11190718695465017,-0.054436481445701436,-0.06549420957911235,0.005546528640944673,-0.15688232183687037,-0.12132083611765897,-0.09161503981230751,-0.11020849971749551,-0.07507342328426389,-0.09758073649152162,-0.07837395450925366,-0.0007938683940077686,0.009015776762006206,-0.024842189172277408,-0.06044020726092123,-0.0391864193265574,-0.0330854297827165,-0.08993481196416118,-0.09439864183418413,-0.0606221823158573,-0.04898843059021513,-0.07421834449258771,-0.13278505268444735
-0.0027074931390294508,-0.002060912651771518,-0.007870252251872621,-0.22588271998641665,-0.11873730849842891,-0.21986441376567203,-0.0851251401777617,-0.13898528237213711,-0.2763358742386569,-0.2360308224665762,-0.28173445166035077,-0.07364366532353471,-0.2237793256908762,-0.08560177634987655,-0.36081831844967405,-0.059397909717712166,-0.1329711081933654,-0.09223258876515321,-0.15654008150866877,-0.15839388239826532,-0.05790391770716611,-0.22820074031981627,-0.06505080698486355,-0.18961297273919756,-0.11388485415506588,-0.20947444842119275,-0.21390124173827205,-0.15376754740479764,-0.13434876750995808,-0.05126758972381671,-0.23376284995991486,-0.1418910265082387,-0.1504057459376016,-0.014354146306387462,-0.3150388622839707,-0.21128914425640405,-0.16796983142375665,-0.22442344728746913,-0.16901745621632433,-0.23658295654317943,-0.14520033457413184,-0.04602114246016832,-0.010693369018068458,-0.11959572265432679,-0.14075706763963133,-0.09842048170766375,-0.13337452126160573,-0.18961849998460786,-0.1726972321247727,-0.11761284369854762,-0.14579043559272634,-0.18579087221259263,-0.25562752861804566
-0.01768196524115976,0.00011817545450360278,-0.021930424729497276,-0.5018998017509202,-0.3237063085917734,-0.4184597818080241,-0.25233987717493844,-0.3922511702590263,-0.4728325426459145,-0.48530406059138503,-0.5871200718752327,-0.1958909741960921,-0.4374107259220368,-0.16962466434023246,-0.6660870798088936,-0.16819620168751606,-0.30192190735943514,-0.2412777136606902,-0.3644289046307962,-0.3936991982996173,-0.1707932621969918,-0.4478920095742712,-0.23193764372290654,-0.4358344127703108,-0.2719792684917483,-0.46202702208522567,-0.5476495662860997,-0.33967193647869587,-0.3221168504742469,-0.1431028855170363,-0.5139243020737111,-0.3329232183443089,-0.3717957178507139,-0.11469486685132887,-0.6182342910965537,-0.3797926481960356,-0.3683176434262458,-0.4550327927317293,-0.343722655968592,-0.4765149543548436,-0.2737918043127818,-0.17218414269329124,-0.07234891959937154,-0.31734589989703926,-0.32831568556298407,-0.2544837933024519,-0.3514974405787047,-0.426765109736592,-0.3654693229270147,-0.26990342115918164,-0.37194377720932087,-0.4420011161832033,-0.4732114522194272
-0.002143602400640892,0.008250146855395978,-0.0011642638134174573,-0.8265236853853294,-0.6809205735483342,-0.7489426320746625,-0.5679136764288026,-0.754024574977405,-0.7525384536822378,-0.807676911531467,-0.8961488101804642,-0.4647010777032856,-0.7642402502625538,-0.4109781299282786,-0.9299020279067597,-0.42377592352034055,-0.5801532845342157,-0.5266147274812367,-0.7064456724580845,-0.7590982438968453,-0.37971540620969485,-0.7472874546717929,-0.5054847859639912,-0.7907550062204338,-0.5767848466997653,-0.788743179976628,-0.8908825217847399,-0.6587000400105414,-0.6245952233817845,-0.3795430120751229,-0.8437323720438696,-0.6878476854514007,-0.719387450493978,-0.347757262259306,-0.9062228409581221,-0.6409132931054171,-0.6951721286153241,-0.7954829841005986,-0.6094421425494272,-0.8091307837997583,-0.5475518736387891,-0.4147646679974086,-0.25679187937873027,-0.6590894096576162,-0.67220886933524,-0.5172025713996451,-0.6514201649633159,-0.7699269234155824,-0.6664865799635205,-0.5566934191205629,-0.7311261704487014,-0.7770203909044623,-0.7601087475870819
0.0026089859727693827,-0.001266522206963076,-0.004886772948984024,-0.9647662507381494,-0.9257372491376743,-0.947976697629636,-0.8466488314964983,-0.9535055317695376,-0.9210438801832673,-0.9590319340778761,-0.9854340240922801,-0.7868615728857142,-0.939509858853183,-0.6974980648734186,-0.9902594794363556,-0.705710056281006,-0.8528641025372017,-0.8066811440754651,-0.9210253256187076,-0.9567513462881301,-0.6739164389587081,-0.9284713986851156,-0.7784798580393902,-0.9635040500080239,-0.8614260939194203,-0.9580513867216238,-0.9875403330466469,-0.9030861202957859,-0.8939567128686268,-0.6413302470393188,-0.975320764383932,-0.9322340319156135,-0.9342342144131615,-0.6860560177677167,-0.9871445459921675,-0.8813400902097891,-0.9181453027804256,-0.9611726843150682,-0.8584338687898415,-0.9647086900855391,-0.8330200769530541,-0.7316262495814986,-0.5419507262699473,-0.9076249134578802,-0.9094240633464926,-0.7768305220860995,-0.8899681133114329,-0.9565850702229473,-0.8874736214133914,-0.8223521977188147,-0.9327749732694888,-0.9612402635969609,-0.9286823157998492
-0.013929804554902479,-0.012706973424008233,-0.00397770907106331,-0.9855405364167152,-0.9778483774131873,-0.9859421036615782,-0.9408610440717773,-0.9828739960913216,-0.9650281043970373,-0.9844033578792589,-0.9949704006775975,-0.9075448351247635,-0.9749412546743257,-0.8530599237945355,-0.996841387209938,-0.8554179290277818,-0.9531817135906073,-0.928709308751884,-0.9666272303008562,-0.986358722254537,-0.839954204770852,-0.9677284304484249,-0.8793125901280224,-0.9877338037216111,-0.9453660773253372,-0.9866961859666221,-0.9965519132345526,-0.9647536432617996,-0.9680202356611008,-0.7984298123062117,-0.9912526801472158,-0.980250453545321,-0.9754660949528786,-0.8828847274908558,-0.996253233740744,-0.9540175205952542,-0.9658470076162639,-0.9883480922378584,-0.9424118135978731,-0.9876460924877213,-0.9368776499529152,-0.8876617719598191,-0.7386157212097642,-0.9649260548824047,-0.9620349360201725,-0.8774987433779613,-0.9489002994778377,-0.986820918642069,-0.9482367709985008,-0.9141414065073442,-0.9727483516728648,-0.9906745500505976,-0.97232190633115
-0.027683315603264553,-0.027321929502978803,0.0014317861735661135,-0.9878910402198593,-0.9856391924311984,-0.9904913777004722,-0.9563507196536788,-0.9869074843638347,-0.9706886943865437,-0.9873156901331821,-0.9959755034238522,-0.9321592260037618,-0.9809790777713608,-0.8965257568635884,-0.9972693806978469,-0.8977688917286656,-0.9686067013929064,-0.9499412396435116,-0.9717649131007619,-0.9904384616228623,-0.8952874178631819,-0.9726410657500238,-0.8984126486116527,-0.9911536061638536,-0.9583937842245401,-0.9905530321881758,-0.9973310781530775,-0.9715684286213825,-0.9787193564197932,-0.838435269444557,-0.9937598095383576,-0.9858061611784344,-0.9805553437060225,-0.9248473306172376,-0.9972313659198342,-0.9673972456338169,-0.9732432331574749,-0.9913355936404832,-0.9565330790994039,-0.9906189563844865,-0.9532945839849772,-0.9274120603306495,-0.8208866512913918,-0.9716897772210104,-0.9700370053000373,-0.9000393343338992,-0.960027976681028,-0.9907602095905162,-0.9601882472591087,-0.9353727641208678,-0.9785620918359004,-0.9938792689035865,-0.9799412171129324
-0.010500888045707188,-0.029435575463298398,0.009606196556123622,-0.9884888235669181,-0.9868597387918052,-0.9910091637579643,-0.9577410048166346,-0.9875506947661988,-0.9733437047426917,-0.9875959336788946,-0.9962830615382671,-0.936336368600852,-0.9819788575571586,-0.9020543403055518,-0.9975233344993457,-0.9042102876788379,-0.9707105170706566,-0.9558380938463039,-0.9725164766086897,-0.9907990346264279,-0.9029044893327798,-0.9733591136882397,-0.9033626560022816,-0.9915844033690375,-0.9585738577570567,-0.9912222912291018,-0.9973703246429805,-0.9725693489121142,-0.9808603772014317,-0.8492111550164867,-0.9942233649063722,-0.9860107143948036,-0.9812154938913642,-0.9344356233836064,-0.9973875140801656,-0.9698078003183307,-0.9725024249858489,-0.9913947811416643,-0.9585013320254416,-0.991451511730229,-0.9578151244410269,-0.935205918423002,-0.8466429766122436,-0.9723849515008174,-0.9712241342599756,-0.9065924182554507,-0.9593706046215507,-0.991461060390953,-0.9591862310123007,-0.9387475197505578,-0.9806738595025514,-0.9941462622952477,-0.9801911665760171
