F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.005309879265168272,-0.00782057143280258,-0.002756986236682292,-0.009071920763153265,0.032362399478298214,0.01387542080486009,-0.003498992849593524,0.011199750275404614,-0.013245936667064301,0.015686965093118864,-0.020512417506476234,0.015413296922039332,-0.0012184984003061775,-0.002441034584890425,0.01798603102209196,-0.013241058271562509,-0.003072436736952801,-0.021240402744336796,0.015941974642595894,-0.0004106783872795391,0.0093724970705631,0.02215579080544563,0.002481124943160362,0.016259646152320933,-0.024981662407948368,-0.004386373529094677,-0.005115828117940821,-0.0029956195566085606,-0.013979954304174627,0.013698810474638739,-0.012042727227521649,0.006173579560039161,0.01982928527106097,0.010948449469274112,0.01606989512872742,-0.009516611535813195,0.008369266130210305,0.02323192602124757,-0.007934276888643996,-2.4227662716514157e-05,0.02762991779112277,0.013388429003425507,-0.0011668542184907964,-0.00620068864739839,-0.00912693128888298,-0.012293936935407758,0.0064835418487251655,0.014356392585427905,0.018998731058425606,-0.00013009264932643786,-0.003168051779555088,-0.01248313344923001,0.02139601009519951
0.005836348935645849,-0.002115616401757545,-0.0012561122504473193,0.007581391881641545,0.027218097722605864,0.012294828954602354,-0.02534051437478525,0.018680069015476475,0.008284567515017228,0.026506068071507502,-0.005645974466696112,0.025194106580782062,-0.033015735300156314,0.0010606550375589958,0.04813365617155921,-0.018157610609609163,-0.012833882032024345,-0.009648087592848504,0.010571797671685559,0.0047876829193002155,0.019185877107887963,0.027884771942923357,0.012224393174442584,0.023793081035612947,-0.010787611166374783,0.006902011980634041,-0.01161510397815722,0.00028237486012007575,0.021577704313348867,0.013410739107622138,0.0014852642127484116,0.007016378999073265,0.046301093454392206,0.0009036749270358719,0.01613888956387408,-0.011092883201710561,0.030313426149856416,0.027768740378404787,0.00223612647448559,0.009863400456158649,0.010149684864394487,-0.0036704711496635123,0.026665664608678745,-0.017318033048886895,-0.011260565127206409,-0.007853084667496677,0.02919736141293905,0.02485408163712769,0.008323377458518109,0.015609646153832289,0.005952857524024685,-0.009359045255827933,0.017021378918198965
0.007194533575674315,0.016147610459114295,-0.002736607213415668,0.035736191238458934,0.023045628880422022,0.019855270923754626,-0.013834322318935542,0.038410523801008005,0.007421247589929938,0.04460737940176032,-0.001251607626252116,0.03179298415719544,-0.030543321954040973,0.0023834105780029128,0.07670621625112972,-0.036150014852737694,-0.007232239134711688,0.01689160615340477,0.03564095643422903,0.004303010507036987,0.02193206129933398,0.015015359786930218,0.022223331537202597,0.03959006293367433,0.0032676627580384802,0.01944312326334349,0.013103155108653789,0.004387348013826525,0.016206934232025648,0.013136044997483207,0.0024861458565655433,0.02911439462906226,0.05700677283622173,0.009688162802479222,0.027284085989699624,-0.001575823892712556,0.04274822300369595,0.057061766745838724,0.0013069984313302245,0.027871296022166852,0.0016577294177090767,-0.0031766736942710106,0.028586237795761416,0.010006951278019488,0.005783992014816343,0.007438507112560992,0.03198007601961397,0.022496274382029228,-0.003674340505552241,0.03766211016415848,0.0377343682120168,0.02437038004392542,0.003793125585681924
0.01745634772343804,0.0041763423090991625,-0.0034219309543771395,0.0769379765229064,0.032608726982096645,0.03488488635105962,-0.010114770143592786,0.05994217003712148,0.03137895827290701,0.06569505448353403,0.06384479874052153,0.05455243547016785,0.015632776905012562,0.01597973603442119,0.11621346066559428,-0.013418995736935765,0.013190030522067669,0.0388269730398221,0.06695678452363381,0.019350039021639495,0.014206730373422379,0.019777006746965108,0.048918108994261474,0.08139707357585005,0.021743982481059326,0.03544518535531373,0.07346237396993519,0.019365556205185576,0.012990271928066795,0.02559297640373911,0.038793744351661164,0.01336342542011571,0.08618552700326278,0.02945213741099585,0.07020411694252665,0.014683895366743535,0.07911542508747597,0.09019556756023289,0.01659972841194054,0.04741653074970088,0.016479760267003755,0.0013608121630700408,0.04864868113626759,0.04777343944540323,0.01605443517600053,0.04246651880388074,0.05994547635358759,0.044143842832756915,0.01778613336554754,0.06296801903512853,0.06926619338249627,0.059949209978648395,0.006712429140236981
0.009838470767446076,0.004955704172761255,0.0022467423649909814,0.11982641214605795,0.07503755272802172,0.07766057740456725,0.02806719617262888,0.14554104289651756,0.07648343571098672,0.12930649685988901,0.16309846732353991,0.09570654941080468,0.08106996946197877,0.04702513710164809,0.24121097240779965,0.002566280381316351,0.056540416051949954,0.0836752423077983,0.12918351919471074,0.09087895078049324,0.01604539255638411,0.07380813479696813,0.07455053898548246,0.1580815889467569,0.07164215455734303,0.09578993019045294,0.18271900600313382,0.07145550597210076,0.04906607302957886,0.050653822769408316,0.14484639298347282,0.07086270535320174,0.13165523667615794,0.0697732246361835,0.20180178380704597,0.04785370877817928,0.15745446747227484,0.16474029474097449,0.033839633475319666,0.10685945728006546,0.054979369586495984,0.016085117021255237,0.06636988734667347,0.11463550321890933,0.06698610094681068,0.09406003004491531,0.09309775748767407,0.09354376937152098,0.06328504087182354,0.10363414942608774,0.12494176887104025,0.13209383336601938,0.050787408079414724
0.007284608013060373,0.008992706236151445,0.007691734813944532,0.27948061244742645,0.19952979860899248,0.1971841311026487,0.12117113773938962,0.3033897736338171,0.20306627595869284,0.2849791898847019,0.3653223270647164,0.1634442053069225,0.24090947368674911,0.12379858649695766,0.47485278001319464,0.08657848856891989,0.10976809516569307,0.1705241722692203,0.27832606691863515,0.24630141785025023,0.05510570353510237,0.18320945870995575,0.15816384728243196,0.32513627656093474,0.16647531156033052,0.24915303249389179,0.4024052167790543,0.1528140702118512,0.1385451239028691,0.13618298392923792,0.3471938176615561,0.18278352022490363,0.22738637429286404,0.14680778196154082,0.4006924210566637,0.1462291399213768,0.29842101075248423,0.3226019166922912,0.11683643746946576,0.27082015042612034,0.14180214272758423,0.07275906475164837,0.10198767316413851,0.23232090092177698,0.18358695466384192,0.19465983909777676,0.1871323632461593,0.20626345118964903,0.18744014899341443,0.18722677097922885,0.2692510359951459,0.27874352284317605,0.20184425336861295
0.016166602178255423,0.027011604012718557,0.013083024060226245,0.5877512389106877,0.4748994458030827,0.44864617103963567,0.31080726498704037,0.5875055688631095,0.45946251314659076,0.5734737431747886,0.7111472758247854,0.3326786650638162,0.5031489211524666,0.2740036775365638,0.7875716463510061,0.2669505706890754,0.2714791147323322,0.3869593428758817,0.5233172585679688,0.5653756018645665,0.18154119865875057,0.44428571298515623,0.33099386644522943,0.6187534952967,0.36178257765903865,0.5465779806911051,0.7275607952051371,0.3748757029014059,0.3227916107135257,0.2825725149725266,0.6745494031240248,0.4404631643143748,0.49212574969330997,0.26937262904510256,0.7349181599883554,0.3414335722131784,0.5368969400916632,0.6031748649900538,0.28610849786450826,0.5789502375264848,0.348622816982693,0.25030551837167525,0.19365603685895574,0.48421093508347024,0.4376953884971497,0.35385162833149464,0.4325909964558648,0.49378294133637135,0.40790004893565807,0.353266786345315,0.5493237165527609,0.5438987454701552,0.4705528340318565
0.03536865759385938,0.023564147714272062,0.01688555077610511,0.8862584837196621,0.811654509155072,0.8100852899743446,0.6499498244710957,0.8760784807715861,0.7717571404281828,0.8712784194547692,0.9479246938750603,0.6343004453544944,0.8171103202882813,0.5383519155329778,0.9647037700728687,0.5510940494446214,0.592246864705425,0.6698199502761997,0.8203709346998841,0.8717380490258159,0.4272525521887311,0.777227657916462,0.6170241944940704,0.8976074851790955,0.6782736713134934,0.8692770788516202,0.9534964704233109,0.7287558639826642,0.6770829276390199,0.5237108668507888,0.926479884327244,0.7972989058482076,0.8242578555450482,0.5502326311271514,0.9481371985264098,0.6885858446164408,0.8163687783112475,0.8848703273805706,0.6237693699470489,0.8907861498679674,0.6453783262868351,0.5450077317184655,0.3906854972664649,0.789187049754468,0.7777487800956832,0.6181146250854918,0.7472757656979403,0.8384626686989833,0.7360328590624527,0.656416240105075,0.8491658191492489,0.8577694977296172,0.7925261759808265
0.02895546067976327,0.038799853316676486,0.0042183583792422714,0.976230675279782,0.956318445030165,0.9672497587124013,0.8873690820503056,0.9728524792323996,0.9374501732509297,0.9720448739785563,0.9911534023285345,0.8520242527746473,0.9569912844168897,0.787017151865324,0.9942262318522468,0.7804862674464613,0.8825527558858458,0.8794677947136798,0.9493995721199993,0.9753344594072149,0.725316953857044,0.9404286447680035,0.8314074197370286,0.9788776926621604,0.902548710337828,0.9754273975618764,0.9929884123560777,0.9311542359215114,0.9226023805643576,0.7242240829826865,0.9855308942532182,0.9583710060840213,0.9571239799977691,0.8122244645355164,0.9923250956307792,0.9060903892538108,0.9452106473193519,0.9775693801623293,0.8827778736777675,0.9772758395427568,0.8755441397751349,0.8105997815323048,0.6376269023148073,0.9406382445386385,0.9394999905576509,0.8213472427677538,0.9224931748714817,0.9728380093004779,0.9160569814468245,0.8666918627707149,0.9565248552346008,0.977158130768128,0.9462698864251121
0.019917996191751323,0.03622507756790304,0.016401554694945666,0.9865521295972147,0.9826779452261696,0.9884098133541982,0.9463794294545494,0.9853117555366235,0.9676959562010213,0.9854715588097746,0.9955808959235196,0.9214287465969414,0.9783292443417935,0.8793049872748508,0.9970834622149082,0.876209083033236,0.9578616182727197,0.9409993860505275,0.9700820068696767,0.9883800805517172,0.8652522753750576,0.9686663506817238,0.891602762770414,0.9905390415705723,0.9522308426762274,0.988773508928222,0.9969036402369321,0.9683451465234622,0.973886552399134,0.816447482005874,0.9928327754519406,0.9835272791403123,0.9781054934454104,0.9116534554304764,0.9968762594723714,0.9611813235149491,0.9692942723059177,0.9898169549414713,0.9493750438395484,0.9890684870016734,0.9438958305865853,0.908374536357865,0.7900267078778967,0.96865403634378,0.9669021622483621,0.8921643082536773,0.9564073597490615,0.9893322107130391,0.9525223445199122,0.9279973401173723,0.9757377899022514,0.9926128192660151,0.9765149227237476
