F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.012037415489703055,0.0016161626006443903,0.008788597904975345,0.013115409370096047,0.003526076765376747,0.007919853220852686,0.002856004458652454,0.005038480153469315,0.01112725233679035,0.002533336293666707,0.019195352252346917,0.018448729572986093,0.025935670295252955,-0.024256348772951356,0.014473824072334444,0.0222246644578449,0.00380445249237716,0.009398956012071347,0.011722507356149263,0.006375801874554547,0.022484084482853748,0.02289271809418534,-0.008062593536048627,0.009874332437103379,-0.018926354318687826,0.01589877681461844,0.01701301137661992,0.022076583352857285,-0.00455080323297049,-0.018936123928300123,2.2941654250649275e-05,-0.010244360078899572,0.015326994609292566,-0.027286503941959833,0.0021523563396179993,0.020842157598057996,0.008909548365409211,-0.0011555092838419075,0.0040336047503648255,-0.01715842560446697,0.006987924287242422,0.004785113882184124,-0.0009639428712417464,0.027086187360123273,0.014515313255837534,0.008615847903904838,0.01928844843680524,-0.027735814693408214,0.03779669865874184,0.0026142316726578217,0.0015980794293088524,0.01624637096691138,0.0020328297227571682
0.005937717545469755,0.009479249225756754,-0.002348621781523142,0.004232388089570578,0.0038597194601991645,0.020821124214269168,0.01919337401709462,0.023338543851799464,0.005584590546933958,0.00388763672675678,0.037316974626708424,0.016870497441568592,0.021607138568685923,-0.011544268489815978,0.042177782219180324,0.038964475078391084,0.038479412901611845,-0.005375061999675979,0.022914757629732534,0.00679937600771476,0.01206932918343113,-0.011956589551499894,0.01517322032508738,0.006547648596902425,0.025197570962439186,0.0300590658692701,0.02443209658043663,0.007052459895155994,0.010369073003405877,-0.004798864214186767,0.01987625106539123,-0.0031051928548824267,0.044213944597235905,-0.024179221416182714,0.036813439282274214,0.02043574413558394,0.023369118254294694,0.014468721378170615,0.021920772249934436,0.006403009989525255,0.028101145318951973,0.019658429767945112,0.0229089125164621,0.03517258349759216,-0.004774412902153731,0.007264400015429527,0.03129309351657409,-0.010718577553444988,0.024235351919678856,0.016577567571679355,0.02101540509546881,0.024533334558312116,0.013670822528170673
0.01658838609227612,0.008532826978533966,0.007981241001283492,0.03620460497197925,0.00811479368701142,0.04430083564028402,0.03455851436324469,0.05059750131906284,0.03280071828276578,0.03365207957212406,0.0845555599121775,0.024883506477598984,0.030578057712754163,0.007612977823541034,0.08259895271042399,0.045977724676155185,0.06264844103553709,0.01208585266392021,0.030869770160411293,0.0478777940414286,0.012311287612056597,0.01758511583903244,0.030823832312223447,0.059420760548772406,0.012461098279974958,0.06765321876649488,0.06692759955933691,0.014780996276751633,0.061656605322301404,0.007419763084687991,0.04905836964642721,0.022028524002468186,0.060567052062914246,-0.008399069497508143,0.06405184640335372,0.0463288625425285,0.057048335240259915,0.04490832691124146,0.02748105877770495,0.037848508026748516,0.03853235049978256,0.045772620901333015,0.049962076603699,0.0608571285487388,0.01862196179367405,0.009708495088884763,0.050378489064406014,0.02895614880596871,0.022889911461615006,0.006405302928376147,0.05909812342375597,0.045498679040726825,0.04225650571736594
0.013352127076456926,0.017625287401683364,-0.0038685771173806107,0.1154387510632528,0.03503878359563584,0.11284544962729533,0.07025083585036364,0.11867922283856369,0.06567614925791097,0.09112292522692986,0.19053070242896225,0.06192057803215753,0.09375058164158001,0.045606017569165984,0.19555489366077483,0.049118303105612694,0.11413602755432427,0.058200551880087006,0.07116546193255094,0.1054629913363593,0.03005355053504092,0.07129480237561923,0.05803647133706664,0.12652867603449938,0.07896778120255742,0.12278014906623899,0.17120731340911152,0.06558466263833916,0.12906370025215944,0.029066120057639734,0.12927037743400155,0.07258547432190905,0.10843061074101466,0.00931429705668331,0.14845138760071636,0.11038950764815589,0.10645479756632378,0.11424240627538586,0.06381327156654691,0.12014771680167345,0.08291558245335189,0.08585774508843645,0.07411254028345704,0.10572142169801008,0.0581198068615594,0.07321998949006303,0.09872871114556912,0.10687211320955148,0.06302435554751762,0.04917634589945929,0.11746138386273192,0.1034426316544,0.08596787176014142
0.004358724532672434,0.01899932576714823,-0.002716122189549755,0.26589348312371486,0.15498048099852013,0.24657229529545405,0.15260014121832752,0.24659230407209756,0.20632155879979558,0.23745129437222365,0.3702257990296864,0.14054665140323708,0.2513064343960142,0.10957447598398704,0.39501200827505095,0.11544760952289998,0.1799656813204671,0.1683919796514678,0.20546803182503376,0.261675376699117,0.08568210360707053,0.20364247778612554,0.1414938388619525,0.305853462964587,0.17445582368438975,0.262618164253242,0.38344537564963954,0.19308576870019453,0.22766808889129236,0.11064641739761522,0.31980997928380717,0.17953059251887604,0.2418748475565024,0.07766364581570404,0.34876014966509744,0.19911923853020097,0.24259380484725285,0.27059647583202867,0.15888459827694262,0.2749378199663492,0.17508681873709242,0.17522094184053336,0.12119265869101503,0.22218325393452315,0.17288313552570422,0.15834225124193754,0.2041396242941936,0.2514751228617881,0.13381432891668005,0.12231233718706286,0.2557317435598389,0.26615150615432737,0.20948216644419856
0.010244701797085391,0.022306636664421738,-0.0027589849471098245,0.5721365046684966,0.42714950294372667,0.5363912466161302,0.36964403661702705,0.5459977526178152,0.4461611489208807,0.5420436645360976,0.6933206583087876,0.31934301299321727,0.5174181233859818,0.24837330770007027,0.736729945907307,0.2554645857255611,0.3611286110450102,0.3364083621424574,0.4725376523906983,0.5769103196754686,0.21636824440607919,0.45442162628632055,0.32505929009269113,0.5976918072875151,0.3689766688850499,0.5670129390150153,0.718698803268692,0.4158824911469925,0.43137094653467395,0.2368093769629468,0.6351042381709495,0.445282127835457,0.49942308045682215,0.2535462534060491,0.701095801497941,0.40760624704305964,0.49201477053233006,0.5626781724000102,0.36133913842600124,0.5717525519230462,0.35388185890566914,0.3240168359943198,0.22180355843370347,0.46065443977405635,0.43004479489903036,0.32674841382534237,0.41907893236121263,0.5387041844027287,0.35200800809534816,0.31220094412003746,0.5294543106075017,0.5657179905614484,0.47027231834878125
-0.0020410819383915855,0.01982555071679976,0.0018730875423929553,0.886191856772812,0.785160372825811,0.8542294338523784,0.6826726122540316,0.8577809451657927,0.7740331762800354,0.8660431068928063,0.9427111785623786,0.6217749799106495,0.8375662997389476,0.5245021495779444,0.9564182994635729,0.5179038278678257,0.6599202752939368,0.6415562001832052,0.8011994089812655,0.8720629768111193,0.45965092146391345,0.795600556010903,0.6106643038521075,0.8905787396986974,0.6783395984685519,0.8751332021897965,0.9460898806947214,0.7535648620045168,0.7360424358992228,0.4899269938285245,0.9153242885064748,0.7891851196308798,0.8244703285409838,0.5353435992977924,0.9471330190479222,0.7149636037345476,0.8092658292949498,0.8734788990568558,0.6677697391423778,0.8811400996216084,0.6501730925542734,0.5749024809510783,0.4265394434353871,0.7877787792110278,0.7732657831619546,0.6068111492703679,0.7362354006008344,0.8674023017544827,0.7032717417634929,0.6203941012865173,0.8419865604972391,0.872653828104377,0.7912269150820649
-0.008350810584803067,0.01015802960423964,0.0035278604473609537,0.9765392528661319,0.954887684510523,0.9714694886794476,0.900460430301632,0.9712698948191903,0.9387397758428814,0.9730468564018414,0.991183795058825,0.856289455350228,0.9574966558890305,0.7827359927722749,0.9937449265882069,0.7701280902910452,0.8989656461368443,0.875592664885824,0.9439500458040544,0.9750712906477835,0.7348616506268218,0.9461210385582345,0.8306613229041756,0.9781663651661364,0.9003224853015002,0.9753652040296605,0.9926821060155747,0.9351544015450468,0.933663472983287,0.7239132919072705,0.9851927335281632,0.9570646476399871,0.9577503501641816,0.806457855010548,0.9924880505324335,0.9133113418156248,0.9455757704889337,0.975815461969094,0.8905690494671072,0.9775801958093483,0.8833676929681752,0.8253613793678956,0.6551315405412113,0.9390977696932951,0.9381807295556348,0.8248383492649305,0.9177165670483848,0.9757138964487614,0.9071888333164772,0.8596356779799875,0.9572357234105494,0.9786406578868567,0.9467753082723026
-0.019950897303934727,-0.0033302268352343603,-0.0036789437926866195,0.987165753160818,0.9831005830674308,0.9886363095234513,0.9486378197936705,0.9860192574777644,0.9680251169847461,0.9861012784510959,0.9956783559314716,0.9229217050299362,0.9780643209206611,0.8839039965177484,0.9970348166449021,0.8719414986407357,0.9608563946226495,0.9409179962757365,0.9695845451649886,0.9887350017883906,0.8645018061951469,0.9700600548397204,0.8938872248095536,0.9895090560712488,0.9523421234326204,0.9890440305100593,0.996949826834877,0.967938858319537,0.9732603542030144,0.8162723878686481,0.9926815140484192,0.9828486922938678,0.9783997403774745,0.9085481230844313,0.9968844720488432,0.961868980527375,0.9697802046283297,0.9896982809228515,0.9496453482834973,0.9888646748148943,0.9454030165028264,0.9100129521794381,0.7961954624694011,0.9669162604216656,0.9674783492431605,0.8903811047159526,0.9541979766227826,0.9895892330041843,0.9518420672460509,0.9268835067134861,0.9763245607040371,0.9925631011831301,0.9739924786581724
-0.018753857572893013,0.013241222752248101,0.003949363411175546,0.9878030809498666,0.986181433489326,0.9911050816579461,0.9581144293713244,0.9871401376687308,0.9709848792952598,0.9877126300074024,0.9960163941533795,0.9338441189835809,0.9817555134471496,0.9027619888589817,0.9973978047663997,0.8992585848493673,0.9692907086673347,0.9523532052928858,0.9729264428041622,0.9908321651654844,0.8961482273483032,0.9725816148746755,0.9036024250682044,0.9912412138627604,0.9578221516073588,0.9909581349432884,0.9972935144127496,0.9719363813696194,0.9794579109406921,0.8465251082389044,0.9941654619408665,0.9862369636755675,0.9812064209034721,0.9298235740168932,0.9973603181211336,0.9693009136175188,0.9727984643241225,0.9912992435764972,0.9590609588132631,0.9910691241823215,0.9558094542009028,0.9299979515627529,0.8377449014429394,0.9713170064186547,0.9709945077344522,0.9030357862505841,0.9592384578307623,0.9910678938555365,0.9565558943524513,0.935730275831012,0.9795517934347228,0.9937780977574824,0.9793479065326054
