F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.015500487888864824,0.017154067507418495,-0.014420812603850966,0.005923601464866003,0.002660492692899491,-0.013011499716961198,-0.026971018870676964,-0.003090464233319096,-0.03335094022544904,-0.02553310213974747,0.004391649077688689,-0.02452325946935089,-0.017464845093757377,0.009365034854800445,0.006126309911341044,-0.0120885792175661,-0.03525668701221452,0.021416513956385063,-0.007037722861473351,0.01590444695919354,-0.02374311361991343,-0.0368685399113652,0.017182794585457333,0.00023239558551303613,-0.023431291428204697,-0.028016230510360896,-0.02721349573483437,0.0024682470050813063,-0.006141531045199658,0.03827568364666829,0.008734874127119822,0.004200736834893698,0.00406915490476753,0.010798401748680712,0.010036984976245814,-0.039171806846417925,-0.03173668277131231,-0.005780635166787293,-0.032242678478220474,0.013230359233821074,-0.015822917655519797,0.0013903875294677729,0.02473043777686572,-0.01499909685786801,-0.010268871189654347,-0.0011010475979725217,0.0035725879208720075,-0.003986842351595961,0.00939090422017242,0.018315794920901882,0.012047805433863275,-0.0245678730786529,0.011023827541979137
-0.0071933939102701155,-0.008473176060250357,-0.015589274285070516,-0.00422392906612088,0.005353114323614667,-0.031256499145512325,-0.04314472344522917,-0.007410069399867614,-0.03505678333341333,-0.039239709297040015,-0.006629571651484277,-0.02305701293576566,-0.03879500999326551,0.014290710246298159,-0.0029526484271914437,-0.006455047474598619,-0.05285803536730261,0.041504223791748986,-1.3250916033161317e-05,0.01097923615379985,-0.022909874987608304,-0.06505354744189512,0.009656138310843288,-0.026409668950008583,-0.02548023731395421,-0.03769334649927076,-0.015966308670252064,-0.01542061175484864,-0.04402607472552344,0.02848785388050078,0.01927746520200533,-0.008798088772429066,0.017694057930072893,0.016788288582253043,-0.00752799581637324,-0.03690885343282513,-0.04969026310110832,-0.018145520478382308,-0.020449372894605335,-0.005679630836024289,-0.029747570381315605,-0.013543380885863607,0.018314482519508672,-0.006576091063630123,0.009823719999658309,-0.004238923852226436,0.002341532251950861,-0.04517290520186566,-0.006448806843735607,0.031828155943035216,0.012587512429431012,-0.05729404797809967,-0.009322834399375913
-0.007518200686651165,-0.015222971517148352,-0.02070189375921673,-0.007600220862869554,0.014543804034656152,-0.07695213525053751,-0.03726718273946887,0.0042961430123198245,-0.058525132650634686,-0.05463513184576206,-0.011027602504201674,-0.04296099655743566,-0.0723297640366234,-0.006841664932559322,-0.05164038472904216,-0.011564441876986464,-0.04529994290223374,0.028323403786453993,-0.002937297759384171,-0.00530156149796747,-0.03470940982174553,-0.10609182426536301,-0.02384627447451393,-0.05173750510753941,-0.06123053872765679,-0.06663831099512768,-0.032308169214359625,-0.03303971609166166,-0.057583897758680176,0.013215620067865464,0.005760212145371865,-0.024282938412841282,-0.005014417250270995,0.010915749763373445,-0.052175262636973634,-0.04793383220456221,-0.08938236260611304,-0.045982760259659076,-0.053799333168345405,-0.023763932051888922,-0.040970574032660155,-0.019484551556761317,0.004353137511377321,-0.025884083821248245,-0.021291202057019874,-0.019231401425456485,-0.015846645437077502,-0.05881032358999146,-0.02825663902419353,0.010630620876159994,0.007968957535403408,-0.11430555155062873,-0.04107196484028757
-0.01351127364679382,-0.013962195035611621,-0.02614631430138111,-0.04711547231057512,-0.0315679464974304,-0.14715891436665626,-0.06427518722062106,-0.048147522536158234,-0.1149415691776875,-0.13342640118678004,-0.05800468379059454,-0.07184465074417129,-0.11384604063481771,-0.044048821144061195,-0.11614945505732108,-0.029944317738547714,-0.05379769732054339,-0.03126390913185789,-0.05199578494280788,-0.05618237728951562,-0.056214598486179636,-0.1385353845188685,-0.048180357403642814,-0.1091201864262938,-0.08007560815709575,-0.13208008406353633,-0.0994006414539126,-0.08634001860857879,-0.1025475552211689,0.0014897042573349191,-0.035835826872672505,-0.07604473942802098,-0.03968408400556213,-0.04250609981433541,-0.16172696479999493,-0.08947208034746684,-0.12190010695447998,-0.0907685837054561,-0.09078886301430006,-0.07795040791119612,-0.0770561192932075,-0.03821298031725023,-0.013323375649129372,-0.08192609427269992,-0.03778326461074837,-0.04705483722030734,-0.0839657815624851,-0.11395081498405901,-0.06791729228899597,-0.00037741676145589914,-0.023814764366287693,-0.185719887388888,-0.11105589221970252
-0.006823161030338102,-0.009879912612328505,-0.009536201641509522,-0.1565325875061371,-0.14525356985057686,-0.28425532339320553,-0.12925330812196947,-0.1591981989928443,-0.22713348056304966,-0.3052813818192471,-0.23099963477229812,-0.13190703066976503,-0.24445585322387098,-0.10540773947857365,-0.3045663541333624,-0.08460821440893147,-0.1304341406937176,-0.10817366327761271,-0.15831793978779407,-0.18372703323492945,-0.09522035972561205,-0.23925558839799213,-0.12086193372527101,-0.2741392985985121,-0.17219853196801913,-0.27426804106908265,-0.26389276046954574,-0.1953548426681426,-0.20829482088330137,-0.06043424128717311,-0.18040460168193648,-0.19562024365328026,-0.14773345941162971,-0.10430184572988943,-0.37181855405990677,-0.17141314316481043,-0.21430582491473243,-0.21472608998598966,-0.18426575653887137,-0.23934054242929706,-0.15079463458957265,-0.07663912893189875,-0.058478644866813555,-0.19819267988287656,-0.13302543841061068,-0.12029686067167944,-0.1959529756751202,-0.25394095586766663,-0.13886324426361935,-0.07334641456331084,-0.11083002721060087,-0.3365984001879086,-0.2293264292101132
-0.0010200018288180157,0.003540909646600786,-0.016532536620134177,-0.46965218894005456,-0.3866505121652452,-0.5389798557302488,-0.29709525265573417,-0.44434651427199645,-0.4435930764081749,-0.5636567803840001,-0.5639205728846423,-0.2884409080078959,-0.47339716418633365,-0.22464492400568314,-0.6591743844169591,-0.18764518787156031,-0.316135080859187,-0.28647973105833224,-0.41926567566336836,-0.45859605180503343,-0.22261574676094117,-0.46400986737713873,-0.27585060987073734,-0.5466189637606542,-0.34288029018499,-0.5615069819131192,-0.5977659714606902,-0.4160911883075373,-0.39922130420073776,-0.19984477147894136,-0.5105902509246919,-0.4247967113896,-0.3762948566850941,-0.23435903013903558,-0.6989730187206941,-0.35897513876131937,-0.4353981081283496,-0.47501852170399544,-0.36867742522280084,-0.5309554493767574,-0.32169077394003215,-0.21605383534699416,-0.14819936600203518,-0.42976733604129064,-0.33168810888619177,-0.26258689151757264,-0.4065541487640231,-0.49897169970922906,-0.32711644400806245,-0.24979745307333773,-0.34790366102635867,-0.5754019295605836,-0.45577614865054517
-0.011385912902512922,-0.014245095248998453,-0.02343078634981287,-0.8341472354690762,-0.74708436243239,-0.8280064995207773,-0.5921413683348351,-0.80796597005606,-0.7525201773490778,-0.8568223777832743,-0.9029839614244689,-0.565141673398042,-0.8001512528508452,-0.47933609427871643,-0.9343071559145946,-0.4393911944083744,-0.618898553832149,-0.604194830963019,-0.7651556918996394,-0.8233978802708118,-0.4608815775126949,-0.7729603717689345,-0.5438316788469516,-0.8561599316378901,-0.6400113181212322,-0.8540344096459915,-0.9166824499968765,-0.7413829504138294,-0.6976417397415826,-0.4366017391957641,-0.880729378281229,-0.7649082238982537,-0.7398968166028594,-0.4816198031725519,-0.9397241816323292,-0.6703011952078131,-0.7559798285660693,-0.8147141888420034,-0.6504305055012377,-0.8586046644073331,-0.6093183518516406,-0.47764115357919923,-0.3457812025139489,-0.7473724009193647,-0.690551551968734,-0.5434659625575503,-0.7108526161815838,-0.8313412449468363,-0.6619772588880034,-0.5719166960971641,-0.7468855177039582,-0.8577751028580227,-0.7634458852574194
-0.02147024175833526,-0.009319618745768811,-0.014543103518244541,-0.971225556524427,-0.9469958481102759,-0.9650350631952692,-0.8634359861511923,-0.9636075361668577,-0.9273706040213169,-0.969486969355001,-0.9876064221150866,-0.8354568173158528,-0.950089784586178,-0.7475498005231359,-0.9923408399015289,-0.7240684651313554,-0.8821909341869828,-0.851326139374213,-0.938712893177462,-0.9672108061710364,-0.729610921062432,-0.937725826142622,-0.7965522645900743,-0.9724103958580016,-0.8864222717880039,-0.9692069091062908,-0.9904119833496366,-0.9261259135095902,-0.9206542165022626,-0.6938036523013368,-0.9810281544471098,-0.9500369242608582,-0.9438294454522232,-0.7660702087492295,-0.99125787045834,-0.8910758587053689,-0.934636418395695,-0.9693270994822698,-0.8817393314668885,-0.972230979228289,-0.8621217939305978,-0.768373480457485,-0.600486485024433,-0.9308256017421396,-0.9211336475506574,-0.794294865646649,-0.9107631439638936,-0.9678341714076918,-0.8955410546360546,-0.8402397824536365,-0.9437328768478918,-0.9741690903796418,-0.9395312474532992
-0.02000695660195544,-0.02263933400158829,-0.010817031117733496,-0.9863292908462392,-0.9808555392942937,-0.9874241404612959,-0.9450116234247863,-0.9846847866478571,-0.966542385953401,-0.9853582403228909,-0.9952196178368866,-0.9177013895459489,-0.9769103122412582,-0.8675852431969417,-0.9970534766959241,-0.8578423341557917,-0.9574068101951477,-0.9355709192371787,-0.9690379634390972,-0.9879793059178554,-0.8607460929386144,-0.9695314987331667,-0.8876790004741367,-0.9890355471571802,-0.9502740343291045,-0.9881682046163888,-0.9965855194381406,-0.9665783911992978,-0.971337095694766,-0.8150995682312747,-0.9924563428008407,-0.9814263963922656,-0.9764506871796227,-0.9049755971899147,-0.9965979195311897,-0.9574140390806567,-0.9678525564355935,-0.9889811315609404,-0.9485641536756366,-0.988364343491472,-0.9419098082199847,-0.899209311525984,-0.7709666827823297,-0.9670318917525732,-0.9648737061503957,-0.8846559900496834,-0.9545813763587425,-0.9883139458509117,-0.950446091284858,-0.9242467968749024,-0.9742588198107757,-0.9923041589598888,-0.9743663823342189
-0.012059717177741531,-0.015261061403662476,-0.01603962312111252,-0.9879699618293725,-0.9859222129319017,-0.990765189510755,-0.9560156357084983,-0.9874486332312556,-0.9720806713637224,-0.9875493153219936,-0.9961133390002526,-0.9349972987793661,-0.9815993475241451,-0.8954912968665159,-0.9973660976971989,-0.894415039821732,-0.9685619225661692,-0.9532558528985414,-0.9719672969342548,-0.9906837914741411,-0.8953125376836332,-0.9732816113673864,-0.9035582467894747,-0.9913845348574947,-0.9591634190693727,-0.9907661885368616,-0.997279398993965,-0.9723351909056782,-0.9792720598663893,-0.8452559323557326,-0.9940258194653098,-0.9856378973658692,-0.9816204899397805,-0.9294337829041394,-0.9973337711479603,-0.9688039399603062,-0.9727111446193977,-0.9913649631769684,-0.9585464048852271,-0.9903565732451699,-0.9557829717672932,-0.9265816699280219,-0.836205660232607,-0.9723280037623128,-0.9704400599264638,-0.9066830832280407,-0.9608839038868139,-0.9911947785019338,-0.9599283100341036,-0.9361366760654839,-0.9792291527176649,-0.993932280980523,-0.9795823064283046
