F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.01220636547451378,-0.008118900758908035,-0.0008330677119206912,-0.027361224944585535,0.004302065642454941,0.010932785667384813,-0.002516576536311078,-0.0009795284186452486,-0.015385315412867662,0.00774741615580905,-0.010119870339578351,-0.001163586193842525,-0.015562477610767235,0.0028300253233272785,-0.0040552219794228106,0.019936328289649065,-0.04040800286688561,0.0013998110621438308,0.006233047838318632,0.00495860062661945,-0.004395347026719971,0.006889828557065515,0.013602162474919582,-0.007803420519234027,0.01829741014697463,-0.018810603365778725,-0.00792100214148218,-0.012324002922595924,-0.02322237238813902,0.005089271223732521,0.00027485412694984045,0.007828491853690877,-0.013491314816979287,-0.005051552582973531,0.014091506974307548,-0.03880968265885931,-0.002295184421992355,0.0065533511667577584,0.004975871112623577,0.000848879125443724,0.015073224712063665,-0.020152316136201956,-0.05029621050394554,0.00940688657964458,-0.004404711318151789,-2.9076240486300014e-06,0.025691858831911253,0.0025158206230190155,-0.0066178601148810965,0.014095258603426208,-0.03733994076170893,-0.01809362294780812,-0.0008583121547831795
0.029348630159789387,0.0036445249269854833,-0.001429253813682356,-0.026546646213252163,-0.0015829772070772518,-0.013109986632010353,0.005546671637538563,0.011847234864447309,-0.02112561722100247,0.01679731203856005,-0.012893667215619006,0.00907712553975603,-0.04109372843819793,-0.027145698017653163,0.01283906359140043,0.0018077902591029649,-0.04310987083549578,0.004508855395548653,-0.0072146067063023015,-0.013469110337147842,-0.007160264476169379,-0.004520350429063496,0.024558120856068073,-0.0007515289525410193,-0.0004503361223885403,-0.0010041179569610455,-0.011971033217958423,-0.007924893462433302,-0.04472024677430439,0.0028830449567451015,-0.006051410346570602,0.014534636469578662,-0.015269155735712423,0.00042083645648938346,0.018288122513284263,-0.04373138252049451,-0.012295153823878255,0.00027640094121982647,0.006138357779594636,-0.009682587623289066,0.006340132413235067,-0.015478708383866767,-0.04272360847177242,-0.007252763544421872,0.0035730179038253743,-0.008758937188965362,-0.005331867318762468,-0.009959804242819718,-0.01111996080554509,0.0216095794690695,-0.02010498758193017,-0.022280970861671096,0.011837949778390207
0.019888628764355987,0.02162241481951254,-0.005232580825620223,-0.0212511206235318,0.007305182736232972,-0.007449466454920246,-0.011940438338436494,0.004822333093975274,-0.02846248933526203,0.005295761939496208,-0.027909500764731917,0.03216341717770061,-0.05809504447906965,-0.03505236339107889,-0.013461478917585321,-0.012168320374759378,-0.05480006714600151,-0.016380787677809372,-0.020583663298419975,-0.03243784943673186,-0.012765341172597412,-0.030134349975858392,0.009152005492404075,-0.012475140242583876,3.307952543219313e-05,-0.017242408359986926,-0.028327106389349755,-0.017632274547717135,-0.057834840100886326,-0.003490255085994267,-0.021334684376961198,0.004955502402680292,-0.008595088703545273,-0.00841193949723527,0.005375798804223721,-0.06183315213868456,0.0026520059489406975,-0.015058448623259103,-0.0077964928117399785,-0.021344334890464185,-0.004488261142573869,-0.024004548839077305,-0.06075103268744933,-0.001906531415698727,-0.007888608553529944,-0.02240467651897788,-0.01736990773886584,-0.025549919739961083,-0.008265024342206835,0.02459769794123876,-0.04569497507942798,-0.039447288771443115,-0.01076795062488804
0.01079448338817353,0.010316677067384646,0.005392937752404895,-0.0345479836215062,-0.036702186474027544,-0.04554144628253912,-0.014121930921991816,0.00035477164619423217,-0.050705940673191945,-0.021258664941911882,-0.0640215592612166,0.006945887929915458,-0.08017957698863593,-0.05308834141004903,-0.023996870368873272,-0.018463080188958442,-0.0670962194148441,-0.04320777596651831,-0.00558659065507877,-0.07062455148713496,-0.026997064278503204,-0.06223179961095236,0.002840101566118746,-0.03161930148068153,-0.013586890153280202,-0.047969132749265966,-0.04696735858448494,-0.031479624668598834,-0.05967166915653647,-0.016232980685156915,-0.038663491576123435,-0.01145845411772902,-0.03692959173095644,-0.018053988316664635,-0.02864929799568852,-0.07169968640879111,-0.023820592674349546,-0.035856132281823376,-0.023319289311160854,-0.047489638209448466,-0.030914761647340302,-0.03607457596310974,-0.07141465796903661,-0.021657754070914484,-0.015536571110213067,-0.0436497307385337,-0.01824913795811715,-0.03260920055607363,-0.04337696026344559,-0.006205819478020974,-0.07710850652495936,-0.060402923871213036,-0.031770458013810704
0.0059954293659649095,0.005370088831778743,-0.0038663114877555632,-0.08854153830345378,-0.07502269590126304,-0.10628351766160263,-0.06961725216218691,-0.04272664397950924,-0.09392411224643872,-0.08561044678131363,-0.1274905336708036,-0.02726380185962175,-0.1461112780094845,-0.0854199939573107,-0.09228439330815663,-0.044977556115610245,-0.08800811177303505,-0.07424266587009502,-0.042523845549316465,-0.11646518788577608,-0.044101840647787924,-0.10525487798147931,-0.03493715136270823,-0.08472360222092282,-0.061778849279058516,-0.11146846436760657,-0.11330676410963075,-0.08929241396902175,-0.11361823385887011,-0.021995434637696286,-0.10022379433763696,-0.05858724997504775,-0.09637477196516181,-0.04509499362383748,-0.12486549719221984,-0.10238882934293206,-0.08129272051166642,-0.09232741562358299,-0.08178298266419537,-0.12235936174148995,-0.08612705301078254,-0.06977460886456688,-0.0791676975623953,-0.06468304297194175,-0.08140987783161908,-0.06427686160765513,-0.06987579073161307,-0.08759248803803654,-0.0793827699652151,-0.016953753952893363,-0.12099026995198182,-0.10838097137603249,-0.09001589110484612
0.010539336487481989,0.010865048407873766,-0.014619222457135015,-0.24623566082008294,-0.1932996102625685,-0.23417715051530502,-0.17412295497124036,-0.17430718053759275,-0.19943901945995104,-0.2448184936972933,-0.2987997012610215,-0.10879799314003392,-0.2578707062135777,-0.12445435316789456,-0.2727761463155677,-0.09574398724267066,-0.16823643160214266,-0.1530286015463988,-0.12681847816654132,-0.2671518469855008,-0.10979901402467536,-0.23056350332985293,-0.10997288903214879,-0.22775283775245436,-0.1580810419039003,-0.23521519876110886,-0.2867933006391918,-0.21696463842971594,-0.20225009176111558,-0.07854984865235398,-0.25965620341188644,-0.1499964044723147,-0.2007055713888272,-0.11652112003612719,-0.33004683562311715,-0.19381155644748727,-0.18726644133476228,-0.19812046234024208,-0.18497075793018394,-0.2580062283075036,-0.14156165359142994,-0.12843324768290426,-0.10981300827400277,-0.16475201866114644,-0.19883409636639843,-0.11630695066834613,-0.17054181756622408,-0.2277269615530479,-0.16688904348609906,-0.09952848949385718,-0.23149632554579558,-0.2637435565995833,-0.2138674523323364
0.017752533062714387,-0.006973941403010683,-0.0036310695408107935,-0.5410044384287511,-0.41653414286829266,-0.5041322011775794,-0.3770045430018548,-0.4717097877879543,-0.4200460553863048,-0.517005296511758,-0.6239449639979249,-0.2729186602002906,-0.48023845589595654,-0.2506507439839938,-0.6396742810369848,-0.22647589218682138,-0.3517689568851381,-0.30661353911052464,-0.40261803370740484,-0.5201769277853411,-0.25543880404614794,-0.45953847641256623,-0.2772108565304926,-0.5074794293977705,-0.36104671885607986,-0.4991467563411139,-0.6168884982931583,-0.42823010200470674,-0.40027312853174085,-0.19553424984023984,-0.5702021807586483,-0.4021482564056635,-0.4477847604409975,-0.24808185837328373,-0.6626266826497895,-0.36892863977260054,-0.423234365803452,-0.481895748583211,-0.36351390979071074,-0.5428056855947636,-0.31933252842051196,-0.2576890424239643,-0.1892973408907118,-0.403565385493923,-0.4193572712078291,-0.25756308040371073,-0.37206272918079664,-0.4897056526109868,-0.37634102375759343,-0.2712626883101815,-0.488339665062394,-0.5351527082285953,-0.45427557815670366
0.0009896634992229594,0.00026633352236950583,-0.011373238564406649,-0.8586653935219206,-0.7681118415864115,-0.8297893873426546,-0.6614376616137018,-0.818065191594949,-0.7346345933730832,-0.8408666578025339,-0.9179789613778384,-0.5691137060744637,-0.8026466142346341,-0.49027979158328316,-0.935968850891025,-0.4760914986543857,-0.6464532202230194,-0.6028553505315792,-0.750220180091461,-0.8394132937581075,-0.4849503476321063,-0.7741359547240987,-0.5612561798752654,-0.853154059850217,-0.6792662052341454,-0.8387555442769024,-0.9235708103218236,-0.7440753632727575,-0.7034754616272652,-0.41077156436008366,-0.8877055224977459,-0.7566375004996942,-0.7719231238004262,-0.49642386326890975,-0.9333789454033553,-0.6780157553484801,-0.7455396981426725,-0.8279061612109567,-0.6512417212454708,-0.8576312108882276,-0.6061284485574883,-0.5188008844311459,-0.37326645667223546,-0.7522164792203305,-0.7388674390246868,-0.5543854845250542,-0.6966355089511554,-0.822527318962058,-0.6809741838465201,-0.5732744691974726,-0.8134152361381156,-0.8510501137376565,-0.7661261538195452
0.004652752444874535,0.014132587900357322,-0.02301125157835161,-0.9718716105422399,-0.9469610417307053,-0.9666898963178391,-0.8819383453111025,-0.9641353859954068,-0.9252212299798307,-0.9681063848124366,-0.9889340730137024,-0.830689666569789,-0.9506609573277234,-0.7683854413255087,-0.9920603117780532,-0.7451977086697302,-0.889957542780605,-0.8534335090741948,-0.9357794184946071,-0.9689342084801819,-0.734116885064931,-0.9388053355043658,-0.8028656050448987,-0.973620718376297,-0.897045882732376,-0.9691443387566656,-0.9906870939572513,-0.9238396030115261,-0.9199386409043135,-0.6836540795047416,-0.9814053592592356,-0.9496566310366283,-0.9474564655479869,-0.7873566417374699,-0.9909439851276187,-0.9017640739430233,-0.9340501675323718,-0.9717115021388232,-0.8832095619287733,-0.9731244591596069,-0.8658649061430587,-0.799718094308282,-0.6168790811024777,-0.9320809249029967,-0.9277652654634229,-0.7992590316081585,-0.9084317552250232,-0.9696296408808868,-0.9009140464682246,-0.847927752172165,-0.9501061667105344,-0.9736754118521307,-0.9415469709602156
-0.003957667791854033,-0.00855205240667068,-0.010269666943859905,-0.9858652382668437,-0.9811124444926663,-0.9880776087494046,-0.9472484107050264,-0.9843882979754771,-0.9663991269659926,-0.9855628658715876,-0.9952779411666345,-0.9166842312493436,-0.9771838457376136,-0.8707690463286317,-0.9968746182020664,-0.8686493814217028,-0.956651951479003,-0.9357218121838309,-0.9687658373966985,-0.9880244384719518,-0.8597880728848278,-0.9695404405898939,-0.8871444152299552,-0.9891100028660113,-0.9494336060786942,-0.9882736811351984,-0.9964768953244524,-0.9669811912674832,-0.9717893871515393,-0.8051534719900609,-0.9924928873235058,-0.9825312461588268,-0.9778844331982237,-0.9037051398102686,-0.996683156865321,-0.9588438500921148,-0.9680434701194426,-0.9894889833540282,-0.9494427506423966,-0.9886504797790084,-0.9416094613510027,-0.9043489816195884,-0.7751418136266843,-0.9665613327489746,-0.9653962241227872,-0.8848037526651163,-0.9539921631521439,-0.9889698542572318,-0.9518080437334407,-0.9224351494682359,-0.9755783768960261,-0.9918538846305365,-0.9735613807690858
