F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.007258465851936186,-0.009357730867252575,-0.0015924069023919138,-0.02512354400898344,-0.0028929147584498337,0.008767134723584535,-0.0033938929090579586,-0.005869954515464013,-0.005347460383273855,0.012381492368317445,0.00265712881671472,-0.010179856618062115,0.0013295939556803563,-0.006633637368927816,-0.002520470158531507,-0.012848051400976087,0.002094139361462243,-0.014883826528781265,-0.019442055669581883,-0.01551930481254155,-0.0062072897615916625,0.007318949121263609,-0.003205501300458866,-0.0005295599684870506,-0.00931789141271576,0.0019638042626740023,0.0022651108272176666,-0.019651982995433834,-0.024902316329363596,-0.006101848287727972,-0.0037566728868134234,0.025026513533153463,0.00023756960076986243,0.010725955801561703,-0.01674070274652511,0.01795826527557371,-0.01516967904153318,0.009964326621036421,-0.007082407525699834,0.0020915852928392567,0.008978045993923676,0.004636786130079107,-0.0010669058661905509,-0.013670339665270346,-0.003608380433533422,0.026433778210990622,0.019487918834071596,0.019089205933905843,0.012966807771543952,-0.0017940035006457032,-0.017502712758211608,0.007082114701482085,0.0043423998417241585
0.007066487397892202,-0.0010786905581004157,-0.0036661064719666243,-0.01848623992290685,0.002544794025889371,0.009173282430197221,0.002351686628341561,-0.015458689686685496,-0.001124249848560745,0.015662423261630667,8.507452398186929e-05,-0.017187235897050467,-0.001294524153339774,-0.018923143170837965,-0.0058032939903807585,-0.01143481442900703,0.008104496175243767,-0.005204930030943511,-0.020071437836480722,-0.015476117387380726,-0.015782623404453196,0.01693753290868006,-0.015513710515474418,-0.0035216292887063163,-0.019176573548076312,0.00521244833638652,0.0037358539683425176,-0.004724477893551598,-0.03730138176338578,0.0029366809382277695,0.0034185374529138914,0.02274469173594412,-0.00571825205092708,0.023749879336552582,-0.010147366875818917,-0.004996125970786794,-0.0075565933814218215,0.0028881165420812246,0.006671675595064307,0.017163871764327782,0.007824726663987128,-0.013947020599969285,0.0002231824411149435,-0.00649865273386552,-0.012052569503439888,0.014036779209813867,0.02418150853149258,0.03828154923860362,0.007173130214447723,0.0068411121049898,-0.029966275582338532,0.006344284384784979,-0.004832509144778783
-0.007520732032905546,-0.0076826501974061635,-0.01541919058354861,-0.016297091211867634,0.0076219653813669,0.0035556849136737707,0.005523899123313477,0.0023566666285359745,0.008597033727573419,0.000383947352029419,-0.033455382406149745,-0.003411487822830302,0.0032116048986425972,-0.011836776640837189,0.011233924098056021,-0.018991713365169537,0.014502122906343376,-0.011755455894127539,0.0006469752884717002,-0.025350863751422727,-0.021087879086847863,0.02618033966506265,-0.02922522040844383,-0.011046563382352098,-0.011812627846534921,-0.007869446710725512,-0.010186028712112532,0.006686863185257688,-0.041309272236043776,-0.012318087908496407,0.0012052421930724264,0.020789806651621723,-0.018362589997101574,0.0253495282558433,0.012417397041859388,-0.004440584815058131,-0.007694122556227269,-0.024696742485086222,0.02306610909012345,0.010668251750902202,0.017418037536200047,-0.018796843230971895,-0.0178553828352145,-0.011822892159751403,-0.00437359314417553,0.0035471410680753567,0.013410179879279496,0.0514084640037794,0.012632657123573632,0.008883716116058418,-0.02731725435385494,0.0030667112667352122,-0.002334647423627886
0.000987470071732673,0.014098149986248809,-0.02512819588863178,-0.030168063240424925,0.0011171519664472294,-0.002235784349973906,0.012390291379748132,0.0040213153211867345,-0.00454089914109982,-0.00220168225438322,-0.024927529325270734,-0.017937050783675166,-0.0043740646609987084,-0.017527699096107286,-0.0032295955079485405,-0.024649691595128375,-0.0025830853801723985,-0.023213623142381085,-0.0015258065372252935,-0.028936392935293067,-0.0281112685039967,0.04644091295286608,-0.04234184350667776,-0.021813549461012327,-0.010331184819984534,-0.022567631285901772,-0.02310665339780172,0.016149746232507745,-0.03069914805614321,-0.01427660033793458,0.00984661861969903,0.030524838167180168,-0.01237542013453156,0.017070132882689566,0.03328772250960553,-0.013247542211875367,-0.015160760161030332,-0.03080776599270532,0.0218846276660148,-0.008327392993236793,0.004433825876366521,-0.04595007297824811,-0.02604780333751186,-0.012267879778377653,-0.0028293785532148407,-0.002555706022912349,0.0015804882217180412,0.05936656172590776,0.027714805819335768,0.03320080831279693,-0.06132904203378767,0.00848544189866078,0.019673753604172815
0.007067381502760669,-0.004212564525967359,-0.038571674808392936,-0.010849919267669017,0.005261489504646013,0.005400735993587416,0.0057949282134588075,-0.03667290754211114,0.012959942433557862,0.012474145395602992,-0.04134173948518924,-0.030207496240752175,-0.010426898335109985,-0.02475126508944823,0.010862644208843522,-0.05439337262185294,0.005003028188279972,-0.037568030208324554,-0.012225113349028226,-0.0330396262454773,-0.025170624867821213,0.05763315676601766,-0.04143515985537731,-0.023013562561658762,-0.0031720165113247093,-0.021751715747566923,-0.03161208621078396,0.02778983378335012,-0.039274546531972834,0.0012904570680282153,-0.006770271053280805,0.04105712200279576,-0.019055111626356425,0.009606327002898114,0.027101432046713694,-0.007266348612440999,-0.040165455786331114,-0.033805572547854754,0.026967091475054723,-0.02320900285208025,-0.021737175727305314,-0.05192698833352869,-0.027465020372069767,-0.013486674144126272,-0.0033854097792423102,-0.022818813002430098,0.004695389251818967,0.02892602671090811,0.0212986796203281,0.03945320978731414,-0.047753200241359844,0.00020999685592958817,0.006415920362422963
-0.002785108505645992,0.0030364361760218165,-0.015192400260297447,-0.008531822929895997,-0.01088350008559977,-0.012995666328978212,-0.01331812033510716,-0.03958777309025605,0.0074135317425490024,0.013433517436818468,-0.07649743898890253,-0.041643832346154826,-0.020311768975167482,-0.029864341669156882,-0.006131478205537724,-0.07022037859204402,-0.00021200515556308523,-0.06096192941256659,-0.001662960009574385,-0.044884086054443474,-0.027656698135533647,0.04083311605303737,-0.045673776166249874,-0.029349393405121087,-0.008796560203398937,-0.051085819187802195,-0.0709455004295714,0.017993918637265943,-0.06049666203998683,-0.006937012548886541,-0.027874044152918324,0.03248846528508289,-0.018911364413532965,-0.011472706141266175,0.027448908382884957,-0.02993624592231418,-0.06787107790245717,-0.05528256303565587,0.02715085466380386,-0.03750904763447479,-0.025098040802263362,-0.06688804878441641,-0.0523927212727953,-0.0049309911991878425,-0.0005831701453545572,-0.03985270906359764,-0.0015634617254155323,0.014852937229399833,0.007428333600343183,0.0566011303668946,-0.06433592231332304,-0.020288369198422248,-0.014246906467173429
-0.00895252754999412,0.019186999862534942,-0.006187078577668356,-0.016967632251833953,-0.0686464582708842,-0.05986088387044204,-0.03974232247106959,-0.08101755255478452,-0.010707111198527679,0.0023943693033496973,-0.12832902838690532,-0.07871494851395489,-0.03869090710015145,-0.06855916054480228,-0.03376201261667761,-0.08672891015494896,-0.018036156351727596,-0.09099878099159889,-0.008813685093528187,-0.09680421281791597,-0.05203112307965374,0.026396505382148053,-0.055406717427636705,-0.08355739550302106,-0.022185832276320015,-0.07337898954518392,-0.12522509717043542,-0.012317256357295822,-0.1029389724508802,-0.03486597431441018,-0.03955783515580767,0.009953097363100958,-0.07056139856007392,-0.05153132120309858,-0.007017464170692017,-0.03677203300062598,-0.1122638212527932,-0.06947368666832121,0.01988366151899615,-0.07429278998567494,-0.03914120828447041,-0.09492661079692861,-0.04260452153438784,-0.042711316814570424,-0.050226693732180056,-0.05884175469898082,-0.032762572911273824,-0.04499016793230606,-0.004011888938733541,0.02809661504210957,-0.09504589109411435,-0.050683757801300224,-0.0324188661918809
-0.00485776418208274,0.034752112724015544,-0.006609808530621828,-0.08326640074473031,-0.14617405212215945,-0.14687207741643368,-0.0761253705295578,-0.16244300519431193,-0.04978922524500839,-0.06354420681661074,-0.21669902175198946,-0.12922441420031697,-0.09838885794188226,-0.0912593132637659,-0.13984396856231432,-0.10362451645600798,-0.06547037901132824,-0.14437865944864087,-0.058142931929628584,-0.205118949731836,-0.09528443782244744,-0.005528677025797719,-0.06939431709033994,-0.204283737447018,-0.07912945087765738,-0.1503118450129752,-0.2570713711752732,-0.0778298338436236,-0.14540723901226887,-0.061305460403303584,-0.13457530327121836,-0.07064625088973898,-0.12141832036216944,-0.11021511621044028,-0.10158664274222826,-0.07939231167236722,-0.20323080308662136,-0.12374790045905168,-0.003942981521022632,-0.1638269109291438,-0.11575025417540086,-0.13470850444650215,-0.06817339134545501,-0.1094314009441009,-0.13662151201780695,-0.09778600323469844,-0.09944463865461947,-0.1413370838422085,-0.04041960449829789,-0.034912301724086874,-0.16768002641235383,-0.13957036341359694,-0.08879493812539559
-0.01549471501043061,0.0324041045154011,-0.0004175313607199794,-0.2504817523618748,-0.29694691772369886,-0.2993537121126634,-0.19420233896548947,-0.3420814880791411,-0.15554713876984308,-0.2314643032142894,-0.4008367707623903,-0.23891622243353117,-0.2440268502315149,-0.14966063762537804,-0.4095749440072585,-0.18933715317867142,-0.1569570625329935,-0.24452981111057345,-0.21205273094362112,-0.3847683814375588,-0.1796023027587417,-0.1394639208055989,-0.1896182039513319,-0.40436019247977395,-0.19660872156308445,-0.3428582530333394,-0.49391079739554555,-0.20499753694716938,-0.25208355993066317,-0.1325813191259845,-0.36743178186632575,-0.22611754701552228,-0.2650973587590446,-0.20851625433073168,-0.36019241215093495,-0.1848369287872486,-0.33782140581503356,-0.30102993327184446,-0.13332899613827678,-0.36523337240723047,-0.23374716438011822,-0.22642105754808536,-0.1156909825565601,-0.26062410137574304,-0.2873329450912599,-0.16430554825846735,-0.22140258178667235,-0.33012691970087726,-0.14580241296311117,-0.17497424059356534,-0.31345662878121316,-0.3472862663566172,-0.19224470066611388
0.005203739248296811,0.025238395639797857,0.009237853389476202,-0.6051868458304106,-0.5695007384970661,-0.6088105620099158,-0.41207521461787366,-0.6395249513184614,-0.421459811352669,-0.5641993816577209,-0.7480635080439536,-0.4565567183184904,-0.5382632387548766,-0.32087682665382794,-0.7753347863610038,-0.3384989035200938,-0.39366869702797175,-0.44403019880660893,-0.5197575978704284,-0.6708625496348617,-0.3251843994197232,-0.4431355291839986,-0.3861967490090684,-0.7257079098458815,-0.4219995811482267,-0.6571860530807326,-0.7934301955595474,-0.4791763544320129,-0.4820830218033305,-0.28488138186754913,-0.7251739050925607,-0.5235178201624141,-0.577130287800324,-0.392063889441534,-0.761924719853159,-0.4117225623507308,-0.5924755325654071,-0.6387057259550277,-0.37061591372176766,-0.6638912708318893,-0.4358400061117614,-0.3953307450006558,-0.23732627010072235,-0.55100437721453,-0.5659764987647232,-0.3563168254799032,-0.46531349404169664,-0.653925527283676,-0.39107027774017644,-0.40433432008996995,-0.6199998420545193,-0.6567226920480724,-0.4561952973875251
