F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.007467164069908961,0.00021568401717755102,-0.008144299373514682,0.00563090534382146,-0.0057878968789671185,-0.005352882072243656,0.007950218506822765,-0.028868413696120653,-0.00511572727212437,-9.522071619474565e-05,-0.0008447757006200076,-0.02395099427206715,-0.008895838420277554,-0.014815692092714933,0.013093224342190594,-0.0013743769932884262,0.0022709176202124572,0.004988550396389168,-0.002384091565841928,-0.00047138386083526757,-0.00941342373767239,0.00022541524876205105,0.0048673418350884115,-0.030148856131586747,-0.014274598093650778,0.00431059848193748,0.0032807387527397664,0.007531765121374625,-0.01268839664790673,-0.008974273450972507,-0.017185952131316157,-0.007852565696478232,0.007501855358428645,-0.006969322670440586,-0.0047757006430787135,0.016908569053007923,0.011205607155664654,-0.00412607682794421,-0.0020756665325147566,0.003973708614269018,0.0015382330769990768,-0.01867330592840049,-0.014162389853926175,-0.003881653106533174,-0.01844733287633337,-0.0004916494819793706,0.0026738414029659346,-0.003511189284923242,-0.004017387114935415,0.00519461616737082,-0.010508032854920689,-0.03385554388563326,-0.003489641472303508
-0.01868964203629535,-0.004593878605324753,0.006868948948247342,-0.006961864466014517,-0.0031495253360335844,-0.036326060870631456,0.012423832855003186,-0.02143642535965796,-0.02438062461975948,-0.02920179704293014,0.019140340964927213,-0.006494436804567344,-0.01078448733056592,-0.024252422551521036,-0.01933280396051986,-0.001272007917522732,0.004567062861263408,-0.009296112219567587,0.0004717393009719843,-0.012177334275521999,-0.011538722336268036,0.002282444874908221,0.001123726122411843,-0.03796332429626613,-0.013364408723031693,-0.019293514615296107,-0.012182073110736465,-0.008929650129151059,-0.03664110759372058,-0.009591576520796062,-0.01346020914410738,-0.03495673803972444,0.011730011462218744,-0.01767853790193892,0.010725486693257244,0.01170029180588216,0.004008998717296645,-0.022855950420153603,0.002327197890919609,0.008287861318487647,-0.0011980524381070997,-0.03280222622604709,0.003729133234194553,-0.03292634621007171,-0.0010466445700092607,-0.003365195162983077,-0.003282692412711399,-0.015115064947777061,-0.011887643885121191,0.006752119006030327,-0.04424520129462263,-0.0497629075924657,-0.025758171110273655
-0.014812469926344272,-0.012056321179915236,0.011421877592244611,-0.009332437725274418,-0.035096205029771524,-0.05169922019612676,-0.006695682202613592,-0.04096081136624867,-0.029550620000144575,-0.022099343340711845,-0.009438335176994434,-0.005766327412307014,-0.026321194618000854,-0.01350538842922213,-0.02485710516865563,-0.014787220152658744,0.017386446110472548,-0.04282176722981048,-0.006650824538621066,-0.05116848325647679,-0.013632269703565512,-0.011897189312014557,0.011782482921599054,-0.053123261586062724,-0.021468471046834983,-0.030221292936154234,-0.04527487096897519,-0.01971374246945984,-0.05028332766789951,-0.006060674398044134,-0.0315098063769925,-0.04959169109638526,-0.018252398641550927,-0.03447642666089824,-0.009742837342442459,0.001333212390134949,-0.02071115740711035,-0.03870601668738563,-0.004271034583461395,0.0048408348473284206,-0.012192947805606374,-0.04356710645949973,-0.006998090032094898,-0.047545874332609615,-0.0013559825061537957,-0.027284982819134634,-0.05150876619151377,-0.025110235940225226,-0.011026982305119969,-0.0019250719661134824,-0.02821698588791098,-0.0458083981147619,-0.039592533282442686
-0.010746842296341624,-0.02162757168811117,0.037671203020544886,-0.047371929012493874,-0.059261923149451605,-0.09058466068538712,-0.019257374426355674,-0.08531778460258796,-0.043039054806728524,-0.08254862196099357,-0.0825003070515174,-0.024381005962347584,-0.05238943959205528,-0.024028905432894005,-0.07709138871566179,-0.02352819214487351,-0.009515553193494154,-0.061012528413026415,-0.048851808773775623,-0.09494226638993013,-0.051065896493669806,-0.03649406339080727,-0.0036125111887417064,-0.11045922327154956,-0.036046444108210035,-0.057862132382102374,-0.09811480230538462,-0.034956995142849334,-0.06028958026824017,-0.010262499107080793,-0.059766356899324795,-0.08716237322742137,-0.07350950952781635,-0.04461199585990048,-0.06398557909131268,-0.03574085983624624,-0.05299071376129409,-0.05695347061283138,-0.027802589457909047,-0.042332945772340876,-0.01874392634254929,-0.06221860043790586,-0.016657156077891103,-0.05242022317538693,-0.01869677126764729,-0.040318183998665096,-0.08529447926157346,-0.06843381831458129,-0.04731200239980808,-0.02981184135391042,-0.05105516089906189,-0.06789716578108798,-0.08143316733455586
-0.0019119836072315347,-0.02888245492813794,0.046295329383946836,-0.15097526790960583,-0.12813041468871772,-0.17433237128388537,-0.08188548905497786,-0.1844070918097997,-0.11287315389781671,-0.1833053203618202,-0.20527640261096955,-0.08978131070751046,-0.1303896186229126,-0.05012312984922844,-0.20944915198568734,-0.05645446671206577,-0.08134101587487139,-0.10260269231450032,-0.1190940029064064,-0.1654565299612572,-0.08509937035372091,-0.10195129263900313,-0.029906247068413314,-0.2227362944963155,-0.10179473289799414,-0.1526736315103861,-0.23312473156436983,-0.11110174796748341,-0.1167095456351563,-0.055023221639317346,-0.18200348612708356,-0.15038057402068103,-0.17456261992706806,-0.08032247328724913,-0.19638656223965886,-0.0804120035829617,-0.1274280922336602,-0.15031018017379238,-0.09197392881144247,-0.14999897645081553,-0.06965839751653287,-0.08395396275388926,-0.0506919355387961,-0.12439140897441463,-0.1024994934049948,-0.0775952490534213,-0.16189977905790862,-0.14726900091133502,-0.0955850720738156,-0.08118390545040444,-0.13812958483656276,-0.1607241358851126,-0.12315159307075198
-0.0017257264391414289,-0.03715319759791043,0.045378234589583455,-0.3636690603266868,-0.2853009752952995,-0.3378043228486047,-0.2067108745926397,-0.3893470840449217,-0.27053335769587,-0.3639435951133723,-0.46823264522200586,-0.22264040626045184,-0.315306824505893,-0.13284419695907354,-0.5100505843240553,-0.12043375209929803,-0.23303600586183806,-0.2050275537256759,-0.2916948829037628,-0.34840517894728645,-0.16035669590270596,-0.25578601394549866,-0.13973963733853867,-0.42230440067191927,-0.22613197349171124,-0.3297393435276684,-0.49535374615607547,-0.25381228747221185,-0.26684042160120647,-0.16036337958255675,-0.4234223187430232,-0.3089969840046902,-0.33684196331616434,-0.1604664288874758,-0.45740443823768273,-0.21744277713199284,-0.2941149301998925,-0.34826813988728356,-0.19385427267101674,-0.3627231548683518,-0.1895687287438514,-0.16442447708405875,-0.08437924507409844,-0.2777038127063874,-0.27071645669145283,-0.18732348260052809,-0.29420562727226895,-0.34148278303350504,-0.2257711136880116,-0.2074580361631191,-0.3374884729097467,-0.34998387595448793,-0.2855395736620572
0.016644855303271654,-0.0481409511814476,0.030994598025020637,-0.7067548755545872,-0.5951470973532376,-0.6466384647627362,-0.4518914670636955,-0.6942543844361244,-0.5588629211568055,-0.6872755091756627,-0.8076466971034717,-0.465525796353955,-0.6312384100451279,-0.2987955881431197,-0.8540135060468893,-0.31656429362397553,-0.44709035401829117,-0.45080968640009056,-0.6060696113382362,-0.6871581352126853,-0.32932610837188697,-0.5676041498703585,-0.39650722951988543,-0.7379588128980682,-0.4877884764352989,-0.6661932881066692,-0.8274172180309024,-0.5340158519479368,-0.5320009319021219,-0.3258389948696719,-0.7680095839672926,-0.590663547107678,-0.630233815083557,-0.33043341131594994,-0.8157969120627779,-0.4730270363789554,-0.5984176072973741,-0.6860077982980833,-0.4454763610129546,-0.6983783139819518,-0.42409422775761807,-0.35300317648294427,-0.22155675905056393,-0.5813137828838316,-0.5792320179897199,-0.41747515068849445,-0.5615971450162189,-0.6611423064259938,-0.507163987008084,-0.44092866776565726,-0.6586286991070435,-0.6737084557695111,-0.5853783148718356
0.0012766407343711968,-0.010985401100443559,0.0358735786550889,-0.9384381851309971,-0.8800293327668953,-0.911534869420495,-0.7840363177420618,-0.9268758083378055,-0.8548199704509436,-0.9286653160869025,-0.9725700669882308,-0.7512513115180447,-0.8957416295456794,-0.6178542541560765,-0.9821171136530861,-0.6081872473586974,-0.7697034722829761,-0.7544844952665541,-0.8827438809804421,-0.9318231249229805,-0.5867285559366886,-0.8704922427187766,-0.6918155579482542,-0.9427707814533468,-0.8023518466054586,-0.9225321739419936,-0.9756853922053292,-0.8478415605918533,-0.8346643851539698,-0.5927630827622008,-0.957840413061866,-0.8854106389818556,-0.8954739176494346,-0.6362552183276585,-0.9757639349740583,-0.801615473119624,-0.8778751627158659,-0.9330500407867447,-0.7650296661522933,-0.9348282563925719,-0.7400088807926646,-0.6595573668225387,-0.4728470358428039,-0.8698594621169238,-0.8645613349651313,-0.708703593576096,-0.836340148818275,-0.9207261502127253,-0.8140141233083031,-0.7540771014664521,-0.9036106900319849,-0.9322950560846609,-0.8719163818854364
-0.005647549985443095,-0.029100419439997225,0.03498843615007288,-0.9823520817290831,-0.9711716598898239,-0.981703770308729,-0.927641291597285,-0.9797659005036536,-0.953868544357468,-0.9814211541991016,-0.9937071380792519,-0.899069545182107,-0.9701461296695351,-0.8277772031337244,-0.9960259567133577,-0.8181905043956765,-0.9317299158039857,-0.9112760220653865,-0.9603653811090247,-0.9832708618820578,-0.7995918352842929,-0.9593025006794035,-0.8576930197592925,-0.9842561428610013,-0.9337706999184633,-0.9824845999635081,-0.9952070546937881,-0.9543906222823714,-0.956611070652065,-0.7750690318206291,-0.9898561699126213,-0.9734507832053914,-0.9700809064988082,-0.8542646087838277,-0.9951412450519336,-0.9381748330140851,-0.959838335184372,-0.9847652576948451,-0.924087633129447,-0.984437990567131,-0.9165740100795385,-0.8610877008545806,-0.7120472597847644,-0.9574915967276801,-0.9546915467347995,-0.8578885180971288,-0.9411122593212669,-0.9837510487824384,-0.9346664070963863,-0.8990533278158879,-0.9674707331869181,-0.9877463768173629,-0.9637689038926309
0.009969234211525886,-0.020223608619554995,0.02279131332787807,-0.9875256570125635,-0.9850700942485666,-0.9899832350872412,-0.9512974321311503,-0.9865150485691931,-0.9693587753518099,-0.9871326380545525,-0.9959891246283569,-0.9289280419857937,-0.9802573817516554,-0.8859585398412299,-0.9972780380851518,-0.8850728169072113,-0.9653533091253712,-0.9480369859812331,-0.9707440969610153,-0.9899130702046585,-0.8846724143351408,-0.9711774679116097,-0.8950007616275202,-0.9910740105935262,-0.9556736823701536,-0.9903180714491732,-0.9971039808814991,-0.970810603286931,-0.976665352923404,-0.8355043344537887,-0.993573543254178,-0.9850102777574528,-0.979855649008949,-0.9206550522467402,-0.9971520055171497,-0.9659970774859934,-0.9726719257034624,-0.9903624683807772,-0.9544647555798482,-0.9899913903745426,-0.9505564940344717,-0.920900928875445,-0.81093970033599,-0.9716826945608407,-0.9689971124906585,-0.8962631716378201,-0.9589484252730421,-0.9904527776297625,-0.9554019954210383,-0.9341484890044802,-0.9781082735840682,-0.993272788385291,-0.9783249412352686
