F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.009665364725164636,-0.011791903565249735,-0.008826949805382768,-0.003922077361170896,-0.00529755989469366,0.010628519269106119,0.026034801921717025,-0.023636820872977225,-0.011623012965384092,0.014224706491701218,0.004301645320690955,-0.0058184729384097664,0.018397524683904914,0.016208957863237314,0.011998177369975395,-0.005101392260912828,-0.004161108036906571,-0.009814926446661773,-0.0033316196475473843,0.007196375576661538,0.006889850455248953,0.005764885524130001,0.010002047622815119,0.006644929306809901,-0.015705980003318885,0.002720305060317072,0.014061127773287961,0.00471739133743812,-0.007796190648745766,-0.007352989373533741,0.012194109687253247,0.023549371998483747,0.005036581674619786,0.005636264496069673,0.02221089721341962,0.020020604235304433,-0.005689426500357995,0.008282946780163931,0.0031456887635954106,0.008752794789501334,-0.014500554378733052,-0.010351874762701396,0.023299576719318916,0.014914450124070269,0.001671157784851253,-0.010422967229633448,0.012002069062191935,0.016302146426009634,-0.010192131323922568,-0.02797227738802319,-0.004039475598263914,0.02453444530294251,-0.017883755997124835
0.0021557762361421595,-0.01211051387860455,-0.007671363768379199,-0.01653738070658794,0.0011073272982342246,0.011930359891604278,0.012218973122946862,-0.018370322803980956,-0.00047774699656451654,0.0007500655799653141,-0.010634602172281238,0.012990397694006964,0.010026838946620329,0.017786534916222195,0.02387004939200488,-0.01867335072779818,0.010650549221525817,0.0034747807007590365,0.01934710666928258,0.021441522564579093,0.01143041900340821,0.022705634593794956,0.009563347462715229,0.0020459833855512623,-0.018392404469272455,0.02134821213930905,-0.002233700154394794,0.02820630242878066,-0.013810630046904011,0.00226675243447894,0.02455595890425145,0.0028681078848147097,-0.009057647809848258,0.00708704134836459,0.013457590162595017,0.01279054662308621,-0.005478421902899247,-0.0163670923851462,0.0036332442794782408,0.01282559046207292,-0.008349106941564266,-0.017539129737704235,0.010117845571202821,0.029389032998983586,-0.002837108127701103,-0.013189438822034638,0.008068382804012151,0.025147648174419904,-0.009037686044574582,-0.006783781343079452,0.022072701091923923,0.005251184839843646,-0.01288750836296614
0.002324892326277478,-0.01788555661628815,-0.02495967185097298,0.007567757397522375,0.009028401986820344,0.019329583747553947,0.01499117398463431,-0.028018637418286012,-0.01244245246255976,0.003333138088465005,0.012488163378624415,0.0024467760642169706,0.030296297568624623,-0.00402943146735235,0.03380601644235073,-0.03630449705083201,0.0062544207567307745,0.011286613044034336,0.010217921648403357,0.04114641366127555,-0.003953161522999739,0.030281818898772912,0.011682277912982184,-0.02210596220342775,-0.00029638919189891227,0.026389679744968433,0.008728767052661133,0.039295899824825405,-0.032581435310908305,-0.008460579553200679,0.043612803936007354,0.0036354410934366773,-0.013499718959776346,0.014247647274778424,0.03537225089322534,0.0117983909190371,-0.004315471476756355,-0.012747495263359271,0.011444466926778727,0.02220077210573134,0.010189448903067784,-0.023843837776948776,-0.0012261191746518146,0.026518462988072488,-0.006103683894150871,0.0015314352002771658,0.026546361970319253,0.02910634703000563,0.0009549031214525733,0.012768069838590964,0.040383264346567985,0.02303536776736994,-0.012671873570618587
0.015263131463710304,-0.011816956639284573,-0.0211623838829004,0.02768042608142853,0.01300630549326571,0.022707634470408224,0.03714536414670347,-0.006527914878298435,0.013399528476353834,0.03280140674249236,0.035227824798127784,0.002451506467418683,0.03083181549774018,0.007986487763485746,0.04105718497843604,-0.03391074021108158,0.015890577106681434,0.015790838367109473,0.0293100547649258,0.02863400793293297,-0.012932927619865638,0.04139437435989386,0.008493355674970423,-0.011319825371817499,0.021805818371945285,0.04033902956027791,0.02634721164645284,0.07244904532147631,-0.04178024113821707,-0.00402508545893015,0.08074236218579128,0.008178787732461786,-0.002480430303430121,0.02018758774649097,0.07885832801840804,0.0029537072846985033,0.017342903216114185,-0.007261363438376645,0.007193484428658026,0.021718119931549856,-0.0003373038408471304,-0.013264189399580947,-0.02156929135552865,0.0365442429653863,0.022244880230091493,0.0022496535293198435,0.047307680499635976,0.035905867833271134,0.02384525567260835,0.03945059253251405,0.06264283455111637,0.01755550467488008,-0.010538273373571182
0.02281915279989534,-0.0017884712678902684,-0.009973507270920652,0.05680805649632193,0.04357665428956534,0.007895195058053531,0.02841089717658297,0.03096795908433731,0.02069155717123301,0.08711555658749527,0.09936193069933567,-0.010193763565215,0.06500452876438259,0.016513061029295575,0.10339181039418821,-0.019540898678638972,0.02049194872352941,0.022439549217090952,0.07360395169547816,0.0835344665604882,-0.006299448072483091,0.07895332986600334,0.011983517219160456,0.03357784095837077,0.06069943456403779,0.05962320108334043,0.04520995553873941,0.11184620676197436,-0.036831573067912626,0.010122594471304655,0.13442919068032536,0.03557764863911894,0.023940962088614164,0.009962917127495814,0.16419274008495402,0.03029948431908519,0.04546164416922825,0.0072503597596694285,0.005227106539790847,0.05152362647822573,0.0006064686268464493,0.0005170296663812103,0.009422801110893973,0.06326997498883129,0.051676779931718604,0.026366307936974035,0.06682967319374092,0.04692418040385972,0.061496062580947926,0.07310449554249122,0.0999985678040624,0.03413559300832385,0.027468724169645395
0.012470749156558903,-0.009673242936913056,0.0028468721672503016,0.14484902290701981,0.08199853660274072,0.04312053472909009,0.04642441821940726,0.11778085951012475,0.06253043445042886,0.18404769600804194,0.23018564166868147,0.042196845415420604,0.12406799571948447,0.03919462261623015,0.22475586329719122,0.01361820424090547,0.0595686373150576,0.039615892674943594,0.13418398328071415,0.15114934295942656,0.009308474639491896,0.13649550152770917,0.027313880070420894,0.1061061179278749,0.12054989599748793,0.14770721992291813,0.15954962989154248,0.15678099089669187,-0.0010270325559573214,0.03749648852293183,0.25902960421850924,0.09263013930559598,0.09994921278713317,0.029069631250059593,0.2739891122272336,0.09197167966506492,0.06986003761125081,0.11319336865661157,0.048747952931935894,0.18029442269886523,0.0448746387672366,0.04501412020559747,0.03155271817762045,0.1273632542936316,0.10530157606207328,0.06371149718277672,0.12561309719139957,0.09161417152025365,0.12015835762594751,0.12264227889211535,0.18593752766601085,0.09613190677024004,0.10466931157195074
0.015255928539216148,-0.011639145972602186,0.012373385773888608,0.38785499881035806,0.21649844888135267,0.15681086929432503,0.16164746029277247,0.295300607152811,0.2081091505776353,0.35906421285787554,0.4777761587430736,0.1197070481259841,0.2698984905467849,0.10530710895559493,0.47272984437053467,0.1032909645748183,0.13106488627015933,0.10778460983245801,0.3017751716125996,0.3397282601107748,0.08024110077770986,0.2882451552064635,0.13119659306189801,0.2887524617617091,0.22284477101728709,0.3218041339955599,0.3949256483473699,0.24845614747148329,0.09923294736126052,0.11225663893975565,0.45369394748345315,0.2270816960086579,0.24733224401771475,0.08179158056650702,0.4760899614043804,0.21071696161002043,0.20068570859867682,0.29660898695832216,0.1575195336950438,0.36116613871968417,0.11973236114094202,0.15789035125210124,0.08178906932480931,0.27248159116238274,0.2665228410553754,0.191018746366552,0.25698215631335486,0.2578057889607188,0.2403152557455052,0.20659066064667608,0.36649962643758105,0.23668872807874436,0.252528846812509
0.005891714447171605,-0.022859548876541055,0.01939044285384102,0.6936839384303979,0.48849162496233256,0.4550263083090512,0.4025200669714022,0.6165066567429281,0.47738301273086126,0.647452817454536,0.8026413439977913,0.3028267132071464,0.5487299571046821,0.264528626103945,0.803792699866566,0.30307673125026074,0.34918604317743585,0.28280944557441745,0.5781304414295119,0.6520981014925211,0.24364104718491406,0.5577371931224295,0.3551703989364412,0.6134545257505201,0.43274963430102104,0.6173905179462406,0.7628000926704176,0.5002943972712866,0.3413987354812903,0.29468794469991483,0.7496687726101386,0.4984673681266062,0.5525909825561655,0.25566425984795427,0.7651748101995722,0.4418819895613083,0.484122689777149,0.616829459047478,0.3527125429839637,0.6616310533692454,0.29245153270781077,0.3482036721160362,0.1930001993420083,0.5471530027499849,0.5411741691212278,0.39197608464281214,0.5181115874091812,0.5628159421530633,0.4809081459012295,0.39203534757216746,0.6538992663916318,0.532050875382379,0.5205352092468207
0.00664954767721654,-0.004922029783667874,0.032909455898985626,0.9235324609537787,0.8210162879678036,0.8321666655088494,0.7249495917307838,0.8973803267775463,0.7956638327595241,0.90224831764609,0.965051398616003,0.6351597355222401,0.857676906594403,0.5685184014051442,0.9716767447883694,0.5898258312162433,0.7053112003662417,0.6150906971457977,0.8558656572123214,0.909805700778096,0.48891340603877037,0.8414415789092148,0.6629689519177996,0.9099851167135072,0.755407559786187,0.8950369371406108,0.9642703414152596,0.8096766754082532,0.7288260682703256,0.5535703566120256,0.9455764557846422,0.8421027101114518,0.8610652428274644,0.5596531334569173,0.9572887528308383,0.7610699697574848,0.8195891989590476,0.9046755488452993,0.6755989903402216,0.9141229598060996,0.6202865100419123,0.6350517734774443,0.41013039566652776,0.8274363834137365,0.8357306714724642,0.6607002263895448,0.8046312831085165,0.8803850931866355,0.7821841482396114,0.6884117454708466,0.8934555690673173,0.8647921208523094,0.8310813951534353
0.002554122402827526,0.0017090364235286396,0.029574805207554063,0.9801232371886661,0.9614464938802898,0.9725327921614884,0.9124430176987535,0.975506889977841,0.9435932616004757,0.9767106733342726,0.9927803329612216,0.861383116134718,0.96351070881557,0.803265943781637,0.9949792101678294,0.8049938582057083,0.9173563464827041,0.8722460412272343,0.9540543568936563,0.9799756074700854,0.7441074620142838,0.9537202488720757,0.8554668942045787,0.9822206991437187,0.920025618401704,0.9792829052777696,0.9943867364383431,0.9457165560404834,0.939934775014783,0.7501709297536057,0.9876176365288885,0.9642081273894576,0.9642316566723863,0.8252540483565985,0.9932359288704425,0.9291793902777925,0.9507159800254262,0.9805673455868795,0.8996605516667748,0.9807309225736166,0.8925043992267423,0.8498959649263435,0.6752088702981651,0.9485549440783241,0.9499336060487128,0.840450612574884,0.9350705951694259,0.9781413830274696,0.9230467130619486,0.8823734510025576,0.9634032360984575,0.9806336186543196,0.9557661072196981
