F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.019827899549588312,-0.0011145582756750805,-0.0038878238594450103,-0.0006183977199188344,0.0011607884995265443,0.005683648504260004,0.013568608494478338,-0.022789973696146982,0.005383999035304112,-0.004980972959380606,0.0012220399801503958,-0.0037659746568919497,-0.0012469673298174477,0.015461086411290494,0.01266831091062735,-0.003233472507257403,-0.010643229403897236,-0.023495927633418234,-0.015934598269887447,-0.018281462725007386,-0.0015300273979059356,-0.02510373482062818,-0.013109514794803342,-0.0003682948341121593,0.020514369200309728,0.0008104386619974787,-0.014435831010231378,-0.0011748316979387037,0.0014819936517888013,-0.001549830164276412,-0.021590675331993145,-0.012443892783315808,-0.001943455902911819,0.0010564342576180402,0.014410737159718438,0.039860675771593794,0.006133768141566887,0.0024693353659865,-0.018139941034495188,0.02788956749445479,-0.02688667361191499,0.010189889521513415,0.014488848451232206,-0.014930161010455259,-0.0008156059667318742,0.026797182834406977,0.0047206820386875795,0.0026811702485460506,0.0007754560816859565,0.011848397038458209,0.008069505297992238,-0.006460821097430143,-0.018648553875867106
0.016642240143600374,-0.00962774075227034,0.002730837322528234,-0.001264777228599006,-0.030472250417263633,0.007327349615999773,-0.0037760656990436623,-0.03711634030894027,-0.0071256435012857335,0.0009347664510083139,-0.01852074837219687,-0.0022538120067213787,-0.012077706399405454,0.014392946141864123,0.008610657864451915,0.017831972145596807,0.003575944468898995,-0.00034342797652402624,-0.00779037851811136,-0.019656797283545916,0.010651460602242554,-0.02894574968521854,0.000718904108647434,0.01771780299696843,0.03651691910545439,0.024475159599447363,-0.01933011911317859,-0.021183391761454607,-0.010975274525928487,-0.01988727319432747,-0.02717700262692114,-0.009695840416531225,-0.01956916186273037,7.322075148557798e-05,-0.009176891075296437,0.036346583239987566,0.010074066946562033,0.00945414295008345,-0.03068483429644611,0.02049148419476516,-0.011189803231075955,0.010990748989877381,0.011605754502127918,-0.021613265886072274,0.009328612285969545,0.034554948372560956,0.012133616002706765,0.02813031818360632,-0.01578149657927521,0.013532429679374708,-0.009854202372018126,-0.025745481670832404,0.012576887570002568
0.018148944115358754,-0.03032227574864503,-0.006164330258170675,-0.028554190329347518,-0.031747815201589334,0.010882492695313944,-0.003415178407375912,-0.022226256936112538,-0.006870067437784034,0.0025416497983219975,-0.04280997416966835,-0.0010620138927203379,-0.023683786164212253,0.019756153692270722,-0.01734148223420868,-0.0014303323434608547,0.0003395447808644579,0.016168672537186707,0.008442565272093387,-0.04004182288678059,0.010075652172686897,-0.015062157416379271,0.0024264518762106457,0.027400957384357896,0.03273771642177032,0.027515332929431813,-0.020249534386216593,-0.010077470612648461,-0.004726800853358604,-0.038184934661526136,-0.04645131922953648,-0.023267931341392174,-0.03426365336937358,-0.013757882115775161,-0.002191901822788783,0.016068662679273777,-0.012321937264096021,0.031015762960958454,-0.03505088112739029,0.021585321998380896,-0.013803651721671834,0.005682337180963149,0.00020207908338587424,-0.029773689148633174,-0.01409711023943327,0.01820174452717723,0.006979388690688964,0.030513236760667525,-0.04367636470888085,0.013274317328394453,-0.03442922206731425,-0.02500687781853955,0.01794416991081028
0.02579894545919009,-0.018573593075425755,-0.004512555318877533,-0.06406218466571363,-0.025299770135992102,-0.014663147118357821,-0.02468019393631213,-0.031906999057342476,0.010481658131306871,0.0009443267301732728,-0.06400275402513109,-0.026063558280828392,-0.012604628552082732,-0.006458817913058995,-0.0186068020782289,-0.009595152394311336,-0.020910685983547363,0.0021043679007873993,0.013859169414302585,-0.07495173179198329,-0.028811928746434227,-0.011596369242384946,0.023149610085493776,0.02595258818011949,0.0233564427987704,0.0022973630743503585,-0.03819390703811974,-0.004468768979099748,-0.013002241717548562,-0.01891459907094127,-0.04666521368327623,-0.03628330719764579,-0.06699950890800568,-0.019086155469791883,-0.005455292251618641,0.004818066815206624,-0.016662051827810928,0.011699817449395649,-0.02377666845682056,-0.002835846675633324,-0.03641416310765583,0.0060785549014130335,0.0065848448413726975,-0.05327099503088682,-0.041170980706358426,0.002587126174131006,-0.00336170974132337,0.02995915417913287,-0.04718007198053711,0.010153015997688903,-0.06999032095651567,-0.026523376161333496,0.005314181668349072
0.02982636218313478,-0.018937737101834426,-0.010014289038690265,-0.11322739123702345,-0.01544022969109627,-0.05996813587415925,-0.06365173328095822,-0.052424342477641925,0.004658378644538799,-0.011903495593919778,-0.1214630369929381,-0.06859283921147322,-0.03692626632914655,-0.02940985625776957,-0.039944306481430804,-0.026742958668882967,-0.037606935854551646,-0.010399740996150203,0.0012204556810008747,-0.11429790071587534,-0.05563613834329373,-0.02599208209037536,-0.0024311921799670387,-0.006551251429185205,0.004863980976549789,-0.005259217733415081,-0.08242283357095839,-0.01644807668235145,-0.016910434415477297,-0.033629606984620544,-0.07932107893840673,-0.06001431117739966,-0.11031570633023309,-0.008810655911100404,-0.03728980620532816,-0.01785304207240902,-0.03920372211108151,-0.030679476026685054,-0.030790031983212306,-0.050137387188845695,-0.050812894164661816,-0.02574299198378267,-0.040091399051954635,-0.09062930867469882,-0.0604867544195422,-0.015745483526883798,-0.009300766907507592,0.0020960502973510764,-0.04011746008268283,0.02137981273904693,-0.11920980134907934,-0.026726058905684528,-0.008294683128373996
0.03234965699666073,-0.0035055711706219158,-0.00016203888393686485,-0.21536525463125789,-0.060057481634439136,-0.10149364025388959,-0.08916991093067046,-0.13479240782470617,-0.014171620898880716,-0.05444164065240355,-0.19449745985276115,-0.12144146894304485,-0.08336255738994514,-0.06086974979711534,-0.1067063330569329,-0.06017748900991361,-0.07883138938053819,-0.04368079055556073,-0.048267515414405104,-0.19326866163039133,-0.0741991671702365,-0.04441701737770118,-0.02116935404583042,-0.06311958028690257,-0.04170896103470449,-0.07138970180332863,-0.1832033792097062,-0.04795994065108893,-0.04441365537452123,-0.06615464666591693,-0.15194836463004358,-0.09322869116893655,-0.17000857244235226,-0.016924778873511445,-0.0934142735183655,-0.055787268508592947,-0.103246642023058,-0.07008270076373878,-0.05491096197472735,-0.11877248578973382,-0.06693672482584566,-0.07963475717879857,-0.07503172967261297,-0.14409025227422634,-0.11424590558729265,-0.06568849678679928,-0.05416693309031037,-0.06178896051666726,-0.07774216362943605,0.02203348136019718,-0.18986744185513219,-0.07834034019059057,-0.05100421123082408
0.03267052156637952,-0.0002574009787465384,0.0012568883683679512,-0.3562449781855085,-0.16065943158748783,-0.21843322951197053,-0.19563086236606184,-0.28099757619029125,-0.09683936293754075,-0.1727451449759558,-0.38991993566611033,-0.21023090108388665,-0.20869384631872867,-0.12786569125518066,-0.285349568841775,-0.1491728328106915,-0.16544158958640645,-0.10413180345431133,-0.17346679838563978,-0.3306756047350373,-0.1189593209480271,-0.14220927742383457,-0.07353109521406992,-0.21048162148235608,-0.13691257161221182,-0.2131677870355729,-0.3952900700790075,-0.1439536894219562,-0.1612270786999398,-0.12802400374502343,-0.29549962137567937,-0.20598582188489534,-0.3159655250308337,-0.07493364592398544,-0.24017260582530117,-0.15612415678402083,-0.22823150324449143,-0.21145479495569708,-0.10463054223798833,-0.25539420822053954,-0.14270458862803687,-0.15735586828903142,-0.15631503470044122,-0.2622720537281264,-0.2272818971766445,-0.1255637128630864,-0.14277257990907138,-0.2024797955065275,-0.16776092449276053,-0.04464916478827962,-0.3340925706014173,-0.17187876852455478,-0.15060459281805516
0.03402694035118067,0.005210314789310056,-0.016032830866550968,-0.6122141535528457,-0.3626823978229259,-0.46928000253534896,-0.3696697767143033,-0.5282654022834187,-0.3031646386897516,-0.4348644631447818,-0.7070664027979441,-0.41108227787307694,-0.46623262654334807,-0.26635653931693665,-0.6323186234541165,-0.29782857554708986,-0.34472427092059693,-0.27769556759340996,-0.41486471781507905,-0.5911274494228642,-0.23173677737452347,-0.36804545049969806,-0.2553467679242888,-0.5077879331477453,-0.3314929563899581,-0.5047709522680762,-0.708625944837054,-0.36411360569980894,-0.3631966165898833,-0.2573627900953971,-0.600177996270159,-0.4439180592775583,-0.5419316056081815,-0.20047666916101933,-0.5618077944435903,-0.35765019032515205,-0.4840190130421747,-0.49429560645655446,-0.2749959044680743,-0.5326246976784124,-0.3063111980474965,-0.3268929471641416,-0.26816654434593185,-0.47856876934255893,-0.4707883511584792,-0.29690371953948463,-0.3502244658761923,-0.48707467966714585,-0.33380167083330764,-0.20028978355877916,-0.5787012887885395,-0.44700720318035514,-0.3662392496705578
0.043024636588586615,-0.009618903749187188,-0.0076353848454505345,-0.8797075742568898,-0.7228198301869947,-0.8036129918548449,-0.671452876407354,-0.8380206591838625,-0.672081246920441,-0.809917426862058,-0.9352038304966955,-0.6780564111783793,-0.792278033306155,-0.5044795144684169,-0.9326507829513226,-0.5460012710521004,-0.6451663895285753,-0.5889706457033618,-0.762379905208588,-0.8710366724097561,-0.44776914022546976,-0.7313149319926074,-0.5366363299843994,-0.8567219461290364,-0.6407406203844472,-0.8442137670252603,-0.9408120181945006,-0.711915829567771,-0.6853357306840805,-0.47025529613154704,-0.8937937087200182,-0.768545585093922,-0.8170966426539281,-0.4776991989848121,-0.9064352592447229,-0.6716274504399153,-0.7970901980960075,-0.8354170677685662,-0.5745993342122876,-0.8577039124811788,-0.5991103724199515,-0.5897408743663417,-0.4518926739353652,-0.7753484932823093,-0.775933139646098,-0.5664809423428822,-0.6771191793078932,-0.8269042842181887,-0.647798425304928,-0.5184801823436009,-0.8489293211976388,-0.8233619047739738,-0.7188422097816434
0.04500605628237512,-0.02072094423576317,-0.005911017240468273,-0.9726901779998037,-0.9394348683688897,-0.9641718727001791,-0.887922272023695,-0.9657214944486799,-0.9146027042889168,-0.962419217963477,-0.9892058916317892,-0.859507854163072,-0.9501004921114606,-0.7642372844482117,-0.9919153808858289,-0.7649171718994093,-0.8842350879717394,-0.854923379244531,-0.9387101823602881,-0.9722909076495831,-0.7141334130189585,-0.9299548804424275,-0.7923346280030511,-0.9738272431121109,-0.8853383831932642,-0.9710138641901047,-0.9912110543647713,-0.925442429776073,-0.9229195290949797,-0.7038846880366896,-0.9807857270931896,-0.950029394849071,-0.9526794629961958,-0.7726513504264773,-0.989628127312345,-0.9020048385565688,-0.9429172551487709,-0.9700653557615542,-0.8614999658844746,-0.9733697537285587,-0.859552652003607,-0.8172502113160731,-0.6663269695485512,-0.9392189878177392,-0.9347818783945653,-0.8046988719046292,-0.899829608405695,-0.9691734999672048,-0.8903230676277858,-0.8268010038663455,-0.956872014447918,-0.9718757392713633,-0.9333201412376584
