F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.006273645084305941,-0.005748611213360082,-0.00872232017645226,-0.023106106775969925,-0.019367916711208303,0.007219126535843862,-0.017930446534714022,-0.016405379126752717,-0.008459521542612989,0.0012048440103202926,-0.018362799621978756,0.044646465741052015,-0.02148706426661402,-0.002208025668430025,-0.019188422546510157,-0.01775554563132623,0.010414335325571216,-0.03523199847432017,-0.005764538877334481,0.005310975218348931,-0.009218858169210425,-0.005942069675819711,-0.0012120333406195124,0.0004642398229872219,0.006157847888414852,0.000691079999246051,-0.004826281750276052,0.0013551825490881687,-0.0011109051584152825,0.025235283662376307,-0.01905585708361445,0.03434261363707861,-0.02605762344608619,-0.016842126345080387,-0.01609750288320606,-0.0009932365250395288,0.02862994451631022,0.008914030742818517,0.006645494443379453,0.0009216887237832397,0.0028840708348689126,0.019050160688346633,0.008986039634983142,-0.005930290155331359,0.002981260046286447,-0.009540547990114612,0.013757251529907831,0.003533784065753175,0.02039364921054715,-0.008882083338559563,0.012317274856189008,0.012503359462664876,-0.010584842654067941
-0.0030820449177022505,-0.01457040950229584,-0.006095655364168543,-0.013220500824049236,-0.03076958781611922,-0.014652107406957647,-0.02436177228861,-0.031015092103569744,-0.021408624649195247,-0.006306317121471055,-0.022028950570539076,0.04650307931415691,-0.002479205005368735,0.018937538806899936,-0.02668604846275402,-0.007601324210372987,0.01967819483522366,-0.025512975021840287,0.011572478350135425,0.03837906859289498,0.0096343036954746,-0.01923046361143137,0.0009393398736551769,-0.010519676499086002,0.008853194317324453,0.0025843623806644468,-0.010406629850834228,0.006142406393931134,-0.005746937633829551,-0.0002819954568484644,-0.010966301862669876,0.04385020875846551,-0.014966058873772926,-0.0147902631425661,-0.040223447844447084,0.008235709150985081,0.02493556817026208,0.03912279804901521,0.02288680010367608,0.0034969708570872747,0.0030259788451513807,0.0004640007517518622,0.010869311863154874,0.007031820212325599,-0.0023195765186445763,0.002204939497392181,-0.0047151726787913436,0.0039997219071545775,0.007858771097614682,-0.0026518706952902973,-0.02016980444661145,0.04002229634247055,0.0022632446678531124
-0.005838070956116969,-0.009945837908940344,0.004293461645561146,0.0024197536580569732,-0.02714469965602788,-0.009497750398341403,-0.011401933624452833,-0.046594341913061145,-0.032928003399291084,-0.003814545784998074,-0.02296755821652058,0.0663619089554159,0.00040693641375335227,0.02597063935325638,-0.03607665035395327,-0.008407299736086468,0.008085985968064282,-0.013794742880453896,-0.015100863475306507,0.04760687227884753,0.004681478839647711,-0.029942677496638453,0.016276072990973334,-0.004329699368686843,-0.0031107857587624353,0.02144644717735268,-0.007595079584590639,0.007241508483687704,0.0026594664719119133,-0.01088819036330347,-0.002017743902564199,0.011620348336402957,-0.004052746272856159,-0.009312853657917595,-0.029072831720429543,-0.008203540760165186,0.03761429018180103,0.016799456812206626,0.022955007439409442,-0.00844793806309555,0.021080855217553738,-0.008965849033533398,0.009556878079453943,0.017872874339373717,-0.0105631652710938,-0.01606818238539673,-0.004026510017951579,0.028604072876885413,-0.021662416262412092,-0.024587075479039912,-0.012257873159038573,0.039132559678787274,0.003646517538014757
-0.005485057826873801,-0.006719819019010254,-0.008326479967111545,0.009323814770463498,-0.013142208013693273,0.006560752371771388,-0.006871913244157761,-0.034094073137078344,-0.02878023486866775,0.004890758488244646,-0.03383653345002869,0.04946173956239743,-0.01442206031534666,0.03036549894810695,-0.04037195276853747,-0.023129679848515956,0.017757365519016577,-0.008536178039923247,0.0019321241472917024,0.052794825860396105,-0.0017396845445448856,-0.005152652686996992,-0.01264943166967099,0.0010770555687970617,-0.049865418201318915,0.030158545139413896,-0.0018140732722067012,0.007509279851814982,0.02959892625218543,-0.04071142426993659,-0.0033608924353726267,-0.010755314546244656,0.0017123424783735063,0.00825252474762587,-0.028419430325064974,-0.018566795618401497,0.053751872069913165,-0.009354202776282596,0.017848071070509845,-0.02225784124286724,0.0007903310671997472,-0.0063375930959143805,0.009613404815081286,0.006566097953062971,-0.0290729219482631,-0.023803251779166812,0.00712778730332312,-0.0044180060858126525,-0.04217644216954134,-0.024049154084836155,-0.0008785260262756081,0.04945262861539783,0.001155623401584313
-0.012299755243021298,0.001690507620436045,-0.012672950580274346,-0.00787648428990963,-0.002525148881395629,0.032125577506398294,-0.014935986897705053,-0.04982721177822676,-0.041375110123107975,-0.009209694438284797,-0.03805445047139706,0.048899785400222065,0.005798939979848779,0.01721823010731296,-0.0474270410824267,-0.019962313110686396,0.021714499038631,9.718490583363359e-05,-0.007278629551011034,0.030834418926828287,-0.0035947697377919923,-0.02060763010806809,-0.015514204340958201,-0.027749914450268726,-0.06048796936960601,0.05011577237214466,-0.0212658229550705,-0.0013445970050452258,0.03473669275245024,-0.012498026274530461,-0.0024640515327614253,-0.03143696864477001,-0.011580532303096589,0.0055374334620916085,-0.012618748603293069,-0.06182888356912501,0.05869469683102543,-0.04673064127377702,0.012789444371025978,-0.03215808733950619,-0.0061571600552582685,-0.022365969461129363,-0.0007440071154778682,0.005261478713515156,-0.04220705925343019,-0.02785954165722145,0.019143569483473854,-0.021758935648162954,-0.05319702443106854,-0.041700696631958356,0.0052222026987433995,0.06020325969733579,-0.03986331721758746
-0.012815218536934743,-0.008584818645405218,-0.01018943901782733,-0.03985280115230483,-0.0018947108821743956,0.03616736720848627,-0.02105295967503805,-0.05983120506498102,-0.07508537749101787,-0.04448727267525832,-0.05381674873814257,0.05413516361163191,-0.017088635522774377,0.001728446044556077,-0.07323874988676628,-0.05505130472109834,-0.009005444326844445,0.007997153291754823,-0.007232675989330811,0.011568199329634961,-0.003779011988395692,-0.021315006014656496,-0.03152641980414622,-0.036992374277103036,-0.03100680532045791,0.029309781734410324,-0.07282713511833455,0.009851373056273772,0.03095103313530665,-0.030555444655965068,-0.012367158178964048,-0.05554084965443798,-0.027468579853908416,0.02186974923251979,0.0019435677853028295,-0.06607845435703137,0.042083419034759734,-0.08244199933311777,-0.005137192015786269,-0.03410303894025759,0.015243650905300799,-0.03669243283781394,-0.008664239469011244,0.015658051333329676,-0.065984327654299,-0.01666037215703124,0.00894280534959587,-0.05776534590096712,-0.06163127875376728,-0.040309793411253445,0.007148978730147885,0.057429831334198135,-0.0749747186960522
-0.005231084686121096,-0.0006036365173237266,0.003943372708350084,-0.09104337400956145,-0.04387509170773096,0.01721852445620835,-0.048108095297137304,-0.09069323085999573,-0.14304858615218952,-0.07826145461505306,-0.09840386627915751,0.02465580244905116,-0.0659671982802278,-0.0017299864529417125,-0.14127843888347313,-0.09215128657881501,-0.035672383099119846,-0.021563511232985343,-0.02550044682690708,-0.033135386136020066,-0.00581996591574847,-0.053737155011882816,-0.0543675560181733,-0.05568806767299615,-0.03144415613142085,-0.0043809521630310275,-0.13997030472702124,-0.014693822375374175,0.001603761111739931,-0.0441644199549371,-0.06721370150514991,-0.0867429063173646,-0.045809553995093164,0.008010798978150189,0.0037041697936916287,-0.10408493358437312,0.028205940711356355,-0.11975764898539003,-0.037770155974572645,-0.06876902847769348,-0.010602223235300613,-0.05521234797577394,-0.015961405554808752,0.01981092317966486,-0.08045535275428761,-0.01463057351092187,-0.00763668500245298,-0.10762020292644064,-0.07750428627383228,-0.06296412703768121,-0.009219230977489988,0.06408734443483921,-0.1139972219842977
-0.004815551188162859,-0.006573684111181259,-0.0029185222744791154,-0.16541278565749623,-0.0946073484142486,-0.016734292545964185,-0.10346130530893434,-0.16326156544826906,-0.20873234917840083,-0.14319444804586148,-0.22452992879890435,-0.04014325063695446,-0.1638841082768063,-0.043117955467506075,-0.2615170637475997,-0.1479980488116215,-0.08223015829627073,-0.06133688526950228,-0.07488557426571316,-0.12058648450318299,-0.0342087872178737,-0.1403514137040772,-0.12627114863751374,-0.11947783415566798,-0.050837748996660485,-0.09560675473248863,-0.22178487913731537,-0.0729731922687888,-0.07379873849288594,-0.08714171231143604,-0.14771922519213557,-0.16375451325647214,-0.13855489231232532,-0.024252121693164878,-0.06987654421046303,-0.15844983742611488,-0.036719069669753246,-0.19922516108886773,-0.08811999866439175,-0.14318465966978836,-0.03264696114050433,-0.09108322075890327,-0.04572899090894524,-0.014381102861941468,-0.14645646529732717,-0.06226413199348534,-0.06555277648181711,-0.19055649762898186,-0.14763481028073755,-0.12012796416192628,-0.0768016653534813,0.024466607613876708,-0.18733607117888432
-0.005165777864028759,-0.01249466572359404,-0.0065510223585140675,-0.34698664797202644,-0.2492014828063486,-0.18733458886512505,-0.23841678956487022,-0.31511904629162507,-0.3475906180722118,-0.3185927983126027,-0.45827064338301593,-0.14405586062039297,-0.3563782683851901,-0.11887829338437064,-0.5016645781400064,-0.22330554343375783,-0.20082404095701556,-0.173139026688255,-0.19265981576414587,-0.2761014970505032,-0.10921638568962382,-0.2979270273062748,-0.21193519969133637,-0.27331203715658065,-0.1377625232874672,-0.2784412960663966,-0.46530643509271596,-0.2071719464236121,-0.22912667048714877,-0.1784759838138668,-0.34282700696737434,-0.3022281562866129,-0.30831683371824964,-0.09480689264600327,-0.2779517868186755,-0.28121413577013715,-0.19241283782187166,-0.3513380324987224,-0.2077041446199584,-0.3250799054521889,-0.11249479261743359,-0.17047079574507945,-0.0980877505314996,-0.11493397125969293,-0.29084337542679756,-0.14600875827336823,-0.1772173088657588,-0.360881160686553,-0.2917472938645555,-0.2345257524132225,-0.22841107662483057,-0.12407896352729476,-0.3317076747542633
0.00553007214214633,-0.022270988393120784,-0.0036084704702002523,-0.6698865539599806,-0.5361485021585789,-0.5261271932933108,-0.49021340781811884,-0.6141990104581803,-0.5941278321250588,-0.6094431278299901,-0.7853957446176583,-0.36628575568245547,-0.6492192023422567,-0.28493624702915576,-0.8231585920299812,-0.39262469793573335,-0.4345029921444459,-0.3909337543891211,-0.45382587174984595,-0.5978226081793078,-0.29836484736996405,-0.5873270484658571,-0.40408501808795555,-0.5955863403640274,-0.368627622844707,-0.5979496755724395,-0.7940793337745665,-0.4911758214511638,-0.5159815491541015,-0.33907139720528195,-0.6796215365372573,-0.5757542745963676,-0.6048256342527616,-0.2644513904382329,-0.6962493499977026,-0.5037672029358582,-0.502454473368667,-0.6279588930777283,-0.44920983374382767,-0.6497175306794946,-0.3318505132506556,-0.3341553809699923,-0.20595072639276263,-0.38676354245491024,-0.5717791090323306,-0.3581473515331781,-0.42339503876168527,-0.6536116647306317,-0.5333357067535669,-0.4573707646551491,-0.5274044789121589,-0.4843456618415527,-0.598270345636466
0.005521285580853421,-0.018045348685354665,-0.004966034934486555,-0.9252722797941769,-0.8492078987728747,-0.8761602312888169,-0.7848301336729101,-0.8935597857365563,-0.8452053045991806,-0.8998764089698149,-0.9627023201618347,-0.686386560363265,-0.8855025599002132,-0.576778821894526,-0.9734213287591665,-0.6542471279420806,-0.7518541939598906,-0.7093897797889193,-0.8180106088494579,-0.8942553420338347,-0.5543170463954187,-0.8625419485468618,-0.6899696808894834,-0.9038518035633369,-0.7264891854118254,-0.9016325933647842,-0.9659953895308234,-0.827951842953723,-0.8221596466313142,-0.5761796506994842,-0.9353447634259978,-0.8643635967763991,-0.874757626717646,-0.5689270453816676,-0.9600270077565446,-0.7982103526352491,-0.8305922932706659,-0.904113100016394,-0.7513759806581927,-0.9208974707550133,-0.6931003428139437,-0.613755941749449,-0.42284888497772444,-0.783459274285702,-0.8539107037234003,-0.6595618185232828,-0.7622824132490986,-0.9096485965394308,-0.8155737749172232,-0.7382960771122732,-0.859756917736371,-0.8815767061308011,-0.8643709458367567
0.004163316176254263,-0.009716153437338974,-0.002218604422304147,-0.9815625810423793,-0.9674517776216579,-0.9788940890437304,-0.9232413239273499,-0.9758105103045612,-0.9500194426391804,-0.9779601071975539,-0.9928003462799364,-0.8791077474711676,-0.966918410958645,-0.8124622117367183,-0.9952698132894959,-0.8287026085046836,-0.9281224153789763,-0.8989219848566093,-0.9525704187906876,-0.9792596978776775,-0.785153399656837,-0.9559912478449192,-0.8601464991674029,-0.9816879461850105,-0.9192078534755388,-0.9805612035524548,-0.9943494503657504,-0.9501355065971085,-0.9560451378708862,-0.7548003787716534,-0.987387433340769,-0.970104845847144,-0.9668579204915818,-0.8312814086804909,-0.994218144879994,-0.9381251190449492,-0.9527882974166318,-0.9815156443692967,-0.9196163371518871,-0.9826540073279617,-0.9034273779063346,-0.8433752472479169,-0.6745393477487188,-0.9462733395334764,-0.9542832941024554,-0.8488870735443802,-0.9248896438856034,-0.9808843107742726,-0.934081694068758,-0.8967167406440664,-0.9619351699649082,-0.9835607733755454,-0.9618176570909139
0.00887430299884774,-0.008728833522198652,-0.01760329947182754,-0.9877242256584959,-0.9840690654634319,-0.9895672666104236,-0.9535372326420433,-0.9862970632778307,-0.9699050098071712,-0.9866419245065069,-0.9958927261017925,-0.9266841182928384,-0.9797476141779973,-0.894062529035387,-0.9971911301835968,-0.8851074860054735,-0.9638492961607331,-0.946120274913168,-0.9699997651870091,-0.9895404979936056,-0.8804411246478417,-0.9707251202655844,-0.8994038054064111,-0.9905209781485821,-0.9537151189986122,-0.9899521075460118,-0.9970160340980175,-0.9696685730287038,-0.9773218601999168,-0.829135879673903,-0.9931207351398498,-0.9840852270805851,-0.9798024424016075,-0.916758216299028,-0.9970778523011974,-0.9643854310866756,-0.9706254638175063,-0.9902660204322288,-0.9550025399980231,-0.9896627022312595,-0.9496038731166673,-0.9207881798742794,-0.8027597326722389,-0.9696267069984114,-0.968233423003735,-0.8952857318731727,-0.955360028473283,-0.9900970421126081,-0.9557520053680195,-0.931897078380395,-0.9768088024663798,-0.9927545850221245,-0.977067032110357
