F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.008892238945154354,-0.0005391175166408098,-0.01222635810243751,-0.019114844120083466,-0.017125500261263128,-0.004541846978166032,-0.0056605211425030545,0.01799187885394119,0.012023288892373819,-0.010042176654567499,0.002860485047398162,0.024457230549367555,0.025551429622544756,-0.0034970014274441543,0.0032981342102668585,0.0010505391443435899,0.028028822387981257,-0.01891516004497188,-0.006051231901308934,-0.0050433998996052285,-0.00036562861367840096,-0.014754046016193253,-0.01012766655393231,0.022780036575125836,0.0021118832275730157,0.025884581457053524,0.015076141821619355,-0.02003705369553608,-0.012174315950295387,0.003960389135167146,0.01282209417113021,0.027303412530666135,-0.01141124567548451,-0.01795947231188141,0.0037719661212525218,0.028696510633746786,0.013623536198758428,0.029594600402974906,-0.011154814604883708,-0.009741503624429182,0.009231789212018351,-0.017785257867046766,0.006490350143848676,0.007219444583572404,0.0028337874571523944,-0.006565860831899079,0.028585451888163645,-0.015171826864528363,0.014955176630604547,-0.003817190050040939,0.0039227670996323325,-0.024931055261404815,0.0106049705521912
-0.007437694163657071,0.012362457587603086,-0.015850477034504384,-0.024232898491241283,-0.013518028740371233,-0.0145576684708468,-0.03303819331596358,0.01535949114310497,0.027485200715025603,0.028287051990700553,0.03170069614413072,0.044617941552544386,0.04599532196880647,0.005499308128792148,0.03636130703125957,0.00454310888809057,0.044462398312989634,-0.016965832699876175,0.003141543729107377,0.014942345140551592,-0.009597613362661978,-0.00393785131505131,-0.0011940180665242432,0.03842251865515638,-0.014901853477398131,0.043875740156380266,0.019534115246833225,-0.019895341572027922,0.00893278842397145,0.012292244413262784,0.01709330066513075,0.007008643775710293,-0.013209916483668135,-0.01930505680859536,0.004229644635579221,0.028087352098285282,0.032844318309260774,0.044677043702216736,-0.006923185814548452,0.0133676700445565,-0.009422529564182965,-0.003409612759155299,0.012206757920898335,-0.0008943297434821579,0.01682041473048299,0.004011561064595773,0.041756199961045834,-0.005031374115287498,0.027846781601362225,-0.015521484510637293,-0.00708664389258223,-0.00544830118877511,0.018639607863115235
-0.0007180145565010641,0.0017123425755272961,-0.01441942803863347,-0.005065246486019279,-0.016249071301408728,-0.009401009427030767,0.002316885875232321,0.019794005550884702,0.05168759305536409,0.06933631588522424,0.05447006909103309,0.0500098245761837,0.07673455421165298,-0.004621660225041886,0.08268884021496466,0.0037320668528969575,0.039079929307613476,-0.0012773300263105814,0.02178493912993292,0.03424712403805468,0.007785163458431055,0.024295315713685667,-0.0038803019151811956,0.06585924079790292,-0.03668913008421515,0.0825990706054831,0.04165655019875325,-0.020043083540668954,0.032442176281715376,0.005575857846052281,0.05719306717334751,-0.0044172609430656795,-0.01248861617434117,-0.041169134073772595,0.019699276019062042,0.02554201084466788,0.05370120985338682,0.06876153798463734,-0.015034782157756076,0.02791517170740959,0.006494367347363758,0.004788801242129437,0.0018613433829977922,0.012435700690447535,0.02022895131499079,0.0104710934340799,0.04065883940941794,0.0024126815084234347,0.030805569877688715,-0.028964007438047737,-0.016673436175599785,0.008820368296859532,0.05088465077043898
-0.0005931235955955803,-0.0020026239046179277,-0.0144649795110814,0.02562653829106474,0.0035041325495670517,0.020945327128694038,0.027040859367406172,0.06209094789249036,0.07200828940101751,0.11093119594423953,0.1279184075386075,0.06001861072306772,0.1020008489000288,0.012798387503865135,0.16027491046140652,0.02434165916219294,0.02720788500001586,0.013195217221340016,0.04769088504327687,0.06770358818871668,0.012190835464735308,0.08504924451230858,0.03182961275309289,0.07349429846170888,-0.04386451480406751,0.0972814853099719,0.07510838616900016,0.02041857580883331,0.06914205932157953,0.017109102018390124,0.1068082442440486,-0.01831379689201793,0.010745593202120419,-0.03045323344468921,0.05171956899184902,0.02813675809517963,0.09723896235960464,0.10296395858621842,0.016277535360721733,0.0727954188016755,0.009947443006549645,0.010580565849490287,0.019274170006254823,0.029879660000592927,0.05779144012572285,0.04912368767894841,0.08995170165435132,0.013403942730393432,0.06883320912699327,-0.024213526453437217,0.02775010822736896,0.03785775910361304,0.07836765500737035
0.031942972454398366,0.013372180594424023,-0.019800138058718875,0.09088631061096546,0.05206517312568058,0.07770907658697723,0.0813287209019157,0.15780938185821833,0.1360073717279603,0.18239808475071775,0.2569917087820841,0.06811118990272252,0.1741510746312761,0.055909919709563945,0.2961610019164508,0.07200719241261809,0.06557330650724845,0.06301161632890556,0.13878450933512262,0.1483303730093033,0.04335089235219881,0.15771342080973946,0.07102972117160929,0.14762822924467364,0.0012141911075983364,0.1710030947821425,0.18485122383516164,0.08277978594353294,0.13008774783364802,0.049188664207762745,0.19903074923044556,0.019949634459634945,0.05695103865961055,-0.007365038447874839,0.1782988978697991,0.06422269136090121,0.15435324010175158,0.15448114503385274,0.06222934660712626,0.14805790905363034,0.05574208264717799,0.015887988835187637,0.04237489492216882,0.08382383417796882,0.11183983805624734,0.12170908431235446,0.15151410707106597,0.07868881482878756,0.13587101569725848,0.020832801384626908,0.10539594607895506,0.10859769134989997,0.1206008891852605
0.02100195834378786,0.0066224089409929856,1.7863225789933034e-05,0.28572081745220945,0.1848887925282149,0.22117966143189793,0.18017716782966028,0.3243995424367889,0.24747347856658217,0.3551359328246194,0.49851790666950035,0.1521690254730647,0.3030461417272124,0.12906144804036515,0.5224754731219357,0.17757463995443612,0.16394061444335975,0.18279584272609742,0.28085851491061464,0.33314240576040816,0.14229989780291383,0.29053674278420183,0.1642763175475797,0.35105811010667953,0.1494038298500316,0.3118882667413029,0.41542871762870953,0.20228445239840764,0.24577235431342317,0.1396623002840319,0.42969714072131737,0.16662952346188548,0.20055248657270353,0.07125992848805432,0.42789533841014477,0.16690902248346967,0.2862073207800797,0.2989360963910164,0.1652052232157214,0.32935051639187474,0.15340248102969703,0.09462954027057939,0.07299929255390541,0.23646783451524395,0.24477592447508628,0.23959484230933414,0.25790883898756267,0.2061092181818622,0.2807625543875977,0.14512595627512404,0.2947468150429103,0.2754401408169689,0.26424248365246994
0.028295726433342248,0.001517658691265164,-0.004348111924112414,0.6371930647589737,0.48860120066052537,0.5319770322855607,0.37629159028767195,0.6386862697434078,0.5068927078811272,0.6372260034943491,0.8039466682356291,0.34875542609055205,0.5749972246103594,0.30126042742471715,0.8234415834560539,0.35818414970272755,0.3714256324311327,0.41353244069238787,0.5665276575276567,0.6491709322607296,0.28733372796944356,0.5436539738408377,0.3728877587878635,0.6660640292077686,0.38529576659331477,0.620728160974783,0.7663716875101343,0.45525536726821625,0.46553631255052147,0.3173155050036489,0.7463554274291977,0.45859717667752553,0.5205457635476626,0.25092797773377645,0.7652583779642501,0.39671602654221394,0.5283224430209563,0.6209395978597391,0.38284458368778773,0.6553676520247129,0.3369466769295472,0.31172716022050795,0.15671397494586575,0.5048248904643011,0.5212898811775479,0.4389709187817745,0.5064254414409625,0.5069533745563911,0.5302120456740277,0.3581199141321715,0.6150988131518812,0.5706278522117042,0.537252575596057
0.021220108882710628,0.008431079051270737,-0.010680352491027873,0.9141828151754235,0.8324388137866947,0.8636336652572988,0.7171911666107166,0.9077315975106832,0.8139044778712502,0.9010838841456581,0.9670996839522761,0.6605661528546187,0.858372587579325,0.5826847040884849,0.9729395052826587,0.6327867151464075,0.7051144358160335,0.7127815231521882,0.8521185770444498,0.9122729036668286,0.5434986704142903,0.8368805549296986,0.6635919141124151,0.9179632931843006,0.7291293189403912,0.8993736795029232,0.9651448266574724,0.7852048475204458,0.784688707717668,0.5812853746811736,0.9467732284658218,0.8310201682128879,0.8523343305587823,0.5633178422552457,0.962484409007406,0.7451438352565616,0.8248776172424068,0.9074262069861203,0.6999875052742123,0.9160585906640356,0.6671991015641264,0.6205246920918226,0.38224763212631135,0.8262385727937213,0.8312102256009557,0.701073903335145,0.7993670968483702,0.8767825014717203,0.8011570695749668,0.6755562880410467,0.8864253694380718,0.8815899581523231,0.835171997145591
0.014104648832572918,0.01708367675748214,0.008703032603083284,0.9796376056195671,0.9632023333517677,0.9755410487600322,0.9111351405613172,0.9778421404224965,0.9466247175081232,0.9773986919828958,0.993050220366795,0.8674969330823591,0.963275731402902,0.8087992518813569,0.9949962314503198,0.822765392279762,0.9180890938098198,0.8939671010105291,0.951855453944925,0.9799136912097882,0.7747070749892163,0.9516574016894448,0.8449307245533281,0.9824803973995176,0.9183009762711895,0.9787616334149152,0.9944077684397383,0.9443952501298563,0.9473184904642027,0.7646399799233654,0.9872974075882055,0.9678189643536723,0.9635490082350849,0.83818256841676,0.9934582492991381,0.9295751648712951,0.9525541012520867,0.9816596951297893,0.9057114565115515,0.9806574647025766,0.8961435169480908,0.8418586850982227,0.6555113240911246,0.9500615782334979,0.9511327410120977,0.8571149985139095,0.9342265583752759,0.9787684049885345,0.931304961965119,0.8845190966466493,0.96389449317069,0.9822150095482898,0.957181771917383
0.00765285932897786,0.023068651066577784,0.009867234833957406,0.9871740227856859,0.9832700598462246,0.9894940041841482,0.9517070096616862,0.9857073376174054,0.9692979275510513,0.9868031812765845,0.9956107128902592,0.9253194654958431,0.9796451438299292,0.8806410606687936,0.9972607807150018,0.8883871861141831,0.9649258472418827,0.9457176039098059,0.9697895880266256,0.9894431588020646,0.8772081509726221,0.9709481823088479,0.8968638995371612,0.9906270038637693,0.9542266176723077,0.9896607173430664,0.9970245210055207,0.9693586061521712,0.9768114850698107,0.8339005815504184,0.9935985405581268,0.984082310886646,0.9787195375606911,0.9172483708181941,0.9969371040940811,0.9640343511190801,0.9692955206586077,0.9901687573862261,0.9536967002805908,0.9893652471203893,0.9487139665637978,0.9155438246331794,0.8013637865830772,0.9699642600539035,0.9683601790920565,0.8977146077578613,0.9569216180472413,0.989990750454412,0.9557925853942709,0.9295966603171792,0.9767621777719505,0.99277340017685,0.977594926525057
