F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.031628724113279695,0.008541867144056232,-0.0003302855004081649,0.00517972620436979,0.006587926918156266,0.0011833178721232128,-0.007841611972984788,0.00544595725003586,-0.004344466790485163,0.011809184936990985,-0.033642099476238335,-0.012062196645335413,0.007046654724891008,0.007628052110666745,-0.00902980178759018,0.026962169925096216,0.008801008327432483,0.010553434728196398,-0.010707203057947895,0.010704764087998616,-0.019062565438864195,-0.01673313553297824,0.008579776727584086,0.03451976415074299,0.012066318450163413,0.01288024029798849,0.011362645363895299,-0.0052024759235708455,-0.018531779422863263,0.017174471767032462,0.012884860979726088,-0.0005832992789973311,0.00797127234211586,0.006271943809708132,0.00692519737526796,-0.0033140959581044707,-0.022977435806504135,0.011270861751932863,-0.0034024672340773874,-0.007278550773435145,0.005401631806998207,0.018228895781398337,-0.021120263395369526,-0.008114494475870095,0.0071342672172105635,0.01197793724797919,0.005864975292118916,0.018253804635428996,0.010979749708961662,0.008102845946625484,-0.05136023968422434,-0.0027035451753329317,0.016842567526837975
0.027505294560547715,0.02830692598941014,0.008836452255464974,0.016468043002941853,0.021949507825317176,0.009353768598058082,-0.0042126170011928836,0.03229095383115546,-0.003661357233776256,0.01152720322555524,-0.010839338043260848,-0.01592875403443834,0.013125231749785417,0.008155500796005006,0.004977577227682429,0.03781247836297556,0.011191960574509033,-0.01862735842501799,-0.006162569087854533,0.017910963553105973,-0.021883815973080267,-0.0052584601532133695,0.005813376642287748,0.02964696914938517,0.016167811314665527,0.03616953102902989,0.01409446011602874,0.007024673480298242,0.012903676527592466,0.011540795520871326,0.011681468656002279,0.005670075246327276,0.01541450038513212,0.008158867954984921,0.00204153511402575,0.01784454097850747,-0.006329182959990096,0.018688996166137076,0.010730642888628933,-0.005286961683754581,0.003847194435359089,0.013679102571281306,-0.017833438367991804,-0.016360334928972403,0.03180216573531525,-0.019413524629665602,-0.009807386506935106,0.02483418928153324,0.029396109675657336,0.0015069023234719882,-0.06296416167278043,0.0019087993542542467,0.029636540042904728
0.026029597863187325,0.011749926351565833,0.014969784161889828,0.049429387556143525,0.0382902315804424,0.046054621390509316,-0.002470771750687847,0.03843415811787299,0.028870861631528435,0.024736016861924455,0.008984509885135144,-0.004481394482772292,0.05490198300347463,0.020449528148072948,0.02562018428752067,0.04277182367401477,-0.00037140941436179803,0.014261301081515746,0.0034818471972178355,0.02486618375973043,-0.008883473941377335,0.02909970957831343,0.012006149025642204,0.0508462045095854,0.004712557234086173,0.05390937418339262,0.01933705505664054,0.005574050631123691,0.04760883051183122,0.009186955802311199,0.020935068583388804,0.021498219465153883,0.029355169549047745,0.015242970954531757,0.028019193414486842,0.03626630278184236,0.01113350436656268,0.043258462125873996,0.021998028869197953,0.007646864885533923,0.016900139759220174,0.026535493771040922,-0.00649131919318654,-0.0074680134723840936,0.03473495090999388,-0.019059225738744565,0.014620230267731049,0.022949580413196405,0.020178580708457204,0.012190405942844007,-0.0613785055620189,0.015743151487937743,0.041303999551842906
0.018525390746218562,0.01039637505719481,0.0077227929848410195,0.09015329374654338,0.05459615718244399,0.09783297257311029,0.02886642957126501,0.04696351531512133,0.057886533603172904,0.05845706956641322,0.04973088724654553,0.013757364956364421,0.0704073792871915,0.04074232034813129,0.0903569820820461,0.04455193172800089,0.031980747441047466,0.0225880946404925,0.023500526243824572,0.038288708979473805,0.015739039188518232,0.05736777542504742,0.027975209505537113,0.07355703286500886,0.015322277875471095,0.08120887931243083,0.04435773754870248,0.04353191041927312,0.08364042092671463,0.016799751417972447,0.05971303632432845,0.045843545946800957,0.05782544591266032,0.028035998273246158,0.08949714163567117,0.06523920652474433,0.0360095740694507,0.08417865156918843,0.05607860077873629,0.047885495690826126,0.04418658918021656,0.03806679519608346,0.011866671197371606,0.008750277110911447,0.06882437165406284,-0.009579254533965697,0.031236279917238933,0.08571340606943739,0.06136925082047207,0.04038986940359759,-0.046220275996783314,0.058964784208254295,0.07473676015240328
0.010952076054563671,-0.0015256660172063758,0.007428725369393322,0.19275612530968542,0.12290119991165707,0.1816791640836723,0.07433390682775771,0.10994446861215991,0.13976289199882203,0.1349707245145552,0.15160550012502916,0.05035618575859481,0.150481616292711,0.08298690578959247,0.1978466051751866,0.07038995039396577,0.08554737257628893,0.09794611185154233,0.09123421535022158,0.11362696946621349,0.04890289107040673,0.1368648599102787,0.05764357435759027,0.14723505741175844,0.047926308273291036,0.17165946957207398,0.12500060944861807,0.11660940631290671,0.1398150392262688,0.04026674162379847,0.14034949533692595,0.10748538551452215,0.14708202551108296,0.07165627062459294,0.21598727593469166,0.11288202741586685,0.11027603035316334,0.16681065638022063,0.12823078494735274,0.14194774305905453,0.09086364744471505,0.057407147276466286,0.04191485515886611,0.047087067715217056,0.1253233947413843,0.04202993481689368,0.07918567543134662,0.18551686917503699,0.10599494363105766,0.09303942172170622,0.027303607941558047,0.1384557739251516,0.1689052208464286
0.009864368429947323,0.00047867870130466887,0.00023911385380197698,0.3906592570784448,0.2806426101766543,0.3834896138527852,0.2114772335676347,0.29465286312911326,0.30555268386286966,0.3167501310528808,0.365709310200626,0.14667166336957072,0.3110777620217893,0.17213193672008045,0.473311691377386,0.14578315861482413,0.19486213445305295,0.21851503014498275,0.2373340029001513,0.2661138869758894,0.13582854933413227,0.30341442254403866,0.1363353541986159,0.3253120994655721,0.16604647837666245,0.3654659180650026,0.3716001393573565,0.2725581723672401,0.27382026640472074,0.10160795658082362,0.34822646110696576,0.26848307575212943,0.3069651987350562,0.1404733057942119,0.4607243262802615,0.22202459915710201,0.26940324724712406,0.33611690539992145,0.270334434852769,0.34469757947816115,0.19419629043959122,0.12157417551764875,0.0871479462784106,0.17230908285848925,0.2688099801722264,0.1435512810358749,0.21099675572633037,0.35332537858302016,0.23723157127413455,0.21488084313911868,0.20918363553021596,0.3338707807187862,0.3030813704941139
0.023762295310918877,-0.004476716529230269,0.009595779235642043,0.7040922737749398,0.565795273626394,0.671804914625195,0.44443690210255715,0.6003523570407079,0.5759408515691112,0.644316952335706,0.7424015046334652,0.3729523085192813,0.6084732096409438,0.3391081657727771,0.8238302557257683,0.31874647061830874,0.4414120378217392,0.4514551942753464,0.5525806489761941,0.5906293221968618,0.3102382789486205,0.5857731698571577,0.3360202334146507,0.6607823684856333,0.416632995072834,0.6660724156013049,0.7428772290558074,0.5496210906902401,0.5268488261409486,0.27013155335640343,0.6935976661288736,0.5516575991790579,0.6058614448601507,0.29138479807282935,0.8193514603854929,0.4738042602098722,0.5443293952016081,0.6549760237067981,0.5031564769972354,0.6899530156398641,0.40014689561846983,0.294711529196269,0.19776056923956478,0.49318328788486904,0.5555006499692289,0.35940324161281967,0.4680417269632374,0.6582991102951755,0.49783592806625887,0.4581829818083031,0.5379541989989276,0.6486137826925238,0.583316453057349
0.017946147154943574,-0.00762679599787095,0.0036455155676171453,0.9323017892948813,0.863899826631149,0.909786011428465,0.7641596448564889,0.9011465081384628,0.8538260267022104,0.9149717728112765,0.9623054354000077,0.7012775410473207,0.8822171260150177,0.6182168346687057,0.9768413472507443,0.5973517571286343,0.7587207563950717,0.7447970374123281,0.8612929460958951,0.9008449885757692,0.5820133768940866,0.8707041549262956,0.6539247354935809,0.9240871051892454,0.7643844607759847,0.9183900949461987,0.9646074141190835,0.8455536632279126,0.8221075792011685,0.5318932462774488,0.9442566251914991,0.8713007300107015,0.8808775842941332,0.5857151643842557,0.9740711740169226,0.7894073239972046,0.8537489861113426,0.9162654292935125,0.7747143824931868,0.9320175976087751,0.719866544165011,0.6069394027051602,0.43596920705203224,0.8364797552901777,0.8500833302164454,0.6619866933822176,0.7967087729948842,0.9146200692578326,0.7961827737374193,0.7618792361992677,0.8725830753840885,0.9206306518447922,0.8600197271016358
0.016548156938451287,-1.0151851224876015e-05,0.003288901668092496,0.9806083944353139,0.968648401691084,0.9806895091793495,0.9220423547120392,0.9780517131891064,0.9521453597393632,0.9797272930973336,0.9930407495341348,0.8837084583667033,0.9670024717829494,0.8191880831039351,0.9954995277435199,0.8115490014151542,0.9322083806799976,0.9051853294927066,0.9569848509409595,0.9803993400910463,0.7971590020671644,0.9586491705530794,0.8513535999510764,0.9833990082097221,0.9272998597585435,0.9823450036357098,0.9945442271760944,0.9532831637839875,0.9534824186107305,0.7438245956396342,0.9886732361464486,0.9703031062922496,0.966059613738923,0.8352300928663005,0.994996210394745,0.937078548411474,0.957371580636397,0.9830841733624213,0.9238985857410235,0.9828298279644234,0.9059068705800088,0.8456299601917419,0.6802959511435127,0.9542442442553772,0.9523977462131469,0.8484606334077379,0.9351935708581736,0.9817156336802441,0.9318738032624504,0.9041806861775215,0.9637991160197492,0.9864102122435111,0.9603945189625036
0.012445455982671988,-0.013051145714823716,-0.0001767634727634408,0.9877634113730718,0.9840732174365554,0.9897201446234942,0.9540641425389026,0.9864958377024754,0.9696385322292304,0.9870512402125674,0.9957444473667091,0.9283878399557549,0.9791261537408569,0.8873448921929483,0.997221060937226,0.8834841881530667,0.9652288471241793,0.9448484064901709,0.9703414181802493,0.9892966118793318,0.8775066052073622,0.9708061146365862,0.8993209100228045,0.990737448147893,0.9572025355354469,0.9897023179165869,0.9970486507972657,0.9706446398695107,0.9778181017579165,0.82876660413079,0.9934901765804264,0.9846210638728344,0.979731997347496,0.915592538365278,0.997168809105596,0.9649896875739458,0.9720537317213108,0.9904447237333585,0.9555514627977417,0.9900370015938141,0.9487870850305491,0.9162809811055583,0.8044323201172608,0.9704207928494868,0.9685061615874695,0.8931713976566894,0.9564677577090359,0.990433740494244,0.9539391286131849,0.9348802615967727,0.9780343269139874,0.9933216513862894,0.9773866055219842
