F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.006814455594057121,0.006896302741568298,0.01972660830551036,-0.017851016340034304,0.020051029989719558,-0.009292091830667126,0.0025382895904479865,-0.036841983518104415,-0.000961883091548474,0.003991865766668842,-0.0003444937362580925,0.0001848724189693616,0.01612524847181584,-0.011208081277692556,0.0045887363937827455,-0.01622489281646442,-0.023875129077184244,-0.015260585672306454,-0.02799700956697229,0.016777204220846432,-0.0021518820820408515,0.02484469171501087,0.009389122055659104,0.015377995614051152,0.01700073057954388,0.009215132632206862,0.02185103285929936,0.010213420701459239,-0.010494657898145833,-0.008529883793556885,-0.010842607167614605,0.01834262403885424,-0.009023557988621641,0.022866833917024328,0.0023977704207839116,0.00495065262181345,0.00781731059197229,0.00784185869209631,0.0194695207822967,0.012718811554123358,-0.01036449640644151,0.008913561238740762,-0.0018330241791173624,-0.01267080674675941,-0.015459804558748758,-0.014184721927283742,-0.0025398466969406798,-0.005475521581184181,0.0025319561895195794,-0.008794421629646292,0.016978512659203162,0.020549454169827196,0.013364929914394629
0.003019107808319943,0.011820080027789158,0.0003771513941238181,0.006410932279507106,0.011866287709966035,-0.006387113545337931,0.006449228375306925,-0.03393487415946045,-0.007559442691313339,0.025330141190133482,-0.0028730725950217306,-0.013661671409722095,0.008319449295361893,-0.004178011160926354,0.0017131668344504993,-0.007520302635754339,-0.026456596566436244,-0.030595468252388982,-0.024895792884092015,0.023353909947502523,0.009395327966445727,0.026375338239212454,-0.004656894007633133,0.016528589500675518,0.018603083791579846,0.01601079428477192,0.008221015571007515,0.0034355541790952195,-0.006939742928304664,-0.009339020402544298,-0.014234880161338503,0.014774417925823728,0.0018548351456168692,0.02043728249656896,0.02304508786632436,-0.005327246090516795,0.0184049636451871,0.015232365622692772,0.004472432422641519,0.013478938710862198,0.021890164683004396,-0.018050654488209448,-0.0033229109584268974,-0.0025539912307731053,0.012579465388615941,-0.01843644231296349,0.013881240664052934,-0.0009891022767917782,-0.004894951965707435,-0.012126604300618933,0.014620873186838062,0.02194194704124112,0.013168129234608222
0.015865299893642947,0.016651421719200366,-0.023732021481148828,0.02629691230715815,0.021603107513895162,0.038087689313916144,0.013909530516238536,-0.03355925939423286,0.0046127668964862905,0.03366622088448262,-0.016365604791326083,0.013419304887984339,0.01294627026633521,0.0012054188088180468,0.02827776468790922,-0.008398256010767767,-0.012513930771717348,-0.041243744185454616,-0.0200264325292113,0.006351862665807937,0.009197506684832473,0.032953155946000304,-0.004067335138398169,0.026351955127769156,0.027245613711220102,0.028382057106530835,0.015309275969417483,0.012185511370486339,-0.011009346334866322,-0.0263007367328714,-0.005657685310056036,0.017832677512218436,0.008459199015542955,0.023101601152845624,0.037984266592271235,-0.007336403983437925,0.018925130458724855,0.031108746022529873,0.0057736877417539625,0.025448819819085238,0.009737582162093797,-0.01508269844759346,-0.01346766312557363,-0.00306266396706509,0.0033633120094353733,-0.012984155046364151,0.044692800981159124,0.014343850089822979,-0.009001648860003614,-0.014901423812295238,0.012567552676054958,0.002357038599957305,0.012857694172734782
0.018638724202998544,0.004451301921058199,-0.00922683600231376,0.0416808945495607,0.02032600468936212,0.05168112849936369,0.02399182811998816,-0.02209003896381071,0.02666718363142749,0.07584159604177229,-0.00844570803086084,0.03600862194806443,0.04134507563165761,0.0018964843752426117,0.0395582268521959,-0.011211109362347857,0.0007008930776662851,-0.036828203495426336,0.02921324225791272,-0.009986886668346087,-0.008580294499247078,0.030974729652810597,-8.193039949551432e-05,0.040724128151031984,0.048779722887424354,0.039109123641527375,0.0035166705519312632,0.024488192453961485,-0.010003665873468483,-0.01852219642542,0.0011086391336752274,0.024738292453888467,0.029247605905017494,0.011397324148291045,0.0713191587561839,0.0016624049603056097,0.031368840617232226,0.04757698627010367,0.017212919808628723,0.04858202521907374,0.013391507507858861,-0.02101641986467723,-0.00885457373118109,-0.007112406205070079,0.02087829550258237,0.006920418529027812,0.06118139200883839,0.028097433698196856,-0.019250133818314374,0.0010720938342692842,0.02696978049150999,0.0010008207482529426,0.045810719223771446
0.016326578419867788,-0.0036554348861496423,-0.020292780042178975,0.07718850853482215,0.03389527961111825,0.07812731540475194,0.05595890672917378,0.011559007148536951,0.05970458094788133,0.1297555968512622,0.03615417791097085,0.054696921897436,0.06745137956749617,0.006555885139101251,0.12274741255821013,-0.029857392569837157,0.011642247819630958,-0.0341530498933891,0.08980035093342474,-0.0023348464796577525,-0.03253617634355334,0.06287190430730621,0.031156041868113393,0.06588136925694536,0.10052271988330286,0.09585888553728651,0.04734491914838929,0.04169598532334978,0.0303442213811224,-0.023327359926603758,0.03266281710357787,0.027565093914964964,0.04476188354506286,0.004325217798505411,0.13130920527604809,0.043073110006641574,0.05918127609087444,0.07706163024374621,0.027407625170151658,0.07219184091160553,0.014944998904804432,-0.012081724887017772,0.006970969749790295,0.024410505581434837,0.03732066206872605,0.0414726603060856,0.08215182328300517,0.05589495685396107,-0.0031805565728880636,0.020200831178311295,0.033924387714695824,0.028874872814082214,0.0892461748488057
0.0069206333131653815,0.00230376602684743,-0.01678800652365467,0.13748883787747343,0.07539347920257296,0.14399301963556543,0.08079236839713709,0.09540584760295412,0.14080656354013021,0.21959096783687257,0.15519969906454745,0.07545521244465578,0.13283797972902228,0.038160144667051525,0.2556218451910656,0.00898895001996595,0.044318185481298164,0.028721873992821036,0.1770040795114957,0.0581543890201012,-0.008853523751347394,0.15679794165322095,0.08315203080097311,0.12686689152965658,0.14170585846668463,0.14980378720661386,0.15014500460417274,0.11377435877486602,0.07841557103630706,-0.003963332819689777,0.1173242407425879,0.09665669565227929,0.08355325677309264,0.027044915196914734,0.24828467851196537,0.10314242010805709,0.12570583584905254,0.14682391667375158,0.08238509016634604,0.1474995094391218,0.04809278580844733,0.021210690699354006,0.02363612492038504,0.0833680720821606,0.08204065853753605,0.09259223619849599,0.14597266962369565,0.11079313318789778,0.02703609126601666,0.06412624257793913,0.08602961733783417,0.10449244985455372,0.15496002761755037
0.00874256423617,-0.005102934387481641,0.002759620812871359,0.308558626491116,0.2456511774798894,0.2989031838318561,0.1825342552816279,0.2845988520050363,0.288420165367341,0.40968798841618925,0.38381210413464717,0.1410127861033891,0.2853310185086499,0.10226403044234714,0.5050770486582968,0.08174154694329087,0.138655946914007,0.1207072256623245,0.32801498894353387,0.21702214722470825,0.07012736420274894,0.30353869388675747,0.19221733114434744,0.3163065033575322,0.24839397200973423,0.3242411175198167,0.3845960795855599,0.22905101616033693,0.18361060343185712,0.07372188673517334,0.3344794755918599,0.22128703989305903,0.20627331852189035,0.09497761605979223,0.4720640574826822,0.2183449914564734,0.2547337717697344,0.31355842294993025,0.1765750951929316,0.3206778019972316,0.11625437234345017,0.08654812937205257,0.08089745461356075,0.23333497590120747,0.19914224919369353,0.2016528247097518,0.264156632563556,0.2390148428663712,0.15655653910642092,0.17713418164754152,0.2397593273443294,0.260514344885834,0.30416394425703897
0.0037775365971998895,0.006541434705629386,0.018863177309675825,0.6303775814633292,0.5271825936671605,0.5576705246550444,0.37365732328069,0.6064784762208644,0.5550075872923411,0.6825335844736355,0.7441249259071678,0.3099344273488686,0.5774684615100378,0.2714393175915118,0.815072643172608,0.2420425548253875,0.3583578883856517,0.3595120790377651,0.5959064164993562,0.5481877300221804,0.2167999743523833,0.560119495364591,0.39763976523801237,0.6282484286288545,0.4713017663561166,0.6188787552520113,0.7482334883980156,0.47692313837080835,0.4155077351045454,0.24666353888308193,0.688005717259255,0.5055108562626935,0.49059656028459275,0.27053348114197934,0.7863170763009849,0.43403398737699256,0.5148704767278874,0.6076646278494758,0.3549702664432945,0.6530074720331394,0.29965204642164345,0.2755537076410279,0.16932648352857885,0.48842883251929226,0.46144372260943295,0.4103213616826884,0.5104866951551676,0.557025935588136,0.41996885448999244,0.40288981328945306,0.5458263891318363,0.5582271784503352,0.5630800237135956
-0.011032873476003907,0.005847696970620733,0.007656326550180948,0.9088929120274568,0.8419568052022398,0.8545253330468028,0.7111739672188794,0.8951550886829835,0.8357585700828315,0.9127968581065022,0.9559997121976559,0.6328707816934829,0.8643087282811861,0.5521948549425261,0.9721576468342011,0.5323538951353196,0.6798920046450733,0.6912090571592269,0.8541745846671942,0.8870905764867181,0.48389318867087444,0.8438603048991186,0.6839613608986129,0.9096138889735692,0.7566109517240838,0.8967849286549288,0.9632617191208263,0.7971472524477033,0.7542354610235259,0.5176894335115956,0.9369457999778626,0.8456831261143785,0.8384490665445532,0.5774258946705569,0.9649223101406932,0.7532800252578224,0.8189143931801536,0.90124847117493,0.6830984887206001,0.9147433752347089,0.638115458997221,0.5880664382893648,0.3853378601578487,0.7985677378841162,0.7981172026180949,0.6825123050616415,0.7977909694123392,0.878955441767265,0.7620327417168035,0.6969023426915905,0.8535725320947677,0.8806274591153519,0.8444395844076303
0.005102661272507987,-0.006804679882341575,0.017642744506432845,0.9789942976125723,0.9637627586667973,0.9739251183479651,0.9076698208743431,0.9753150975383853,0.9474274487734842,0.9774924642038266,0.9922041659097031,0.859590093267269,0.964731570231719,0.795441886247508,0.9949803638321021,0.7879479908824444,0.908028722628554,0.8927534356032032,0.953473296324166,0.9775538178271588,0.7496394589771216,0.9522813581999843,0.8516664912249193,0.9810224556475599,0.9200036629157219,0.9779386688597403,0.9940473856460086,0.943848335296269,0.9431903315268574,0.7420913194877812,0.9872377749778939,0.9658149606391523,0.9597951813018054,0.8374818708429023,0.9939401903406412,0.9254231426593542,0.9503353224779946,0.9805818069067499,0.8999443914730768,0.9804923914348482,0.889617072745734,0.8320744551614223,0.6453503945434327,0.9431550887068718,0.9451896844280615,0.8421470015146796,0.9313394592779625,0.9773775873300252,0.9265561184325873,0.8850185979221408,0.9606091874392368,0.9815893212252519,0.9561637714614221
