F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.0034933564680311386,-0.012935745803085335,-0.010126002411388307,-0.005802315184007666,0.005606059659254071,0.021601557034418697,-0.0037599497888640243,0.009885237294477536,0.02544317294690153,0.025477849712472786,0.017916343106182172,-0.009030122558441007,-0.008731322174998685,6.519549208880645e-05,0.03220893765054511,-0.005560113257644587,-0.0009019715053987319,-0.008998398996175024,-0.0245103968457223,-0.001462453333563667,0.01020073552215977,0.007404084960098789,-0.013093093728982394,0.030654522886482276,0.004099466076894185,0.003857831538946226,0.03272271115896776,-0.0012295017805843615,0.01286230577256546,-0.014539877170531559,0.009028962688986175,0.006898200104904637,0.0024800608398525105,-0.0275850014173527,0.019484735564949947,0.006670332053911838,0.010837112354637345,-0.0018822000028127883,0.013182626782998134,0.01722634636741206,-0.007177656502714817,-0.00879472228187612,0.0050203997499386945,-0.008879728514998466,-0.01435934990368309,0.0130584819880444,0.02218456345616938,0.018276223629930036,0.011115755727405247,0.000618874377180877,0.009374407429818765,0.004199944918187266,0.02144809265860414
-0.0012536084057789497,0.0018117742163896318,0.010446163731957702,0.013145017376373757,-0.000353193925375841,0.028999509341102625,0.016197155389717915,0.029978262288015714,0.04374942417928349,0.042267478831314806,0.035628500843180526,0.014447653163613789,0.027265277874745506,-0.008138921179435215,0.06417772607221973,0.005018366835322901,0.009238180730809557,-0.00014518214087156267,-0.01808611240668937,0.008077113816637168,0.008178196767071603,0.023879300870982414,-0.01593153313262653,0.024714256698913903,0.009003303618130497,0.02227674792209443,0.048781888409788136,0.026086653473269963,0.024696975570552074,-0.0006809424005271655,0.00549143054525587,0.02381054772214768,0.008854936000165627,-0.023619038974379756,0.03845956678384431,0.020165340543008836,0.016089539789951073,0.02416450023314441,0.0010102538179399272,0.022883882283000947,-0.0026878777503557094,-0.009525632156573935,-0.0049424235349494255,-0.002698421877358567,0.012486586299043395,0.02481050949574207,0.0331356151600403,0.03207632353733703,0.013296529172456297,0.007240353803706922,0.016647011740983816,0.0013177988528546574,0.022694533102639233
-0.015179261280119559,-0.0014826694704291033,0.011081601608200724,0.024743308978374408,0.002839237059323876,0.040679076316309716,0.017243049264479948,0.04760098078158257,0.05955682682792395,0.07652503398734416,0.057681633884419284,0.014255083539495346,0.0712404056379474,-0.01761628463259623,0.10259408677617445,0.04672819440867571,0.022516219141946094,0.0016212652384383196,0.01725104610538204,0.03613770006420885,0.022029380054252767,0.03752973433081788,0.006186989782380706,0.04347399241692507,0.03733947173672578,0.040569286862793895,0.0701967751234253,0.037175605158365044,0.062027796104612426,0.03197073353952206,0.035276652891055735,0.04522460472227065,0.029080699897544544,-0.024282885160466516,0.08800161291294577,0.036085195226716854,0.028058968075426478,0.04689325994519958,0.03029056141349963,0.0750976793932903,0.017558416101361086,-0.011092220251565076,-0.005681555297109928,0.03620185312284166,0.040107609158849734,0.04400762967519236,0.045250309725904776,0.048098287029731755,0.025746870435268895,0.044187132713669294,0.03374889436280669,0.042864563610326416,0.05266934776713264
-0.030389842247659858,-0.0045994278014442795,0.000243568378279932,0.10615042059697301,0.04095263094974754,0.10844361438151898,0.07012867248512342,0.10222869225702311,0.11732032402990676,0.15033356072350573,0.12501380010606553,0.05539326599661741,0.10776186199946267,0.003564994815272474,0.1900968359005805,0.07322578346055379,0.081471774633151,0.024895253627429347,0.07843723834830937,0.09153286335440396,0.05365216670086099,0.09231650673461692,0.03591384721177228,0.10120044877701544,0.07318359195057295,0.11061984635939287,0.16435397687727593,0.06639662101476695,0.10442601818033949,0.038169194682014185,0.10913343925626309,0.10189772472928872,0.07338436998091538,-0.003905755490373904,0.17392082675203066,0.08688233784715518,0.07348554750290734,0.10767197645626779,0.07758504439461757,0.15266569281856718,0.05292425367127247,0.023317880349533436,0.0228025588194996,0.0889545354336918,0.07531725620986807,0.08629740753632069,0.08206350948386806,0.10044759577518353,0.06584496122876976,0.09801637858838147,0.07340993759917562,0.10184412939870281,0.1271980440808251
-0.018597598023698068,0.010279628218588658,0.007445713900118308,0.27728584316023,0.16580011732788633,0.23535503555654974,0.1518404021244881,0.24517287685510358,0.24749863881918863,0.2845593142978147,0.3287338801097621,0.141598562794676,0.2319515441652,0.05519865439259194,0.39624574175647537,0.15114225193610825,0.16096778660752153,0.134921080303453,0.2154430062830132,0.20921633675995271,0.10166097394545642,0.2076869173684079,0.13127703541500296,0.2521876439589447,0.1445252506869567,0.24420159487538165,0.36411914712779786,0.17128703859183728,0.19236175620067164,0.1033188892078059,0.2636704459174966,0.22494938540902693,0.18985058175149996,0.05414530945690057,0.36533582331442166,0.18806714595157276,0.1870126164938281,0.2534510712111457,0.14050622722463385,0.3039259205283214,0.11352374840117824,0.08897504546279703,0.04679577513749356,0.19089098463538565,0.18645823106010334,0.16874231439330348,0.18386272224115927,0.23857102157127794,0.16962260970860818,0.14946933323717682,0.2081677614662571,0.216532299144625,0.2474761511734539
-0.01338577649222775,0.007105949213410706,-0.015854891811842735,0.5840288777623367,0.4099961822082511,0.4955273750901578,0.33681742061530984,0.5224680318663801,0.4862976997946227,0.5655211888861995,0.6676947480283114,0.295645950568143,0.5080542619690009,0.21879423866986233,0.7276205939654006,0.31360023054481534,0.34341829266158036,0.31589064505346737,0.4765759807031202,0.4999734241442826,0.22058623822256665,0.4493950227466233,0.3182266487850685,0.5341747122561947,0.3165482328609767,0.5274113413465747,0.6970366495590942,0.3997291714943808,0.3991963360410134,0.2518651473619534,0.5879027717200078,0.45475776008356367,0.44501023502273873,0.19972000786689548,0.6852329853142319,0.4088722477616691,0.43497628190702403,0.5193955606709417,0.3182858394422993,0.5879769272829621,0.2948768818362694,0.24789615749434074,0.15428085385239154,0.4169754390840684,0.4333104063135804,0.3402233028529371,0.3952507467168808,0.5126307446462139,0.37733734226923893,0.31651145272845604,0.47123464996070147,0.4892677489502893,0.4663821917909306
0.0011666341541971314,0.005414342620944541,-0.01459789246613699,0.8750408186924049,0.762894157794303,0.8272446400406531,0.6536366646557195,0.8461659313313452,0.7727788634911748,0.8594068734231428,0.9344757028728322,0.5980882870735678,0.8276476948381738,0.4771733856036923,0.952039227620913,0.5422655024280806,0.6513464954639346,0.6250212385983345,0.7954025508250075,0.846830192101095,0.45972760080641145,0.780503522120454,0.5988072520953609,0.8607178518908916,0.6453333099222343,0.8530718325517656,0.9399297394818463,0.74069553922782,0.7216022400288803,0.48744381401804093,0.8986182983249276,0.7876485107374417,0.7913481861853793,0.4853775481315943,0.938564756740255,0.720966432473774,0.7685522746218961,0.8475879591501848,0.6277425891380818,0.8792195795318175,0.606284793780568,0.5243138720633287,0.34555427514661496,0.7537599121568659,0.7618251321839263,0.6025740564393438,0.7057984722129111,0.8463343337002097,0.7023764785938207,0.62641959218305,0.8137023065898836,0.8325782898992262,0.7811308288027017
-0.004220620554572504,0.013752693647138662,-0.020678093871693195,0.9741201104908156,0.9496812020688659,0.9662269631140754,0.8863793334845037,0.9680022653934317,0.9357839660072635,0.9707397981268802,0.9901475605601496,0.8424896993910914,0.9547088222434366,0.7520337713802582,0.9932780004495545,0.7740559679560606,0.8965578586088171,0.8638360795056099,0.9422196521362157,0.9705514485497868,0.7216700537882351,0.9418411444018843,0.813282005189672,0.974855491383407,0.8890252161279906,0.9731829366801327,0.9921641982001317,0.9319176492989546,0.9270347983273567,0.7191672444178145,0.9829311111032212,0.9539929078209268,0.9506514241875194,0.7777671147284022,0.9915344356742432,0.913064747900373,0.938284790815662,0.9727983003376468,0.8790206652416775,0.9759057640183688,0.8699863712600778,0.8010068201703359,0.6192762845164836,0.9344992573561314,0.9351925758250331,0.8123075322555225,0.9113686510059189,0.972194835139561,0.9063716073273634,0.8577400872563298,0.951940920452292,0.9742603638835834,0.945071853237956
0.0158773555816314,0.014815380488941836,-0.014480260924318313,0.9866532420437191,0.9812774792332828,0.9881392372288482,0.9465551798864126,0.9851974042730218,0.9671493025439075,0.9856683435667476,0.9954734021616651,0.9213215508855055,0.9779509173327552,0.8681209401042294,0.9969481216321648,0.8694293281115624,0.9593166203719015,0.9393007108027973,0.9682332382436726,0.9884790948583164,0.8571992709548126,0.9694151388852493,0.889367138516051,0.9895964082197727,0.9482675196079735,0.9885062223602611,0.996905724382395,0.9676300815683503,0.9737762251686156,0.8196072093148081,0.9926277665647747,0.982523879974562,0.9778815668206567,0.8992059278385346,0.9966269113451445,0.9614647709134758,0.9686741351161721,0.9892475792528055,0.9478679967193571,0.9890418439862536,0.9424642352386855,0.9064719240515324,0.7849897330438291,0.9679346871745258,0.9664991198033525,0.8884893558108666,0.9535458491200269,0.9894347726388382,0.9517046496410696,0.9260883222432378,0.975401526584218,0.9919708659537139,0.9744901298147047
0.006856975803615953,0.017104417250399677,-0.00670726318562366,0.987901225746598,0.9857871862089382,0.9912216499871402,0.9573863399691274,0.9870049902859133,0.9718360429018987,0.9880232617251562,0.9961185824614223,0.9344134830738914,0.9814708821035093,0.8962032477530695,0.9974180334964575,0.8965628965927896,0.9684588096908682,0.9523510261463604,0.9719013686323316,0.9905317697110414,0.895593960309733,0.9733164576431114,0.9053383177633422,0.9916012202696012,0.9580139097239639,0.9907342270061918,0.9972687669942668,0.9725264752510594,0.979612580577574,0.8487851427136719,0.99402408006457,0.9861268522357485,0.9811457724227981,0.9286969609865283,0.9973507818643413,0.9686056786222026,0.972912251928583,0.9913225840038892,0.9571384315465783,0.9907833445896103,0.956702059363102,0.9296033500693823,0.8350928446750625,0.9719554771975556,0.971550281730744,0.9053614487569609,0.9595681874016492,0.991090177442937,0.9589245143345755,0.9378778520188173,0.9803057823138095,0.993638290237007,0.978959515933275
