F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.000720307350215927,-0.009075348631615883,0.005089959663597286,-0.03707112735486744,-0.006214380582780322,0.014966476584432767,-0.02823662661134188,0.01320489512638454,0.010115795183326354,-0.014964828150161376,-0.011988489181190392,-0.0060491076942660645,-0.02715325589215269,0.015131079047066483,-0.02482855065805853,0.023931026793074302,-0.011619582748563438,-0.002378032431046857,-0.013978274616421794,-0.030725072890972545,-0.011367351477310415,-0.004551017011466269,-0.007440938483657524,-0.020595431658114387,-0.012408097207472189,0.021299569232046008,-0.0054565388408915555,-0.017150213857357332,0.018856700157234223,0.0017676136672125668,-0.013149055416966027,-0.005128761135090897,-0.017285963716934902,-0.01093763507249092,-0.013552776671829433,-0.028156319786104944,-0.005600739819500882,0.00034931771106853644,0.005563998171436409,0.017617152974333795,-0.013846454089079897,-0.011039999417371217,-0.012634931121255898,-0.00862989741984674,-0.00818827700468002,0.01626232846867499,-0.007238515629219751,-0.006512200585682717,0.004187110860599225,-0.033527359971399794,-0.006890679702382328,-0.013815425979182745,-0.022618007596203152
0.014646518055525897,-0.0020445990043862967,-0.01032702372668191,-0.04521580068527458,0.006673293680311506,0.0004585605510826185,-0.04497462251556329,-0.016691666515897312,-0.015846178431155808,-0.01839158005263541,-0.019727538893524722,-0.006207687192279635,-0.036599381055542016,0.00030536929146317786,-0.05685901629251163,0.023256265223339064,-0.011199117133193017,-0.007064883543357547,-0.03315122787253397,-0.040089526705662376,0.005059772891894341,-0.008884667882607071,-0.003476912633554631,-0.009901820045996245,-0.01571067985486457,0.0002182975112681961,-0.01523872334042344,-0.03267781557462077,0.01776087793002885,-0.0029982709580847777,-0.07053136564388601,0.007818834884067333,-0.044011255313536446,-0.008773792276101295,-0.03321938465218453,-0.033702413858650866,-0.006949809643547552,-0.035154522116128226,-0.008052299962348745,-0.001792760241302602,-0.01794284286327538,-0.02457534013711756,-0.014852125589167875,-0.010158791696401744,0.009149842771725664,0.008423138704107153,-0.015396605479669347,-0.022653078843414415,-0.00964407687804306,-0.03112115847761297,-0.022617040900216854,0.007267533123042716,-0.03945785659162934
0.008113808555053531,0.006167905503364495,0.004106313915697483,-0.09509232783851278,-0.020231756564106463,-0.018740146074580764,-0.05742004019731714,-0.06507207011103042,-0.06700784412128873,-0.05994633983992374,-0.08200688746655542,-0.009732634246363931,-0.0808684057463106,-0.021103523866968836,-0.10074541804773311,0.012688872360320857,-0.02915438756472778,-0.009139315267805469,-0.05083168662105701,-0.049142175845550556,-0.0019568517950875326,-0.06567280319525073,-0.00708416809888812,-0.0298803665259603,-0.02292992317596036,-0.0399318904321554,-0.066268516407881,-0.059233109519612366,0.021490983230356493,-0.022622232395106603,-0.11111690893187491,0.0003288822098814044,-0.08408229126722805,-0.01958945201865953,-0.05874101537531844,-0.05933491430380098,-0.024671982719827422,-0.0684819853378969,-0.02528810699023225,-0.011264512870773005,-0.032565305868179094,-0.0353437818379795,-0.02710725021669991,-0.024867565687422676,-0.005058981252231286,-0.006640696016570391,-0.02736634606441611,-0.03073546389044233,-0.04993422840651667,-0.04800496515017861,-0.05616232991417103,-0.014736000658053555,-0.07603170626284092
0.01758832946559774,0.004375960744712536,-0.00958509044779817,-0.1549505227835533,-0.06150891278985385,-0.07932260870194839,-0.08288684987747606,-0.13413047388157814,-0.12050092803383196,-0.13067431523391318,-0.21170793935180615,-0.04436419086708025,-0.13341056341303878,-0.03848881348268835,-0.2134142410913531,-0.021468842367187824,-0.0747917269700231,-0.031155018879081106,-0.10467341625705597,-0.13049910440224394,-0.03230175174926765,-0.14726035291845785,-0.04208365706713828,-0.08580406895876516,-0.07140852008818396,-0.08077736028559354,-0.15556222699699285,-0.11856259288940195,-0.02325833403095203,-0.058355454036429735,-0.2061100831341674,-0.046839884201409374,-0.14052834334965525,-0.015000250824986596,-0.13912474755586415,-0.07350010633175619,-0.08489624206624755,-0.14511068751922795,-0.08101196803567988,-0.07784082988516917,-0.05199340493970577,-0.0557158513027914,-0.037236094121561675,-0.07579371625163063,-0.0711065206769999,-0.055581038460148384,-0.08088502906900362,-0.06832863462013405,-0.10837373272531078,-0.08191260230954349,-0.13777500593468295,-0.057590974095891326,-0.1449438717329301
0.015701648019506933,0.009983467627789082,-0.011893494728357941,-0.316794699215112,-0.18283399299065248,-0.19388483346562374,-0.16905302301412584,-0.29459267005183515,-0.23488282300349778,-0.27844811706725064,-0.43435064862352335,-0.12815463890359743,-0.27336616868849134,-0.1033024655969093,-0.4394290476506842,-0.08039481782662523,-0.16812424060598205,-0.10561541229480198,-0.24232335968835853,-0.2995688174196006,-0.09627608491036864,-0.26039191054648725,-0.12704765458432027,-0.23021867753607708,-0.1851859422135894,-0.22181313465884087,-0.37729497487197444,-0.2202300667882561,-0.12139602508600746,-0.12913185405170038,-0.3928438179382171,-0.19058614804732085,-0.27173688837872106,-0.06649636706530243,-0.3538841051578529,-0.1946324121325935,-0.1881562295933622,-0.2914992553744272,-0.1477370962195282,-0.24442136350510685,-0.1103520879962419,-0.1291749412793676,-0.08109169788673688,-0.17694375518469085,-0.19895597634920975,-0.13332092206669424,-0.17654469560238462,-0.20192741975920342,-0.24384366186634412,-0.1669244338419212,-0.2963674885075006,-0.19606867753779159,-0.26417373152525336
0.008945032876629786,0.017181842540590384,-0.00267495896283655,-0.6316466553082902,-0.43829044037727893,-0.4434784654158141,-0.37049050746600654,-0.5792618800870402,-0.45643305419772556,-0.5713080696799772,-0.7566763673806894,-0.31359859843108184,-0.5228560817902709,-0.24481185876370729,-0.768044693472539,-0.24746724553811836,-0.3503614531687443,-0.30194329661041724,-0.4714628922931287,-0.5970405012235945,-0.23441193063151583,-0.4989707111899762,-0.31147490304723274,-0.5354489944404771,-0.39049013201438476,-0.517416819253789,-0.7165289916443788,-0.430071400371817,-0.3340155850372446,-0.28097268502816924,-0.6886178929445065,-0.4383082775587703,-0.5453399489238062,-0.19905636685356295,-0.6908907199145543,-0.425957504484125,-0.4545213515356474,-0.5773316059391663,-0.3350139654349421,-0.5599241731637167,-0.2977481939794793,-0.29571985995879113,-0.1879565339271887,-0.4434923931618739,-0.45047130756157044,-0.3226999814267171,-0.3892383863388521,-0.4923390167436268,-0.467671812235395,-0.35221340337473667,-0.592556967548243,-0.4600029090944527,-0.5117584977688371
0.006068155767657495,0.03315668906080849,0.01645471922763363,-0.8990830945552315,-0.7845548712885179,-0.8028220024742186,-0.6867014791969854,-0.8691318522433995,-0.7759802932640043,-0.868462199845965,-0.9504261948383776,-0.6054806127372958,-0.8261168945612289,-0.4961136351454642,-0.9617238604313305,-0.5355431323263258,-0.6619680588174792,-0.6161070966723314,-0.7966922117236795,-0.8860097611906274,-0.45144050421073173,-0.8053279854119472,-0.6002247245903618,-0.8683095685418345,-0.6890559181406719,-0.8570544771318769,-0.9514172951311438,-0.7571174818101789,-0.6942196132764287,-0.5295141046584834,-0.9235512294558355,-0.7973531291536257,-0.8380531169380953,-0.4742748495189846,-0.9403566497012832,-0.7284909806293952,-0.7839104224017139,-0.8781482540639944,-0.6460262763074469,-0.8776160935411533,-0.6164766445074219,-0.5676948203360357,-0.4058795713477867,-0.7781702362877586,-0.7835038269218166,-0.6160172788308065,-0.7372001508738986,-0.8491468705025235,-0.7497583931624741,-0.6519003341799479,-0.8614116787664841,-0.8286380590398389,-0.8098187657411308
-0.0058426353120284765,0.03779794087780023,0.022438898267510787,-0.9763274258251309,-0.9513057964687622,-0.9670533997495436,-0.8967462614243513,-0.9708417985423078,-0.9372588627243212,-0.9725469429790471,-0.9912124393208204,-0.8509214746342205,-0.9572273123848346,-0.7654653212604835,-0.9939598671992429,-0.77252812763593,-0.8986754311037232,-0.8621823189099226,-0.9431581795922845,-0.9751335576959982,-0.7274012615696261,-0.9441824200831221,-0.8193836775027219,-0.9759280651492194,-0.9055351698812627,-0.9732069015646369,-0.9930033905716487,-0.9358362071554467,-0.9268064187765012,-0.7428360700033939,-0.9846160550512616,-0.9594708494310109,-0.9591402726401626,-0.7902680075426295,-0.9916362849753615,-0.9187468933355277,-0.9439058744488784,-0.9771004084478141,-0.8897298369417478,-0.9761839102543495,-0.8805996894047796,-0.8152903569174811,-0.6595878835235414,-0.9374662092910776,-0.9406291071606856,-0.8268591890952508,-0.9200547039591407,-0.9734668895103306,-0.9192067851155541,-0.8671959715526768,-0.9580113715531129,-0.9750097167525861,-0.9467542357582635
-0.003632137876938955,0.03881391406176043,0.02401210229673814,-0.9865343997707445,-0.9813531287775853,-0.9886117630483235,-0.9489310798800853,-0.985521733411443,-0.966923827006943,-0.9866865373478718,-0.9956786907770038,-0.9191962581198665,-0.9791332721799298,-0.877297609856682,-0.9970647940402425,-0.8718270129242838,-0.959005266519347,-0.9389439734334418,-0.969907442985268,-0.9886445902296774,-0.8587570375538788,-0.9699157198663296,-0.8893004254091053,-0.9895363356993678,-0.9511438365765903,-0.9885950472844854,-0.9967893539409497,-0.9673681451671182,-0.9732345339640652,-0.8295756152451099,-0.9927880153047167,-0.9831963745434419,-0.978771990185768,-0.908020068893507,-0.9967354254529937,-0.9630474773802409,-0.9694903944823078,-0.9898133825923695,-0.9505757808117781,-0.9894014481489442,-0.9459706342059074,-0.9105605233727722,-0.7991960278833651,-0.9687683482056564,-0.9682783126167684,-0.8890859739994803,-0.9546244283065293,-0.9895296989026967,-0.9524331819644276,-0.9288525179801262,-0.9772398249821107,-0.9920840385709245,-0.9750267476613319
-0.001314942192766453,0.05313876383411055,0.01398995964889472,-0.9877069109499822,-0.9863108724107931,-0.991155731678136,-0.9568361185140535,-0.9872443796059899,-0.9714036468175771,-0.987581238999528,-0.9961253258195496,-0.9346829872847529,-0.9809412386625586,-0.899770501801073,-0.9973830373830572,-0.8944556018619586,-0.9697935606847387,-0.9530531872364546,-0.9722807127881714,-0.9904029881097258,-0.8957111471559782,-0.9721638145013354,-0.9038719519239101,-0.9913121771039705,-0.9586833443849789,-0.9911929798866672,-0.9974452927855626,-0.9713708010592651,-0.979332694265104,-0.8490145048242496,-0.994091242852949,-0.986102171796605,-0.9817959410634698,-0.9283247826906739,-0.9973015755927032,-0.9701039387309754,-0.972017523391118,-0.9914063294375447,-0.9568003292395332,-0.9911647818554373,-0.9543466111796911,-0.9317331108153791,-0.8378333332815499,-0.9731130377835644,-0.9710852219240736,-0.904170561356017,-0.9589695504305599,-0.9910606499823937,-0.9585735773744719,-0.9378561455672155,-0.9803679069876695,-0.9938944678751733,-0.9789959114430519
