F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.014926085316029519,-0.011929057700217903,0.014144414865119267,0.025830249338855516,-0.018517607356654617,-0.015669467775700108,0.018446719354272653,0.012750437697566322,-0.0129507026327286,-0.018245330208971778,-0.00037446176227167246,-0.01127192067669869,-0.004715909540354023,-0.01212749143906611,0.012171373683000154,0.0074854899331370135,-0.022908625871248738,-0.018360255555176504,0.01996904425244713,-0.004238677667183899,0.01804432188997951,-0.007535400390602752,-0.004062285284596608,0.003801265968733142,-0.0263217173682514,-0.004858069529984735,-0.009875274888864973,-0.00861175421856277,-0.022379965965880926,0.002531829595715686,0.02014475271511475,0.003376872311446926,0.007122214414380429,-0.021341170097247005,-0.004254953035947884,-0.013483855430602206,0.014930157648759068,0.018104150419850716,0.004867425177759716,0.0028970334832519396,-0.000138056058849497,-0.00930106590771167,0.01763815802068494,0.00944104080551038,0.0018779694694567718,-0.014103401685205047,-0.01815215246084429,0.016814201222523847,0.012535368387944702,-0.01256077364565597,-0.0005440345334827081,-0.012298324470575241,-0.015025742889035269
-0.004905319398984146,0.008861308401036914,0.017469047786846357,0.011386198414246476,-0.04309148933397223,-0.027686311363448665,0.028080258541040046,0.0168630694833168,-0.030796484640687998,-0.02435566293216734,0.004390209317061425,-0.0061261660336227215,-0.04194509088999885,-0.007545108512631362,0.009038111127277003,0.0032902872375423554,-0.01761663313372121,-0.01606607356813421,-0.005284441367695057,-0.01899911309986031,0.009803135283989128,-0.008403225288809064,-0.012356306419325194,-0.011047242504542086,-0.027253343207402327,-0.0014549800141810312,-0.02478683698114306,-0.0062244100929481,-0.03964982675887537,0.019144849977654647,0.0017094262880190101,-0.0036049345654789867,0.007275980890674683,-0.030510385191154822,-0.030826508890432158,-0.013711478832313986,0.007787591654854811,0.03237503429309748,0.005473114567488499,0.0031020466939473833,-0.0213603963777363,-0.012309942479041783,0.022273013385783882,0.007636725838958219,0.008446986664521119,-0.012510015473981033,-0.01290581656949692,-0.001199575842790211,0.010072083775693042,-0.022987705682616662,0.010704907780105636,-0.052156868467821894,-0.00837901559760138
-0.020792253286605625,0.0016733251809733212,0.010970089465013462,0.01993475671433213,-0.06345918535882904,-0.05300744813950253,0.025464213883608557,-0.0012278090929480337,-0.04173586903200784,-0.04896599911927085,0.009938939200838501,-0.00034497369025233423,-0.052901144330185744,-0.00620643229747023,-0.00510462947515444,0.0018494735408473891,-0.004723228447596825,-0.030992380067550927,-0.008083114416159318,-0.04060033669004944,0.0011262752749710957,-0.013929569831722274,-0.01648106937839775,-0.0074246830032837635,-0.03292440195220336,-0.013263754827122531,-0.016579601623071726,0.008468428125683772,-0.04163873410714511,0.0038272453566675136,-0.026949923189132533,-0.021249347236680195,-0.01019052128086033,-0.04241839952948246,-0.06068058216234184,-0.03802979163779471,0.012454714408418556,0.012670232329814943,-0.012240749133558113,-0.014287585210082637,-0.025128461033237837,-0.02041715714135654,0.02664753676336249,0.005245868132876649,0.017533311711878836,-0.03340516662077322,-0.017774562716956776,-0.017796393570604935,-0.009508472148422325,-0.031965311846502344,0.005580781982370939,-0.057650918699082836,-0.02819607988571948
-0.012383589530159748,0.008218006715123684,0.01483487081557843,-0.01960818208365959,-0.07298555055114345,-0.09143872109396005,-0.0040355841691754905,-0.038528383251443754,-0.06342530395832405,-0.07400843298856807,-0.015661420179197395,-0.014675214275646274,-0.05982351177625512,-0.01168638395440402,-0.053810168396178845,0.00575074188682842,-0.010641889177851183,-0.04922158744117594,-0.024437028550349963,-0.05429776318796458,-0.014144791835599583,-0.05273369096861782,-0.03814237171169726,-0.044823826622197735,-0.04452218001224912,-0.0469389290610204,-0.0644159617612453,0.003463341136459985,-0.04703467580045262,0.002168198484408085,-0.07141587188156978,-0.04387889447868803,-0.03135945066163895,-0.082347113503475,-0.10345513681789677,-0.0522729490369758,-0.010647755668140914,-0.03608581414961999,-0.020880546295228068,-0.03932581087730812,-0.057188495091273175,-0.026518363691027304,0.01345605699545235,-0.013687384807505277,-0.009504361568559692,-0.04916584906485485,-0.022282436249582656,-0.05822814380963955,-0.04441394715424801,-0.07425148453251607,0.0022078677665299524,-0.05533941680850883,-0.07201440465007938
-0.021552771837002955,0.002926377596108838,0.010819121869978954,-0.10054052884467322,-0.12154518015814242,-0.16147360086751683,-0.03581554567205603,-0.12235767164924605,-0.13384894335830821,-0.11665274419734713,-0.08152542052711587,-0.0502092244454475,-0.1338590555404363,-0.02971212936911413,-0.182063942698216,-0.007870211709512312,-0.05298087510860296,-0.09785037242391484,-0.07419002307267182,-0.07973653278773436,-0.03140413252598204,-0.11922859835115843,-0.06647689995948208,-0.11623824083340216,-0.06816753989527788,-0.10949256927881021,-0.15382799550531334,-0.05305718039370191,-0.07371912744509712,-0.029584743069539683,-0.1576098512296996,-0.1034449199519999,-0.11061879081657476,-0.13391114865445472,-0.2117342355587284,-0.08065830019288239,-0.07344960210690223,-0.11571061517458445,-0.0834920020695516,-0.08990406927519125,-0.0783295586826356,-0.038309981920325635,0.0033865215764937047,-0.07622362912131195,-0.0695288916330573,-0.07230730997829064,-0.0646727941717717,-0.12858748845579054,-0.10056071180986205,-0.10010862486156326,-0.05899263575569916,-0.11343037427679777,-0.12081999362916605
-0.003231392758569046,-0.00020554211200681346,0.012271448748664855,-0.27266424737077344,-0.2607722575232454,-0.2880248908848902,-0.14607674528384537,-0.28542952682472394,-0.2645664549206161,-0.2687188134771967,-0.2921116351512694,-0.1342999871093073,-0.2634802432253897,-0.10248428963038188,-0.41034790594299214,-0.07496508248683142,-0.13536853478356994,-0.18141516675803512,-0.18637695992101472,-0.22576223113429844,-0.11151896156927771,-0.2531807333148949,-0.15981581843799966,-0.2739161072797619,-0.1624778512704908,-0.24331572897553844,-0.3438673571130184,-0.18857570422871278,-0.18564724576609548,-0.1055132785508915,-0.3241286237176729,-0.2252733975674967,-0.23889657976607165,-0.18196411545277125,-0.42159951775063065,-0.18575148088950688,-0.20631637085392837,-0.2711253292685743,-0.1851613213476566,-0.2295901548779544,-0.15168493904000943,-0.09024598486654581,-0.05462178107215344,-0.19821906637326464,-0.19064538817754786,-0.13772863315120873,-0.16648821607972622,-0.2744339635712128,-0.22238031428552374,-0.1992238842692567,-0.18902588150791458,-0.2572569296170018,-0.2575937470752772
-0.018988222356787664,-0.002918982850863998,0.007115003643760556,-0.5948949376192513,-0.5091978523620275,-0.5470471643012497,-0.33046521513179367,-0.5627335047611467,-0.5140236242745048,-0.5604286113922349,-0.6678363954789093,-0.3285607513970571,-0.5160811745647041,-0.24775829122729814,-0.7571275098664432,-0.2224976774368978,-0.31991463410487986,-0.3645339990818618,-0.4604363633921924,-0.5256106321682281,-0.2563454399715767,-0.49433988382436983,-0.3246286388082547,-0.5810563199004137,-0.38983592972656084,-0.5469061534856525,-0.6895532110641678,-0.4287085926847443,-0.3990328164081671,-0.25096323779342067,-0.6478812997229623,-0.49387070893980317,-0.5038896757478442,-0.3132927507571348,-0.7465778203628449,-0.4057685319961551,-0.4682662376533569,-0.563047869699426,-0.38020482642820946,-0.5520225621552137,-0.3376003188183026,-0.25193085370271334,-0.14475826002829137,-0.45727528752967683,-0.4447434615502345,-0.31109733716156296,-0.3940377795012829,-0.551416125484345,-0.47081851112486994,-0.40247718414527084,-0.4761524245070175,-0.5344365025779657,-0.511715638448283
-0.020268388350033598,-0.004549668061457664,0.0042742860517767855,-0.8902397774502754,-0.8203850899998172,-0.8435689451291701,-0.6601522662973175,-0.8658461837297563,-0.7999867938323216,-0.8740123759733669,-0.9415113289227729,-0.6270356044903885,-0.8298477014558404,-0.5260844448165763,-0.9627901579475987,-0.5089447115208842,-0.6508828077713119,-0.6589088787118195,-0.7979466168858858,-0.8652935893399077,-0.5136146049300354,-0.8038789722947607,-0.6008167095515373,-0.8865085019650152,-0.7009542963639879,-0.8658724431232844,-0.9474418492436669,-0.7628247610664033,-0.7269415409208965,-0.5097722668236989,-0.9188942360213176,-0.812572188556312,-0.8368675253334441,-0.5710421116797326,-0.952190180883506,-0.7226930442700363,-0.7957291449542929,-0.8777123543019789,-0.6959272789194628,-0.8810939659363066,-0.6518434028942376,-0.5300858401131171,-0.37208092340379517,-0.7840324577123348,-0.7851713818576797,-0.5937044325889569,-0.7242278096822463,-0.8677059537126148,-0.7528518509650258,-0.6974320628880748,-0.8176562527925169,-0.8641245734626707,-0.8109492320626902
-0.009851524556505413,-0.006981293677798582,0.013880938439428848,-0.9767219309881213,-0.9584069399875613,-0.9715357796460006,-0.8925495675265933,-0.9721424231241145,-0.9413097820709377,-0.9737484027137085,-0.9908131112759189,-0.8573745729264478,-0.9594098444964185,-0.7775539338409657,-0.994453547907094,-0.7736392118159857,-0.9010198809703798,-0.878117579055695,-0.9439371285107389,-0.9740191229584667,-0.7580111235591147,-0.9479289086810428,-0.8249293801424818,-0.9782990162404768,-0.9033439065581287,-0.9747170168056696,-0.9928193701454937,-0.9350788555851225,-0.9319443450820262,-0.7293100099187816,-0.9856294546923474,-0.9613162885491237,-0.9588431282058146,-0.8110452919779964,-0.9929727548280386,-0.9137074670828025,-0.9454908657882428,-0.9780606528776133,-0.8946872353005844,-0.9767488442997276,-0.8864650016587446,-0.8098969615920701,-0.6230334467546946,-0.9423212310431296,-0.9415157846047815,-0.8164895890658852,-0.9163358857470063,-0.9744155371919192,-0.917075405672324,-0.8758746317559287,-0.9546993999872933,-0.9783027858559664,-0.9495020094745193
-0.014548916098228,0.013048838495810509,0.00789451444171237,-0.9865520601688297,-0.9832858324693277,-0.988596512468126,-0.9475944673389709,-0.9859038245340608,-0.9676251610131373,-0.9867068142748661,-0.9955617818242727,-0.9212595761657127,-0.978922954840841,-0.8767213340542344,-0.9970921834697831,-0.8752511589605763,-0.9607443366424648,-0.9404565899594327,-0.9688362410598438,-0.9889800601064023,-0.8640813082917642,-0.9702989036697369,-0.8902964191816908,-0.9896347911128995,-0.9515721929449392,-0.9890369885572716,-0.996878372949222,-0.9682634190092174,-0.9745095930617418,-0.8288872037161665,-0.9928852194443192,-0.9835531623009305,-0.9773615426738874,-0.9087274361395801,-0.996861484971882,-0.9614530114220702,-0.9703309895519067,-0.9894467732862026,-0.9505486687132273,-0.9887240815965238,-0.9456422997790122,-0.9063702503897872,-0.782957531871723,-0.9692571923956709,-0.9673425015497481,-0.8900781570433601,-0.954582355477551,-0.9893284681816596,-0.9547924349383693,-0.9279747491834677,-0.9769978503334759,-0.9923644861787377,-0.9754887817265007
