F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.006527699347636758,0.023734330606987677,0.0025546793304208233,0.011949678825824692,0.003119257092616024,0.0007956750104302388,-0.01622835959630943,-0.02088696062063123,0.002626288732858689,-0.009529144875967914,0.0069117114671888346,0.01176350653399402,0.0213842830873241,-0.021624773962354807,0.0029670718530429314,-0.008198376760823594,0.031218816307378303,-0.01030065659708023,-0.015305743185064603,0.003105438222940512,0.004145356961742204,-0.0028636381524728585,0.025970711967998914,0.013943268360579438,-0.011372351493283915,0.018339166060822015,-0.010493824544287232,-0.00010065720919850004,0.022578899594371156,-0.0032795398316248898,0.023086353307078946,0.0016192935938723662,0.003210754554282698,0.01367703316759744,0.014690857321592069,0.014932239376015767,0.013089102490208485,-0.010464648639380233,0.017817192139217498,-0.0070152556176197945,0.004897779859446023,-0.008569901422014746,0.014603011832477121,0.008431033135191196,0.011598637416099747,-0.008401156672168007,-0.0103562945046211,-0.007810543883918493,0.0089903942953804,-0.0001566954157087699,-0.004136328981348323,0.028321748163833756,-0.0025198476403718263
0.012349930377998189,0.017923527492565865,-0.013464594255203284,0.0397442415298201,-0.007723934193283101,0.01555649589134477,-0.012123167498810362,-0.017013329074848628,0.029614388950728918,-0.0028935070904799313,0.022433461035726115,0.013059416126285152,0.031960372297466,0.014661278201319856,0.003971868141815,0.009464303725437866,0.039426289503888226,-0.008884618231379695,-0.011094976368323841,0.009749888316903519,0.004223748119766984,0.012765816326063543,0.0180218020461422,-0.002581761843391178,-0.017046889372140387,0.01834517522012282,-0.002206293900528572,0.011316803211796834,0.05107457671528664,0.0037910183299629642,0.04591678015966392,0.010201528572598028,0.008770855050217905,0.0009144996392380909,0.012277836490578113,0.027694496548830744,0.004622370511286661,-0.011923387489318035,0.009360697411371183,0.012974826979084792,0.017338272808057113,-0.019935003742524646,0.006359753515561603,0.017106225134786636,0.00028145057542386045,-0.010891815151904112,-0.0011027794367924483,-0.002702417594719074,0.013136465473349514,0.005005539410110031,0.004469273428584482,0.033888001781101997,0.010337518927887604
0.01430666146684136,0.012441565765108534,-0.013492987336722946,0.05661850668555978,0.0025740847010466703,0.035831369962034426,-0.006388468549244893,-0.006350518704464958,0.04306111927416856,0.00028247988783490393,0.05361624399609835,0.010362659415932772,0.05601623747583521,0.019264961419238197,0.028046564740218126,0.004557261697047713,0.034720413126719085,0.027993743611358694,-0.013135029683160077,0.019918409268493517,0.00826004768673359,0.04433475813045486,0.009638377615127812,0.01666576594342643,-0.01426704176264555,0.042000825921615706,0.01542859431538243,0.0110887780289341,0.056113785805381455,0.0025350931091442596,0.06649533186543445,0.019591216258349326,0.02645369919744858,0.014064720596768937,0.019868800313379193,0.013965308213051697,0.0053731798731881985,0.003102449590177233,0.02655074705539878,0.03196269628258155,0.019615464302271065,0.004609960090456728,0.015234996177138353,0.03679096985724432,0.0064852436006496254,0.005458767959692077,0.02120185095280378,0.014363265966874995,0.02551124457192043,0.02407715551210609,0.001041950882289788,0.04778309382112891,0.016103761342875746
0.01918508278366887,-0.0038523575394537285,-0.006083044188812578,0.08042303135733933,0.050874232588732034,0.07151518012828764,0.03559473393540404,0.04114300715907048,0.059761143146324865,0.0322499956990673,0.10066567303086633,0.02340037028190151,0.08150089822766013,0.03553966594066323,0.07485705755310072,0.008945659672983,0.0679875065419879,0.04529278079198393,0.026220580271776667,0.06678613510007023,0.037976999571035876,0.07965460956860061,0.01905921169568824,0.05563372191164276,0.015560424579020753,0.07036938677790568,0.06847642559437675,0.056116279233836906,0.0826511308233164,0.0014855207966453627,0.11822388526047087,0.036761442195430434,0.05211222874976315,0.024893225463979776,0.09324188351558192,0.034733500588835356,0.02760689952715497,0.027230284753486392,0.0469611949768397,0.0651497828316359,0.04515735948802585,0.005666721331372895,0.023672296052103154,0.049340630620687144,0.029984546992153544,0.010427664331279538,0.030447685102261358,0.05229185448105614,0.07473876120623829,0.045358024605379646,0.03656630721487756,0.07487271544414381,0.05030108282455094
0.016483688093756416,0.003774660147115488,0.01061620262539637,0.18012902986452128,0.12882987592005932,0.1662910246462194,0.07100874414885647,0.12528627006305657,0.11090051512952968,0.10593402032535511,0.22247496757011348,0.06796666722692667,0.15315771565023945,0.06680928860295011,0.2001836544369717,0.04287151482986318,0.09149976890859421,0.0751616210655034,0.10946895964530734,0.15012632360826034,0.08586395402846374,0.16642298330899669,0.0698705748911804,0.1309731124971866,0.05682946532837769,0.14234523246485123,0.15483713542968117,0.10687619184128432,0.14750734668671678,0.03701240392462631,0.20765607351841242,0.10787634011871092,0.12481814038703914,0.06323202129317954,0.2321787540162675,0.09108785296366373,0.09323543705661919,0.10296034254338203,0.10301422856199897,0.15049799167536204,0.09699298200569315,0.05481255495512545,0.05901792352686298,0.11725317481068652,0.10478814314048962,0.059359219286731234,0.10940986333411326,0.13389728143178506,0.13731159461744002,0.10045699355932966,0.14434324605204063,0.16421232169791858,0.0934127848684697
0.008601028132784775,0.00759864225293873,0.02513259127658952,0.3866776546965382,0.27871271526238556,0.3261321854725108,0.19847721755786726,0.28689810178996805,0.26336785614468056,0.2918781308789795,0.4644336002680948,0.17094591431428383,0.2934963139110814,0.14217567753508842,0.47651910802774217,0.123279874841862,0.19184184074754917,0.1935675805219496,0.26941978070782996,0.3289526025212979,0.18196702320264352,0.32112649036561375,0.15374118258603367,0.32403169554080974,0.1899071571425505,0.33552554477454,0.3760068174981752,0.26292508265660786,0.27015957829328474,0.11107644913799575,0.40534305477867233,0.2644860594742904,0.31326256742412406,0.1250548865632009,0.4635693295389785,0.22082010139193387,0.2342602560776845,0.2903885959646012,0.2356283290770275,0.3531488532527739,0.19460552054966876,0.13789980800307275,0.1169426487567902,0.27373228879454903,0.254243169046184,0.15310386605808401,0.23418757619035618,0.30328130661844294,0.2679520723674764,0.21382489236079427,0.3441966211752871,0.35463757677770946,0.2405860920708011
0.018010924521004636,-0.007089716081209226,0.030969982390864296,0.711561120888548,0.5635753147674396,0.6253861265741634,0.4302451970253716,0.6153202119880739,0.5121535772772227,0.6380058854389244,0.79768413017102,0.37475135920303454,0.5833393933895922,0.33824990997589166,0.8251090130500576,0.29301991506875485,0.44051519442304776,0.4241090272770941,0.5829573047292719,0.6482394302556168,0.3468006484554146,0.590598996160618,0.37318773608043493,0.6587217728940782,0.46992170400207933,0.6483043098658343,0.7676730422287292,0.541251090247884,0.5021985296752944,0.2604076830171462,0.7460728764834514,0.5654286190556855,0.6274250128914977,0.31692275621716154,0.803291625294703,0.46849720322181293,0.5423825006856647,0.627236620656152,0.4574796413965183,0.6818823792247166,0.42401593181143626,0.3325926868123647,0.2572776364255579,0.568813667551271,0.5381261684394311,0.3865925158820964,0.4979684201324459,0.6267991488733557,0.5093600968146792,0.44789824196044015,0.6596263406240435,0.6567445743851068,0.5323136634217824
0.022044832977018515,0.007136432130940507,0.01909296279083757,0.9376802467720126,0.8636974874930372,0.8979115080832042,0.7542691832821262,0.9084863001112836,0.826364438834242,0.9111340026333354,0.9683893978936957,0.7112558991607713,0.8779380489467123,0.6175615332395271,0.9764815593066959,0.5958822147609203,0.7557336133470154,0.7312220430163617,0.8615814308635146,0.9220923861938328,0.5963258569355951,0.8616970062224889,0.6816553983155594,0.9228215566887388,0.789657812209476,0.9153502648578394,0.9697809745236244,0.837126483511578,0.8168882164814341,0.5380672734095944,0.952520490976355,0.8706336796160984,0.8880655250944086,0.6180304715514218,0.9717215513689424,0.7907116694284438,0.8561737704273088,0.9185754558676769,0.7607989624317189,0.9287669900278377,0.7322282088621523,0.6352240938254917,0.4878281043302797,0.8559879689937198,0.8482191281484842,0.6729688786969648,0.8088339853408432,0.9154935118692078,0.7997679347421465,0.7450456284153533,0.9066450983207072,0.9218652729124485,0.8432004115895997
0.035197871337017815,0.030302817340293036,0.028840565314369657,0.981943190688897,0.9687578762805011,0.9800770829353498,0.9208638970411804,0.9780691079402166,0.95033019875157,0.9789949406542986,0.9933273920451121,0.8875254124403759,0.9674048043788795,0.8259202983312622,0.9956085090350526,0.8159986174808296,0.929677609335966,0.9020689276142848,0.9566795968463141,0.9813347558133431,0.8042606386167037,0.9584649257662134,0.85593569578861,0.984530999662008,0.9295175281873418,0.9822245820122989,0.9949667403866691,0.9508900081097111,0.9534989222794462,0.7560499042393718,0.9889007646003514,0.9715284070485561,0.9683923020452166,0.8488499277789089,0.9947453764564911,0.9364121508518006,0.9562192061636621,0.982882380015899,0.9206948081754555,0.9832209478345397,0.9097642508703615,0.854729811079285,0.724187010271082,0.9550119793094817,0.9534643480958629,0.8494537915912559,0.938327113716959,0.9822892164252359,0.9327371595368181,0.9014941121031732,0.9683317161131112,0.9860418721699574,0.9584043970441273
0.030269630594581497,0.014739123173971256,0.023616090527503523,0.9878857476173374,0.9842993075089842,0.989753556513816,0.9535778119072833,0.9865835525733876,0.9699643658194976,0.9869254103351441,0.9957207847247174,0.9263016634401443,0.9805642925907465,0.8881965082126475,0.9972688400201425,0.8884566903966736,0.9634362093819309,0.9460097169771328,0.9712444232553997,0.989518325770673,0.8799200209798337,0.9719065209188682,0.8974388619969411,0.9906737067711021,0.9561154960591112,0.9899374621815905,0.9970648240208163,0.9705418835451671,0.9769219603005808,0.8320433814054118,0.9935705531400295,0.9848206611187007,0.9794642502380102,0.9199849481430897,0.99704320627488,0.9663501469580057,0.9708164837611453,0.9904326156512931,0.9552835084717354,0.9899265344940728,0.9517855839654344,0.9187468855670964,0.8217247712017245,0.9707247032447123,0.969344644137747,0.8992434481268128,0.9575357735739513,0.990789505937579,0.953397279599557,0.9359167476368555,0.9785367540339761,0.9935389763958395,0.9783358396357329
