F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.01544892128829454,-0.00695690373156483,0.011092208938215645,0.017257527731150413,0.006229233774364493,0.0012516475835658936,0.0028454876834419387,-0.0017479168645422368,-0.008150770478653646,-0.008687753413821324,-0.008589065710844569,-0.014511214263954715,0.02607850148286973,-0.02362021237483348,-0.0046925247039983796,-0.0005723797443407536,-0.021969982415618993,-0.012349219741817748,-0.029862182334621453,0.012701203788078168,0.007721230546849439,-0.021355179187380193,-0.0022574438235700945,0.011240365805213419,0.005206709531224176,-0.02056192120231849,-0.00292100801781838,-0.016175799747991274,-0.016978794317615453,0.02606193077205185,0.0024282495783116767,0.019399710090590373,-0.009585329824276621,0.023121294146473244,-0.005332617713985491,0.0035962067137872396,0.0022826382587232278,-0.005941474079810288,0.029620535157809325,-0.0020830912961877783,0.00984030367864672,-0.0018730266904564685,-0.015408028771100113,0.006156829031961521,-0.005091238720769169,0.010050943453171576,-0.02564396617182756,-0.0011794836577554673,0.020153153717805652,0.016595246205940887,-0.008235675850207014,0.005640367387728929,0.0020447524598006437
-0.005364636936070793,-0.015787272991630293,0.013931243639651774,0.006221276116199783,0.008488967820407714,0.025188421464928015,-0.0022131040053969806,-0.002407662796180956,-0.01170417710617706,0.0003314446380001948,-0.01890083313425255,-0.015918923403788175,0.01326453418277889,-0.02086658858272917,3.137044685768189e-05,-0.00414785949169012,-0.018821183944752927,-0.011325608279589753,-0.020383433508002074,0.01724184681562121,0.0052409197916391745,-0.011985914513365404,-0.004524932558551825,-0.006071814698999193,0.011656815442513057,-0.007150086483446767,-0.0029498425413965576,-0.017422465924085376,-0.015017268527176712,0.031959601389027315,0.017265521514557562,0.02082535258972029,-0.0010539319690354774,0.02492039807947036,0.010154555362881996,-0.008467999206837308,0.02009788905206705,0.011232986561613674,0.024922769978469685,-0.0056554923953444705,-0.00822567302272232,-0.00856583141050369,-0.017960739132659206,0.024776772307579253,0.008470797927355615,0.0058610079345907,-0.050259310101265255,0.009779354837686913,0.025143868510229633,0.0071385062171315464,-0.026201738035694054,-0.013487305480422167,-0.005810114033970132
-0.009655637888163949,-0.019676413380769125,0.009979309938986344,0.029865415299899212,-0.017723900067606723,0.013740659079927275,0.019869278306508375,0.01756724962626268,-0.010629658976799213,0.0033072602745262726,-0.02001262107982623,-0.022060914618305588,0.008358371524202457,-0.02113193982880016,0.0057660402495062595,0.009725309265090614,-0.02726527143515216,-0.012983564691791974,-0.037071708153627383,0.014864860601488422,0.006164869334000738,0.01979670987392599,0.014877619784051077,-0.0007930766328290498,-0.010785222365098653,-0.005554176971555743,0.017340432800437407,-0.012258106692173507,-0.0402413412278661,0.016723630368645572,0.019285065325803173,0.046772236682788904,0.02243594393452501,0.015935988037056335,0.012748827198322136,-0.011166155639464364,0.00786207706658385,-0.0036123522461793665,0.013134776219811333,-0.013547907002195537,0.0027279004409971747,-0.010769655223662229,-0.005674450293950796,0.030077524270278842,0.025786508990909292,-0.00701418539759936,-0.05150639845800683,0.025063241379914086,0.01976503423776654,-0.013520139128956405,-0.020583814654812176,-0.039634147913629486,0.00661872641467305
-0.012054905617253999,-0.017113335604407105,0.006753967656324456,0.04987061450399339,-0.015387291755219608,0.014835287626452264,0.027626600399208546,0.03338300970438402,0.0027128744307158667,-0.008412493744239018,0.0010242639841859167,0.013113553519366657,0.005086287017908844,-0.013755112466337411,0.004529402470793517,0.02101466407475536,-0.022163351260595595,-0.02052671447433613,-0.032199148098236825,0.0033378713332782852,-0.007567933761853793,0.021639227601402262,0.005497316072117368,-0.02212319484162839,-0.014590101059954676,0.01151627389102301,0.03465175365450527,0.00049452196235984,-0.03621671872753683,0.028560731209492516,-0.002075500227818453,0.06874156373986372,0.02559694870974397,0.003067184385326456,0.018391640451569637,-0.0036788414524170573,-0.005682751256932549,0.009241560083687934,0.004615043074301321,-0.008913693679686573,-0.018693261081764213,-0.018882157981001787,0.001521596866915386,0.013537251907986048,0.026191281923105426,-0.022083164920909778,-0.029834938775960693,0.02791874618985026,0.02225906123852609,-0.03521748636589009,-0.010449341156106072,-0.06008479348367409,0.0015927693913280298
0.011054779055048952,-0.013424037475169136,0.012680284553428924,0.06961090225530049,-0.015944508056449584,0.015190148379451004,0.013460786283467885,0.031942637066161066,-0.0012030988779425898,0.009779118141488446,0.0214115741010581,0.044077797119036526,0.010100474260434256,-0.005959784439698465,-0.0021591808505399446,0.03582134132113874,-0.028387028802176972,-0.02539799199032145,-0.01621999841763821,-0.004935786830953088,0.0036840028382005368,0.022520106821105983,0.020286898212337676,-0.03458624788432453,-0.010539707968710236,0.029668544816829352,0.06266757324880287,0.012974342797391862,-0.04453422218120839,0.043575803691680376,-0.013697749097634685,0.07258606305680425,0.0388797841905061,-0.025671305484973712,0.0006487073007915913,0.010308635399706464,0.01027514235862939,0.012243865010281617,0.011098845608863253,0.01354321985086465,-0.052043824246274,-0.02596222568550118,0.012898198801453396,-0.0006543726911620659,0.05211191635731404,-0.024053277785413697,-0.02832650135267103,0.05158419804461735,0.024444994017668444,-0.035965896551191916,-0.008770102592111074,-0.06547708795345299,-0.012932408097190559
0.02197511480660668,-0.017755104579046044,0.010678171077532755,0.078434367604526,-0.008323244723767118,0.008476668559462046,0.04186529117370243,0.01697398047254893,0.0019109354461124615,0.021937294110374157,0.007873959444479096,0.08341229185385172,0.03524619084091191,0.015876015400514514,0.024574542854447972,0.052223077893154474,-0.009343859452478264,-0.018205527329187753,0.008895116530237382,0.0007035081299125266,-0.004900450856733623,0.05558197484228846,0.017304996743912664,-0.019857629050774244,0.006479543030707748,0.07101724126415405,0.06757956548429506,0.035499392699960025,-0.028841953769579914,0.05129283551035463,-0.037869190410965085,0.10276380844563471,0.049621920355863776,-0.04791510275830553,-0.013964750731759856,0.021591145795650888,0.041393074848033236,0.0059625024852402704,0.018982440668447335,0.02312240327104172,-0.05216286577998193,-0.011953454548836196,0.029645697376770624,0.02742738574489352,0.080669377705651,-0.03385916381681139,-0.025642689059393764,0.05222089601183997,0.027427098817546253,-0.01766303315108812,-0.002289966375461255,-0.06790576415725169,-0.0007178764804541142
0.030898923848641152,-0.006224268222222586,0.02085366262850384,0.11468237773153785,-0.010961503795580857,0.03147702409038988,0.08138638108897346,0.024863475552789248,-0.016296879300712334,0.051037245194998776,0.04435919339456149,0.11327034748937637,0.06991931502283208,0.024396425455517443,0.03720353888744434,0.06383206395853588,0.016938699635511926,-0.0026667513570078055,0.040194244048393425,0.02699998036347454,-0.005385983172172471,0.0699641959720516,0.02883214580764861,-0.011767025875863115,0.018062669402998582,0.12026810639369531,0.11733698875672251,0.09373365508062106,0.007697988515096005,0.08056705859293516,-0.020580545748828352,0.11974620854392712,0.07400698198853724,-0.03589666148578022,0.027960881806605754,0.04555215923555319,0.08980932983482023,0.03272537185029013,0.0330492577656706,0.07940184630469796,-0.04919061122260401,0.02061523504022977,0.039594431055586486,0.050832919607131224,0.11862572141193288,-0.029919273565978458,-0.01559172060266832,0.08490558674454231,0.04303007457172871,0.006062234299563311,0.015946092762164195,-0.04020773103481035,0.030225043843383273
0.036954755198439486,-0.0024886948509755136,0.02595416633279306,0.17237351689028932,0.05291532079406097,0.08721459547624046,0.1544264514254267,0.06570575261965426,0.032291963149759705,0.11200950617414476,0.1335892813042258,0.1699098504278499,0.1236049901550014,0.06915019250073906,0.1212262165269596,0.10246284265126379,0.06423775227563004,0.017688611191923193,0.11917917097683896,0.10805536759714385,0.00029509965091810864,0.1441319785055711,0.07815451785039644,0.047275424417025265,0.05558095838290716,0.22653692361780164,0.19444957783266464,0.16123554807376458,0.06619919410347806,0.11097237910347797,0.04559290412529913,0.1657659430111267,0.09446632794865525,-0.028433187913742705,0.12283400271139422,0.09086903617381265,0.152623890085317,0.07060148351325966,0.06665409594303816,0.18003737709973094,0.010143412037653099,0.053024663837747815,0.07522927176569721,0.09599458212130593,0.1786782075144142,-0.004911304817633117,0.05257183985186607,0.1765666910008551,0.05467755729339317,0.050034418520498766,0.07655805990890627,0.04523528820650583,0.06752396131424676
0.031037612900261535,-0.014696800619059562,0.015983220059418386,0.3330315490589675,0.1820473289272323,0.20723372884818425,0.24846592099477316,0.17995214443151453,0.1408861482957885,0.27092218076943914,0.3095320468119616,0.2628143196887809,0.27938669349658973,0.15294741300528658,0.34138687954644964,0.16467708931437983,0.16224173661317207,0.11175407032528198,0.2799080930636654,0.2980840327428458,0.05986995096831078,0.29128848553673675,0.18068568343174696,0.23890439827119672,0.17697646031207628,0.38773872055293135,0.37273135366706905,0.31844153770348677,0.2048891268133138,0.16043201048574218,0.23969826422820678,0.2971199983149115,0.23433465928604422,0.031184356566262252,0.35090161346163823,0.20612577642202162,0.2782296487021263,0.2008695003079934,0.15683677952064046,0.363878780984495,0.10260898622284696,0.12811492597210597,0.10020252297720672,0.24281342870880232,0.32099435031134976,0.0799966492310247,0.19542094585923053,0.3218394744851724,0.1338785629244822,0.1765840332752705,0.19494149245487366,0.24012186775087363,0.21155878073185114
0.03472677026833075,-0.013456694505357384,-0.005056435256613047,0.6303130860971552,0.4741818409873919,0.5106363220757715,0.4518788614393962,0.49548808264339783,0.3932466385416987,0.5941140415176055,0.6775183979202716,0.4223171487552466,0.5450479688214326,0.32189872062529384,0.7117043405121886,0.31676641216044776,0.3672001981561778,0.32325043553407723,0.5685898811763501,0.5990087623081057,0.1795700954669569,0.5423213722365907,0.3620232672557868,0.5723649867750203,0.3880607401967889,0.6669438385681555,0.7089192223886999,0.5724903791214027,0.434434611947906,0.28794501795293187,0.6166990211331085,0.5545577086906881,0.5064932449408198,0.18534593878900793,0.7280665996385618,0.42607606625670097,0.528535163398069,0.5067348894199885,0.3586213505090322,0.6657232412088008,0.3221658828033681,0.31746488504315545,0.19825923338614695,0.4781688776644063,0.5609253285759616,0.2462050193998558,0.4452816853805104,0.589134207486487,0.3511138579187011,0.39521499305625596,0.4978094852827949,0.5715098925379066,0.4638580128077362
