F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.014312462276612755,0.004185096473268601,0.004173827881591645,-0.001646214091782329,-0.009415347047671076,5.6163009446014355e-05,0.002165672017322956,-0.016410791838205957,-0.010022680143324214,-0.016351466827800507,-0.008170086944249255,0.01207937139734597,-0.0023662573515876497,0.00587799840476936,-0.006208503024545823,0.023655944589804703,-0.0003848012906064573,0.016890324207454763,-0.0039552475795195585,-0.014412081876405131,0.009047045664527562,-0.006555223777676372,0.028237009002397714,0.004600463114843508,0.003671281407835853,-0.03486089086456047,0.0014540122248916413,-0.015305990122182079,-0.010091263175894106,0.0015030686178184084,-0.035206438264011465,0.0019419950301216996,-0.003046172484641257,0.010560938120174513,0.013516214556017559,-0.01794138344056045,-0.012457888925698633,-0.009242493248884869,-0.0007861147713456585,0.022972498887152117,-0.004561245203848677,0.02995123881475419,-0.009904534843735416,0.005825957521494277,0.011899267574415284,0.001784503114633776,-0.016018120335845553,0.023893608073699238,-0.01697454884224016,-0.012022843736561976,0.0064318764696119825,-0.02139131078964225,-0.019289548212972525
-0.017062453900409176,-0.00818889510575687,-0.0034379162668923386,-0.00825495814789986,0.024796061095655103,-0.0006579733773996622,0.023137817177374807,-0.017074761297993613,-0.0002360320097684404,-0.016056717264997907,-0.018052948951541543,0.02133831340108091,-0.018548413997249383,0.006891074138396753,-0.03234792993426455,0.021880851477853434,-0.018821117284949777,0.008167134135851507,-0.00940653286095805,-0.006378355161523108,0.011012279339342254,-0.028463514410194155,0.026859619861099714,0.018289219348578734,-0.016834212617228648,-0.03163488390166248,0.01421561295662514,-0.020707658056913103,-0.011803332975188407,-0.01189639704957663,-0.04199752111678775,0.006786975506924682,-0.004445663866196522,0.002590588286982413,-0.009938231942015891,-0.0021560709697739876,-0.025281045436589832,-0.03081484632465555,0.0010583797115448585,0.020207456370667648,-0.005068957666112905,0.0214304204428639,-0.0028904756124633747,0.0008133926480701079,0.010544733974555597,-0.013769073562949749,-0.01840322553706092,0.03491850778321924,-0.03587178617953973,-0.025660421780703675,-0.013954940204185416,-0.0075721102621299765,-0.029128116432335822
-0.007005743190462197,0.01140470186340841,-0.01636816543319808,-0.019150135418563766,0.002404284169444057,-0.020710689617170243,0.02942861427967109,-0.024328486593450226,-0.00967114160838199,-0.0395664241438479,-0.03881831137451851,0.028236107597402617,-0.035312089450426146,-0.0012065852390155448,-0.054575239623030236,0.010126172028543398,-0.00602402635552456,-0.00044563924431109035,0.009228937308021533,-0.020080922827695726,-0.013618211913848878,-0.03165197402880155,0.017539504948085562,-0.0001927626567238706,-0.029616476411830215,-0.019688402430099557,-0.01371236230363853,-0.010103302088957076,-0.01699633083549912,-0.010925560077389217,-0.058379441903356345,0.003888311081080312,-0.03929281387706273,0.004786538698015944,-0.04777902393916882,-0.007927246948213434,-0.03253876762777113,-0.04258674118715659,-0.00792659428032563,0.01507282697483033,-0.0002455327223821189,0.01747583808286008,-0.0003200827783371056,-0.007732941160231262,-0.003389591903988352,-0.012614005179872241,-0.06280383921312144,0.03103412090685523,-0.0564401551241886,-0.016682410847752526,-0.02692775421817443,-0.019020970326548998,-0.039251563840683484
-0.001479578084523832,0.0064772369874870565,0.0022794817305076738,-0.051688528922743726,-0.006998806037286284,-0.023420033987359902,0.014806633108110716,-0.051966555609802866,-0.009877694378286233,-0.10450853063038262,-0.0901817740887105,0.015356401521049348,-0.05062013809729573,-0.02030234990134696,-0.12167181516766595,0.002539669416016876,-0.02009505596235456,-0.013735630424002488,-0.015914445788103082,-0.03389244436432136,-0.01653634632685027,-0.03334717763291737,-0.012599095605386457,-0.03536044559373203,-0.05234185256996361,-0.037261394688942004,-0.057848542949810254,-0.007236570544997059,-0.0004966798044194229,-0.03515639157983426,-0.09108188107507255,-0.013275517384369984,-0.06306686482586892,0.0061723178541718245,-0.08688533542575039,-0.01938187059933927,-0.050024809672206565,-0.09858083718216773,-0.026285936307905638,-0.028746119822616774,-0.012160965614105883,-0.018296000065152494,-0.008189211609024135,-0.03439660347030553,-0.042336653148902254,-0.042094386677112336,-0.07979105931711726,0.02231266405055979,-0.07175119269547955,-0.01610202995961055,-0.0682825401594425,-0.03845908517463462,-0.057024659173805475
-0.007119329807091439,0.006198523728582995,-0.01017105117839703,-0.11364495096404052,-0.05789240906534994,-0.051583549854195734,-0.0298696301693311,-0.1477237534404641,-0.06197029622409262,-0.16875150536992892,-0.1946461780153443,-0.01576825118578114,-0.09748153233405421,-0.03111103282793826,-0.24251202069497352,-0.043157274510242365,-0.05157381015583556,-0.04544560482765169,-0.08321901730068929,-0.08843085607283933,-0.055518708716560006,-0.09614749407814606,-0.03398848441699014,-0.10706356356953219,-0.06617972863530212,-0.07980487167845089,-0.16304196930122206,-0.02701478592768245,-0.01774785454291861,-0.060333970648355856,-0.16707986526597118,-0.05223557252874236,-0.1145179948550779,-0.03569039866041004,-0.1873804613166077,-0.07233366792327224,-0.11790347731664197,-0.1636439665771823,-0.053503107303449,-0.09395380132086187,-0.0432687359278308,-0.060372985224552755,-0.03443117951952311,-0.07794941167260966,-0.08940166726841256,-0.08972025382684477,-0.1336396411446868,-0.03139643872138715,-0.09998891373125984,-0.037978340735883326,-0.13529455644878532,-0.0666499714856747,-0.13077618445236197
-0.002266447217804029,0.013569522939622046,-0.0034819239990641552,-0.2754164291332111,-0.1587033862862632,-0.1664614381178311,-0.12932755155024953,-0.3093272766461116,-0.1917201435419158,-0.31623881466357945,-0.4045881656207406,-0.11566551342440039,-0.23753247275884024,-0.08919697734234514,-0.45404548737814926,-0.13233782685730824,-0.1510344525169935,-0.13067870607374438,-0.20977699002000352,-0.24412064137389203,-0.10358984345451473,-0.2077418919057326,-0.1285511331579868,-0.2696904866362636,-0.153625413817617,-0.20682695146108568,-0.3584174577824508,-0.1471773369937119,-0.1208057338678904,-0.13198173341192238,-0.3224102044040276,-0.1691323386080643,-0.23791967728078164,-0.0859407193915133,-0.3554345180441068,-0.16832504916262653,-0.21207423906223138,-0.3138126606256178,-0.11189451700244836,-0.2270736525764184,-0.11716963957453372,-0.11554416616342561,-0.07424947652751533,-0.20866052951059894,-0.20655184091818013,-0.17562838556769628,-0.22888721002594073,-0.17795889343235485,-0.1929747494520222,-0.1153766582460022,-0.28866434482382725,-0.1836161808092094,-0.24944547548525622
0.006989048276629515,0.006460182143762192,0.01280954460783873,-0.5620464682498069,-0.40650630175525343,-0.4223845446560966,-0.32415420244560267,-0.5908678869402088,-0.43415730322818447,-0.5792860161935278,-0.7205559749603706,-0.31798302921242655,-0.47550638487789054,-0.21090958857262365,-0.7587588201505436,-0.28332237779605424,-0.3233503496821365,-0.31112903563293887,-0.4634667256544261,-0.5375149927655282,-0.23018535620080463,-0.43379719464180594,-0.3124763797390848,-0.5678702041296504,-0.34134584262891554,-0.48354160579837774,-0.7020081314540393,-0.36785597669297,-0.32285860418223267,-0.26702381499784683,-0.6429462964065185,-0.42267083879592215,-0.4779091663837815,-0.2249758530094383,-0.6663111425210426,-0.392438707370626,-0.4563215851923397,-0.569283777811374,-0.28069108256192765,-0.53253697891593,-0.28371357560884813,-0.30049390429641387,-0.19641975192982994,-0.44384230697584587,-0.4364507432872307,-0.3683092618712367,-0.4330550019814535,-0.4622626386257702,-0.410975049313855,-0.30137423785090356,-0.5520203678252876,-0.453952995850395,-0.48591110345590216
0.0018873100951256742,-0.004563276941065077,0.011005582513693185,-0.8726226932197899,-0.7584721972783035,-0.78808207692452,-0.6292076228657214,-0.8751003059040747,-0.7570652838645053,-0.8560524974793584,-0.9437900951293231,-0.6136086796199183,-0.8081353876160895,-0.48629411002957196,-0.9562548994956165,-0.539544341185184,-0.6368456262738397,-0.6155230741577762,-0.7887252390824498,-0.8608640840820122,-0.4573686692526864,-0.7699304590062788,-0.5870788678073802,-0.8740766944562665,-0.6580117332990553,-0.8388605497469833,-0.9466021771557817,-0.7243578715477322,-0.6814029818700166,-0.5017893295914659,-0.9120505925105742,-0.7744310912199772,-0.8044336214393853,-0.5058616897104223,-0.9301439250954951,-0.698043785862636,-0.7847592554150096,-0.8705653846393809,-0.598362302917517,-0.8657098417548126,-0.5959704923609378,-0.5662780432787324,-0.38803961754468336,-0.7592206651600502,-0.7612747339940478,-0.6303811919279109,-0.7429655090240789,-0.8311669840260337,-0.7297676375038735,-0.6098103685721907,-0.8399556166048232,-0.8127557970161199,-0.7846412819683611
-0.01644223097305759,-0.008383527614746552,0.016020011918938322,-0.9742058392853268,-0.9490845993701444,-0.9641153384735099,-0.8797837315188124,-0.9705008030911669,-0.9334913621188173,-0.9691367244840597,-0.9906485791239522,-0.8493448689132715,-0.9548101599593591,-0.7593404425594704,-0.9932847388074878,-0.7783675898722461,-0.8906812794455728,-0.859652513048385,-0.9413261881660012,-0.9738570866809498,-0.719535434213361,-0.938231663615294,-0.8204943438655434,-0.9770056236005217,-0.8894108496023567,-0.9719331689118323,-0.9922609544186322,-0.9266025528450337,-0.9247209769589074,-0.7180668204072985,-0.9832630330383573,-0.9554774478588162,-0.9521965788925574,-0.7892688189337338,-0.9911021538179822,-0.9077020287428871,-0.940276674805235,-0.9757987900707471,-0.8765947625904755,-0.9744097498752545,-0.8635125120015501,-0.8059381687253497,-0.6304103649077533,-0.9359278550615576,-0.9363336896031971,-0.8188236394712299,-0.9138380996963832,-0.971804974093635,-0.9124516871174114,-0.8554538149580396,-0.9558845849833634,-0.9724894808890264,-0.9427849283708823
-0.023032938109005814,-0.015612583563700133,0.027866595874723288,-0.98662127763469,-0.981957592127174,-0.9881690924631172,-0.9490734537257518,-0.9858896810541196,-0.9667574381890198,-0.9862659216900694,-0.9956516784268682,-0.9214717689307784,-0.9780292468525349,-0.8722153709712681,-0.9970827676349155,-0.8747688768046996,-0.9580408983023507,-0.9368250412043972,-0.9695785346641247,-0.987972476841085,-0.8610709545132785,-0.9703605958438123,-0.8903351856725924,-0.9899485473747819,-0.9484751606896148,-0.9886950292576409,-0.9967314713153936,-0.9668969129991137,-0.9730269490286395,-0.8208566916213758,-0.9927693522049912,-0.9826590758703531,-0.9778723711561692,-0.9070244589048123,-0.9966964803493684,-0.9617127207494737,-0.9695814264648306,-0.9894261303020916,-0.9474040240446145,-0.988907753540579,-0.9423882049062373,-0.9063013404286364,-0.7824359172956236,-0.9678637735553425,-0.9677785710806348,-0.8874522111175154,-0.9561029675216424,-0.9890096905475593,-0.9534490725562456,-0.9227738463548046,-0.9748641701822272,-0.9920018311424535,-0.9743844460698844
