F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.0033379781187249657,-0.02280394675492147,-0.031223119382034023,-0.0024147805974346725,-0.02624690781113269,0.0019495568357380964,-0.015082662528797848,-0.0058674211282392875,0.0034406498061674666,-0.009080791474293061,-0.002804151609001961,0.002569959358565224,0.0036451932286140597,0.009748479306837279,0.003531920061520128,-0.006436888733049456,0.011794336997927592,-0.003321788819659132,-0.013477715088725847,0.0018092044453170263,0.01874860594624599,0.00956520492252459,-0.009274153260924357,-0.0165425948832386,0.001382621252225718,0.01629533358551499,-0.011576168106742401,-0.012613348904933467,-0.011551273490356428,0.008538453782653605,-0.002440974692733871,0.005327663908294332,0.0012633672892428786,0.006439145521061615,0.00875210649049878,0.008473058529125284,-0.019520389059260755,-0.014208931445896364,0.01463987924979321,0.0012908487235536992,0.006255080192633619,0.01752659665927173,0.01721744997943849,-0.0004727486317240319,0.0033436495701227127,0.0014015849033228542,-0.02023386868955502,0.012691383003518925,0.002243193129660856,2.3308145260988523e-06,0.02635088177600377,-0.01391416189966262,-0.010158344669339153
-0.0016317207462061792,-0.0108864768033707,-0.03832566568120738,-0.00968834899582791,-0.05423645248260826,-0.0003312742862502456,-0.025867441394029574,-0.02403899535627173,-0.0011657489561165996,0.007308211252972997,0.001185644868277611,0.010675917929107864,-0.0079814101217201,-0.0035362932955653927,-0.008757798338199934,-0.006923974629693951,0.02594292948741081,-0.003579629535601979,-0.02516065795003939,-0.0069640518238989505,-0.0029514698707127675,0.021890464849866505,-0.03877426661180071,-0.03444830095043617,-0.0006880261290686476,-0.00422345377646003,-0.029055195678390107,-0.013888155747572606,-0.002652859044226185,-0.0049332763678340595,-0.001518881688627457,0.01975551378337807,-0.003947090927660863,-0.01317108203125259,0.0005440694093203061,0.023698149589728906,-0.011771540033494936,-0.020712485597437616,0.013304585403418116,-0.013020945975972255,-0.02833307298824289,0.010326369793275546,0.006483265766238827,0.013709204977788764,0.014987239554244297,0.006723416213627118,-0.0010829964061749532,0.0022380084953918683,-0.001549798794966916,0.0037030919651738817,0.005738934458331072,-0.020843953476297753,-0.009038599366337373
-0.006066106054447269,0.0013838453386258592,-0.034389049565593265,-0.007254919402123174,-0.0699361369446719,-0.017863228426531323,-0.015770299673903,-0.012405416335555822,0.0019142790661839278,-0.0005670728183114565,0.0016718975653911654,0.0006735790583490055,-0.01110667222428773,-0.00825314186567741,-0.034931080106634024,-0.03532428430043247,0.022389877588369925,-0.024303602067468386,-0.045559493083546475,-0.01016454786416333,-0.009801348507866414,0.03258500018837781,-0.05608327380907028,-0.03252622932812401,-0.022455115981553996,-0.01991042752372614,-0.04584024456402733,-0.0031571497591709663,-0.003752599753137494,-0.003594899422462447,-0.013340794272370454,0.005606977115372026,-0.02049494647289711,-0.03132484989145177,-0.02402797922377638,0.015699233784928955,-0.009644694851595347,-0.04376779333922963,-0.009129121214084627,-0.03195604706894108,-0.02635771477406297,0.0030794751501036963,0.007287379391866499,0.018866269817276935,-0.006063594125222692,0.0308670197619503,-0.011960655328773566,0.01682435733174326,-0.0160737072893152,-0.028568148758523607,-0.0025370435208767485,-0.022809406483270206,-0.005493443827838895
0.003984732632578867,-0.012698035308400418,-0.024334731106486682,-0.039857926042639436,-0.08745568412981838,-0.06950769010327246,-0.011670510100831831,-0.03886420569465894,-0.004371604938636853,-0.013783429413216997,-0.01553191883332852,-0.02734281857598091,-0.03497242755416667,-0.027223805417761683,-0.07187455956838493,-0.02113294088704912,0.0017929340875181925,-0.06519119626686123,-0.07903346338320806,-0.03308671134897265,-0.0197064074247539,0.01924412373593926,-0.07331870904388633,-0.05591862190846537,-0.0660246852073729,-0.04567543953762884,-0.046241941301716494,-0.0193693413817095,-0.031813166426499055,-0.012166484391787356,-0.02887763421201206,-0.0194068002075698,-0.0370345033995177,-0.05793918664138115,-0.06298443662765149,0.002037887370115141,-0.026631205387034507,-0.05449876288941132,-0.020914019402829567,-0.048812564233170964,-0.01761448274168337,-0.026093510220376308,0.003715547517864484,-0.007990820818557787,-0.058797561082925553,0.0254816385604128,-0.008063303831750033,-0.009246732251939012,-0.017826447364978747,-0.04069119394674441,-0.025820903581524685,-0.037066915729599074,-0.028628294946767406
-0.01267267603254374,-0.007635114762745685,-0.02631602444342215,-0.10215184374933996,-0.1535168709366532,-0.10370505642863108,-0.05575828432496668,-0.08146253380367341,-0.03159869726461375,-0.06846227219464676,-0.10099260522681446,-0.043776903582984146,-0.0799251924498742,-0.06801164813624135,-0.1594107274145056,-0.031209393722383186,-0.01100093291420122,-0.11228155973039966,-0.12378240023895544,-0.0837871587910506,-0.038713599086395614,-0.01606706646221879,-0.08450467244570081,-0.10081237130102433,-0.09167884196674389,-0.08842775298013061,-0.09908277871429873,-0.04499826032925602,-0.08383670747662265,-0.009876773147876225,-0.10890389345128619,-0.058061342963661736,-0.07864228715892446,-0.08345261191444478,-0.16552546499227963,-0.03887062854608903,-0.08185678091494067,-0.10095817725283895,-0.034533546989489586,-0.09077507487725983,-0.04702039906186617,-0.04965461223926141,-0.015753458663146265,-0.07571162691677974,-0.11196617323853447,-0.005395284090138329,-0.040304508260551125,-0.07018620861415922,-0.03139763520180603,-0.07698242987771589,-0.06749420905710288,-0.10047746279971174,-0.078086272938581
-0.011535536337610904,0.0003575392178797204,-0.031070427176185685,-0.25205068152228005,-0.2557906602167614,-0.23449588137928437,-0.14162737127157587,-0.21365267811409247,-0.11623820028719478,-0.18603031886198973,-0.28449182361968206,-0.10841456121017694,-0.16984020699942648,-0.15002273971694402,-0.3317781864194677,-0.07191204692752504,-0.08298201891825886,-0.1840969684146726,-0.2052332559519451,-0.2198283052958699,-0.09756608401958186,-0.11874824406768054,-0.14759393237214788,-0.24421996962050252,-0.15431247597854175,-0.2265704241732024,-0.27120629692481807,-0.12583779919065718,-0.1533731299234491,-0.043683799831069334,-0.261443702428969,-0.1601872017057679,-0.20783074862041429,-0.18211805206167325,-0.35469271104031247,-0.12552987685502842,-0.17389186243887728,-0.22502948360508507,-0.11296400214658094,-0.21795618402869973,-0.10446064535571398,-0.11046914049264754,-0.06526613576003959,-0.17971642774933785,-0.20112497704061372,-0.08678334961944463,-0.1167427793002189,-0.18287620965693158,-0.09439711176134857,-0.1615395201789442,-0.1948004589661075,-0.21549863242612402,-0.16234463149671308
-0.01252040054398059,0.0032478606616760824,-0.012183860232211711,-0.5235950535907938,-0.4792402893049138,-0.47344912188786786,-0.3119684089133423,-0.47462857380380363,-0.32824463716298297,-0.45060632477852564,-0.5998608280333492,-0.2664568306065326,-0.4076587023460432,-0.2755466448960094,-0.6510111686908895,-0.18733693936963497,-0.23979049483316675,-0.34725970625773833,-0.41860903348768735,-0.47296454477138083,-0.22282200504154276,-0.336168697490437,-0.27306090360870855,-0.5169956684529825,-0.33424462492389284,-0.47188939641805355,-0.5956652077207165,-0.33420632885882495,-0.33744391818772773,-0.14426657915328572,-0.58689296294376,-0.3730513016009355,-0.44300613764569036,-0.30252800727644136,-0.6555562883606785,-0.3087884889168722,-0.40195097067362995,-0.4838423863949401,-0.26275412680772986,-0.4834683272562433,-0.28121835616328367,-0.25446385231188,-0.14817331407851284,-0.4012535895855995,-0.38926344859556516,-0.21846369455342085,-0.30653282937120224,-0.4411429680743126,-0.28489875783970625,-0.33292439892016196,-0.4511320694931681,-0.47193294326752255,-0.3815952842532703
-0.014544990244502882,0.007422171313905268,-0.023173283157357283,-0.8453518217355699,-0.7617650804834972,-0.7893020772841882,-0.5982535238311192,-0.8078199398344591,-0.6793635207529156,-0.7942757417872963,-0.9008573180373278,-0.5497961551260854,-0.7507679003308699,-0.49628171420820383,-0.9302932414552212,-0.42548186303504043,-0.5446925852419552,-0.6078092032132844,-0.7419816692060109,-0.8141700571827943,-0.4348324438744536,-0.692874352166604,-0.5376900765530879,-0.8349575715667262,-0.6352847160099827,-0.8116216379887785,-0.9097872326336753,-0.6708857136715,-0.6580629173931167,-0.3688796637289973,-0.8893135283190237,-0.7221011048530785,-0.7690393738419098,-0.5218198153910526,-0.9202685422051812,-0.6102192704233194,-0.7326036002764669,-0.8179751441905914,-0.554698641923518,-0.8289802158539006,-0.560412845569181,-0.4995142515385329,-0.3376669735592538,-0.7236512437966068,-0.7146318606644211,-0.49975060021309026,-0.6472457321286822,-0.8016993932371881,-0.625353472481703,-0.6132829513812994,-0.7834476269057942,-0.797538510244412,-0.7161984257163719
-0.00985455220707757,-0.0010479073779451045,-0.00149991242802424,-0.9682128580019012,-0.942187225743898,-0.9559842007345506,-0.860545858206951,-0.9607192500493723,-0.9083377048071601,-0.9610650245060319,-0.9861797978829889,-0.8235549161870994,-0.9394247396322449,-0.7382880850277741,-0.9912296685622971,-0.7063039272808742,-0.8538373937470342,-0.8479818293543254,-0.9289314154168897,-0.9639443529475423,-0.6960610351131984,-0.918717892236316,-0.7922585558047552,-0.9691946641929078,-0.881310706877969,-0.9636163935147739,-0.9893013395961675,-0.9138817883919715,-0.9038916155874832,-0.6484581977524057,-0.9800531907133754,-0.9397457289503748,-0.942845422675527,-0.7788557854245767,-0.9892634793986016,-0.8794897271044232,-0.9260097518873218,-0.9671165440029605,-0.8432754892480866,-0.9677470091340356,-0.8370301809458299,-0.782271076357167,-0.5868286131134226,-0.9193833636348455,-0.9186144559995906,-0.7745659074087726,-0.8923707230704353,-0.9623044295420986,-0.8831538094263202,-0.8504557605603814,-0.9443185176582483,-0.9669995944540133,-0.9241763287924499
-0.02058295523438018,-0.0111794338769998,0.01573740234950505,-0.9859473761237688,-0.9800734093440676,-0.9871505659857227,-0.9422134049597741,-0.9843196878789803,-0.9651436262241251,-0.9849749687382068,-0.9950940648677864,-0.9154823578554176,-0.9757204520046091,-0.8673473080515451,-0.9966601559219901,-0.85784731026704,-0.9515834085429785,-0.9330270991345985,-0.9663788150154521,-0.9871721718310487,-0.8493025889841035,-0.9662839957334036,-0.88288092183082,-0.9883885683339947,-0.9483419021896088,-0.9878565311344795,-0.996467872880745,-0.9639806238380217,-0.9699185867209515,-0.8000291051353164,-0.9920810363928988,-0.9806810717959068,-0.9762503324967914,-0.8988003821192618,-0.9964037927347782,-0.9552494967773142,-0.9664117878981243,-0.9882193733109482,-0.9439984324104104,-0.9879645450219833,-0.9386711290492991,-0.901350717715961,-0.7698868100333948,-0.9653255065387096,-0.963714708909124,-0.8798706124101683,-0.9507943521877831,-0.988029580208532,-0.9498374383909407,-0.92181207905214,-0.9741693638503155,-0.9916284585651486,-0.9723753213834438
-0.029309558043388174,-0.00975291978958545,0.019222854746813536,-0.9880436424900308,-0.9857069070782059,-0.9909182537181433,-0.956641478212287,-0.9873025581263811,-0.9720063800310403,-0.9873441702226434,-0.9959629646464524,-0.9344916383437529,-0.9808688549449569,-0.8967486103776091,-0.9973515475526,-0.8950010012455051,-0.9670633805642543,-0.9512106755748747,-0.9723672540823218,-0.9905357290604084,-0.8917582374420436,-0.9712739282390316,-0.9004233357591382,-0.9909860658856648,-0.9572582573234153,-0.9908466513956471,-0.997253950686758,-0.9718514715043074,-0.9798806125515525,-0.8412465754518206,-0.9939430860436139,-0.9854425111086733,-0.9810458346867937,-0.9278661883254052,-0.9973565375032606,-0.96839346013929,-0.973053061043773,-0.9910780347268533,-0.9566025321018949,-0.9906847469208984,-0.9536357810994439,-0.929619749118785,-0.8322918013689102,-0.9717197656555562,-0.9704968869732902,-0.9048455473938574,-0.9582583201224674,-0.9910577855491254,-0.9588206862213713,-0.9369737884548941,-0.9800727039253283,-0.9940841261277812,-0.9785073144590979
-0.01649506723740796,0.008127949037235715,0.03364564785727369,-0.9878278268348796,-0.9862965716258996,-0.9911785055136126,-0.957915520175794,-0.9870924928077637,-0.9734269932546175,-0.9881454889051305,-0.9961288165638978,-0.9360027004102215,-0.9814128199024057,-0.9006319429753374,-0.9974817796250625,-0.9024935248444697,-0.9706042899787211,-0.9551912655549619,-0.9722983011544195,-0.990833525371144,-0.9010479603226265,-0.9740880300706567,-0.9023921674920635,-0.9916415998562061,-0.9589462752587562,-0.9911670534198894,-0.9973378933217267,-0.9726348786054052,-0.9801200252241374,-0.8551123149020898,-0.9941174902431051,-0.9866518956704244,-0.9823033277440482,-0.9348614206323969,-0.9973619524512884,-0.9700157427670918,-0.9736976014408455,-0.9915532689258281,-0.9575236107310624,-0.9913947682453603,-0.9572536546743673,-0.9327278929039683,-0.844404985641395,-0.9719035221142838,-0.9719650063837687,-0.9066275587144393,-0.9593520931840048,-0.9915857935122113,-0.9599739138283886,-0.9402578266943171,-0.9808878055133727,-0.9942193073229195,-0.9794580355309203
-0.008813494269350058,0.01161929393396374,0.03263917674240614,-0.9877740279912341,-0.9870000040505057,-0.9915421793459634,-0.9591097296847573,-0.9874672527588478,-0.9720056591459751,-0.9878471429592173,-0.9961942940478512,-0.9374648261896672,-0.9814428656349158,-0.9030032398177803,-0.9975063330138194,-0.9026377202361202,-0.9708348832954222,-0.9543832090803295,-0.9723666826786663,-0.9910044611970996,-0.9050588994211753,-0.9732307287553952,-0.90636218796419,-0.9918651925217549,-0.9590633782948773,-0.991051222132944,-0.9973873064621478,-0.9728053356004309,-0.980787279456783,-0.854544886674131,-0.9943410867876882,-0.9862761480065347,-0.9816124763226695,-0.9336434485994418,-0.9974856855836164,-0.9714335242644236,-0.9730152960511393,-0.9916624531538245,-0.9585892192044745,-0.9912399989342666,-0.9581739793913115,-0.9325152889970555,-0.8474520221680437,-0.9725127111729722,-0.9732451641249504,-0.9104737774745912,-0.9599840767603643,-0.9916567424797483,-0.9602366407617147,-0.9380164555063673,-0.9805746454916917,-0.9941190124800152,-0.9806650219119988
-0.008533025507863508,0.001346320854651185,0.009622787894531602,-0.9877345751820912,-0.986234213758329,-0.9914255976244256,-0.959166911330547,-0.9873687147342963,-0.9720357708475114,-0.9879883022416985,-0.9961553413605196,-0.9388695657868859,-0.982680497935863,-0.9010889327049858,-0.9975114088639043,-0.9017428130416687,-0.970994432386697,-0.9541114402620872,-0.9734809101594415,-0.9908134828618158,-0.9036791205689282,-0.9727278299007877,-0.9067908111509028,-0.9912763241857143,-0.9586547352533105,-0.9913508329000396,-0.9974254535096007,-0.9722881529845967,-0.980145432725473,-0.858392154898477,-0.9942846185213541,-0.9869512664537781,-0.9818812284785798,-0.9356425566603508,-0.9975023919612033,-0.9707884001580829,-0.9734155921552368,-0.9916378603010823,-0.959186176724874,-0.9911502905887011,-0.9568953603611425,-0.934907529628187,-0.8486214323730983,-0.9723648673401335,-0.9722713463756458,-0.9105238544374588,-0.9600630955757024,-0.9915706711193647,-0.9593938538927193,-0.9387710199128818,-0.981250387203161,-0.9940512185600203,-0.9796483729971442
-0.007160188902070829,-0.002866228557492094,0.007308612405184545,-0.9881637989492406,-0.9868064040940463,-0.9911105614704516,-0.9583792945389914,-0.9876125821816549,-0.9722039878484963,-0.9872806025587462,-0.9962171944192431,-0.9362839412011358,-0.981863192606948,-0.9022263292553628,-0.9974459937042226,-0.9042362366938018,-0.9716407708205478,-0.9559900910712912,-0.9732640669942209,-0.9911644533335388,-0.9044703246907124,-0.973254919210781,-0.9083890848863655,-0.9915228241132924,-0.9596860431875271,-0.9914972288830736,-0.997425631299985,-0.9726756806314378,-0.9813138433057643,-0.8550713843931879,-0.9942834100476088,-0.9870819282935815,-0.9811550374695639,-0.9332917232367464,-0.9973618503990145,-0.970683718113902,-0.9724045899065605,-0.9914493434262169,-0.9586492575278175,-0.9912831388301568,-0.9558719317705162,-0.9360009465650898,-0.8509993759894443,-0.9724064848579749,-0.9719031848141063,-0.9087311709736619,-0.9599486770959276,-0.9916902239093538,-0.9601147402306929,-0.9384986277364092,-0.9808703146314363,-0.994151826414602,-0.9801734227839565
-0.0053268596904805935,0.010048632892799518,-0.010258627696592554,-0.9883866094270477,-0.9866375976706568,-0.9914610861499918,-0.9593944693923935,-0.9873908612046751,-0.9730892409042731,-0.9882260864921467,-0.9961172899875887,-0.937537162474115,-0.9813879148233222,-0.905223146701701,-0.9974723335229908,-0.9032746301254418,-0.9713439706703798,-0.9568798361929971,-0.9733580687516735,-0.9913846102751331,-0.9028562603307588,-0.9733704228575075,-0.9068828127601779,-0.9915790805974058,-0.9592072737100217,-0.9912901527818602,-0.9973799846951614,-0.9730049157533532,-0.9810321776506925,-0.8549403889812696,-0.9943841673467201,-0.9868941683962286,-0.9818754616366541,-0.934150635981575,-0.9974121087996207,-0.970079818088314,-0.9741992764144725,-0.9913762854453012,-0.9593602034256765,-0.9913737693655051,-0.9539653848597748,-0.9350027364007926,-0.8533669783781477,-0.9722994721121694,-0.9720547833218329,-0.906429283227347,-0.960346025314379,-0.9916800001102883,-0.959595809709032,-0.9406021403227814,-0.9810132205547326,-0.994361107753464,-0.9801184328779602
-0.01953556470791652,-0.00629961880336307,-0.01614680331980585,-0.9878832262548447,-0.9868087026660609,-0.9913178245625393,-0.9600135806390301,-0.9881103512442924,-0.9720651007418194,-0.9880501269809175,-0.9961352472139248,-0.9372344316602463,-0.9818830237172007,-0.9072066003595992,-0.9974206888729652,-0.8997639459794788,-0.9707755854053327,-0.9550583302033,-0.9728937222244937,-0.9909690343543945,-0.9017399436102669,-0.9733949580194958,-0.9066505924517241,-0.9917484010099787,-0.9586841623510831,-0.9913448346811855,-0.9974090162452732,-0.9726128600729494,-0.980044511010747,-0.8549049088788067,-0.994278992255775,-0.9867451449811091,-0.9821609934772131,-0.9331722604414662,-0.9975005125228799,-0.9704274901861409,-0.9737428420297752,-0.9915159805750833,-0.9602923038359927,-0.9912373762319528,-0.9571355326170597,-0.9367638997187671,-0.8573674790575085,-0.9729825445742599,-0.9724825303969846,-0.9056342777152588,-0.9593080199421105,-0.9914195809223463,-0.960972049425002,-0.9395576269694828,-0.9802574351515054,-0.9940954120640221,-0.9803773598514394
