F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.004907052536349177,0.003960243966017346,-0.027763770648782733,-0.00035754850983852043,-0.03561568929245773,-0.008787927116563461,0.017297085316805773,0.007100818749142722,0.00336555590518875,-0.017792293608256567,0.020431735032291853,0.011384033607666127,-0.013704587257291168,-0.00029892858271551924,0.0025563260243876675,-0.008919193379822169,-0.008756776256631594,-0.017235400842288282,-0.016276668253669534,-0.00985768232018773,-0.003350544622426314,-0.02042919402272407,-0.005154197527111166,-0.02184872494601186,0.001153157840409117,0.008392580874705458,0.000991792144981561,-0.008505873328971809,0.004216499202896773,0.010890543195426362,-0.01905031528736851,0.012626020873242539,0.004945316693278276,-0.025082674434329214,0.001506170062568642,-0.01871079143803286,0.006485692958188229,-0.011925765741016687,-0.030078652402600117,-0.028445707285323647,-0.007876977184422557,0.0006105282516181332,0.0012932748841070017,0.023102527832608372,0.007440807138981779,0.012415082554036807,0.01741775681021284,-0.010291611299376505,0.013525564584160918,0.00337256808230172,-6.969400042383658e-05,-0.018746714199815766,0.009184215649373063
-0.008421379810839454,0.007825203303309707,-0.022361334088984563,-0.01645637575472567,-0.04822943296908129,-0.028548234518994266,0.003036037088431824,0.0018477418929808147,0.005780888230165517,-0.013213570403830114,0.016187544385503298,0.005258364908740618,-0.03618131469866812,0.0038993004341363584,-0.002567128810739758,-0.015181070410778928,-0.02968151550376228,-0.012087928327573706,-0.015260350683069373,-0.0067709397591964446,-0.01711078638349474,-0.042925708480472675,-0.017548414666965727,-0.019286878772667635,-0.003033637433771594,-0.017304331995178866,0.008107635338973847,-0.004678778921836279,-0.010089275772209621,0.005995362297464301,-0.013159690924470037,-0.024839292745655914,-0.021983996421650928,-0.027383727827396707,-0.015496574860125878,-0.02005295565649715,0.014327016851977839,-0.009050935040649799,-0.014198975331702784,-0.03149008146393973,-0.0256911523684715,0.004347262083432901,-0.0034126368791820203,0.02343436025328668,-0.01196902926907732,0.010423572512583395,0.007462292318653661,-0.03748456380777143,0.014545514016331616,0.0037813850053217742,-0.0010357728468130053,-0.035909573619314586,-0.0011483599299534155
-0.011473164340657408,-0.005155113517180619,-0.020706909090105415,-0.0454810041546519,-0.05138772987558895,-0.057361432258883564,-0.03696373477177588,-0.02642696016788141,-0.015086075215007126,-0.04806269636316435,-0.011206500726952133,0.0005639918531695586,-0.03381020725535286,-0.02587948297594201,-0.007913830787744118,-0.0022915436342288483,-0.04858147093576475,-0.019723928407724776,-0.030837292601621567,0.006684016469807277,-0.019911486764280038,-0.07854816352859575,-0.010284190859873097,-0.0403057336075991,-0.034019886970946406,-0.012656533555513359,0.0001342035370986076,-0.02912560195308564,-0.030121099157436028,-0.005780020900010337,-0.028396510807047394,-0.047731734265975524,-0.03243478880410006,-0.03931129251639272,-0.02659006492254778,-0.04325270101753116,-0.0004083878366554444,0.0024542120448397117,-0.007097170958610556,-0.05583056623983715,-0.04164941031108162,0.01942918006187465,-0.011694226742401065,-0.017264283058286953,-0.04186819543975752,0.021263886421173075,-0.013405351298960687,-0.06806957986466497,-0.01871990581459492,-0.033065882187298105,-0.029802701397813356,-0.064386017877449,-0.025924798923028333
0.000237791177326767,0.0037771689347994193,-0.001759714817385486,-0.09097584878875013,-0.0693097425460299,-0.10274225257513643,-0.07563664355198882,-0.07521517791848825,-0.0558096056627406,-0.078474492634664,-0.0572421032025904,0.004223130693255424,-0.09007425110179557,-0.0573427348092285,-0.07394079613416904,-0.029831403892315818,-0.07018539399766265,-0.05253263037932159,-0.058787155246288976,-0.03776742209259444,-0.04518080482417743,-0.1015298479833988,-0.03942362931484197,-0.08229741251789982,-0.09437083446427158,-0.07029786418346652,-0.05058833702671055,-0.07307639541871253,-0.0400923396741326,-0.03836358658757527,-0.0707234723968777,-0.09808765034670518,-0.06741362738291712,-0.05192261380688874,-0.08921297300845109,-0.0737114756299423,-0.03417956397177068,-0.04957405302523099,-0.038874822030160405,-0.09129935455513495,-0.06534972567437708,-0.01136543070993217,-0.027048826470384393,-0.02947432847572933,-0.09040423947607142,-0.0112255019454222,-0.03405392405041325,-0.11585953895008229,-0.06342331507355943,-0.0593360921443791,-0.07074972949543404,-0.12477489435873239,-0.06624736021331999
0.01078598348460371,0.007385475032002029,0.010504070702660042,-0.2071814575898752,-0.154223652743726,-0.1994686290528233,-0.13635909320158304,-0.18034536842298535,-0.11856121437495551,-0.19521627661846477,-0.17252295339021675,-0.05233608060548753,-0.18827424420468972,-0.1367032924555669,-0.2313643769620822,-0.0698435442179735,-0.1356100825261183,-0.13051341104478156,-0.1458973396909351,-0.15049232149176278,-0.07170840558170259,-0.1740927634676089,-0.0861498032217825,-0.21339374197583807,-0.16387575287017894,-0.17712165732728552,-0.2045644167788377,-0.16995940365385273,-0.10351696763694211,-0.07681698802843547,-0.18940237080236005,-0.19885596833683322,-0.15299610373746947,-0.0924996192566049,-0.24712116880709506,-0.14707930951620632,-0.11306214781905792,-0.18326285440247192,-0.10053289943869582,-0.20436606183403155,-0.15159964859913527,-0.06025558782146653,-0.05533069181611922,-0.13641669304467458,-0.16299784109273915,-0.062088521857791804,-0.11413773002100736,-0.2090679350091765,-0.14085954114983087,-0.09240905054741759,-0.1554350527623294,-0.21373968823640427,-0.16271485776721317
0.004732286554642832,0.021381473171439853,0.016593091043546174,-0.443526697717387,-0.35179580940479777,-0.40568049003384105,-0.2751112926625267,-0.4118518987586657,-0.3141549304404642,-0.4197462828577551,-0.4809665416834601,-0.1993490376298017,-0.3971856095562479,-0.2302876278522492,-0.5281596662626651,-0.16978472720973672,-0.2671530415369899,-0.2551995185706135,-0.3514750336207089,-0.39990105206434723,-0.14732303029793645,-0.36400980946841044,-0.20993518006029024,-0.4467771244923405,-0.2952652666300235,-0.407868087742813,-0.49303417640902086,-0.34927321777035175,-0.2404027863913149,-0.172294381982985,-0.4645903815819112,-0.38895044647044213,-0.37040082522044293,-0.19317882683275964,-0.5504488437732289,-0.29776724152535866,-0.3228957279178936,-0.41060943573512665,-0.25461405549738836,-0.43763943469447286,-0.284924746407254,-0.18178601730485822,-0.14891952012870863,-0.3259725788576614,-0.3449752063700902,-0.18720582622641688,-0.2782118234769539,-0.4266010493905231,-0.3050204325473474,-0.23151935175158134,-0.3510822528187527,-0.435772447887813,-0.35773296530255544
-0.005766507059701295,0.01965984454753663,0.011680925502228726,-0.7924678644022249,-0.6770255556674063,-0.7260357955754102,-0.5541279244030789,-0.7375791341491157,-0.6342094378582168,-0.7581366438721313,-0.8522248490602092,-0.4566768476783668,-0.7089185095758449,-0.4548215572507284,-0.88270948908841,-0.3716501892464875,-0.5362710900190844,-0.5110141273468649,-0.6761929418283472,-0.7625384122237695,-0.33758140068998554,-0.6783624128556661,-0.45730639047855864,-0.7802420564179853,-0.5643741990381048,-0.7646899362292336,-0.8607157125053757,-0.6464345870528105,-0.5505646098479463,-0.36448506012038473,-0.8235053989248738,-0.6964485137037845,-0.7016943172609397,-0.41383694077056515,-0.8778694713355664,-0.584517598827872,-0.659419878322869,-0.7595407404344051,-0.5337605277487638,-0.7856324300746799,-0.5333097400047702,-0.402770433965244,-0.33000973252030785,-0.6372968274397038,-0.6609247638854254,-0.436598518789498,-0.5873540717638752,-0.7594298677464235,-0.6052930526626918,-0.5272032885778429,-0.6917695279123112,-0.7470910452389056,-0.6745461790596601
0.0022617779856283766,0.027478382077097043,-0.0016604431596386918,-0.9592924100060768,-0.9188180280480537,-0.9423188764559113,-0.8375210678935278,-0.9451281170500985,-0.8905141989507783,-0.9513247617795144,-0.9803325882768905,-0.7611549094131612,-0.9246438214821967,-0.7148041235241238,-0.9874565602395056,-0.6633323722854314,-0.8258563456274525,-0.7915629173406269,-0.9092810373351561,-0.9510870640642972,-0.6385847079773543,-0.9089058816417668,-0.7466775047297852,-0.9571197777950792,-0.8483242700465672,-0.9527410382545332,-0.9844246509303646,-0.8954288821555952,-0.8647935398049068,-0.6342009476976418,-0.9713230639899223,-0.9270137535405801,-0.9272269626059344,-0.7031580628763818,-0.9850429282412985,-0.8564795578730582,-0.9052772069091427,-0.9545187331061831,-0.8270695347682048,-0.9575990218993589,-0.8152662232683957,-0.7079470185057667,-0.5636821342218804,-0.8992583173225596,-0.9048078735492854,-0.7255774393189168,-0.8672892361492944,-0.9515450923080556,-0.8621515817848384,-0.81186978506682,-0.9265315248813764,-0.953120157609665,-0.9110982936044619
0.01347639204097181,0.02154312896574693,0.0016872732356073554,-0.9846994490413692,-0.977168559851555,-0.9852245426844696,-0.9390681882896718,-0.9822984791529423,-0.9592666770255736,-0.9836901409067654,-0.9946382910682413,-0.9023056196109998,-0.973933222994985,-0.8553517217756144,-0.996549602622473,-0.8461876020739565,-0.9486084838786559,-0.9248398519238487,-0.9635484465023834,-0.9858925625563468,-0.8330392028816674,-0.9655667539893256,-0.8761535907252875,-0.9873238569228919,-0.9443716669739995,-0.9859335694849876,-0.9959762938445914,-0.9614472703313661,-0.9627676833398103,-0.7955941418212579,-0.9915137238256486,-0.9785070436441788,-0.9745124386942446,-0.877218735968223,-0.9960299258270523,-0.95097480746191,-0.9643503549309244,-0.9873268204826325,-0.9410531823441259,-0.98654248429628,-0.9323232091844583,-0.8823864931001524,-0.7537049435029178,-0.9630058587281313,-0.9629506301333005,-0.8711277748044362,-0.946400600820251,-0.9865070959052376,-0.9458104724904373,-0.9144233561323999,-0.9717378010677946,-0.9894767638066027,-0.9690614864917767
0.012444684199244873,0.002831005937815045,0.005471172988093719,-0.9880024030839798,-0.985157442541006,-0.9905207633906798,-0.9550562308693197,-0.986780102732754,-0.9704342421214421,-0.9875193155218198,-0.996154845631444,-0.9346541699979241,-0.9806726712444223,-0.8943026620958094,-0.9973693119795206,-0.8915692841714954,-0.9667541589419352,-0.95128497678372,-0.9713133988186787,-0.9902519877332608,-0.8909308720750901,-0.973124210396897,-0.9018777731328943,-0.9912215626784229,-0.95789657184116,-0.9908482255354539,-0.9972467551692041,-0.9711708339339779,-0.9783022578102403,-0.8412725804248798,-0.9937479183644155,-0.9853636352903994,-0.9807258322359834,-0.9236508994857352,-0.997168596330569,-0.9670155470675896,-0.9729126026138348,-0.9907041797697618,-0.9558254311663149,-0.9902873486913197,-0.9533874453200157,-0.9264015018311469,-0.8250675464033548,-0.9720936115128501,-0.9714001139406548,-0.9011108400147245,-0.9577772083698322,-0.9906323776903085,-0.9584753775753404,-0.93328916262023,-0.9800876104571505,-0.9935719720644003,-0.9785407721150404
