F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.0017919417822410701,0.012651850990621593,0.011948460070785618,-0.004265408862907869,-0.018789056811135352,-0.0017905015100729946,-0.0016142455411569073,0.0049613560167499115,-0.0039039039920799167,-0.00839203728243541,0.008426310629892497,-0.0037736678698170457,0.014363515221432544,0.009509475449377084,-0.006952981776195845,0.0069222407197388185,0.0025965017936947442,-0.005498213099716793,0.006177104038263389,0.008830344733004383,-0.01428443006767035,0.006453714488491257,-0.0005593172969514275,0.030037009818621514,0.0017417895384564943,0.002489333499180531,0.024462914723299898,-0.014978938539647737,-0.00729667017410788,0.0011071263946256437,0.012290693441337201,-0.027749675283434885,-0.015717596031068752,0.0044146002082370165,0.013846795621422896,0.0006097144460936184,0.024484001385410313,-0.028327826928556527,-0.005237459760222173,0.0011020091963680446,-0.0386147853225798,0.01985859480021778,-0.01978872542481512,-0.02472903281224981,-0.01355031220760022,-0.012113379238519585,0.03466173146607086,-0.00997917172671638,-0.0065730872544902405,-0.013372581966064794,0.0059851052933582284,-0.006445552635755203,0.010994034848277774
0.002797831890561199,0.014860128225250234,0.0231283205845944,0.010569144086268085,0.007784685049484459,0.003049486974239755,0.0009032300506104111,-0.015456908789105672,-0.004659216197229961,0.014360889426794816,0.006362173513656089,0.001955022213806603,0.03882990759519339,0.0071787698481347055,-0.0017827860622723513,0.02759204734198031,-0.00871615496772513,-0.0028549399329492386,0.009931687074298404,0.013953937530574263,-0.02295825281891917,0.033927345694244375,0.009046658042768801,0.04476856174878778,0.009405072057896325,0.01948312389842364,0.0003082214295495636,-0.011633161292526449,0.010030634891830597,0.0017264234208621936,0.028984485315387203,-0.020619220817373066,-0.039566359262428685,-0.0002258647257825256,0.0012048313011037866,-0.006818812403180424,0.004671665110090944,-0.02067182650953575,-0.027463393966153344,-0.007570223007293141,-0.05247269489362167,-0.005416301534693801,-0.017209050247351868,-0.010862053103296281,-0.016865365981033664,-0.020379205482367574,0.027737126032116456,-0.03899283997626814,-0.006863188385430176,-0.025499839356536155,-0.002220394180966432,-0.009607976090147342,0.02764997344197765
0.018117790775238608,0.02122113406783588,0.017995072719289875,0.0066303689056507525,0.023428840882645546,-0.02304822869756421,-0.03330985485683388,-0.012481639566150879,-0.02509385404884421,0.031777309899501886,0.015137783164861137,-0.02414495488723144,0.04540953455144088,-0.005712567351260319,-0.01029311420989214,0.003665438495190954,-0.0002095264848916252,-0.004845836850820119,0.030272441482711375,0.008451100750497006,-0.010808831072344479,0.023234885053914994,0.01797789925549393,0.04616337372782305,0.016540911690389553,0.0563263634836892,-0.0025656494852266125,0.004501015867624342,-0.004654799562495791,0.021547617465452844,0.03063294300871147,-0.026390369190384854,-0.03814777634401966,0.006973359136462921,-0.0034584908104002255,-0.012046297745051927,-0.0030291645194027335,-0.021360915101534865,-0.03704064214455667,0.004386030530294607,-0.03711665550040853,0.012938104756732596,-0.02834685528577217,-0.028599595724558433,-0.017346278473613343,-0.002730853126232422,0.04517427246717754,-0.03958329455837593,0.011244530300185724,-0.015583702566395677,-0.019206646998230426,-0.03071657495402725,0.019065846410990586
0.014919208254748203,0.025516884843642784,-0.012391327052885476,0.012027880777998693,0.03423376813404105,-0.04728391864232988,-0.041383935621908535,-0.006381377085655562,-0.053894052316813275,0.0262831683743131,0.01970417240663211,-0.02486457869932592,0.061369440509708155,-0.002685040595265998,-0.00225213314914869,-0.004144343057911173,-0.002763802085130701,-0.022178580247478458,0.024171315926823565,0.001446300875709102,-0.026904243405934104,0.03509405128942577,0.034128133995089294,0.048007357009201286,0.005120487394643303,0.060163157661097116,-0.019539548662835575,0.006397496004734679,0.004315608939137142,0.018496474491934818,0.044086068875022484,-0.0330222030652477,-0.02796467501330142,0.010450914558684842,0.0007358292688907478,-0.010484968771776768,-0.02051433623529832,-0.010584652775910613,-0.026651269643381287,0.012669363315809628,-0.04795135594228036,0.02277488399330022,-0.020294313197554547,-0.057018337816461866,-0.00023363965600037482,-0.011621600839655074,0.06178994745279106,-0.040093035364163795,0.01129984751197116,-0.024219330750223957,-0.018919314942668946,-0.03253404569450999,0.03944494453463653
-0.007856855604294898,0.005902822175255156,-0.01928228921001638,0.02061250745353513,0.039542390332892544,-0.04382101618117436,-0.040740329047065225,0.005496147529822276,-0.033160923322631285,0.03184367833502879,0.035642258642688676,-0.042455294886635055,0.06647299831337236,0.002891424240638372,0.003349800681932444,0.00046442573502151417,-0.008307385436525672,-0.015210158460110378,0.033376186876036495,-0.007663857986405961,-0.03844195239445896,0.05509743291362954,0.05159360139009863,0.03184050539259643,0.01765855130055414,0.04725802270936703,-0.040562626536296206,0.011847647967210325,0.015747630709961987,0.018687385661130883,0.049916802858198696,-0.038821266798706504,-0.02262650635563725,0.021616417735918273,-0.006802831432032086,-0.012927195316933284,-0.03362100266598923,0.008116594661943428,-0.05028734286826882,0.004112402469290908,-0.03549508701938862,0.005758746204410217,-0.04550060392121023,-0.053213008094878826,0.006605140862661176,-0.02143684873157836,0.08032342344712237,-0.046006545247337265,0.028794357253699793,-0.03165661732909106,-0.021487094798221883,-0.04278243311118061,0.04776334894637869
-0.024285432590188717,0.028607483587427728,-0.012919419018184834,-0.004330350532107551,0.042874740516969476,-0.028130957974815473,-0.031128178340252298,0.004536878463180633,-0.043961916752014156,0.03482908196777035,0.04351002663710387,-0.07999467517177018,0.057644286975163606,0.013146521984005769,0.023442205635228617,-0.020837266409990424,-0.024963098093290476,-0.01629099490354849,0.039896442477969855,0.015196928630949406,-0.040299367840473534,0.04959830792047436,0.04965525574410163,0.033361622317567875,0.01747401009510434,0.02608114396935555,-0.04362375010904711,0.02288982732686804,0.0005905087589178047,0.009014346924247572,0.058312732504828255,-0.03098464773714884,0.004703711375902283,0.00729154845890009,-0.009353605125255474,-0.017360291813341366,-0.04368585033661984,0.031691944981957855,-0.026426852156837686,0.006454279718800773,-0.020422131536091553,0.015700046683105564,-0.060890636919729006,-0.0699653141355527,0.003369462346332389,-0.01614501396402027,0.0786798171335701,-0.0740886906859133,0.04846179565222092,-0.032394109506658476,-0.038703671702667315,-0.06338431752811605,0.05906963399136426
-0.0043606964949451715,0.0449289429545177,-0.0075521164031042394,0.023881292249769474,0.05112961813085504,-0.04034539392869453,-0.012836697418312974,0.03837153262461192,-0.04883301106829134,0.04728427514915546,0.05462829021348786,-0.106151359216743,0.03899208904907544,0.01758303883962955,0.02996034426457711,-0.012851116826587065,0.00306552086887576,0.00628287846772914,0.053320671335722124,0.022576682726803115,-0.03788018430285543,0.050903281390826,0.049087802249382695,0.02754795184789768,0.02006967082825716,0.0112477519297323,-0.04122080913465698,0.019098381725289448,-0.009689265059031575,0.010597821498782405,0.08204646248958078,-0.02006191057870269,0.018710115681447242,0.019368581956508323,0.005810891359778882,-0.01976948226547419,-0.06974353018107539,0.044536831483190785,0.002364778776235085,-0.007459881648977748,-0.038243459036642044,0.0045916497460873895,-0.06029911143926989,-0.08700593941346733,0.025376343571717582,0.013107351352928717,0.06826802540768191,-0.08993297434956711,0.0870790622037509,-0.042941174445132485,-0.01893917663819771,-0.0884412615148084,0.0697838270015221
-0.0003800675752072791,0.020560553662384802,-0.026934035802914844,0.06968602485168549,0.0803855446304239,-0.039464722063364086,0.007818297267288268,0.08701954861727339,-0.02487698270214669,0.05951580782190436,0.07498485030590106,-0.11703215865569336,0.026216777003825645,0.02737974970527775,0.07102857819835631,0.0035172820802279905,0.007902892971904678,0.009114179442782908,0.03891907219866886,0.042135415044636026,-0.014215488380002273,0.0582148031876941,0.06443939920438856,0.027202042909933596,0.04445253419076563,-0.012054364847230329,-0.040793149048260674,0.017050178633860057,-0.0064648510175921246,-0.0028229592758744555,0.0992684135125564,-0.024269229068352455,0.0459710164582088,0.015474125794798831,-0.010175704916953032,0.0017758645531097612,-0.0828239936535819,0.05578046886735534,0.021650177737614466,-0.029204973020569607,-0.04213396797297411,-0.010160956093919885,-0.0579913405361717,-0.09386752863948998,0.06679571154134317,0.02960473039277941,0.06338549709105816,-0.07628293804245553,0.10955282890184592,-0.033963938172599885,0.023298648437727675,-0.10864994498369705,0.08716885363425118
-0.006439024385446128,0.025084031720573875,-0.02214407578054693,0.12175043812214109,0.11173514899687771,-0.03670899692067709,0.03858744450854795,0.1433409102183997,0.012470252248566167,0.0719748368225379,0.13434479139042738,-0.11471943935576259,0.04202919517907333,0.04424086660341581,0.11032789512385167,0.03092085989270188,0.0331957635988618,0.0327914646339389,0.03314162479677663,0.03779820171108325,0.008704495265704175,0.06546295497170956,0.04660983754267235,0.017920971659224617,0.06069283668957588,-0.03598240129698405,0.022818647347035453,0.03378960441844091,-0.013393528034836387,0.03965814307522045,0.1160898588306089,0.010566001850199794,0.10284400499137428,0.014803019319006652,-0.025988500693688313,0.008033681002116193,-0.10414379965561789,0.09001632622597965,0.03743016885036407,-0.04006047323816252,-0.03503991112268141,0.007648612287478765,-0.058462767753335844,-0.09148905297963585,0.08285938994833303,0.04889172935474227,0.07904193628654228,-0.07176881933716059,0.14718213767856236,-0.0001297756548949848,0.04980112911552027,-0.1130113229672092,0.09710652336115767
-0.0011764373703114699,0.01596404978929866,-0.010382714550385908,0.1706635346324578,0.1657929043974628,0.001672409968321946,0.0712222082599543,0.20244415619973535,0.05721740023931643,0.10524352946331265,0.21479192034238417,-0.054704632369412746,0.08309418813264824,0.045610770226698086,0.19528299107889827,0.07117647773917346,0.08991063166853563,0.05324166367931821,0.043627126455307884,0.0660982576849656,0.04344533272469464,0.08940268950263473,0.07972019603952914,0.04169819817967395,0.11310438526429922,-0.0598246050242144,0.10225160190395191,0.06715740606801045,0.003630851552429162,0.07439751538769833,0.1878296338255899,0.08694017593979805,0.18430159511448496,0.0463370680045852,-0.03132546443861723,0.04362400328809151,-0.09178959782013708,0.1606414674762222,0.0573454278371275,0.0035795952108109044,-0.03238855455129015,0.04389317674122341,-0.044455195646371,-0.04223487106248732,0.11923340074875087,0.06390612294866536,0.08486146435202535,-0.04338180045372102,0.19805334585213336,0.05346529156442668,0.12155766101289531,-0.1147565282350495,0.12636359691435523
