F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.010872815422638056,-0.008913136973603216,-0.013261773322807043,0.010877271586701761,-0.0005627238458034528,0.007900475201105638,0.012671282553787853,-0.0006065171514101014,0.004757868362287845,0.019463381120861368,0.0179825725697737,0.004838368783003155,8.589719350081812e-05,0.00788657323312754,0.014041664249468237,-0.019154014989675668,0.010665251390745416,-0.011837921298566915,0.011285419946508042,0.011802118883786988,-0.0027437705902198474,0.0237262722561681,0.01489351327894529,0.00933862669941694,-0.008584842532154443,0.003591049535743629,0.024845736306119793,-0.0002670450427662543,0.014980959955230808,-0.015403661029551482,0.021516408066379642,0.02190749586831316,0.0009343829280513421,0.004029801085786041,0.018182877524002536,0.011140547362859188,0.01524565057909814,0.016469009304250153,-0.003484637473138856,0.031216696782044584,0.01189294563879087,0.0028764320453932004,0.026744237978485772,-0.0017259231163601516,0.010709739856181816,0.009913235495059547,0.01317496924884499,-0.012568218849365544,-0.0163395946482288,0.016434529040459035,0.001016345647578954,0.011203943592346562,-0.023592778391030567
-0.011023929783087976,0.0029728855134966464,0.0008121703219816119,0.027332046412767003,-0.003447561784298951,0.003307858728068091,0.005859724551975595,0.005377369251528163,-0.0006563378319541071,0.030131954201161576,0.017981326466533176,0.031032498925812873,0.02153631387575474,0.0058714114776167265,0.03227188399483343,-0.020237720178190047,0.012027553510526132,-0.009680582445659959,0.014298729106868847,0.0076412163355415305,0.0023412949707686875,0.027626931106040253,0.017220952621334183,0.011894757156713663,-0.0034088933002939135,0.003503275588711545,0.041857325066905725,0.03159092510290173,0.022943547603594343,0.0077573919608227605,0.04088824587129417,0.011427063192728456,0.02018561672195834,-0.007061077180245446,0.024659590535565545,-0.008243753934976884,0.02620802547014738,0.023724021099119617,-0.01803503135563971,0.04502082303761555,0.03188814289624986,-0.01391990834448743,0.022702706176000897,0.00034337842508802585,0.014445344475282498,0.03767703372556169,0.032626805937289616,0.01124193314852949,-0.0023745739480280736,0.00635304093737995,0.03238404031332383,0.01629367118438484,-0.016385313727861856
-0.007055176511905648,0.01314351283848169,0.008523920691809054,0.04547606749998161,0.02744786727230533,-0.0008350107773001909,0.0004149007654210438,0.027120437280313187,0.010294800993747808,0.05785235865452983,0.03435168571493406,0.05067669383528223,0.057175625304431876,0.02739205665519136,0.055377984346543375,-0.017557509263731105,0.018374797524063888,0.0074444203757048286,0.0467936636773525,0.05769552108644961,0.009939887808592882,0.038980207343683126,0.03264456456304279,0.026721418465229102,0.012026977105219171,0.024615725183321436,0.06924100532343341,0.03698139307380246,0.012495720117615823,0.01739416011434636,0.04877032100444403,0.0014187158710411835,0.03589511467081971,0.009550685568778304,0.05031886562159532,-0.002030725903294459,0.04852497158249977,0.030155861356842884,0.011554904453760914,0.048927940927569816,0.04921217842164688,-0.006098127086128122,0.03307001916423787,0.02398381336717271,0.03073254729631777,0.0571014195973578,0.05039378065009368,0.016423713139617834,0.0050126085029999585,0.0028296100136873305,0.054255437701787854,0.0527993477747437,0.015370464008850683
-0.00560485123596309,0.005685738365599598,-0.014869117257681865,0.0957839481856832,0.06728492535636577,0.04695020809514561,0.04042983635423289,0.08813185775657663,0.04694296800480048,0.099383452994611,0.09851138638489133,0.09311082575888614,0.08252234621171796,0.06237460130671728,0.12663395076434547,0.009549040695486023,0.04884961639748888,0.040935804847021945,0.10413226057718686,0.10733043951099762,0.012905682595260187,0.0671057412920336,0.05307916132677878,0.0799129437617416,0.042562392286933454,0.06657590331770614,0.15108985635443356,0.06916043271630416,0.030354309236414533,0.042925852491489704,0.09939533029194883,0.027792344610941707,0.07288727934206783,0.06558072776839051,0.12297013395754731,0.018396084839318035,0.08204481425821483,0.08370947076930328,0.04860104690586209,0.08008677562182563,0.07440001405999787,0.0019918377751998208,0.04389749067877244,0.07273129686498024,0.06607029461133818,0.08181757661262236,0.08194341726194986,0.037406802616265535,0.049947960076130386,0.026073763431119154,0.1079818775672269,0.09017051857924746,0.04634426720703718
-0.00335461707911095,0.005371977671591428,-0.0065193128308246836,0.2160313303736222,0.17301681952917328,0.16144994415765182,0.11553713708083974,0.1852103012899612,0.1360866135605989,0.2153328938868552,0.25346720960970376,0.15110185830585843,0.16900067052326323,0.1090106472736045,0.2833758608040778,0.07173488547578043,0.09972574999254999,0.11421162363090506,0.21343321829036133,0.22909651565818678,0.06471643672993461,0.13247312056813929,0.1292268694940753,0.18067994849311886,0.12148621157656245,0.17047062990260778,0.2895594774897475,0.15133971972145135,0.10789678472573552,0.08052503177068503,0.2630291686446634,0.11887949112668565,0.17373205765714067,0.09940371712409785,0.27272149948629576,0.09297582718623008,0.1696654023280762,0.18380342831423485,0.12218280950372876,0.193190822753202,0.13156670489629174,0.04926115558072469,0.07665519262590044,0.17382301806689318,0.17502239210065806,0.13634792927528386,0.15624585405677743,0.1186564895579866,0.12294753096307999,0.08649156769768464,0.21017415691805566,0.20026951482133545,0.1343251496047262
0.005047101839172331,-0.0012500477096254754,-0.004817958748528907,0.4669322051375183,0.4020387248632046,0.37012991568978076,0.26218561094674153,0.4319411097618948,0.29362773019157723,0.43698200870869197,0.5589687648319787,0.27359736021861814,0.3780272208119821,0.22845650385389626,0.6004148309180255,0.20282839878038197,0.24464606109070952,0.26096296942819996,0.4117833566149986,0.4868912625970213,0.1831074656095016,0.31104999867664107,0.24595455819059653,0.42378954646101397,0.2940641545684341,0.41190175947003643,0.5817474892370171,0.30602369375121863,0.27801309731648993,0.1842686150390093,0.5416231153900959,0.3039747567488104,0.3629022804778403,0.20713991608932944,0.5701017879371928,0.257607680573364,0.3712312809971765,0.4140231689878751,0.23210256946977229,0.4436407958125691,0.26271207072858005,0.15878912751550642,0.16228338261833522,0.3763640365641606,0.36026845498252275,0.2791087926520414,0.3084757350961809,0.34951970553410006,0.2971760335984508,0.23596305335676793,0.4635230014047367,0.415962766437065,0.3142636585120273
0.011659969010054012,0.009206112518700321,-0.020234473809706277,0.7990150013177568,0.7100944805715097,0.7051033234222429,0.5256470972309432,0.7737897572876591,0.6193931929861928,0.7651210380819787,0.8884844318388296,0.5191495884215164,0.7091844653225142,0.45337224172416585,0.9042131891920098,0.43685347822787296,0.5081695996387706,0.5350763674470748,0.7110485973208418,0.8001979864779457,0.3694484276879861,0.6462739271974637,0.5093726704714985,0.7819356183629138,0.572899291601202,0.7640281914028012,0.8936369319067083,0.6160461937159162,0.5766720704756108,0.39142385741698515,0.8576242923582775,0.67201971717063,0.7166986324707849,0.4502223516913884,0.8822041399834811,0.5584465483260047,0.683885781935051,0.7656634498728121,0.4945540625570913,0.7844494763972281,0.5329338479363784,0.4228731914460594,0.3027062691657857,0.6963939709807815,0.6773158047707513,0.5144207489772792,0.607173728470667,0.7265394461892329,0.5816174341022734,0.5112617957793284,0.776923366090109,0.7473251431495087,0.6456481569833994
0.013040450029593524,-0.0109104653108273,-0.017761451635533807,0.9592371848069255,0.9260109624499623,0.9404275706785485,0.8236173270556499,0.9517644158758998,0.8895809902096898,0.9508700943117929,0.9844868495602394,0.8003820349702528,0.9283468103964747,0.710116141819816,0.9881650601242985,0.708117943083205,0.8225252097933882,0.8137074857606245,0.9162368362688174,0.9584328616229149,0.6613450447683351,0.9052091324849687,0.7656668224590858,0.9611070543591259,0.8516760171501402,0.9537804985144098,0.9864359234754682,0.8903322053992123,0.8721838380301064,0.6490446080758051,0.9757949738183854,0.9238156888256059,0.931062081094055,0.7343533235730526,0.9846416443769831,0.8463708756497581,0.91181840891641,0.9561664945946605,0.8090610335956623,0.960207145473809,0.8191146953122626,0.7380501128467031,0.560117096636679,0.9072878123189052,0.9035184882529013,0.7681686588198261,0.8730583586742316,0.9519640505548865,0.8567357715429955,0.8010611064052554,0.9390221996933688,0.9541986544066172,0.9073311275149821
0.01278775354417428,-0.01940712886637641,-0.026538265567428648,0.9841944486732599,0.9773465596174239,0.9858786549982518,0.9351550941789064,0.9831522548171412,0.9617984627830952,0.9834345788313149,0.9949319475502305,0.909752070054038,0.9739148731642319,0.85365314216898,0.9964152080917058,0.8499728652825168,0.9474488331908283,0.9256943589930127,0.9655038576675571,0.9862454364580979,0.8344779461048433,0.9650512712587035,0.8795889668073977,0.987742042471446,0.942445651876263,0.9863377154512661,0.9962101659948429,0.9608112261971338,0.9656149344042295,0.7938646860490336,0.9917835146024238,0.9788631268333323,0.9738261527024176,0.8919535083211036,0.9958923651292334,0.9525171213905501,0.9653580209053003,0.9869961872557019,0.9369666003709997,0.986879332607998,0.9342374983280574,0.8909789810940465,0.7555068292679025,0.9631272569095551,0.9605364559763385,0.8796505406300623,0.9466074820326371,0.9868636580915099,0.9450671005005745,0.9180416600504158,0.9733935470076932,0.9898712923655782,0.9704511178299919
0.0041183641189024844,-0.03043432652040844,-0.028572070021624516,0.9873007647391812,0.9850006466884487,0.9906754013246862,0.9540552203519641,0.9866491034607485,0.9701973396678346,0.9871670801417884,0.9961999310713001,0.9296226399356176,0.9806345605656174,0.8963038248283957,0.9974499431369327,0.8929431031617576,0.9669598948288591,0.9496098993395721,0.9718548640657428,0.9899279496695172,0.8907926943955844,0.9729665381468466,0.9050135040970597,0.991086352459749,0.9553038605534991,0.9900843512787842,0.9972296929276989,0.9705335455576194,0.9778966234173333,0.8398333879107833,0.9937981134320695,0.9853026211875526,0.9808412077796616,0.9284489927211045,0.9971940333189082,0.9672925066073383,0.9720783880349869,0.9911118262752309,0.9565762356599664,0.9904553402080561,0.9546521455254587,0.9274456734818749,0.8269443255789696,0.9721046925040724,0.9703845347505389,0.9034470328846245,0.9576230569753994,0.9906788472933469,0.9577622971252001,0.936496969832993,0.9790020733122943,0.9936626723335211,0.9780622212903523
