F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.016487093074525304,-0.005785456510055743,-0.0061184507815817465,-0.019081704954621574,0.015137094453665038,0.007530609767358035,-0.016870871378503866,-0.01739396263127199,-0.00955441621542614,-0.0095447892084749,-0.01083400846659867,-0.009968249884651677,0.010766809146882422,-0.008164241793515506,-0.009270338216010351,0.008676933172384205,0.0058654909034891066,-0.003934392639364261,0.003569697162162364,-0.016709572183846576,-0.0014199827971044974,-0.007852789973398694,0.02559088643218378,0.00019634400795778714,0.03992606854053855,-0.01421839864083062,0.010544617471338547,0.02551726270912358,0.0024998456943278427,0.0015725817475750303,0.0014177592598382106,-0.012784981654323435,-0.025155868429856874,0.011511712946471988,0.014096920625215012,0.009724174674147506,-0.010273805466745495,0.029029484953492217,0.027396534829055744,0.0005819610031835349,-0.003415868328101711,-0.0051144201882847235,0.024621093802874656,0.007816044839655685,0.01201692486912583,0.0045162071784463804,0.01009004593384771,-0.00036052389354114615,-0.0037997776693097026,-0.024850055457117805,0.01827127144881737,0.017182228399154748,0.021033661595164867
0.00528862159866909,-0.009855052684522135,-0.011959735098211686,-0.024452005516704393,0.05153905259177956,0.02834716525462803,-0.01656454468315943,-0.00872012127954089,0.008593933552869998,0.02688392478982114,-0.01889558149820679,-0.029558766165090872,0.0017388236344309392,0.0012076822123017804,-0.020699842687784128,0.014135337246032512,0.006374263078445891,-0.008468223310624391,0.02368634220772957,-0.012207855436998103,0.0089911546737813,-0.015257947116430522,0.013788460261113323,0.006883031905085524,0.03906208881448838,-0.02244925211960662,0.0043069718663625136,0.00781519093710469,0.00961205533299324,-0.021619145100025886,0.017664383268154185,0.007403245276054814,-0.023356614275533552,0.0031182450769822565,0.025573392325983785,-0.0022428237438513387,0.012621686247240891,0.028078139457886717,0.028947057401068968,0.006579736462872172,0.00660013424551652,-0.0052612939436219005,0.006797352936368832,0.0336330765380702,0.013071200291738172,0.00296832189631344,0.017409777586355184,0.01414621628325368,-0.008996768816956957,-0.005233480324426143,0.01991613368694718,0.03450907153182894,0.026646031572430652
3.3159304531143126e-05,-0.012337144450326808,0.002120642273090445,0.0038062908621390268,0.04795394836941735,0.04582650161462231,-0.010809305333154452,0.013173511192694493,0.037794308039207636,0.05496767470701565,0.008440163498960944,-0.023220401902338296,0.011610447633297294,0.015325554592372713,0.016587652333641685,0.030403369387215076,0.03538929886023152,0.0007727469705551361,0.02179760055306284,-0.0030273329139881566,0.017788974575982136,-0.0072818357091324224,0.03827134256853287,0.0029915441488280385,0.025766605788755503,-0.004253512451235694,0.013022097991642593,-0.011735641340172997,0.03169236592714198,-0.028106878292615933,-0.007110139630848513,0.0315954253657894,-0.021653656772449164,0.021819911309738028,0.032108710462445324,0.016484477219648196,-0.0011875120223281683,0.02901066673900809,0.026764719251272245,0.025705721842940506,0.012338180149608045,0.00142902943286813,0.027089869998388347,0.03895266167927535,0.013645435585377058,0.02536536048168615,0.03085217203561655,0.045167048477003466,-0.006890895900025667,0.015114003882830468,0.01126934984476275,0.05234447460898781,0.035045804854579574
0.0031722021771922585,0.0073873144473363085,-0.0006462793298997158,0.04026854227476508,0.08968208972860087,0.06344327837665259,0.029282962759523926,0.043840403407180296,0.06514376161119761,0.07381911637864358,0.04032934361459574,-0.003626605746163441,0.04758434007654938,0.04345974302599952,0.05102939083638584,0.033728408265655006,0.043901802100009546,0.034059874050271506,0.02217063256961329,0.033031279967438563,0.03142177409129273,0.023037926352663843,0.03842836247188709,0.03748502177572777,0.035112571157944646,0.024330405527978473,0.05838941943621111,0.0027920289632595123,0.05069048765648023,-0.0068073364710417835,0.02380464242611466,0.059397121066752885,0.009047562966378002,0.03765994166897414,0.07468993566743992,0.03621819998272377,0.007991335283853162,0.04105660681864811,0.05050623396057655,0.07310093225324943,0.034628541556284635,0.0037538068352463653,0.04350572720114708,0.0699959240889247,0.03601928318299117,0.045778254488859395,0.023141559682708836,0.09685864762138714,0.011114159072519801,0.023914137787556893,0.027202666283482297,0.0723455944632553,0.04846789899705722
-0.008618584626857224,-0.00785863022368622,-0.005446931870419912,0.10994532617868774,0.13749413301857902,0.13686452160482948,0.07584678049171666,0.10415470535584959,0.11734588609723806,0.11827883492083562,0.10609545747422623,0.013800077898243708,0.11170340001611338,0.07604147214873813,0.13536407977314677,0.04521905487741403,0.09042949115648637,0.07543967271897727,0.07499482127894569,0.08499440213594589,0.05425778696750375,0.09837241091120084,0.0792533193167608,0.10105626057584015,0.07670380051019726,0.07725022845220408,0.15494568231287123,0.04274254421000612,0.09270491784514515,0.013827334245971929,0.10026529575106435,0.1360893040446963,0.08261196790956586,0.08095753445195597,0.17541164408589485,0.07846574158738705,0.059852531137310656,0.07695877190161132,0.09177171039418833,0.1500954220000874,0.07936312357159697,0.051136510530884055,0.0725022832930209,0.11223155168674445,0.08490649694010093,0.095106411321706,0.06725945160417503,0.18583240130736708,0.06300400715300997,0.08063898315139377,0.06880972733248973,0.13753479631965876,0.10913720196294874
-0.016030510957993942,-0.009853466539506677,-0.012452885831550685,0.28109971932792305,0.2636801234342204,0.2925549798483326,0.16844853729299625,0.25401517447362687,0.2574366666311553,0.2423763716924644,0.30560887392212455,0.11286283190397159,0.2549996791386102,0.16755638381141005,0.3490342490618479,0.11844833814394361,0.16211822385485394,0.16917097523191077,0.18993668726417864,0.22934803074583693,0.12001382762036512,0.2124350589003064,0.16348431709378713,0.2548483356038416,0.16873379188898502,0.21306665445419987,0.3578747617451202,0.17163629278045306,0.19941651766504762,0.07764509405324845,0.2770666451537838,0.2684284999995761,0.21221941748613782,0.1605222497835798,0.3616641374977185,0.1834692305889742,0.16039668513860386,0.22154477794086197,0.16526914845393934,0.29622191343383053,0.1585571168665396,0.11326055555894284,0.12156003129435115,0.21344656429040926,0.2042056664559092,0.16017738036070173,0.16264532227614784,0.33905707799191226,0.17566071499373465,0.16825781202476545,0.20260256086366565,0.2681446933325193,0.22639464228544307
0.010274834604874262,-0.017035962645080522,-0.007606867405157737,0.5928041083492154,0.5153138164110674,0.5552701448953329,0.35348122218209643,0.5243316839126866,0.47611989080006756,0.5379025318188121,0.6559186927171267,0.3097119122464641,0.5189416274504489,0.32242722980117144,0.7162436000838567,0.2846274101271578,0.33039442531518937,0.3654101235863588,0.4508728739088136,0.5261936858178129,0.2647630259056725,0.45951825413490355,0.3351855698236154,0.5684840924210685,0.36156368066162664,0.5269329981495738,0.6989028823286939,0.42069531189585063,0.4139399519552783,0.2350115013684764,0.6112932684417478,0.504721204170815,0.4872760116326339,0.31292510316343963,0.7100692089956228,0.38300167545149816,0.41773533414736963,0.523781283996259,0.3749579778473776,0.584692365032718,0.35451184270647007,0.2652403511722272,0.20393607387726995,0.450781656827373,0.44186563174718263,0.3113252761540533,0.37739119891920575,0.6079318868306275,0.40820676071503614,0.3655635885496239,0.47286907579279563,0.5406100831672581,0.48348476701867804
0.026270320609845733,-0.011981744837285247,-0.005301538633609567,0.8851246965043796,0.825385165373439,0.8549460824474205,0.6750148803739016,0.8552195336207584,0.7886704144631583,0.8638773496142479,0.934976932091066,0.6284412177181992,0.8296670175337539,0.5590244231721709,0.9547311679621376,0.5485777709995249,0.64722075475858,0.6675429710123213,0.7894104553900023,0.86561808372839,0.5118480198860709,0.7893301068358187,0.6072340116258567,0.8828528567479277,0.6863374134551334,0.8642553165981195,0.9425031292408809,0.7698223393462913,0.7356735354145049,0.47819600832524006,0.9105799629648322,0.8213831110236358,0.8257413465707361,0.5591201721694927,0.9490780224463357,0.7087538868093887,0.7742144122931951,0.8599293706754394,0.6911686374896583,0.8870619608049826,0.6537323344391972,0.5595093424990207,0.37415629972115183,0.7729355745750176,0.7820012032304087,0.5863852370478123,0.711371950061375,0.8832367274100538,0.7260417836180535,0.6817286018413721,0.8204819569693166,0.8600534402598238,0.798276403295546
0.020158572388762036,-0.011917843221268435,0.002459726130747354,0.9757601404076572,0.9594565516194816,0.9728434517964244,0.8942058590106469,0.971043709681872,0.9385978386766457,0.9730217467577252,0.9904118258936918,0.8557170955679194,0.9576640587292493,0.7874719666885935,0.994002006725135,0.7773501770939802,0.8988673369269613,0.8761930982649581,0.9439924151562391,0.9744841564250376,0.7661857397453311,0.9452967056720651,0.8232299950745453,0.9781544108152467,0.9022820266530001,0.9743002918124155,0.9924439996778729,0.9346735905105258,0.9354943409377074,0.7092100882534411,0.9849098556808368,0.9596583674686181,0.9578827921684094,0.8167047233386585,0.9927228397981468,0.916673606768033,0.9417244066868906,0.9752642581541955,0.9016870590214979,0.9776950858536001,0.8808739614418519,0.8189582355694749,0.635305130976176,0.9383183783457014,0.9387409884015867,0.8166336219874891,0.9188769393023144,0.9764699977148502,0.9146688402110601,0.877326580887682,0.9545186809823312,0.9784094243953994,0.9488525347877863
0.0089377360360279,-0.0006822908974638248,0.009891828950497741,0.9867117799685123,0.9825233155567865,0.9889500446582058,0.9492093561483168,0.9852063366252262,0.9678889521506798,0.9861507497901224,0.9955024338977283,0.9231517120409921,0.9782831905138604,0.8819425844956809,0.997169413573008,0.8762616780468253,0.9607078184776825,0.9382354207820364,0.9694007532240685,0.9886531211691115,0.872422817329255,0.9701285952096492,0.8908568482564421,0.9897164728240068,0.9536389523048521,0.9889990311501635,0.9968410051048504,0.9686782550880448,0.9737230572241917,0.8161731235733286,0.9929264741473239,0.9831474805089607,0.9791124859601397,0.9094857606959835,0.996915669787665,0.961193679395358,0.9697051478308596,0.989592785552865,0.9509432759497402,0.9892398088821773,0.9433808665738712,0.9095347446061487,0.7856753466088747,0.9682463114859142,0.9674428697945152,0.8938207957317428,0.9570081743953927,0.9901441403844964,0.9524890822309533,0.929559544168915,0.9765701514890277,0.9922503682794876,0.9751769871784466
