F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.01278794200158148,0.019553782860772265,-0.0016361733986829455,0.001866939526584318,-0.005748556710056698,-0.0027110285197229785,-0.004601197968318414,-0.006530940921106973,0.01220973723583507,0.010412639369738736,0.0007240912886371434,-0.0013367851130535056,0.014131779407845966,0.018670169381572465,0.011566972748371068,-0.002010521135919361,0.009737922144115526,0.013847268798628356,-0.008491786583847376,0.023021029150450997,0.02242258065872116,-0.007507273145744344,-0.015527340931705456,0.0176867181551592,0.01739965926656699,-0.00870790563886545,0.017914873009016556,-0.009948258517817606,0.0037217676133431024,-0.015426541048627717,-0.01716368263753062,0.006278477721355617,0.03392224349342175,0.0007964342157901495,0.045712661392914175,0.003215463645417153,0.014605487997604123,0.023430600417723366,0.007931324497630702,0.017362709889330138,-0.00606863395017777,0.01611279093282943,-0.0014292469819970576,0.00618580480797812,0.006389450696475763,-0.007482644443638968,-0.0005139788885864408,0.00905572591309187,0.0003074639837449267,0.026003357931408014,-0.014629363981251664,0.028971565835956895,-0.008192449971779375
-0.01596973228606552,0.0022006723033523336,-0.0007303814455935116,0.031893506336442126,0.0009335724955455136,0.012477252385975988,0.007915867422663,-0.001083577535103814,0.01914039716065666,0.03215507078621085,0.025777749282094965,0.03435794888714574,0.0032932900580262066,0.022510356784851127,0.045174584739780636,0.0061300873005188635,0.020905211569666023,0.01044519435635023,-0.012843999747880426,0.01728447321406056,0.024372346406720136,-0.003405205414129528,-0.011819838811277747,0.03660327013770901,0.005114435035690036,0.0354226032387851,0.04047686605261362,-0.022206259651704537,0.016748406878971056,-0.005765249454401377,0.00034536689587486713,0.0015607987175585822,0.030545314481744194,-0.011591932789592457,0.0655220806142355,0.012927053381847872,0.0544399379619882,0.015916511203481597,0.004007549864148626,0.011609922462950908,0.011823412939513707,0.023130580577145905,0.010292408719410812,0.02496833426441813,0.033033208510349216,0.008763838880870685,-0.00908238439756539,0.015861240404692174,0.006368426824345472,0.012664665706289324,-0.007535382694660164,0.03337769558558147,0.009572927640046108
-0.013331553455682005,-0.0002425245240913507,0.003729590230910318,0.05190186152870363,0.009661346955861292,0.013670431855044934,0.036588605275552195,0.04163298130989764,0.06006544220337544,0.05288680728169724,0.06333766624942345,0.045655644387088155,0.0241868842698788,0.04325574562501549,0.08406309866248049,0.035636690060137935,0.032341069866680554,0.026872464501120838,0.03461998492477037,0.048945506169766395,0.019977911049223515,0.01640909785254479,-0.01755136326589126,0.05462795288235006,-8.876735247887631e-05,0.08206290184781535,0.0479942070566235,-0.004035217417234408,0.034163801248463674,0.022950194752287243,0.017963729215883607,0.009751659492914625,0.05342315365746759,0.006015225225382743,0.09662358894355466,0.04087058775477877,0.08313264899415941,0.061906436125326474,0.028796947024318724,0.040599097022187204,0.0382364507208146,0.03183884370679455,0.02742244690671782,0.049450093195839935,0.03084097587058152,0.033829786297130855,0.002088641997092283,0.02822529004249287,0.02059226207792388,-0.005047250718509449,0.02644909180824174,0.0426153910758855,0.035404580303137735
-0.015188616173551345,0.0036425025109779433,-0.0006654822477017779,0.09571568762611218,0.036937817419995675,0.0913772066691588,0.08008926065844181,0.09254301823887305,0.11571996081817139,0.0954342116936745,0.1826027974235718,0.06516453192328026,0.09955315770266814,0.05432662637846042,0.18545165246757891,0.0667022624177688,0.05306834017232427,0.05549960554170872,0.09669373235212682,0.10688687828771903,0.041278360292986226,0.05673607963261781,0.027602191910572917,0.09163830418534652,0.034382363311395665,0.16141451774068194,0.13818392832010123,0.04833343008382858,0.08947148205238967,0.04320460328057867,0.11117038183758016,0.044837318176475016,0.10104948451267347,0.010770197765524007,0.16377424924079184,0.10620433978174776,0.13722645690769827,0.1249304841899022,0.03496634756861187,0.11412571786559043,0.06792461558261366,0.057468004402182145,0.03321198722741593,0.10012723253071855,0.08219947556017777,0.06576958953648311,0.050465940450257936,0.0928147160458529,0.061458040277337686,0.018048816659551634,0.08971686497280881,0.10734271351710521,0.09417085674868177
-0.00433336514857402,-0.0008731875525429027,-0.01203348114316269,0.22706529845119752,0.14638428990890914,0.23823840872872454,0.15358862521679037,0.23651556413780656,0.22670848362504734,0.24176544520699525,0.39985319657352114,0.16353402312898194,0.23400506143289598,0.10787119286210382,0.3991858900186065,0.11304164124317849,0.13441258329113576,0.13304535081115004,0.1999977423739589,0.25643880157747584,0.10421068075663631,0.17721872318388857,0.09464384745731726,0.22727774112969035,0.10537532209891343,0.29257193531510023,0.32911803084603636,0.15795505417080574,0.19474611301313738,0.08999204652458455,0.27273021701680683,0.16005480432539373,0.19533767164249252,0.07766216347037994,0.34645289310876953,0.19038780071413533,0.265612240132415,0.24072918034592816,0.12455294645225476,0.27751749328293507,0.1667472328543771,0.1172696425199175,0.07062220857706433,0.20452233642472226,0.199814589481901,0.15363328858899294,0.15922178580696147,0.21571422521172245,0.16397660983282172,0.07289895279052047,0.24532753856595363,0.22801722710914846,0.2144409565664213
-0.01057400892172801,-0.0035273263903293287,-0.002086676270549736,0.5296007331755499,0.3782624798422666,0.507755485034665,0.32261461355639454,0.5052896683065995,0.4490892160232783,0.5274598186554876,0.7108172369298674,0.32077380633142816,0.4893437787474808,0.2464813188526108,0.7252196029865077,0.2546987530301802,0.2982842074681081,0.31681045169062866,0.4363419641401157,0.5387429857959072,0.24115446215836292,0.4125875418226081,0.2665024085874728,0.522167376698019,0.2835117302562251,0.5479502381837621,0.6778548195609462,0.3807990447876755,0.39648295006923356,0.21905041018322421,0.585720955687176,0.4007639048416277,0.45046435140430763,0.20241611300684564,0.6785335226552717,0.3676587599751746,0.47349046812424495,0.49049492669125594,0.305012314079212,0.5708807835223337,0.3331416178415955,0.28838860588447995,0.15921989408984671,0.44425424539346686,0.42541071982624035,0.3338129684980548,0.3740038608204153,0.4953560663658915,0.38291390690023297,0.2617492194584214,0.5061758661467065,0.4959171624019599,0.434204200290879
0.0020200479955819295,0.010953317913813036,0.004838780130283716,0.862623899921613,0.7364372872150388,0.814840694493328,0.6454652367167797,0.8417633416236593,0.7549762580562083,0.8425081870681279,0.9382170034978066,0.6095281676315335,0.805329715205854,0.5028281146146792,0.9497458587815271,0.49981826846239913,0.6179996050514541,0.6293055226074066,0.7712826716354615,0.8577686042181922,0.47861467624021564,0.7570179747828432,0.5593789792378734,0.858491353517642,0.6287458052088604,0.8505479425786237,0.9353794604482337,0.7098976163959957,0.7060429407308064,0.4513820012288587,0.8971047277552143,0.751172354782599,0.7868310421068243,0.4712353387113142,0.9353738921498685,0.6727898514767279,0.7794148485663401,0.8311123172431277,0.622203058961825,0.8736337673245579,0.6108488549238774,0.5543272588294741,0.336346254454399,0.7645062193898601,0.7579118843298981,0.6097210298902842,0.704395361435912,0.8345059452249252,0.6967061591122867,0.5754229724474259,0.8229121381744736,0.833688046856632,0.7634004708291189
0.014357228409304397,0.0013565114312548835,0.00917108483340565,0.9734722916298042,0.9456380898123944,0.9648130318834334,0.8816086452567768,0.9684377164457304,0.9298823370862331,0.9668624635428064,0.9898249799692018,0.8440176650721678,0.950927486371179,0.7651441542009572,0.9929030007038929,0.7609758754047719,0.8810238339593638,0.8647320920301288,0.9396309738156082,0.9709311422667923,0.7280379817083168,0.9360023532372124,0.8004916412025581,0.9742027922848174,0.8866146675944181,0.970854656953888,0.9915873136520311,0.9246836695419434,0.9209669838997144,0.7052888431612182,0.9824974880984745,0.9508919518188227,0.9514937088361624,0.776985677522614,0.9910303302105514,0.9003478763203432,0.9378231560235394,0.9708687528206397,0.8769872237068698,0.9730077416769701,0.8628505519360473,0.8116123123187057,0.6023882979247999,0.9331003838680978,0.9313286137318112,0.8154013350171406,0.9074594151816935,0.9706838072702961,0.9033886144227788,0.8397843789185079,0.9540912794990143,0.9729265295490016,0.94008124573207
0.01697785963312395,0.0007297301189680126,-0.009059136998195843,0.9864012514722929,0.9815808614247559,0.9876701308452487,0.9490034501119599,0.9851240965659281,0.9657052359299806,0.985501793883159,0.9953767155736102,0.9211443000718081,0.978332758920571,0.8728362476869073,0.9970223154980247,0.8705730259731825,0.9583291440382661,0.9388628666970453,0.9688090657018896,0.9881407933081438,0.8572124809805622,0.969552220860694,0.8883402234361545,0.9894601240981573,0.9492366246831834,0.9881884725877305,0.9967173210835794,0.9670188714639043,0.9730621342455005,0.8148100637832649,0.9925392944356832,0.9827302167262549,0.9778917452078701,0.9024629071246332,0.9968285524904484,0.9591966415060456,0.9684349499554263,0.9887660570426849,0.9482140419728516,0.9887297950004961,0.942176002587895,0.9066913179280848,0.7748215645417008,0.967518240103522,0.9673724413758961,0.8888927095639446,0.9539482569064194,0.9892515519762441,0.9508897622937625,0.924697559876387,0.9750898398716704,0.9920760120421976,0.9744681777974838
0.02778735810544835,-0.0029590139042106945,-0.00145712431374717,0.9877534111041483,0.9856738528433775,0.9910670755648904,0.958790068369168,0.9871484653638067,0.9719714051131506,0.9873303067414271,0.996090100957692,0.9319181950557851,0.9808094806023261,0.8971900490394233,0.9974674669911336,0.8935604637837351,0.9690834083285766,0.952620945762528,0.9721646125222367,0.990827765152889,0.8957059612221769,0.9722515323565301,0.9026841567897591,0.9912103605110676,0.95826621405046,0.9910301905098811,0.9972780634309267,0.9720431614855007,0.978952689378679,0.8451563689901425,0.9940242565441492,0.986254899137447,0.981107513374533,0.9296172987671447,0.9972952437233026,0.9681223421757832,0.9725917316528249,0.9914133425648789,0.9600408951675388,0.9908343146327387,0.9550817866887608,0.9315469385641744,0.8310516214073386,0.9720641795650573,0.9709585176721165,0.9073325885855994,0.9590864225455692,0.9913149081516663,0.9601104453070118,0.937984660611857,0.980082389127413,0.9939601682210586,0.9798865989049378
0.03174097603675547,-0.005522957282282633,0.009106448007358655,0.988147385329479,0.9862042698961996,0.9911312167194821,0.9596487062219943,0.9874436360861496,0.9722986470630057,0.9878034998667597,0.9962226321444785,0.9370124990628252,0.981420258817603,0.9014750011910873,0.9974795362083752,0.9023857057459985,0.9693193856664658,0.9537177707087596,0.9724416546517431,0.9908588870850354,0.9054305257382234,0.9730326695957165,0.9065888081489059,0.991517991266804,0.9603546901399225,0.9913129196961574,0.9974680824057544,0.9728756338324912,0.9810058386510547,0.8529827748014019,0.9941650632477129,0.9866655382236099,0.9817678077678711,0.9341984300475888,0.9973342172135387,0.9697301951171298,0.9724334043825856,0.9914160625964982,0.9594424739202287,0.9914498234322576,0.9577842999663768,0.9363350620190235,0.8460649287561631,0.9729881940455833,0.9710920733556345,0.9094827639408549,0.960455547677192,0.9917591163315765,0.961132923767142,0.9387992826966267,0.9804885735127861,0.9940256994636387,0.9806468563562941
0.026181199719476307,0.013981768563536784,0.0006791373219591952,0.9877171906182267,0.986785062291367,0.9909989682044025,0.9585246505207607,0.9870967030354773,0.9734322550999313,0.9877198576890582,0.9962368386700766,0.9383195810420965,0.9815270869734124,0.9037967127523056,0.9975315663683745,0.9016138770450948,0.9714800570534606,0.9562747178125941,0.9736654099657279,0.9911521980752738,0.910141620896805,0.9733631461684773,0.9074044303571334,0.9915297752644823,0.9594686776830436,0.9911870978753127,0.9974775904940771,0.9732355132534426,0.9809122549381973,0.8559373773456328,0.9943068630835898,0.9868887970012096,0.9821778799516019,0.9340842476926565,0.9974529404382775,0.9699104515692646,0.9729677584861236,0.9915515668321687,0.9600791576490212,0.9917866047714047,0.9565396270023127,0.9330524412392937,0.8520918594044633,0.972514396733041,0.9713829105592436,0.9068918424143175,0.9618705843538935,0.991539455983407,0.9599345400062527,0.9403006978033087,0.9807706699097881,0.9940967144466741,0.9803846410169522
0.047160901365452146,0.03272247360335945,-0.009044415398008602,0.9881731764661329,0.9866895640951725,0.9915198902067388,0.959365443984952,0.9881181069314044,0.9729092096653777,0.9880498848188595,0.9963297794373775,0.9386424680351058,0.9823840536913631,0.9047726348008747,0.9975164123376429,0.9030818212691081,0.9707152730700931,0.9546213940579963,0.9732224998472279,0.9912000729934272,0.9044160390374353,0.973932966989127,0.909579563470605,0.9919116874228955,0.9607077169724398,0.9911602025169312,0.9974860192801978,0.9729206185189995,0.9814232256780538,0.8544020791978343,0.9943825648839042,0.9866188418811936,0.9817493213625481,0.9353816416527,0.997409255956875,0.9704979288311908,0.973462085086869,0.9915817592575773,0.9587968630353334,0.9915915932864111,0.9577530233237312,0.9350779905115415,0.8511816307055898,0.973590443377914,0.9733414833108762,0.9078746597339928,0.9589616111958077,0.9916121800651824,0.9594688651849267,0.941018146417594,0.9807084184564198,0.9943328038067071,0.9803863036920243
0.032740684568626714,0.02980176969817475,-0.002205567230119866,0.9883902457141869,0.9867480931351439,0.9912844261968953,0.958478282887062,0.9874030488182972,0.9725551160148487,0.9873727389384008,0.9961327234150577,0.9389067321710872,0.9819369088018235,0.9046381679340993,0.9974183437653071,0.9060158443383387,0.9708491858926601,0.9562144576977112,0.9728400711233683,0.9911172592581229,0.9066633921074003,0.9737198281470222,0.9082225013158436,0.9917251563303291,0.9599478966501487,0.9909267942681225,0.9973640275849229,0.9734605221329649,0.9811082384219506,0.8587123158488535,0.994375642794595,0.9863007979223879,0.9823772754868568,0.9349973780839297,0.9975120564548794,0.9691435850642489,0.9745206305648033,0.9915312142243847,0.95915582623606,0.9915905573076237,0.9567235984790502,0.9323471166810369,0.8523792575000793,0.9734159495861715,0.9724116974191632,0.9089903121102881,0.9616114353385959,0.9917335960648925,0.9582465615618836,0.9427558363272166,0.9809397023161169,0.994416864764515,0.9803918553559139
0.03054992466540313,0.00934328904803517,-0.0002203787555784472,0.9885321960916572,0.986702202015027,0.9913851325287059,0.9589492782900494,0.9877891904699748,0.9729658293417828,0.987547790416366,0.9961443957358581,0.9390606105852309,0.9824740529321458,0.9062534716856044,0.9975350098760263,0.9017244034315547,0.9719605970324724,0.9538744966559951,0.972590187747525,0.9914257987533573,0.9037837907906178,0.9735677576722872,0.9078264555994385,0.9917867627264245,0.9605468733478701,0.9912719386576351,0.9974053635279669,0.9727998835592204,0.9813290187717312,0.8620642402771158,0.994304229094374,0.9869163319985673,0.9822342352773515,0.9347306112895635,0.9974675487660386,0.9721607121130875,0.9743328044084165,0.9917414306551902,0.9599739796540917,0.9915416113469546,0.9577174642653077,0.9348322037871749,0.8492034726238153,0.9721710533799331,0.9718580996116278,0.9106190378141314,0.9602092230551165,0.9915347801557335,0.9594169860910219,0.942048992826902,0.9808860790290121,0.9941926053684438,0.9806582919346282
