F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.024334583191337633,0.010236255398684443,-0.021402222059098582,0.0016146896329901413,-0.015731797350206765,0.020117014601835233,0.02503403638521513,0.008750821641286414,-0.005046982373668127,0.007767602995679872,0.008553533114238548,0.006732906166307839,0.025300723913236407,-0.0031945518280222843,-0.005341064924115878,0.016079516039980313,0.001110568380868814,0.008549175289334571,0.02236568134111292,0.014909067058974318,0.0053709088478311575,0.0064999871092084665,-0.02425035318229768,-0.006142022977994348,0.006252522895934759,0.011921954034354287,-0.008006847111715495,-0.006971241051271746,0.019086039703592374,-0.017405617063586953,0.023655701548395885,-0.012896260325598412,0.0060402143802588525,0.005512134430522821,0.007250905163191228,-0.02309488992468628,0.004178893916774022,0.018060977326065913,0.012722223620392591,-0.006535351476487113,-0.013226227413554717,-0.02043840434962834,-0.0032591521644969707,0.004419251371312658,0.007324290712408624,0.006049800965771954,0.015671424676116024,0.00830483799349059,0.012724062175066353,0.024169301743485288,0.02148505791062328,-0.009149646037699247,0.006824366235094687
0.015608807675132402,0.004574147365355963,-0.023068139294026433,0.012448192590239639,0.003275909821672069,0.041183870931095,0.013851402078565818,0.002537177092337989,0.01906451653430881,0.02563434458723626,0.034602292361290164,0.0019513055372474234,0.014666586154224665,-0.009900969558201779,0.0295424243258914,0.018214949808810544,0.008696122958145393,0.025418642458119894,0.013186650083878464,-0.014217432907570294,0.02439528998195112,0.025234840454304904,-0.025886421798107802,0.0067409593047799725,0.02227226720426142,0.001044452405685137,-0.009377453110086628,0.020629978382111322,0.013537427709916514,-0.02681437997068504,0.026021763437997343,0.0017348147589430114,-0.00416776082242839,0.0023874892628099518,0.037679783013228045,-0.008639866096329971,0.0026675698454779306,0.022662395285977903,0.015348592127899706,0.001587944803602821,-0.03232272116497718,-0.000381354905812754,0.004607516609899757,0.006965195243098742,-0.015897075808276543,0.016758071547702695,0.03352982780269723,0.02098929121864834,0.024425272569635222,0.04013817911712704,0.03523331214547248,-0.002583546971816653,0.029288644834244468
0.010968453415244585,0.01149705661702173,-0.01261374160913605,0.0015094769866982403,0.027216579727192602,0.05488174175013547,0.0015762014037402072,0.012357609921619068,0.03466282790837676,0.0698112267128936,0.07527082117293865,0.015651493075231886,0.04132134934564812,0.019357378215410368,0.08292341395609866,0.02137123445087678,0.0026261753863612543,0.022797001362237803,0.04495300348643004,0.0036522026269222704,0.04524857357072636,0.06016943568421171,-0.024223260870323976,0.018098976838983934,0.029253248259021845,0.008307314929924219,0.018585642296153015,0.037748863605979226,0.020393694402531033,-0.011079266794917414,0.05551868064138247,0.016466419771481153,-0.010735483773608081,-0.011477875739372525,0.07089279953410417,0.004500168296756643,0.008446905087058313,0.04400337520878756,0.020996432838982046,0.032503558393976166,-0.021056557216358705,0.01508276468153612,0.005649729592062773,0.021124186075634856,-0.01998532138458694,0.041309238366488754,0.026343022784254575,0.024453786254903444,0.024310864496341494,0.05205218342389956,0.03890575032401681,0.017461389564317017,0.03746197343566385
0.009695534913240225,0.014125313883189574,-0.013754821932083189,0.043953849732322484,0.06229938086632801,0.06006072509982803,0.002940611920528375,0.036737374134793666,0.09128630647201921,0.10987262746570174,0.12281640476169871,0.03518256888194825,0.04346004371621866,0.016856322170744398,0.1754837071223254,0.02896422616246302,0.03379322429834697,0.04339322431547845,0.05846260740008751,0.06832702061457432,0.06489795406720969,0.10594718928679452,0.002373413458108139,0.07789663391164683,0.07120704837231442,0.05831516074092766,0.06467221214918763,0.07234966512328486,0.04423292155744674,-0.00235691200300104,0.11649709328922911,0.057323598212635454,0.036019961567422654,0.0031804066735036914,0.1439048756075048,0.028447333825320893,0.02824779054314887,0.0925568399592343,0.0517038810825483,0.08561242776543776,0.0019681446960222635,0.06753698231005952,-0.003142172064515981,0.05165765729837784,-0.012844381663203598,0.06335907037329944,0.055134552276739225,0.057233518039437874,0.054112692776250866,0.06947567198644287,0.10610907295851617,0.03798486101824239,0.07876944183571953
-0.0009611021696780365,0.01000597002727564,-0.01298198858091636,0.17492899398935718,0.121604464509623,0.11947229822734126,0.047395116067131066,0.12968547768202587,0.176569536940391,0.22219445205284127,0.27963464697040136,0.060593269133896725,0.13180104030884884,0.011272143544111194,0.3257477348236932,0.06831028274866904,0.10996018636982344,0.09429958630377656,0.14732620276624564,0.16216013912774613,0.07114291090671535,0.18035272829458926,0.07238604404996446,0.16813515140322693,0.13292665156624683,0.13788765335642675,0.19340970057477258,0.13656553036171962,0.12125912668762279,0.046542814054624716,0.2293253176268568,0.1328463402266458,0.144207552611685,0.045927650615011285,0.2916011964067941,0.09239855898055774,0.11515253845046493,0.14743166707502195,0.1241740754721388,0.20030696738383738,0.04629998341236354,0.11708445242169697,0.0062927386624523724,0.11582861549737838,0.06370286015657534,0.14235583808454239,0.1414786743169682,0.16218280226801668,0.14661431017517013,0.13897610420929002,0.17569618014657287,0.13206194388959422,0.16170619956527071
0.0046038874634247925,0.014355824330373744,-0.009778947562390752,0.4109802471738135,0.28753704294853516,0.2942192492015287,0.1939452573234795,0.36513822925493883,0.3483257736899743,0.43733622877729644,0.5451835950976186,0.19085297406793902,0.33022369114725075,0.10242694532940658,0.6032000153340881,0.14721964010516167,0.24248579280111204,0.21951194800653562,0.3454189196199865,0.3534397080519076,0.15721769509198044,0.35526443789049356,0.1850137478103983,0.4011669378157457,0.265586066246953,0.3251207915992336,0.5082187782881277,0.28776362587345017,0.27917009520317504,0.13032303569777795,0.4654368255560841,0.3090074566008719,0.3581820835670266,0.1529421738509003,0.5488684023564016,0.2648350761179042,0.26759567562068026,0.3550840431902832,0.2585907455003608,0.42481698678814417,0.166789032320027,0.21538895009096365,0.07574032577787458,0.2905983309543434,0.2499352999088095,0.29115949435683575,0.2952183084602543,0.35631482833405737,0.29020980620790326,0.2598275879018495,0.37386785159788694,0.33765993364173563,0.3312351116783694
0.016476110593061366,-0.007285024358091983,-0.008527262103990197,0.7584846084061003,0.6021619205456277,0.6334243550966103,0.4725364027113993,0.7267454230246849,0.6338929373311945,0.7382930818733371,0.856137863615285,0.43278123576380223,0.661844495598616,0.30456569809601647,0.8902673356741881,0.36316527358230327,0.48626316537000275,0.46886245829710144,0.6525573548404192,0.7164649096664164,0.35509907512461075,0.6490039774312862,0.4356927142789541,0.7409550448248878,0.5168147057239617,0.6927107830969743,0.8543237559284317,0.5771634916451234,0.5480608650607712,0.32947018716479703,0.8106509254716701,0.6306697117478384,0.667260221269948,0.3648195996393392,0.8539508039761019,0.5463131921424433,0.5841161186752984,0.7121939132538164,0.4802556612673541,0.750492239872869,0.42731283151241517,0.4064618795951254,0.2502056196390765,0.6050007364087875,0.5804649195932781,0.5229138655011663,0.5686938999829,0.6954649464679802,0.5661920447624716,0.5024437161586122,0.6965338228029124,0.6887126669999145,0.6293061655191909
0.026354617103570083,-0.005520685804195293,-8.732913038710408e-05,0.9490408765452397,0.895214057806633,0.9172602609725611,0.7915484308484647,0.9390702717657037,0.8844182525343689,0.937005850297447,0.9789148235779155,0.7520066821547615,0.9125732187818285,0.6196885277262708,0.9852756695712935,0.6692717202802569,0.8025122342980874,0.7620943698058288,0.8978103766666854,0.9402955898328491,0.6365226144353551,0.8923230108824522,0.7271468493081908,0.9491307147380761,0.8206181355772761,0.9331229307192661,0.9809063797269314,0.8691963955921437,0.8510926914641248,0.6161147758997684,0.9639795596172693,0.8993760294776896,0.9105550106620725,0.6788843536226836,0.9798304377788722,0.840538588112539,0.8837768685201391,0.9419633503675886,0.7882981217954921,0.9481930922386554,0.7536535624291486,0.6913510449803533,0.5067604337876888,0.8778508458339169,0.8760840931630473,0.762469872619756,0.848836329111707,0.9354266410258242,0.8424358227889948,0.7787295774630179,0.9200244760487675,0.9354998073889594,0.8917213631380723
0.013728695787335047,0.017671650774578905,0.007710466354441987,0.9839446806892369,0.9739913179977393,0.9824807287546731,0.930737529000259,0.9816949173219031,0.9593305473425613,0.981688889253693,0.9941624763223252,0.8982824659456908,0.9720250729494445,0.8342019307539624,0.9961587911914211,0.839895704131587,0.9427188304209266,0.9119629544223794,0.9619229623788479,0.9836714519015562,0.8200335117305734,0.96314988572181,0.8620524660700247,0.986708949070637,0.9366220494303652,0.9841845913716945,0.9956458852200815,0.9579108226148855,0.9620065061124795,0.7789340783419891,0.9901203748130818,0.9763600938811462,0.9707217301133038,0.8715939485039849,0.9955705652721712,0.947289912988557,0.9629089629937407,0.9858084128607958,0.928937743673247,0.9851694730537786,0.921007442698651,0.8753384904037919,0.7321773812720134,0.9587739929498929,0.9587857054036022,0.8716950398410265,0.9439451219514104,0.985613689740297,0.9414217102623824,0.9101559724058524,0.9700622462333192,0.9886217650047872,0.9654508585529955
0.0004046140618806551,0.001520113311301689,0.027595984645713133,0.9876687783015283,0.9848470681330233,0.9904499144152845,0.9537377229033813,0.9862957130808678,0.9707676807224788,0.9872008444824955,0.9959269609804994,0.930125633168288,0.9811348531467456,0.8897231448626596,0.9973837764899064,0.889635674524345,0.9667205889868808,0.9467060726365902,0.9717273910350174,0.9899163978344275,0.8881683376166151,0.972734739105499,0.9010687310649423,0.9909425377417036,0.9585519325221968,0.9901295645256111,0.9971870526719938,0.9705630831291515,0.9782594243759287,0.8352082238427364,0.993667577772899,0.9846061023291998,0.9799922032155641,0.924041586645346,0.9973123998811849,0.9682712258911635,0.9714111778458644,0.9911416817789681,0.9549590010616816,0.9903421333591078,0.953757159266258,0.9194280664551614,0.8250097985680123,0.9707480057008688,0.9695904111192962,0.9060007658777246,0.9578020507279903,0.990570324971574,0.9557668929185392,0.933934382384102,0.9774165377483577,0.9934102305469094,0.9783080474412182
