F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.001124588069019661,0.004169276962903794,-0.004941742866877279,-0.00162763708439105,8.379258548173718e-05,-0.022479199000279483,0.005495139274899519,0.005133918111306179,-0.0245473676557539,-0.0028654833165194463,0.007270743634092452,-0.012344688740023308,0.022353453188011307,0.021595424364560384,0.00844826983952538,0.007995512977994576,0.012516104540175868,-0.004697756993050078,0.005002221409086137,0.025214575182847098,-0.02499098370162515,0.007635191542793753,-0.02275732985474312,-0.0075798290260889935,-0.01386263550650659,0.001289248179717681,0.0036497782811243614,-0.012784501410123359,-0.0295421010190435,0.0007921226123896782,-0.006333821668113851,-0.0009177460391478754,-0.010917383678049643,0.011028232232529274,-0.033695167955657836,-0.011085813853474284,-0.003947057798578903,-0.006927410506934807,-0.02252721392180961,-0.003720006983435239,-0.02550685986774596,0.017774768826302228,0.004171659360615009,-0.0034863630372518146,0.000948387274046186,0.005927852241093709,-0.002425300428198675,-0.012688939752637652,0.001483938625737447,0.004571685278132406,0.005121265021717382,-0.0189748511958049,0.015922974008918022
-0.009504602468709508,-0.01829424584899148,-0.002682122055360641,-0.011913641270662148,-0.014488077487905255,-0.030216111331261866,0.005793534368951637,-0.007214879623452098,-0.027031546285033375,-0.015392019723792985,0.014544434197241734,-0.025337720598403096,-0.006327356432199629,0.02072840235887349,0.005545327469139717,0.011893795505416438,-0.007272868375058562,0.0030482519357475624,-0.00038798904452386706,0.0287899338084651,-0.02923432928283991,-0.003709364359669227,-0.01729027118820297,-0.014576877799659434,-0.004458608170471629,-0.00492880076517716,0.00024806526853055695,-0.00364413954286772,-0.02914044630297281,0.019913684693919673,0.0022857380854639565,-0.009265579660677646,-0.010743522949044546,0.009286713898618432,-0.04289383953047782,-0.02625171805328158,-0.013922186894085605,-0.007539345646602908,-0.020881839336356522,-0.0013692641129964271,-0.012476119856175182,0.023255099163354283,0.009037928207413563,-0.013313215325036607,-0.0018548887137281485,0.0010699686069056652,0.016266573818004185,-0.04130943380822191,-0.012340669736848893,0.009182404825135349,-0.010591883434288097,-0.03827334436892196,-0.017995100983044656
-0.023436102665841695,-0.013122019466318571,-0.01781889976580867,-0.032325147179875884,-0.01170168715723915,-0.045820926544246146,-0.017931059846771197,-0.01781966540036567,-0.061650603495848375,-0.04618083908028966,-0.008726436425897053,-0.04132266741742213,-0.02552619037888341,0.0009728109188315454,-0.029777048499179937,-0.003739028108203628,-0.020221647632405745,-0.0025697931939285,-0.028775732800858683,0.02883772500820999,-0.022582816038196528,-0.013976257749716933,-0.008201700793101827,-0.02125028060625912,-0.009994414476961741,-0.028438411245024983,-0.02858126952133264,-0.01865183183030106,-0.05265275765830886,0.014834976406674695,-0.000781833040417233,-0.016809144338389957,-0.010747414409551433,-0.015804160041349484,-0.024151525576636426,-0.03697228842789591,-0.04907034986502411,-0.02114283450936785,-0.03973657268583267,0.0019380443179512971,-0.015358923268401797,0.0311378963495196,-0.0057944120709596345,-0.05179634563692575,-0.009033026075638833,-0.034954527941185996,0.0015032163909149848,-0.0664798799388998,-0.013732482960718053,-0.011214334011265963,-0.01610263794035623,-0.06088277930456408,-0.029215841959038723
-0.0033102015245118454,-0.015341942163383603,-0.03871432046314298,-0.07113993795581997,-0.053301012176201694,-0.09045256753283411,-0.021370608578521834,-0.0664033501186052,-0.11602031756005518,-0.08763494242893875,-0.06676323070087119,-0.06147565989889202,-0.07204372030514918,-0.027079128154778004,-0.06959089269018168,-0.006909611617884953,-0.03737345255922084,-0.03650971284837361,-0.056931946767830116,-0.00017717224317557813,-0.0335394720454362,-0.06122495323672568,-0.028227556984545356,-0.06676537948487832,-0.024919571102424952,-0.06850805669612609,-0.06651114283809412,-0.037462347432544,-0.09197799815471837,0.0018297743041172361,-0.041352672008446306,-0.04952985404446052,-0.02458760208710702,-0.036153476353641086,-0.09281871379460897,-0.04700260787401093,-0.09043180304831956,-0.05440566045129357,-0.06656135938273847,-0.02002840669047995,-0.061727069581453214,0.007998272807573613,-0.039616062649551226,-0.08816091614906259,-0.017433811933606585,-0.05486519626421997,-0.028406684262657543,-0.10080768696097485,-0.036642406364298594,-0.03839684019604878,-0.0220683503877659,-0.1327733097520061,-0.0758362214900436
0.0011473067674057616,-0.025853363490432654,-0.03754407642703085,-0.12547147531839814,-0.13549128525190576,-0.1803461843180297,-0.05700574925810435,-0.17302122250252241,-0.1814700860318478,-0.1775675990184324,-0.16195118210022227,-0.1162609593834403,-0.16380210866181766,-0.060337340288714805,-0.2254695725197972,-0.04537163313721605,-0.07506367648319535,-0.102841273672216,-0.11355060948296712,-0.099919618648315,-0.1070172849714414,-0.15580408344021066,-0.0804378176477189,-0.18212211306354312,-0.08365343810846555,-0.16606164170024396,-0.19645430129587269,-0.08832789223510387,-0.1597014460454396,-0.029032092387157645,-0.14985380096583842,-0.12204848539785745,-0.08124512911228429,-0.09649943095466125,-0.2187410750431947,-0.09849988442605598,-0.15596506733394847,-0.16119690708444495,-0.12062910198532022,-0.14595828596620072,-0.12331496912794264,-0.05753291764770402,-0.0763451642004419,-0.16815759086273988,-0.07694212366470156,-0.1049061745527565,-0.10144110957940226,-0.1813757055353397,-0.13180626825003997,-0.09074405579958343,-0.1044134748201396,-0.23654681790680407,-0.1454745067163674
-0.003695385001971239,-0.022357144196415525,-0.015110732427454792,-0.32530252627356054,-0.2955985184452819,-0.3629611359506585,-0.1649588222096526,-0.3413517440041339,-0.3425267975475441,-0.3919859030954761,-0.42890918328105976,-0.2155711532926586,-0.35395546182875537,-0.14936557962037242,-0.519056844118351,-0.15356664090286387,-0.19612047965341262,-0.22443465145088123,-0.27233540208828694,-0.3277731398174522,-0.20062719381098898,-0.33391640493006136,-0.19870403343375173,-0.392460194929065,-0.21364408053242917,-0.37951685493682386,-0.464172775903294,-0.23713285762004563,-0.31446800736084995,-0.11537690513086242,-0.386054558720466,-0.3000564344286233,-0.25885382470555107,-0.22209449708469325,-0.5125497389941714,-0.20393655951989453,-0.31935798692082257,-0.36516473509057296,-0.24869292103047724,-0.37827017350719927,-0.21718706582893874,-0.1456754485220398,-0.1190531499860953,-0.3415723748863929,-0.2367249264457274,-0.22206091420444896,-0.2544588431267895,-0.3697841471025919,-0.2846545606076413,-0.21311533234546398,-0.27699273070270214,-0.4289847378199009,-0.3173870191398904
0.0026436647769837607,-0.011393867889623793,-0.020073438642858155,-0.6933672294993607,-0.6036682878345225,-0.6775452306539428,-0.4211231399105092,-0.6868892048391319,-0.6087984666133012,-0.7177972434428576,-0.808826837620394,-0.45327122073493015,-0.6567562533929227,-0.3387359857835563,-0.8628335446681333,-0.35430217256742547,-0.4271583013337231,-0.47609203412397055,-0.5891557090953733,-0.6830200866983827,-0.381115627411554,-0.6182835123664855,-0.4214060916417016,-0.7366942787845226,-0.4926913440786367,-0.7112866617455976,-0.8238284671659669,-0.5491257773566767,-0.567933248833834,-0.32015195667507723,-0.7605047793890256,-0.6025440723207066,-0.5990277009661426,-0.4010656934155874,-0.8534359044453262,-0.4695747481600955,-0.6075998793379866,-0.6928457879859339,-0.49963673539737835,-0.726663238585726,-0.4380883467839678,-0.3517480246074474,-0.2559337283330966,-0.6233030418418215,-0.5639484703792949,-0.43707796792846626,-0.5489212726748989,-0.6949259363326277,-0.5659139079012641,-0.47233308462446816,-0.608092097637417,-0.7270714741195754,-0.6114745638782912
0.005081245557895086,-0.008792626895618485,-0.0033931605869651463,-0.9387026004044305,-0.886189667060685,-0.9230579457895388,-0.7645715966051644,-0.930608658711908,-0.8738626859301935,-0.9348556934875433,-0.9738138888058265,-0.7455660387549472,-0.9057376312507849,-0.638787000794424,-0.9831472771777601,-0.6380580621918743,-0.7735375319001379,-0.7583800929551128,-0.8845686965483046,-0.9332061811987713,-0.6426295807986177,-0.8868532357584943,-0.7140417034497812,-0.9473079649495868,-0.7954493485851342,-0.9352383814561656,-0.977055994688688,-0.8487521583703631,-0.8498815361214772,-0.5911186541570423,-0.9603539408512966,-0.8973770054861702,-0.895896726128111,-0.6790164215794242,-0.9807070091145511,-0.8079309620246494,-0.8813441211642544,-0.9360135589932336,-0.7979770345839122,-0.9434189364438831,-0.7484572413010855,-0.6600941355972765,-0.5118185104213435,-0.8823074572807819,-0.8676244581766526,-0.7188301054715088,-0.8352989257360472,-0.9337378896680838,-0.8400501975736523,-0.7752910686272584,-0.9003567909452264,-0.9398503826485615,-0.8821221047754237
0.004564422797238082,0.0010351613764653133,-0.005700653546042622,-0.9837924406436512,-0.9726303215058212,-0.9822042295444219,-0.9284042119534841,-0.9800624595584638,-0.9570378669549978,-0.9817100881426504,-0.994158774780952,-0.8970202090543277,-0.9704913192103091,-0.8359165699795114,-0.9961839347209696,-0.8321951745259356,-0.9382675791973439,-0.9122725501870962,-0.9601355471413365,-0.9841163143442977,-0.8196192269839696,-0.9614384351890426,-0.86483743277374,-0.9862532224842376,-0.9310224630061028,-0.9840168619012547,-0.9955144656414624,-0.9549790519491999,-0.9594544073123524,-0.7676547049069958,-0.9900289578975852,-0.9750461453001964,-0.9697772928210289,-0.8687888887815155,-0.9954106966171765,-0.9422714881215526,-0.9617204345485375,-0.9858036155429991,-0.9279844725237925,-0.9847015058607919,-0.9171740360870879,-0.8666944935317692,-0.7341011531658744,-0.9596971091768897,-0.9568487120912008,-0.8670141058420265,-0.9424966940271241,-0.9839512198863493,-0.9391979025295853,-0.9025474871612355,-0.9688053138876118,-0.9876982803739474,-0.9645261970538697
0.010263305663697287,0.016449956331570762,-0.007624360877374366,-0.9876491634023193,-0.9849807410201886,-0.9900305274693373,-0.9542270981345965,-0.9863606713566487,-0.9682385861711188,-0.9868612304968604,-0.9959664097754193,-0.9296818825764063,-0.9800080445985013,-0.892301247871952,-0.9974075343762687,-0.8918042408850588,-0.9667424531059838,-0.9493548215090947,-0.9715752855821589,-0.9896957760506361,-0.8849337057314155,-0.9715317927726066,-0.9022937221609789,-0.9905865585699758,-0.9562068427294361,-0.9902908940961728,-0.9970982600718794,-0.9704985259677678,-0.9780198046901896,-0.8276869463764358,-0.9936509601891659,-0.9849391164335859,-0.9807899437342097,-0.9235909530721029,-0.9972280623127602,-0.9661631678494075,-0.971866893960453,-0.9907702236715632,-0.9558291069852535,-0.9899617856148551,-0.9511757732170096,-0.9221989324906268,-0.8246198970842965,-0.9718475137915159,-0.9711185800201779,-0.9018964017282669,-0.9579076989038435,-0.990419434378269,-0.95636700143695,-0.9319682801400195,-0.9788351343536847,-0.9932762984192801,-0.9773136433898951
