F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.0066606542775168925,0.007179358036136283,-0.018615980840868265,-0.02382587075232369,-0.0015548934801313877,-0.0071990828207251145,0.01691525129602604,-0.0037233186352460383,0.0016641055262392856,-0.0011254838275068578,-0.020387606502173247,-0.011157080787850803,0.005082458313341505,-0.0011855814629978798,-0.005664357068008302,-0.009868667585924583,-0.031309895487795794,-0.038804226161759,0.005735283756697552,-0.00396755615827494,-0.03696100344546329,-0.013869920458037083,0.020634561666811463,0.0029778901434896195,-0.01903998618996286,0.00024268631451800985,-0.012445882722436585,0.020910952551341212,-0.0063523877884834054,-0.017908798276957735,-0.0015444308593373817,0.016394283496584807,-0.005836260103842548,0.02989845487595677,-0.0039772451256935735,-0.02647083219842301,-0.008458854987194056,-0.012091198500204653,0.0036725632072161394,-0.01115999332615786,-0.008236680372905793,-0.010148874824824697,-0.014403510610587306,-0.014889619446780486,-0.005248205393860655,-0.0022795517284893234,0.0057756819472359845,-0.0008609462961385298,0.006244313166825067,-0.019470490769388265,0.007391492528896295,-0.016441893862361775,-0.0051037785986461585
0.010802771977020299,0.005168784225785059,-0.013761270039717836,-0.027810864916444165,0.007494208784429369,-0.01912600415803803,0.015652868194965676,-0.022671726109392002,0.0031007063335601495,0.0008611466932851696,-0.015986224079781147,-0.025500838751121413,-0.01428304268266807,-0.002201198191015868,-0.009292857487587078,-0.023312101959565745,-0.03188428371072993,-0.03186537871383347,-0.020192963186039564,-0.019546321570302252,-0.02605139698423819,-0.011828871570074891,0.012635877364793435,0.00380087031353003,-0.043050363145914046,0.004810534237370278,-0.026581362779878027,0.017716411843595424,-0.020667968388543775,-0.030668359341690755,0.008750919289985193,0.009118912046442273,-0.01308856033366736,0.011699732754398947,-0.005697190320423107,-0.025763739837799265,-0.011831909557370533,-0.0166462997962914,0.0012905979536895632,-0.004019333258902007,-0.022874047408173937,-0.013838931924817792,-0.02699168790354922,-0.01712522326155727,-0.022127699445406334,-0.0007948043525550924,0.02634839376903956,-0.004201568213575314,0.0011852835076310055,-0.021956478525478038,0.0011902960900228416,-0.032524184569703705,-0.010897543808266501
0.001810628428471,0.012307955708238337,-0.016436650093411977,-0.014804468126826972,0.00018914972400587983,-0.033907368387829886,-0.0018904723394317135,-0.04824527961604796,-0.006821117036597835,-0.020214970392564355,-0.020284252275887767,-0.03976964548175941,-0.0180439427602924,-0.030918090114686728,-0.027525833602312703,-0.034285115128514294,-0.020516967272496228,-0.04982584654807695,-0.02480708206478061,-0.04471392650259047,-0.03520837038893918,-0.02591978948555132,0.003839653752949677,-0.019887360014070182,-0.02309044918471292,0.0012481133780268816,-0.03857179397368652,0.01849405501247376,-0.04118256946462552,-0.033415504743179836,-0.017437301699112836,-0.018337914355434186,-0.02868939083863805,0.023930491682739877,-0.016584961820437952,-0.06055194130451022,-0.03735790831983174,-0.041654127907710184,-0.021055182024299464,0.0036412435297985173,-0.04164153094716746,-0.04086347347275436,-0.04331566795780708,-0.027324206567439793,-0.040150449698866525,-0.008929273220999828,0.015941246771525742,-0.02335900329485366,-0.02170948096459277,-0.013584379652748491,-0.03693464904470876,-0.06841038959578097,-0.043846102895649205
-0.003566742826220914,0.0098189995984372,-0.008264684313826981,-0.05603458917405227,-0.023874722880674843,-0.08546098254643895,-0.03586814193903052,-0.09690045957219359,-0.02627215299744558,-0.04391959216845625,-0.06556088967019869,-0.063525557354878,-0.03513428404620792,-0.04130796127558745,-0.05594392059878305,-0.04869950159631437,-0.05748557191487752,-0.07976223371606679,-0.01961387761462865,-0.10256213869576586,-0.023399455716017693,-0.0685137849628182,-0.024614398099026723,-0.06705042396204487,-0.05350581094476739,-0.061984443933859934,-0.11412274486102016,-0.00893781994066853,-0.05986369020362822,-0.03444853591337794,-0.04975686407599915,-0.059221008800681936,-0.07226626641604461,-0.002365929430592277,-0.060583705820267335,-0.0933971428000074,-0.08395391859262176,-0.09158831565896657,-0.05518044757748135,-0.013273190288181259,-0.0651713522793268,-0.06975347638996347,-0.048154468416204056,-0.08121755764471936,-0.047787939496396994,-0.05390405685404889,-0.02157036661054516,-0.06821324249080564,-0.03873761389513474,-0.019817250487199,-0.07840378500321409,-0.10527810390405491,-0.07533723698984557
-0.0037042755310700295,-0.001361901391629087,-0.002167187695136132,-0.13603430035748265,-0.10644593107630547,-0.16890608674490773,-0.0859393493804856,-0.20452780584565636,-0.1256888692703157,-0.12294124145609298,-0.18579151922173162,-0.09958653195869191,-0.10480613340659592,-0.05971745944259873,-0.16820906983873998,-0.10116157027418501,-0.11196181522909698,-0.11159355628349431,-0.07589344155275723,-0.19984202375322022,-0.06027811286784102,-0.13889112041762813,-0.05960260633113612,-0.16866803752074566,-0.08977855598844732,-0.17648790952508941,-0.24680263265066216,-0.0918479871275638,-0.14123816856278862,-0.07191761867157839,-0.13776935376281282,-0.1504712684643064,-0.14071048218456195,-0.061312672487159714,-0.18330780312087336,-0.13635926357759975,-0.1978786198436635,-0.19484774823715661,-0.11641904486371628,-0.08619649353194013,-0.11683767986351848,-0.11827842310932062,-0.08287358291979019,-0.15680615930095237,-0.12220987832562849,-0.10439782284516361,-0.11415511064024443,-0.17694777501910378,-0.09714450114976964,-0.05954435230520383,-0.15301487670404385,-0.209446002835436,-0.1467683968641106
-0.004058608459647943,0.0048987719453128685,0.013435868894133346,-0.3417345345442846,-0.24981097071586936,-0.3699376294894052,-0.18913437653340198,-0.3747234874040175,-0.29969069738276305,-0.3367819812970044,-0.45551057436270365,-0.25619758022375766,-0.2887000331979196,-0.13921223905771488,-0.4544827545928457,-0.19274520811410792,-0.2415408930136793,-0.2253983733386499,-0.23095527026323134,-0.4147580861989511,-0.14055546051820747,-0.3029043034276241,-0.14748047042384277,-0.40981191573636977,-0.22686599370954677,-0.36909706412616866,-0.5142940358789054,-0.26241868578890265,-0.29112886758284723,-0.16916144424852866,-0.35258505289936976,-0.33899740002297146,-0.3284695573780208,-0.1528210775296851,-0.44610327548856776,-0.2664360591424462,-0.37484715993744233,-0.39485418270033174,-0.26224595504091197,-0.333314875916083,-0.24629159661893207,-0.22736312383719218,-0.16193726616366758,-0.33161749399797746,-0.2878908638623356,-0.20662907990285434,-0.26573138004798585,-0.38169842980919044,-0.24809580814577725,-0.1921076559512224,-0.3160620211664294,-0.41813707736824235,-0.29444668275118857
-0.008596299272779589,0.005243826463107696,0.015199286629493469,-0.7022516967428906,-0.5717066096071172,-0.6802524145580027,-0.47874169934770777,-0.6913315190021557,-0.5965282732727412,-0.6927450990618444,-0.8137371511190893,-0.4930656835936469,-0.6263643723600472,-0.3393285720554203,-0.8345325804997161,-0.38234806098707896,-0.49504854217732713,-0.4581031087844458,-0.5658565300358168,-0.7271067676079883,-0.3466144564988396,-0.5971014223216693,-0.36010793845611916,-0.7444285475233176,-0.4520642521875817,-0.7074849015681605,-0.8425971691747431,-0.5502913930950976,-0.5745935830497535,-0.3708039003980145,-0.7372424103430408,-0.6495972086811067,-0.6392877339847588,-0.35498356839688316,-0.8178055744587089,-0.521735250709721,-0.6690151498098339,-0.7123781016942347,-0.49216951945915427,-0.714646528691334,-0.4856303262626936,-0.4231596251171988,-0.28467865511184826,-0.623360611347598,-0.5876367509464198,-0.4253536665744233,-0.5420486921254076,-0.7112772580503453,-0.5093804555271336,-0.4314352047091789,-0.6496440848777739,-0.735424827436854,-0.5962702745660353
0.0011589352895107006,0.023941258965958966,0.008312692802573986,-0.940620609691744,-0.8787135261888722,-0.9250979154613445,-0.7921702301418146,-0.9290007197331384,-0.872395112491947,-0.9324467388657841,-0.9738851940704494,-0.7667820221559646,-0.9016515677980919,-0.6348531385976908,-0.9813689742297775,-0.6430938581151517,-0.7990772683689568,-0.7613411413771548,-0.8740459306906111,-0.937873431183646,-0.6165801209601481,-0.8764102332698916,-0.6707810494356709,-0.9497947599502592,-0.7934530962079066,-0.9383339288594337,-0.9781864008431018,-0.8559190487515124,-0.8589311023871944,-0.6221681388425723,-0.9571311256757389,-0.904655494902429,-0.9034059436977135,-0.6576829125586315,-0.9784738735061654,-0.8194663677529688,-0.9024053683350289,-0.9374769846961422,-0.791385408208412,-0.9446411102824859,-0.7904240190793217,-0.6933894652932967,-0.507886834981284,-0.8840515953224888,-0.8723342248815427,-0.709467012281567,-0.8340666241669406,-0.9395660378378221,-0.8188536839269127,-0.7410145405651232,-0.9057376135323117,-0.9446084921162947,-0.8755432899254544
-0.023927583841163183,-0.0020025877504044817,0.012363422303618131,-0.9827293077407381,-0.9717556358931561,-0.9830561967697777,-0.927440133762784,-0.9812253842798929,-0.9566813318149003,-0.9820595606590186,-0.9939298536912404,-0.901216792677697,-0.9713747342334668,-0.8267280884886784,-0.9961187619236571,-0.8261075258844757,-0.9389799384122097,-0.9156349714618426,-0.9611976048626687,-0.9840206639579169,-0.8243836800098315,-0.9610048438753053,-0.8597947500217858,-0.9859312316195435,-0.9323690689796589,-0.9841891578012545,-0.9956467001955459,-0.9552755438737041,-0.9613449242669889,-0.7787114870660595,-0.9903459322695678,-0.975502788789414,-0.9710151794181852,-0.8620939518282141,-0.9953742429848657,-0.9439179845940948,-0.9613509333952757,-0.9849547386193788,-0.9315000593074606,-0.9852085046868602,-0.9270251224135816,-0.8716952295831062,-0.7187247662045898,-0.9607290811985061,-0.9579435960754292,-0.8593165059757962,-0.9395537005505847,-0.9854308845158568,-0.9361407287455472,-0.9008127288930581,-0.9697642780315323,-0.9886882399178647,-0.9639214405767447
-0.0064772139048188265,-0.010007594163210724,0.02684533367622459,-0.987507921147487,-0.9851116054674127,-0.9899471776309722,-0.9539359035325418,-0.9868255973495407,-0.9709727116194411,-0.9873947064837536,-0.9958081977361589,-0.9315997809736832,-0.9795618734076104,-0.8907110277546298,-0.9972853475359343,-0.8877757547323569,-0.9655575522539398,-0.9485888990587199,-0.9717608914940565,-0.9898511274993417,-0.8905673037854095,-0.9720512215323557,-0.8978569852542695,-0.9907486522156586,-0.9561530727451543,-0.9899739870164548,-0.9970692589840003,-0.9715665151309503,-0.9779658405089233,-0.8307942157145456,-0.9935498432800091,-0.9850826642644214,-0.9809636292423494,-0.922284973750897,-0.9971453822757833,-0.9659274272121404,-0.9724135191812128,-0.9909248829299087,-0.9561330238141033,-0.990396755489871,-0.9514943806731548,-0.9238460908175963,-0.8153499187105165,-0.9715971863776656,-0.9693557923623083,-0.8977361810972952,-0.9595732349788253,-0.9908184580552559,-0.9570898388760336,-0.9332229781811404,-0.9788749947877619,-0.9935223383810216,-0.9788275925219283
