F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.0031920085499145038,-0.017847782746620015,-0.01386756954160241,-0.0006255100983787083,-0.00978768179360473,-0.0014263020005738703,0.013839321316483015,-0.016279249737522157,-0.017753744566678317,0.006457901719414242,-0.008580148019234677,-0.009418701158283539,-0.020838697357114692,0.006428231480340616,0.005151483632554646,-0.0015987198255768905,-0.00449045530089718,0.014166979251451715,0.004908436133131682,-0.012921473295121888,-0.02923862454372012,0.013646301609983312,-0.004173139151407105,-0.019691608254751074,-0.02719943132363777,-0.006342669706056922,-0.034695161862770364,0.003991053631047503,0.009193383976241,0.02796163582900542,-0.023704595408702307,-0.01103966502734277,0.0015649566282330471,-0.0009603508949349264,0.0006038741191364276,0.002311251973797763,-0.013129584368566618,-0.008759813547777698,-0.020843466329165554,-0.012592535126721136,-0.007030588607295104,0.0028812566227399993,0.011532002944906295,-0.022636060234844543,-0.010959642434720761,0.004972355271955433,-0.0013159191619105733,-0.0071728694408396245,-0.019781559932957063,-0.0396711953799131,-0.011278029076576355,0.005053704092332126,-0.0016871204501625863
0.0057952835460929235,0.0025875912079999937,-0.015956201602130075,-0.007658815833380508,-0.03509433209921202,-0.0001772239405424243,0.005196747413062665,-0.03471866394229217,-0.023825084170945015,-0.005436847916928051,-0.026746694035476463,-0.040266994518913954,-0.032257155312460914,0.004036626733067902,-0.01596838831052127,-0.027498536316345586,-0.0076583813181304436,0.008633719327140268,-0.005700005783157704,-0.004778923590278059,-0.04895733560966129,0.006292547841738925,-0.004561712812144029,-0.03221135326972043,-0.009245397600246865,-0.02241721538742134,-0.06185805371149284,0.02124089193948486,-0.0031362294306992856,0.0034675025097171924,-0.04204428608921431,-0.03099397936723261,-0.008328291199704388,-0.005465348517016745,0.012889058093520445,-0.0037289984559690016,-0.020324692424621937,-0.023245562760071833,-0.021100330364618378,-0.01975202437279117,0.0017290172505516704,-0.008377216663498438,0.01941340094728517,-0.03021732379788084,-0.026457529298054755,0.0006957829512542551,-0.00031630252633660393,-0.024024976679963155,-0.014833513907447806,-0.03583697125120853,-0.04231944820563912,-0.002750729927738365,-0.01272393550012149
7.617255539192423e-05,0.00786550107211088,-0.02085134809607275,-0.054561688885062,-0.04675204515495994,-0.022761311089161296,-0.020585207700274593,-0.056971748048491824,-0.05154925164015441,-0.03928104193301857,-0.06601200878249916,-0.06570862577554985,-0.05258202950836933,-0.02129703371457034,-0.053282775246738266,-0.04188620058287195,-0.019827291620967743,0.024961588694378093,-0.015845900068787732,-0.028081356829434974,-0.033720541086384545,-0.036324714932462795,-0.016085450597915222,-0.05286955689151364,-0.016595683672589675,-0.03904525371861275,-0.11083494733244571,-0.000676438876744658,-0.05723354400244368,-0.01751105433691643,-0.06571095970309959,-0.06779798714714459,-0.036994845126890816,-0.021632857034745295,-0.0203034120994161,-0.012564733364751888,-0.06766248857073906,-0.053918395296036974,-0.00832394258458869,-0.033399714657915754,-0.01076678725660071,-0.0140274470769655,0.014674424159095702,-0.04979257203625345,-0.0770033458600517,-0.024156666338888175,-0.03491524383541343,-0.07372331453159499,-0.03838080473372224,-0.053178174311991865,-0.06389016690876334,-0.012168984782184436,-0.03028278943974134
-0.01372997267473275,-0.014270838587332638,-0.0009697652308996945,-0.1057461234338886,-0.06606207075452442,-0.06642325283659799,-0.07219148090344905,-0.1191151235642775,-0.08772838686536552,-0.099495808542942,-0.15429720639582614,-0.10504462029662358,-0.11356722883200794,-0.03403386948473383,-0.16987309831655556,-0.08679924184619153,-0.03742548583077173,-0.018888672217372993,-0.056864988697070205,-0.10701150929146547,-0.0851841729881067,-0.07764765691487353,-0.03708556166587152,-0.1247559157041286,-0.04873037015230012,-0.12882177363140485,-0.19418062408145284,-0.03231942783215877,-0.08737896582742626,-0.04795311744937566,-0.1258277570642353,-0.11033502829875459,-0.11335030394501772,-0.03992176559628931,-0.10275434487932614,-0.03726975888468949,-0.1136054881916599,-0.13412335578506926,-0.06334670986962244,-0.10628849179154062,-0.04584254982563571,-0.06955720075097747,-0.02127321159054762,-0.08951699063102933,-0.1155494413275452,-0.06563753057752314,-0.07843970096975642,-0.129313449293094,-0.10664893134696503,-0.08022514099991387,-0.11270690322434575,-0.09253045760504766,-0.06960862014954333
-0.004806983317547385,-0.011211372334397042,0.0014214423447758467,-0.2676727790264375,-0.13404742911466436,-0.2047845364452083,-0.17635479065112167,-0.252666295230322,-0.18087216009485318,-0.23382681264955615,-0.3605620190629969,-0.1981979054152193,-0.24344101353820063,-0.09478414956020904,-0.3829558521729121,-0.17259450882073998,-0.1239712514897946,-0.10964312025427404,-0.15868477999026523,-0.24995924780464548,-0.14069093511032704,-0.19579462938893263,-0.12908359108016246,-0.2921526488467506,-0.13068021879915453,-0.2750634982960186,-0.39627589646567396,-0.16325258527031755,-0.19901687259794734,-0.12079815344228527,-0.29377495504805234,-0.2157363764812006,-0.2309644713211639,-0.10833228159581999,-0.2925867714481738,-0.14599922532190424,-0.24947445977208382,-0.2854303570516929,-0.14173732367916,-0.259589346514041,-0.1156324276212386,-0.13122913477938072,-0.07817436796094976,-0.21747610074540216,-0.2299605588297879,-0.14032458094212835,-0.18245710025815284,-0.2785246470346683,-0.18865850174016505,-0.14854151366472362,-0.244745112456183,-0.2255688337779077,-0.18862889888372011
-0.01463865654770328,-0.006953947640822236,0.011853897690059713,-0.5605928884717666,-0.3904374510618777,-0.4707492925487908,-0.36198604463923506,-0.5306749974913655,-0.4077437591804759,-0.5266848308244463,-0.6826248473156872,-0.38697302664182415,-0.49803370239477013,-0.2525059718532218,-0.7349847516812938,-0.3062981477401498,-0.3338763551797877,-0.2992138718132216,-0.40526324642006895,-0.5356968550360683,-0.2567739594127745,-0.44348761515047375,-0.29478360427380185,-0.5840461563171506,-0.3276952101937818,-0.569042421000123,-0.7033851232715207,-0.426173593093472,-0.4001716400834686,-0.28049922930435356,-0.617143680677113,-0.44612506724311296,-0.4784412096448512,-0.2427070202551631,-0.6584354272907985,-0.3510134505792518,-0.4936753429575165,-0.5603757820972608,-0.3169120776025342,-0.5672885440731035,-0.29066192725374346,-0.29592478423344365,-0.17174483754731917,-0.4743310888404625,-0.4688553376144946,-0.3009167214644372,-0.4084237587958254,-0.5456893195445977,-0.3939243645882996,-0.3258018760447218,-0.5029256516184569,-0.5046076295941142,-0.42490235383149655
0.0027297120200501096,-0.013627361871485699,0.01624452734951888,-0.8763811128893214,-0.7567333607185456,-0.8187956583829443,-0.6755969146618095,-0.8482538161364435,-0.744462913795544,-0.8507396671211419,-0.9360645011795665,-0.6554015867067636,-0.8139806199812001,-0.510929309596187,-0.9526836618058796,-0.5512444142402806,-0.6585202133347996,-0.6274603743173706,-0.7826852006341872,-0.8640762088431626,-0.49255485927827236,-0.7710144289277331,-0.5678160109150034,-0.8843647848578996,-0.6537670757792245,-0.8710337047983461,-0.9417216348039298,-0.7567910287864053,-0.7221587986808378,-0.5130373291130533,-0.907565863376861,-0.7939764432988248,-0.8041410591477164,-0.4868578021338885,-0.9381520698849178,-0.672155874706513,-0.8009197274694199,-0.8613453238731127,-0.6212741727055,-0.8783302791138193,-0.5960992273378867,-0.5662744083911082,-0.366164258144292,-0.7835066263484203,-0.7846944908337812,-0.5918132675098536,-0.7331813557646278,-0.8546245269673155,-0.6934683202961868,-0.6375200103289532,-0.8281613006929498,-0.8465545184066814,-0.7577029596368462
-0.006871998276018399,-0.008876817362011138,0.009082000817795645,-0.9741523335555852,-0.9507667160364632,-0.9661026377685434,-0.8919167068348044,-0.9690307580988426,-0.9293717279602225,-0.9709534017079996,-0.9902732940905389,-0.864185502888908,-0.9545969341073927,-0.7630913871970564,-0.9933744057568619,-0.7763150598796521,-0.8993411967898783,-0.8661298956194864,-0.9453524418298274,-0.9743739555616556,-0.7285015071519637,-0.9385220611208867,-0.8122504560339984,-0.9768136199158672,-0.8933479832941065,-0.9743455157642456,-0.9919449376732142,-0.9337300612937003,-0.9296321584802992,-0.7275421671217993,-0.9837437469153384,-0.9563067866541015,-0.9532817155601818,-0.7846666624450999,-0.9916447996865876,-0.9056736950750488,-0.9439194018588726,-0.9732429537054353,-0.8805746807310251,-0.9750144288697514,-0.8699066059072708,-0.8157277318816281,-0.623253674836104,-0.9386756558840444,-0.9356736857620769,-0.8135081013792971,-0.9166175418746235,-0.9719748569527356,-0.9053874650281928,-0.8594332400320894,-0.9554882613671837,-0.976208968882753,-0.9416747210943769
-0.004084768976272967,-0.03324362498131062,0.012148325448927175,-0.9866181104400007,-0.9816801578847606,-0.9885870510851353,-0.9476022810882189,-0.9851873907209661,-0.9673044619233527,-0.9862459493737104,-0.9955560168152864,-0.9224412637214727,-0.9793286228621647,-0.8740862041730751,-0.9970126617533908,-0.8759140850943711,-0.9599457225908785,-0.9376373514312831,-0.9697072284418993,-0.9884145387346719,-0.8628412256266434,-0.9698794168918821,-0.8892292016066166,-0.9891695602608261,-0.9509659288493055,-0.988895722292217,-0.9967030652793534,-0.9674045210700248,-0.9741832029090536,-0.8198443749518545,-0.9928627523292821,-0.9831531467385596,-0.9779778870700371,-0.9047962666901462,-0.9967084837495608,-0.9604265099915856,-0.9697332230606379,-0.9894247509883706,-0.9492806866917409,-0.9890165291045905,-0.9423140357376972,-0.909028308972256,-0.7802805740679588,-0.9680501681548308,-0.9671025304237821,-0.8868279595341934,-0.9549664946648085,-0.9894079564909461,-0.9534106375511767,-0.9251623106284427,-0.9763064699876811,-0.9922543032533745,-0.9749923183868785
-0.005099395413102728,-0.021639775658977376,0.005315339105803775,-0.988673391583974,-0.9863281230231964,-0.9909575727545606,-0.9573276082091409,-0.9868248358399877,-0.9720373606998493,-0.9879601291601119,-0.9960659489455556,-0.9355521785224432,-0.9806226640506087,-0.9000168681339322,-0.9974311588507295,-0.8962088945280233,-0.9700994701546384,-0.9536041446045745,-0.9715329211133107,-0.9906487887545695,-0.8971079393658411,-0.972963976656466,-0.9045310364085635,-0.9912348592409003,-0.9569357377932813,-0.990663619005565,-0.9973093810256307,-0.9723254841258471,-0.9793284433725944,-0.8506771681734624,-0.9941205111638162,-0.9864740018310235,-0.9811588095165877,-0.928237234059162,-0.997275135397276,-0.9697188902536519,-0.9729175287282141,-0.9915560541049688,-0.9579811956956206,-0.9908752405684725,-0.9553685993982951,-0.930096560111153,-0.8382515912386264,-0.9727578332074874,-0.9718366690747169,-0.9020984066855655,-0.9596744632709654,-0.9909834598628013,-0.9582061671388337,-0.9377263924164286,-0.9797374357621808,-0.9939128555800242,-0.9797424617062465
