F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.008756378278315175,-0.023454791706590844,0.012945763165264898,-0.010649601493415092,-0.02650002429472412,-0.007554842456980441,-0.0028165523942047578,0.021589274387955142,-0.00442229330831851,0.007202389568758905,0.0002173468978746852,-0.00789628925098375,-0.008476688954344827,-0.009601833867379122,-0.01910472883431867,-0.007794615395191243,-0.02799094691269299,0.012815173879472397,-0.012657622553492264,0.002457847931962969,-0.019797214837801905,-0.030681908818397555,0.014174781270120635,0.00683794810342602,0.010405945883418796,-0.002641252196832388,0.022948092396037106,-0.012113248081105789,-0.010897817224487554,0.013801121997329574,0.0033306319406193894,-0.010536777658131274,-0.002839894060732676,-0.009879421995440757,-0.008650407236162097,-0.006568458138996661,-0.012544615795185336,0.004707910990966426,-0.001955625352416874,-0.01868038791342366,0.013722687195965932,0.0015191740505204028,0.0022320204313971493,0.010541913150418362,-0.009350743299502135,-0.01958056520961353,0.0087548416166192,0.012172625485988194,0.017328084822973634,-0.010442217426350618,-0.0014725408764303287,-0.001350514394830268,0.011080349457319009
-0.00476348184827189,-0.030460847331503504,0.004869854655343336,-0.02257178834368273,-0.01095473800054881,-0.0057558647683479194,-0.009783208402752153,0.025400255612527456,-0.006075209348910937,0.003053219721967574,-0.01845718432080645,-0.006394237073136362,-0.02337933593234003,-0.008650403082168872,-0.009928230310058432,-0.0062465894181444,-0.03737034039896075,0.009973480244513838,-0.03382947818064527,0.013109194599020848,-0.012519896055055942,-0.018574055462027946,0.02609502472351592,-0.01041881305491603,-0.007448354060512776,-0.009332302850750481,0.023998599695582545,-0.01005864023918829,-0.033577393633488155,0.025803393035100316,0.0017706221300015316,-0.005450975598402489,-0.02195316107559747,-0.03809117714494696,-0.026863143463266403,-0.017696377754901536,-0.0020019644573279045,0.008903980737471139,-0.007370236225914593,-0.026556308799699207,-0.008545095239437892,-0.008562245926408878,-0.0012475688333322807,-0.009267493344910506,-0.01962946810744013,-0.026505716106371632,0.0029937683863413694,-0.015385719452129491,0.010843007372212218,-0.0018830682341604069,-0.0012565292894923079,0.006364675990393305,-0.004685363740489753
-0.007281502343886252,-0.032297211220366495,0.016912090986897697,-0.03697338095821771,-0.025457435805836533,-0.0404835523449092,-0.02109568509883614,0.0010253646261213349,-0.03315287007860037,-0.013406717675629683,-0.03676601462532988,-0.014831962066916103,-0.06447614230904951,-0.0018199294443380237,-0.03243177095190103,0.003171065575371402,-0.04857904283691019,0.011453932726292413,-0.05680195070813849,0.014161838937002047,-0.03428568812706808,-0.035057128861349,0.009405388149354115,-0.048766963906378254,-0.024236087032347267,-0.025522039378865963,0.010037103448780242,-0.015005098057174707,-0.045330008140282325,0.019436976688908137,-0.023870299314671592,-0.006541001582352791,-0.03205580375164969,-0.03773577055576431,-0.03643811590070529,-0.0288805042369,0.011994989932866655,-0.0080866092052815,-0.029423707253493213,-0.034815177076879505,-0.019630389815814275,-0.010724724096279739,-0.018293185401891697,-0.0333164689797941,-0.011803624896602527,-0.02364017040639771,-0.009492321429254448,-0.03570301105626987,0.01673546951100891,-0.007050946360504505,-0.0403675200044436,-0.031702142874444325,-0.005537568397889843
-0.00801331424569983,-0.028559789247097442,0.007855234921844765,-0.07000347569775542,-0.057420620836387916,-0.07836119222437439,-0.041185658804311895,-0.023041043249294874,-0.07696583326901894,-0.06740516873228332,-0.07950985269001176,-0.03670912539306866,-0.08697854789231195,-0.015727832268703456,-0.09340398582701118,0.0018865861455300865,-0.06856753156224393,-0.029685171929438203,-0.07897891804196235,-0.016704620964941883,-0.05914587114198706,-0.07023102386895202,-0.00064965745920249,-0.0796083758771802,-0.05899428068813125,-0.06339973625367804,-0.035096146790946164,-0.040861131324531744,-0.0763851657741356,0.0014024152028250193,-0.08268863733375809,-0.029780507814163543,-0.04934469719150817,-0.045590154535235614,-0.09080173033425938,-0.056072652634393656,-0.025683331502898487,-0.03135315195811403,-0.03691564215172339,-0.05055209831231514,-0.04673419539898826,-0.020016223441929902,-0.042689428882203805,-0.05091627916926505,-0.00917312150304016,-0.037875011772558836,-0.024595851901340657,-0.0739210023223091,-0.02453143059398138,-0.03215888056557513,-0.07479187466478199,-0.07786604095216465,-0.06378130767572047
-0.008827261599075431,-0.018551943309426073,0.014871971584083174,-0.1435518164405013,-0.11966339057991507,-0.1665856749549321,-0.09829329619134153,-0.10515395411072245,-0.12091784125143193,-0.14495429886369537,-0.19348982500487105,-0.0770141625465704,-0.17830691484753422,-0.033463380494963446,-0.2172472510796397,-0.03360975780531941,-0.12546359006972743,-0.08403849467787175,-0.14137815558434125,-0.08541002274810412,-0.0901397604290122,-0.1401050945747001,-0.03632554411771925,-0.1856666584397505,-0.11615532174219088,-0.1347219519734836,-0.14449936435544597,-0.1067253791912282,-0.11806981067452889,-0.03002076110393427,-0.2079247482510802,-0.09580784491515817,-0.10021211301009275,-0.08867978549856921,-0.19978793497052919,-0.12461435640709576,-0.10340629434359945,-0.11264830243185088,-0.10825677476926478,-0.14010653198688944,-0.10219033178135727,-0.04604630724204912,-0.06000040633313537,-0.11382676480184847,-0.0827741886908775,-0.0893621699984565,-0.0986534375571483,-0.13444481466186747,-0.09693797932809123,-0.089745769017561,-0.16270677643254033,-0.171539085500692,-0.13466051224422948
0.0019386675248885795,-0.008694716211557044,0.022827941211549796,-0.3397137803596656,-0.2631334579804579,-0.329660247490715,-0.19785368200306666,-0.29920955238514696,-0.28853165519535723,-0.32093721672127684,-0.43917456022617835,-0.15668911489970694,-0.3453844033270879,-0.1162412145971746,-0.4805459293415071,-0.11852783335091972,-0.21654715277218217,-0.17721536021246487,-0.2980892780743913,-0.2899026870544061,-0.17516487104073084,-0.28895468878887015,-0.15917892544301251,-0.3733049769052139,-0.2570226055557219,-0.31715248524963474,-0.39471087286820045,-0.25833263639636384,-0.24407438906879234,-0.0943910092654505,-0.42350216089787635,-0.2529459244304637,-0.25690383348951806,-0.1692405167283685,-0.46658342480070986,-0.2370495764123294,-0.26196077043648397,-0.2994580920994315,-0.22228465072766562,-0.34121572710149795,-0.21374083064183327,-0.1414339090797841,-0.12518267759451376,-0.2716308160081359,-0.21552100613158776,-0.20814153107815148,-0.2592586971349985,-0.31481813703116157,-0.23654839073600725,-0.20464219777518383,-0.3318911243435714,-0.36997945251367886,-0.3045303563846029
0.007637189856289084,-0.017429674897527708,0.01711271098473115,-0.6714565740555858,-0.5605544724684834,-0.629296617362584,-0.4419241572419285,-0.6497803594371823,-0.5691394116895292,-0.6642335360357262,-0.7936498053844284,-0.37013604503234115,-0.6256133968803049,-0.30922855512705316,-0.8303954968028558,-0.2967059089008073,-0.4345149387410995,-0.3989444452046281,-0.5951411982258976,-0.6363532529745476,-0.34986582391104976,-0.5673154523669772,-0.37112590825694364,-0.7066663820700451,-0.4928254068945953,-0.6525559131872269,-0.7818475838379771,-0.5319097636412647,-0.4907766753354862,-0.27605715945647896,-0.7566809052253737,-0.5667881121497776,-0.5656091412171359,-0.3673985309993224,-0.8066052068686637,-0.47937885167088945,-0.5613957968365982,-0.6592291548324222,-0.44968512105736747,-0.6859099155103258,-0.42964897566506793,-0.34673776470033213,-0.22936586543202422,-0.5543696673260143,-0.4960034277418918,-0.41268959483674506,-0.5197949482293643,-0.6302890193859835,-0.4990211251108662,-0.4332685704760336,-0.6433036820242618,-0.6749412022050605,-0.5899353967006051
0.004642539284649042,-0.013940514099276519,0.015342598797991873,-0.9268606838794383,-0.8653108491475643,-0.8984466283704098,-0.7623652899195577,-0.9132430432886846,-0.8571802557911831,-0.9221701514352437,-0.9689783844800159,-0.6910366748964872,-0.8876824841302021,-0.5860199056690285,-0.977895988396717,-0.5938211925521061,-0.7569561836523505,-0.7137639705406331,-0.865746941195792,-0.9151417845301841,-0.6151647672185112,-0.8627807908917097,-0.6746383132558025,-0.9339328210458057,-0.786054134689352,-0.9134498470746008,-0.9719054664572135,-0.8354816336339569,-0.8118241073324319,-0.553207149200621,-0.9547518773918027,-0.8732291396801765,-0.8693686693951544,-0.6516012485184082,-0.9730480423429311,-0.7884630765637322,-0.8583488552052633,-0.9233115169099951,-0.7507615795037729,-0.9301380956181822,-0.7342927229696238,-0.6342273837064653,-0.4462170547553835,-0.8494605152104266,-0.8363654495462023,-0.6970760379139341,-0.8200715694213196,-0.9125026522501437,-0.8035367704904951,-0.7363551746186806,-0.8957084693132531,-0.9225255490381509,-0.8648577498733514
0.0017195864780419497,-0.028021569529235596,0.0245113194392256,-0.9812374707476615,-0.9687026139826266,-0.9795830350245179,-0.9226584719386385,-0.9786164719977515,-0.9531308448312753,-0.9798040163750872,-0.9932406513570435,-0.885821200245871,-0.9693767249338727,-0.813693253392314,-0.9956204927009763,-0.8102950242275613,-0.9330993470992074,-0.8956403463452309,-0.9579307594052687,-0.9806429819706193,-0.810741849719818,-0.9575214451851362,-0.8526853568887207,-0.9841520845971751,-0.9270075215360123,-0.981791555299858,-0.9947943792418769,-0.9491964234430567,-0.9526886443543909,-0.7600641737339505,-0.9889203252525354,-0.9711467829314436,-0.9666931157141537,-0.8577282852907727,-0.9948047742187918,-0.934900468527421,-0.9565292167731433,-0.9835068040709266,-0.9183417610105298,-0.9834297559490921,-0.9120706551378662,-0.8550939592299751,-0.6908394740883063,-0.9543288828885689,-0.9518658888474508,-0.8567723697645987,-0.9386769330336837,-0.9822361999706217,-0.9316047477384733,-0.8995180983393166,-0.9656062967787009,-0.9858072814077654,-0.9616350353839
-0.003124804051099046,-0.0178029839154543,0.020854946000042934,-0.9875457366714643,-0.9842242751877409,-0.9897032457551308,-0.9542740453068113,-0.9861559524838439,-0.9711699370918838,-0.9868856280484228,-0.9958894245379478,-0.9274736747541813,-0.9791548593031265,-0.8849539487743604,-0.9973127175606628,-0.8829044587001952,-0.9646112705267966,-0.9455964779778799,-0.9709572467822365,-0.9895328224297792,-0.8830260125997187,-0.9714766357555975,-0.8985374652699196,-0.9902818401971125,-0.9560751325315812,-0.9899036466009277,-0.9971004212608091,-0.9688746992600029,-0.9767329537945661,-0.8341906097882533,-0.9932731931558139,-0.9844803612096203,-0.9799358751298722,-0.9190593520103036,-0.9970198147222767,-0.9648649785846706,-0.9697201773157216,-0.9904291625296326,-0.9526963237878294,-0.9897447487844631,-0.951767219462723,-0.9202882480176208,-0.804928968663278,-0.970727846002026,-0.970205297144968,-0.8947806510148572,-0.9561365158740914,-0.9899307660995981,-0.9546945133892374,-0.9306829829853009,-0.9777833133386044,-0.9932914949752137,-0.9773818275270685
-0.013853257364668331,-0.014810131258041719,0.023216777667629574,-0.9878898737788685,-0.9861789861370694,-0.990938443546576,-0.9580167385184934,-0.987926326764083,-0.9724118437051222,-0.9877134508622263,-0.9960145583963742,-0.9355010163614657,-0.9813950950419064,-0.903809837406627,-0.9974662046469096,-0.8981229463760618,-0.9694253158293509,-0.9547033724398067,-0.9729396452638456,-0.9910351803169575,-0.9019384412543021,-0.97334683010412,-0.9051809699248337,-0.9912276168528494,-0.9578934340975358,-0.9907529089848631,-0.9973505693773381,-0.9716172077321433,-0.9804404880441719,-0.8501500552670875,-0.9940662311617215,-0.9868205609301182,-0.9816568595303905,-0.9331538992412403,-0.9973735423938801,-0.9695860263956837,-0.9731516436545068,-0.9915104356499742,-0.9600820519334848,-0.9907573951203422,-0.9565764089683987,-0.9302579061098589,-0.8389264048279419,-0.9722744828635481,-0.9723469551600623,-0.9073355538861726,-0.9601857433011165,-0.991457241158213,-0.958584567770244,-0.9383978293044724,-0.9798767036818216,-0.9941597596387541,-0.9800038010029194
