F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.008925454678435241,0.010304995342171162,0.000249508954283847,0.023195074746275746,-0.008823725174804013,0.01652644178729158,-0.027476986459200672,0.0018295745926869456,-0.006655667683615309,-0.007875209975336849,0.008564933912762309,-0.012784914995314776,0.007632405487991733,-0.01478554856661392,-0.003371483849889536,0.015854320041262998,-0.008267949721528656,-0.019719037960287265,0.015326099714734503,-0.001893654855502511,-0.007779870736170244,0.004006375997527558,0.000578448385952803,-0.03324767125134692,-0.010104909397991411,0.008425492503282412,-0.027573931593050608,-0.0161667043572546,-0.012670826577062502,-0.005511175989974626,0.004575944647089709,0.005855071555340201,0.007307849846300507,-0.008291631274904152,-0.005369132247304493,-0.007062212171147402,-0.01706304617077777,-0.01735390478747653,-0.023959850524153756,0.02032297451802808,-0.012369487437074956,0.005878230000319637,0.007275749475575268,-0.024951346081477112,-0.03425835947493919,-0.009851930255541937,-0.018324257630830922,-0.013383377167269615,0.0031763367967468773,0.0061035900326203195,0.0161981558440526,-0.04649932940650209,-0.020322735246934
-0.010284704193638848,0.025336087128087364,0.003681190663800107,-0.005475923555784215,-0.00011506039620583172,-0.028244384631875365,-0.030349803631736748,-0.035904393797999194,-0.02795332289677196,-0.026576028835679374,0.007112006128839068,-0.014106572800106366,-0.0012087859800637487,-0.036950691771068245,-0.0106216825419832,0.00076570093069276,-0.029660635675066698,-0.0018699502012085578,-0.007715137194276541,-0.009634770670149714,0.0010693036902532165,-0.002862832350018731,-0.011939203757789887,-0.05491617462148502,-0.012595247462763045,-0.016005684148847288,-0.037119248315852525,-0.03039328272543113,-0.0260270606070157,-0.005109175114439535,0.003785628014856895,-0.024399030151700415,0.011479909058265427,-0.023249910286828452,-0.022665862948983113,-0.009493621331397476,-0.03999164124575748,-0.028282218153065447,-0.03999312438470285,0.019126009703498568,-0.035889586273615576,-0.0078159326805187,0.007925121917470322,-0.04159174115464789,-0.03275297781986972,-0.02153421045517583,-0.029727283678350168,-0.007023098234769232,0.011994841812037792,-0.020733785422032486,0.022885472493058553,-0.056327852954415426,-0.03325867321416613
-0.019221499919658505,0.016647875380527002,0.008348449215485504,-0.03620353703785781,-0.0537868974828303,-0.08606205817803403,-0.030889111502795136,-0.06106920627712885,-0.05914161216581569,-0.05321959363993877,-0.005400200699266063,-0.02233727765638591,-0.02917628314402869,-0.03960284593668076,-0.0612582318937951,-0.021651595666640773,-0.02718102266352218,-0.033886782843979356,-0.037789414640599164,-0.02936155725646625,-0.014542319531822442,-0.01564056533059055,-0.021837370049492214,-0.07998874564291036,-0.02745996630055954,-0.07764649041233122,-0.06699545976308618,-0.03132158007561738,-0.04002925630377574,-0.006180259496571854,-0.031496412483174564,-0.05089668781239613,-0.004918557128850595,-0.04564706564772207,-0.05417854026976472,-0.018788837666627006,-0.07166568421494317,-0.08337969739761639,-0.03894566292702791,0.004593117556429033,-0.06879746800248217,-0.025203765844510385,-0.0014485636540972021,-0.06384656196847115,-0.03147481551953087,-0.01459746514047393,-0.060261513998367974,-0.059185284684381494,-0.006669972685504881,-0.031136843810966264,0.015941079873578873,-0.10949070136413977,-0.04787993011437974
-0.019650098914348022,0.016700231723467504,0.008660571886001698,-0.07726563777309312,-0.11551571775551855,-0.17829701099126843,-0.04676865305366886,-0.09920097734519827,-0.11348842183507012,-0.14293216409461604,-0.10212854174376053,-0.06265680412773202,-0.0908157693969432,-0.059599746290451075,-0.18063340995294572,-0.05948087184336386,-0.04921661289393692,-0.0843950090687642,-0.0910801538149591,-0.09677098327771465,-0.032860535812449874,-0.06302347580018118,-0.04748474061681667,-0.14300520520811408,-0.07677105002700034,-0.1445059604505684,-0.15962836808127948,-0.09062173532304135,-0.10138141047637018,-0.03198717285769991,-0.11939366829319577,-0.1083911176940651,-0.07004109138032916,-0.08055509092901343,-0.1797810215924276,-0.05543587025129859,-0.1345074984546547,-0.16614771902137532,-0.08964645326587391,-0.07570564788553799,-0.1172705501150919,-0.05048164817104453,-0.023475349301962888,-0.1080885778486497,-0.07016007922886221,-0.036617652041669065,-0.12166717747496819,-0.12184354611412725,-0.05866157167032648,-0.08433880841900958,-0.0364040722616353,-0.1883775417043607,-0.11072029461265566
-0.01353913905635517,0.009657887203484388,0.0021842210995252766,-0.24587938350663002,-0.25077881288240295,-0.34700065458065554,-0.12114828880768953,-0.24082713989820956,-0.22806757776545375,-0.3243618383904587,-0.3122129618518841,-0.14887571623124413,-0.24372201931624765,-0.13707159420935577,-0.4260213949655392,-0.12170399278000708,-0.14092120149538453,-0.20491964912412614,-0.23714263001684419,-0.2573194147735906,-0.11311569386470434,-0.1923098187368334,-0.13192322808454293,-0.3277647078168947,-0.17648531326823003,-0.3093902163747208,-0.364529781908552,-0.2074875495975334,-0.20133890851750325,-0.10485497847417474,-0.29848892739803407,-0.22921407829550247,-0.20880307214286725,-0.14216094109762348,-0.4415819413781708,-0.14945996619800372,-0.2719872684555059,-0.3202091180423301,-0.19278756915026957,-0.26528258557029083,-0.20534194503942946,-0.11245801375161711,-0.07558967078928878,-0.22969723790413124,-0.20083030056286225,-0.1200829710345017,-0.23131697769900322,-0.28905762570296734,-0.16536483012976097,-0.17382597145572662,-0.17264003644483358,-0.34552754657232304,-0.25435305928490476
-0.013273202828337707,-0.004811198159629169,-0.0029007291484373014,-0.5744743105626463,-0.5070340256813456,-0.605522721761678,-0.3435004583324713,-0.5668168418933192,-0.4855662100156444,-0.6263164525505911,-0.6901934804574685,-0.3384394268877803,-0.5234639467109118,-0.2846527542543585,-0.7707286490731752,-0.27039524642271723,-0.3589675807695966,-0.402497910153663,-0.5037442185841097,-0.5673085741383059,-0.2567775471086812,-0.47202382542308213,-0.31748124292938046,-0.6299590954947217,-0.36558438682424754,-0.599005010904495,-0.7147028782378553,-0.44171206164728394,-0.417721653673388,-0.2476458603777186,-0.6495302881372548,-0.49324768616108833,-0.4999328382830016,-0.30146029110540934,-0.784049458641231,-0.37739267667250326,-0.5353656738687038,-0.5932850908854534,-0.395941059625116,-0.6025305703828161,-0.4021695946615168,-0.2683357442148103,-0.1671374457775073,-0.4813150223281453,-0.4529024644294096,-0.31403014113415245,-0.4368708972218913,-0.5872384996522646,-0.39430447464998464,-0.40255270597329657,-0.4801997899162464,-0.6245844507407219,-0.5194827855784261
0.0015772818474114416,-0.004616002479178149,-0.010458987335847488,-0.8960489728803294,-0.826969184184918,-0.8765918650654669,-0.6716094435804066,-0.8776841058443979,-0.8009122291105084,-0.8946017039503247,-0.9475281849733473,-0.6550821917433343,-0.8400941777452439,-0.5476644325369249,-0.9651395140384632,-0.5321841325603044,-0.6781950915626082,-0.6801864036939886,-0.8245085091449146,-0.8836469902599948,-0.5029672298169123,-0.8079652837222421,-0.6182667486470773,-0.9036095289713031,-0.6951704987424554,-0.8862889689930104,-0.9512026793525069,-0.777495958074776,-0.750524695144545,-0.5047244699503428,-0.9259850485388705,-0.8202988869117916,-0.8350768516305801,-0.5664607613054959,-0.9647591690213604,-0.7251867478690178,-0.8202980778570204,-0.8875650221634521,-0.6972881690703281,-0.9004576980998275,-0.682991436129432,-0.5759554613954072,-0.3840870145762729,-0.8090621112896462,-0.7918180048226983,-0.6064109360912447,-0.7502037121935196,-0.8848973083930904,-0.7356980329350076,-0.6914575454737,-0.8338911130083794,-0.8930478829636614,-0.8176646164492753
-0.003864152228452743,-0.016386448663147438,0.0033918350791533364,-0.977329256038109,-0.9622587194623632,-0.9734189093485911,-0.9003317383641654,-0.9749166797502323,-0.9427530823270694,-0.9753293850385408,-0.9915351264773343,-0.8681472832598066,-0.9607701267497759,-0.7953527261041605,-0.9944219539590435,-0.7784566778778917,-0.906472456102231,-0.8865419830385888,-0.9503449276789815,-0.9768600696526215,-0.7595068470632491,-0.9472015439411686,-0.8337856175543147,-0.9797943493061352,-0.9078981453907394,-0.9768581847100217,-0.9932962833592595,-0.942019444116398,-0.9409714017856747,-0.7276823716201399,-0.9866120726301266,-0.963425695703235,-0.9586611429317846,-0.8184057735347439,-0.9935626508412002,-0.9213417521246399,-0.9478324088072514,-0.978524885233229,-0.9041185639677877,-0.9792121421838463,-0.8950988554627217,-0.8192942051688139,-0.6469141717344326,-0.946292874049051,-0.9451978668819712,-0.8202605907313754,-0.9232823410645313,-0.9775551886177426,-0.9175974397323226,-0.8809988065229319,-0.9578687377855659,-0.9808616172106976,-0.9520599616263163
-0.01146061824800508,-0.024720523578751874,0.0008500639118683938,-0.9872683990272215,-0.9835797036157408,-0.9886478699063413,-0.9504099632530711,-0.9861896369169586,-0.9684033678408065,-0.9866258342679238,-0.9956475970490485,-0.9230883551711633,-0.9789826753909783,-0.8803387448846053,-0.997212981311697,-0.8786910517572251,-0.9616061149122316,-0.942629211186611,-0.9700405593109535,-0.9890433523544505,-0.8689372256424829,-0.9704434808019456,-0.893712015983396,-0.9902036063675571,-0.9524955723679088,-0.9893618684321549,-0.9968490950338226,-0.9682374185044039,-0.9742802562632931,-0.8215225403271508,-0.9931092057731701,-0.9838844704618745,-0.9789263806323822,-0.9149354007606739,-0.9969516548911936,-0.9632022773117584,-0.9706620671496651,-0.9903366720696946,-0.9512561782456407,-0.9892151045084397,-0.9490908997483575,-0.9089131942371927,-0.7837152929813563,-0.9689924579509397,-0.9675773096791843,-0.8879256584796861,-0.9566080779768872,-0.9894652327671805,-0.9540699655566236,-0.9307676388267975,-0.9772929109083857,-0.9925176059011158,-0.9773825483825366
-0.005201221960126814,-0.010896894277759509,0.01078244716112931,-0.987921070963305,-0.9862839169772458,-0.9908239498490024,-0.9573937210601698,-0.987343121045152,-0.971920448454273,-0.9877911394002057,-0.9960161247046786,-0.9347455961285046,-0.9814450978797327,-0.8989846698367006,-0.9973754197964216,-0.8996255662111926,-0.9686637470565908,-0.9537231793023941,-0.9725282157692742,-0.9908402165172829,-0.8972272636121786,-0.9733100221148425,-0.9080728170629416,-0.9916437422915859,-0.957767354167869,-0.9911669712846262,-0.9972941134557867,-0.9719501583450314,-0.9793514196551059,-0.8464015936014857,-0.9942333503724826,-0.9861499864199691,-0.9807323987093343,-0.93149044976642,-0.9973726156565506,-0.9691334132006241,-0.9722357987317388,-0.9912905686718865,-0.9580551106091268,-0.9907286841839807,-0.9558112051924029,-0.9303645241699655,-0.8330541443215974,-0.97181400836627,-0.9715586774123252,-0.90396781726401,-0.960723184031967,-0.9907649654442535,-0.9586818286347109,-0.9370410565893724,-0.980459792438483,-0.9941431549284443,-0.9802970873739276
