F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.0017937559290523437,0.004313552054200651,0.007867962970868812,-0.005528199739065266,0.01719206829064187,0.012672635471163724,0.009171313433702342,0.02346468752288157,0.022459491256565708,0.01790510213638236,0.0021980765784000767,0.0033589291535388506,0.005960607266397027,-0.009925739716178503,0.00212488526441269,-0.004992879174695071,-0.009086965180336812,-0.008731204514450143,0.01355192196134471,0.001190015987515283,-0.006733666716406732,0.013366239517662979,0.004333597797263748,0.012524030093207352,0.007510413522912608,0.005963659568493292,0.011081169291672207,-0.0004069585479603021,0.045260935531544144,-0.016272476509291624,-0.002968853382424974,0.0032391999846968617,-0.0033824694172369745,0.005834358354657637,0.02085082493286948,-0.0020296773191063136,0.017521732403505446,0.024345294342618378,0.02022136624168153,0.004212480500548276,0.0031790529396802155,0.01764056366229763,-0.0032496192595554097,0.01212631410263894,-0.008184824407152482,0.020030416093304873,-0.0006983588863225844,0.01493508673668399,-0.004796526561923788,-0.0015522927294826256,0.004239367390572933,0.008501797079996593,-0.010669417113046056
0.003228302012405665,0.001926928401280045,-0.008035956542265984,-0.021618466558070547,0.016902420753320203,0.0303020932279888,0.025130552609384252,0.02403678085131989,0.02563202337975291,0.03186415874273309,-0.004347494022735877,-0.014605049577329275,0.01935246705865763,-0.003019556145260192,0.019248674709616703,0.0029458106703253773,-0.019498348409967083,-0.006133340687768813,0.022975398508137786,0.018847841031935073,0.011759584361545334,0.010954458213983779,0.017440961669141136,0.01571304599637453,0.013280529218027448,0.004904312652298581,0.0358046641719306,0.008960769310185584,0.060729401129948506,-0.014573577746045473,0.012747980230125284,0.023573419192580155,-0.015369129283383626,0.0292585841509639,0.0315511575984001,0.019094003041912513,0.04293081782627472,0.01984932813669974,0.04140051346465912,0.013601348211455604,-0.013329620432435177,0.013585719986653033,0.0020241232082283556,0.004070697822108966,-0.010718133618764147,0.03723492158751409,-0.001336378692642886,0.028401700268821106,-0.010577999799735078,0.0015537928312022457,0.004579942321151881,0.022452584388309025,-0.017000502751970414
-0.0036165103928463825,0.015487278341848036,-0.018196716475394267,-0.007501894169240831,0.03201134506634771,0.04457877907216946,0.015975881746759377,0.039500804018848805,0.06356159862990916,0.04712602923299711,0.0062631423043542035,0.005082801015340772,0.051725809867316445,0.005261157487873615,0.049920785916007286,0.014150964446280886,-0.013584008927084073,0.019724441049460466,0.02343663753826543,0.0124694763330146,0.020315744405680927,0.04722020464998868,0.025061643316287668,0.038846323008277894,0.025698720167663353,0.020902994225595502,0.05728285906308146,0.013609801433740938,0.06388507234928457,-0.0020963144898639026,0.034397095454666876,0.0551606620428622,0.0008618086402186984,0.048558997537674814,0.06363329993483699,0.037485235923483295,0.04193824887336399,0.037374923048157024,0.025308456096710872,0.03508001852465983,-0.0027467935652349487,0.025107347074682693,-0.012553836739830692,0.007622280067788876,-0.017512127904695633,0.06033830402907578,1.1737571428412382e-05,0.07548934500465572,-0.011286220994261858,0.018554351164982007,0.016558437820080863,0.05586824019679257,-0.014910656575754942
-0.007515671101271875,0.0045522272581785235,0.005889731121355656,0.04232785253266788,0.07904326397176056,0.09101993297763851,0.0324542412507147,0.07255299624156325,0.13116322007126568,0.10662031610732706,0.04671195604499805,0.0422995315920402,0.08588989492203501,0.0240491123194967,0.12514529685320228,0.036154967619054006,0.006965205730884973,0.06072933871983769,0.057939374516461375,0.04329627404720846,0.05059872335526857,0.08422666300719138,0.03878950930451068,0.09242834646620274,0.04610191027187576,0.08077349542763951,0.12990946638865378,0.03387657359301427,0.09410921540556608,0.02097003981467032,0.0797471467199516,0.091368581990298,0.028678966253859264,0.08516288716686582,0.14008811970004612,0.05106709753995763,0.07872772628239486,0.08108871202906054,0.04520557054147534,0.08738310886372246,0.021837287786157265,0.04041267930412261,-0.021795650976526484,0.03308263209766585,0.02832340047439646,0.0877804321394212,0.03204730267501686,0.12389871327974818,0.05196207731165749,0.051568639211279195,0.05043368797304339,0.09980804345575561,0.031757923875765766
-0.012523706339487803,0.004662733495560357,-0.0009683787430842614,0.14813506799385473,0.142340700232183,0.17858575994430434,0.09960021573188052,0.1738168493342064,0.21433884202392528,0.23602106960092242,0.16473707674519736,0.1116061431883821,0.1762520163111233,0.05330629055962556,0.27918316135595556,0.08152140444135747,0.050093535236158025,0.13244971518715115,0.14668269749565158,0.1571862868334458,0.08424453416871132,0.1725847626544015,0.10015502627277101,0.20533456085684706,0.10874500707630876,0.21890123002165954,0.26633738903331144,0.1034455924888874,0.17535041131101087,0.0712277977936907,0.20272992222791472,0.18154439199257144,0.11934843951113869,0.15479392167535722,0.29527166514208597,0.11577891732335506,0.15648383670189228,0.1839456600931366,0.10850951847304993,0.2081057128716339,0.0833055182365182,0.07612581531830927,0.00409038781989129,0.10633812731160933,0.11869081382643676,0.14930886418009137,0.09256054845144591,0.20565105478185203,0.1324579794849352,0.12834696216153924,0.11868705650945185,0.19534408506464893,0.15046894478866454
-0.014372963001474252,0.006347345218957064,-0.0030475785189863647,0.39451477709372024,0.3362132300775068,0.40103208685552194,0.2467653456976203,0.41472769400811915,0.3949543266230378,0.4519174073727084,0.4758237594000505,0.2404850137492055,0.4052752286778661,0.1601785065988157,0.5826920809447874,0.19026373929695634,0.1853215507388553,0.26856278373764714,0.338066388045439,0.38358608734821037,0.18200517335687325,0.373995793282696,0.22459156981300982,0.43992502543213663,0.23764481929019457,0.4231891756519152,0.557400918803582,0.2918338429883354,0.3397605409950753,0.18272334313861135,0.4561344384068542,0.3549559971888013,0.3114136900006671,0.26407562862173484,0.6052817108964014,0.2667595894509427,0.33711882583040237,0.3918692649604075,0.24963468564228908,0.4405462560072869,0.22173380813406532,0.1560028796971081,0.06124096494643905,0.2959977159020997,0.3178045437803368,0.2731609842395204,0.2563225947102015,0.4093843670061471,0.30560759537408627,0.279997877872088,0.34127040221861593,0.394845349147624,0.3707605839036906
-0.015572861086967612,0.017158231044534948,-0.015912268057782404,0.7639182269835011,0.6756027409164559,0.724223009654961,0.524945165196978,0.7517928945789107,0.672273568816079,0.7668274747590295,0.8475148950009769,0.4913946828747104,0.7305754183748661,0.3841306246203533,0.8968393799406911,0.42070390505416755,0.4557579140475332,0.5301206488093525,0.6767966995899399,0.7359082656451507,0.40049099742840555,0.6785725525236463,0.46392424684126937,0.7762216413419177,0.5357263963735436,0.7661886392731385,0.8769241290536065,0.6134265846681975,0.6133056007639948,0.39707917793081454,0.8142482114921653,0.6711823439408133,0.658860176121436,0.4562504578758753,0.8961871175083185,0.5724459681313563,0.6626570901941753,0.7320413623460119,0.5322960986467467,0.7808525381312746,0.4878177806627506,0.364277466756498,0.20264695605554983,0.6350696485091138,0.6390367277638394,0.5035344426348477,0.5630262155393143,0.7398114639332458,0.6157909388701276,0.5404447319094825,0.6827242146529858,0.7197683932684062,0.6768956236550734
-0.0014430391531325495,0.007067837524541745,-0.01077484225421816,0.9550000425665849,0.9201876156037071,0.9395329991794666,0.8223395828639033,0.9448635896396804,0.9031915459998106,0.9491710412655661,0.9822361625400418,0.7824351924312463,0.9317849902557299,0.6760613192222766,0.9876369619852463,0.6906024513839558,0.8085023640923065,0.8045689102026133,0.9089204915595912,0.9496786289623624,0.6683064345765087,0.9074019675002511,0.7533874409787545,0.957715000604059,0.8337561656630583,0.9529870350713525,0.9844982088603191,0.8871380888138393,0.8791427879397032,0.6584891451671735,0.9710457887068316,0.9221224212042589,0.9185843145836802,0.7192668870107005,0.985688367305556,0.8577347704174241,0.9049056796622693,0.9524142518640032,0.8240046078987457,0.9565088115226502,0.7995694978789417,0.6850486920741535,0.45508572660838315,0.8931615073283473,0.8935829079378799,0.7556711870936568,0.8584495263874785,0.9470453047307978,0.8706135156742859,0.8086243459105118,0.9190420804836456,0.9483043491398366,0.9059440166673951
-0.0038578517646851566,0.01146765342837879,-0.007804779545749393,0.984229265979818,0.9780200346134117,0.9853789982008999,0.933423340111453,0.9822176131264095,0.9617537117795978,0.9834816751471082,0.9946083601666572,0.9127998525426397,0.9747258972768836,0.8519286015314219,0.9964808510608075,0.8443999961203676,0.9450646602065884,0.9242246299541517,0.9630220712345641,0.9859109416523142,0.8418322224804055,0.965124079737569,0.8723474654359926,0.9872164452359422,0.9403948772305428,0.9860307803655128,0.9960116059308103,0.9618101241135264,0.9669418861729208,0.8037732058522131,0.9912890473910234,0.978746261481352,0.9734674314379365,0.8807827542593337,0.9961094186391283,0.9530428478810351,0.9649119782401191,0.9866437628826297,0.9380243008961321,0.9861919568189613,0.929238819032846,0.8743370560497431,0.7114533552253902,0.9600891629417077,0.9619938873018958,0.8765323913374012,0.9469339148578031,0.986077883644681,0.9462719874316337,0.9130640579097593,0.9704690965806596,0.9895695786749268,0.9702343313463632
-0.006705911099023967,0.007164639839286068,-0.013669130325520997,0.9875463191303029,0.985296481237721,0.9906633092968352,0.9535002906393374,0.9867661618137239,0.9705543420032556,0.987314201716266,0.995881674750218,0.934178795061349,0.9804254038725146,0.8956815699526016,0.9974970566045683,0.8915976541656865,0.9670895499263829,0.9508303700790506,0.9717883254780062,0.9900913090586788,0.890249863764002,0.9732285726588169,0.903055674492984,0.9908590706874446,0.9575596011788082,0.9903368506282908,0.9972612137838265,0.9709012964548821,0.9781076407048485,0.8423444496446896,0.993746299427412,0.9855366350245097,0.9811416543376181,0.9252181146959301,0.9971628674494576,0.9683584233856647,0.9718315772448906,0.9911100109930554,0.9562268262952606,0.9906701247261673,0.9534332069105556,0.9239087336714636,0.8163874972819682,0.9716939603187927,0.9704533166777608,0.9011844340876366,0.9580940004019102,0.9906336957574213,0.9567107771968244,0.9357910244538619,0.9785907143658522,0.9935859821788975,0.9794974030994844
