F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.01783573002700372,0.002170240197790137,0.005875348624706525,0.002747192709014779,-0.010451706549061806,-0.0011337464388028226,-0.016694754085165776,-0.002630156201191333,0.0018643279446514459,0.005294657340013044,-0.018854620426528225,0.026124562187657886,0.014683803730191531,-0.0016846617960081308,0.020705212165559286,0.011803716669018782,-0.0030271872537829584,-0.0055037053934624365,0.020176066194740532,0.02103693026210403,0.0024710985653820564,-0.013928834222625737,0.010186727140270234,-0.008378218226603985,-0.0011651027350825214,0.018628677887277997,-0.0027292287746464765,-0.0052373218205712625,0.016514737945037095,-0.011005298390733033,-0.0032910039754998777,-0.006844696456468554,0.002809340922431504,0.0008063730146765245,0.01951431213379401,-0.01728046806310919,0.015244392412437054,-0.01908522856221071,0.0012123485557294176,-0.006430221096283381,-0.0164223769595292,-0.006640078034506783,0.011356427906861524,0.012746173345233208,-0.0222340868808098,-0.008849591246077555,0.0032623888609052765,-0.024569480260346367,0.011247596060972831,0.009360046373413903,-0.0013742457223412277,0.01252525545719915,-0.015606688791867262
-0.01308301070210546,0.00019149396543415614,0.019335755885300527,0.015018108753611002,-0.015037245287409946,-0.010483875038413528,-0.024471172911835565,-0.01651359417683095,-0.005838966358171206,0.008987969425471774,0.003508673749047997,0.03555126345305408,-0.008965285891941243,-0.015866139603388257,0.02426482707128842,0.008902608235414972,-0.011824668499407472,0.012984515402129745,0.008069413283661522,0.008783433632455628,0.007619845046543904,-0.0015700327032412585,0.014093739385072123,-0.017915624568709754,-0.008699482597155271,0.022774858970720475,0.002896937671986856,-0.009922020182555847,0.025558686576731788,-0.0031209648045663054,0.010569206584289496,-0.006784119342545824,0.016117822883410533,0.007645701573953701,0.020112976322247216,-0.003152552635670495,0.016404133072844395,-0.009400373468263886,-0.0004221929116523748,-0.005395858843611882,0.0017770374048906128,-0.0017772437300971158,-0.0016385572867199491,0.0022290282902135165,-0.03091559844962229,0.009972989774999145,0.004265405093027828,-0.027221967916266614,0.019978427608891042,0.007445701664309677,0.010825072377979477,0.01755484171582326,-0.013553611492486564
-0.003441888701490669,0.0009442489289905892,0.007176023456669562,0.021407314558719963,0.006803403160429975,0.009185657713053281,-0.02136403202544588,-0.02825308853881001,-0.0027332381997775684,-0.002558915700249689,0.03290714786718985,0.04000222810475141,-0.006623058271811184,-0.010869458262195986,0.014625430010878324,0.002260329031249832,-0.004059698859040176,0.01653053178306438,0.020082180357515803,0.022093509065772777,0.0012124331173580137,0.015345231335183234,0.016496242348080944,-0.014967938752508363,-0.009170854742489482,0.010313309302841425,0.014241348646450476,-0.015373586336890269,0.022506690125897316,-0.013303661233330696,-0.007635622874485675,-0.008187008285848313,0.027261958587806185,0.013718176372513328,0.04301966866347086,0.015382175099982449,0.04985528004975623,-0.013877443804722885,0.004207331103520043,-0.011742866522775423,-0.00306804249679284,-0.012669226982050452,0.009905694111241814,0.011892141893754662,-0.013231188664493725,0.027513584066453475,-0.0016244502542299333,-0.03976764173436901,0.017744214954974403,-0.017244401395037225,0.02131877079944095,0.0267000410706459,-0.013553728750731256
0.0127558952059593,0.0045801554138621674,0.008897924328986305,0.023254708909349737,0.020605687630780436,0.006777096374388503,-0.012269702535197586,-0.008229527092203362,-0.0017962019154034946,0.026782044054951396,0.04124146860167005,0.04608426659293203,0.0068914647817696845,0.020838892476802397,0.02914204724174295,0.016741818819053123,0.012935119919262533,0.02166507813614434,0.034867468453606484,0.030844636914574355,0.010458441591237082,0.0024998754085705367,0.019830574821305562,-0.017546389574578845,0.019428349342935716,0.020047666767383836,0.04365923164811383,0.0042068290372347435,0.04415971369848706,-0.01609339350824908,0.010423764274317425,-0.022221505227036843,0.02667817997264814,0.030165330957057163,0.04705673664553215,0.03386614970670736,0.07085688334388482,0.0008178997116590081,0.0002651431556267619,0.017476461014031025,0.011154503093158649,-0.003120292627888843,0.015811837197352005,0.02374256628880117,0.002247063019074217,0.029152039155810903,0.012913325561159773,-0.03616519251529401,0.021469449494473703,-0.022758199165463316,0.03479448709505801,0.028316722650257992,0.001266001262397182
0.01884070966629567,-0.006076021982200633,0.019894363420988527,0.041739767780718376,0.03241436176604062,0.03227033234020004,0.01717087968558621,0.015914275368619772,0.043879015840882225,0.046003309587839415,0.09641440344769885,0.08467035951699942,0.04945023817114005,0.03248072954068516,0.05369175853224926,0.04267663056441268,0.03966600635232079,0.030939812114241735,0.04979369877295845,0.07212211719237009,0.031888282252087306,0.004538950344870595,0.053668762725686006,0.03119918692623569,0.040158893748503684,0.06879375819228581,0.10148838887917545,-0.0034809684128270617,0.06929865443983375,-0.021036619106048798,0.049981723202604966,-0.014597208128545158,0.020762215646370815,0.03583599119570897,0.09329399690142741,0.03860648684794536,0.104302054940132,0.028194665184004007,0.02104897392526416,0.07124176733637075,0.03984717545728898,0.016576506232945612,0.0326828063438728,0.04973628417343965,0.026894852810480693,0.052598894775041254,0.00856744003410022,-0.006491467962346233,0.03842162404211796,-0.01820738273215066,0.07695051506179951,0.06486485241612282,0.0246438585084551
0.0031690920498855125,-0.0071432760753711985,0.02208147954042964,0.10875732984750132,0.08546596623471957,0.10839097512493111,0.0713585624784616,0.0746387387544371,0.08945031341498,0.12109113930022661,0.18136152945320091,0.11201275615325092,0.10525102627193296,0.06751048604773945,0.14180219258463855,0.07553778305747066,0.06264313599247855,0.06045372204541759,0.11834800761516491,0.14922112722257647,0.07681904200469461,0.0606413268633894,0.08738697476827531,0.13029437938038047,0.07901655709766546,0.14277976331591216,0.1940594477029286,0.025718907385251902,0.14546199966615264,0.010084961427441943,0.12613133520056716,0.02148978024523983,0.06659079944292423,0.049617833843969936,0.18134954800748454,0.08276903270436833,0.17334057065937067,0.07607036044718234,0.05249901293307671,0.15566240324400663,0.09291983539352767,0.046309897178491814,0.05419509681567609,0.11680675760746545,0.09997634551357777,0.08988828717259073,0.06447208155764783,0.08514250566984963,0.06731004831579386,0.013340847974858832,0.15452587370897344,0.14284446239450835,0.051245082012054896
0.0015812227199788244,0.0002580621689805809,0.03276522479551973,0.2695219901821701,0.2077990262038028,0.2424011859462825,0.17622568543869555,0.20264132698380505,0.19167771122892066,0.24697112411309105,0.38670068701121424,0.16809104018296947,0.2537827206977119,0.12933294216401392,0.36967386103351735,0.13906434320838384,0.13275505917397554,0.1636777413095352,0.21949348262643353,0.3075725758307619,0.13978797497237147,0.19707286417499806,0.1785733476781435,0.3164844693053308,0.17257676385990026,0.3063984501402595,0.41117520218591275,0.13175914387049087,0.2447263906465797,0.07315000303041017,0.3063989828703326,0.14688288694838592,0.1799225427963801,0.12481845023448587,0.38852736041578156,0.1689050284640357,0.2909250727238529,0.22979294441564727,0.14647595694209797,0.3113414899210214,0.18013818505943902,0.13557468728689584,0.1029791880663505,0.2528506417784747,0.21768139444708814,0.19987716973077718,0.19156245492134483,0.20789356609443452,0.16440549429224333,0.08844706087004817,0.3195224600870986,0.3008112108989145,0.1885164170084159
-0.00617930027577036,0.015484738065422606,0.04388909320210876,0.5828790016091497,0.45683211697544845,0.5314370351750632,0.37106312300441885,0.5183918676963023,0.41329850867610507,0.5347211269744039,0.7113465980810475,0.3419534888266425,0.5173797290765293,0.28323828021855063,0.7296697877882596,0.30275387649138963,0.33216953763133,0.3505614210719724,0.4867630251300069,0.5849467308527906,0.28451659010499286,0.4588306098762273,0.35742699040960874,0.6180009630830792,0.385564755562846,0.5894958974561361,0.7358876197003806,0.39627994692942103,0.4603311812948303,0.2216636276405982,0.6350761898289813,0.43270809283656175,0.4665814333852286,0.2879373760562796,0.7180443678574707,0.365383073885359,0.5435677036549947,0.5193748194034891,0.3234847453046871,0.6006714344364786,0.38389607334848225,0.3189828148702647,0.19886340017097345,0.5046763227198845,0.467076045289064,0.38673279704753105,0.4454868841780955,0.5034280183672712,0.37782742923471224,0.2746906791412481,0.570076666508418,0.5758176358425136,0.44203191609523584
-0.003332130394396739,0.01443279495306916,0.039143310393212775,0.8868398803201468,0.8007358218388496,0.8560157476316238,0.6862422397741215,0.8601741939874732,0.754627151138053,0.8615023589620177,0.9459965886912882,0.6433992699482771,0.8251296393595555,0.539445132986185,0.9561899256240121,0.5740534508167371,0.648033590662608,0.6665361559118087,0.8143490968504782,0.8768370118334221,0.5200331094595186,0.7844127620899422,0.6370115398479241,0.8993779780819251,0.710152046454519,0.8835611466940679,0.952812415218802,0.7569181047182681,0.7566425354199001,0.4822085431739141,0.9196518301514326,0.7921545489508195,0.8186961139219806,0.5707588484245184,0.9487663714776664,0.7012044656059973,0.8140435530451858,0.8634972950821302,0.6431634282372557,0.8906995591254319,0.6698412720474943,0.6188723411330093,0.4106679080172386,0.8022731894538145,0.7868979955450979,0.6315309568989287,0.7513120646668013,0.8541738007381526,0.7072755900906976,0.6165167910742593,0.8535425459351526,0.8733935196579491,0.7789173078909107
-0.0040949330948432516,0.0036620660004629585,0.039785687047393506,0.9771178890684674,0.957536450966937,0.971685825900057,0.8982077535687248,0.9710437130426289,0.9348530250862291,0.9717446976942151,0.9912079881174186,0.8604081918354507,0.9567762890789704,0.7884570417694183,0.993934395350721,0.791149727023163,0.9017248388214019,0.8798126725998844,0.9461165614379282,0.9751579152124035,0.7649582217757925,0.9438931724252684,0.8342369784505284,0.9799730056250463,0.9083596051275713,0.976192316457293,0.9931187900067763,0.9352477122084417,0.9392648654707101,0.716247386890124,0.9856859999336547,0.9592685319971634,0.9566617678450696,0.8172356606488884,0.9927557957248087,0.91400131978447,0.9466096106410496,0.9773157359074875,0.8893483811942555,0.9772792537100018,0.8832109912582988,0.8337710477002634,0.6548008490960616,0.9445566429957952,0.93850413282766,0.8287036044148286,0.9227684857698037,0.9746135818060613,0.9072945991091127,0.8583119487589914,0.9576475954103044,0.979939004516909,0.9456448436983882
