F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.009674813407027317,-0.003577063707683796,0.0015778827966098584,-0.002476892447561391,-0.008203698982892313,0.01319831754159981,0.029472821533699844,-0.007711672427242249,-0.01922574806744565,-0.017482364175939295,-0.007717781665838997,-0.001191380165048474,0.014796416856275467,0.013566100066817815,-0.011939650446645272,-0.012654607285964363,-0.005792763503863061,0.00672950453318638,-0.016032386402414934,-0.0077782870262314095,-0.0018694598019810228,-0.0027813664643177153,0.012896211247345109,-0.006046799910485057,-0.006738179179534493,-0.0005936522956914919,0.007990602735676259,-0.014017071666788963,-0.02672043458374864,-0.0056733517692774535,-0.012890502324472733,-0.013117422103067706,-0.003804236793223056,0.02742498269069152,-0.021154931738755812,-0.014071328165160397,-0.005114808531375149,-0.017344173653576697,-0.0339084249648195,-0.010427452929450682,-0.006223145721513733,-0.002881602640761458,0.019091135666270426,0.019389017106222997,0.003200716645325375,-0.00483519749646378,-0.005129354613504154,-0.017958092307831783,-0.005989537189168418,-0.009624468448274998,0.003144131869928978,-0.008989692003050335,0.012647900834234864
0.007911692639556262,0.0016802812814692531,0.0013039513011325937,-0.006254158894804387,-0.0029283188138999605,-0.012378858399091563,0.006409520318848762,-0.007956633022634108,-0.043131430360362336,-0.03479952777550151,-0.018134508760290033,-0.015106023792475413,0.022199148128559915,0.012084576905149977,-0.026580881451178366,-0.013301855149114255,-0.0590025593736348,0.0007304346289628629,-0.030725145749571154,-0.0034966613114269817,-0.012246219030191971,-0.024272494030258454,0.012588849779768827,-0.019169658826867914,0.013938133002018308,-0.0101466596450228,-0.008446872644641765,-0.016916500131575352,-0.013326088133007296,-0.010218190237157514,-0.01250830432857908,-0.015948148413025436,-0.03217572409141296,0.02144904586439366,-0.026545332888987597,-0.008464463346822144,0.0004091081543984233,-0.024874243108040216,-0.029744616884951367,-0.017417698006731163,-0.006283458208055271,-0.002783663487102393,0.014216490612852378,0.0007239035929775418,-0.006303003564588642,-0.018637562015059554,-0.027338740465369046,-0.030803018895466456,-0.0007827784359189806,-0.0158062272361393,-0.025894230295923425,-0.04038469080046253,0.008003764988356149
-0.002512912178723511,-0.0023208685904319362,-0.006316423480477965,-0.04340795923667521,-0.013115112479105994,-0.037608956422173385,0.004769951288866118,-0.012747269904878842,-0.05098475639750136,-0.05281449268041324,-0.04261996306474192,-0.027191128574319576,-0.01586151758868024,0.010458012186755308,-0.07071793499538193,-0.027435937791287144,-0.0692037550373826,0.0021087782034696534,-0.049070222130516886,-0.02581988026846739,-0.018660435874780137,-0.022277388851773754,0.014733133871644892,-0.03221875727453536,-0.005672335932454749,-0.023789065929718266,-0.040906690568387166,-0.016462628366029117,-0.05719073156869428,-0.010737671639628365,-0.024989641490772478,-0.03330134588594663,-0.04234212619742006,-1.187401509930628e-05,-0.0522851429587282,-0.04202338983857689,-0.02511213295205053,-0.049578925078309175,-0.03342275061271522,-0.05305034027313968,-0.024978888532058437,0.011563961722093364,-0.02010418037218728,-0.04358469774730585,-0.017554697712567662,-0.03303540650308999,-0.0266113137571687,-0.05256223074189422,-0.02173488986070957,-0.02166377468774387,-0.0424058631258266,-0.06753261677616793,0.01075863051519913
0.01553191939434211,0.01541919674541264,0.0027848326708965745,-0.08520049537869243,-0.04413957510242016,-0.08178325222264847,-0.01716297531915877,-0.055926976599898565,-0.09766148126973866,-0.09550024526380918,-0.12837406291061942,-0.06174611136759574,-0.08640597625223928,0.00423715979373111,-0.15392867066008376,-0.03888518973922316,-0.08406749056994253,-0.037248805397734085,-0.08377308028143635,-0.0896821805390471,-0.05004858740652167,-0.08106259252104006,-0.004427705923958597,-0.09787733925537266,-0.03985223153739381,-0.07418517436822313,-0.10582930523379726,-0.03750233679451178,-0.10922752627203115,-0.02049556565254329,-0.08639710559068829,-0.07817189197567143,-0.08421289051796328,-0.02532681560899009,-0.13605775661477879,-0.0844857136398592,-0.07821913777596044,-0.09553768125414537,-0.06309160453106853,-0.11883065462317799,-0.08873726946960929,-0.018568779285270003,-0.04364793519208304,-0.08319652729822508,-0.07618851541324724,-0.04557172330236435,-0.05779675483542898,-0.10041781535665045,-0.04580746332075328,-0.05045019435249939,-0.08732360445098682,-0.12187721820128916,-0.039669843417638476
0.011603809446930525,0.029061830344847026,-0.01001902525051118,-0.20294509870045743,-0.11432022335677879,-0.19147723530233607,-0.09366233012605882,-0.15742170583260695,-0.1991192354074346,-0.21179486946417944,-0.297136070390538,-0.11577930555685077,-0.2066752028848748,-0.03478147535068633,-0.34945203534949293,-0.09140008066449172,-0.1391285336987055,-0.10220213506662698,-0.18770256101215357,-0.1940990604889024,-0.11605163784523725,-0.17768749521964494,-0.0759188987054133,-0.21641096091232612,-0.1065175548911005,-0.20239598621656638,-0.2536172224520448,-0.11799461399230785,-0.17698832968351075,-0.08107834036614989,-0.22790119139032256,-0.17368764816161436,-0.18658034401767778,-0.07294920732331131,-0.30088013371053135,-0.15048923203580897,-0.17840540539209798,-0.21514070721423262,-0.14070879119211568,-0.25014341718324234,-0.1635944164631757,-0.07798152812440481,-0.09490192052255288,-0.17709212746085445,-0.14874663975915542,-0.1192798702209906,-0.1368079858729791,-0.22438105053511698,-0.12729466919739765,-0.11552271376838132,-0.20113672378334624,-0.240394395976486,-0.12081629178448179
0.013347299827277555,0.027075683474774518,-0.0077708766364688415,-0.4591329802591785,-0.2955390711221543,-0.42368379578622667,-0.26775066864961455,-0.383817237053405,-0.3886884392213444,-0.4523466781206796,-0.5946780188504863,-0.2816236658823918,-0.424980986143327,-0.16243479013771742,-0.661990029215388,-0.20792392709017082,-0.3027338281872159,-0.2541410424197488,-0.39106524309535645,-0.4370349505733262,-0.2264211431634276,-0.38322786302370127,-0.2314886079539584,-0.4784222079165458,-0.26743708562264307,-0.4455826418889918,-0.5832355528895693,-0.32138119821789796,-0.3371258358846898,-0.1795481710998908,-0.5175344537241441,-0.37125341022886743,-0.4039814691266737,-0.17808980618952883,-0.611789174830841,-0.3341064135741533,-0.3979597249676081,-0.4447839978036853,-0.3112759440775054,-0.5031052288636729,-0.3035120163629148,-0.21190167868045232,-0.17037860782727252,-0.38147938258602004,-0.3405854073169751,-0.28327210838863526,-0.30181102557316436,-0.4513065495625245,-0.2918325553865851,-0.2926091350294552,-0.43700111098655486,-0.4552863176845834,-0.33577661555386806
0.024590013204061976,0.03039916515280709,-0.003011583214998691,-0.8074531640897666,-0.6632431815627563,-0.7527702348024428,-0.57420442033843,-0.7622490059880329,-0.7035789472880436,-0.782415924992198,-0.8970359741609696,-0.5440874074251051,-0.745543416200534,-0.4087568837139156,-0.9265034294360502,-0.4235413613750816,-0.5724470136012271,-0.5341483767765499,-0.7175329869961888,-0.7863001224444387,-0.43081146895795214,-0.7193312693817712,-0.5045095675043529,-0.8066492899511395,-0.5633935923608547,-0.7939400660446154,-0.8998546720142242,-0.6452401025926604,-0.6339617566265823,-0.3954765819936712,-0.8528917676432223,-0.7024145523214894,-0.7216382799460669,-0.41418924501759097,-0.9085925032269581,-0.6283993879006994,-0.7235282108386242,-0.7844892937598753,-0.5804321346015401,-0.8142749069339804,-0.5693804055319396,-0.4510672452755939,-0.34611599342581506,-0.7084250936964991,-0.6786387333817074,-0.5476837406718764,-0.6197424950098408,-0.79133554876391,-0.6017292600722517,-0.5660147360567731,-0.765769350945682,-0.7899935896891405,-0.6813673269781514
0.015080070041493721,0.02692071831173858,-0.013633564551254598,-0.9626313430210316,-0.9237458669678824,-0.9508392692917161,-0.8519764364463615,-0.9548679405189655,-0.9112651025310033,-0.9564606689298755,-0.9849053927743957,-0.8132820774273027,-0.9383236241377927,-0.7037573542622756,-0.9900660377173557,-0.7105094452739534,-0.8529761260127632,-0.8194004803906741,-0.9207974485477322,-0.9587206648232257,-0.6988910778664329,-0.9252029214783537,-0.7713468573084209,-0.9645421880837252,-0.8504353650402654,-0.9590649906019075,-0.9875089714959908,-0.9017170594067406,-0.8964704577809807,-0.6610048476528967,-0.9754282375690003,-0.9328024045376113,-0.9317658737133896,-0.7202417985300502,-0.9880345805540031,-0.8772533947585959,-0.9252948233018331,-0.9610457639752032,-0.8451576512657046,-0.964764849602052,-0.831883495335391,-0.7478081358516576,-0.5917152271194837,-0.9166358244437917,-0.9063721036257805,-0.7851576333143176,-0.8815782535946135,-0.9585040473635544,-0.8734931786249722,-0.824241902323837,-0.9418900001751211,-0.9631237836425064,-0.9152304957677324
0.020381259659546305,0.022658766382550374,0.008822110850865542,-0.985366994310893,-0.9777813182423643,-0.9858373898746808,-0.9400589846231302,-0.9837174273641868,-0.9633378661296529,-0.9846157383550671,-0.9948737254080904,-0.9103208058691423,-0.9752323424653161,-0.860563172026662,-0.9967541374370892,-0.8590796593238503,-0.9504987969844831,-0.9260809871823759,-0.9673304546257535,-0.9867356814646902,-0.8465344760597376,-0.9673850928730309,-0.8837841451424424,-0.9881113040843842,-0.9434350278526736,-0.9873241010223078,-0.9963967688751372,-0.9626782729819885,-0.9690149165763683,-0.7997485083303104,-0.9919667764479864,-0.9798278674269981,-0.9747899372262591,-0.8910194445948908,-0.9963145604015614,-0.9559786399129357,-0.9669085797617238,-0.9883608274070025,-0.9437768626598477,-0.9878340238226081,-0.9362708111401369,-0.893355323521309,-0.7738977128384419,-0.9647092328938035,-0.9629655813758706,-0.8837222401258192,-0.9507944836256621,-0.9869294065966726,-0.9457281848623216,-0.9189829386191237,-0.9735949629613987,-0.990984949285885,-0.9711939125846736
0.011466058003799276,0.01895336093925899,0.005646102985753219,-0.9877895757714518,-0.9854177465520824,-0.9906813680828659,-0.956883652187165,-0.9870800312079969,-0.9713014690931331,-0.9874422991233248,-0.9961134567545334,-0.9321675326395863,-0.9807215501180627,-0.8958648548268102,-0.997417293657564,-0.8938500570148368,-0.9679523484066526,-0.9499685323839075,-0.9721036277361363,-0.9905023527573491,-0.8901625857961697,-0.972054492910178,-0.9001165518268981,-0.9911350743538963,-0.9557141100444102,-0.9905931119797368,-0.9972165380777454,-0.9714786134938352,-0.978896701898876,-0.8433439201295395,-0.9939245478885508,-0.9860847030057585,-0.9799649947078868,-0.9272989321730029,-0.9971850514924313,-0.9672360378183756,-0.9731210466561726,-0.991082043439893,-0.9577726928512704,-0.9907317418624303,-0.9543203503458874,-0.927472057450769,-0.8327081027611336,-0.971506121285026,-0.9704519743040076,-0.9008384913075055,-0.9583409680379006,-0.9905051349398221,-0.9579251532229156,-0.937145196727733,-0.9798748434819724,-0.993851786413008,-0.9785968272111907
