F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.019410672368255534,-0.002429782833542041,-0.009203530678842095,-0.03697683223850899,-0.004494127867471137,0.0004665430513255382,0.006309269252505548,0.021820756708385774,-0.011307118773952168,0.016919501727254736,-0.014141038172812998,0.004085901523939179,-0.019254500229828043,-0.01668631093195763,0.007443791396011458,-0.0140050930321735,0.004795163532338272,0.01997121005636024,0.0044048255369614694,-0.0001182144706027963,0.0007284533856221047,0.002062722236521474,0.008238443242899162,0.017393438279951753,-0.015571804152873113,-0.012171674353318875,0.008397330779092846,0.0002372458582408435,-0.01617338376505064,-0.006339902450386037,0.018068945613987874,0.005568806182922299,0.0037613691896815375,0.015552400009549144,0.0017630232665678213,-0.007979838768729312,0.012309875935025215,0.015432428422594062,0.008886997061410142,-0.0025770206754330465,0.0018275298941795692,-0.0008624304927017224,-0.005900040459484683,0.012374252360802845,-0.00632239235257391,-0.014083444961931051,0.0030875525470966834,0.01992837975271202,-0.009322213899631787,-0.006182845167913597,-0.01881744736318632,0.007117113497748139,0.0008797045696531237
0.005532459547993391,0.012362581131210906,-0.009276001578194203,-0.016273191587068137,-0.0017293617667003402,-0.015632681109256027,0.006394801651238837,0.03362848515952443,0.002816894741343073,0.0025034205645515784,-0.00783889072024745,-0.007690628197447527,-0.025270942886658505,-0.03591412631190325,0.0034536371898641165,-0.026547621551673457,-0.012611230720280989,0.005524059304842242,0.002125070570083423,0.0033794483435470864,0.007061730288861092,0.014208105396516022,0.004435312558722724,0.0030637665046672606,-0.011787840878638909,-0.004187212351270114,-0.004787985568404522,0.014677775970385042,-0.020934339546605372,-0.011978723901040732,-0.00412000470059593,0.007457622585187462,-0.010082856996314404,0.017508651310736534,-0.005164175110976883,-0.02105580763668449,0.0021460485799343876,-0.012981588591413167,0.0034819885725095945,-0.01189512600791987,0.00860567961977333,0.012410477597695656,-0.0049708838621717105,0.008534369684453553,-0.03286383664556089,-0.021808496994563442,-0.0015388180803577642,0.0005906993686363226,0.013233015230496175,0.009283059787703005,-0.016702452863881757,0.0069297089827966545,-0.0029217102039383884
-0.002685874464558755,0.0008146417432654887,-0.002623217902601372,-0.025168840686678316,0.008572944123823653,-0.023181531752179386,0.0011927032594158935,0.010599353768778047,-0.011488713849546603,0.002993350897060059,-0.023275512039472045,-0.010968906728321353,-0.02189887264593057,-0.03485520082250396,0.0033495265896173344,-0.039667606998843696,-0.015469877292379898,-0.01401073633774923,-0.009040904983794206,0.0037708745187839425,0.02220263126171551,0.0023179508478965456,-0.0005445627330193783,0.005840560502892978,-0.008411636413872662,-0.019378081344426732,-0.013343434614371161,0.004565663100037824,-0.02058026964510328,-0.006206427899395528,-0.013591851289154787,0.00582589590080096,0.010083269554232608,0.004974232859119103,0.0006078133872232282,-0.01316211533671295,0.0030491442617578066,-0.0016848533031722796,0.02507116753252326,-0.0070807516083530855,-0.005270638962889479,0.0030070919165891205,-0.005773642512208003,-0.011729836169409563,-0.013421647466784434,-0.03394269878332267,0.008934764415297256,-0.026460640097952605,0.0070687243678220525,-0.0005153392106039405,-0.01155732914929061,-0.007459901152785121,-0.026326680110783998
-0.003749112966467539,0.012677937883934983,-0.025076723556286405,-0.03086612121329407,-0.014964632090438022,-0.030433993089239476,-0.011461813683421342,-0.01572590652843341,-0.028966921274937076,0.005404169229147955,-0.037422344418681225,-0.026536290624886518,-0.0357791484980677,-0.05026756296999106,0.01235592405177115,-0.05585174291166886,-0.019146430659001942,-0.029709870497068788,-0.013987843734291723,-0.01827743857544641,0.011880864298240564,-0.006018758797380935,-0.02016290911837101,-0.0022474107999776306,-0.013217157972838511,-0.028446776091535272,-0.011046283290865181,-0.012559939782542702,-0.02495952871627737,0.0072145110327050815,-0.021197782018562917,-0.002788501173058272,0.008076247895136644,0.009082210708446298,-0.016829715330998397,-0.02261287933652766,-0.03194467812786341,-0.006675601763809583,0.03328458830912373,-0.03277428150726262,-0.018147302932999505,-0.0240821218631652,0.0060483765204609515,0.0007052214295754795,-0.02232393401675082,-0.027128086510192804,0.0003145237427195907,-0.016208895566530213,-0.009842640890646237,-0.014329642322945792,-0.01749064295639876,-0.00658075327692811,-0.029293307740955045
-0.0022867139256866607,0.014567264006080178,-0.02347006765720128,-0.049211122886377065,-0.0395390644746473,-0.04512969837971388,-0.024823992698772064,-0.031798100865235726,-0.059404069277938946,-0.026801029888745873,-0.06840877417000493,-0.03241761109605932,-0.03656023484163169,-0.04557994836601942,-0.031936193030842525,-0.058086588856370774,-0.024976748913425325,-0.047282410064074035,-0.031740913875186724,-0.04409225954160244,0.003967995687448952,-0.026286387117231184,-0.026991311600489,-0.024373656977879406,-0.008664912634743668,-0.08486313326110838,-0.06587682574293975,-0.02111665641280436,-0.04638232360021291,-0.015921543567033732,-0.06956383707730586,-0.01548041375031226,0.004494019740918592,-0.02288049216187314,-0.03772115637345143,-0.06288223908524701,-0.05297922555700122,-0.024658114672727598,0.013162611295229327,-0.07449173042892474,-0.04175960489639919,-0.06150529117241243,0.00997711545737153,-0.02066751886655018,-0.03652119681565011,-0.030868668433654666,-0.02181137654907293,-0.0470995618804432,-0.03208826455132385,-0.014230079156003137,-0.020030455572748535,-0.05087791840537261,-0.03846297825041662
-0.00591585327605959,0.013156511784027209,-0.007148656917738732,-0.11169453718453216,-0.09472501129883636,-0.10581838405989855,-0.047118578647597345,-0.07865649259353387,-0.09637017251295615,-0.08514566361656113,-0.15053692517632614,-0.05018132989084119,-0.12075397944714843,-0.07778848165729843,-0.11153322383042955,-0.09228920883509875,-0.04377395281172635,-0.08155040307493595,-0.06990935911908487,-0.09960469983494784,-0.0320573795301527,-0.07566148688296102,-0.05300160864956528,-0.10418635492850595,-0.042517908750104964,-0.1533936822467893,-0.15372784056870775,-0.08067653018447393,-0.11935065404044262,-0.03292263948123977,-0.13176888988203547,-0.04634312610752298,-0.06267263444966643,-0.06025851453654592,-0.12345787563782187,-0.09906151628512636,-0.11365768045988249,-0.08604357488047502,-0.02883505643817955,-0.14961958550917043,-0.07654470037554231,-0.09389630455687575,-0.0011580044976006606,-0.048443309481909794,-0.07987086961387901,-0.06295155225324248,-0.055107510738200936,-0.11078722418514546,-0.06950327762367936,-0.038641326066220144,-0.05738407933350611,-0.10601118607606196,-0.0936567169324034
0.01710322944150033,-0.0006127940092985968,-0.017504999086496244,-0.23739748135042874,-0.2080566216890578,-0.2477852415778764,-0.12478139294108469,-0.20874151414261924,-0.1940486904763467,-0.21439307043428163,-0.3246953882334264,-0.1314761548984105,-0.2318100105623506,-0.13356653962404272,-0.32482146652206373,-0.1505815684184479,-0.12073932529261813,-0.18065578583420844,-0.1759070612442015,-0.2633931179408815,-0.11277023443432897,-0.1982266101800503,-0.13722741197995184,-0.26455923583238644,-0.13482619921888844,-0.29014178665590057,-0.3182599612702032,-0.18485748059119395,-0.20746631691351491,-0.09019786689273895,-0.27139237213106815,-0.16519455502236272,-0.19395159779838558,-0.12386623694580698,-0.35563136775439086,-0.16904124552379324,-0.23579285876474554,-0.22864031342460547,-0.11911001347021488,-0.29674170828522733,-0.17893654592241703,-0.15049732649624215,-0.0521020644674523,-0.13874874136986365,-0.20275436940652142,-0.1264835601168982,-0.16675967934440436,-0.24069121413053784,-0.1619149240410835,-0.12383175529298573,-0.1923740039577262,-0.25116990435172987,-0.21103537017927704
-0.008192012733930882,-0.005650053420872773,0.005871197446561556,-0.5485911706510089,-0.45090264516789375,-0.5263857625644278,-0.331898712449431,-0.49604130691936543,-0.4289166412313513,-0.49111914744440116,-0.65519176770268,-0.29038207891224604,-0.47938027978629494,-0.27281529301258245,-0.6833159344104508,-0.2753909640884403,-0.31114076024250265,-0.34680489467247005,-0.43353320827977254,-0.5333528096295328,-0.23075930766441044,-0.4308412956203195,-0.31293934051714306,-0.5554027396380902,-0.3316717582404791,-0.5648701688685592,-0.662945007367452,-0.40403247059054354,-0.43017180823694967,-0.2191223617021039,-0.5944564195641024,-0.40509228939152997,-0.45689696529506524,-0.2763786501633558,-0.6983852422388483,-0.3596940790727523,-0.4541423545171131,-0.5140540417194537,-0.3223503723891146,-0.5940317032765923,-0.3517101735746652,-0.2782902670730703,-0.14171902794769534,-0.387868494679001,-0.4467432417077454,-0.2765801107447689,-0.3464824691127361,-0.505675541001642,-0.36784896391570043,-0.31338952089536554,-0.4598007812006613,-0.5204299543796074,-0.44272495843301823
-0.02749857510366023,0.0006715977090499125,0.016035366358026534,-0.8716849969341642,-0.7802233037132528,-0.8410449162025018,-0.6615482782635409,-0.8352834011615371,-0.7517457455488449,-0.8302464594781455,-0.9288703843561604,-0.5789656990474707,-0.7991794795806084,-0.5231897028285144,-0.9471577608993608,-0.5170726216337453,-0.6268432001531842,-0.6348419927516503,-0.7754024003333363,-0.8571854984872275,-0.47585968551003144,-0.7606601479907007,-0.5893298573237612,-0.872270731451102,-0.6400650167933225,-0.8621297333885346,-0.9337291212154974,-0.7367144292444474,-0.7204997572197541,-0.4727331612817047,-0.8998179612080026,-0.7651339700731852,-0.7945571796674203,-0.5407745693202606,-0.9419599245329872,-0.6800716812194683,-0.7774126783256994,-0.8426551411769612,-0.6411589923957576,-0.8778107721342512,-0.6367656339210542,-0.5374813927085711,-0.3283492976666545,-0.745838692041635,-0.7702877226932606,-0.5552340310138231,-0.6897821144180183,-0.8398598605120855,-0.685105494571146,-0.6223861403980021,-0.8070147959014563,-0.8398753261748021,-0.7620098544839666
-0.01264959831696487,0.015820557415183394,0.00853850641319382,-0.9736382562705677,-0.950854054389763,-0.9682044257322511,-0.8877349364287241,-0.9663290740455686,-0.9262573070248064,-0.9674566111814259,-0.9896076869480867,-0.8412636062376028,-0.9527820994531784,-0.7711111614207898,-0.9927498921989639,-0.7581301290871046,-0.8863624429260305,-0.8668302541939872,-0.9393907524906386,-0.9721232234786916,-0.7430430047171819,-0.9376497722198335,-0.826318557076046,-0.9767967078642958,-0.8892771216990791,-0.9725246958328685,-0.9914419832130517,-0.9291394758895537,-0.9269302316456851,-0.7079520615226463,-0.9833827801032354,-0.9512142816249941,-0.9515078328741214,-0.7969223074857827,-0.9919748549225295,-0.904381682585571,-0.9407486043292631,-0.972934195855901,-0.8847679272412168,-0.975216046404489,-0.8703726743634567,-0.8068907850956405,-0.599405382491591,-0.9329922944327894,-0.9330944327417185,-0.8019821239858365,-0.9067096604597301,-0.9710901399659397,-0.902949213888764,-0.8569128286649087,-0.9527048230141815,-0.9748657839956582,-0.9397141991322516
