F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.006468192501618252,-0.007730662373651097,0.010153327584142292,0.014117478219597218,0.007788602640439638,-0.002043008136869487,-0.011171039436176864,0.017399792868772655,0.013116565862732516,0.00858960394345768,0.00587895506208047,-0.01431243824311574,-0.020152344815941366,0.018656740846092687,0.01564950569645734,0.015340193991774744,-0.0016070144573499831,-0.01712426766072112,0.00017873100443587412,-0.002052032642988721,-0.017280602701664906,-0.016758347181673676,0.006433550334855773,0.0027096071474498606,0.0029157345218708774,0.029465134866676353,-0.02023477327437759,0.012188158672105603,-0.0018580984180730938,-0.004622485825406764,0.028387671310558416,0.0025763712840899886,-0.03682750071113615,-0.01681580083597452,-0.0011114559653614279,-0.001230069787026395,0.00781679059904177,0.01916305636330951,-0.0016832207715974932,-0.02074358056814739,0.02239829461074228,0.006746162837682691,-0.015743602343828014,-0.01888844507444668,-0.017761730054461636,-0.01205829452891223,-0.003246729088190403,0.009634983346375654,0.007750129637875474,0.002980733940400124,-0.012579652792555157,0.029967200762306502,0.009420574883879746
0.0005282817575414592,-0.01359167852402376,0.020923203824544157,0.0028540635446934266,0.014409868947651429,0.007121411448264581,-0.02097790765306711,-0.0029706223787010566,0.012830620701775281,0.019030988936217404,0.0036374559753041993,-0.02405315671022881,0.00224973048232269,0.029700699315381808,0.010280622075210055,0.0007968253225795463,-0.012691692082617471,-0.005516084472642521,-0.0048770435444984135,0.012140817309557649,-0.019412798707894342,-0.0010208930619800597,0.008740118181591426,0.006921751678025362,-0.00372388652611019,0.019180590303295383,-0.02564182343864852,0.0024603594506661915,0.007007444650095172,0.006899739690262888,0.025706849617020935,0.007732521669358229,-0.022576584439737455,-0.002566989984881201,0.01401494718141785,-0.017060135363938463,0.025373633329893334,0.02540635887951111,0.017282633488545078,0.0054981459578741666,0.03327902906091782,0.007631702165197391,-0.023411829628198495,-0.02681980735302679,-0.03841904138891604,-0.016950304499958564,0.002184142977211574,-0.0011488735330228896,0.016778420609820998,0.01713106025326632,-0.033789540556710435,0.020308418752109834,0.026592254530576072
-0.014259207143133376,-0.001694540717682938,0.012940548101753118,0.009604347634315785,0.008114728648627972,0.023949635047399397,-0.01692365854531964,0.0016297212521030604,0.022599001154491184,0.039502867757713014,0.018966010846620536,-0.020753013463583294,0.014174647230511823,0.02841079973942306,0.020551363267159797,-0.008205681089240267,-0.014525400827888014,0.029538806952968306,0.0006211847943737001,0.01990094569410534,-0.009572557746847982,-0.014163650212983842,-0.007988619982577359,0.013198921361263747,-0.01931968468824341,0.012638182253369854,-0.0017648429586868879,-0.013896278963599835,0.01601223818212802,0.010879980160262124,0.02242285957498312,0.013780576318806364,-0.009498687383554784,0.00416922360720939,0.03864561197549953,-0.013589470945966435,0.031192328021206268,0.033019458205501444,0.041785795315113644,0.02117646841135737,0.018054141628609632,0.01303229372695835,-0.02202591506457408,-0.04930989391967874,-0.03451689921236165,-0.016810564660366463,0.0019061955796668348,0.0009236235979441445,0.012476804412288822,0.016548804808001926,-0.011825906710568209,0.029505025916488063,0.04363347184467304
-0.01405831595321065,-0.013540420484188808,0.00022401638678562366,0.03805265186627803,0.053049786898479334,0.050639401909589696,-0.0025354878418320367,0.0065764810949622155,0.04267657594174976,0.05246674861213183,0.033848716158899506,0.0017840852676017475,0.012066113131146894,0.023070285448001302,0.05146423205837435,0.0008435410336344331,-0.005642150847642623,0.04928574922813015,0.019386812825869522,0.02862938864055223,0.002666685090149423,0.009354360115234828,0.006157531198175805,0.02510778445524633,-0.005050452632902523,0.024953777473174035,-0.0029416639919779093,0.0030703076317896536,0.02138957238382981,-0.0086564570775199,0.04667009042180738,0.004822897913444889,0.02333898669029177,0.014967967089105135,0.07620324929865827,-0.012913373478716747,0.029881282139812212,0.02256462455477665,0.05754356106627201,0.036286127920856365,0.004856602705340598,-0.0026045500272009374,-0.02042777470817994,-0.028361904129550197,-0.029681741798923234,0.001215053626074669,0.009128984505441137,0.00519875887725184,0.03042279865256059,0.007536417814280082,-0.010863900459661353,0.03968498980540469,0.04286944050991221
-0.01053158230362046,-0.006738824518457207,0.006965490242659268,0.08403408732864161,0.08646923866418024,0.08763811821510681,0.03532003109583507,0.0426849378886937,0.04901099229393633,0.08359394606575261,0.07987236546712403,0.009716013532186022,0.041196376879761396,0.0321600703290135,0.10331595041760938,-0.006776001584432841,0.009925267344902105,0.08039340041260125,0.032401659946671976,0.060724312179523864,0.03108403556093429,0.028879578900366003,0.008928275677243488,0.04300261750876028,0.029421809982874653,0.05303283060014242,0.05887789464336093,0.021698816088248515,0.05330775216689851,-0.01653645828737297,0.08069339379079411,0.0135114701533909,0.06956432004571608,0.016872473951038587,0.13453765936270917,-0.0010640005557646325,0.04144405060900084,0.06912725922765472,0.06104878111022899,0.07260892494662446,0.024698328732216616,0.007460671079105571,-0.017706082920145295,0.011584575911899231,-0.017216623725095755,0.0025632733869745037,0.019451109933254954,0.0412214605277921,0.055813455120665635,0.04242680078119474,0.04047544203400594,0.05359285474989824,0.07712509541974723
-0.03064557088703212,-0.0026777809382240343,0.0005521469670367239,0.18255474324594628,0.1481291870022565,0.15765337497721743,0.0796994789211537,0.12423087118314874,0.11261714105457422,0.15662249005235362,0.17558716508700828,0.05704589899438905,0.09996485869847274,0.043680416673463125,0.21768034996962748,0.013898352328698077,0.03265938794540946,0.12046170796976578,0.0832867589504773,0.10639609048082534,0.07297104310780725,0.11305442711153327,0.06932567684486762,0.1078410058491815,0.08474927518115638,0.12202079197565394,0.14496917180097516,0.08613295884208207,0.08140755271587918,0.007085474081323192,0.18377914896420666,0.07436072667793492,0.15471799680905163,0.04078793141255926,0.2531692744196063,0.07515990609804055,0.08982151309970493,0.13944410529413384,0.10804295399491756,0.13577763489219502,0.05215009810882061,0.016470566160666087,0.012734875670957263,0.06689521889175883,0.06815491618923582,0.04613696963544674,0.06911538929413619,0.13154864932761276,0.10018881084521465,0.0940683211161075,0.13681520348236728,0.12031064082697929,0.1351527558472027
-0.011291342173255767,-0.0008894727056308307,-0.02769179786945236,0.3666272674830659,0.26476871172812266,0.2938316008355907,0.18491918823107106,0.29987278769394626,0.26041750414028786,0.31583381953101913,0.40877572619622543,0.15743028789711705,0.22022183623610783,0.11563213296016704,0.4627538153456569,0.08362781885337685,0.1431731021239381,0.20556037624585377,0.23581257101492298,0.2518222325399861,0.14884524902474858,0.27292007789415745,0.1612451929091596,0.25454194840422506,0.19843867044496316,0.2822291558812596,0.38155234001918703,0.2094482002564094,0.16420369592706746,0.08220665912153689,0.34312805042264755,0.2245164585867935,0.29768616005679926,0.10477774350377528,0.46757652404160377,0.17426127487165002,0.2209079998107299,0.26651929987429474,0.18877009497529829,0.3059160009896599,0.1512063547580994,0.08831192147199689,0.06928532222736204,0.22978002559019903,0.23226788374401913,0.1456488638940845,0.17362899660283887,0.2814640384258245,0.22172123255122256,0.20566872255834412,0.3004349532335984,0.24651701317603686,0.2628737147161638
-0.01986924093428944,-0.015596038935055657,-0.028200650355572576,0.6708606532843151,0.5331213288618877,0.5432869362334908,0.39494725449000556,0.6042122567583709,0.519253583650487,0.5874385103095487,0.7451286837207979,0.35131189192762,0.519117687555791,0.26630048612074425,0.7870071504578916,0.23442539947617758,0.35319189983576343,0.4049562052817516,0.509977635231552,0.5820906944178683,0.29853097248459853,0.5110865572237666,0.3385664889155545,0.5816995481890809,0.41772738458508246,0.5665124107170612,0.7440697315090512,0.4958014409649597,0.40050204814710844,0.24572980810378273,0.670453305881838,0.5149874019546078,0.5775287066806134,0.26192553807464164,0.7630397269646679,0.4250799578670975,0.49621350165439737,0.5869029872238266,0.39382703390323354,0.6251746616534949,0.32621585692301747,0.26513431419982264,0.17108005713609759,0.5173301262520805,0.510144564044664,0.33663183896628307,0.41399739466104174,0.5686752937241146,0.45035877960907783,0.42089913566836523,0.5900786621049332,0.5309157908449331,0.5017264327230738
-0.014501275474707045,-0.001954707374028928,-0.024049579139845033,0.9186350978302109,0.8397696845848773,0.8508845122377999,0.7157966890414542,0.8904794939001675,0.813581611472324,0.8864136710203249,0.9576038199331446,0.671260992140699,0.8469230039642858,0.5473147628753506,0.9666909613228974,0.5465917560712623,0.6955974771658224,0.6848972790826031,0.8233586578699249,0.8868011351064929,0.5390745737174152,0.8214336836939881,0.6334555379434199,0.8931877668429791,0.7233850698068897,0.878913413238502,0.9597449009341359,0.8075531264654955,0.7460629295886978,0.5108113358884032,0.9309581049362793,0.8374583449247358,0.8591790141934933,0.5258505608522471,0.960506026173568,0.751964807780035,0.8216035029493876,0.8951220287988937,0.6997745193470244,0.9059659042589288,0.6496675597731878,0.5702805411870676,0.40289171774416555,0.8254703122817437,0.8209159490984875,0.6379228658976797,0.7561793737979782,0.8791813372814482,0.7656810905795561,0.708517621049563,0.8699134236871487,0.8689840950895,0.8194068860818251
-0.015623785187864255,0.004782489273912494,-0.02602167882646736,0.9796305208575752,0.962722192868543,0.9725323364071861,0.9064295447817344,0.9753891940330505,0.9455320067050689,0.9753867169589295,0.9918656103761103,0.8706423176329887,0.9619182191325939,0.8002907283147654,0.9947644348818543,0.7834277063964331,0.9085084626886822,0.8850812336835996,0.9509428884854217,0.9781265160418361,0.7696062812530092,0.952012791815705,0.8385114822286082,0.9792377617165136,0.9128210371479586,0.9769807264957466,0.993773686351962,0.943391477235266,0.9405288875142148,0.7383140314134549,0.9866987970549786,0.9661290364187295,0.9628608184516686,0.8156532386169587,0.993189614419492,0.9254866295796192,0.9499848460964371,0.979847635806668,0.904504490797323,0.980563235619002,0.8922689406034209,0.8249302138938409,0.6698525441227418,0.948160955651941,0.9456756119754844,0.8325863451469644,0.9227408636659499,0.9779655496610631,0.9223980640005782,0.8837323526208872,0.9605064627039405,0.9801873578219347,0.9534346492997742
