F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.000347915450113967,0.0023794872301773832,-0.009252801526003818,-0.018115701302749424,0.014428535463010862,-0.011050518999117917,0.013276326227348008,-0.007979428625475052,0.004398427885538344,0.0027489118954240385,0.016994744809697482,0.006954051498968691,0.004013417840902024,-0.003909092013064842,0.003790195956451983,-0.007390136034164876,0.0014668581766478963,0.0012106165156595859,0.0034037727217281744,0.02160301740907988,-0.02116480635490052,0.00022635187177101246,0.017345447732340917,0.021728390043047992,0.0032138949266186014,-0.01756464804538809,-0.012128471225228418,0.03054466931183213,-0.018213527473584065,-0.022353610312411763,0.028416127635971573,-0.014085290519517983,-0.01897416743915574,-0.014474472525610377,0.0013968843186821425,0.016996840124715123,-0.014953394547504767,0.015199832694920057,0.0007196966680560668,-0.005899841110138126,0.013412432490734372,0.031116260661759473,-0.008685482665282813,0.009880476493623853,0.008366011211161834,-0.002688939802138513,0.01959397911679267,0.02405215181303009,-0.003167798623865163,-0.01582991928467836,-0.004202653107238675,-0.03355973356903972,-0.014480623082440655
0.0004093475756040091,0.004842440491508331,0.003438312878494969,-0.014729014563449286,0.01281305631065219,0.004321595667498861,0.008371234018467342,0.02149371282977266,0.0048348383679129745,0.0225639574976231,0.030533180799526733,0.005529364030755705,0.006029196186222885,-0.011377424188311567,0.014611603009485776,-0.00849404795635098,0.0009854849404397803,0.0009549145020993596,0.017506605268778588,0.00825797004108838,-0.031237564074342587,0.004366692541396956,0.0012131509065697213,0.004219504071577408,0.0008356779005428755,-0.0037275685204130877,-0.01453039946934563,0.02592369242418849,0.005035344037245244,-0.02528945769102959,0.038888360532442906,-0.012206360621429444,-0.006022089117060066,-0.006732279647131017,-0.025594321994210724,0.02529307330907894,-0.0194754292352994,0.028868453046337336,-0.008699725004410222,-0.0006601854717906653,-0.003772330585524154,0.0007112561840172393,-0.007027371949103009,-0.021086521110982966,0.004645006966683148,0.008771025235230583,-0.0032514427271983053,0.04018684556967702,-0.0015059341289561442,0.014727149184335367,-0.005598727874250662,-0.0014712636257913454,-0.015460936749172125
0.014891647026990565,0.008050509654380414,0.0019593324936218173,-0.002930233644714915,-0.004724409230714844,-0.004106112086636506,0.014490761744350026,0.02375144537740606,0.015751603137732894,0.014873640551938733,0.040145374179674884,-0.015634485642590703,0.001657778770270301,-0.010461973499750895,0.04437447899915443,0.004491607977396334,-0.01664606026253609,0.011825898772899916,-0.005030093250741501,0.0014859654551942253,-0.009389795413008658,0.031843496747157064,0.0012666670468689174,0.018990600771510872,0.01987134227690304,-0.017912193404825204,-0.0157769065021354,0.02334208723931805,0.018038602856984835,-0.029260655090313618,0.045805364823955294,-0.0004346954017733362,-0.01107059641791238,0.004781722340641702,-0.006859837339857273,0.02137184316546959,-0.018169539999542603,0.043565774707639504,-0.012205358545714182,0.001323121502077271,-0.012151116306103663,-0.005130318570098571,-0.015873903190197942,-0.010461453854026631,-0.0192102611338945,0.02613484884771513,-0.008799745575076083,0.04178521780046759,0.00528867345873763,0.03663053824499875,-0.0037264109976335824,0.007363888223147841,-0.016081407479235955
0.005256474063451159,-0.00834484703069844,0.010971404099572849,-0.009188746627122952,-0.013712376105610961,-0.01641419137020884,0.007224854510840689,0.03979011746725679,0.013983953443327705,0.03143722135503298,0.04042618844495119,-0.027149847675498422,0.024851860791076007,-0.017312122814208495,0.07343869630203931,0.02432947907282168,-0.02811751048546597,0.009937192022104484,0.01081487315657694,0.006895039259521538,0.014229103173771105,0.05232946803652557,-0.01979375808963804,0.059876566122505984,0.021952812134085994,-0.0071136008748591065,-0.0026354680742257403,0.03239921446723017,0.001652786494460895,0.002251772327413799,0.08436162785621001,0.02034516826867114,0.009406274437244495,0.008419556621705702,0.01397631138792494,0.012275160144501973,-0.021915536407407937,0.05499684794244466,0.006451238700129707,-0.0038624993638490973,-0.028608683353300697,-0.0079338972988435,-0.04374607790272317,-0.009184105212992384,-0.030966462091794843,0.03072684393445205,-0.02401805775994942,0.029079964655266535,0.03297096987242175,0.05854767941389961,0.00910257223163966,0.03328656874765307,0.0037151731550026466
0.005130036781906042,-0.0069171695359238955,0.001759767971690644,0.030419275715346927,-0.013187050074977173,-0.01908240843293846,0.005931082336530923,0.07693162890652795,0.06085374940756366,0.04494032656008526,0.07841564464399074,-0.01630410560856568,0.0234071267291903,-0.020373275581013314,0.10422061187114637,0.02902211247869638,-0.005513857797034042,0.0031965436700348566,0.020409919030182178,0.02237910004520722,0.025128874383416305,0.07890075540072429,-0.027037868471974296,0.08032722106418862,0.02588330254126054,0.01338981562164119,0.019822441367251347,0.022827578411621453,-0.006593600502770364,0.007054137386605735,0.13117369185227096,0.026173184617973612,0.029506591286974023,-0.0026667945502387514,0.06794598841382107,0.03662509593987114,0.0033665646970012777,0.05475276852757676,0.026108080446156545,0.014890449166320895,-0.025131400659341562,0.0218045725406606,-0.03547014605022187,0.0017404097492667405,0.0020897382317136446,0.04226658717402766,0.004747794243057451,0.036783009317271444,0.07042190420938864,0.06934544699617735,0.04057811409760784,0.010243994300083993,0.023230484692522528
0.005391202033184287,-0.009536755080597543,0.009540635913427423,0.09115648899404183,0.007778595780863089,0.013432557148592263,0.016296628023056897,0.12476036570896297,0.09662548606058478,0.08295400120962601,0.16606728139924537,0.0190892824350727,0.05389837569437728,-0.008961686265258513,0.1873986990697528,0.05481477316252798,0.036236297246645156,0.018208268765729282,0.060504541922408374,0.0395172396841235,0.036042091820592675,0.12329856726196758,-0.024058284753102004,0.11686131518536276,0.04083267206547998,0.07162287044140246,0.10153489753113855,0.041190519705691715,0.021298622059564818,0.04333902241856468,0.18786601036648107,0.06313658719870237,0.07099482853195821,0.007101092114017945,0.10831735765032191,0.05085799836036003,0.028416359594642133,0.08869908165916195,0.04008601390762084,0.047355573745558585,0.001486639581300542,0.056032611039577115,-0.010724261892692525,0.0498085478337526,0.037574822253685775,0.05796397365450428,0.06696769497163886,0.058416465607419366,0.12858041981371127,0.07728976493199294,0.09205275630512821,0.02589186537229444,0.06957817220310412
-0.01935664008549338,-0.009509609325240299,-0.0031984369238296758,0.20325149539605739,0.052465207595910786,0.0812107022016108,0.07242695081368422,0.22010083014150308,0.184852744872685,0.18771238102377902,0.36754135041645636,0.07354314163879701,0.1399610230500943,0.024928343531742243,0.3543558982869806,0.1144463918176228,0.0990521975176735,0.05712678433219197,0.14027128694192947,0.16587951424381608,0.08101073922360667,0.20418251988677147,0.0480817965426821,0.19806119207392509,0.09677262818819136,0.16405501086798246,0.23166890367603052,0.12896033193766027,0.09134929413555053,0.10242246964501271,0.2973970727748363,0.16282090613601188,0.1525650043533711,0.012979605201603924,0.21912437831529336,0.11846325061460118,0.11581842650279138,0.209540984451865,0.08184659013155843,0.14555829296819567,0.03175115392159455,0.11639929820587305,0.03200230773007802,0.12627197157442624,0.14832509263871252,0.122048606942884,0.14911290289048018,0.13149364598710053,0.2146289306906439,0.1099903109701095,0.19561531437912447,0.09969625260954054,0.15552912581751283
-0.030452922814108337,-0.026279654657299117,-0.0020944525543449347,0.4558229289202817,0.21279415881768474,0.25354211501731383,0.22238034648447572,0.42573381213062594,0.35806438852161926,0.40793606267494636,0.6365243282864812,0.20730746391866492,0.3392558414734661,0.12700071112953853,0.637470796639083,0.24498300601197465,0.25130852510192475,0.17321145496120724,0.3224546388181353,0.4116003803169553,0.1665148348156352,0.37444527115351117,0.16031329497298527,0.42566771907977136,0.2215811041870423,0.35887284103482603,0.5287398160966947,0.3077584114723162,0.2485991090059864,0.19804126909167669,0.527406092635357,0.344233338966749,0.3647123945269389,0.08244013800519177,0.46434491977261516,0.28671489610006673,0.28144396042820224,0.43365315919370245,0.198470900571362,0.4031062870847479,0.1437328039780895,0.2443938466123374,0.10908194023737601,0.30316101153621905,0.3139172405909751,0.2726921649551009,0.3081652524232975,0.33811169758374926,0.37486360865612806,0.2279510313339403,0.4167698661593296,0.2795026598444942,0.31848861858393923
-0.016038435539365375,-0.03247048081222744,-0.019851572505695574,0.7746612071480233,0.5471381793348947,0.5936928775016674,0.48492234217128183,0.7515784754010219,0.6367434089618202,0.7368951109413123,0.8905426683822618,0.46199289882170197,0.6839974190920931,0.337239880751918,0.9058214042998907,0.44448196986303934,0.5083134247663903,0.4298696650060359,0.660318920500472,0.763194164536458,0.3418329041006067,0.6633844256111499,0.4155019461393155,0.7420729842478432,0.4809902722123066,0.7135862065724144,0.8628126974045568,0.5863866851795128,0.5237105909249962,0.39596962089626503,0.8313440404418121,0.6500850040467377,0.6956552331427187,0.28685272093587505,0.8206906209119572,0.5506394895907238,0.6096613660404944,0.751523243029797,0.47340721628614146,0.7521177610846358,0.39186541940409186,0.46134491588778015,0.2829866148402282,0.6083741388807307,0.6289144643975361,0.5069378108099922,0.5982085398099808,0.6943368973805417,0.6287590502589678,0.4673158563723834,0.7330881957173759,0.6325888808458602,0.6306736525757279
0.004156166533275081,-0.03365992320016117,-0.008169559825954265,0.9522259392659109,0.8741503510893919,0.9099403767532922,0.8099042320809259,0.9417236528741513,0.8835739681490037,0.94210637305381,0.982980481324558,0.7684477189061891,0.9183454195769222,0.6434417298451021,0.9861232369677522,0.7057597030117264,0.8153202316870457,0.7522576315262234,0.9021185297612754,0.9492204476468105,0.6118452816783864,0.8986897979165092,0.7204428889862233,0.9467368393846336,0.8031742601332944,0.9400584150169826,0.9822350051349263,0.8697382149381674,0.8501020254865964,0.6485643473174774,0.9674039924177549,0.9108848918862326,0.9218650099408868,0.628658052512411,0.9775560205883912,0.8417360854408323,0.8859689584710146,0.9479511738551294,0.7847808485189498,0.9505218815758298,0.7351302066491426,0.72410634616214,0.5224689011815956,0.8825448156044061,0.8891760364629732,0.7610209462779105,0.8652858080099873,0.9371821111391371,0.8615855266426213,0.757887618936117,0.9293686839838665,0.9285242290823723,0.8882419409961567
-0.0003826431608684789,-0.026601936832390507,-0.005425547817508795,0.9832500102859625,0.9717568225584386,0.9826944817402393,0.9356807007959653,0.9817429123481016,0.9580011633491686,0.9820482020039666,0.9946439867421203,0.9033593478432608,0.9716330354896524,0.8369302965868585,0.996414235355349,0.8518139366452584,0.9429627314966346,0.912719077615397,0.9634101186128343,0.9847299484124992,0.815143383908808,0.9636615869670297,0.8700888953167204,0.9864087393868954,0.936237191573834,0.9847126676941491,0.9955867689704193,0.9590865647824022,0.9618947005306461,0.7945650516320366,0.9903201554251957,0.9755343571260542,0.9731077375068846,0.8643359284826551,0.995290618530084,0.9503136379922682,0.9620353281742953,0.986053916537955,0.9287469225996207,0.9853155498101946,0.9194693885590975,0.8829902928458347,0.7291965725664559,0.9607333048495583,0.9610194574970892,0.8756088452298507,0.9453169460327605,0.9850645867258749,0.941485963828565,0.9039416049777067,0.9700133076623475,0.9879119536921165,0.9656592211992697
0.002134305670377286,-0.031480020418508003,-0.00754391576571467,0.9872989755831797,0.9847980567893784,0.9901305808975431,0.9560336166176144,0.9867897558240589,0.9708396180098348,0.9872161795186681,0.9958872599807912,0.9301526430089838,0.9802488210317917,0.8942458953335456,0.9973555296762364,0.891574094099281,0.9657699696710393,0.9489926477346458,0.9712164772368064,0.9903403926314872,0.8829453481205701,0.971257068524422,0.8989625017170314,0.9907065637917633,0.9567869740086644,0.9901741965245858,0.9972535628768446,0.9711145310059104,0.9785109143825067,0.8404977249974533,0.9938081237260842,0.9853182297442427,0.980373571114292,0.9238344411926216,0.9970922490156591,0.968381552845063,0.9724238894958142,0.9913156734005191,0.9561623668093536,0.990478405251273,0.953900681208635,0.9244914346849604,0.8193905073869907,0.9708753339965147,0.9705472661275087,0.9029229537776228,0.9586458900352546,0.991021052280458,0.9573715770291329,0.9342498006641753,0.9788068039442698,0.9936107916506326,0.9784322374548
-0.01671615390896608,-0.03781526953905052,0.004981636132382351,0.9876491457402896,0.9859976360443561,0.9909796769948733,0.9596068023784674,0.9874288164964846,0.9712593342633847,0.9882471408879876,0.9962119121364295,0.9350357398870133,0.981605274144125,0.9028812642267816,0.9974620998570088,0.9029156786453237,0.9704398449723071,0.9550520502179778,0.9732746463062449,0.9912107806108951,0.9006837767604666,0.9721650182842801,0.9038901940578481,0.9910169586914952,0.958676330920322,0.9912966849428584,0.9972616620104721,0.9719961301828937,0.9798916950705755,0.8516622334762997,0.9943424986536786,0.9865436537881958,0.9815224916771887,0.9302425103321929,0.9975065637193931,0.9699852629986475,0.9725724053568241,0.9915427943114203,0.9594127985959693,0.9907044003513622,0.9572900455024652,0.9355532569878194,0.8396105092769881,0.9728048155641718,0.970931562171421,0.9057734158747236,0.9598616166711347,0.9915444929346119,0.9598437059572155,0.9369032583732834,0.9810204108826551,0.9939634179164846,0.981036408922065
-0.0036616844244533515,-0.03230077980641043,0.011982373833539395,0.987675109008612,0.9864321856423719,0.9912522319002446,0.9591251313836457,0.9879066060750435,0.9721362514762985,0.9874559052518107,0.9963187392204745,0.9374496471792658,0.9820045869488483,0.9015645392548403,0.997430662017091,0.9029087377803166,0.9715865806505564,0.9533277737676235,0.9726887708676519,0.9911805320011062,0.9025724834427552,0.9723744477186574,0.9082839898343019,0.9914310215153065,0.9595124427439629,0.991584694652902,0.9972945389078636,0.9731027185674145,0.9803993093344799,0.8603095313972348,0.9942128879282304,0.9866924799740172,0.9819458767948087,0.9345352209342688,0.9974029331748097,0.9707565909752518,0.9726435097102204,0.9915455938725367,0.9589197884502588,0.9908673694558232,0.9588080174450319,0.9327080627743543,0.8518819171554467,0.9732094245507481,0.9718995570430786,0.9062666420086424,0.959342616649023,0.9911566693871673,0.9598530999118523,0.937563637377298,0.980764170636782,0.994098073844811,0.980762902878801
-0.015442545392352292,-0.018786437469439966,0.015311351479677974,0.9882484555893934,0.986602831418298,0.9916579269159915,0.9579869189723157,0.9872473581224256,0.9720104077628219,0.9876579664345041,0.9962207268559584,0.9374614533428991,0.9818587615921993,0.9047826483192523,0.9975273491705053,0.9021564562613579,0.9710568188109856,0.9556869312363967,0.9741160033878535,0.9910827580027828,0.8999507755961866,0.9732096601172368,0.9083393417922916,0.9914142802602636,0.9597306253037875,0.9915621794222811,0.9973722389320867,0.9721345171127694,0.9807308790026025,0.8562304098568589,0.9942995671695753,0.9869935628405511,0.9820285658838587,0.9357540561817049,0.9973747933840443,0.9716683083089747,0.9735039661676342,0.9915277866298303,0.958303280149564,0.9912954739993266,0.9582162775387003,0.9332400216914944,0.8533317459189195,0.9733189355565874,0.9721119490952392,0.9073288480640741,0.960786712716138,0.9915972511368701,0.9588164314878869,0.9397522711778,0.9814583011335247,0.9939383440692148,0.9801060569759805
0.004523741972892758,-0.012071658136692299,0.009401881120055354,0.9879437519848433,0.9865938418513651,0.9916004115860357,0.9590048149019531,0.9877309970088181,0.9713241133614604,0.988096449782787,0.996264798307384,0.9353585280090638,0.9810198581191473,0.9051710974862545,0.9974647462954936,0.9042188101913159,0.9696483994336229,0.955968786270334,0.9730954643259279,0.9911840928280184,0.9036121278485585,0.9729608502646172,0.9096798544161263,0.9917421004706625,0.9597470646281572,0.991629153759649,0.9974360312306313,0.9735196879960235,0.9808586245109869,0.8596642059312943,0.994290958215516,0.986537869923681,0.9816320622036115,0.9335914429347112,0.9973998918548159,0.9704723246608226,0.9732269524400445,0.9913253798445099,0.9601760199155233,0.9911242675826974,0.9584589659459523,0.9342564428186416,0.8462996141761142,0.9729637109216913,0.9716532487256183,0.9094771410300857,0.9606119170173334,0.9913291929303225,0.9595230585395333,0.937832960069536,0.9805048919982502,0.993972961519961,0.9808537871536943
