F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.0007924458122656593,-0.007175779985444011,0.024534777317309128,-0.026369203053648874,-0.015734507673362153,-0.004315760297963932,-0.005426419077103916,0.010943402113113307,-0.006244043927420933,-0.014577985587336223,0.015313491033032455,-0.0037390955145654905,0.00795580874821666,-0.011604634579449316,0.005546283715787676,-0.005043340943388415,-0.008553415898441342,0.0008902796110452135,0.021878957209413342,-0.007467389265630695,0.01813422517443706,0.009557517054084636,0.014841946902107921,-0.0028350734653903747,0.008663620302633257,-0.011981374022324841,0.0036298307501250963,0.0018953963297815154,-0.011271388477637746,0.029646473743486165,0.03009925479294453,-0.0006030099326788676,-0.01731699213875393,0.00442574129803158,0.00914107611217635,0.00033450506161497633,-0.028545136609653056,-0.0039395772583385065,-0.024392626381397223,-0.0007509602099101641,-0.02864909379356097,-0.011788688602948605,-0.008156121282328033,-0.010167280140583448,-0.00394361435599854,0.027642206318348916,0.003371740015095141,0.0007062060200737356,-0.01372533313689698,-0.00010262198638456743,0.03711159370501752,-0.015452967617911859,-0.009293161291932611
0.00469097524478672,0.0014468346962796025,0.022058068918051094,-0.024465499040588864,-0.03054386162550603,-0.03854788833740708,-0.018358016851731544,0.017825382647362022,0.009945806571685936,-0.0004982157235008861,0.032175997085703074,-0.021220072142594554,0.001828238265357757,-0.008854760710253786,0.00222159081735334,0.001669164913369517,-0.013653415863483776,-0.004930583430010364,0.026841208172197848,-0.023577497306576736,0.006166736721493284,0.005452814503002594,0.030999857303374435,0.010035513662750026,0.03073513732003382,-0.026663922778625514,0.014567048888804774,0.001567397777199933,-0.012846380793581452,0.031071927833598734,0.02985509875682858,-0.006616740552694278,-0.0408602078007035,0.021758288636103972,-0.01425864905325175,-0.0035083852101684375,-0.01699345148414869,-0.014672220564392241,-0.031247463565162465,-0.014742421076047325,-0.0268262938647216,-0.006834224032414443,0.004340343201010332,-0.0020972651328338703,-0.013900273527091446,0.022565098452518483,0.017237742790290854,-0.014763756787417964,0.002237673281048857,0.00010324528304985111,0.04935384836316394,-0.04404418387420253,-0.00039969925575757055
0.001756599911486025,-0.00848151455502313,0.03930943768241331,-0.036911677426394944,-0.008795061518884198,-0.06605435210178846,-0.0383735165235943,0.015725761653607034,-1.4570266433894493e-05,0.01876573983072706,0.026646338906808925,-0.029548205114214077,-0.013336758069302138,-0.03679292479900511,-0.030250823086124312,0.008027128174559984,-0.017012779530356063,-0.011871223824173861,0.021511534505028712,-0.0045736163472697025,0.007086520128467591,-0.004713679166213681,0.0495181362180353,0.026371112366891273,0.009046961212058948,-0.03433657056602799,0.01239608320786874,-0.008821678139741147,-0.022194163985724845,0.03688693309326632,0.050921308615528835,-8.97023171105279e-05,-0.057629961758262634,0.00863437740191693,-0.018996560548831132,-0.012420718002590323,-0.05693036446235049,-0.01492477781837186,-0.03688105686171982,-0.0194698021499379,-0.036995950812213074,0.0032275857776295504,-0.013187119305479784,-0.005174991215636203,-0.0263591967097277,0.018656908895640666,0.005869771780356578,-0.05846671981999987,0.0032788383378684,-0.001959371868066819,0.03654768908729843,-0.04652398978044987,0.00033247372468915
0.004879334842207955,0.004447171940054349,0.030546995503655142,-0.05118755507864316,-0.011435126178838203,-0.12217639649672953,-0.038937518939499656,-0.004978934582671729,-0.027306360959437226,-0.017987966262218057,0.025876222060388223,-0.03500515713083674,-0.00947616799795089,-0.04569008275701524,-0.05483723257888093,0.02312765461743382,-0.03234882964190094,-0.02217707970021987,0.011880137949091471,-0.01381538241530909,-0.0070291713262650175,-0.03790113746093128,0.04649787373574781,-0.0011446665352458783,-0.004014093419445806,-0.06424222164438234,0.025698475436678324,-0.044351232619744586,-0.04128412475303827,0.04583920396181309,0.03600524903256951,0.007617937422681368,-0.08550775314250984,0.011517427616450217,-0.08494450928724279,-0.032043691887423245,-0.05932557096182071,-0.023404095572987282,-0.04943786311410172,-0.039768691098199555,-0.05068479490471974,0.011240574508888034,0.0004385819981010965,-0.023413458628745148,-0.03506958336655134,0.03983776352911474,0.007068532009747193,-0.07889265336447039,0.020962381139260376,-0.005672409456822757,0.028543241071135907,-0.08142265913689836,-0.017740498318340497
0.013584917519090496,0.02321995788963612,0.029193011885861826,-0.07556271513810252,-0.02190633480995281,-0.16925858012042455,-0.07169865046498104,-0.018151163407438397,-0.07554515968818329,-0.07807976207453977,-0.016280544440373558,-0.0354124573421908,-0.0349330344411532,-0.055683693170221635,-0.08864020348553056,0.04291010381366078,-0.06497853924758261,-0.060918797826537495,-0.02693363743686728,-0.029997470321776645,0.00209883131672101,-0.08176822292899513,0.039507024817192204,-0.038015878657672135,-0.02472974788543638,-0.0972092953183508,-0.02810020919836901,-0.09361904506705684,-0.05546899469566573,0.02273972891517265,0.012422535068756249,-0.011258854084920012,-0.08529297682703726,0.026453629659545067,-0.16973823107388128,-0.07148077360644664,-0.1240735351363396,-0.05920458048454043,-0.09067263859628882,-0.06650650281378456,-0.07177853236051847,-0.006483589968806671,-0.01076025110731557,-0.07006067767243884,-0.05987458337980104,0.010512083570541671,-0.0035381510026262796,-0.12368186106432892,-0.005362056237110253,-0.0386504879816294,0.0005806397081898237,-0.14250167001491124,-0.05545961930164937
0.0013486749818696386,0.027510657358477106,0.008312029052043726,-0.15778620137448962,-0.09478102279167606,-0.24552360118355604,-0.13536013332658628,-0.10665515592044379,-0.18110079041849356,-0.16507459717799214,-0.10573797149078423,-0.08005618668417905,-0.10086900933205135,-0.09915959564271112,-0.2242012722742569,0.014553460215353111,-0.09986031188552978,-0.1005114169576478,-0.11223425030860734,-0.1006425684712352,-0.03698198386138785,-0.14300249885023977,-0.005004441499888775,-0.1213405331207435,-0.09133733571238714,-0.18698960491155192,-0.12616942831441583,-0.18784094411947197,-0.10221859266420613,0.0010519069127813434,-0.08823536289261452,-0.09872461732128278,-0.12925628951348186,-0.03322838363063044,-0.3380406837388582,-0.1119670802096733,-0.19115323395472572,-0.14563842328950877,-0.15081089526761085,-0.16874526333954418,-0.13797423191073838,-0.02890129395602091,-0.030480870100003107,-0.1577832609506607,-0.09309774206865701,-0.02223355223859075,-0.039920252602147814,-0.1937182931896644,-0.05163952912623281,-0.09317212400332714,-0.07984424701920213,-0.24845947369116705,-0.12342331877684667
-0.0031261291038434777,0.04109098204100298,-0.0055263550243788845,-0.3622665905921623,-0.2534264628195831,-0.41964757473909653,-0.2332517586271999,-0.28921272313333574,-0.33428229119987085,-0.3900459563936443,-0.3547312042590555,-0.18342397688992468,-0.2945191500047849,-0.18382244135493794,-0.5010805304874848,-0.046220747242063716,-0.19080223692879383,-0.22158463842799286,-0.31418388967536864,-0.29873653636324204,-0.09583285184412357,-0.294489182640312,-0.11393391083682905,-0.3052449843638615,-0.20240076730326043,-0.383804865052264,-0.3795001638410919,-0.3210949834392845,-0.2622167816557094,-0.07619562091087263,-0.3106850972487499,-0.26876101678982073,-0.2828691573376078,-0.11456249412208735,-0.5926299076745618,-0.2442420254069511,-0.3464330925066078,-0.3233537929276988,-0.2635804534318542,-0.3819386414201161,-0.23499953438753046,-0.12800503877910197,-0.09377603004899138,-0.331363740687046,-0.2190895968827867,-0.124356983029648,-0.1936576878828227,-0.3841974333404409,-0.18334511302282386,-0.23788030774219235,-0.2288315153032459,-0.4425421398876586,-0.30321359893710526
0.007957715505503409,0.024042721593614362,-0.002583707697390129,-0.6970687624236364,-0.5659645039982265,-0.6918267299976277,-0.4467800328653882,-0.6299213377706694,-0.6025720515403895,-0.7189930514445974,-0.7572585389385316,-0.406670999714361,-0.6213138921559697,-0.3559000766869677,-0.8439275092253642,-0.2173238547666038,-0.41646757408875934,-0.4592733486011735,-0.6230183679766658,-0.6501138923059878,-0.2750398836161385,-0.6117641388276306,-0.34970355817579535,-0.6471055526425352,-0.44838201957320023,-0.6977271929377774,-0.7798514998884368,-0.594132353837787,-0.49780710218736074,-0.24286791718394113,-0.7187382905529915,-0.5772721850675089,-0.5811000997556356,-0.2769604362048802,-0.8662221568170485,-0.4919702383341281,-0.6169800238233978,-0.639841640370349,-0.4954075680639321,-0.7175086985439602,-0.4650473771070423,-0.3198421588283827,-0.22942547928234153,-0.6041369273918498,-0.5174910438880129,-0.35907855778680003,-0.48497277000409217,-0.6846571360021411,-0.4594030329571971,-0.47284291940325507,-0.5838203432054334,-0.7157463464528635,-0.5886774119044865
0.00750619848986795,0.02063836120442568,-0.0025257933317785843,-0.9320999409253382,-0.875152964621713,-0.9143704646513588,-0.7650646464801902,-0.9128708241055896,-0.8617329746516088,-0.9282990281084467,-0.9655107963870293,-0.7037145815653147,-0.8979525741591401,-0.6276163051920475,-0.979927738719994,-0.5447064718704769,-0.7448957064462944,-0.7472233571253435,-0.8829846683031788,-0.9252040522102646,-0.5535855657228442,-0.8769537281963772,-0.6870082048107585,-0.9257875087284602,-0.7728892956498984,-0.9284052750826142,-0.972728120554718,-0.860164984291505,-0.8071927237260488,-0.532976999789646,-0.9529293967977435,-0.8756038962280924,-0.8809426865776572,-0.5918610956762314,-0.9787372375883242,-0.7842263874555822,-0.8759764944260239,-0.9216451401577233,-0.7786237883695201,-0.9369783673227584,-0.7515249545563414,-0.6271653627930237,-0.4632340095213609,-0.8647675681525979,-0.8341100967895368,-0.6755688604443731,-0.8156470797564088,-0.9212257184641005,-0.7960986696433001,-0.7651444301832053,-0.8866995800928316,-0.9360876327246146,-0.8649818458542452
0.0133064965641629,0.027427619583685073,-0.0026810371625424325,-0.9819675590789786,-0.9694925696476838,-0.9797992566142567,-0.9245212125284156,-0.9786752935446233,-0.9528961716613344,-0.980305792375886,-0.993237279382207,-0.8880385548397277,-0.9688245964887926,-0.8266853640626092,-0.9957868156591487,-0.8010946304062876,-0.9269796111334481,-0.9059168399188291,-0.9589914575988568,-0.9821590220405247,-0.7866919222060416,-0.9600737343489412,-0.8518129787470524,-0.9827960083295719,-0.9292271912145785,-0.9824266387668062,-0.9950092953443471,-0.9538968041338833,-0.9518019613050777,-0.7593511920277679,-0.9893674741538162,-0.9707409091330075,-0.9670148560456359,-0.8469696069683059,-0.9952922221630518,-0.9339027161101018,-0.95939053417215,-0.9838169030788276,-0.9247526239342545,-0.9837969316103916,-0.9159950136368842,-0.8461056202837681,-0.6992371832033711,-0.9554599168062858,-0.9529347016557553,-0.8496714197330605,-0.9367854203610285,-0.9821699570727291,-0.9340757588728507,-0.903532380946442,-0.9661034123337673,-0.9869331861020083,-0.961677129313065
