F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.022375246665417917,-0.01925988344344666,0.0017440451777975064,-0.014215754729608487,0.019185143448419678,0.014291085300486166,0.027162523447013195,0.022632230585577316,0.0011558960683787486,-0.0008941953924415745,0.018741107265692013,0.00013831532513789045,-0.025810131172276166,-0.020056150308294985,0.014578510928890754,0.0025940623555438273,-0.02016654510616569,-0.011178451610336015,-0.004239067558853171,-0.013260993844193743,-0.010268307782630793,-0.012352064380428752,-0.020138929195890252,-0.007247357109057688,0.008791427850223278,-0.01259711607048499,0.00815924335590128,-0.0037553939408472873,-0.00439901685290169,0.003055342175539869,0.005688841216952442,0.014952147924175707,0.00694207579052668,-0.0013481358867477563,0.00857906275855966,0.022771439864293565,0.02567495749961735,-0.0157122345882477,-0.018994762814533144,0.009577533438632197,0.00803498078946475,0.010152677125392622,0.018937996303782203,-0.0026689951837916763,0.01454414074264027,-0.012701806659925407,-0.005181005265363058,-0.007545906327137414,-0.004583260834930557,-0.00537785661168889,0.02397956406095062,-0.01239594288307883,0.012796392743786203
-0.011702470926884404,-0.021679880192245614,-0.015670623148431807,-0.006408742186606763,0.002909262690871877,0.016786870687043005,0.035449258854698434,0.026809836839044244,0.004927904342273214,0.00208954345265859,0.015095257271840024,0.00584573643910744,-0.03686750294724139,-0.01678684360056192,0.009119254752141375,0.000644953460173409,-0.022175146307159926,-0.010558824211522676,-0.012825739342016591,-0.009954726492358413,-0.005162963836281893,-0.01479214349587235,-0.006666578086419746,-0.009714268113471742,0.026092801346731517,0.0038542525948790166,0.015359695556261144,-0.003841416445824037,-0.03551278473130236,0.015024045495853509,0.010057519496234854,0.01724683431399162,0.030059065449872465,-0.012096969050903626,0.0034532947554890476,0.014155826527762946,0.0073096696234787205,-0.03216095247998142,-0.025966249379783563,0.03468537761154781,0.011473716993621624,0.007623524985459629,-0.002357116674782758,0.01979347377850902,0.00907487674308837,0.006747956447522115,-0.014346765832638213,0.0181857818613459,-0.006556712963384606,-0.02114529645135952,0.022245790865289952,-0.01742352709738415,-0.015562029861923348
0.0012077981517021558,-0.027481642536731507,-0.010256829937142086,3.261306413332078e-05,-0.01314698674412933,0.0006823024835095358,0.023765293584209167,0.024061330149832003,-0.016913317774821128,-0.005522195320988234,0.03842487925833471,0.02118486150824031,-0.024915600526219866,-0.026104140778623112,0.003531245219004101,0.009155536102443558,-0.007528514203003639,-0.020912580315448574,-0.011822816061142653,-0.008426220419798194,-0.010313324505360268,-0.01847855391791623,0.004809734856949384,-0.010775165559797364,0.033406058002654566,-0.023069493831004633,0.034067877856110484,0.0021672153644991996,-0.03492959303002335,0.02948177263753911,-0.020836284229153502,0.022607583326260495,0.0035142780260290574,-0.004779730927076038,-0.0011972364406979655,0.016275969327416866,0.002626394610224823,-0.033029054920751,-0.02292754293681267,0.054570222767222266,0.0228566195052861,0.029522412005845527,0.008188405298640976,0.014629869864447283,0.02736730222250716,0.017094009458444453,-0.01714992835994221,0.02569044229176768,-0.0012920659471281973,-0.010460473505231003,0.04349214759425233,-0.03888723879305771,-0.0324072805644842
0.007676581690965561,-0.02620657246915244,0.013216012939615891,-0.0011184896314495839,-0.03543397353274187,-0.018694556055233878,0.03439259031878562,-0.0004598393608324268,-0.019596771702376434,-0.011486041085626685,0.015167202924292012,0.038856285794822434,-0.03285962633404763,-0.0280067823272972,-0.0033475190615180382,0.010847003978595707,-0.0036325832033347917,-0.024294400489232832,0.018962806693225632,-0.0008307151063154097,-0.01651045612969732,-0.025154641471443223,-0.0051538218616523435,0.013616317247140033,0.032030063288293005,-0.024910815518400183,0.061901394875053126,-0.019314042857101876,-0.040073665365127326,0.022623720300457048,-0.025247595646544035,0.035330128519842435,-0.0006460860091159744,-0.009652545054056398,-0.027992037616093902,0.009708807020269525,-0.007952462466255344,-0.025927664343359486,-0.023931535769805414,0.05405616163778929,0.022076217466394713,0.06024741164906357,0.012706672783902504,0.010345523442681666,0.03742276931934981,0.016812479971844912,-0.017730611239717288,0.04317286863153877,-0.020147325054775646,-0.013162608968127633,0.021373083198684622,-0.028384901330236773,-0.023770379399534462
0.02320053174897576,-0.03527334656782067,0.01753606623236187,0.009623444915664477,-0.04391617445899883,-0.034348360338624775,0.03469685666090173,0.004908531394822293,-0.02374451653520052,-0.027971533989752915,0.004269636891120577,0.0491923846501593,-0.03832320215850241,-0.02932857385743117,-0.016904244317024582,0.030693706049036384,-0.023619418620691633,-0.010209955089335164,0.019589009809581455,0.012126324699632143,-0.02326152629447211,-0.04298669350442818,0.002798093225325716,0.030377862548080548,0.009114122640180832,-0.03361145706328564,0.08468615024388997,-0.022658445976656613,-0.02836656087760003,0.03775423116685102,-0.026746358166548176,0.046699767017987046,0.014224481772478578,-0.026299346963367352,-0.04562872004109296,0.016502568338308862,0.010626012327668782,-0.014663116385314586,-0.014195380102024641,0.024602894210435242,0.024403569250326856,0.051776611185231476,0.010222320498721531,0.013853767690558171,0.02307736170711071,-0.004110401178108616,-0.0031202851168403525,0.0534150864588445,-0.026362042482461417,-0.01972032731595831,0.010605887438477162,-0.0145664787478662,-0.03099649200021968
0.021936249577291546,-0.029370500866439574,0.012909043828298597,0.03202215785498815,-0.0272369898523551,-0.035809354182042216,0.0336054284119837,-0.003386631576281486,-0.022926793784826496,-0.03903362962766161,-0.016137298109759213,0.0745206750836914,-0.02735156239529932,-0.008028778423720627,-0.033564690598129776,0.05715720974151587,-0.020438808194143246,-0.01469312240655397,0.017799207066291196,0.02823451225874348,-0.013474392411815595,-0.05736706168343033,0.014815734070745152,0.033716608512009374,-0.0005909397688474466,-0.0164460645966834,0.07032983745667773,-0.013276924454484277,-0.032367829814288006,0.03859765768587169,-0.04402113298444742,0.04819939908186911,0.01807664144495107,-0.021184806659372404,-0.07543338669942838,0.0111617713404426,0.020316793526671616,-0.0037711692778209177,-0.010034897903166307,0.027669333368988844,0.02086149466311237,0.05306041926721469,0.024641302191089638,0.025470328646141696,0.01923825343915974,-0.032590077555070505,-0.0075732907336997024,0.06379080474356917,-0.043768792476541175,-0.006706290620274853,0.0014203732684422601,-0.021600806494820136,-0.040282408402644486
0.02325426037863296,-0.03207794539366174,0.009398739232393682,0.030270308565796034,-0.028307058778306037,-0.024849940758703035,0.03140040631322118,-0.015413961279023957,-0.028165010321328118,-0.06161279110558697,-0.03630714408185149,0.09591006207258711,-0.02769724565973648,0.008148078798509857,-0.04830200470575254,0.04300481497200721,-0.022018463381615856,-0.020348306270773234,0.029877386775928716,0.03517673450243968,-0.03605505658685698,-0.05864039036440615,0.030112570218932464,0.04771204491082226,-0.007223810594247671,0.01217054871128493,0.08280856605318979,-0.0002213855732046382,0.007781694315297339,0.041499442172128385,-0.0248136906754633,0.050860843023600444,0.022394072957457052,-0.01522309745950389,-0.10096722746962189,-0.007762385098257752,0.046040790821254604,-0.005685907572025242,-0.019918002472352453,0.022415723617551963,-0.0012099837803338656,0.07147443922042794,0.025251545583383026,0.005640206199058508,0.02557724553392229,-0.04959677837261879,-0.03641080980362563,0.07923510022686411,-0.06188539499699599,-0.006055164588397743,-0.011814550974747214,0.0030954456227045846,-0.0689277296611743
0.01501593755054675,-0.01781329728796103,0.004385882508693078,0.0024499760041063866,-0.030857976231128254,-0.02836787884810472,0.0344810337905786,-0.03409791306295463,-0.07117564976845701,-0.07426739093127772,-0.04444417712901412,0.10526904706809989,-0.043013649807946315,0.03558679292222196,-0.049503983802256596,0.04604285854795763,-0.01174342086764928,-0.03340947830226503,0.04436484383588833,0.06042391194927569,-0.052555890080438296,-0.059450343726264586,0.01390796788495435,0.03766816755125646,-0.023318133927951387,0.033379067240132246,0.06905161678759492,-0.0007675421603790259,0.032365366973009395,0.03317490893143481,-0.0007734118716297933,0.06156972965177791,0.04042216210043265,0.008743830128859648,-0.10200611028886655,-0.009845036725168302,0.07890955310393605,0.004851132727222769,-0.03636672607723283,0.007176680465213857,0.014161700795042009,0.047056361936419364,0.02703113617704144,0.0018847694007543153,0.03314331541178498,-0.06474464755368765,-0.050390734561181184,0.083822993823977,-0.1278016611757706,-0.001526699755437234,-0.02858885049202373,0.024880657832618072,-0.09691398578319989
0.01700713610769538,-0.006815397956286582,-0.006636449444437073,-0.018119971914582055,-0.023612684492891927,0.01762280339523828,0.023036800507167707,-0.059346732727331354,-0.10814698130892318,-0.1062298282468206,-0.06050420661104163,0.12851680873617377,-0.036593205986979585,0.0532783932164541,-0.058954527822940014,0.02291151760844919,-0.02966417489345244,-0.011560264080160407,0.026466058833110977,0.06802366501222848,-0.058585224243143864,-0.058741593777907115,0.023001326764657496,0.054101336272148755,-0.043716585423933654,0.0915766647391936,0.02369849681401707,0.020331365178747982,0.030905523881753567,0.0108392565252737,-0.001358394887665526,0.05125169325729954,0.018618637366055905,0.010867080196366825,-0.10948840252199316,-0.017540764893623714,0.11536803448649557,-0.029230470101262628,-0.048190848342508974,0.02785717350014304,0.021611249191044842,0.04171107860994153,0.016980245474143372,-0.010217756061294415,0.041958844048619146,-0.06430204774705421,-0.07213879214443585,0.08365239454791037,-0.16453682780608245,0.0005746291027566636,-0.013227590758322558,0.04319320570327809,-0.1260347492266882
0.012203429669404338,-0.006285396653769248,0.005080992026137574,-0.031032507136483724,-0.022393332813873422,0.04068016122938919,0.030887754271215474,-0.06384899830359252,-0.16685842525509617,-0.12341767614630625,-0.10233610617143786,0.14385148121912864,-0.07221454514592558,0.046259423415678416,-0.09819257695429918,-0.007707817633111471,-0.05293929459457221,0.010801358585752154,0.011233679646632983,0.061425288676477355,-0.0626578895912114,-0.05917076375913816,0.010028160541925122,0.06080502029338047,-0.06608083137412796,0.12325364585754581,-0.01717593834961671,0.02197980382013414,0.052073214639076264,0.0011854352608980246,0.00037920748753704074,0.02046710811759835,0.0023005342294491623,0.00591642808029557,-0.0716980058506523,-0.05113010592583378,0.13853669475218272,-0.0660107516286576,-0.07151473870633183,0.024591664283788832,0.04487414273186539,0.019321274033853815,0.005913818120179614,-0.023927423421988617,0.029312751746427505,-0.06645880757853988,-0.06134263284119902,0.08167653894237434,-0.1776250195376293,0.00012650864296073972,-0.03679635410654502,0.08454183683453717,-0.15863041450583368
