F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.023353161348312994,-0.012237052505713697,-5.5594312341214216e-05,-0.0071671544262047315,-0.02231664388566545,-0.019232046208827205,-0.03330626493820454,-0.0019093681093767102,-0.021115852024851955,-0.005412898227882521,-0.010231903168971346,-0.018442392604234855,-0.00034709587141758394,0.003116825044762796,0.021345036908802927,-0.0070708740204993865,0.015851884371333735,0.009981172553855847,0.015204415793544182,-0.019788366431585592,0.005018029946074657,0.0002469204416547113,0.002494854305139684,0.011988852347723681,-0.014536248857808364,-0.004985511493678993,-0.026387274214291743,0.009989147881768419,-0.004339395962809377,-0.013182581778049042,-0.001853923877770592,-0.0022435377458159805,-0.007810223827847985,0.004704436260622927,-0.029393548560354983,-0.010665041666774715,0.006931327592360321,-0.00030077694310786784,-0.014713241346548037,-0.026832780321890463,-0.008910618724457852,0.0012860163317036377,0.005331473021633431,-0.028612307651229563,-0.00620452417340959,0.004504232629439416,-0.026928449311344534,-0.0033335273326062865,-0.010392860796898754,0.013862531547968265,-0.01313918403726249,0.02023724352497439,0.0016572317416012736
-0.023348077121247063,-0.005502545964701493,-0.008415177739329425,-0.032145096563876784,-0.027234013178294804,-0.022642519313060515,-0.026775535699267834,-0.008931377833704833,-0.027291845178154816,-0.0170976510874434,-0.02755106867267463,-0.026673450281594686,-0.017814248122647206,0.00956415056647182,0.017004587847446715,0.012559831878148396,-0.0045025490859927275,-0.009434374741858122,-0.02379438696224622,-0.020538727259804546,0.01912208513551266,-0.004097424664230222,-0.005998663307502399,-0.025363380290704972,-0.03235631123767998,-0.004926621729622804,-0.05177780123720562,-0.007017544676928833,-0.02798338953588898,-0.03374209031763014,-0.0008251367164992211,-0.02237261284104912,-0.02481900078323297,0.006391475428553565,-0.026316520527297032,-0.0319986378630882,0.014854257049060673,0.0017862156226716747,-0.017237576003476075,-0.03789050953870763,-0.009171692930449428,-0.002926027613329117,-0.02604893921705361,-0.045815963811970076,-0.01453214254946501,-0.006181895124616355,-0.046733911565584936,-0.015175223829299004,-0.028842502552296572,-0.007183508911215931,-0.020870378942640305,0.004218795016447831,-0.01582771392905897
-0.015914892894390093,0.0005153461420547068,-0.0008995555023192468,-0.06370404248145521,-0.03170540380047269,-0.04190682594206526,-0.038324585404344864,-0.03899240734641103,-0.059380173646062066,-0.04325136841477337,-0.06806114664845324,-0.023233865007509628,-0.039174275123699066,-0.004818756523316486,-0.04894845238629851,-0.016218462972161243,-0.01235947626986291,-0.021900071145132947,-0.06450482384296728,-0.055801431136547945,0.010039902667268934,-0.013013437790442006,-0.03265634177174762,-0.04863784588186026,-0.06037377792689554,-0.028101956066979274,-0.11178929823089537,-0.03508470419135691,-0.04075972868049862,-0.04306108578633336,-0.02764215692579858,-0.04573067310278867,-0.032456492265756545,-0.001915832260475256,-0.048115809341755064,-0.054169801519101946,-0.022218022931222887,-0.044113919514746,-0.030909069415350696,-0.060008789289771734,-0.032629099612600236,-0.034689472722943634,-0.04761219244800472,-0.046530284777053676,-0.06088780587143558,-0.03747428222647262,-0.07562071754938995,-0.06176383295284655,-0.04664690537852734,-0.008663769767481058,-0.05316016813732263,-0.04815601158341968,-0.02673192210080973
-0.014321489611312925,-5.3674012166086784e-05,-0.010951976831590595,-0.1336861614130688,-0.10620349326677453,-0.08230198497864907,-0.07747182196511863,-0.09661479052063739,-0.11437355133388956,-0.1280225129634682,-0.14675047280944878,-0.06691384341270708,-0.09983303736690395,-0.04073603808627752,-0.1475963714291602,-0.07216383574355431,-0.07546702695359792,-0.062093581986617116,-0.12725651606588168,-0.15783271776850938,-0.012661730751431725,-0.05891404144909551,-0.060797147295361766,-0.12704928486279315,-0.10586231160083452,-0.09385034126543423,-0.2054814312676442,-0.09112183252358766,-0.07736327315305654,-0.07517113049920422,-0.11975180501305623,-0.11047739020316383,-0.09103702145738476,-0.044453824594721525,-0.1300532906234431,-0.08885776080669783,-0.08697743737194252,-0.15431823601359226,-0.1008923227079942,-0.11859908873808206,-0.06711857714123744,-0.08500972221912569,-0.054741886304978955,-0.08922558399991463,-0.11057272408545889,-0.07928394434241326,-0.09899981508748595,-0.1298638862890003,-0.08129727886166581,-0.057462414490085975,-0.11183273256295612,-0.14294697293564085,-0.09422689544025073
-0.021421828406779548,0.007831192347393963,0.0032857114409529284,-0.304461331488485,-0.2563725706423266,-0.22163904602723916,-0.16950092035229802,-0.24785607541533633,-0.23945314655886718,-0.290293311351076,-0.3612687256698141,-0.14333073095267707,-0.26927682339130743,-0.11269528567199147,-0.398148134201152,-0.15208292234250523,-0.1782802565101164,-0.13814056912939704,-0.23817607559645795,-0.32672298960727875,-0.09729735524650818,-0.18040756573267994,-0.15085927039366304,-0.3071793801823982,-0.20967105324056104,-0.26390895577533463,-0.41474664444836445,-0.1858561090661946,-0.20038109963644507,-0.12621065387353284,-0.3095041831802579,-0.23835089575984106,-0.21369280246095082,-0.131340139155832,-0.34156619923002157,-0.20416943881320115,-0.24402087619744772,-0.3096137787301662,-0.19222856813733719,-0.30206722348889037,-0.17431396562809634,-0.1835849272339283,-0.10634241745873771,-0.2174454777684423,-0.243491438220565,-0.13792182234566036,-0.2047212425143427,-0.3142654673102924,-0.16867770474087873,-0.15059222438002776,-0.25296098690813534,-0.29205146890407135,-0.24311010731783272
-0.021881417704399293,-0.003791019844957869,0.029211938009002267,-0.6038013593291949,-0.5126149340475052,-0.5291226904223011,-0.40626382253125165,-0.5524416512526816,-0.4826110483781571,-0.5953152666568897,-0.7079125274958558,-0.3405277600584662,-0.5513244095328546,-0.28597889093706463,-0.7600071494442165,-0.30094612633957557,-0.3811406431792646,-0.3326970364386278,-0.5028850802671988,-0.6135027049059774,-0.2391943858532677,-0.4685536243118076,-0.3367946260263378,-0.63092205715386,-0.42228476156924183,-0.58061683138049,-0.7444083860819007,-0.42172595162028775,-0.43946902192265075,-0.27232667800639493,-0.6630986753933651,-0.5116697877444377,-0.5166391659226386,-0.29103572253537013,-0.7127132503909493,-0.4127088298575239,-0.5140215622504077,-0.5979166961030907,-0.3874147842102444,-0.6288963582129496,-0.36830587154163336,-0.35382489306679493,-0.191375610541189,-0.4719858372277201,-0.501866975078141,-0.3218962577098918,-0.4285959391040264,-0.6163779639113512,-0.38913708495666754,-0.3648118291598453,-0.5352303221649922,-0.5917833938728978,-0.4943805289776818
-0.0004303369081896361,-0.008234444304421678,0.02133000500600834,-0.900462806911864,-0.8217068416813684,-0.8625029276533925,-0.7175488822843334,-0.8733997682741308,-0.7963993099192511,-0.8878509547205562,-0.9497657915423265,-0.6483378262376532,-0.8527062663853233,-0.5653587018290098,-0.9634581998010668,-0.5504907931030016,-0.6920482454877783,-0.6472315189151203,-0.8216495010367744,-0.8969766049058683,-0.4907763105702581,-0.8148447825420088,-0.6329759880628234,-0.9099294042964157,-0.7207492208426357,-0.8854407508071637,-0.9581372581436389,-0.7752337970511856,-0.777372804880687,-0.5106364925274681,-0.9287355077358712,-0.8352788807173472,-0.8431005643748765,-0.5805213435478662,-0.9524663213974015,-0.7461230289541977,-0.8312103343226833,-0.8870971534338342,-0.6938724248995886,-0.9062511506748541,-0.6788734089755121,-0.6100118863306383,-0.3898434960156363,-0.8057166193370895,-0.8044528069451238,-0.6131516905716984,-0.7492143770956842,-0.8951477852206509,-0.7249746775084398,-0.6816597371375948,-0.8493636919673035,-0.8895267522359321,-0.8116006229169822
0.014798776978432137,-0.014406056197862635,-0.0033026491050096593,-0.9783463479087101,-0.9604106226641735,-0.9743323529190738,-0.9065047030775099,-0.9737182312821288,-0.9421843944699735,-0.9754500656473228,-0.9914971581086793,-0.8654790981419449,-0.961156572013922,-0.8035487080189321,-0.994385021530092,-0.7782768505509547,-0.9115763804278789,-0.8789363180975869,-0.9500769989293775,-0.9781865631395265,-0.7514201475493952,-0.9500161287054757,-0.8330411277786919,-0.9806459213913864,-0.912582153006203,-0.976823964723342,-0.9935455435454791,-0.9400245648924693,-0.9429550895538503,-0.7394595316374043,-0.9869587332330978,-0.964563623088721,-0.9611369973753054,-0.8221141434773166,-0.9933323254566601,-0.9239190802082287,-0.9505160113275787,-0.9793863383136808,-0.9033136651845564,-0.9797532644240686,-0.8943293895846774,-0.8323277999191543,-0.6548612335155711,-0.9449036402585611,-0.9421934308263133,-0.8261001406394903,-0.9222639993817894,-0.9789514176379204,-0.916028242735918,-0.8748740580724744,-0.9581820060311977,-0.9809529439640701,-0.9529043962083596
0.01593744485298438,-0.014947164483629791,0.0035107944278977687,-0.9874509448353598,-0.9836270496279952,-0.9890913343550755,-0.9514693471185703,-0.9859136370010418,-0.9679146869434633,-0.986662266404607,-0.9956794583514408,-0.9251378836575114,-0.9782868113146509,-0.8818420015439316,-0.9971027330721037,-0.877606511087663,-0.9610187447943381,-0.9422010265257514,-0.9700164009742543,-0.9887735181079457,-0.8717750818669284,-0.969743764153778,-0.893558383125073,-0.9900004139280311,-0.9543607205445422,-0.988982506226058,-0.9969520287766992,-0.9690081284891955,-0.9744021140641227,-0.8227003549877794,-0.9932735734452882,-0.9831839914799075,-0.9799597109786927,-0.9113951185021583,-0.9968925558622317,-0.962856459144258,-0.9714940841887862,-0.9901330813592792,-0.9507675028017752,-0.9892148480446343,-0.945092730338193,-0.9164390530809875,-0.7922240361888288,-0.9689429133861586,-0.9679543630909792,-0.8924918281119403,-0.9543730295632977,-0.9896480244545949,-0.9533786587659497,-0.928329753543292,-0.9766463755126051,-0.9927292134508677,-0.9757398553990969
-0.0035481050037441853,-0.008170686370760332,-0.003856703053387427,-0.9881084334420127,-0.9860872921623984,-0.9909731039574562,-0.9567231565989405,-0.9873412004483464,-0.9714771425217752,-0.987589707331863,-0.9960492326345489,-0.9371984786388061,-0.9815524343503939,-0.9004916566578826,-0.9974232056628081,-0.8996121223221368,-0.970306135516064,-0.9549153047792344,-0.9731930514838267,-0.9905991239305688,-0.8982097773998231,-0.9729419886822196,-0.9022458652553115,-0.9914604237908887,-0.9582440488857722,-0.9908564390308828,-0.9973181379364636,-0.9711363542017778,-0.9797369604276616,-0.8487803941404864,-0.9943440699835865,-0.9866353377668863,-0.9816893202050386,-0.9298881492506889,-0.9974010561324264,-0.9685446088417593,-0.9728939034653449,-0.9915296011626211,-0.957630143730608,-0.990712275760582,-0.9567909750832363,-0.9307370172811693,-0.8378153019779176,-0.9712233128804192,-0.9714227048987978,-0.9052809631840502,-0.9592832136112908,-0.991170475747521,-0.9581435600437779,-0.9386529113712186,-0.9795285878058562,-0.9939931208413917,-0.9798058199026717
