F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.006028649010573138,-0.02300936563750165,0.02585500172755295,-0.0013798472877069104,-0.005815591764947809,-0.010535753267384105,0.008723889237627125,0.027911303510935133,0.016533014214411244,-0.030436613917950207,-0.0012660340463683493,0.009338004084456706,-0.0013324025259074728,0.014495068739942689,-0.005359528254833492,0.006626613204555275,-0.014649606714462401,-0.0009138692213820324,0.0023532560582669158,0.02439868132456406,-0.00612097947906326,-0.008153201415273632,-0.011696190096087774,0.0054174190366614835,-0.007684296175189864,0.021108177837091856,0.001038222823401746,-0.001595765501618586,0.011003344589075205,-0.015631282635619078,0.003834067905381933,-0.0008491974401568076,-0.012670775402743221,-0.020039584084828383,-0.0056460415173514075,-0.000981042213994808,0.01293590598485062,-0.0070826136390683405,0.023118058399050564,0.0035190215098062816,0.005844506867615736,0.010110482531015519,-0.002097874741976105,0.017932464976446637,-0.0027124149131261847,0.012481406604961777,0.014763853643621988,0.004252656098691548,0.0010162257850648434,-0.0017518560375391241,-0.002536031653337492,0.008279468249568652,-0.008806201000933348
-0.003721866842226422,-0.0209538682292353,0.021126961193628942,0.006831939781224434,-0.017987918674870748,0.00560386947265583,0.0020140317311972797,0.00106559402743885,0.004860791079598353,-0.022807613159517254,0.003718032429946511,0.008105215366286875,-0.04407482669829446,0.03263053073510822,-0.006768186462226502,0.0027372857767213386,-0.010366550468862484,-0.004373952365715756,-0.01760081929761503,0.013787490554329762,-0.01920252930823055,0.0006559683070118547,-0.014534651517588155,-0.004712395987833987,-0.0007280244235182711,0.03047490332621576,0.007451556976721586,0.005338343229159996,0.010520438912841837,-0.013117139315320438,0.018646907405894576,0.018171833982402987,0.009436155574450864,-0.0033491782475204963,-0.017938080418315686,-0.004672960024430567,0.010117650705834046,0.006273965439590682,0.014148000604878308,-0.010985237165504027,-0.0013000484042793858,0.005202218094133955,-0.0014850522325747192,0.026579619466194436,0.0032038983748377977,0.005637201713937603,0.019821124817881435,-9.203973029117576e-05,0.0090531456188339,-0.01781843714509267,0.0005875107745972033,0.019965381011610713,0.0018257543014356524
0.001857232846750308,-0.02979007881283635,0.0018109980810080445,0.00464134993446128,-0.011491368065716639,0.014286639803062032,-0.01993235179001496,-0.010848339951727445,-0.007224137531561737,-0.005592163287778936,0.012404583124667575,-0.0013537116408098757,-0.02960049125885764,0.03329492109789508,-0.018326836448498685,0.02497278672927933,-0.0008318993584854397,0.006306376644303528,-0.016936654740477754,0.02248266184828834,-0.012680838903467547,-0.02175981581784739,-0.008243332154411387,-0.013962407469836905,0.011278974506493069,0.025213294665188155,0.024390359798605883,-0.012137322046314302,-0.00044172120500030304,0.006409101764274805,0.021407988535022376,0.032841052021103,0.0104852793475786,0.0003438759422070992,-0.021612980162493398,0.013173706013073322,0.026254348914754016,0.012456167822020744,0.01916785635823838,0.004140196345878449,-0.014029359579433383,0.02782006013182653,0.00244551679483869,0.026685320769757295,0.03123585839231345,0.0030668675796487244,0.02543188421183818,-0.011353691977935324,0.00038150850021095037,-0.03136766441974107,-0.022837735608982408,0.024361697124891467,0.012674651097603382
0.0014605997999001324,-0.039657218344009176,0.0006683843447118433,0.01720945377613836,0.005333675266439172,0.04239582936990456,0.0017580680610239374,0.00936000149636026,-0.016171255372596807,-0.0034178838426453637,0.02414586403591481,0.009392525927083067,-0.022063248844050146,0.029697606309732928,-0.015096043546104432,0.03782991997101062,0.0158894326119924,0.009514702602689606,-0.030460390483100987,0.041691506711473626,-0.003512395205621912,-0.004540987531241575,0.005047581345030686,0.027281753662292598,0.01798761817218655,0.036334026174062256,0.0386026209805916,-0.03524974307087948,-0.002618270685380143,0.004448688111252665,0.012599089017754117,0.048474096619781575,0.023661429263465872,0.011099190591435668,-0.016925133120052855,0.012951636163552067,0.059073692641601054,0.0035457529983516016,0.01127840447634786,0.022293528242408833,-0.0034306308082188946,0.06258217142771713,0.008560137135561892,0.019276423753994236,0.037720330521957675,-0.0030691784755243587,0.010438012443869146,0.024534317042162412,0.009382848953995486,-0.032879722435790446,-0.015612619722094725,0.02035822698134374,0.018246447011192386
-0.01284608864520153,-0.043071017624912104,-0.011781361465849084,0.03293356940149,0.00940853921457431,0.06144686442715371,0.03539511077066951,0.03161823912229691,-0.019535139503151708,0.002199739493902281,0.060490309291543656,0.052620367299367664,-0.007727109175079931,0.03102352159599886,-0.00047632903379612535,0.059385511449884354,0.0326505763040632,0.026869338565881078,-0.017593833833134374,0.07275171547541426,0.028842032567036536,0.014097571108781102,-0.0011723172459380867,0.07066405467423374,0.031580790284494405,0.06442509964701716,0.09103154126270305,-0.011443679838802666,0.01613649212772061,0.012984391547501035,0.02101773023930733,0.050784322234999346,0.04847937524957828,0.04321723723896542,0.023946948103739964,0.04313398460108458,0.07280674315066464,0.04359983154133862,0.02353999764544193,0.05373758704546782,0.020172423721074372,0.06850177888773472,0.007978130635990741,0.026272200655722253,0.07203307678484447,-0.0235274726751005,0.008372957514729051,0.07556482433155175,0.012226857887816779,-0.03105126264475866,-0.01195088384646555,0.031278244357439595,4.598389791891084e-05
-0.009184265543721917,-0.031252646849187785,-0.008894548692062687,0.09014288774140128,0.03943060460605892,0.11652605726697493,0.08103662103222894,0.07034536186310768,0.013955701913537804,0.04489776890567852,0.09224574591115133,0.11189150314911422,0.04060011096451698,0.05474800634091293,0.07981572280242984,0.08223991608605512,0.06515613537596486,0.05274751591553822,0.036257485010479325,0.12140571176219014,0.05970446274222292,0.062351705125637015,0.01978572723031023,0.150640590078901,0.03218371408359787,0.12768434539142173,0.14560797759843674,0.037091121258691725,0.05372825848797954,0.050153987027072626,0.055709623613985765,0.11526250073714371,0.09417076422098848,0.04485570538385165,0.09517465386118876,0.07361015849920362,0.1261156939685691,0.09938283315132622,0.049626452562405186,0.11811537973865316,0.05155220641201097,0.09926639831793296,0.035190036245438,0.0683870283171236,0.10843247279490077,-0.023685677719297773,0.03197982584353652,0.14330957435132705,0.03230147709955413,0.022306679201506887,0.05019744889259082,0.09468116208944903,0.026642807504992132
0.005128177600470933,-0.017234304033517306,-0.00015253638344888185,0.2232654748320842,0.11621848060178458,0.22799841508565422,0.16032948446820047,0.18880973060586984,0.09308022827105926,0.15713985139687323,0.20886617760086124,0.19629305012914705,0.13632114005009346,0.092312333232126,0.26347095773221785,0.0970650714402504,0.1323724412006962,0.11271083872142937,0.15012227635932338,0.2241631901206104,0.10243928279346425,0.16221124848372898,0.08021874226732191,0.2738987438920531,0.09280517431212201,0.2617155451260795,0.28292993436313235,0.13491605585998276,0.14703784230830713,0.09513277048603358,0.19572528507256914,0.2026343414041653,0.20076881052542786,0.10466874540246511,0.26561893875813375,0.137566296639009,0.2435428449113582,0.21255736535201547,0.1021416444863748,0.2413998401894173,0.12383002163830414,0.12204476047155895,0.07540900366282231,0.17186268389262882,0.2028758324658495,0.0302823098873754,0.11232750920210141,0.27583737690963744,0.07243532814263039,0.094208510757428,0.1636915564568172,0.21056823662405666,0.09729234592649308
0.005462258442618843,-0.01773198051281543,0.007760739989620583,0.4789050269480148,0.32722900115874204,0.44573633020434333,0.3059507821410362,0.40639586391492316,0.28663168903724284,0.39723458807045464,0.500571554809951,0.35216577614349076,0.37352303631297545,0.2076951453909378,0.5888257912273542,0.20168389850437526,0.27914531104298346,0.2711579320903388,0.40500992642789313,0.446504087728894,0.19996675427936705,0.37058250460959075,0.19856546698898656,0.504942173865301,0.2677685320802942,0.5151736714121917,0.5579740107234546,0.3527683455277507,0.32610378040781307,0.21941682649433847,0.48054437623610197,0.3940786438267506,0.4049682575139909,0.18732764717940423,0.5944615164714344,0.30543496683167204,0.4666466866016621,0.4496809695212382,0.2518684894857921,0.4891871983334994,0.27148822104435966,0.22260006552160072,0.15845401367110099,0.38982778539295687,0.4061682639705481,0.18035297628236147,0.3101211810394309,0.48767358834965163,0.2319340813591298,0.2285262981941313,0.38701470441233515,0.4732484384698928,0.28254109265901395
-0.005444119118161745,-0.010092805395826795,0.016223758121100725,0.8106449495846904,0.6634578605399841,0.7660769553412158,0.5976771830171084,0.7598362523993387,0.6306719033362054,0.7722591339868095,0.8672971317724574,0.6061593857712954,0.720546298729757,0.4488744444834084,0.9112898052925331,0.4074537751475488,0.548933450525952,0.5410570872510524,0.7401085936934355,0.7878689096576148,0.38348435531596,0.6913273956297219,0.4847583671826103,0.8195172247306916,0.5689204364411302,0.8225080733235833,0.8851011577324917,0.6724808913683147,0.6252123075684766,0.3985795312912785,0.8408696462018129,0.7184748200764096,0.7221573673630394,0.42209926361282274,0.9044248589710444,0.6182638401919184,0.7573894943117905,0.7823505050460047,0.5395223319164445,0.8183663096311533,0.5463384891323751,0.45200040344880094,0.3319113898165914,0.7183687035836641,0.707035561064715,0.44420696636943746,0.6336212122551631,0.7951366135627002,0.5535187208399487,0.5254127558037817,0.7385845529012531,0.8026772540703035,0.6449319755128982
0.00393341869515136,-0.016939897317823114,0.029092212642679256,0.9628544738752056,0.9231416034255309,0.950834471331545,0.8555165177839716,0.9508710785310963,0.8955594353187946,0.9566069834410567,0.9835847421067208,0.8303302922159325,0.9318879150486487,0.7200295113132532,0.9895564832007856,0.6890944645242075,0.8444686696861795,0.8232262600915643,0.930760910196492,0.9600781489564716,0.6657482149145282,0.9182689771055247,0.768249827051289,0.9653197466356942,0.8554199472867374,0.9637120843712645,0.9862241363768937,0.9108275142728518,0.8931685386396547,0.6678756435628425,0.9759325362887278,0.9342064339159591,0.9318330034181109,0.7212644126499659,0.9873514896237996,0.8728543718748704,0.9297384961676097,0.9605071003043982,0.838241392261408,0.9649971796467836,0.8375129409214345,0.7478874018796329,0.5831296325081256,0.9195525080519603,0.9104156972056648,0.7430309634920855,0.8892225247493576,0.9591267179336126,0.8589902651540061,0.8165295429452273,0.9347191743208821,0.9646272635020484,0.9082988231837276
