F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.026789064488411205,0.025092568103720583,-0.025982238172390534,-0.023361634553288022,-0.0007746354254392917,-0.026479504729133917,-0.027977647925441843,-0.016911669717815124,-0.0078093890010407715,0.013074047011846265,0.008601424281619304,-0.01859077201695416,0.0003091458333190685,-0.01639499400610257,-0.009577181015354862,0.026338894696824152,0.01625797686366606,0.0035909193248029473,-0.0013968865425996301,0.0053335033564156495,0.003814011859608115,-0.02097980567079236,0.00153520083925944,0.0060655259804470955,-0.017924927907315827,0.005965594268947844,0.010830925938570378,-0.006245173384686387,-0.007345383386910497,0.005236341980263374,0.0016678244258845497,-0.004376149656717629,-0.03291813935762023,-0.019870291517564462,0.010345858512424408,0.0057686749772634365,0.006100223470586165,0.01000749627566946,-0.016687148281108375,0.03336742256761279,0.014488587729912347,0.0069996456146309135,0.007065309680326598,-0.005788669628630941,-0.014379784242666461,-0.01573063717489563,-0.007011150847888246,-0.023389330554164017,-3.398009585601327e-05,-0.030839954853829142,0.0012928683696363426,-0.006787313685665069,0.00804855948915073
-0.023587789592812377,0.0353638530186949,-0.034544419378741927,-0.015352614179277899,-0.004298035557422384,-0.047899487748653345,-0.012599100679513173,-0.01786316401070209,-0.0038824945268752468,0.021260360777938532,-0.005210176678963846,-0.01429651073853246,0.012816495064324218,-0.01929631773010757,-0.03717835338570583,0.00895045869147632,0.00576047342361127,-0.012214293517572953,-0.010709404341777721,-0.009770097772701946,0.000927892722559592,-0.02425316144139201,0.0017474386312914245,0.0026970586266078906,-0.036840882484310035,0.020145419770223764,0.01540100545109246,-0.013739936534763617,-0.007390126822006676,0.00246440482703784,-0.016607468176669287,-0.025082093676568266,-0.02924535446874267,-0.019795352245977373,-0.005132129911279348,0.0030157035613595767,0.01347540424828324,-0.0006672648639069162,0.004498038407660338,0.047488614337560756,0.016889464520369924,0.01008776563170707,0.0016118085134551488,-0.021346841860936525,-0.029138595748297844,-0.03597673460161903,-0.0195160058020869,-0.01837180835997034,0.00042805169944466504,-0.039214197411948676,-0.006680412555729888,-0.036341839644954695,-0.00026496189979453307
-0.012200295668479941,0.025602579043607344,-0.01419914748852054,-0.03180655493739912,-0.015917365902750648,-0.060964555797667457,0.004793457749579582,-0.054326917523753154,-0.004664905513506609,0.016353137273490824,-0.030447595177268624,-0.024677648377452833,0.0271065235915961,-0.03165442851780756,-0.04993074917406644,-0.010238428256211986,-0.01378284015828554,-0.04042422614875191,-0.006186245448728107,-0.027393470837636016,-0.0034394734452584358,-0.033084274064562456,-0.0005703273159897506,-0.002870437889038052,-0.04971513577686208,0.010372931046196755,-0.024451535093457665,-0.02676910157648804,0.011065049733018115,0.0024013017966604097,-0.03770422286293669,-0.039071469831469925,-0.02771212059667475,-0.03622299059376763,-0.03221886527625336,-0.017625098535164592,-0.0017475949390481922,-0.02917958275128121,0.006048760319327734,0.04835713009895056,0.03854489056678653,-0.009518241208844785,0.006933201019919774,-0.050677070584890474,-0.00440792362653378,-0.038050589419590795,-0.02136634365720091,-0.030316719039115946,-0.028885847047206804,-0.07948799127447614,-0.02622959132945784,-0.040541726977825376,0.00964613887658747
-0.010515089203146434,0.025858426518051755,-0.02612948217319722,-0.0590840621856648,-0.05432483934442247,-0.05279568477731392,-0.0075459914392481476,-0.06792818882879371,-0.030286216511282167,-0.030161272518164035,-0.07201132765128489,-0.03743337618019177,0.010786663167038597,-0.03762038784837681,-0.09609796534497016,-0.05211595842856775,-0.029599623880174418,-0.043967934303305846,-0.035350002379357745,-0.05481181812701539,0.002513310298227688,-0.028413524983261874,0.004583498886938144,-0.038364670046372264,-0.07748731462212202,-0.021418166875408234,-0.07739000948301676,-0.05777725611423624,0.01974796625029901,-0.023033111896459735,-0.09826163339267047,-0.0906161384580499,-0.05263318014499932,-0.037757390336339555,-0.06512018179288179,-0.027981829495475376,-0.028345627403528955,-0.0638385342152394,0.010728033163412753,0.026755394246875046,0.014856222203115672,-0.057166493004146,-0.009072073108262909,-0.07022444742178507,-0.037022603829761115,-0.03756013325367152,-0.030631532008063282,-0.08010862704141297,-0.06708592622311813,-0.10826237346739664,-0.05864313423915353,-0.05243512839989497,-0.014116221389818301
-0.01797279093428344,0.02761209191584318,-0.032653689429790786,-0.14390766831602272,-0.09485909311873636,-0.08770500962275632,-0.03199514714648176,-0.13036693045155967,-0.0783380054375858,-0.10397475935667683,-0.18780723641178473,-0.09347943324918581,-0.059784955697086965,-0.068846511700463,-0.2044320406672592,-0.08836871419973141,-0.06988080540327958,-0.06385297192984939,-0.07437547191805916,-0.13937140167670553,0.00014260941048852154,-0.06954134559794002,-0.043149955194766554,-0.14284959391551885,-0.11285352850692565,-0.10200312144422144,-0.18696008968221503,-0.08353040579479025,-0.0350805480614853,-0.03469972850914264,-0.18643726521728202,-0.15643098104030262,-0.15623751582262171,-0.0725617053555772,-0.14058408404438189,-0.0987400285586227,-0.09383770012169072,-0.12461255347855515,-0.023610465353397943,-0.07528069842471029,-0.029001198421355234,-0.11071692098744139,-0.039880767568124566,-0.12526378914533515,-0.10211997266237714,-0.053473986339587574,-0.07552975930685298,-0.1638715173001599,-0.11481250299291434,-0.16356867878885364,-0.10433867042460283,-0.10849699654418282,-0.07093184865685634
-0.004607173548285916,0.010582933116879762,-0.03365881968766874,-0.32032056211612875,-0.19250592207412046,-0.18110075912161708,-0.15413522396986362,-0.2800687320997385,-0.19790587487382622,-0.26348952283547095,-0.4055655149182862,-0.20333825926615431,-0.21558822017600046,-0.13869549142652726,-0.44455484260949096,-0.1592026722318221,-0.16033618763925708,-0.14424257521922015,-0.2080935942208459,-0.31332740390924896,-0.044390761456333895,-0.20225872199538247,-0.13123389217081463,-0.3048950750863697,-0.187405042773024,-0.28870896956175485,-0.414458091841711,-0.1856736411984186,-0.14573596734237101,-0.12387634685839598,-0.3951473401263847,-0.27312943932819145,-0.31590977881902427,-0.12456706356438897,-0.33727321577308833,-0.2252859521337484,-0.24285063332988074,-0.322125290252849,-0.12054320296211106,-0.2965676641438894,-0.10465359800150852,-0.20385931239871868,-0.09574566318692057,-0.24368728003077433,-0.2341093992262481,-0.1384192471773819,-0.19751651821975458,-0.3190614121687866,-0.20356393014005209,-0.2376871051539529,-0.2495877645038586,-0.2628447942471158,-0.1739231858421712
-0.005500677357327957,-0.010393746587901572,-0.029323085077076465,-0.6390016828596888,-0.44249940024684475,-0.48080112190323443,-0.37026387584384773,-0.5929383268504627,-0.4577429000911064,-0.5651846686230722,-0.7392515021392632,-0.3963800307857955,-0.5135175064521973,-0.2824647212591825,-0.7861964905037321,-0.33202692349890806,-0.37080160133046697,-0.3262193735893904,-0.49236765874027455,-0.6138925492347659,-0.17702594917860123,-0.45840034646336314,-0.3145268375615559,-0.6284630403961983,-0.37436510525309635,-0.5919668794361802,-0.7481154874587814,-0.4345585232523955,-0.3764020420268187,-0.2591380101591241,-0.7106356329293206,-0.5122144907615531,-0.5824470195801934,-0.2819894792151882,-0.7077127484306777,-0.4250798624048799,-0.5375253210246125,-0.612688418221329,-0.29909035972491715,-0.6156067574734704,-0.31002616177273906,-0.36544963405253905,-0.2295380750035554,-0.49921094964684254,-0.5055860112847109,-0.32558896024657,-0.421785471802477,-0.6056869109694487,-0.42635363279904553,-0.4102783103729426,-0.5570222958145997,-0.5635383968708191,-0.4566230148579048
0.007656936314952164,0.013127176601968538,-0.027582511491259374,-0.9068665837939586,-0.7907509771662842,-0.8384473019307935,-0.7050692545643962,-0.8870140251213978,-0.7876748172187122,-0.8749501125723528,-0.9548851019557159,-0.6858193425638777,-0.8405949230769152,-0.5610524773559786,-0.9681489235977208,-0.5728826456395341,-0.6827206511345181,-0.6478816642398886,-0.8186344685905658,-0.8989081000629243,-0.44859006633219106,-0.8056791692669167,-0.6180490860523302,-0.9119046255565514,-0.6894178999876924,-0.892423644571368,-0.957489810925092,-0.7620726585994532,-0.7399787185161393,-0.5253645824433655,-0.9362185851672291,-0.8265930927192182,-0.8620586705376061,-0.5507229906812054,-0.9502100637221517,-0.7531769388773356,-0.8340503163410481,-0.8962070543777352,-0.6485564312834339,-0.9033022814929668,-0.6451369458154648,-0.6235246511747484,-0.45061659510578256,-0.8078892756916364,-0.8113970702315096,-0.6158598877116088,-0.7483886011059688,-0.8847435288067668,-0.7411312866650597,-0.6958541157442424,-0.8592933429518453,-0.8749963294822516,-0.8062404578791846
0.01384144386624258,0.003507964980098307,-0.005234049724822569,-0.9786410040980384,-0.9553074255675668,-0.971680601982677,-0.9061595175311123,-0.9745388082960385,-0.9395678757768572,-0.9741790814819612,-0.991998429647013,-0.8662745933832615,-0.9609797853657535,-0.7904470303001953,-0.9946205335874069,-0.8047575670599678,-0.9067029627730325,-0.8752300153369652,-0.9491694187244066,-0.9781400291268014,-0.7398458686565845,-0.9474075015062773,-0.8324652911238772,-0.9801536473375273,-0.9088377133761129,-0.9784590414754104,-0.993687738778875,-0.9406907185070771,-0.9402703534825588,-0.7340545409802387,-0.9867476911540654,-0.9633098761650625,-0.9602406870876127,-0.8099852612759896,-0.9929038167150289,-0.925927722094196,-0.9520538337309681,-0.9794026291022613,-0.8920131352592489,-0.9797319676272089,-0.8855900539519849,-0.8381235909156263,-0.7039393184655339,-0.9471490002092119,-0.9440028728108137,-0.8313435184520837,-0.9226969334420823,-0.9775019130392867,-0.9174301599536823,-0.8806226101377942,-0.9604749079961417,-0.9795750608041079,-0.9510743310256649
0.021706488330365235,-0.007584033573809918,-0.00023202525393470894,-0.9869031384365539,-0.9828199152559755,-0.9891591855549103,-0.9506964071055185,-0.985924073107671,-0.9678053186996598,-0.9864891734769954,-0.9957612413387663,-0.9246632685663625,-0.9790788965527772,-0.8763467684165935,-0.9970592075188847,-0.8817903357408746,-0.9611303092903563,-0.9417362551110994,-0.9698439769133446,-0.9886441654696276,-0.8651679614375131,-0.9702266299005455,-0.8940427317899015,-0.989790781197827,-0.9528587822284658,-0.9895030182095981,-0.9968715346157051,-0.9682257434336597,-0.9744678187850054,-0.8240036556078784,-0.9930956460665177,-0.9834372137797787,-0.9787727984460568,-0.9124973815232246,-0.9968837435626403,-0.9632715990785132,-0.9700679280745974,-0.9900843496600611,-0.9497945754629952,-0.9895967682167139,-0.9444268175541064,-0.9174932743652771,-0.8097454087890862,-0.9689244095116141,-0.9690820367255885,-0.8946908428829629,-0.9531280877730571,-0.9898307944485084,-0.9531020562450818,-0.9275255497545709,-0.9762763394009876,-0.9926108375627566,-0.9763238872172791
0.012536297107456023,-0.014302908067937025,0.004451588520529463,-0.9880798481542524,-0.9863104329578807,-0.9913247978345582,-0.9579430194231198,-0.9871023396542203,-0.9716295299377475,-0.9875246171643841,-0.9961135251452546,-0.9360017546491147,-0.9808272191300583,-0.8972205682420376,-0.997402899205081,-0.8991616223118599,-0.9688337921200034,-0.9535001541543492,-0.9721840115455286,-0.9906098207421485,-0.9014341235586895,-0.972606320139892,-0.9047936789836721,-0.9916857877037197,-0.958526983639457,-0.9905586422665642,-0.9973492608686542,-0.9722237428556166,-0.9798653339116405,-0.8451517794750251,-0.9940225124267051,-0.9860443691783793,-0.9812332928691065,-0.9304080842356558,-0.9972880788433117,-0.9696019052176935,-0.9728817988686109,-0.9914137726966805,-0.9588502938375115,-0.9909084953154711,-0.9543167834671701,-0.9294783066351219,-0.840289799767465,-0.9715119824764162,-0.9720661716781858,-0.9079756543828466,-0.9581206176313353,-0.9911971891041331,-0.9586435599112575,-0.935587621897171,-0.979741841583844,-0.9940331107561041,-0.9800011619703449
0.017719213168206693,-0.016325555338588805,0.006361384020223497,-0.9880985732326834,-0.9868058362440912,-0.9910515291516593,-0.9582555542161243,-0.9875830832506403,-0.9726967652692835,-0.9875520889442465,-0.9962549480944499,-0.9400815063999345,-0.981712792889369,-0.9054248283606651,-0.9974922763291536,-0.905765501079056,-0.9704112939477499,-0.9536209357882439,-0.9733959925795469,-0.9909792851503492,-0.9046628881141746,-0.9742250630595202,-0.9048847811612699,-0.9915478301259273,-0.9585612753217206,-0.9913500185338363,-0.9973290831778758,-0.9731890119514505,-0.9807720228359478,-0.8506391651507996,-0.9942460663154272,-0.9860854342067877,-0.9818279559311703,-0.9301438511937657,-0.997391343433406,-0.971450235310001,-0.9732729872976698,-0.9916033152285372,-0.9588512599506712,-0.9912324778766897,-0.9565939162784263,-0.9340852531772089,-0.8509966931314908,-0.9733976152101005,-0.9720346851475078,-0.9070167017104197,-0.9594122916192888,-0.9917051752278442,-0.9610623089315555,-0.9376676302975079,-0.9804705313209617,-0.9942431819073893,-0.981187824412669
