F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.009178367376725555,0.013468836997556414,-0.0038670088776070924,-0.005585464818227606,-0.010645713690154008,0.012987692594661312,0.0053898125339070565,-0.008362678950411625,-0.015237968154979077,-0.014288708393785859,-0.01663181945806732,0.01568038877963855,-0.03246390179743247,-0.021601576910398445,-0.010951345879912292,-0.00034142363542789085,-0.0221953646717293,0.024714544571263534,-0.00838690897855561,-0.011555401500512916,-0.01049903280397109,0.011414133407164068,0.00896634536625791,0.008284145800909042,-0.008075102042300435,-0.002754090029652389,-0.01407836425433542,-0.005864184494267564,-0.0032367183818688373,0.02721169642816697,-0.007976009588628543,-0.008543193271163896,-0.004505100141299854,0.007222301058427855,-0.021624477267053868,-0.028210069916544057,-0.008348085226341726,-0.01039894977439418,0.011477408611945987,0.004551909918929768,-0.010789955631997685,-0.024502831549251917,-0.006234079475271888,-0.010934586734877925,-0.011333366714908394,0.0027252868468958125,-0.005886549440212506,0.0052374643569580714,0.009906005728672914,0.00782187774159268,-0.010806861759753837,-0.03904241310177291,0.02486124257808143
0.0026921549847767454,0.008111855698679622,-0.0034467148580799196,-0.014987743287107868,-0.00966528183680768,0.0011404573494889782,-0.029525578586689024,0.0034445814333831314,-0.014740973118155963,-0.032319045335504656,-0.010771258704444796,0.017921622900019373,-0.0546686045238237,-0.018929791828545085,-0.027962333410166768,-0.006123506222346448,-0.019359775208746384,0.017815389246081177,0.0106330725404117,-0.029591876393945293,-0.006750442311398053,-0.008114198817591968,-0.0035122945631207297,-0.0039795155182026296,-0.0068405031106855705,-0.03044251644533878,-0.01581556303520559,0.01992218501771603,-0.011948566554669417,0.028843566659592403,-0.04023493829589774,-0.0029788803827747704,-0.019718025026190206,-0.009919346190313766,-0.029483273975976977,-0.0392755064587336,-0.026537960368490366,-0.017385191030082302,0.014383728053972776,-0.017776566570625704,-0.01964044608161402,-0.025099277205345917,-0.02324815656493124,-0.0214137841153403,0.0047782829829270896,-0.0033181846004759347,0.014294619747756242,-0.015847066030296408,0.008790131870780853,0.011265613338377346,-0.00922292036359456,-0.019554749955291672,0.010673296424148167
-0.0008031344575266271,-0.01686229412076004,0.004612496914575672,-0.0352368588733568,-0.014607857417533317,-0.007423667934316099,-0.05028392809820391,-0.03958312626436456,-0.0006879237341887598,-0.052957224803881625,-0.021754250233904086,-0.006221928575704092,-0.07354527279660586,-0.036093796264485355,-0.05571436116162407,-0.021051634269461876,-0.019409137725717774,0.00298819903159478,-0.006456297122413546,-0.02065064262388469,-0.0295342676512964,-0.03740875317392302,-0.0047910989663719405,-0.013518172699060643,-0.008798299765487816,-0.05589513832173435,-0.032878223400289126,0.012681204542269831,-0.022861960025088137,0.02749027869785325,-0.037653200425677616,0.030468003457227225,-0.037878812604910266,-0.01740171768121937,-0.05288400443670829,-0.04877694418805759,-0.05307708492574805,-0.04255573583197897,0.013715370631010073,-0.05397871530527166,-0.016365709752541552,-0.018184991023819062,-0.032130198228592956,-0.01697848622295892,-0.017272298128995934,-0.017311806074164077,-0.0029750882200453607,-0.05545480302682945,-0.0043671393057601055,0.01907713377133318,-0.029692183012234356,-0.01419530811634214,-0.029168083971844547
-0.00787000742747851,-0.009136566306875335,0.0036218904194955403,-0.07751209703564617,-0.035926982768872615,-0.0573473977549633,-0.09249571292538988,-0.06914146625932903,-0.05584205039682627,-0.06455638526259222,-0.06912317948736031,-0.026728649130874436,-0.10031711737726336,-0.02502998883027461,-0.10655418015340286,-0.023383560863079876,-0.02761544283325118,-0.005771450744238687,-0.03190555532502481,-0.04252662783735287,-0.028801660039790348,-0.08906351050008021,-0.026067281117581522,-0.06920966796226555,-0.034983635235797145,-0.09181056646450285,-0.07643695263027003,-0.024855916446013333,-0.05170997403806403,0.007317863974954253,-0.0783822504111525,-0.004245537624784683,-0.04302428413110332,-0.0448578791503153,-0.11208379043045656,-0.05784307203794379,-0.0963873905261035,-0.07728075540503107,-0.03872811688120292,-0.068510131263893,-0.030503196885541862,-0.04849941388217817,-0.0633323237413547,-0.047949460382010665,-0.04229297842851288,-0.046545820514598414,-0.06070910729223596,-0.0875098375031233,-0.02580100443920791,-0.018916200590801888,-0.07307115240089689,-0.026436558195621296,-0.07405267089339766
-0.011985516425591487,-0.014523674748191202,-0.0007878715365424566,-0.16717063453268347,-0.09149252955617829,-0.138754148201468,-0.15154607302582,-0.13491750546106562,-0.16191403553644082,-0.15597215654598562,-0.19423285966525833,-0.06776918601462885,-0.17682601329726289,-0.03902804439802769,-0.2484985317743362,-0.0482463822357518,-0.07541721377325888,-0.05478642923298362,-0.08946054696845465,-0.11729936313828242,-0.08924589774862218,-0.15669955966859836,-0.0642571079614748,-0.17364670454536832,-0.11128794266531612,-0.1720200110119752,-0.18674194298253916,-0.10902029624628458,-0.1135378909288661,-0.044654721039530415,-0.17464903862046002,-0.09427953880173733,-0.11232473456975003,-0.08529654496346217,-0.23594003955287732,-0.10762605207815579,-0.1631957242174172,-0.18498703259674837,-0.09516406999965998,-0.16929323711584268,-0.08798691142593659,-0.06688160990704299,-0.08157164308116215,-0.10664440450636369,-0.11485184356312186,-0.09188885002475979,-0.13710221142963214,-0.13967948022537507,-0.11061408075587313,-0.06523749829894211,-0.16777460641711825,-0.09519993185829877,-0.14916851487949245
-0.03424930402689856,-0.014861072516683333,0.0024871930259558086,-0.37900058891914645,-0.24162010931630948,-0.3240196725999698,-0.2552906950235483,-0.3158676382281251,-0.31260651428839714,-0.38625726944035715,-0.445723017001122,-0.17821176497202673,-0.35895724433458465,-0.11922993973741806,-0.5281262579032948,-0.1350693826773218,-0.19925883624875781,-0.19550719996352556,-0.28708477544844785,-0.2836546022665607,-0.16406988858540747,-0.3114654685337938,-0.1802957060882723,-0.37840124338001635,-0.2547474464749739,-0.36084158267184846,-0.44425239913232734,-0.2707863547985319,-0.2406432328131735,-0.13035225326898742,-0.3989578468557989,-0.25417115147385266,-0.2893359100938754,-0.1372365414906715,-0.49317829015798376,-0.23954854740523626,-0.29738931765473436,-0.3819371639056697,-0.1990312213861616,-0.37291277429618186,-0.18899265519236402,-0.14490148284763016,-0.13615103992047906,-0.2729599870718274,-0.27440186415889467,-0.2164650861249767,-0.28121164912483,-0.3194767745463602,-0.256711909944501,-0.16085593029444892,-0.33656996113665805,-0.2904274977216689,-0.3163491565439705
-0.03529295015484816,-0.018818849642847617,0.0134391516950409,-0.7062467960688902,-0.5546773548621242,-0.6216783764779101,-0.491503304759271,-0.6667546405953091,-0.5918709775204198,-0.7125184542611428,-0.798770120535301,-0.3989157952454011,-0.6539461737319803,-0.32056603556528773,-0.8533079425897182,-0.32238528098593294,-0.42808153936413695,-0.42512296210093087,-0.6015644631405368,-0.6386205176233856,-0.3406747309585052,-0.6070106296066512,-0.40154773222940837,-0.6935883101134409,-0.515031717035682,-0.6826815438184177,-0.8076131775465397,-0.5585336845368047,-0.5049032175156108,-0.303147673930905,-0.7469070307590868,-0.5631094724418721,-0.5999070828720533,-0.31275285097831507,-0.8219452080734387,-0.5023281906926071,-0.5833256446749902,-0.6936947020681871,-0.45156741465744943,-0.7106438106461779,-0.41146893616490965,-0.3567836896240312,-0.27243298152395573,-0.5634669510735483,-0.5661392183364865,-0.4411488830109266,-0.5530369074424364,-0.6541036465965883,-0.5161195396300186,-0.43639533565987665,-0.645812209012535,-0.6422727848160387,-0.607579235103251
-0.02293661179537873,-0.0019515787969816639,0.020401061949787566,-0.9350587190806418,-0.8721824977727047,-0.9055808991001183,-0.7837537773837197,-0.9206433417784294,-0.8644138960091844,-0.9329190521896259,-0.9712488404733345,-0.7172933545510106,-0.9024473474424479,-0.6086535451623691,-0.98085269053062,-0.628435445686104,-0.7684859613833691,-0.738902344268707,-0.8832285149248519,-0.9268996090541766,-0.5924076890038565,-0.8802113194375136,-0.6964705791711111,-0.9383059756458859,-0.8024951062112722,-0.9262062138601774,-0.9735339362092817,-0.8484789870943067,-0.8262432569711871,-0.5811704957640896,-0.9558438573880844,-0.8813870743294633,-0.8820114132240776,-0.6253377006948276,-0.9749674353511654,-0.8053233185837331,-0.8691058012820548,-0.928923563909806,-0.7697098196988341,-0.9379673194251051,-0.7368481101566513,-0.6562681095086147,-0.48699500601576373,-0.8633116035291658,-0.8587194812258673,-0.7202969282174488,-0.8350032302701492,-0.9199667658160388,-0.8231218947113497,-0.7341870842131668,-0.9009658318438405,-0.92549522735065,-0.8761413143092478
-0.020872363202428502,0.015598165282506526,0.009542944690674683,-0.9815447052939651,-0.9705611892548714,-0.979899197685967,-0.9244259333140189,-0.97989635487879,-0.9551617331050148,-0.9813222235998802,-0.9935976554521444,-0.8857159903212317,-0.970351020822856,-0.8164724692223477,-0.9958458220676613,-0.8240133649682508,-0.9329892344751104,-0.911666833986938,-0.9606649832310132,-0.9821662363029026,-0.8045181001931683,-0.9600673254532335,-0.8590765699188572,-0.9851184650094794,-0.9340569051383169,-0.9828806502875388,-0.9953306809032797,-0.9531728612100026,-0.9568482169462388,-0.7717317421089263,-0.9891679101937205,-0.9742094250642958,-0.9685498819625774,-0.8547926274272605,-0.9950870710489542,-0.9406161876678711,-0.958363960662608,-0.9845169289403568,-0.926487204845624,-0.9841416566893632,-0.9164524577606764,-0.8615567251863185,-0.7047887485901883,-0.9567143988834058,-0.9563260228377982,-0.8649655927066388,-0.9419396373008173,-0.9830416375884977,-0.9377085814041823,-0.9000628858615831,-0.9682496924393218,-0.9866411463202746,-0.9629745563729742
-0.015798337520557943,0.007753253371036615,0.0034437703049350916,-0.9875958805279855,-0.9841934123181588,-0.9899957486406897,-0.9549603134447701,-0.9868517013012774,-0.970079805203138,-0.9872495841889497,-0.9958109446719189,-0.9288812846258028,-0.9796388053128705,-0.8858016695719045,-0.9972851493113711,-0.8912013850093337,-0.9659246781227853,-0.9453487991712664,-0.9714701151888965,-0.9894423157697729,-0.8844088774384088,-0.9711992979815461,-0.897596751043016,-0.9906448007176992,-0.9567989908287279,-0.9898717830427928,-0.9971260924515861,-0.969757173714921,-0.9772187542165838,-0.8345522219546704,-0.993577706111027,-0.9848141711679911,-0.9799635678231371,-0.9184715473672082,-0.9970931632261235,-0.9651461046022789,-0.9703846845759003,-0.9907502897792154,-0.9530279219071885,-0.9900972433371332,-0.95052391753382,-0.9205392367600385,-0.8130783176585421,-0.9705676679957858,-0.9697556327416468,-0.905172802446257,-0.9573623354018305,-0.9908120022379856,-0.9576453991919667,-0.9355786702132017,-0.9786566449057837,-0.9934063700115321,-0.9776797590742937
