F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.011554193852228088,0.0025231371698942844,-0.01671915923076867,-0.005600469723207745,0.00037802576070902473,0.011190754321982127,-0.00983923686725425,-0.01851028548483588,-0.01078597740396259,-0.002504661833885744,0.004206995611773498,-0.00974137242723515,-0.011600026596515907,0.025182910841021915,0.019796644725984427,-0.004652155946556965,0.0171968653164654,-0.009643268730243622,0.0010329746901425135,0.022039428842511633,-0.018951049049081636,-0.009995631639546969,-0.0005233429556094004,0.02656985457785939,0.0014360641347590604,0.00835117915917814,-0.0010806836107748784,-0.0009493619584019038,0.005777879871474943,-0.005758974009413736,0.012262874800336571,0.0008750581264788879,0.014435560235971525,-0.016085236471522518,0.006447890118893771,0.004366855137923216,0.014932307491071809,0.03747963408468756,-0.017119415251380745,0.005688421175574596,-0.0020666651866390836,0.003515313850671476,0.019974983621755416,0.013323875815809873,-0.02261111820861804,-0.013090093840705946,0.0012290573111837422,0.005540117885920668,-0.002439478868520137,0.013602783835367924,0.019925834051696935,-0.007627506588957675,0.004890451623796859
-0.0030238853106874302,-0.00012152353895006205,-0.01174596197342179,-0.0062794863079264065,0.003112251745869177,-0.015592682806416527,-0.013630125759179275,-0.013487323085369034,-0.025273434427004932,0.01534597974070689,0.029397375717665184,-0.03167424045927893,-0.01885963168141368,0.022993705763382454,0.04108954653301701,-0.017284949949169,0.024067417950655853,0.004629517420360654,0.0005310708429485192,0.013981438500549078,-0.008340080585227219,0.005032469514321654,-0.014569283547736367,0.019316755854397766,0.02160954433527259,0.024602385829494845,0.004527002873802639,-0.011093779255874169,0.010219337708500156,-0.017352399229710776,0.030003509436512123,-0.012888957206935345,0.017709281743743772,-0.01861694036483346,-0.009178604339333755,0.0006846744645233622,0.019459456555742865,0.028677432607480395,-0.014965562495915505,0.009268954498138271,-0.006056379252704612,0.007917296025463075,0.009522690578923852,-0.006552295859574859,-0.011593852188806444,0.016236751718167283,0.018233037314829715,0.005643082354542852,-0.011852915853371854,0.006121365335934879,0.033541689787690954,-0.01059253947468025,0.015450597820363692
-0.009202372057411437,-0.003036824838270274,-0.01359702400067412,-0.004074868760352375,0.006910660284843264,-0.021428320604999374,-0.020359184295632583,0.012519031271593326,-0.01689192725591746,0.013917743581692938,0.04560261210974356,-0.013667589249554343,-0.002370802566591908,0.014388662152227248,0.05103791878992716,-0.0010623369725845822,0.03908645836774338,0.01142456203030463,-0.0013008873868345535,0.012787174885817291,-0.013864059365665303,0.025707225181487135,0.010400358593005372,0.02322033513511377,0.014573869273962951,0.005435190197903985,0.014730409721296885,-0.001160322936326159,0.005257022419912333,-0.020609818324905226,0.04555787253199157,-0.010750915056651118,0.045215335606282804,-0.012532974056428201,-0.00019907033774907583,-0.003628631100452809,0.015101418717969016,0.03566491706472294,-0.016026578026421556,0.004683738194016292,-0.006920815581476657,0.029214830790899062,0.0055449744667355905,-0.010301409735543294,0.016800952346525844,0.03851295140268877,0.013028453000647354,-0.0006684569088752109,-0.008783941208223437,0.00533130443074223,0.0265670598905296,-0.007367723422640271,0.021974549446257517
-0.019257298487840482,0.005458267084488035,-0.012643896537082106,0.018884025945297693,0.007612744615726719,-0.03726244197683328,0.004341407959093067,0.07481941447575922,0.0017112637695663045,0.01418780309863862,0.07976317811126488,-0.025225825224035665,0.018293710878803545,0.018724135970386687,0.0752682184290185,0.015147667949958695,0.046148010233087594,0.03143541281939199,0.0037668351120544994,0.03187039033507841,-0.00287827252312706,0.036298958612082564,0.01347860605226921,0.041215982118888356,0.017822784132652123,0.004096611313946722,0.044891028123951744,-0.006270576628114133,0.021111284347693483,0.004623637983402557,0.06148033042065799,-0.009919100425558337,0.04830192600592022,-0.006586497689040672,0.012449298113696309,0.012484469331438923,0.02694057330018586,0.04962271585659729,-0.013210983116453384,0.001895239375587075,-0.007690272381708475,0.025257846526275076,0.01814690189797013,-0.007713615967333278,0.024624712210212348,0.051471868183360185,0.017475218471101454,-0.007726662164981655,0.027759606860713982,0.046898999985761976,0.0432593767590726,0.006214570456133092,0.020049033622619426
-0.007800563830495203,0.007898179532681116,-0.01723096169560642,0.05384334339277015,0.013481877652920275,0.008549814895537081,0.014709216934661219,0.09401894347002535,0.027887323638619618,0.04671362602690394,0.11980262978206263,-0.008062292890855756,0.044610771977690165,0.03015530287756818,0.12445359269824693,0.04892062937672246,0.055406516505260066,0.04855075934377377,0.016482308392310893,0.06675323160040941,0.015401751550403795,0.057513389739209685,0.012892063856178122,0.08367397029551314,0.017716087885682998,0.025633461990733034,0.10267113617640179,0.004419157559715708,0.04033966984434484,0.034593163867605484,0.11747329132428459,0.011136038927580827,0.06922165812345307,0.014332983140119174,0.02594524823773221,0.02944922067241152,0.049457625283945615,0.08987434065663764,0.010630593906923018,0.029223039880499697,0.00980529847974583,0.04638944527453406,0.048073531349154736,0.0001461266226031506,0.05665294891794956,0.06886942019847564,0.048474525347769026,0.001362414859845409,0.07373784635192951,0.04390802741371447,0.07974880986687703,0.023451425343385703,0.023580292350254713
-0.010906232688856814,0.007902807619929227,-0.005048529135588572,0.13103236558058154,0.06876143938783466,0.051741847813619186,0.06964057441431509,0.16974222689024235,0.07649066743845738,0.09788857925329159,0.2269510498203824,0.030827534678699975,0.10792989571728186,0.04749864796594961,0.2242013226220254,0.10137073004249895,0.08576402704399012,0.08482068184184821,0.06156644150132879,0.13019211524551,0.04903163905655573,0.1083093861747695,0.024617604015560297,0.13890792794924714,0.04592441863170737,0.06972436346925573,0.19695035236150962,0.08117703514203364,0.06937671033677578,0.07414551322859701,0.2005525140763769,0.05049052806955706,0.14537135276671304,0.05412147971626134,0.09368507081054993,0.07155309845711295,0.1098539043283408,0.1668378741926982,0.0321564240169645,0.10291938189517368,0.03430707837848923,0.07655003703764166,0.06805861468396135,0.06246341316482642,0.10606353956623982,0.14348025929814054,0.11268019424436025,0.05757966019872877,0.13538716293151806,0.05275056212558417,0.16697131984573269,0.08435935706626639,0.05527026164928733
-0.0017258233224388794,-0.0014184239167463664,-0.017782136246815884,0.28303054533038097,0.1826880650311995,0.16882183147241006,0.17058718141069468,0.3253322651387567,0.18000518597418136,0.24065708134615202,0.43665052866976845,0.13928832965477078,0.2465815562062294,0.11949243363196883,0.4399139271416579,0.1678178076830276,0.19768536880460982,0.16742913301333934,0.1895424472631828,0.30787276308195205,0.11209194581931728,0.19885001249287948,0.08880850227800277,0.3116001561108361,0.1485728283738528,0.225377110058335,0.3940864281454699,0.19954169431497168,0.16197800809132096,0.15497263183933152,0.3843178354101302,0.18480288706763637,0.27431183504327566,0.1290478720426143,0.3020617012859522,0.18124747501633098,0.2265711741627862,0.31868279438438635,0.11021212435537403,0.27554004258631687,0.1347374698236759,0.1523400195565263,0.10945913452877927,0.1812373419430759,0.24638791332131943,0.21885983375147322,0.21021635102743688,0.19123183459397433,0.2529962231974002,0.1496500031920734,0.32658211600548875,0.22457628244012603,0.18593405500544136
-0.005561919301602326,0.007628944162961943,-0.015655233399786955,0.5798018626344573,0.4259329698102172,0.453888326093413,0.37327395657959744,0.6006874352340954,0.41405716843909446,0.5463240364086527,0.7497201646529488,0.3450716209955282,0.5099788355027748,0.24776096836090855,0.7705117123398152,0.3316688782242187,0.3804319220223636,0.3561922415675605,0.4471674853234624,0.6100891009733809,0.253089505907399,0.4331533002472512,0.264193408843014,0.621366184075872,0.36200118893814537,0.5288587896357934,0.7273176631406562,0.4363081045581613,0.36842495039610407,0.3037482580032539,0.6950665971767263,0.4466252720569887,0.5447929760888245,0.2600288173254406,0.6714109740582886,0.4114295883985939,0.48710916592376563,0.6089159635102556,0.2941572016393812,0.5856170917169892,0.3298428638152674,0.3282683112307834,0.2178282410113781,0.4414869965524622,0.4941968540252283,0.39448316506024345,0.4182619697878774,0.4872205269186645,0.45932548098506026,0.346192065786598,0.5785733733771405,0.4979654913682953,0.43077578763737107
0.004488618562736254,-0.0023137418100643995,0.0024702669648822345,0.8910525120475015,0.7756361641098196,0.8208563538926618,0.6922278426277413,0.88163737734738,0.749307887038324,0.8643728954263116,0.951732816864425,0.6511574664571519,0.8264283402772031,0.5043241360435231,0.9616721371999415,0.5936635324306295,0.6864294539631681,0.647906861550061,0.7970669444684854,0.8856662516783407,0.4929163982734498,0.7739985224978935,0.5734617844406821,0.8959639068851734,0.6872721948090689,0.8689045989345107,0.9507022531165805,0.760037039292166,0.7154272792843969,0.5282039164565936,0.9289957598511712,0.7949782250716214,0.8401005358246486,0.5395631022436873,0.9393665134206499,0.7347049697033834,0.8038202302891677,0.8905860055940609,0.6259823424966485,0.8897972872379947,0.6356544057578477,0.5920537393793291,0.42819607148394,0.7770463455104639,0.8046346029279108,0.6374823815430546,0.7364441664310876,0.8483133895109859,0.7462793668491388,0.638724236442477,0.8623465988077155,0.8483707303378394,0.7793899764053968
0.008544131312374085,0.0045508443849628126,0.010449562175538165,0.9761989617982102,0.9518914749756354,0.9685748174748197,0.899092331693416,0.972724676008151,0.9337151635382301,0.9721893282782377,0.9911756082451015,0.8536920699459616,0.957891671354031,0.772432982363584,0.9938835234535285,0.7950559776358255,0.9042871137113069,0.8730684701842784,0.9433193003483379,0.9755567324112204,0.743549826453316,0.9414875635562879,0.8096881440585606,0.9788242148134937,0.9035992914128799,0.9747894350168841,0.9928179060124159,0.935956184887958,0.9337536449899804,0.7424350511016417,0.985652706939645,0.9592565828649069,0.958594981509773,0.8100299418998985,0.9922802357160608,0.9194266431544545,0.9465393817083089,0.9770854463208019,0.8861474278569187,0.977767786147444,0.8800026306053245,0.8247521193621842,0.661986336261123,0.9421907385182106,0.9427468290278851,0.8260889189158577,0.9165855755202632,0.9742704730375481,0.9160224334840886,0.8660740655970046,0.9601141627063289,0.9783045425244927,0.9473426887751182
