F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.022458522663433605,-0.01247954680263567,-0.0026353128197449584,0.007938644104982646,-0.008018475018807102,-0.024026918154332676,-0.002525225019354648,0.012278948000425543,0.0009372026750969667,0.011998435797089958,0.010940699571906784,0.00377469833308465,-0.0026552720734102126,0.009980581183399869,0.022691560987579202,-0.022283636959758837,-0.010363711545094688,0.0023411036402934847,-0.004326408811398387,0.021379410446149907,-0.010395814838249893,-0.012944874270329108,0.009699572694599281,-0.00296259805161495,-0.010298882767321297,0.01573206819842879,0.010040201840817404,0.016957700906761606,-0.004260320303293469,-0.0035341566656840683,0.012937888279142086,0.004349573854429266,0.008723585631972926,-0.03445416107257909,-0.00026499830332851553,-0.013863554530088265,0.009678822856641954,0.02717194789818213,0.005560364294888737,0.009293146140602244,0.010177788965886168,0.00868670416565228,0.008467919879245368,0.011468168297832664,-0.0016647629830542088,-0.0032761887099592396,0.03905207655371261,0.007058193723090607,0.033680454753817445,0.002128369296954555,0.005945663204456256,0.0035094716513009486,-0.008484851540626852
0.004895864233146558,-0.004528837246381718,-0.012049192033898985,0.012479562714097133,-0.006000871579970959,-0.030811581360710612,0.012375667037837025,0.017142989755395608,0.01621416143331713,0.0333600630202467,0.034842660619971905,-0.0008643402421194058,-0.01131892550270707,0.0011195150547341002,0.054626804286603325,-0.005697152249770927,-0.01669001468680601,-0.011321914491377047,0.0050179157451121165,0.027356867112226856,-0.022026152209987958,-0.01067018716533629,-0.0004512309672335353,0.015637647579113043,-0.012705941513729514,0.016528150979615425,0.039906762721802054,0.021746063663162854,-0.01944863207781596,-0.003044352928981027,0.007063626617107677,-0.004451545722647282,0.022264749539650446,-0.025444776235587694,-0.005945586415166767,-0.02696950375240886,0.00426864546816765,0.043431061378611205,0.024776667772412792,0.03236279346274949,0.01708725498985439,-0.00048351846676306413,-3.282143029584827e-05,0.013449878983410948,0.0012789411805227986,0.01468773062091215,0.03665176552474484,0.015227220192691949,0.0443984230972661,0.023232436632148138,0.013319006039449162,0.007084483270832953,-0.002391631635893173
0.019762640630462614,0.008944011835174423,-0.01448908031087869,0.015805193710522518,0.018110779859087236,-0.012105822248403314,0.01997425420227199,0.026035032953667072,0.04205864759731874,0.053796785596236324,0.08335976600543994,0.0030213141296143203,0.0071059708932881185,0.0024617504546054153,0.08969914866595172,0.0065655928591005,0.0005237700773451273,0.006769364779048723,0.03706120314234253,0.05032430639600413,-0.0108729592355252,-0.005186511455279834,0.019828823789306192,0.02639481071925293,-0.004820001593098657,0.021603499535651424,0.06840152665032877,0.024239858802084572,0.0013523022259114544,0.013128526154984338,0.05521371761310979,0.007945294826006265,0.03228710065790959,-0.030106801727338133,0.015504730113158678,-0.024600788133083328,0.01905218662891118,0.0648193331126104,0.04043344838973783,0.03867484410235231,-0.004634632355979177,0.010938128695551766,-0.008543346305213183,0.02918799191697034,0.014226500719188446,0.03262507094254978,0.02769879760884596,0.018604687455778826,0.04946308400340251,0.03014931279572633,0.024520484339848946,0.01972534605927976,-0.0011966060798250177
0.006747859417576332,0.00023884963543699893,-0.014086345949352768,0.06627871807701938,0.05168446627341094,0.031001978393305884,0.025327413759861694,0.0702116314213956,0.07011015987375377,0.08844111972183842,0.15482607669593504,0.0321287850744497,0.06695399968619187,0.021940354003130526,0.17173373723315186,0.026791493601887744,0.023509027224342095,0.03411778885013071,0.0552070894580616,0.11438722745631232,-0.0044626384150645276,0.042555144900689235,0.032234589217419764,0.059948023267649184,0.014523672581210982,0.02109542843826261,0.12926777750533527,0.05490663829052655,0.022392588159763648,0.006268055752167064,0.09727174168634274,0.034468199604959865,0.06211503252690242,0.0017737844308588165,0.06550086688450749,0.016483104786132848,0.05235539217609419,0.08563714673427783,0.0410694720089099,0.06815640728508918,-0.013262560543079102,0.039987217512086747,0.012211034405390692,0.043505801053643094,0.057168289340990254,0.04542970127157155,0.05461546506979761,0.04903782787373313,0.06328622563412631,0.0792059835309943,0.07056778981325079,0.037442032659418346,0.02027146158028925
-0.007068195634380912,0.0042819269452028874,-0.010157405501220568,0.1487036767795072,0.11043172105043543,0.07212783604977772,0.059323271648561125,0.15988489734078062,0.12625886841703018,0.16686100315050187,0.29257731262136866,0.09690104481355512,0.13286434381635556,0.0478391080102749,0.30570738638992795,0.09470880929935664,0.06978453143779194,0.08334291355747858,0.14204320271571594,0.2147523198323992,0.022548935417871743,0.11836566257756591,0.07947536649493675,0.14715524669916652,0.08076160126583383,0.1165891377636088,0.2530512795493059,0.09274748364588262,0.081636429040427,0.055663245514778935,0.22822328123828284,0.11165687031880489,0.1463566156015753,0.05326633027607037,0.19655679685267513,0.06882218953112687,0.12260675575834817,0.1515363745716384,0.08641151688431961,0.17114743096006627,0.037196264691730624,0.09460368145212662,0.0291505057521486,0.10008144810979272,0.13528933757556086,0.11321486411499057,0.0964241316622827,0.12522240590022862,0.11707750713647762,0.14054726656667965,0.15658990703306747,0.1042414501286086,0.09143567740382083
-0.00952795986051631,0.012670838582020666,-0.008711197474092252,0.36882962482603837,0.26532832546314056,0.2054931200849486,0.1892310568576328,0.35701780697290814,0.2650424780134531,0.3446473935540816,0.5367415815861274,0.21545259549878248,0.28401180654390623,0.13610490301136927,0.5498428370949483,0.1959236453423276,0.1760549495167207,0.19157677057150746,0.28433706706200906,0.4119958851148642,0.11098371051648313,0.27217581884415815,0.18313023517206273,0.3595164450029871,0.1858367589788259,0.3001716318793739,0.511976889233328,0.19907876489762935,0.21028845668037738,0.1522919345516067,0.47542923590520303,0.27226569680251744,0.3319792555868833,0.14244165488119445,0.4434568837911649,0.22193188627541818,0.26269711233029697,0.33963204226079385,0.1932594031044963,0.38340273121517965,0.13801395027188124,0.19014644317926088,0.09068972091248341,0.2551044563487197,0.2783458764126052,0.23686847412061526,0.2130185805863918,0.29739895800502736,0.27300873045552326,0.243431613477005,0.35011733420275526,0.2728584975389902,0.2384373935233126
-0.01526745554959607,0.009984792822969895,-0.007409347376871106,0.7093624734745286,0.5632668722404188,0.5421682338029671,0.4478805785929037,0.6811509204104532,0.5344857069823289,0.6441492431167566,0.8373366915778563,0.44360341725470714,0.6094382452053446,0.3279846785132953,0.8532006212746311,0.38444494345135366,0.40550675108516615,0.4215590401264531,0.5875790134953354,0.7223374959474947,0.2944168912768562,0.5630750224645105,0.40707463308068154,0.6958171614499274,0.4207636707872789,0.6346191404946865,0.8323798053892723,0.4748758237964153,0.48741428086856825,0.3201595358521486,0.7898034203094377,0.5574084476464422,0.6411417429735868,0.337315713875668,0.7891723786677561,0.48184440020461544,0.5649867443111208,0.65438010300346,0.4033408791983556,0.7088789757238741,0.37083076634779744,0.38295538734224194,0.21626387955988846,0.5615713863071732,0.5714252489797442,0.4351816039426738,0.495241838042181,0.6230610430262513,0.5180022867854757,0.46549391141076424,0.6778818543635812,0.5960034157697862,0.5417716599512913
0.001796990806064111,0.00972275016932747,-0.00679636825968973,0.9356393527854813,0.868613606249475,0.8858940768358265,0.7712846565446888,0.9225522780701431,0.8366675494026314,0.9115882962660161,0.9735788953159078,0.7304854722009357,0.8853062520408567,0.6080163721052118,0.9792773134847123,0.6499796477960341,0.7452557250451867,0.7281091086565568,0.8705137307452863,0.9322489960650844,0.5640258907557751,0.8591850369302939,0.6941276697016185,0.9343248318817509,0.7496945872224597,0.9181349028793164,0.975334442603723,0.8179528524834194,0.8141970458475638,0.5783910956952578,0.9587900400516975,0.8747165762266818,0.8965968772992875,0.6355121379592235,0.9697077868122905,0.7950003707858521,0.8645337702046493,0.9241410329603084,0.735468803140541,0.9331162201380845,0.7030809600678419,0.6699679532605928,0.4645680654392805,0.8553396753580131,0.8583470188579929,0.7090937323994937,0.811278005624799,0.9125592614629164,0.8143864060299091,0.7449492012744572,0.9081841389479162,0.9068124103888174,0.8535120769677348
-0.020005382731351606,-0.0065887558076913625,0.009984834423326091,0.9823721761667468,0.968952388046332,0.9789495196803616,0.921246002689001,0.9790408569658159,0.9505394691195566,0.9784752670436137,0.9934044679242316,0.8909314039457237,0.9679635921725159,0.8236378512112423,0.9958585179281461,0.8254938875335541,0.9270967913625653,0.9040288169206501,0.9580178062441967,0.9821164782715128,0.8009795297496681,0.9560735570829089,0.854981620722796,0.9845278595803265,0.9231587877338012,0.9818879460294826,0.9952153730674603,0.9497567384641685,0.9550218482391689,0.7630111554704307,0.989608467122159,0.9729058641783821,0.96752679379699,0.8504417313444204,0.9946429151846393,0.9372231920906566,0.9580432392720463,0.9833911174942217,0.9154725188464486,0.9833551226327347,0.9093870822054495,0.8592119970765233,0.7127633255166572,0.9548379797208052,0.9538270663059829,0.8577258229083733,0.9368747766041504,0.9827617794065353,0.9352269316464793,0.8957641673911757,0.9681361675198291,0.9854724938667436,0.9607504232282092
-0.010212173238361998,-0.02021712149026692,0.0018670586160916271,0.9871724844709325,0.9842190256408183,0.9900488348057757,0.9537504258944958,0.9862978438186288,0.969863233255719,0.9870523149341397,0.9959774071416306,0.9275660985434541,0.9801982723993877,0.8890950426887191,0.9973789628287505,0.8877806227065509,0.963813399938876,0.9473876278856819,0.9719774318280512,0.9898115660577325,0.8834128503501353,0.9722436303963699,0.89513250976738,0.9902948470437499,0.9547794776838979,0.9901486655991061,0.9970190916876667,0.9691148695705681,0.9763455887705008,0.8312717187904756,0.9933511758556737,0.9843325499458951,0.9797215069629615,0.9181066060329317,0.9970656589341851,0.9661131974267964,0.9723215089200598,0.9906602900478723,0.954054610493918,0.9900176271999798,0.9513173784917863,0.9211970238282655,0.8129535317486846,0.9697591838406106,0.9698106809035598,0.898626743049295,0.9572275415467694,0.990113770173538,0.9544974207349404,0.9301641666961064,0.97819048891454,0.9930832612938301,0.9768570646283252
-0.0011588178683653134,-0.013658241250468672,0.0015536004448299722,0.987952971397893,0.9863296752116479,0.9910651999477275,0.9564775697069319,0.9875679998057274,0.9724844679751575,0.9877156983151212,0.9962281703977106,0.9361107449452433,0.9822022946048815,0.9023308263515538,0.997463468717915,0.8986956420207601,0.9689722397596149,0.9546264187092127,0.9731776808126674,0.9907866384630972,0.9023991956887321,0.9736825216385838,0.9046401002528003,0.991276781633958,0.9583933289591101,0.9911825648320987,0.9973853780235067,0.9723455544835082,0.9796508485672778,0.848510008192974,0.9939261069676509,0.9863575932088987,0.9809366087950951,0.930451554395835,0.9973863354565854,0.9697730698524732,0.9723422051813797,0.9914507816397691,0.9593430658332676,0.9907994727114364,0.9562162867402502,0.9328356632802673,0.8458028989906561,0.972690246261308,0.9717350619810596,0.9068366598761359,0.9600633482355014,0.9914297364385907,0.9588475895390098,0.9384096941587979,0.9803287191839992,0.9938749025270059,0.9796129319826412
-0.008720781992470564,-0.009725703475143576,0.003427876103109028,0.9883232608555174,0.986915989896668,0.990891252904533,0.9602558197614268,0.9877383807149821,0.973415512276751,0.9882191794587096,0.9962400848561205,0.9379409889922702,0.9819782189708979,0.906894968343868,0.9975226626152859,0.9054173860092926,0.9709009073232049,0.9543097946998145,0.9735612233773988,0.9910795257688317,0.9064548818369113,0.9730833855426213,0.9094427576244645,0.9910114645436285,0.9582116455275977,0.9914504152911163,0.9973614223224514,0.9719825056118183,0.9804376364587741,0.8527979571273785,0.9942448985718889,0.9863702650239362,0.9819610015251605,0.9340795434957397,0.9974693512530277,0.971393392981529,0.9741303446912091,0.9919373680058227,0.9585558584946341,0.9911202791086956,0.9577459590977885,0.9348893337999082,0.8543232507403257,0.9732377214852004,0.9722906359229875,0.908324576582804,0.9599820570071509,0.9915372326241177,0.9602831873262965,0.9396987091742472,0.9807744153084846,0.9941423074993403,0.979881639330217
-0.005685494107755596,0.0033667820939121545,0.0033751182589205823,0.9881048013572148,0.9871133626333387,0.9913630471813156,0.9584058342524209,0.9879889164894331,0.9728661246731397,0.9878774070660739,0.996249829773025,0.9365951225349964,0.9806484750142,0.9041641843207266,0.9974812203073665,0.9024649615271945,0.9718174884223519,0.9570230007827747,0.9721861559122813,0.9913062540162463,0.9054137401095704,0.9738823813096962,0.9054832327242854,0.9914371193599538,0.9571180423984194,0.9915942630949929,0.9973924555436713,0.9730875183972283,0.980334931766012,0.8587311958565241,0.9942037263408833,0.9867036517325058,0.9820379023749674,0.9343367151510689,0.9974804572044923,0.9706903996693984,0.9735514839486563,0.9914618817685177,0.959153746694358,0.9916454731412832,0.9573994315146991,0.9350990265716539,0.852655472779494,0.9737839536329218,0.9725342579305386,0.9090176282055032,0.9588507853290031,0.9913769181833384,0.9589263564530561,0.9382836215482622,0.9805309078455356,0.9941513750926242,0.980473411436432
-0.019779519627034343,0.014447425305787189,0.014012508805778222,0.9879667708896276,0.987098364308744,0.9914681383795623,0.9574745968865637,0.9874077154286911,0.9722902755741178,0.9878803581975563,0.9963636811687648,0.9384469506845605,0.9819220351571787,0.9001445270860766,0.9974559700572675,0.8995075683152901,0.970281201268077,0.9552956430882724,0.9734887219223027,0.99103749219066,0.9043367377205408,0.973474459692584,0.908236268227759,0.9911387164914257,0.9582433625364797,0.991141677137885,0.9973334127509537,0.9729800030277029,0.9802998670311527,0.8589558663319418,0.9941750457035816,0.9870406279431228,0.9823308933660096,0.9348576401515932,0.9973358889802894,0.9706237685157207,0.9729671652155165,0.9916807567519437,0.9592632229804474,0.9911980231622802,0.9579008088595549,0.9356440472640499,0.8559193213133925,0.9731035100219249,0.9712641133241408,0.9088441491635121,0.959517912581563,0.9914598496503583,0.9597606899946662,0.9390199763512801,0.9804872115167449,0.9943214978655358,0.9807993361930782
-0.04548907851243587,0.020043300857983507,-0.004677154452560005,0.9879944836925997,0.9868890118624905,0.9914144494476952,0.9591209649699212,0.9876538737785414,0.9720896537258747,0.9878653058954397,0.9962023463467214,0.9382403978696604,0.9823288048776859,0.9048456314468231,0.9975336975445712,0.9030489477578855,0.9714977743041564,0.9551927938396954,0.9724041670615097,0.9909548001438324,0.905600786046036,0.9736984334900625,0.9115145517984412,0.9914530510907187,0.9592905309082905,0.9913453632698866,0.997355748631686,0.9727466439487064,0.9807146627896315,0.8600160084603353,0.9945536649931067,0.9870402770952539,0.9815611134052191,0.9349392750102165,0.9974456249905234,0.9701030401401425,0.9731338944720017,0.9915618179095391,0.9597205668427136,0.9911752620535876,0.957662349187127,0.935649559737795,0.8563867877136138,0.9731804245700907,0.972482876819484,0.9056070231996698,0.961196957200502,0.9916298683059159,0.9613379705469197,0.939263245537377,0.9806450373263926,0.9943714886750168,0.9810277857782982
-0.03719004316119203,0.021205540990271447,-0.010337021858584771,0.988371843710793,0.9870640366618736,0.9913713390157615,0.9591395141399246,0.9877185165407457,0.9729882209920064,0.9877752581290575,0.996241481072053,0.939125581442068,0.9821468659105829,0.9036281369120083,0.9975295102645605,0.9036058463875642,0.9697841945373792,0.9564566545037732,0.9730900986230657,0.9910993458135323,0.9016893251416986,0.9727496444233376,0.9099255142249149,0.9914726375670402,0.9573060321474153,0.9912848725210331,0.9973394308613841,0.9726313888900129,0.9805478954934872,0.8580654251298128,0.9943623992567386,0.9866646380499237,0.9813371257920244,0.9336821067796192,0.9974838528125469,0.9716776050694109,0.9741520378877245,0.9916477321814686,0.9590009263451451,0.991324966435833,0.9568641528459061,0.9355432757272159,0.854999988638394,0.9729277430931683,0.9719266765123453,0.9067891717761483,0.9595864025150178,0.9914942573847542,0.9599988977243807,0.9360245451665296,0.9804171457697292,0.9941287655834457,0.9812823176696717
-0.02635687004453653,0.013502629703875632,-0.0011511088285637693,0.9879480691402658,0.9874110112518062,0.9914750653856828,0.9585038076896212,0.9875605245400078,0.9729142138871915,0.9878036145108223,0.9961803916050443,0.9396305957399802,0.9820857183563273,0.9021362915925515,0.9974800856165842,0.9046767588651347,0.9707238914945269,0.9553469038853762,0.9730073432944343,0.9907572704799723,0.9043075853564473,0.973249537553395,0.9095453938452497,0.9916743125482379,0.9585413284006599,0.9911266613354117,0.9973404405630427,0.9723862687067707,0.9808547784873923,0.8552416783695725,0.9943920961376304,0.9869415227058688,0.9812030681232161,0.9347792445943415,0.9974425372426571,0.9714133155111435,0.9735513096753792,0.9912988314277976,0.9597450813589739,0.9913771491018406,0.9576244930427564,0.9341542751933923,0.8484386438904655,0.9731897073910505,0.9716549586175534,0.9097271159916015,0.959627037639611,0.9917358070043041,0.9610877205636283,0.938758343727839,0.9818249333677146,0.9941943263584853,0.9807562246943998
-0.014068417813289501,0.022311706865515292,-0.006678048700439441,0.9880133105619534,0.9872949624350266,0.9913397784505036,0.9589795293194644,0.9875252638246572,0.9723116536080368,0.9883680489317713,0.9962944995383849,0.9368154581879182,0.9818456328344799,0.9076945588656101,0.9975396142606962,0.9042299925140591,0.9701804045013344,0.9549907459913394,0.9726346534774303,0.9910237937009942,0.905688947881932,0.9736156114243316,0.9098364914948435,0.9912092976593491,0.9586215568204112,0.9915394374546387,0.9973985869535452,0.9728538926042971,0.9807822353964014,0.85607052145215,0.9943955633973274,0.9868592886707958,0.9819567263555996,0.9325009022209202,0.9974633062206296,0.9702581802402196,0.9734821070998724,0.9916091034099552,0.9589621051346625,0.9915382563127947,0.9570146147592296,0.9334746703293327,0.8591695153447005,0.9732192440916202,0.9716297581165854,0.9105027326374753,0.9599708801837734,0.9913204253705032,0.9595692410862228,0.9396901227395698,0.9801583015279295,0.994296555275847,0.9801929426693968
-0.004389225838413743,0.012577011099364273,-0.00805935299555044,0.9888917576081107,0.9865877205883307,0.9915889790762601,0.9591441195439717,0.9875404531481322,0.9740019927061336,0.9881728884430347,0.9962119360755086,0.9367504553031979,0.9815514671832397,0.9049078243055259,0.997446599814554,0.9046635854055947,0.9706429734456606,0.9557410095753092,0.9727187331836308,0.9911926410921397,0.9055070246553175,0.9739715013252802,0.9069501440639336,0.9913479998753858,0.9595366356425865,0.9910481699348891,0.9974166988911374,0.972884486136289,0.9812070231030235,0.8555886762571122,0.9941917199753856,0.9870429345925947,0.9814334079170062,0.9348226753716607,0.9975290422734329,0.9705956416083136,0.9729626987161727,0.991600686495034,0.9596856719770657,0.9914503072206551,0.956660179869335,0.9377152512492076,0.851208407072842,0.9733237770493697,0.9714103464095437,0.9089803097075049,0.9603360156133038,0.9916196368832806,0.9593344724286096,0.9408754489039066,0.9812707436232986,0.994149437658167,0.9808447342185643
-0.00953140612143351,-0.003679119925610876,-0.008681498843870074,0.9885335996550053,0.9867137678160351,0.9914980922665271,0.9593831149309344,0.9876390306081794,0.9723737343270761,0.9880850118355075,0.9960974408820833,0.938021916554736,0.9821470252264122,0.9032843017276625,0.9974698610825306,0.9038025402598613,0.9707658713640379,0.9555430568747283,0.9730751390263586,0.9909869976312538,0.9044273155548264,0.9729168803573063,0.9084716356582175,0.991548943648088,0.9593400960536147,0.9912494670164933,0.9973799295140106,0.9725858206824404,0.9813115684736219,0.8536396298240153,0.9943632559046066,0.9864515302921036,0.9822532278008519,0.9340403033448244,0.9975349110141825,0.970546139262336,0.9731538553259103,0.991296429501165,0.9588243532384965,0.9914160048314364,0.9598619938522128,0.9361043911902641,0.851798311867435,0.9732553279795786,0.9725931813740308,0.910567412952592,0.9592131587162553,0.9915793401427578,0.9588086940785204,0.9394905567946134,0.9816178265745414,0.9942195796704539,0.9803773216739017
-0.0009983166214925336,-0.013307906050409931,-0.005837648200946918,0.9881319984460308,0.9868629037284989,0.9912163182838875,0.9590324689764691,0.987407866563067,0.9721784473793448,0.9878766512982842,0.9961714294139344,0.9360042282325145,0.9814040349920892,0.9042764643499782,0.997357128895714,0.9056321365162884,0.9705647447806016,0.9552122092043598,0.972185198573609,0.991111657365881,0.9029745154971421,0.9731607629745723,0.909882149586695,0.9914631282079756,0.9602697924269312,0.9914063279665337,0.9974592232608512,0.9730033900488969,0.980502635510656,0.8582648934047612,0.9941551546065563,0.9869683515082861,0.9817684296971699,0.9349849452282943,0.9974682437237358,0.9705529039204988,0.9740123074825892,0.9913310609807784,0.9585003626312113,0.9913158833918728,0.9579116501266535,0.9364146660151496,0.853822969234957,0.9731006090823494,0.972273673968892,0.9073631255158214,0.9598166813078619,0.9916526244397734,0.9576378286986525,0.9395614873311477,0.980859474764163,0.9940373239245685,0.9806352043882188
0.016016856572299606,-0.010286600337139937,-0.0088098451036014,0.9883220333055611,0.9867132269051125,0.9916011754735984,0.959910421497557,0.987688826557258,0.9720132698200737,0.9877536292051863,0.9961319557898131,0.9393278968884773,0.9820361938540789,0.9024214328829245,0.9974874975316969,0.9026668389849145,0.9711775966248939,0.9544505447360001,0.9734629859416124,0.9908892285437045,0.9018463334874197,0.9737693575881445,0.9072341371253958,0.991626800005099,0.9569804363238634,0.9913512151682087,0.9973281875623224,0.9728526580408319,0.9808958052649458,0.8599394646359116,0.9942805744538763,0.9869124211743907,0.9815616487268499,0.932937478107874,0.9973254072101583,0.9703705076879727,0.9727437008568764,0.9918010443476053,0.9583679836281257,0.9914492352503708,0.9586740392448415,0.9337607517567184,0.8536791170149415,0.9738359265041464,0.9719029449603022,0.9107688967906956,0.9604787633937918,0.9916884439994512,0.9596442804972062,0.938040278340904,0.9803424735226103,0.9941610980085608,0.9802441429550212
0.0011062137174294383,-0.022880846241882923,-0.00373207757672834,0.9878175663762456,0.9867271129116029,0.9913130167515667,0.9589768232857429,0.9874443875925174,0.9720643026356653,0.9882739238331891,0.9961749468264306,0.9375353371403361,0.981860650235529,0.9020624083793556,0.9974959050972774,0.9010818583239428,0.9707674689142151,0.9564070039250449,0.9725365845762125,0.99103545715203,0.9040503299365754,0.9728984703563204,0.9080994267458316,0.9913326474749514,0.9593570770650843,0.9911011497914259,0.9973039726869887,0.9724038791256879,0.9807283332901552,0.8576521037235435,0.9941245771528303,0.9867072995705195,0.9815413652762036,0.93305302401914,0.9974068519822111,0.9706216300142327,0.9738083908459638,0.9918447470694298,0.9593166309773566,0.9911409083050308,0.9573418668708626,0.9358398665970753,0.8550104902395381,0.9730313440698289,0.9723136368437569,0.9092098254842393,0.960718331136324,0.9914125442145578,0.9594916982393139,0.9405672661780061,0.9811692378973148,0.9943841697574054,0.9801731777166718
