F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.004542602727932225,0.004824923787755834,0.0004904125625101618,0.002284850383372971,-0.014758051427411845,-0.018432503358519342,0.00668085998339674,-0.008893954271033025,0.02139513061376041,-0.03206375853734281,0.020963264481902166,-0.029167860283149077,-0.013061381113073374,-0.0011903352511810983,0.0037034956839782007,-0.02925990206164082,-0.013846669514673888,-0.013552346351396566,0.01873026267062357,0.005069163204164777,0.006984020649332719,-0.01029179741878318,-0.012415198832130572,-0.0010061919547600484,-0.016512402356858337,-0.0028216805104439757,-0.027720640792172888,-0.0065882563161869835,-0.01961860774426962,0.0013144458063558833,0.026583497406124264,-0.003444780526184427,-0.04241455498781443,-0.013076092751901343,-0.018200144432519414,-0.0004912253070629844,-0.008701380901678187,0.020182770055742,0.002024122556171191,-0.013117452467026728,-0.005992805144455444,-0.003543044023169409,0.023157961300922313,0.007670476817446815,-0.018457632713462714,0.011126243077993706,-0.0030946097541031184,-0.021635947801966343,0.015808144771748772,-0.0005269231149611089,0.02444489389986438,-0.016295679679245882,0.006960411538856182
-0.00992566987597809,0.01341844120703449,0.0016874164738134292,-0.016658516595382703,-5.17243445417819e-05,-0.042814982163398525,-0.026383986376223963,-0.01208610861058002,0.014495699704059116,-0.028349857912455877,0.014561426454928675,-0.0369138450788607,-0.015583209450450587,-0.012786974332360198,0.003441597905301197,-0.01006509228671975,-0.02969235084968115,-0.031980714496444095,-0.0045726011931184005,0.005648105739059351,0.01592869543664344,0.0013544956030661825,-0.007163645076549646,-0.0364026659811635,0.0013507728039325606,-0.02741547857848739,-0.02590305483959663,-0.014345897399333583,-0.03317301886124023,-0.009063402596942868,0.02572529596129874,-0.023793870405209524,-0.02687082753073309,-0.029081016565868565,-0.03519128694137471,-0.023615415341965144,-0.015676676944255688,0.012494071511234866,-0.008558045996952653,-0.014332219100332404,-0.018857057254249077,-0.016273485272775313,0.009776169559403181,-0.007888028782933888,-0.029910677085190598,0.004321996978623904,0.004261099157446325,-0.023948411573229845,0.009956653532489146,-0.02081248400564809,0.015215784018194331,-0.04534463437131692,-0.0045253377169115
-0.013839126202024783,0.006513019818394982,0.0031301362193899805,-0.016716759607007345,-0.016990616695568925,-0.08937116156531649,-0.03927734767788258,-0.051449866789695264,0.014605164148016157,-0.03576149189582743,0.0002344953446878142,-0.05184650680745661,-0.03700617223926024,-0.02215853162949548,-0.021640439302226047,0.0030547709542204636,-0.046331849303642716,-0.046994346682443774,-0.03722985856296242,-0.0163617671120161,0.0019121379691475512,-0.02777380241931465,-0.0006872878272399352,-0.059477783489424924,-0.00929276215023784,-0.06450224289773092,-0.04648203402525149,-0.024766641791305197,-0.051772487505187696,-0.025206755876967753,-0.0021000031712262966,-0.03359310965706189,-0.03094014339542636,-0.027533299115670696,-0.08611320388347306,-0.0445892559906959,-0.03819362670454446,-0.038190425483194124,-0.026560112294664106,-0.027532594660512243,-0.05222829293771298,-0.00981409364735466,0.0012302004600814665,-0.028561326410421525,-0.042257766549726544,-0.007935502001633515,-0.007964807626753586,-0.04845089076209042,0.0027744329695041886,-0.028856436230654852,-0.0009910297188967553,-0.0859380017220083,-0.01403452959778501
-0.016535632573216667,0.0054447955431317675,0.015114575933194369,-0.0573988882234181,-0.06322934814446346,-0.15984539839114578,-0.09239314495565819,-0.08436573189178026,-0.04200162992491867,-0.06617756688175683,-0.05252307406219681,-0.07011851618267527,-0.08438833764981085,-0.05439275639858337,-0.09153969535501508,-0.00777123841332638,-0.07252026001796782,-0.07420333203983295,-0.0769866129395772,-0.05593307269826929,-0.029166935470672586,-0.07528125120616043,-0.0355052303448303,-0.10412054712554912,-0.056438026258512616,-0.13481384180211753,-0.10010146762392977,-0.059838666051981695,-0.08100151409088949,-0.027851952270571644,-0.04713176403167493,-0.07575891414184548,-0.06993827428636203,-0.05706834219665668,-0.17382389478794372,-0.07376174647785773,-0.11284313959371403,-0.09653820016355183,-0.08714460273657829,-0.071751121067658,-0.09585679207215966,-0.007127730751316516,-0.034279432192551036,-0.09930107527575628,-0.07967428708658804,-0.02238813302776213,-0.06198452973593385,-0.11743436798085133,-0.013246764680864985,-0.033791397303109,-0.021940842230363394,-0.16710286633365212,-0.05101675931133896
-0.011569739081779948,0.01748948246327946,-0.0006145458869372191,-0.1828061588892198,-0.16851269641312627,-0.2870832383842167,-0.16145393788211712,-0.18854243345823868,-0.1657621484071653,-0.2111603082072537,-0.19489579747172664,-0.13166961703338742,-0.1906964768021802,-0.1021115683383522,-0.2767145064907647,-0.04242964382849836,-0.14186650655056682,-0.13451637018135948,-0.17717479771259248,-0.16240260609296242,-0.07566770354262355,-0.1811933980891528,-0.10382809985152938,-0.22959994155943697,-0.13238438037622124,-0.2666218337958715,-0.22905023822191106,-0.16413966953961193,-0.16865764645294956,-0.07619275107902071,-0.16946772318036035,-0.17815453663311687,-0.1399943449477983,-0.10718969355299764,-0.37131368351916577,-0.16243252652749032,-0.22948702856464856,-0.18925823833694425,-0.15064682458537176,-0.2194301375479153,-0.17346839969440112,-0.07339408328793323,-0.06600619972209686,-0.21053999822560082,-0.1473288060136156,-0.08599656429909229,-0.134984388964667,-0.2530955492490759,-0.08980197998773387,-0.11533891281970124,-0.12414455987334991,-0.28953975408101296,-0.164444205554878
-0.0317111581283252,0.023425611771090947,0.007325306847540888,-0.4674574306845674,-0.3693616801174418,-0.5102080205176243,-0.31845638749322686,-0.4094246677768161,-0.3936221861698079,-0.48662108136992127,-0.5012622307220611,-0.2695734293113497,-0.4167256966719404,-0.21964385577221357,-0.6149318090456981,-0.14279606121588542,-0.2751817909021582,-0.289949866963095,-0.40174669997003887,-0.42961921991892865,-0.1825515342398745,-0.4115535745257191,-0.23240413641386148,-0.5017690660948964,-0.2973629620116329,-0.5203306280960299,-0.540468374567408,-0.3627091742718848,-0.3296364422604872,-0.17168632916727386,-0.4778825153183193,-0.4026310618127787,-0.34741422761956103,-0.21333806890817758,-0.6791506459303492,-0.30395412670271177,-0.4425261537846311,-0.4309561286174482,-0.3194161031744459,-0.4997705583354661,-0.33109351562262546,-0.18476481396093974,-0.14604153217765048,-0.4238401574552062,-0.33461093995943625,-0.2054535419396532,-0.32317058585151004,-0.49452555871076337,-0.26881495942857014,-0.261944846066267,-0.34487041290919235,-0.523206244974154,-0.37650851940600943
-0.02461321273491877,0.023391155117545054,-0.009639758446608991,-0.805086548495511,-0.720108321925599,-0.7962255439869379,-0.5800031132708028,-0.7742411479850957,-0.6994363649254478,-0.8078014188076682,-0.875734865369895,-0.5368967489802811,-0.7379035627425886,-0.4545677934007757,-0.9168012602128659,-0.37248577102260627,-0.5552285102653498,-0.5725113961592606,-0.7419618845153734,-0.7902368312419151,-0.3986892249043416,-0.7319033817826772,-0.49866224184469876,-0.8265679499384269,-0.6006808737939283,-0.8215375921529479,-0.8910609123895232,-0.6967272642411455,-0.6465982482898839,-0.40252830011370216,-0.8475383476255764,-0.7385038968627199,-0.7083608964947197,-0.4392873824709563,-0.9266963511804422,-0.6075499666250191,-0.7384188455008223,-0.7882375759359743,-0.5992606594579744,-0.830951137956072,-0.5950268705959392,-0.42138929532034525,-0.3189137394539885,-0.7222694942598292,-0.6653886957387695,-0.4768893714754092,-0.6491163156922305,-0.8100799789930734,-0.5938075860005376,-0.5739420737872388,-0.7177686515985118,-0.8193649924547141,-0.7073276470888938
0.00014617383306644396,0.015454435542189062,-0.0012714886909805695,-0.962923794225902,-0.9357642809923599,-0.956165000630093,-0.8521651643513475,-0.9553496091885308,-0.9121740116864316,-0.9606393745348508,-0.9847053121019228,-0.8117595458552039,-0.9364501240420231,-0.7315028298387058,-0.9903706184918148,-0.6822129669589856,-0.8493725678768387,-0.8297966031001203,-0.9298358026451494,-0.961941079456523,-0.6821266529963331,-0.9248211853593574,-0.7757557529403921,-0.9671361397494873,-0.8685497994837972,-0.9634939016871374,-0.9878583081208163,-0.9146360155349065,-0.9027157581031022,-0.6709741782230844,-0.9776602043775593,-0.9387919667131915,-0.9324044025682303,-0.7349109094768178,-0.9894190005928258,-0.8729605639086634,-0.9242849092746427,-0.9624124190233853,-0.8561227745724882,-0.9677909976245193,-0.8509723259964251,-0.7403554741150534,-0.5747818474999046,-0.9203395835075613,-0.9088484339632952,-0.7585028760809034,-0.8923140932739102,-0.9620384877629968,-0.8726492418344249,-0.8351106048852316,-0.9352428613630838,-0.9671760889831207,-0.9222778582270735
-0.002588614523192712,0.01570708246638017,-0.009551869163378962,-0.985504813317139,-0.9791832574497247,-0.9865398097546246,-0.9416421205812145,-0.9833897887431519,-0.9636933294501059,-0.984413290786494,-0.9949436914478701,-0.9106809891391467,-0.9760295907895996,-0.8645490697357507,-0.9968347312350654,-0.8478928179389672,-0.950687862358681,-0.930168135204177,-0.96679976703365,-0.987369197515055,-0.8465023893794542,-0.9666263620573271,-0.882910846658707,-0.9884416781295781,-0.9478327496028572,-0.9877316472787738,-0.9962768527303737,-0.9653969495675186,-0.9691069132624409,-0.8045579167311566,-0.9919925804842733,-0.9812158525495414,-0.9758872941676433,-0.8890971434842433,-0.9965014782911957,-0.9547843838017089,-0.9665086073401427,-0.9883632433791051,-0.9453790104181622,-0.9874434781666747,-0.9378821587909062,-0.8926435042731218,-0.7614076587567588,-0.965224090734431,-0.9628213474514828,-0.8802041551941481,-0.9502799963154482,-0.9877472214848826,-0.9469041473690493,-0.9202049863888978,-0.9736648082857579,-0.991230353958958,-0.9721013225472491
-0.007823287450127586,0.009373643733812241,0.006929533627823785,-0.9879054899442032,-0.9857391137716048,-0.9908011209480075,-0.9563762950735539,-0.9873222623874606,-0.9716391770005444,-0.987943636644283,-0.9959094845156208,-0.9334957147936,-0.9808712110563579,-0.8981428823085037,-0.9974601371863006,-0.8920349721950044,-0.9678984260500889,-0.9528898787546575,-0.9714258683265545,-0.9900336468258334,-0.8952401791965053,-0.9725524042567917,-0.9054162099687189,-0.9906600113898575,-0.9559934605050682,-0.9904740998729041,-0.9972441773093557,-0.9714831916413136,-0.9790485341473082,-0.8467421065430106,-0.9939526585664108,-0.985636824437156,-0.9801820547420793,-0.9267503121762216,-0.9973682295810442,-0.9685515228921818,-0.9729976512150863,-0.9913682861341679,-0.9590548516349623,-0.9906566869522505,-0.9561159390420171,-0.9243079238745078,-0.8224668991120584,-0.9718419436862737,-0.9694055825508768,-0.901854056131509,-0.9578557697918243,-0.9909510692610078,-0.9590347171367553,-0.934819550147542,-0.9799532424503558,-0.9937653614950508,-0.9785618112612064
0.01475289232242567,0.017857129208684076,-0.014862574369336782,-0.9878449603823832,-0.986674792844426,-0.9912741730075907,-0.959547697523531,-0.9876544918589054,-0.9725666631263143,-0.9876914433862901,-0.9961077512901851,-0.9370759221094836,-0.9819528650469537,-0.9056327806203912,-0.9974596289051433,-0.8983189957665653,-0.9704951929282147,-0.9562883566784687,-0.9717663429980191,-0.9907624194716559,-0.9019550650488054,-0.9736111928948709,-0.9034570531805918,-0.9916001432478763,-0.9599096571949517,-0.9910437056909637,-0.9973366108592424,-0.9719949384339889,-0.9799417752072961,-0.8535575613466629,-0.9942634075070923,-0.9862093946291888,-0.9817309027727501,-0.932039643784055,-0.9974354798335077,-0.969984340102332,-0.9742187060695041,-0.9914821245386499,-0.9591456378034667,-0.9911928359876935,-0.9572153073655902,-0.9335727173165858,-0.8490367465900709,-0.9729910967700652,-0.9724576090414443,-0.9062134869106654,-0.9597845571023629,-0.9913442989635801,-0.9585859737029354,-0.9386883291708416,-0.9804042010714052,-0.9940777789548814,-0.9808167338015817
