F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
0.021333755866982204,-0.020116201401987558,0.010766606535664362,0.028152425136641197,-0.00735901999228726,0.01244958939167174,-0.008227432084769642,0.007496732231945043,-0.009616558854597657,0.013140360284659211,0.002300435503153335,-0.009350934041191002,-0.00274373645142547,-0.004063280802039507,0.01302081104263105,0.0014133238729688582,-0.009908429232816549,-0.007876260965500242,0.014217860990560374,0.028033368504918926,-0.030283901404999567,-0.004188910383516629,0.006055255339508058,0.0036633418582600968,0.005054077568113749,-0.029741012291236667,-0.002078419884434972,-0.006223110473080905,-0.02538082007405885,0.01241173332832712,-0.012401577055883146,0.01417936498220499,0.024991956714873063,-0.020943441557068357,-0.008647261014402313,0.00957104838456421,-0.00045870525326556033,-0.007021318343189437,0.010637953387269937,-0.001208273644558896,0.027338644963061924,-0.001568890480365119,0.00014542759943740938,-0.0010076509021184341,0.01232011031405752,-0.002622091227408079,0.01616570479196014,0.008282703836783126,-0.026846228942492636,0.007658985013514475,-0.013086853158180822,0.022140211220002516,-0.0037632767234535456
0.020730849639006906,-0.02086535336491177,-0.007606102783665655,0.03367271795860193,-0.006587547174179042,0.022970356723769316,0.01806928598367406,-0.00034045596307185374,-0.024445130471579906,0.02026960855722149,0.0028914282314617262,-0.008702432081545305,-0.008527098493901672,0.026492821785147308,0.014307154137961797,0.0025960217285735773,0.008991006629571705,-0.021861865661112163,0.03600240662343975,0.03907756026565917,-0.019946146114637808,-0.007305194973332429,0.012158907955109715,-0.012522201285283373,-0.006878332496525513,-0.015714900353798442,0.0034208490118539485,0.01099592659376403,-0.020136435529877313,0.02639338090747643,0.00010230764264652857,0.0037892225782366934,0.030223466084154948,-0.013086548584987246,-0.024808018927386186,0.03315107702707671,0.00988170063273064,0.0075796491379216385,0.014796584447900107,-0.01066739437556466,0.0328437536626262,0.009419483070698547,0.021335936168162487,-0.012014294725924135,0.006001887063628844,-0.011672055370929676,-0.004100521176030986,0.02966236588969786,-0.041395812606335944,-0.010129433853788563,0.0012737108345792216,0.04487671248650561,-0.0027367160790106445
0.01001146310646684,-0.01905571280544162,-0.003102402180972943,0.04006322871763817,-0.0009576575699283355,0.04385672090955746,0.018951120770252038,-0.019415542882369564,0.009689576489436857,0.014473206702829169,-0.0053126202433729265,0.011845925072130043,0.008040271045753583,0.034850799027916234,0.01381518410754363,-0.008284721462451437,0.012842039949044853,0.02110650458231699,0.032090726689572246,0.04484612378135666,-0.027076859410294196,0.00822670308696064,0.005393736619404408,0.010669326985216287,0.009481539421564867,0.014413644238015198,0.0028932835801055157,0.017714056280721407,-0.018590522127833263,0.004818740823475867,0.041563798223903325,0.019407058216289907,0.03253386934721832,-0.001130987060478101,-0.021201543852967533,0.014892039397826316,0.013234912120296906,0.010879262622823902,0.005029953617007254,-0.029352912265171456,0.050052185159940844,0.020477744157670504,0.014975735492180875,-0.019400826237848282,0.006451515285435638,-0.014873351696132135,-0.003804696202781347,0.038394777785731596,-0.04482485186377242,-0.003641256037167295,0.02072708508646069,0.04038328845901747,-0.0029270589687249537
0.0002490984872372989,-0.03885369572707652,0.003180244809942989,0.0513511146415329,0.012479857420684463,0.06872065271825015,0.027823959187572626,0.02275870261532323,-0.006583779418903505,0.02048807596158056,0.0186927274174588,0.0025154487006499877,0.02719935636917688,0.034643451630065006,0.022315748228773354,-0.014547543255207865,0.036448516220793196,0.025424882297095226,0.02660094958217704,0.05028424798434169,-0.013943644345730203,0.05106978174288326,0.01674606484819779,0.022513960753940184,0.025761246927403576,0.04834159755172631,0.019474129188153895,0.023841701584138984,-0.02604620468231677,0.01891051377167935,0.04217295441116756,0.03204473790531523,0.047751299884718566,0.004499493761795614,0.026687926066390547,0.025753052113090383,0.043255936867170074,0.023855098817017004,0.0330947061058532,-0.021731857166456644,0.04742364429948154,0.032241620939576526,0.024504594613135165,-0.002317900110467211,-0.0027305659527918635,0.016196427312402315,0.008484043834391728,0.037607731438205144,-0.03100516081945466,0.006886910009760747,0.037535614039934176,0.0578036662449611,0.02613810237290202
0.004224957505118061,-0.02223409482087635,0.0067328268927785125,0.09364179709115177,0.04500694278836051,0.11843629398706085,0.04346645016970394,0.04360598472937821,0.004396214610320847,0.04466953823199747,0.04297894034729186,0.04394651746266733,0.06862479039468809,0.06069265728905844,0.07749308981764723,-0.005947490568094793,0.052525345375666735,0.05069066266958891,0.042818401579061964,0.057899540834279756,-0.0029933943235178426,0.09886728189040306,0.019227130074142635,0.047074881918336,0.06659785497730411,0.0989241629153185,0.060025586511571784,0.05580842589168285,-0.0007481000767005045,0.03459668785467236,0.08068066956643928,0.06911411491907299,0.07234694743890914,0.027490007056531623,0.08713284519564311,0.07353891029989182,0.09971371014545267,0.0681648234056814,0.040849888868686714,0.032885796676298144,0.07542874169538119,0.049741352175320906,0.06210491300256175,0.03509346724170216,0.009118047618562273,0.035797059971904015,0.05303947373445137,0.07565732129085617,0.006399632643385619,0.0017326218543553583,0.06894060647347977,0.08540415326113089,0.03428959316457015
0.0006775647332486591,-0.014701004429025364,0.011823537167171987,0.16046667118737676,0.11137988174194803,0.16931942542816447,0.0911265862656017,0.12636646462818352,0.07912628711638796,0.1501433091805172,0.15468435497633096,0.10021173965587388,0.15751278890570597,0.06254528619678343,0.213582908970693,0.002259505349796827,0.09884901237557335,0.09498285454500219,0.12709438616493082,0.13432754763814678,0.007589100800613894,0.18546634372204943,0.04542872364248653,0.1279842226758582,0.1362959147607272,0.2043102419528589,0.17307318245983908,0.13842505931974647,0.059358177667695626,0.06876775728269768,0.1643553094667952,0.14776865127341218,0.14263363150789035,0.07723902344745845,0.23952868745399497,0.0912399351965265,0.18150202491588888,0.15684471608453432,0.07320892468498853,0.15899872602514956,0.13261235732335566,0.07766654803137528,0.09679802418389387,0.1104862579484408,0.0931977078084705,0.08408685571298787,0.12585883083702196,0.1586936820151134,0.0737727777512643,0.05744428807118682,0.14782004425215697,0.18543796458947967,0.11695172536658223
-0.009179413735460357,0.008436886869528213,0.017741333528917533,0.37342037098537056,0.26633553009866906,0.3234201587503688,0.1890275171839153,0.31013477282787116,0.23778669740019964,0.3674586974652093,0.4169389477790805,0.20729603091674406,0.323644615912617,0.1313457992967851,0.4725934803792357,0.09316392335601797,0.18887399160650709,0.21219363000351707,0.2915853219402819,0.3222468198918001,0.07626023169519389,0.31719494320344593,0.16594939245226042,0.36447848603457067,0.25997086273293213,0.38735062874460363,0.4204598177617647,0.31150893989807227,0.19439225620847023,0.1396332493794648,0.36380748901957216,0.29886413460170064,0.3003025544004744,0.1642189181157587,0.5074423922428041,0.21010319605529532,0.34233985925110766,0.3567826239112942,0.1938111693937043,0.381266980379364,0.2497973879084714,0.16429684979462778,0.15293272905404132,0.28060750240240856,0.25606366488461735,0.18385314700222236,0.2783976988178261,0.33014593186202157,0.22319370026269114,0.18447655398932136,0.3231662618920684,0.39589117690665104,0.2904983663855775
-0.010693453093418754,-0.005144853199800908,0.01962372695794969,0.7125572131508295,0.5662825308336441,0.6341524022841442,0.4454225509894945,0.6481104744260372,0.5317817323688716,0.7028554887337887,0.78691914520811,0.4420151585996936,0.627347093851518,0.34251092966212615,0.8338387632913922,0.28672232670152176,0.4140520777882827,0.4206524600803611,0.6082888369981108,0.671826376656635,0.24403983134507368,0.6023286933373699,0.39834426409705564,0.7020756738592351,0.5015928745542105,0.6951616445657579,0.8021775695136516,0.5871315521075433,0.4646915649957822,0.3174502912137358,0.7382626033514318,0.5926429659302057,0.629732077607582,0.3501536055637397,0.8445274008641246,0.4761906666996743,0.6183536421432692,0.6901078436216143,0.44238788279069613,0.7223687430470633,0.47488007046292785,0.3596245583504696,0.25479289643430103,0.5854559076096646,0.5569345149314339,0.39098469505932987,0.5462166860642712,0.6505300298413429,0.4809746446058675,0.4186215850740784,0.6307908978415703,0.693990302747264,0.5756118607165749
0.009749962007420733,-0.0013198568874670468,-0.004703516729948179,0.939809992194054,0.8802967823882266,0.9110331996139351,0.7748205474563722,0.9187795030862667,0.8428731738264417,0.931820729733388,0.9685477637745833,0.7278267841769598,0.8894839594660866,0.6392064279221626,0.9801891448703761,0.584099578741145,0.7599252570593272,0.730421542027398,0.8824601834656219,0.9300718621392531,0.5420699487011204,0.8720784493596739,0.6939380216061164,0.9392667647516079,0.7942528832321668,0.9320384343997782,0.9747735471548254,0.8591522571160536,0.8164798504841456,0.5828483773996128,0.9568180683276959,0.8823723373489462,0.8942204044032742,0.6545043709618031,0.9771125638716842,0.7868819907680755,0.8827867477240413,0.9300211557338024,0.7607440925121443,0.9393236483873979,0.7621322601790129,0.6589777200011305,0.48812511307926876,0.8645170245173139,0.8554273550488951,0.6871163136451078,0.8337910215895763,0.9175239019594358,0.7940565661516826,0.7366730206754246,0.8996619066730567,0.9319447823301527,0.8699535397596545
0.0016323531428957228,0.006744672881536399,-0.003881057760137852,0.9821755544395236,0.9714776299026134,0.9811495448238216,0.9221679665346669,0.9786367663127757,0.952708332170526,0.9807478640725257,0.9933589400239706,0.8912639664637569,0.9686919285450644,0.8268038332980635,0.9958362024325197,0.8098581351727888,0.9304147516221893,0.9070245282732725,0.9594822022357066,0.9815576405993224,0.8006176872054274,0.9597385726506948,0.8617636921149144,0.9852266110002716,0.9300079283090291,0.982119897615613,0.9950095225331196,0.9539514641504703,0.9547607334363494,0.7719494634232348,0.9894768198214401,0.9729499488012585,0.9689969260569496,0.8598256845070071,0.9950321650517465,0.9387516565069627,0.959904243189072,0.9843677442575856,0.9209336708138738,0.984167572407592,0.916588937107677,0.8623822072507344,0.7152243514864262,0.9581830940679636,0.9546807114020053,0.8560301970409245,0.9401612869096001,0.982965884255765,0.9329580390340626,0.8973008557184949,0.9667680278576231,0.986604314369561,0.9627201740113176
