F0,F1,F2,A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49
-0.010329035423913427,-0.012363988225813465,0.004047339691200724,-0.010183546236074035,-0.003963573470949064,-0.03149679677683464,-0.008757209696510872,0.011878801520698054,-0.016834825031205602,-0.017475875166701033,-0.012043896533990142,0.018729987316066527,-0.01520936740436659,-0.02869373956251489,-0.020429514276514626,-0.01636536180684364,0.021204950997504603,-0.017877237007971187,0.008799356098775444,-0.01987940867043563,0.0016709422792195315,-0.0024110317923896492,-0.008886094608054479,-0.02511282489666524,-0.018812667586183208,-0.02548767378776422,-0.022738157278415407,-0.0033036461851792304,0.014452892185672184,-0.009992313857379828,0.017467571336120494,-0.01074118095536791,-0.01266790230265585,-0.02247316685877016,-0.02728571380656658,-0.031900769358428435,-0.01571990763851143,-0.014518215843050176,0.012281994506121004,-0.03119293892670708,-0.022579388415751543,-0.008404284579402798,-0.011544768203068675,-0.0032138072266950177,-0.028310277975589507,-0.015940395295703597,-0.022251790626394288,0.005521883375646229,-0.006365029930518821,0.006228892045510797,-0.011150182676615111,-0.016956320480393906,-0.024648125542260507
-0.009156064448397453,-0.013639774175993545,0.009226323887743403,-0.0315470560897299,-0.030630163598239876,-0.06431956997044097,-0.01817528493849296,-0.02025319884318068,-0.02551958846232281,-0.047247733131844036,-0.05143597407478141,0.00031981396904436624,-0.04886196744414965,-0.030499396908329052,-0.058357595998079353,-0.029809210581611942,0.008388114326931075,-0.02856602952421758,-0.0026304140365077076,-0.046675368709840376,-0.004643030809837872,-0.021251981347842286,-0.01984145766024547,-0.0597726043012835,-0.023720825361701035,-0.03145273832533906,-0.048780041673305345,-0.012230751413403521,-0.005580710985947809,0.0005443020384618114,-0.01507461038835745,-0.03053679115534568,-0.015368069916160515,-0.026470635892487833,-0.0678125303360996,-0.03956382996135994,-0.03937701780138669,-0.05625910974879978,0.0012662808571244715,-0.04661881326524948,-0.026473865739456648,-0.03138935531895285,-0.0204793670661331,-0.006301493852717221,-0.06363155163675396,-0.011009353288214703,-0.03925905982833926,-0.01735399113753244,-0.019231085254663983,-0.0026943894400969473,-0.011858843687562159,-0.024110500737582287,-0.05751360457420781
-0.007575148424016134,-0.0006199405605003991,-0.007100136075354537,-0.09686309810279187,-0.08969442432617925,-0.09543628067027461,-0.06763182270891967,-0.09465666263140107,-0.0775501109155127,-0.09215442713069817,-0.0948163693142988,-0.02002441764283292,-0.08000415335523302,-0.061152734966404214,-0.13810894688999498,-0.06738820419871984,-0.011344880269058664,-0.07473762501438617,-0.05788950121762367,-0.0856156891013265,-0.023453490178546546,-0.04991788547671067,-0.04060829312968952,-0.11787987284516191,-0.06664404734544419,-0.0859689627670611,-0.12074839670284064,-0.0606809474515055,-0.048265407410776145,-0.021058287861262064,-0.08194066089045232,-0.053361332882660366,-0.040769483315361066,-0.03849358829627057,-0.13846863373722468,-0.06143459672990615,-0.07380394069131768,-0.11894535170078872,-0.04157889746587376,-0.10075428613059659,-0.04286472599992654,-0.05061178853151207,-0.007954065536043912,-0.03851119825704111,-0.09257498439928084,-0.04012910366008503,-0.051667348086894035,-0.06580265815554966,-0.04407120426684763,-0.04143125307387614,-0.054100875896581434,-0.048586778049157335,-0.11095000401338392
-0.007975316821315411,0.002438643295227235,-0.007882738794132966,-0.21888129315081337,-0.19010757227218383,-0.20294704624439647,-0.13572219702965527,-0.22273476424537492,-0.18149079770427073,-0.2022853672410614,-0.2619503747846012,-0.07541847642172611,-0.1752756185634578,-0.11547267198650091,-0.3065890601389801,-0.1052701005712553,-0.0711762210617002,-0.14368757926041537,-0.15637512354545488,-0.1880596035872085,-0.055543771361386704,-0.15176260696477487,-0.0896768562199353,-0.2184878668113327,-0.13541695850778393,-0.21713927036231648,-0.27004040860690653,-0.1474583340909674,-0.11319887938539817,-0.0579071784563585,-0.2215407309438017,-0.1644802874988166,-0.1697328279110387,-0.08610362790778893,-0.30772673083122365,-0.13681713742984142,-0.16347273848650648,-0.21611010694298483,-0.10811672674511257,-0.22654513381304417,-0.08970046722688331,-0.10330640663843824,-0.01666194907088265,-0.11768895707659681,-0.17726751403957258,-0.10910326010973834,-0.13829236872536155,-0.1833243298321609,-0.12930828615503975,-0.12043671587335232,-0.1589014030638995,-0.16138539258515022,-0.2019440496046935
0.004204817712803977,0.00326689937305524,-0.017112948325254108,-0.4821843810510577,-0.39206833041407274,-0.4231504331039816,-0.2886210163592141,-0.4601332617894818,-0.3697478042278671,-0.43196426718883835,-0.5621261343036434,-0.21344438883116423,-0.39499067712335656,-0.22131368582600827,-0.6199722828441618,-0.2196128924941639,-0.23230743632674578,-0.28082166087382743,-0.36686149592545586,-0.4195287108778314,-0.15767539021687627,-0.354447437279152,-0.2453768268201446,-0.4689026893215628,-0.30930895814859716,-0.4611928835641064,-0.5789729496092516,-0.3410925485760537,-0.2990076499634289,-0.1646527524987905,-0.5145441192328262,-0.360442285345127,-0.38796768559663347,-0.20052508051325363,-0.6075374930695198,-0.3074215249599854,-0.3602865228527125,-0.45137002782172375,-0.2667391845960807,-0.48608489381912184,-0.21708943049777188,-0.21848937731064982,-0.0854105046511983,-0.31785293595147934,-0.38540600343593456,-0.24287104468446843,-0.31119624593998507,-0.43291497404494644,-0.32494439365894623,-0.2792593330627201,-0.38414117566837874,-0.3808637099144951,-0.3923668002999693
0.0017937074816449154,0.01412769185701932,-0.027078173189087614,-0.8163564781934125,-0.7118571864374706,-0.7438916681724079,-0.5774824320213258,-0.7789966244739394,-0.6828634070778574,-0.7825060436351405,-0.8890824322487155,-0.4854255937473053,-0.728032922749754,-0.4466581727186283,-0.9135712663099584,-0.46033973259268335,-0.5236543788867506,-0.5559770003889644,-0.7103895628070969,-0.7745078629930823,-0.3731978736995988,-0.6919551285457759,-0.5087538906013266,-0.8014482997523091,-0.6055824468099196,-0.7839489125793254,-0.8978593757728827,-0.6621772545906448,-0.613156089130366,-0.3754430765534105,-0.8470340131871524,-0.6982743439721499,-0.7212265551054493,-0.41885356530333395,-0.9034153938076428,-0.6095424050113842,-0.7003857908377167,-0.7967273205727122,-0.5491198332092626,-0.8096075021852601,-0.49697257302316356,-0.46146191979334494,-0.2564003855169379,-0.6716854965687977,-0.6940604503476577,-0.4834001756372009,-0.6209081923239116,-0.7704020849526366,-0.6301273563894791,-0.5659856379701421,-0.7335198596174763,-0.7487275630983063,-0.6954897755326873
0.0035584776058859707,0.023810143010589573,-0.03709048390720121,-0.9633519527844399,-0.9295785716086861,-0.9498266383282389,-0.8514852610218309,-0.9546073889396911,-0.9093598809949502,-0.9573924844794846,-0.9845598678878927,-0.7880355259098337,-0.9330839972431495,-0.7222732648362206,-0.9897075461081399,-0.7267012342664663,-0.8412588858982429,-0.8187405421158601,-0.919528297422664,-0.957706370282512,-0.6519511198457371,-0.9185464768308452,-0.7760663079216499,-0.9638513906332407,-0.867786268163302,-0.959390213618596,-0.9867420267053236,-0.9052271692683824,-0.8901292413192801,-0.64912711516965,-0.9767365633718973,-0.9324423343411108,-0.9330998901255166,-0.7213930269525137,-0.9874359071808831,-0.8735889485339552,-0.9148560827699854,-0.9606715898892483,-0.8387618633013069,-0.9639134334151626,-0.8088081819212869,-0.7553470179089705,-0.53434736554705,-0.9102439961177431,-0.9130458114514601,-0.7589689801890642,-0.8801101851896538,-0.9570796875872946,-0.8751232132860126,-0.8276753611742561,-0.9322085645320066,-0.9580077214083561,-0.9195895115028879
0.004902144260102846,0.004320166881403986,-0.02820268725136298,-0.9855411728703083,-0.9784636236616066,-0.9860296278711175,-0.9410638175528563,-0.9831026112856983,-0.9627786819374323,-0.9845355125101056,-0.9950072056731163,-0.9070014631277676,-0.975743858867223,-0.8606677419705512,-0.9967769070787822,-0.8625299869340031,-0.9508862553161369,-0.9316654959297185,-0.9660729077539874,-0.9866496963907807,-0.8343759683024784,-0.9657931537872885,-0.8822211099480537,-0.9878502318244083,-0.9473570901433093,-0.9870152229370456,-0.9963523227702027,-0.9637155351826456,-0.9682828515756481,-0.7968631369920827,-0.9921139824278178,-0.980149389373213,-0.9755576931890829,-0.8861485832799606,-0.9961334126349336,-0.9567820104662021,-0.9670581863353542,-0.9876630904682857,-0.9382122343177342,-0.9874644033074199,-0.9365285024217178,-0.8936706928200784,-0.7513112789508481,-0.963369119502561,-0.9629744996104462,-0.875016669813865,-0.949445031676711,-0.987572316890435,-0.9465116261822727,-0.920365091549434,-0.9721608144415204,-0.990412133081616,-0.9708290656523871
-0.005595370371185299,0.01583414008942906,-0.0074843775848689184,-0.9880085475984597,-0.9851214792599641,-0.9906098183654185,-0.9572179987168451,-0.9872477968625353,-0.97115626921291,-0.9876251129463967,-0.996010990532386,-0.9317496028337254,-0.9812105503767603,-0.8967342123368109,-0.997359619992028,-0.8956844155117193,-0.9687775281714088,-0.9517405820607536,-0.9713657353953553,-0.9905357868981556,-0.890145355994704,-0.973111436273639,-0.902381632785665,-0.9910610165844452,-0.9579256050045094,-0.9908295950025557,-0.9972898715196252,-0.9719821383131687,-0.9797476030042113,-0.8431358529116284,-0.9939622673669877,-0.9854076733245907,-0.981224379142119,-0.9275432758627123,-0.9973679020134342,-0.9678481229403825,-0.9725459330624371,-0.9909800822458416,-0.9563729911110374,-0.9907360231503649,-0.9527953733909693,-0.9289022953599282,-0.824579427467218,-0.9711689463805891,-0.9701633879983945,-0.9012420265797035,-0.9570071477995649,-0.9911191792150932,-0.959274917751783,-0.9345569746847192,-0.9788608092085852,-0.9936398947540463,-0.979409384067881
0.009472433978866478,0.0021255101513666524,-0.001177928283400767,-0.988217364669221,-0.9862934487797271,-0.9915119050565194,-0.9588384206863462,-0.9874407544194872,-0.9725135908246603,-0.9878734508624679,-0.9961030154576146,-0.937752813132193,-0.981352349205905,-0.9021808752083628,-0.9975386496792131,-0.8996037041640943,-0.970438966055866,-0.9550106095077668,-0.9721685471189985,-0.9907954585010738,-0.8991906146218795,-0.972977947633932,-0.906864126850049,-0.9913081843460232,-0.9587489654417506,-0.9910128490939568,-0.9973579730290841,-0.9728095260585974,-0.9796048875102763,-0.8525846124211319,-0.9942546297273758,-0.9863741979872651,-0.9814880776104179,-0.9325122030943561,-0.9974909083225081,-0.9708977414566327,-0.9727165757933388,-0.9916661788605681,-0.9603169802569441,-0.991279667135234,-0.9554088276514878,-0.9335387842403337,-0.8410762006746337,-0.971977177474431,-0.9728335686998049,-0.9063297192984734,-0.9589231070036434,-0.9915214675016024,-0.9611147824340152,-0.9391381754071905,-0.9806310501305194,-0.9938811756024981,-0.9801703729833738
