lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
53.12691791448959,68.88168825743661,39.604388423224705,49.662928554941864,47.82343099582824,64.91109806380602,82.04843278685887,20.475636473077003,51.98946973984341,33.732402284669064,35.70542043524594,60.68010018029537,50.03979465068996,27.265546921143923,47.92384741876358,72.83205316130777,64.14540221800573,32.92757248512382,60.516490655040286,57.581339081560344,47.24027001048261,47.59794192426187,58.371255315759875,73.58075048683895,30.35871052286612,46.8607809413327,44.302497843012915,54.34517552506095,41.79036656190236,40.580478465657386,64.02681669712642,82.57784280053706,47.36736552934434,71.32924535576144,62.31814748118551,49.412119684628934,63.78967888567107,78.84435372601828,66.78976578489137,53.31699792701464,68.7742793688737,69.26059663307159,46.37007673690516,49.42286217828882,38.25837820182641,46.16811047600298,61.63829286017326,49.493755903112586,24.965413470699474,48.091173441801374,62.76898090205009,68.95518559108001,23.623571504983985,36.63912850156528,33.19122230269389,59.92161023537675,78.61857668366461,42.41157110995888,62.727902009921976,64.98769334468484,51.709571444498806,63.912097313406626,37.66580878212203,28.35957077971343,33.1272107140387,74.13400553407324,51.434912492824346,0.5832224834794008,55.815180856004176,63.716661211943716,23.976076624041934,39.06277987712598,67.48276609368865,63.81119092044341,22.94322939856158,49.32286865423322,62.55623356368282,75.1586265567546,47.540933076795476,54.390130128876834,64.81513556357629,40.89068083906481,29.701709227897275,48.16360695671484,56.4153113295499,63.64027375943595,26.483852573753325,30.762483331873646,25.204064825427984,62.850206599131,69.00406316943486,56.873271332739996,71.31653697339661,41.52240334328805,27.41010532388249,51.08766038857819,71.36198808102509,23.168432629363235,49.163209043143475,48.707450858483824
59.899117094177235,63.693171648190315,40.03015188827659,52.843979097014305,58.06069191166752,71.58815126856369,57.649753503085634,22.14493534113106,71.12189146715757,48.34225770305053,39.4382680294636,61.35335055016532,48.270959163718906,28.52213527625389,42.00186714674688,76.13566724250724,54.30283323375157,30.87089685904037,61.15920677572929,66.45574938430651,43.28457076364644,50.21358796591075,64.70879994287493,63.0517144711453,27.583592125410433,56.165380365071506,55.33160877813735,54.340981085917974,42.74447956193473,44.07815483219623,66.61158231291512,88.02358951432525,54.675773843164585,66.11911292026352,62.825097956198285,50.456192257808056,69.31704160028198,85.8205544216659,51.09793551507501,49.27063832538054,71.21139901399644,62.559113881682194,37.23999829732161,52.04906588781295,43.94802112946283,49.662709525343736,64.25536210798268,40.639460756105414,29.253219366371237,42.45069271081769,68.4885313722598,53.22013409546307,17.309153830743256,54.792903198419566,42.92148085094919,57.9806939977975,82.98640637337394,52.106013036267775,62.70240805232268,68.81593262408498,51.336429699081734,56.357695330037714,31.41060471874539,38.040501984965154,28.820223203270462,73.05781649828333,32.609032713461644,9.063818119812348,32.90919915166296,66.97732597400025,25.023928344023393,42.43151700556035,67.8460746179588,52.231443308640465,20.271608717901543,45.37657965786561,73.64550935547395,71.79989225267246,39.200756295851704,56.12957308938514,62.977406540491764,30.586587173500785,36.396309484656214,45.57494911845873,62.34937073649795,53.600096016059275,22.69581907421531,49.86242931298992,29.028326424498196,48.827277975370095,83.01550619929947,64.62813623002732,47.574416323969146,28.33559196373554,34.66487215653238,43.167387961295915,71.48777377831196,34.54182196010922,58.383733632496714,61.29636437750412
59.98061784373792,51.13255392331936,39.668970398240965,54.58473245908743,68.57282995974985,65.44237438563948,30.556498156302414,27.71858066927991,66.51399594415385,62.737497186778,40.411564662326406,63.55947743620064,45.94778131531411,29.888315210147198,35.80775612773624,74.72627910707742,49.53121744125591,31.31533027689375,58.2302176095156,71.5724990792088,40.69947599268645,52.97551108822333,70.13844445196395,46.928320344014885,28.68499485447154,56.18044336976615,67.55088367323799,48.610690053829416,42.06992045471753,47.78976526112418,74.01178574975299,90.48007734900749,46.746826244100404,59.45415526918059,65.02225433671107,59.47421665274938,76.28249444237572,72.09699586902254,30.092636825848302,52.24514946533571,76.01921786656133,50.01958792737488,33.19373050194541,55.40578590690346,52.586203914980715,53.662652972792266,62.1493943530144,33.04798026350631,36.04940074412657,39.58766538636746,70.20549537599864,39.34020408721663,22.442373301741537,53.35330402623642,61.48197294758939,67.78097579932918,83.77738045324556,53.98540846939986,59.00503635866616,67.5295259977092,48.661332302427354,50.25239845664239,33.708448096451214,47.2260624732039,35.756668452726316,77.2723632368067,27.941960673546113,32.99900864947702,16.96003813493984,62.37570667288191,43.14894118970992,44.540044421661904,68.66743419394386,38.42445640432351,22.812225890955677,32.75866027487033,72.13684507445323,67.45435415637873,30.203064299683664,59.74467790284762,61.32144363823501,25.74427769517751,45.670772363981065,48.87269384231709,65.32902259018958,42.50906264567451,26.03335316710519,58.46350469830022,41.119245271439446,46.94734860419902,86.33701510257526,50.229385236891,24.428124687694027,37.11702059668875,37.9969671366324,41.54419603949674,72.67403218642185,52.39827443587234,60.150358983649156,70.9232645813496
50.713498341244154,43.541628762003995,43.773452141293035,56.934999927568654,74.05623125000908,39.24921757258617,21.141463096406028,27.78960930051553,52.723657698740375,71.24412705118138,46.72853132507086,64.18564729857044,41.99463730287719,32.90238141744305,32.61807771672342,70.76275001100701,51.90093220203188,31.50572060528816,54.57660418146764,76.35939337860312,43.16797002926432,55.10808185735723,70.42953801271513,33.16502722108414,33.49951399029529,50.05402495506177,73.1043277850151,43.76903949987299,43.143341110166666,52.01493626929326,84.26226640866301,75.94201447653379,27.614204176231926,61.89629540003089,81.19716451091213,71.5357674290236,63.91935792596502,38.97998764122288,26.02562841790787,43.88298454695415,79.78970742196402,38.18092165455783,36.80949888358578,56.05962306959407,62.71337493128916,56.881946838002776,54.11840519992898,31.227089380293023,45.128386013086356,43.059578248180095,70.95988478057649,32.54895875978436,30.27568350477757,43.12303252300036,71.9070587339091,87.210943612422,61.705497621177344,39.99237545694428,58.93279914626521,68.15261226623937,44.532651692634325,48.31086550440127,39.36570140724231,50.680212526199355,49.16969189589101,76.65725602220328,35.057388153302725,53.916057997801246,25.66025778696633,58.964189434530226,59.97078318671177,50.511626498036186,66.85534070512027,29.878658005500334,36.5657910848903,26.418532259756777,59.28938291830499,69.59057001837806,32.3511529332446,63.54838164474359,60.419799475323686,23.810176711314288,51.34628117013676,58.839881308570554,61.841031859072245,31.500028172202676,32.02302495031786,57.15851161316705,54.25234746601891,54.77598685563952,82.86668735167832,26.432367553552506,33.73573237073165,40.9282724599787,40.21427329674704,43.02317195689041,73.50375599815315,70.5081682634362,60.44704953061635,67.64835954012828
45.21967511172058,42.91090927697193,47.214382731833396,62.10388926566295,66.37095292085074,19.45301009233676,42.3891051565713,28.573984448232885,40.20625301468815,74.5697434127943,62.010221967001776,53.35926578872747,36.21812405458202,39.23682074542986,32.077773363325875,66.8626449162353,54.111487351531586,31.08372891743864,49.66557466828966,80.31746848709862,49.93617974807711,55.61607486637868,64.00909057560888,25.403464751021005,43.704813188448306,50.95222984254967,73.79842754063266,42.72395799255572,46.39381822916621,59.188269920921456,86.83493496409031,37.90856347570444,21.374295083239694,45.570028048354835,98.23707676210086,56.20452972539397,29.635136362383573,37.986495447831864,31.995696193356515,34.63506347063062,79.1072927207232,42.9844377865965,41.87062671674503,56.39183132628902,70.86010819476725,52.51742247733194,43.41908521598087,33.726196599806094,48.732463189817224,52.04409628489368,68.46757577509496,29.33228713805826,42.713392596025415,42.015919186580334,72.6263393525282,85.04794764271388,21.614020246529495,43.37438011536894,60.112657363634014,70.46295218474435,40.549600841628965,50.11737364276536,44.19640810849266,53.2080448992111,61.731361675049335,71.42209172957531,41.32368213250287,59.556626236690924,39.68929960105647,59.87026175115947,70.98700849086185,54.445224577396715,55.74058469212464,29.35465825912482,51.926691567367136,33.88175475910201,51.54101261141124,74.32328714616945,45.5471992777864,66.16984577212347,53.07140571211376,24.262768602468856,50.72155132323546,70.41325623493681,47.60710203348992,25.030911580046304,36.44713591952291,53.23740879913383,65.93130533350599,66.46373962505338,61.8044614187519,16.815595745346794,53.904093862798376,47.65338329375714,43.75521474961597,46.58266665337635,76.54834405284467,82.00686494871232,50.36273803021859,57.05960788284966
50.743619186539426,46.22698963110352,52.28057894507195,65.67643648485596,48.05149285837165,19.899834480624456,59.948144254277224,38.42168685274772,38.15475238516184,71.1412655999792,67.33232548377474,31.90140236858703,40.10379650272517,44.38146180521402,36.4108550947881,65.57349682753336,53.81166915298606,28.88694767698214,44.128447505981896,83.90056789784983,60.21007619289972,49.94952162272879,56.268009436733166,27.82349857167193,49.585028309244365,60.64483221131437,71.50193162730646,39.56064678593917,49.56408291845496,66.17374584669771,71.91826323923745,11.087617530735216,50.84922652351464,35.603922786413946,94.89097861167211,42.38462010348364,22.80709219760268,47.65093389374893,36.96227043424621,31.16170035731348,74.08167292115708,56.023097854993296,41.87120748375085,59.34632869242783,72.97345135227744,41.10239104669042,40.84119366643603,37.70570917552261,49.07238445971941,59.916033668080374,60.90037604948502,29.060544591875843,52.638396352601035,53.110764183942216,76.00973909717091,55.68058165887058,7.51877496773761,50.32886431869007,74.0303055003035,62.647883128963024,34.52297837257144,54.3531560932076,53.11169804693614,58.319369394003964,69.67958774834204,62.25099389196453,40.911442083816056,61.8867759328918,53.55866772560712,62.97968143482496,74.34750217617464,47.65422006524657,47.2838804017041,34.85345296453299,57.06638623617957,46.41574044917805,53.910444313196614,77.91512045230172,57.606633128813776,58.4664285880168,39.823765165600335,27.180072619263168,42.50691000684625,73.20637539886118,34.99174451414634,31.134738996853745,36.07535560900347,49.93295175012724,74.1018468860532,61.77436222383442,30.910557850776232,22.095374346825732,51.94638353357666,59.308432133565226,45.4250364684019,52.00825289184097,83.55448620647431,71.39209490578122,30.442269457259492,59.61025892271695
64.31355175491623,45.27507326751507,55.32751385603753,65.19179500435042,31.614317067683018,25.75987630819658,59.1052458397814,50.51793450028433,42.92655151060805,70.72639482000045,57.98334045334398,21.816648578096032,50.19712478275553,49.37129339011648,42.850126392668905,66.4528778352539,48.040317203033126,26.85256281697183,35.66099037632932,82.00469278614698,65.36336141388954,36.48629532356458,57.6165177406434,34.02500222291303,49.0083725579351,70.42499998029616,64.0477878929659,31.969997491792217,51.18387237452039,72.42863733665038,42.41502279920359,13.150094152033384,55.218588063712424,74.42754876891765,79.62338234254076,13.588463570610083,41.045258017092166,48.982147347810894,41.56401412802988,34.74058326232425,70.23560021629943,64.49287309962483,39.43653791530871,60.86032844903728,71.4937302328287,31.193654931374702,48.19832096194398,43.45405797315532,50.9669141123472,65.06725525409458,51.03620406649681,29.894118618579263,53.1242178617928,68.85723225580449,63.599733050692244,16.802115647799738,21.6777517399319,22.411805323599243,70.34680187911438,58.85057720199769,30.5111367967774,56.49760095331175,66.94924953398315,67.64783039744655,66.65833902438379,46.212872486854394,41.07806752079098,63.1904480662131,69.21213867223182,67.57248411868359,61.435828784469734,36.3485576676825,49.89007820575238,41.01110912112138,59.4290770794555,57.44597375341692,61.543860496918214,80.0153597656313,51.878682642025574,43.09669443893068,37.73923036751153,32.6075796709757,35.23099786820885,73.63621624664495,37.581555830257955,41.33007113073216,38.70743575308135,47.49458662830931,77.49456282893652,39.855305166927565,22.152653528655247,29.432740630480037,39.33134377091039,63.26655206040396,53.90974782348196,59.02235258883054,84.69323565941457,38.04018515533531,26.287208449809896,60.179921560719826
70.8589388845371,49.04721297633346,56.78602526576794,57.38341882940428,20.939371806505726,33.24748047480049,51.78850579586296,59.50978711094629,51.942563832450375,69.72024387195843,40.48768877881127,23.025730866914607,50.47998103150585,58.319659937771505,50.910334213150556,65.838135952635,38.64236796352505,29.860315412564653,27.284576733128258,70.95474365171953,66.80737769268337,30.811496437340914,64.72375646213683,47.99571663645964,51.92541126801674,74.13010704316716,48.0404662905855,28.214564951217053,48.42273733608013,73.28458325144004,20.79196210781981,29.575623471402064,29.68877864961345,77.98759046234511,44.7550347539853,4.944387708780091,49.669015789100065,59.33721629018153,39.51847492149081,38.81932520457536,68.2944749501269,67.26126843405889,37.842388109359575,62.45931784967082,67.6435256175694,30.43681825754165,56.72351835681327,53.841588824755235,56.22240977827446,65.59655783338654,39.02006561506499,33.62557164069912,48.47366583925162,74.70308701152024,34.15932987662729,14.838580094907222,49.20229231281972,22.64132719961265,56.26656529293545,66.69527855309137,31.407280858099373,53.85584298922772,82.6058637951688,68.14708178334482,42.39725652406577,39.035758920370554,44.69905931120099,65.60234973067037,82.30370623601799,54.42040697707784,40.10010610060964,37.662005678181565,51.85489494630187,51.75055030410808,62.24156544880829,68.99520657892924,70.88921646932677,64.18864579686391,34.12339196575071,45.546127309586545,40.91291769324131,38.09087408085542,35.11860851841023,71.8902071503672,48.88514706069816,43.665792284805526,42.45290918263348,50.261163917074434,75.73672813240685,25.419226889836473,38.840322487279366,33.40996737153162,34.83312195919143,60.551101654695515,71.56425527512077,67.50088025737348,60.68930157827821,14.871173161563508,38.924840501774796,52.22434335003808
75.66187323715369,54.01463523697251,52.04792752153124,48.491092490277865,21.32608814470835,39.81171485124842,49.6272943006905,65.90233829451887,62.12768383848428,57.16116022963976,25.588646211533543,32.85950458415818,42.38941851715332,63.76571743906943,62.090049625090174,55.753873461264504,30.97228697781789,41.736431046141774,27.35454526603252,58.60770176808809,72.09244621243919,36.95450987896468,68.92512820289515,65.81963620098541,56.0606928170324,68.49270814847615,30.999330474220642,35.08827507973473,40.83895905654462,73.10218151971053,26.050740894155915,56.958572278452436,39.5587657055534,79.69015934197559,27.24153335553562,18.046726982302545,31.602255378682294,60.61200890382589,43.65059235842209,41.88858813463081,68.09492047993531,66.76332304127428,38.36541344582964,64.15140958785713,64.52008567676228,32.41629615775136,60.86301729296243,69.15502019436552,58.27592067910407,54.805014313858194,31.17093285698515,39.33747734089288,46.17961344170694,73.27565679285635,17.783551595021983,30.63148069839043,50.934756107534994,36.160638947860036,53.52149713457486,68.05409413432241,34.208052036627734,52.4136334663535,89.97881137868401,42.98332590145753,27.82297570854998,44.14772320895632,49.00414824478687,71.55172436736305,77.39150412307623,26.05533079020749,45.316753100421224,40.40687431271624,53.93634561678535,62.31661065401101,71.90168668877254,75.66890774467957,55.914231415599815,37.715551093339336,32.89687580055099,49.59801193189789,46.18678987368426,40.257214726517596,36.819113433388154,70.05800675845292,56.69771823170453,38.86441039562563,45.77365236127669,55.1830035556254,70.36833862012868,28.192810244216997,57.8049295466879,39.28260876745394,36.45584446752162,55.66247038466129,83.56801664225509,51.39383506942661,27.606298271766818,18.994039297239713,35.52800751427232,51.23391286858552
78.82774057291557,57.86853343200736,43.362980175226156,45.20459405399803,25.286238322337496,41.733007363391124,49.70821661947476,72.511437761383,60.40836398860073,33.264107286489306,27.235395771186,39.340782022784495,40.206268772980515,64.92249135708296,66.45816395205698,36.55870194580373,32.46898148500728,49.1708798776029,34.775878483265245,52.56991644229747,77.05337867934391,53.0932192339545,69.14225457562459,73.99151412999831,51.42410727613982,54.745808541338945,27.92825883261717,45.437162046870725,44.45318945766423,73.08472549246493,47.07214764023441,62.34539642089866,62.13507072901214,66.26066546855378,14.745439466944275,49.80301427239168,28.21433781262133,57.4190141380746,54.5608837978343,48.109772559734346,70.44506234082,63.58847060807397,40.06983519027904,65.58390906845675,61.67812125256857,33.73784525732539,59.75552306108708,80.552161028498,48.31436915344693,42.35481961411036,33.353084398853184,43.59485404139649,49.364840248528765,69.4392861233694,16.597437668971533,48.90938134282871,52.85335832337482,43.25385566120078,55.24938588008772,67.56093957268764,36.879583116376246,51.541746321328056,88.00199727897767,24.136132761539432,44.391479840446394,44.975512644735474,54.149542846699326,76.83172461689624,48.82382593923965,17.592346044894995,56.72106220429454,55.15580443907231,58.40628693248245,74.12203742836738,79.48080597504752,49.61105962666115,32.13140691236245,39.72422536952989,36.111100882470446,49.96977527922861,51.38388386390903,42.19788001302353,40.870328830670225,70.47680736644523,56.000019044192086,32.889637639446605,48.6703004688075,62.21975334472184,63.96405269455258,35.95268121082432,66.25794815538897,46.586537551689624,41.57589987590645,55.48740057716809,82.83499868030542,26.274422967806043,39.03524975398389,27.120759694741697,31.002391108118193,41.73968426733785
